55,"[1642, 5127]","[2178.4423076923076, 6039.354166666667]"
56,"[1642, 5127]","[2098.6862745098038, 6034.122448979592]"
57,"[1642, 5127]","[2086.098039215686, 5998.734693877551]"
58,"[1642, 5127]","[2207.1272727272726, 5859.2]"
59,"[1642, 5127]","[2132.326923076923, 5979.729166666667]"
60,"[1642, 5127]","[2145.3396226415093, 5895.106382978724]"
61,"[1642, 5127]","[2158.0377358490564, 5936.553191489362]"
62,"[1642, 5127]","[2145.423076923077, 5947.9375]"
63,"[1642, 5127]","[2013.9583333333333, 6038.4807692307695]"
64,"[1642, 5127]","[2095.627450980392, 5906.34693877551]"
65,"[1642, 5127]","[1973.468085106383, 5964.528301886792]"
66,"[1642, 5127]","[2140.372549019608, 5762.265306122449]"
67,"[1642, 5127]","[2051.122448979592, 6020.843137254902]"
68,"[1642, 5127]","[2001.0625, 5939.7307692307695]"
69,"[1642, 5127]","[2049.58, 5982.98]"
70,"[1642, 5127]","[2126.470588235294, 6021.673469387755]"
71,"[1642, 5127]","[2135.673076923077, 5825.354166666667]"
72,"[1642, 5127]","[1951.8333333333333, 5986.134615384615]"
73,"[1642, 5127]","[1994.25, 5968.653846153846]"
74,"[1642, 5127]","[2152.5576923076924, 5886.0625]"
75,"[1642, 5127]","[2151.0, 5858.4375]"
76,"[1642, 5127]","[2259.2678571428573, 5718.386363636364]"
77,"[1642, 5127]","[2046.2830188679245, 5877.468085106383]"
78,"[1642, 5127]","[2034.9803921568628, 6014.816326530612]"
79,"[1642, 5127]","[2104.980769230769, 5951.208333333333]"
80,"[1642, 5127]","[2113.6041666666665, 6078.288461538462]"
81,"[1642, 5127]","[2193.576923076923, 5976.291666666667]"
82,"[1642, 5127]","[2017.2857142857142, 6005.588235294118]"
83,"[1642, 5127]","[2057.9411764705883, 5865.367346938776]"
84,"[1642, 5127]","[2067.433962264151, 5801.702127659574]"
85,"[1642, 5127]","[2014.530612244898, 5899.0392156862745]"
86,"[1642, 5127]","[2008.1836734693877, 5900.9607843137255]"
87,"[1642, 5127]","[2003.9795918367347, 5987.196078431372]"
88,"[1642, 5127]","[2058.08, 5949.54]"
89,"[1642, 5127]","[1955.7708333333333, 6023.788461538462]"
90,"[1642, 5127]","[2055.5208333333335, 5970.384615384615]"
91,"[1642, 5127]","[2067.734693877551, 5941.882352941177]"
92,"[1642, 5127]","[2144.25, 5733.270833333333]"
93,"[1642, 5127]","[2081.42, 5849.32]"
94,"[1642, 5127]","[1964.4166666666667, 5941.173076923077]"
95,"[1642, 5127]","[2110.098039215686, 5980.959183673469]"
96,"[1642, 5127]","[2084.0204081632655, 6007.058823529412]"
97,"[1642, 5127]","[2012.3958333333333, 5930.961538461538]"
98,"[1642, 5127]","[2162.1960784313724, 5796.571428571428]"
99,"[1642, 5127]","[2209.754716981132, 5651.659574468085]"
100,"[1642, 5127]","[2052.1, 5898.5]"
101,"[1642, 5127]","[2055.098039215686, 5892.9795918367345]"
102,"[1642, 5127]","[2010.9795918367347, 5965.333333333333]"
103,"[1642, 5127]","[2180.9622641509436, 5783.851063829788]"
104,"[1642, 5127]","[2083.4423076923076, 5858.25]"
105,"[1642, 5127]","[2212.581818181818, 5737.577777777778]"
106,"[1642, 5127]","[2187.903846153846, 5910.770833333333]"
107,"[1642, 5127]","[2157.188679245283, 5801.148936170212]"
108,"[1642, 5127]","[2185.9423076923076, 5828.8125]"
109,"[1642, 5127]","[2116.5283018867926, 5749.68085106383]"
110,"[1642, 5127]","[2140.574074074074, 5719.934782608696]"
111,"[1642, 5127]","[2148.730769230769, 5781.208333333333]"
112,"[1642, 5127]","[2237.603773584906, 5752.872340425532]"
113,"[1642, 5127]","[2193.25, 5850.125]"
114,"[1642, 5127]","[2115.3137254901962, 5903.224489795918]"
115,"[1642, 5127]","[2091.6, 5996.86]"
116,"[1642, 5127]","[2019.9583333333333, 5958.134615384615]"
117,"[1642, 5127]","[2027.5625, 5961.5192307692305]"
118,"[1642, 5127]","[2087.265306122449, 5929.9607843137255]"
119,"[1642, 5127]","[2189.6862745098038, 5834.285714285715]"
120,"[1642, 5127]","[2141.1, 5879.28]"
121,"[1642, 5127]","[1940.0434782608695, 6086.462962962963]"
122,"[1642, 5127]","[1935.4347826086957, 6053.111111111111]"
123,"[1642, 5127]","[1996.7708333333333, 6044.7307692307695]"
124,"[1642, 5127]","[2128.301886792453, 5779.893617021276]"
125,"[1642, 5127]","[2086.235294117647, 5953.469387755102]"
126,"[1642, 5127]","[2037.88, 5919.44]"
127,"[1642, 5127]","[2052.1176470588234, 5923.367346938776]"
128,"[1642, 5127]","[2057.36, 5937.14]"
129,"[1642, 5127]","[2075.0196078431372, 5917.040816326531]"
130,"[1642, 5127]","[2122.88, 5938.4]"
131,"[1642, 5127]","[2057.387755102041, 5944.392156862745]"
132,"[1642, 5127]","[2087.34, 6028.74]"
133,"[1642, 5127]","[2048.795918367347, 6000.568627450981]"
134,"[1642, 5127]","[2105.235294117647, 5873.489795918367]"
135,"[1642, 5127]","[2148.5882352941176, 5953.34693877551]"
136,"[1642, 5127]","[2147.0, 5921.0204081632655]"
137,"[1642, 5127]","[2268.3454545454547, 5667.133333333333]"
138,"[1642, 5127]","[2108.591836734694, 1966604.0588235294]"
139,"[1642, 5127]","[2135.3, 5913.76]"
140,"[1642, 5127]","[1999.127659574468, 6022.018867924528]"
141,"[1642, 5127]","[1981.5434782608695, 6131.462962962963]"
142,"[1642, 5127]","[2033.6808510638298, 6050.358490566037]"
143,"[1642, 5127]","[2116.2549019607845, 5878.693877551021]"
144,"[1642, 5127]","[2201.4716981132074, 5824.595744680851]"
145,"[1642, 5127]","[2027.7755102040817, 5943.941176470588]"
146,"[1642, 5127]","[2048.04, 5924.28]"
147,"[1642, 5127]","[2209.5576923076924, 5826.729166666667]"
148,"[1642, 5127]","[2112.081632653061, 5904.0]"
149,"[1642, 5127]","[2115.54, 5988.96]"
150,"[1642, 5127]","[2056.764705882353, 5953.714285714285]"
151,"[1642, 5127]","[2307.125, 5597.795454545455]"
152,"[1642, 5127]","[2162.846153846154, 5865.104166666667]"
153,"[1642, 5127]","[2201.6792452830186, 5810.68085106383]"
154,"[1642, 5127]","[2149.0, 5888.916666666667]"
155,"[1642, 5127]","[2091.326530612245, 5991.862745098039]"
156,"[1642, 5127]","[2024.5625, 6084.365384615385]"
157,"[1642, 5127]","[2082.387755102041, 6023.21568627451]"
158,"[1642, 5127]","[2094.1960784313724, 5897.122448979592]"
159,"[1642, 5127]","[2182.2115384615386, 5832.520833333333]"
160,"[1642, 5127]","[2008.6875, 6024.2307692307695]"
161,"[1642, 5127]","[2088.68, 5870.34]"
162,"[1642, 5127]","[2089.877551020408, 5946.823529411765]"
163,"[1642, 5127]","[2179.0384615384614, 5860.395833333333]"
164,"[1642, 5127]","[2004.2553191489362, 6070.88679245283]"
165,"[1642, 5127]","[2142.3653846153848, 5887.875]"
166,"[1642, 5127]","[2179.3846153846152, 5854.291666666667]"
167,"[1642, 5127]","[2122.176470588235, 5846.367346938776]"
168,"[1642, 5127]","[2073.8, 5887.36]"
169,"[1642, 5127]","[2129.2264150943397, 5751.36170212766]"
170,"[1642, 5127]","[2155.8823529411766, 5831.836734693878]"
171,"[1642, 5127]","[2057.72, 5939.12]"
172,"[1642, 5127]","[2129.056603773585, 5870.31914893617]"
173,"[1642, 5127]","[2103.6346153846152, 5900.6875]"
174,"[1642, 5127]","[2010.8775510204082, 5991.666666666667]"
175,"[1642, 5127]","[1979.595744680851, 6118.528301886792]"
176,"[1642, 5127]","[2017.44, 5992.38]"
177,"[1642, 5127]","[2040.6666666666667, 5916.081632653061]"
178,"[1642, 5127]","[2072.627450980392, 5919.9795918367345]"
179,"[1642, 5127]","[2056.88, 5941.96]"
180,"[1642, 5127]","[2056.938775510204, 5963.549019607844]"
181,"[1642, 5127]","[2066.734693877551, 6016.411764705882]"
182,"[1642, 5127]","[2140.8, 6014.76]"
183,"[1642, 5127]","[2078.877551020408, 5917.333333333333]"
184,"[1642, 5127]","[2214.346153846154, 5776.604166666667]"
185,"[1642, 5127]","[2082.019230769231, 5921.625]"
186,"[1642, 5127]","[2138.75, 5853.333333333333]"
187,"[1642, 5127]","[2179.7735849056603, 5739.340425531915]"
188,"[1642, 5127]","[2030.34, 5885.62]"
189,"[1642, 5127]","[2051.76, 5870.04]"
190,"[1642, 5127]","[2051.58, 5901.68]"
191,"[1642, 5127]","[2044.0, 5883.235294117647]"
192,"[1642, 5127]","[2038.6, 5919.86]"
193,"[1642, 5127]","[2114.9803921568628, 5980.102040816327]"
194,"[1642, 5127]","[2046.857142857143, 5912.980392156863]"
195,"[1642, 5127]","[2045.8541666666667, 6059.326923076923]"
196,"[1642, 5127]","[2112.5384615384614, 5851.166666666667]"
197,"[1642, 5127]","[2087.188679245283, 5806.106382978724]"
198,"[1642, 5127]","[2093.5555555555557, 5804.826086956522]"
199,"[1642, 5127]","[2117.3333333333335, 5826.45652173913]"
200,"[1642, 5127]","[2027.5576923076924, 5904.479166666667]"
201,"[1642, 5127]","[2123.0392156862745, 5889.163265306122]"
202,"[1642, 5127]","[1953.0833333333333, 6072.596153846154]"
203,"[1642, 5127]","[2135.627450980392, 5926.755102040816]"
204,"[1642, 5127]","[2115.68, 5881.06]"
205,"[1642, 5127]","[1906.5111111111112, 6108.145454545454]"
206,"[1642, 5127]","[1999.125, 6001.7307692307695]"
207,"[1642, 5127]","[1860.7906976744187, 6232.508771929824]"
208,"[1642, 5127]","[2085255.5, 6030.653846153846]"
209,"[1642, 5127]","[2082.795918367347, 5997.333333333333]"
210,"[1642, 5127]","[2050.18, 5915.36]"
211,"[1642, 5127]","[2118.6470588235293, 5979.428571428572]"
212,"[1642, 5127]","[2194.0188679245284, 5842.191489361702]"
213,"[1642, 5127]","[2037.3, 5989.4]"
214,"[1642, 5127]","[2122.826923076923, 5882.333333333333]"
215,"[1642, 5127]","[2193.754716981132, 5814.170212765957]"
216,"[1642, 5127]","[2165.8653846153848, 5797.895833333333]"
217,"[1642, 5127]","[2118.1132075471696, 5826.404255319149]"
218,"[1642, 5127]","[2268.2545454545457, 5713.488888888889]"
219,"[1642, 5127]","[1953.4782608695652, 6135.055555555556]"
220,"[1642, 5127]","[2057.2708333333335, 6060.5192307692305]"
221,"[1642, 5127]","[2104.16, 5928.22]"
222,"[1642, 5127]","[2083.32, 6040.7]"
223,"[1642, 5127]","[2116.1346153846152, 5970.145833333333]"
224,"[1642, 5127]","[2157.4528301886794, 5885.446808510638]"
225,"[1642, 5127]","[2084.25, 5932.979166666667]"
226,"[1642, 5127]","[2098.566037735849, 5817.382978723404]"
227,"[1642, 5127]","[2215.925925925926, 5790.413043478261]"
228,"[1642, 5127]","[2190.3653846153848, 5852.875]"
229,"[1642, 5127]","[2108.64, 5911.78]"
230,"[1642, 5127]","[2136.8, 5989.52]"
231,"[1642, 5127]","[2150.7735849056603, 5820.425531914893]"
232,"[1642, 5127]","[2092.811320754717, 5801.04255319149]"
233,"[1642, 5127]","[2084.823529411765, 5855.571428571428]"
234,"[1642, 5127]","[2216.240740740741, 5784.891304347826]"
235,"[1642, 5127]","[2160.5185185185187, 5767.217391304348]"
236,"[1642, 5127]","[2136.5471698113206, 5874.872340425532]"
237,"[1642, 5127]","[2134.1346153846152, 5836.166666666667]"
238,"[1642, 5127]","[2069.734693877551, 5940.941176470588]"
239,"[1642, 5127]","[2027.3541666666667, 6031.403846153846]"
240,"[1642, 5127]","[1962758.0392156863, 5899.428571428572]"
241,"[1642, 5127]","[2183.0, 5754.191489361702]"
242,"[1642, 5127]","[2131.901960784314, 5846.142857142857]"
243,"[1642, 5127]","[2043.8367346938776, 6060.980392156863]"
244,"[1642, 5127]","[2180.3518518518517, 5811.065217391304]"
245,"[1642, 5127]","[2040.1632653061224, 1966636.3921568627]"
246,"[1642, 5127]","[1984.3958333333333, 6053.096153846154]"
247,"[1642, 5127]","[1988.6041666666667, 6106.096153846154]"
248,"[1642, 5127]","[2023.2448979591836, 6050.490196078431]"
249,"[1642, 5127]","[2046.28, 5978.72]"
250,"[1642, 5127]","[2063.6458333333335, 5983.153846153846]"
251,"[1642, 5127]","[2074.125, 5972.307692307692]"
252,"[1642, 5127]","[2081.7916666666665, 6074.211538461538]"
253,"[1642, 5127]","[2030.6530612244899, 5986.235294117647]"
254,"[1642, 5127]","[2107.8076923076924, 5955.375]"
255,"[1484, 5127]","[2027.6326530612246, 6058.6274509803925]"
256,"[1484, 5127]","[2081.94, 5993.04]"
257,"[1484, 5127]","[2120.5882352941176, 5873.897959183673]"
258,"[1484, 5127]","[2043.9, 5951.58]"
259,"[1484, 5127]","[2162.392156862745, 5891.408163265306]"
260,"[1484, 5127]","[2066.408163265306, 6010.803921568628]"
261,"[1484, 5127]","[2145.607843137255, 5912.34693877551]"
262,"[1484, 5127]","[2104.921568627451, 5875.0]"
263,"[1484, 5127]","[2046.4615384615386, 5770.145833333333]"
264,"[1484, 5127]","[2104.4150943396226, 5794.489361702128]"
265,"[1484, 5127]","[2095.830188679245, 5905.808510638298]"
266,"[1484, 5127]","[1980.9791666666667, 6074.211538461538]"
267,"[1484, 5127]","[1983.4893617021276, 5978.226415094339]"
268,"[1484, 5127]","[1950.404255319149, 6042.490566037736]"
269,"[1484, 5127]","[2028.28, 5923.2]"
270,"[1484, 5127]","[2086.86, 5931.34]"
271,"[1484, 5127]","[1951.6041666666667, 6072.653846153846]"
272,"[1484, 5127]","[1951.1224489795918, 6083.843137254902]"
273,"[1484, 5127]","[2086.346153846154, 5881.520833333333]"
274,"[1484, 5127]","[1988.8163265306123, 6099.392156862745]"
275,"[1484, 5127]","[2083.0408163265306, 6046.35294117647]"
276,"[1484, 5127]","[1974.3877551020407, 5993.313725490196]"
277,"[1484, 5127]","[1952.4897959183672, 5951.490196078431]"
278,"[1484, 5127]","[1983.7884615384614, 5864.604166666667]"
279,"[1484, 5127]","[1777.8510638297873, 6115.11320754717]"
280,"[1484, 5127]","[1725.78, 6008.82]"
281,"[1484, 5127]","[1794.4791666666667, 6006.076923076923]"
282,"[1484, 5127]","[1844.4255319148936, 6131.11320754717]"
283,"[1484, 5127]","[1815.469387755102, 5926.666666666667]"
284,"[1484, 5127]","[1821.9607843137255, 5906.734693877551]"
285,"[1484, 5127]","[1854.34, 5997.32]"
286,"[1484, 5127]","[1803.4130434782608, 6168.62962962963]"
287,"[1484, 5127]","[1920.5098039215686, 5909.65306122449]"
288,"[1484, 5127]","[1824.3061224489795, 5995.254901960784]"
289,"[1484, 5127]","[1959.0, 5802.744680851064]"
290,"[1484, 5127]","[1763.44, 6019.9]"
291,"[1484, 5127]","[1755.6458333333333, 6098.076923076923]"
292,"[1484, 5127]","[1751.3076923076924, 5844.729166666667]"
293,"[1484, 5127]","[1735.1666666666667, 6087.884615384615]"
294,"[1484, 5127]","[1857.8367346938776, 6016.274509803921]"
295,"[1414, 5127]","[1875.3265306122448, 6004.725490196079]"
296,"[1414, 5127]","[1865.2244897959183, 6048.078431372549]"
297,"[1414, 5127]","[1828.7083333333333, 6021.846153846154]"
298,"[1414, 5127]","[1711.0, 5985.0392156862745]"
299,"[1408, 5127]","[1759.7058823529412, 5945.9795918367345]"
300,"[1408, 5127]","[1761.74, 6005.76]"
301,"[1408, 5127]","[1548.276595744681, 6128.358490566037]"
302,"[1408, 5127]","[1519.7916666666667, 6176.807692307692]"
303,"[1408, 5127]","[1656.0192307692307, 5946.291666666667]"
304,"[1408, 5127]","[1660.313725490196, 5968.040816326531]"
305,"[1408, 5127]","[1548.622641509434, 5752.404255319149]"
306,"[1408, 5127]","[1548.2115384615386, 5898.6875]"
307,"[1408, 5127]","[1598.5098039215686, 5835.142857142857]"
308,"[1408, 5127]","[1634.88, 5919.76]"
309,"[1356, 5127]","[1594.1458333333333, 6082.096153846154]"
310,"[1356, 5127]","[1567.3673469387754, 6006.882352941177]"
311,"[1356, 5127]","[1589.4313725490197, 5947.489795918367]"
312,"[1356, 5127]","[1524.42, 5956.22]"
313,"[1356, 5127]","[1721.9056603773586, 5817.914893617021]"
314,"[1356, 5127]","[1673.7551020408164, 6060.254901960784]"
315,"[1350, 5127]","[1630.8541666666667, 6041.25]"
316,"[1350, 5127]","[1686.76, 5954.22]"
317,"[1350, 5127]","[1557.0204081632653, 6099.764705882353]"
318,"[1350, 5127]","[1658.08, 6035.2]"
319,"[1350, 5127]","[1581.12, 5952.0]"
320,"[1350, 5127]","[1624.5510204081634, 5989.137254901961]"
321,"[1350, 5127]","[1557.3469387755101, 5931.098039215686]"
322,"[1350, 5127]","[1523.1020408163265, 6016.156862745098]"
323,"[1350, 5127]","[1466.1914893617022, 6075.132075471698]"
324,"[1350, 5127]","[1582.3673469387754, 5943.725490196079]"
325,"[1350, 5127]","[1646.857142857143, 6084.235294117647]"
326,"[1350, 5127]","[1673.96, 5991.8]"
327,"[1350, 5127]","[1596.38, 5950.02]"
328,"[1350, 5127]","[1746.1346153846155, 5880.0]"
329,"[1350, 5127]","[1615.0392156862745, 5909.591836734694]"
330,"[1350, 5127]","[1540.12, 5974.02]"
331,"[1350, 5127]","[1516.7291666666667, 6032.576923076923]"
332,"[1350, 5127]","[1507.6458333333333, 6014.211538461538]"
333,"[1350, 5127]","[1553.2692307692307, 5853.333333333333]"
334,"[1350, 5127]","[1480.764705882353, 5899.836734693878]"
335,"[1350, 5127]","[1486.5833333333333, 5944.307692307692]"
336,"[1350, 5127]","[1785.7307692307693, 5843.104166666667]"
337,"[1350, 5127]","[1681.56, 5945.76]"
338,"[1350, 5127]","[1610.7551020408164, 5982.313725490196]"
339,"[1350, 5127]","[1616.0, 5913.061224489796]"
340,"[1350, 5127]","[1741.5686274509803, 5912.938775510204]"
341,"[1350, 5127]","[1617.304347826087, 6072.148148148148]"
342,"[1350, 5127]","[1711.06, 5920.32]"
343,"[1350, 5127]","[1592.0588235294117, 5879.938775510204]"
344,"[1350, 5127]","[1770.6122448979593, 5961.156862745098]"
345,"[1350, 5127]","[1787.408163265306, 6029.745098039216]"
346,"[1350, 5127]","[1762.0, 6075.549019607844]"
347,"[1350, 5127]","[1717.7551020408164, 6059.823529411765]"
348,"[1350, 5127]","[1694.64, 6016.64]"
349,"[1350, 5127]","[1750.7, 5938.82]"
350,"[1350, 5127]","[1700.6122448979593, 5936.549019607844]"
351,"[1350, 5127]","[1565.0869565217392, 6084.462962962963]"
352,"[1350, 5127]","[1627.204081632653, 5985.0]"
353,"[1350, 5127]","[1651.276595744681, 6035.867924528302]"
354,"[1350, 5127]","[1606.2553191489362, 6024.094339622641]"
355,"[1350, 5127]","[1718.5882352941176, 5930.285714285715]"
356,"[1350, 5127]","[1768.42, 5973.76]"
357,"[1350, 5127]","[1780.591836734694, 5998.862745098039]"
358,"[1350, 5127]","[1884.7450980392157, 5973.224489795918]"
359,"[1350, 5127]","[1726.1836734693877, 6069.235294117647]"
360,"[1350, 5127]","[1704.404255319149, 6038.943396226415]"
361,"[1350, 5127]","[1727.142857142857, 5958.549019607844]"
362,"[1350, 5127]","[1908.4528301886792, 5730.425531914893]"
363,"[1350, 5127]","[1869.7, 5952.56]"
364,"[1350, 5127]","[1844.68, 5917.04]"
365,"[1350, 5127]","[1790.938775510204, 5958.529411764706]"
366,"[1350, 5127]","[1836.8846153846155, 5801.791666666667]"
367,"[1350, 5127]","[1817.8235294117646, 5768.7959183673465]"
368,"[1350, 5127]","[1798.8039215686274, 5892.673469387755]"
369,"[1350, 5127]","[1914.4150943396226, 5846.31914893617]"
370,"[1350, 5127]","[2008.611111111111, 5699.934782608696]"
371,"[1350, 5127]","[1808.9795918367347, 5946.901960784314]"
372,"[1350, 5127]","[1630.5869565217392, 6108.462962962963]"
373,"[1350, 5127]","[1766.6938775510205, 6012.980392156863]"
374,"[1350, 5127]","[1859.078431372549, 5881.265306122449]"
375,"[1350, 5127]","[1669.404255319149, 5981.679245283019]"
376,"[1350, 5127]","[1765.34, 5896.64]"
377,"[1350, 5127]","[1729.4285714285713, 5914.490196078431]"
378,"[1350, 5127]","[1721.1020408163265, 5929.529411764706]"
379,"[1350, 5127]","[1745.872340425532, 6036.226415094339]"
380,"[1350, 5127]","[1824.3333333333333, 6045.307692307692]"
381,"[1350, 5127]","[1898.2549019607843, 5937.102040816327]"
382,"[1350, 5127]","[1834.6530612244899, 5966.686274509804]"
383,"[1350, 5127]","[1813.2, 5939.26]"
384,"[1350, 5127]","[1771.625, 5943.75]"
385,"[1350, 5127]","[1825.98, 5903.84]"
386,"[1350, 5127]","[1764.7, 5920.04]"
387,"[1350, 5127]","[1725.7916666666667, 6054.461538461538]"
388,"[1350, 5127]","[1771.9019607843138, 5865.857142857143]"
389,"[1350, 5127]","[1800.22, 5912.54]"
390,"[1350, 5127]","[1676.804347826087, 6148.666666666667]"
391,"[1350, 5127]","[1853.9411764705883, 5848.265306122449]"
392,"[1350, 5127]","[1756.04, 5895.18]"
393,"[1350, 5127]","[1696.9574468085107, 5949.415094339623]"
394,"[1350, 5127]","[1874.862745098039, 5872.224489795918]"
395,"[1350, 5127]","[1755.7083333333333, 5961.576923076923]"
396,"[1350, 5127]","[1833.0384615384614, 5847.916666666667]"
397,"[1350, 5127]","[1869.9423076923076, 5826.25]"
398,"[1350, 5127]","[1840.3469387755101, 5975.509803921569]"
399,"[1350, 5127]","[1745.204081632653, 6016.921568627451]"
400,"[1350, 5127]","[1724.212765957447, 6081.566037735849]"
401,"[1350, 5127]","[1851.8846153846155, 5787.541666666667]"
402,"[1350, 5127]","[1845.58, 5946.52]"
403,"[1350, 5127]","[1857.4705882352941, 5949.489795918367]"
404,"[1350, 5127]","[1791.14, 6022.38]"
405,"[1350, 5127]","[1821.22, 5871.68]"
406,"[1350, 5127]","[1667.2391304347825, 6169.240740740741]"
407,"[1350, 5127]","[1646.6304347826087, 6223.611111111111]"
408,"[1350, 5127]","[2084982.4166666667, 6014.75]"
409,"[1350, 5127]","[1811.76, 5955.74]"
410,"[1350, 5127]","[1794.5, 5997.58]"
411,"[1350, 5127]","[1674.1702127659576, 5995.301886792453]"
412,"[1350, 5127]","[1735.0204081632653, 6042.254901960784]"
413,"[1350, 5127]","[1781.3, 5901.74]"
414,"[1350, 5127]","[1854.923076923077, 5841.1875]"
415,"[1350, 5127]","[1748.0408163265306, 6018.137254901961]"
416,"[1350, 5127]","[1848.9615384615386, 5883.979166666667]"
417,"[1350, 5127]","[1870.6153846153845, 5872.958333333333]"
418,"[1350, 5127]","[1746.142857142857, 6006.823529411765]"
419,"[1350, 5127]","[1778.46, 5915.68]"
420,"[1350, 5127]","[1793.74, 5920.88]"
421,"[1350, 5127]","[1774.530612244898, 5963.333333333333]"
422,"[1350, 5127]","[1693.304347826087, 6061.351851851852]"
423,"[1350, 5127]","[1587.608695652174, 6032.018518518518]"
424,"[1350, 5127]","[1757.2, 5907.64]"
425,"[1350, 5127]","[1924.8148148148148, 5774.326086956522]"
426,"[1350, 5127]","[2018.017543859649, 5559.302325581395]"
427,"[1350, 5127]","[1813.9607843137255, 5783.244897959184]"
428,"[1350, 5127]","[1700.3333333333333, 5947.5]"
429,"[1350, 5127]","[1738.8958333333333, 6019.192307692308]"
430,"[1350, 5127]","[1765.5510204081634, 5996.607843137255]"
431,"[1350, 5127]","[1858.3725490196077, 5889.673469387755]"
432,"[1350, 5127]","[1954.9433962264152, 5770.659574468085]"
433,"[1350, 5127]","[1910.4615384615386, 5870.645833333333]"
434,"[1350, 5127]","[1699.6041666666667, 6067.5]"
435,"[1350, 5127]","[1784.88, 6016.7]"
436,"[1350, 5127]","[1765.34, 6040.0]"
437,"[1350, 5127]","[1668.125, 6078.2307692307695]"
438,"[1350, 5127]","[1792.061224489796, 5981.509803921569]"
439,"[1350, 5127]","[1912.5555555555557, 5673.608695652174]"
440,"[1350, 5127]","[1768.62, 5983.72]"
441,"[1350, 5127]","[1886.137254901961, 6002.367346938776]"
442,"[1350, 5127]","[1706.5744680851064, 5980.094339622641]"
443,"[1350, 5127]","[1586.0444444444445, 6145.363636363636]"
444,"[1350, 5127]","[1726.1632653061224, 6029.686274509804]"
445,"[1350, 5127]","[1683.4468085106382, 6071.377358490566]"
446,"[1350, 5127]","[1736.4489795918366, 5967.862745098039]"
447,"[1350, 5127]","[1760.6470588235295, 5925.122448979592]"
448,"[1350, 5127]","[1792.3725490196077, 5847.673469387755]"
449,"[1350, 5127]","[1728.686274509804, 5922.877551020408]"
450,"[1350, 5127]","[1745.469387755102, 5928.529411764706]"
