154,"[1476, 5255]","[2083.910714285714, 5737.704545454545]"
155,"[1476, 5255]","[2091.0, 5838.568181818182]"
156,"[1476, 5255]","[2005.1923076923076, 6023.9375]"
157,"[1476, 5255]","[2144.1509433962265, 5989.255319148936]"
158,"[1476, 5255]","[2017.94, 6171.16]"
159,"[1476, 5255]","[2011.82, 6141.94]"
160,"[1476, 5255]","[2009.86, 6077.1]"
161,"[1476, 5255]","[1978.7843137254902, 6116.102040816327]"
162,"[1476, 5255]","[2006.1538461538462, 6058.666666666667]"
163,"[1476, 5255]","[1908.6734693877552, 6191.098039215686]"
164,"[1476, 5255]","[1877.1836734693877, 6080.725490196079]"
165,"[1476, 5255]","[1895.7, 6093.38]"
166,"[1476, 5255]","[2059.8039215686276, 5990.306122448979]"
167,"[1476, 5255]","[1978.6530612244899, 6127.019607843137]"
168,"[1476, 5255]","[1884.2391304347825, 6243.037037037037]"
169,"[1476, 5255]","[1810.0666666666666, 6365.054545454545]"
170,"[1476, 5255]","[1785.888888888889, 6279.654545454546]"
171,"[1476, 5255]","[2129428.3191489363, 6156.33962264151]"
172,"[1476, 5255]","[1940.7083333333333, 6154.153846153846]"
173,"[1476, 5255]","[2011.450980392157, 6083.591836734694]"
174,"[1476, 5255]","[2053.596153846154, 6018.916666666667]"
175,"[1476, 5255]","[2025.0392156862745, 6010.0]"
176,"[1476, 5255]","[1961.86, 6106.96]"
177,"[1476, 5255]","[2006.377358490566, 5877.893617021276]"
178,"[1476, 5255]","[1962.3061224489795, 6080.705882352941]"
179,"[1476, 5255]","[2019.078431372549, 5976.591836734694]"
180,"[1476, 5255]","[2029.4117647058824, 6011.571428571428]"
181,"[1476, 5255]","[1980.26, 6040.9]"
182,"[1476, 5255]","[1952.450980392157, 6026.897959183673]"
183,"[1476, 5255]","[1945.62, 6050.34]"
184,"[1476, 5255]","[1976.0588235294117, 6008.163265306122]"
185,"[1476, 5255]","[1987.7254901960785, 5987.122448979592]"
186,"[1476, 5255]","[1973.4, 6122.84]"
187,"[1476, 5255]","[2056.921568627451, 6047.306122448979]"
188,"[1476, 5255]","[2023.2307692307693, 5999.666666666667]"
189,"[1476, 5255]","[1982.4313725490197, 5997.775510204082]"
190,"[1476, 5255]","[1847.4583333333333, 6009.903846153846]"
191,"[1476, 5255]","[1898.9591836734694, 6169.392156862745]"
192,"[1476, 5255]","[2021.68, 6052.86]"
193,"[1476, 5255]","[2027.6274509803923, 6029.877551020408]"
194,"[1476, 5255]","[1950.64, 6088.3]"
195,"[1476, 5255]","[2008.7, 6043.94]"
196,"[1476, 5255]","[1897.0408163265306, 6091.411764705882]"
197,"[1476, 5255]","[1912.5510204081634, 6081.019607843137]"
198,"[1476, 5255]","[1874.8958333333333, 6110.634615384615]"
199,"[1476, 5255]","[1869.6170212765958, 6123.037735849057]"
200,"[1476, 5255]","[1975.2745098039215, 5962.224489795918]"
201,"[1476, 5255]","[1933.9, 6014.44]"
202,"[1476, 5255]","[1898.92, 6114.3]"
203,"[1476, 5255]","[1944.8431372549019, 6015.265306122449]"
204,"[1476, 5255]","[2013.1346153846155, 5913.4375]"
205,"[1476, 5255]","[1973.137254901961, 5988.897959183673]"
206,"[1476, 5255]","[1889.4166666666667, 6012.7692307692305]"
207,"[1476, 5255]","[1839.1063829787233, 6103.943396226415]"
208,"[1476, 5255]","[1765.1304347826087, 6115.425925925926]"
209,"[1476, 5255]","[1927.2244897959183, 6116.21568627451]"
210,"[1476, 5255]","[1888.1666666666667, 6187.25]"
211,"[1476, 5255]","[1925.0980392156862, 5953.551020408163]"
212,"[1476, 5255]","[2030.2407407407406, 5831.913043478261]"
213,"[1476, 5255]","[1947.7884615384614, 6018.25]"
214,"[1476, 5255]","[2061.7115384615386, 6034.5625]"
215,"[1476, 5255]","[2035.75, 6069.9375]"
216,"[1476, 5255]","[2015.078431372549, 6010.489795918367]"
217,"[1476, 5255]","[1797.787234042553, 6161.094339622641]"
218,"[1476, 5255]","[1961.1764705882354, 6011.224489795918]"
219,"[1476, 5255]","[1975.04, 6144.66]"
220,"[1476, 5255]","[1874.0833333333333, 6329.326923076923]"
221,"[1476, 5255]","[2011.08, 6149.76]"
222,"[1476, 5255]","[1899.857142857143, 6139.666666666667]"
223,"[1476, 5255]","[2017.5686274509803, 6042.469387755102]"
224,"[1476, 5255]","[2062.78, 6127.32]"
225,"[1476, 5255]","[1894.9565217391305, 6250.074074074074]"
226,"[1476, 5255]","[2079.02, 6078.36]"
227,"[1476, 5255]","[2114.4814814814813, 5940.434782608696]"
228,"[1476, 5255]","[1964.06, 6132.96]"
229,"[1476, 5255]","[1986.9591836734694, 6118.078431372549]"
230,"[1476, 5255]","[1987.8235294117646, 6040.142857142857]"
231,"[1476, 5255]","[2000.3846153846155, 5962.8125]"
232,"[1476, 5255]","[1798.595744680851, 6248.679245283019]"
233,"[1476, 5255]","[1964.02, 6108.74]"
234,"[1476, 5255]","[2028.0588235294117, 6013.571428571428]"
235,"[1476, 5255]","[1936.52, 6039.08]"
236,"[1476, 5255]","[1954.265306122449, 6030.921568627451]"
237,"[1476, 5255]","[1909.1224489795918, 6044.156862745098]"
238,"[1476, 5255]","[1904.9, 6057.04]"
239,"[1476, 5255]","[1953.1, 6019.22]"
240,"[1476, 5255]","[1961.4901960784314, 6000.183673469388]"
241,"[1476, 5255]","[2082.7678571428573, 5851.909090909091]"
242,"[1476, 5255]","[2057.735849056604, 5934.702127659574]"
243,"[1476, 5255]","[2111.0377358490564, 5847.702127659574]"
244,"[1476, 5255]","[1987.4705882352941, 6070.9795918367345]"
245,"[1476, 5255]","[2034.4423076923076, 6016.583333333333]"
246,"[1476, 5255]","[2004.3921568627452, 6130.0]"
247,"[1476, 5255]","[1811.531914893617, 6223.132075471698]"
248,"[1476, 5255]","[1877.2244897959183, 6122.0392156862745]"
249,"[1476, 5255]","[2120.5576923076924, 5933.958333333333]"
250,"[1476, 5255]","[1894.1702127659576, 6155.622641509434]"
251,"[1476, 5255]","[1970.530612244898, 6078.470588235294]"
252,"[1476, 5255]","[1943.8367346938776, 6082.862745098039]"
253,"[1476, 5255]","[1949.36, 6012.18]"
254,"[1476, 5255]","[1972.1632653061224, 6087.313725490196]"
255,"[1476, 5255]","[1860.276595744681, 6159.528301886792]"
256,"[1476, 5255]","[1871.1914893617022, 6146.509433962264]"
257,"[1476, 5255]","[2057.9811320754716, 5918.191489361702]"
258,"[1476, 5255]","[2091.6415094339623, 5928.31914893617]"
259,"[1476, 5255]","[1965.8367346938776, 6069.862745098039]"
260,"[1476, 5255]","[2016.4807692307693, 5971.229166666667]"
261,"[1476, 5255]","[1903.58, 5991.88]"
262,"[1476, 5255]","[1961.24, 6028.14]"
263,"[1476, 5255]","[1940.44, 6017.12]"
264,"[1476, 5255]","[2114.0, 5758.688888888889]"
265,"[1476, 5255]","[1982.0, 5974.770833333333]"
266,"[1476, 5255]","[1957.36, 6021.0]"
267,"[1476, 5255]","[1911.7755102040817, 6123.529411764706]"
268,"[1476, 5255]","[1830.0652173913043, 6209.62962962963]"
269,"[1476, 5255]","[2136.7818181818184, 5792.977777777778]"
270,"[1476, 5255]","[2013.7254901960785, 6015.142857142857]"
271,"[1476, 5255]","[1954.3877551020407, 6162.0]"
272,"[1476, 5255]","[1977.795918367347, 6189.901960784314]"
273,"[1476, 5255]","[1920.7083333333333, 6136.326923076923]"
274,"[1476, 5255]","[1988.0, 6065.12]"
275,"[1476, 5255]","[2139.5185185185187, 5929.608695652174]"
276,"[1476, 5255]","[1910.061224489796, 6134.176470588235]"
277,"[1476, 5255]","[1877.4583333333333, 6202.692307692308]"
278,"[1476, 5255]","[2085.735849056604, 5923.085106382979]"
279,"[1476, 5255]","[2042.8235294117646, 5968.0204081632655]"
280,"[1476, 5255]","[2052.823529411765, 5983.510204081633]"
281,"[1476, 5255]","[1982.2708333333333, 6161.365384615385]"
282,"[1476, 5255]","[2078.698113207547, 5947.276595744681]"
283,"[1476, 5255]","[1918.0204081632653, 6076.470588235294]"
284,"[1476, 5255]","[1859.4897959183672, 6086.568627450981]"
285,"[1476, 5255]","[1751.8222222222223, 6179.072727272727]"
286,"[1476, 5255]","[1909.8958333333333, 6117.557692307692]"
287,"[1476, 5255]","[2135.735849056604, 5981.808510638298]"
288,"[1476, 5255]","[1933.4, 6123.38]"
289,"[1476, 5255]","[1849.2553191489362, 6251.924528301887]"
290,"[1476, 5255]","[1849.5217391304348, 6247.888888888889]"
291,"[1476, 5255]","[1919.5833333333333, 6154.134615384615]"
292,"[1476, 5255]","[1977.24, 6081.24]"
293,"[1476, 5255]","[1781.8260869565217, 6204.7962962962965]"
294,"[1476, 5255]","[2061.04, 6022.24]"
295,"[1476, 5255]","[1902.0625, 6171.673076923077]"
296,"[1476, 5255]","[1879.8085106382978, 6292.7169811320755]"
297,"[1476, 5255]","[1864.723404255319, 6183.622641509434]"
298,"[1476, 5255]","[1963.48, 6133.36]"
299,"[1476, 5255]","[2049.826923076923, 5989.145833333333]"
300,"[1476, 5255]","[1982.6666666666667, 6019.183673469388]"
301,"[1476, 5255]","[1937.6274509803923, 6029.428571428572]"
302,"[1476, 5255]","[1906.734693877551, 6167.686274509804]"
303,"[1476, 5255]","[1870.7551020408164, 6121.450980392156]"
304,"[1476, 5255]","[1934.1632653061224, 6151.9607843137255]"
305,"[1476, 5255]","[1814.0, 6256.2962962962965]"
306,"[1476, 5255]","[1876.8333333333333, 6200.884615384615]"
307,"[1476, 5255]","[1856.936170212766, 6158.735849056604]"
308,"[1476, 5255]","[1808.5106382978724, 6168.830188679245]"
309,"[1476, 5255]","[1883.0408163265306, 6132.235294117647]"
310,"[1476, 5255]","[1931.98, 6136.08]"
311,"[1476, 5255]","[1954.9607843137255, 6088.183673469388]"
312,"[1476, 5255]","[2060.6923076923076, 5977.395833333333]"
313,"[1476, 5255]","[1992.235294117647, 6142.6122448979595]"
314,"[1476, 5255]","[2026.0, 6080.081632653061]"
315,"[1476, 5255]","[2095.0, 5951.404255319149]"
316,"[1476, 5255]","[2026.4423076923076, 5986.291666666667]"
317,"[1476, 5255]","[1893.8979591836735, 6097.392156862745]"
318,"[1476, 5255]","[1928.12, 6013.88]"
319,"[1476, 5255]","[2056.185185185185, 5837.021739130435]"
320,"[1476, 5255]","[2025.8235294117646, 6014.326530612245]"
321,"[1476, 5255]","[2060.074074074074, 5924.978260869565]"
322,"[1476, 5255]","[1994.9807692307693, 5972.229166666667]"
323,"[1476, 5255]","[2043.0925925925926, 5866.391304347826]"
324,"[1476, 5255]","[1983.92, 6079.08]"
325,"[1476, 5255]","[1875.468085106383, 6116.603773584906]"
326,"[1476, 5255]","[1818.1063829787233, 6216.037735849057]"
327,"[1476, 5255]","[1875.276595744681, 6152.88679245283]"
328,"[1476, 5255]","[1845.3333333333333, 6169.538461538462]"
329,"[1476, 5255]","[1867.8510638297873, 6191.452830188679]"
330,"[1476, 5255]","[2038.235294117647, 5963.0204081632655]"
331,"[1476, 5255]","[2098.962962962963, 5872.565217391304]"
332,"[1476, 5255]","[2027.2307692307693, 5991.333333333333]"
333,"[1476, 5255]","[1917.8163265306123, 6019.137254901961]"
334,"[1476, 5255]","[1995.867924528302, 5935.808510638298]"
335,"[1476, 5255]","[1897.6326530612246, 6101.294117647059]"
336,"[1476, 5255]","[1938.66, 6050.18]"
337,"[1476, 5255]","[1964.62, 6040.0]"
338,"[1476, 5255]","[1982.313725490196, 6019.775510204082]"
339,"[1476, 5255]","[1883.9583333333333, 6121.903846153846]"
340,"[1476, 5255]","[1976.4897959183672, 6058.156862745098]"
341,"[1476, 5255]","[2060.019230769231, 6034.5]"
342,"[1476, 5255]","[1978.0204081632653, 6095.78431372549]"
343,"[1476, 5255]","[1923.8163265306123, 6088.431372549019]"
344,"[1476, 5255]","[2018.6346153846155, 6017.6875]"
345,"[1476, 5255]","[2161.8, 5769.7555555555555]"
346,"[1476, 5255]","[1924.68, 6067.86]"
347,"[1476, 5255]","[2048.622641509434, 5938.787234042553]"
348,"[1476, 5255]","[1858.531914893617, 6152.603773584906]"
349,"[1476, 5255]","[1880.9787234042553, 6164.7169811320755]"
350,"[1476, 5255]","[1898.2708333333333, 6081.038461538462]"
351,"[1476, 5255]","[1940.265306122449, 6097.823529411765]"
352,"[1476, 5255]","[1814.9787234042553, 6120.415094339623]"
353,"[1476, 5255]","[1769.0434782608695, 6180.259259259259]"
354,"[1476, 5255]","[1985.5882352941176, 6018.122448979592]"
355,"[1476, 5255]","[1875.4166666666667, 6085.2307692307695]"
356,"[1476, 5255]","[1840.6808510638298, 6113.905660377359]"
357,"[1476, 5255]","[1786.8695652173913, 6187.185185185185]"
358,"[1476, 5255]","[1794.0425531914893, 6140.056603773585]"
359,"[1476, 5255]","[1922.3125, 6040.634615384615]"
360,"[1476, 5255]","[1969.66, 6123.7]"
361,"[1476, 5255]","[1983.66, 6085.32]"
362,"[1476, 5255]","[2063.294117647059, 5972.102040816327]"
363,"[1476, 5255]","[1887.9574468085107, 6126.094339622641]"
364,"[1476, 5255]","[1724.659090909091, 6195.267857142857]"
365,"[1476, 5255]","[1825.5217391304348, 6142.5]"
366,"[1476, 5255]","[2018.6346153846155, 5927.104166666667]"
367,"[1476, 5255]","[2013.078431372549, 5985.285714285715]"
368,"[1476, 5255]","[2115.3584905660377, 5938.808510638298]"
369,"[1476, 5255]","[2038.5098039215686, 5965.0204081632655]"
370,"[1476, 5255]","[1932.408163265306, 6083.549019607844]"
371,"[1476, 5255]","[2042.8431372549019, 6056.102040816327]"
372,"[1476, 5255]","[1892.1041666666667, 6112.288461538462]"
373,"[1476, 5255]","[1827.4255319148936, 6136.754716981132]"
374,"[1476, 5255]","[1849.2391304347825, 6240.981481481482]"
375,"[1476, 5255]","[1933.6041666666667, 6047.25]"
376,"[1476, 5255]","[1954.872340425532, 6095.037735849057]"
377,"[1476, 5255]","[1965.8775510204082, 6055.470588235294]"
378,"[1476, 5255]","[1985.764705882353, 6012.897959183673]"
379,"[1476, 5255]","[1995.62, 6051.94]"
380,"[1476, 5255]","[2080.269230769231, 5969.729166666667]"
381,"[1476, 5255]","[1975.6, 6045.5]"
382,"[1476, 5255]","[1975.18, 6055.34]"
383,"[1476, 5255]","[2107.9615384615386, 5997.1875]"
384,"[1476, 5255]","[1987.0, 6085.3]"
385,"[1476, 5255]","[1893.7551020408164, 6171.117647058823]"
386,"[1476, 5255]","[2096.6792452830186, 5944.893617021276]"
387,"[1476, 5255]","[2011.2941176470588, 6006.448979591837]"
388,"[1476, 5255]","[2013.74, 6132.02]"
389,"[1476, 5255]","[1764.0652173913043, 6199.37037037037]"
390,"[1476, 5255]","[2001.1176470588234, 6054.510204081633]"
391,"[1476, 5255]","[1986.2549019607843, 5962.938775510204]"
392,"[1476, 5255]","[2048.8823529411766, 5912.3877551020405]"
393,"[1476, 5255]","[2029.7307692307693, 5896.229166666667]"
394,"[1476, 5255]","[2014.0588235294117, 5902.0204081632655]"
395,"[1476, 5255]","[1978.88, 6100.28]"
396,"[1476, 5255]","[1831.2826086956522, 6228.074074074074]"
397,"[1476, 5255]","[1978.142857142857, 6099.411764705882]"
398,"[1476, 5255]","[1931.2244897959183, 6097.549019607844]"
399,"[1476, 5255]","[1959.8979591836735, 6114.764705882353]"
400,"[1476, 5255]","[2068.8076923076924, 6016.354166666667]"
401,"[1476, 5255]","[2023.0196078431372, 6009.224489795918]"
402,"[1476, 5255]","[1906.2291666666667, 6113.596153846154]"
403,"[1476, 5255]","[2051.7884615384614, 5938.645833333333]"
404,"[1476, 5255]","[1995.1764705882354, 6047.040816326531]"
405,"[1476, 5255]","[1868.2083333333333, 6179.076923076923]"
406,"[1476, 5255]","[1929.98, 6005.98]"
407,"[1476, 5255]","[1941.1020408163265, 6064.490196078431]"
408,"[1476, 5255]","[1941.4, 6001.46]"
409,"[1476, 5255]","[2033.7169811320755, 5874.851063829788]"
410,"[1476, 5255]","[1907.204081632653, 6096.470588235294]"
411,"[1476, 5255]","[1827.723404255319, 6164.8490566037735]"
412,"[1476, 5255]","[1882.1666666666667, 6230.865384615385]"
413,"[1476, 5255]","[2002.9803921568628, 6113.591836734694]"
414,"[1476, 5255]","[2121.188679245283, 5897.340425531915]"
415,"[1476, 5255]","[1906.7142857142858, 6096.9607843137255]"
416,"[1476, 5255]","[1959.862745098039, 6039.632653061224]"
417,"[1476, 5255]","[1919.18, 6078.0]"
418,"[1476, 5255]","[2019.2830188679245, 5961.31914893617]"
419,"[1476, 5255]","[1986.5098039215686, 6019.061224489796]"
420,"[1476, 5255]","[2089.5454545454545, 5790.133333333333]"
421,"[1476, 5255]","[2135.8928571428573, 5793.659090909091]"
422,"[1476, 5255]","[2054.903846153846, 5967.104166666667]"
423,"[1476, 5255]","[2025.3725490196077, 6021.571428571428]"
424,"[1476, 5255]","[1976.3921568627452, 5991.836734693878]"
425,"[1476, 5255]","[2046.6274509803923, 5981.428571428572]"
426,"[1476, 5255]","[1955.9, 6052.6]"
427,"[1476, 5255]","[2045.2549019607843, 6015.163265306122]"
428,"[1476, 5255]","[1980.04, 6044.18]"
429,"[1476, 5255]","[1953.16, 6007.78]"
430,"[1476, 5255]","[2021.0, 5954.416666666667]"
431,"[1476, 5255]","[2001.0392156862745, 5997.122448979592]"
432,"[1476, 5255]","[1909.4897959183672, 6136.490196078431]"
433,"[1476, 5255]","[1932.6875, 6187.403846153846]"
434,"[1476, 5255]","[1894.7916666666667, 6137.576923076923]"
435,"[1476, 5255]","[1937.2244897959183, 6139.254901960784]"
436,"[1476, 5255]","[2118.1153846153848, 5928.5]"
437,"[1476, 5255]","[1796.5, 6231.87037037037]"
438,"[1476, 5255]","[1729.5348837209303, 6338.350877192983]"
439,"[1476, 5255]","[1814.8085106382978, 6239.773584905661]"
440,"[1476, 5255]","[1950.46, 6087.38]"
441,"[1476, 5255]","[1976.0588235294117, 5922.510204081633]"
442,"[1476, 5255]","[1938.6, 5997.34]"
443,"[1476, 5255]","[2106.6181818181817, 5881.933333333333]"
444,"[1476, 5255]","[1955.8367346938776, 6160.274509803921]"
445,"[1476, 5255]","[1930.98, 6147.76]"
446,"[1476, 5255]","[2012.326923076923, 5970.104166666667]"
447,"[1476, 5255]","[2135.1481481481483, 5888.978260869565]"
