60,"[1372, 5432]","[1757.1458333333333, 6161.173076923077]"
61,"[1372, 5432]","[1826.204081632653, 6057.568627450981]"
62,"[1372, 5432]","[1895.3673469387754, 6090.686274509804]"
63,"[1372, 5432]","[1884.0204081632653, 6085.490196078431]"
64,"[1372, 5432]","[1943.1568627450981, 5998.632653061224]"
65,"[1372, 5432]","[1894.1176470588234, 5911.285714285715]"
66,"[1372, 5432]","[1913.9803921568628, 6044.551020408163]"
67,"[1372, 5432]","[1957.9433962264152, 5946.914893617021]"
68,"[1372, 5432]","[1839.9795918367347, 6161.156862745098]"
69,"[1372, 5432]","[1956.826923076923, 6040.583333333333]"
70,"[1372, 5432]","[1891.6274509803923, 6080.877551020408]"
71,"[1372, 5432]","[1825.0408163265306, 6151.588235294118]"
72,"[1372, 5432]","[1902.8653846153845, 5892.25]"
73,"[1372, 5432]","[1885.06, 6040.62]"
74,"[1372, 5432]","[1948.4807692307693, 5961.479166666667]"
75,"[1372, 5432]","[2023.6538461538462, 6033.625]"
76,"[1372, 5432]","[1963.6666666666667, 6068.734693877551]"
77,"[1372, 5432]","[1934.0588235294117, 6037.755102040816]"
78,"[1372, 5432]","[1966.862745098039, 6075.734693877551]"
79,"[1372, 5432]","[1788.9574468085107, 6251.735849056604]"
80,"[1372, 5432]","[1839.4583333333333, 6138.096153846154]"
81,"[1372, 5432]","[1739.6888888888889, 6187.690909090909]"
82,"[1372, 5432]","[1798.340425531915, 6123.792452830188]"
83,"[1372, 5432]","[1987.4423076923076, 5962.6875]"
84,"[1372, 5432]","[1957.7058823529412, 6047.673469387755]"
85,"[1372, 5432]","[1884.38, 6116.2]"
86,"[1372, 5432]","[1947.2549019607843, 6080.489795918367]"
87,"[1372, 5432]","[1960.9019607843138, 6019.306122448979]"
88,"[1372, 5432]","[2013.9056603773586, 6006.085106382979]"
89,"[1372, 5432]","[1997.6346153846155, 5985.979166666667]"
90,"[1372, 5432]","[2055.811320754717, 6005.255319148936]"
91,"[1372, 5432]","[2134.4912280701756, 5776.209302325581]"
92,"[1372, 5432]","[1948.5098039215686, 6012.2040816326535]"
93,"[1372, 5432]","[1886.7551020408164, 6036.411764705882]"
94,"[1372, 5432]","[2013.2264150943397, 5959.574468085107]"
95,"[1372, 5432]","[1864.1960784313726, 6067.183673469388]"
96,"[1372, 5432]","[1915.245283018868, 5889.021276595745]"
97,"[1372, 5432]","[1844.3469387755101, 6112.098039215686]"
98,"[1372, 5432]","[1781.1875, 6063.557692307692]"
99,"[1372, 5432]","[2015.0188679245282, 5898.085106382979]"
100,"[1372, 5432]","[1936.5192307692307, 6018.875]"
101,"[1372, 5432]","[1969.1132075471698, 6003.553191489362]"
102,"[1372, 5432]","[1791.5833333333333, 6136.25]"
103,"[1372, 5432]","[1909.1020408163265, 6159.235294117647]"
104,"[1372, 5432]","[1820.276595744681, 6183.018867924528]"
105,"[1372, 5432]","[1841.7142857142858, 6089.058823529412]"
106,"[1372, 5432]","[1904.76, 6039.4]"
107,"[1372, 5432]","[1855.7083333333333, 6134.557692307692]"
108,"[1372, 5432]","[1949.3529411764705, 6087.122448979592]"
109,"[1372, 5432]","[1934.235294117647, 6046.0]"
110,"[1372, 5432]","[1877.7755102040817, 6156.921568627451]"
111,"[1372, 5432]","[1829.2291666666667, 6119.326923076923]"
112,"[1372, 5432]","[1859.1836734693877, 6070.117647058823]"
113,"[1372, 5432]","[1940.2549019607843, 5995.918367346939]"
114,"[1372, 5432]","[2027.8301886792453, 5958.191489361702]"
115,"[1372, 5432]","[1788.9787234042553, 6101.358490566037]"
116,"[1372, 5432]","[1885.7058823529412, 6001.306122448979]"
117,"[1372, 5432]","[1930.75, 5963.458333333333]"
118,"[1372, 5432]","[1938.68, 6015.0]"
119,"[1372, 5432]","[1772.659574468085, 6220.0]"
120,"[1372, 5432]","[1821.7142857142858, 6162.941176470588]"
121,"[1372, 5432]","[1848.38, 6068.9]"
122,"[1372, 5432]","[1931.3921568627452, 5977.571428571428]"
123,"[1372, 5432]","[1822.1914893617022, 6273.943396226415]"
124,"[1372, 5432]","[2042550.6326530613, 6153.901960784314]"
125,"[1372, 5432]","[1715.531914893617, 6252.66037735849]"
126,"[1372, 5432]","[1834.061224489796, 6139.607843137255]"
127,"[1372, 5432]","[1814.4489795918366, 6152.980392156863]"
128,"[1372, 5432]","[2028.2777777777778, 5904.804347826087]"
129,"[1372, 5432]","[1950.9433962264152, 5955.276595744681]"
130,"[1372, 5432]","[1855.1041666666667, 6122.7307692307695]"
131,"[1372, 5432]","[1827.408163265306, 6093.411764705882]"
132,"[1372, 5432]","[1720.0, 6223.648148148148]"
133,"[1372, 5432]","[1832.9795918367347, 6143.9607843137255]"
134,"[1372, 5432]","[2027.4615384615386, 6032.708333333333]"
135,"[1372, 5432]","[1895.56, 2005922.8]"
136,"[1372, 5432]","[1962.2075471698113, 6010.382978723404]"
137,"[1372, 5432]","[1982.7358490566037, 5997.978723404255]"
138,"[1372, 5432]","[2014.5454545454545, 5870.311111111111]"
139,"[1372, 5432]","[1951.549019607843, 6136.530612244898]"
140,"[1372, 5432]","[1872.86, 6166.94]"
141,"[1372, 5432]","[1957.450980392157, 6077.2040816326535]"
142,"[1372, 5432]","[2005.1960784313726, 6011.6122448979595]"
143,"[1372, 5432]","[2070.076923076923, 6018.5625]"
144,"[1372, 5432]","[1923.52, 6157.38]"
145,"[1372, 5432]","[2028.6923076923076, 6080.416666666667]"
146,"[1372, 5432]","[1923.0196078431372, 6102.408163265306]"
147,"[1372, 5432]","[1895.9019607843138, 6074.0204081632655]"
148,"[1372, 5432]","[1930.8039215686274, 6079.408163265306]"
149,"[1372, 5432]","[1858.52, 6111.7]"
150,"[1372, 5432]","[1828.5416666666667, 6139.326923076923]"
151,"[1372, 5432]","[2009.8235294117646, 6133.489795918367]"
152,"[1372, 5432]","[1865.8163265306123, 6205.450980392156]"
153,"[1372, 5432]","[1837.2244897959183, 6183.6274509803925]"
154,"[1372, 5432]","[1890.4705882352941, 6125.836734693878]"
155,"[1372, 5432]","[1933.4313725490197, 6044.530612244898]"
156,"[1372, 5432]","[1991.9811320754718, 5923.404255319149]"
157,"[1372, 5432]","[1965.245283018868, 6008.127659574468]"
158,"[1372, 5432]","[2020.6545454545455, 5868.133333333333]"
159,"[1372, 5432]","[2002.245283018868, 6034.340425531915]"
160,"[1372, 5432]","[1875.3958333333333, 6197.711538461538]"
161,"[1372, 5432]","[1767.6666666666667, 6299.872727272727]"
162,"[1372, 5432]","[1657.7727272727273, 6417.589285714285]"
163,"[1372, 5432]","[2042631.4285714286, 6076.862745098039]"
164,"[1372, 5432]","[1890.06, 6141.74]"
165,"[1372, 5432]","[1869.5833333333333, 6174.384615384615]"
166,"[1372, 5432]","[1827.25, 6264.115384615385]"
167,"[1372, 5432]","[1955.8039215686274, 6131.571428571428]"
168,"[1372, 5432]","[1923.4313725490197, 6134.510204081633]"
169,"[1372, 5432]","[1823.469387755102, 1966805.7254901961]"
170,"[1372, 5432]","[1916.5882352941176, 6162.489795918367]"
171,"[1372, 5432]","[1926.6274509803923, 6064.632653061224]"
172,"[1372, 5432]","[1812.3125, 6181.961538461538]"
173,"[1372, 5432]","[1925.3333333333333, 6049.367346938776]"
174,"[1372, 5432]","[1847.3333333333333, 6236.153846153846]"
175,"[1372, 5432]","[1870.08, 6131.66]"
176,"[1372, 5432]","[1932.04, 6167.34]"
177,"[1372, 5432]","[2031.7307692307693, 6022.75]"
178,"[1372, 5432]","[1774.595744680851, 6215.981132075472]"
179,"[1372, 5432]","[1854.6938775510205, 6158.509803921569]"
180,"[1372, 5432]","[1779.625, 6239.576923076923]"
181,"[1372, 5432]","[1854.875, 6175.711538461538]"
182,"[1372, 5432]","[1731.1777777777777, 6237.218181818182]"
183,"[1372, 5432]","[1907.82, 6058.38]"
184,"[1372, 5432]","[1837.8979591836735, 6107.098039215686]"
185,"[1372, 5432]","[1902.3469387755101, 6123.568627450981]"
186,"[1372, 5432]","[1964.16, 6113.64]"
187,"[1372, 5432]","[1873.7142857142858, 6190.921568627451]"
188,"[1372, 5432]","[1903.8979591836735, 6149.509803921569]"
189,"[1372, 5432]","[1789.3958333333333, 6157.826923076923]"
190,"[1372, 5432]","[1777.212765957447, 6219.2830188679245]"
191,"[1372, 5432]","[1839.82, 6084.56]"
192,"[1372, 5432]","[1891.549019607843, 6042.040816326531]"
193,"[1372, 5432]","[1717.8444444444444, 6296.345454545454]"
194,"[1372, 5432]","[1804.4791666666667, 6236.076923076923]"
195,"[1372, 5432]","[1944.3653846153845, 6012.916666666667]"
196,"[1372, 5432]","[1974.2264150943397, 5933.212765957447]"
197,"[1372, 5432]","[1985.7037037037037, 5987.739130434783]"
198,"[1372, 5432]","[1769.625, 6131.25]"
199,"[1372, 5432]","[1859.0816326530612, 6096.529411764706]"
200,"[1372, 5432]","[1676.7333333333333, 6385.672727272728]"
201,"[1372, 5432]","[1710.3555555555556, 6396.709090909091]"
202,"[1372, 5432]","[1794.4893617021276, 6241.66037735849]"
203,"[1372, 5432]","[1871.94, 6049.0]"
204,"[1372, 5432]","[1844.1020408163265, 6092.823529411765]"
205,"[1372, 5432]","[1914.1960784313726, 5961.306122448979]"
206,"[1372, 5432]","[1956.8461538461538, 5979.625]"
207,"[1372, 5432]","[1924.235294117647, 6094.142857142857]"
208,"[1372, 5432]","[1983.9811320754718, 5888.829787234043]"
209,"[1372, 5432]","[1947.076923076923, 6029.645833333333]"
210,"[1372, 5432]","[1921.4807692307693, 6029.75]"
211,"[1372, 5432]","[1965.5576923076924, 5980.145833333333]"
212,"[1372, 5432]","[1915.84, 6028.5]"
213,"[1372, 5432]","[1949.1346153846155, 6054.333333333333]"
214,"[1372, 5432]","[1865.62, 6126.44]"
215,"[1372, 5432]","[1852.7755102040817, 6121.941176470588]"
216,"[1372, 5432]","[1900.7450980392157, 6069.918367346939]"
217,"[1372, 5432]","[2001.351851851852, 5896.760869565217]"
218,"[1372, 5432]","[1905.84, 6159.38]"
219,"[1372, 5432]","[1918.9615384615386, 5996.020833333333]"
220,"[1372, 5432]","[1942.4038461538462, 5971.041666666667]"
221,"[1372, 5432]","[1839.4375, 6093.0]"
222,"[1372, 5432]","[1901.6666666666667, 5930.632653061224]"
223,"[1372, 5432]","[2064.037037037037, 5922.913043478261]"
224,"[1372, 5432]","[1943.923076923077, 5992.75]"
225,"[1372, 5432]","[1931.06, 6068.32]"
226,"[1372, 5432]","[1839.86, 6105.42]"
227,"[1372, 5432]","[1786.8333333333333, 6159.788461538462]"
228,"[1372, 5432]","[1878.74, 6034.24]"
229,"[1372, 5432]","[1791.8163265306123, 6134.235294117647]"
230,"[1372, 5432]","[1883.1960784313726, 6118.775510204082]"
231,"[1372, 5432]","[1915.132075471698, 5995.04255319149]"
232,"[1372, 5432]","[1922.2549019607843, 6089.469387755102]"
233,"[1372, 5432]","[1882.5098039215686, 2046762.530612245]"
234,"[1372, 5432]","[1878.142857142857, 6209.803921568628]"
235,"[1372, 5432]","[1779.5833333333333, 6168.057692307692]"
236,"[1372, 5432]","[1912.4117647058824, 5993.857142857143]"
237,"[1372, 5432]","[1826.9591836734694, 6111.901960784314]"
238,"[1372, 5432]","[1956.9622641509434, 5937.085106382979]"
239,"[1372, 5432]","[1847.6326530612246, 6150.901960784314]"
240,"[1372, 5432]","[1850.02, 6123.6]"
241,"[1372, 5432]","[1713.891304347826, 6165.055555555556]"
242,"[1372, 5432]","[1815.212765957447, 6109.132075471698]"
243,"[1372, 5432]","[1893.08, 6056.48]"
244,"[1372, 5432]","[1784.2708333333333, 6124.307692307692]"
245,"[1372, 5432]","[1748.795918367347, 6139.0]"
246,"[1372, 5432]","[1818.3061224489795, 6060.686274509804]"
247,"[1372, 5432]","[1898.1176470588234, 5999.163265306122]"
248,"[1372, 5432]","[1899.3469387755101, 6139.549019607844]"
249,"[1372, 5432]","[1750.2340425531916, 6190.7169811320755]"
250,"[1372, 5432]","[1876.4285714285713, 6188.607843137255]"
251,"[1372, 5432]","[1900.76, 6058.12]"
252,"[1372, 5432]","[1934.8431372549019, 6085.408163265306]"
253,"[1372, 5432]","[1805.8958333333333, 6090.461538461538]"
254,"[1372, 5432]","[1884.58, 6010.0]"
255,"[1372, 5432]","[1914.7058823529412, 6075.3877551020405]"
256,"[1372, 5432]","[1937.02, 6044.64]"
257,"[1372, 5432]","[1787.9375, 6202.384615384615]"
258,"[1372, 5432]","[2021.8148148148148, 5873.239130434783]"
259,"[1372, 5432]","[2068.909090909091, 2227887.488888889]"
260,"[1372, 5432]","[1906.28, 6191.7]"
261,"[1372, 5432]","[1909.74, 6080.12]"
262,"[1372, 5432]","[1985.4038461538462, 5958.479166666667]"
263,"[1372, 5432]","[1763.7391304347825, 1857959.351851852]"
264,"[1372, 5432]","[1822.4166666666667, 6110.788461538462]"
265,"[1372, 5432]","[1925.9411764705883, 6006.0204081632655]"
266,"[1372, 5432]","[1985.7884615384614, 5979.0625]"
267,"[1372, 5432]","[1934.58, 6031.16]"
268,"[1372, 5432]","[1783.0434782608695, 6335.092592592592]"
269,"[1372, 5432]","[1816.061224489796, 6157.3725490196075]"
270,"[1372, 5432]","[1919.0961538461538, 6074.208333333333]"
271,"[1372, 5432]","[1768.3617021276596, 6213.056603773585]"
272,"[1372, 5432]","[1990.9019607843138, 6079.877551020408]"
273,"[1372, 5432]","[1972.0, 5992.375]"
274,"[1372, 5432]","[1917.68, 6093.62]"
275,"[1372, 5432]","[1948.34, 6096.36]"
276,"[1372, 5432]","[1970.6078431372548, 6098.530612244898]"
277,"[1372, 5432]","[1873.4285714285713, 6187.058823529412]"
278,"[1372, 5432]","[2014.7307692307693, 6058.104166666667]"
279,"[1372, 5432]","[2101.377358490566, 5987.68085106383]"
280,"[1372, 5432]","[1848.6, 6083.7]"
281,"[1372, 5432]","[1969.076923076923, 6007.145833333333]"
282,"[1372, 5432]","[1950.3921568627452, 6079.551020408163]"
283,"[1372, 5432]","[1912.1568627450981, 6142.877551020408]"
284,"[1372, 5432]","[1935.0961538461538, 5944.604166666667]"
285,"[1372, 5432]","[1983.8431372549019, 6166.0204081632655]"
286,"[1372, 5432]","[2030.4716981132076, 6001.148936170212]"
287,"[1372, 5432]","[2106.3396226415093, 5976.574468085107]"
288,"[1372, 5432]","[2001.326923076923, 6007.354166666667]"
289,"[1372, 5432]","[2055.0925925925926, 5904.413043478261]"
290,"[1372, 5432]","[1944.5686274509803, 6087.34693877551]"
291,"[1372, 5432]","[1945.1698113207547, 5969.148936170212]"
292,"[1372, 5432]","[2025.423076923077, 5941.229166666667]"
293,"[1372, 5432]","[1973.326923076923, 6049.0]"
294,"[1372, 5432]","[1832.795918367347, 6134.9607843137255]"
295,"[1372, 5432]","[1819.8541666666667, 6130.5192307692305]"
296,"[1372, 5432]","[1930.7551020408164, 6118.274509803921]"
297,"[1372, 5432]","[1724.2173913043478, 6250.037037037037]"
298,"[1372, 5432]","[1827.4166666666667, 6071.442307692308]"
299,"[1372, 5432]","[1837.9375, 6092.7307692307695]"
300,"[1372, 5432]","[1839.5, 6153.288461538462]"
301,"[1372, 5432]","[1847.936170212766, 6154.924528301887]"
302,"[1372, 5432]","[1845.5531914893618, 6143.547169811321]"
303,"[1372, 5432]","[1707.9318181818182, 6197.535714285715]"
304,"[1372, 5432]","[3775494.9056603773, 6051.340425531915]"
305,"[1372, 5432]","[2051.0377358490564, 5894.68085106383]"
306,"[1372, 5432]","[1970.3846153846155, 6078.625]"
307,"[1372, 5432]","[1987.313725490196, 6021.061224489796]"
308,"[1372, 5432]","[1890.3529411764705, 6077.34693877551]"
309,"[1372, 5432]","[1866.549019607843, 5985.244897959184]"
310,"[1372, 5432]","[1742.0416666666667, 6101.826923076923]"
311,"[1372, 5432]","[1874.7254901960785, 6063.428571428572]"
312,"[1372, 5432]","[1698.9130434782608, 6189.574074074074]"
313,"[1372, 5432]","[1800.127659574468, 6205.471698113208]"
314,"[1372, 5432]","[1975.326923076923, 5975.0]"
315,"[1372, 5432]","[1959.5, 5907.0]"
316,"[1372, 5432]","[1833.9795918367347, 6055.568627450981]"
317,"[1372, 5432]","[1829.1666666666667, 6137.423076923077]"
318,"[1372, 5432]","[1919.3529411764705, 6028.591836734694]"
319,"[1372, 5432]","[1965.0, 5958.020833333333]"
320,"[1372, 5432]","[1949.7884615384614, 5965.875]"
321,"[1372, 5432]","[1739.936170212766, 6189.33962264151]"
322,"[1372, 5432]","[1943.7884615384614, 6057.5625]"
323,"[1372, 5432]","[1903.26, 6090.94]"
324,"[1372, 5432]","[2005.8, 6103.22]"
325,"[1372, 5432]","[2006.450980392157, 6054.775510204082]"
326,"[1372, 5432]","[1733.9782608695652, 6167.166666666667]"
327,"[1372, 5432]","[1931.4705882352941, 6068.571428571428]"
328,"[1372, 5432]","[1794.9375, 6219.692307692308]"
329,"[1372, 5432]","[1896.94, 6108.22]"
330,"[1372, 5432]","[1912.72, 6068.34]"
331,"[1372, 5432]","[1868.1764705882354, 6045.65306122449]"
332,"[1372, 5432]","[1850.26, 6043.76]"
333,"[1372, 5432]","[1996.8461538461538, 5877.416666666667]"
334,"[1372, 5432]","[1974.4807692307693, 6004.458333333333]"
335,"[1372, 5432]","[1886.0196078431372, 5975.489795918367]"
336,"[1372, 5432]","[1918.8823529411766, 5970.183673469388]"
337,"[1372, 5432]","[1966.076923076923, 5940.854166666667]"
338,"[1372, 5432]","[2037.8703703703704, 5923.869565217391]"
339,"[1372, 5432]","[1905.6274509803923, 6040.183673469388]"
340,"[1372, 5432]","[1777.6382978723404, 6189.924528301887]"
341,"[1372, 5432]","[1955.6078431372548, 6007.0204081632655]"
342,"[1372, 5432]","[2058.5185185185187, 5893.0]"
343,"[1372, 5432]","[1881.6274509803923, 5901.265306122449]"
344,"[1372, 5432]","[1954.0384615384614, 5901.729166666667]"
345,"[1372, 5432]","[1974.1960784313726, 6010.938775510204]"
346,"[1372, 5432]","[1820.3061224489795, 6171.862745098039]"
347,"[1372, 5432]","[1838.9591836734694, 6091.058823529412]"
348,"[1372, 5432]","[1965.9807692307693, 5989.375]"
349,"[1372, 5432]","[1866.8979591836735, 6046.411764705882]"
350,"[1372, 5432]","[1944.6122448979593, 6034.196078431372]"
351,"[1372, 5432]","[1798.5744680851064, 6207.830188679245]"
352,"[1372, 5432]","[1856.857142857143, 6132.6274509803925]"
353,"[1372, 5432]","[1850.3, 6035.6]"
354,"[1372, 5432]","[1911.5098039215686, 6057.306122448979]"
355,"[1372, 5432]","[1772.2083333333333, 6151.288461538462]"
356,"[1372, 5432]","[1851.061224489796, 6120.078431372549]"
357,"[1372, 5432]","[1897.4489795918366, 6096.509803921569]"
358,"[1372, 5432]","[1892.2244897959183, 6056.921568627451]"
359,"[1372, 5432]","[1932.0204081632653, 6085.921568627451]"
360,"[1372, 5432]","[2032.2307692307693, 5969.708333333333]"
361,"[1372, 5432]","[1929.0392156862745, 5983.0]"
362,"[1372, 5432]","[1891.7115384615386, 6006.958333333333]"
363,"[1372, 5432]","[1892.2156862745098, 6026.959183673469]"
364,"[1372, 5432]","[1847.64, 6103.24]"
365,"[1372, 5432]","[1787.8297872340424, 6085.88679245283]"
366,"[1372, 5432]","[1849.3673469387754, 6101.117647058823]"
367,"[1372, 5432]","[1800.3333333333333, 6226.038461538462]"
368,"[1372, 5432]","[1866.8979591836735, 6084.725490196079]"
369,"[1372, 5432]","[1798.2291666666667, 6088.865384615385]"
370,"[1372, 5432]","[1912.62, 6017.78]"
371,"[1372, 5432]","[1913.686274509804, 6043.6122448979595]"
372,"[1372, 5432]","[1843.125, 6098.0]"
373,"[1372, 5432]","[1865.46, 6017.16]"
374,"[1372, 5432]","[1924.686274509804, 5897.0204081632655]"
375,"[1372, 5432]","[1976.6078431372548, 5973.306122448979]"
376,"[1372, 5432]","[1916.408163265306, 6059.117647058823]"
377,"[1372, 5432]","[1900.7, 6068.9]"
378,"[1372, 5432]","[1874.3725490196077, 6012.469387755102]"
379,"[1372, 5432]","[1823.1458333333333, 6135.0]"
380,"[1372, 5432]","[1806.7083333333333, 6151.923076923077]"
381,"[1372, 5432]","[1892.5102040816328, 6176.686274509804]"
382,"[1372, 5432]","[1810.936170212766, 6224.094339622641]"
383,"[1372, 5432]","[1779.0833333333333, 6174.038461538462]"
384,"[1372, 5432]","[1906.450980392157, 6051.877551020408]"
385,"[1372, 5432]","[1815.857142857143, 6083.588235294118]"
386,"[1372, 5432]","[1758.7659574468084, 6233.301886792453]"
387,"[1372, 5432]","[1893.1153846153845, 6013.458333333333]"
388,"[1372, 5432]","[1886.8431372549019, 6169.591836734694]"
389,"[1372, 5432]","[1813.4897959183672, 6124.764705882353]"
390,"[1372, 5432]","[1945.1176470588234, 6028.326530612245]"
391,"[1372, 5432]","[1791.24, 6007.46]"
392,"[1372, 5432]","[1881.0943396226414, 5925.510638297872]"
393,"[1372, 5432]","[1954.6296296296296, 5868.304347826087]"
394,"[1372, 5432]","[2000.5, 5783.652173913043]"
395,"[1372, 5432]","[1978.0754716981132, 5903.659574468085]"
396,"[1372, 5432]","[1717.3695652173913, 6133.981481481482]"
397,"[1372, 5432]","[1831.857142857143, 6072.411764705882]"
398,"[1372, 5432]","[2030.2592592592594, 5889.04347826087]"
399,"[1372, 5432]","[1910.2549019607843, 5964.571428571428]"
400,"[1372, 5432]","[1700.6888888888889, 6196.036363636364]"
401,"[1372, 5432]","[1798.6666666666667, 6122.788461538462]"
402,"[1372, 5432]","[1974.8039215686274, 5953.591836734694]"
403,"[1372, 5432]","[1885.3529411764705, 6016.428571428572]"
404,"[1372, 5432]","[1822.58, 6067.36]"
405,"[1372, 5432]","[1776.6530612244899, 6078.6274509803925]"
406,"[1372, 5432]","[1701.5652173913043, 6066.074074074074]"
407,"[1372, 5432]","[1931.1538461538462, 6018.125]"
408,"[1372, 5432]","[1943.6923076923076, 6006.5625]"
409,"[1372, 5432]","[1870.16, 6005.32]"
410,"[1372, 5432]","[1962.3148148148148, 5768.173913043478]"
411,"[1372, 5432]","[1896.3, 6178.6]"
412,"[1372, 5432]","[1899.0392156862745, 6072.183673469388]"
413,"[1372, 5432]","[1871.7142857142858, 6071.196078431372]"
414,"[1372, 5432]","[1898.6530612244899, 6062.9607843137255]"
415,"[1372, 5432]","[1814.5416666666667, 6115.653846153846]"
416,"[1372, 5432]","[1821.375, 6067.326923076923]"
417,"[1372, 5432]","[1982.423076923077, 5926.979166666667]"
418,"[1372, 5432]","[1915.9, 6073.88]"
419,"[1372, 5432]","[1990.4423076923076, 5958.520833333333]"
420,"[1372, 5432]","[1985.921568627451, 6040.265306122449]"
421,"[1372, 5432]","[1959.0196078431372, 5976.857142857143]"
422,"[1372, 5432]","[2025.5098039215686, 6034.428571428572]"
423,"[1372, 5432]","[2032.4905660377358, 2133408.4680851065]"
424,"[1372, 5432]","[1928.5294117647059, 6020.163265306122]"
425,"[1372, 5432]","[1891.0588235294117, 5984.65306122449]"
426,"[1372, 5432]","[1918.8039215686274, 6008.244897959184]"
427,"[1372, 5432]","[1862.4, 6025.48]"
428,"[1372, 5432]","[2020.290909090909, 5787.688888888889]"
429,"[1372, 5432]","[1982.2407407407406, 5856.413043478261]"
430,"[1372, 5432]","[2015.9814814814815, 5876.673913043478]"
431,"[1372, 5432]","[1932.6078431372548, 5957.65306122449]"
432,"[1372, 5432]","[1904.32, 6122.38]"
433,"[1372, 5432]","[1786.3333333333333, 6059.75]"
434,"[1372, 5432]","[1974.8846153846155, 5940.270833333333]"
435,"[1372, 5432]","[1863.0588235294117, 5966.0204081632655]"
436,"[1372, 5432]","[1768.6666666666667, 6167.192307692308]"
437,"[1372, 5432]","[1891.26, 6093.86]"
438,"[1372, 5432]","[1888.3265306122448, 6028.509803921569]"
439,"[1372, 5432]","[1738.6739130434783, 6194.7962962962965]"
440,"[1372, 5432]","[1759.304347826087, 6306.7037037037035]"
441,"[1372, 5432]","[1786.3333333333333, 6153.4807692307695]"
442,"[1372, 5432]","[1855.530612244898, 6066.882352941177]"
