41,"[1517, 5130]","[1856.530612244898, 5896.019607843137]"
42,"[1517, 5130]","[1742.7708333333333, 5986.557692307692]"
43,"[1517, 5130]","[1779.3829787234042, 5977.792452830188]"
44,"[1517, 5130]","[1877.2692307692307, 5853.770833333333]"
45,"[1517, 5130]","[1838.0980392156862, 5881.571428571428]"
46,"[1517, 5130]","[1727.450980392157, 5868.530612244898]"
47,"[1517, 5130]","[1717.5, 5996.5]"
48,"[1517, 5130]","[1799.0408163265306, 5982.843137254902]"
49,"[1517, 5130]","[1773.326923076923, 5895.104166666667]"
50,"[1517, 5130]","[1825.764705882353, 5854.897959183673]"
51,"[1331, 5130]","[1869.0754716981132, 5774.702127659574]"
52,"[1331, 5130]","[1699.8125, 6048.192307692308]"
53,"[1331, 5130]","[1966.6666666666667, 5809.434782608696]"
54,"[1331, 5130]","[1872.0588235294117, 5850.3877551020405]"
55,"[1331, 5130]","[1689.74, 5920.58]"
56,"[1331, 5130]","[1742.204081632653, 5896.764705882353]"
57,"[1331, 5130]","[1598.2553191489362, 6014.641509433963]"
58,"[1331, 5130]","[1625.2941176470588, 5905.183673469388]"
59,"[1331, 5130]","[1712.25, 5814.6875]"
60,"[1207, 5130]","[1582.188679245283, 2133252.6170212766]"
61,"[1207, 5130]","[1612.0392156862745, 5892.673469387755]"
62,"[1177, 5130]","[1543.38, 5972.68]"
63,"[1177, 5130]","[1521.0833333333333, 5992.884615384615]"
64,"[1177, 5130]","[1592.0408163265306, 6028.411764705882]"
65,"[1177, 5130]","[1658.2857142857142, 6043.0]"
66,"[1177, 5130]","[1569.8653846153845, 5846.604166666667]"
67,"[1177, 5130]","[1558.4313725490197, 5940.755102040816]"
68,"[1177, 5130]","[1422.875, 5995.403846153846]"
69,"[1177, 5130]","[1498.4489795918366, 6174.529411764706]"
70,"[1177, 5130]","[1442.6666666666667, 6010.857142857143]"
71,"[1177, 5130]","[1343.0416666666667, 6073.692307692308]"
72,"[1177, 5130]","[1266.9375, 6149.134615384615]"
73,"[1177, 5130]","[1402.68, 5979.6]"
74,"[1177, 5130]","[1366.25, 6044.634615384615]"
75,"[1177, 5130]","[1568.313725490196, 5919.775510204082]"
76,"[1177, 5130]","[1587.58, 6012.16]"
77,"[1177, 5130]","[1543.98, 6017.44]"
78,"[1177, 5130]","[1445.5625, 6140.7307692307695]"
79,"[1177, 5130]","[1454.3469387755101, 6147.196078431372]"
80,"[1177, 5130]","[1448.2708333333333, 6149.134615384615]"
81,"[1177, 5130]","[1448.3191489361702, 6089.056603773585]"
82,"[1177, 5130]","[1548.212765957447, 6078.490566037736]"
83,"[1177, 5130]","[1593.14, 5969.98]"
84,"[1177, 5130]","[1567.86, 6023.62]"
85,"[1177, 5130]","[1465.2708333333333, 6108.5192307692305]"
86,"[1177, 5130]","[1567.061224489796, 5957.0392156862745]"
87,"[1177, 5130]","[1546.7142857142858, 5980.64705882353]"
88,"[1177, 5130]","[1562.469387755102, 6019.470588235294]"
89,"[1177, 5130]","[1649.9807692307693, 5902.020833333333]"
90,"[1177, 5130]","[1548.9, 5981.64]"
91,"[1177, 5130]","[1510.66, 6012.86]"
92,"[1177, 5130]","[1627.6538461538462, 5938.354166666667]"
93,"[1177, 5130]","[1632.1568627450981, 5999.918367346939]"
94,"[1177, 5130]","[1591.78, 6065.7]"
95,"[1177, 5130]","[1589.4117647058824, 5956.244897959184]"
96,"[1177, 5130]","[1610.34, 5924.66]"
97,"[1177, 5130]","[1665.5294117647059, 6034.489795918367]"
98,"[1177, 5130]","[1590.2244897959183, 6000.21568627451]"
99,"[1177, 5130]","[1543.9375, 6063.942307692308]"
100,"[1177, 5130]","[1338.3720930232557, 6230.017543859649]"
101,"[1177, 5130]","[1566.7142857142858, 6071.862745098039]"
102,"[1177, 5130]","[1655.0, 5942.479166666667]"
103,"[1177, 5130]","[1615.061224489796, 6047.588235294118]"
104,"[1177, 5130]","[1694.0961538461538, 5941.166666666667]"
105,"[1177, 5130]","[1554.8367346938776, 5922.3725490196075]"
106,"[1177, 5130]","[1551.9591836734694, 6034.666666666667]"
107,"[1177, 5130]","[1663.3653846153845, 5949.9375]"
108,"[1177, 5130]","[1550.142857142857, 6082.705882352941]"
109,"[1177, 5130]","[1672.28, 6009.26]"
110,"[1177, 5130]","[1669.34, 5960.5]"
111,"[1177, 5130]","[1767.313725490196, 5833.183673469388]"
112,"[1177, 5130]","[1779.6538461538462, 5856.458333333333]"
113,"[1177, 5130]","[1523.7021276595744, 6081.867924528302]"
114,"[1177, 5130]","[1770.0185185185185, 5726.54347826087]"
115,"[1177, 5130]","[1781.9433962264152, 5797.468085106383]"
116,"[1177, 5130]","[1701.32, 5956.08]"
117,"[1177, 5130]","[1826.2884615384614, 5913.833333333333]"
118,"[1177, 5130]","[1761.326923076923, 5993.875]"
119,"[1177, 5130]","[1711.549019607843, 5909.183673469388]"
120,"[1177, 5130]","[1726.9411764705883, 5929.836734693878]"
121,"[1177, 5130]","[1912.0, 5700.568181818182]"
122,"[1177, 5130]","[1813.0566037735848, 5884.744680851064]"
123,"[1177, 5130]","[1730.0588235294117, 5928.693877551021]"
124,"[1177, 5130]","[1682.84, 5987.8]"
125,"[1177, 5130]","[1733.2745098039215, 5901.224489795918]"
126,"[1177, 5130]","[1773.576923076923, 5854.354166666667]"
127,"[1177, 5130]","[1674.34, 5896.72]"
128,"[1177, 5130]","[1767.4807692307693, 5839.541666666667]"
129,"[1177, 5130]","[1714.32, 5878.14]"
130,"[1177, 5130]","[1608.78, 5855.88]"
131,"[1177, 5130]","[1627.3061224489795, 5930.588235294118]"
132,"[1177, 5130]","[1724.9423076923076, 5887.458333333333]"
133,"[1177, 5130]","[1693.4, 6013.52]"
134,"[1177, 5130]","[1772.9423076923076, 5853.145833333333]"
135,"[1177, 5130]","[1745.0754716981132, 5797.659574468085]"
136,"[1177, 5130]","[1646.08, 5915.8]"
137,"[1177, 5130]","[1716.8039215686274, 5914.469387755102]"
138,"[1177, 5130]","[1754.0961538461538, 5879.6875]"
139,"[1177, 5130]","[1608.9791666666667, 6064.865384615385]"
140,"[1177, 5130]","[1509.7777777777778, 6180.909090909091]"
141,"[1177, 5130]","[1448.5869565217392, 6208.981481481482]"
142,"[1177, 5130]","[3923175.882352941, 6042.122448979592]"
143,"[1177, 5130]","[1815.5471698113208, 5855.595744680851]"
144,"[1177, 5130]","[1853.7407407407406, 5795.347826086957]"
145,"[1177, 5130]","[1676.7058823529412, 5907.489795918367]"
146,"[1177, 5130]","[1731.92, 5962.96]"
147,"[1177, 5130]","[1738.2941176470588, 5947.122448979592]"
148,"[1177, 5130]","[1757.301886792453, 5872.765957446809]"
149,"[1177, 5130]","[1746.1346153846155, 5940.604166666667]"
150,"[1177, 5130]","[1790.462962962963, 5773.521739130435]"
151,"[1177, 5130]","[1725.0961538461538, 5876.083333333333]"
152,"[1177, 5130]","[1656.48, 5923.26]"
153,"[1177, 5130]","[1692.62, 5948.34]"
154,"[1177, 5130]","[1641.8367346938776, 6008.21568627451]"
155,"[1177, 5130]","[1793.0980392156862, 5922.081632653061]"
156,"[1177, 5130]","[1846.377358490566, 5860.382978723404]"
157,"[1177, 5130]","[1724.12, 5968.86]"
158,"[1177, 5130]","[1741.8076923076924, 5881.4375]"
159,"[1177, 5130]","[1591.6122448979593, 6018.431372549019]"
160,"[1177, 5130]","[1695.9, 6044.1]"
161,"[1177, 5130]","[1727.0, 5878.285714285715]"
162,"[1177, 5130]","[1710.764705882353, 5858.673469387755]"
163,"[1177, 5130]","[1712.549019607843, 5870.061224489796]"
164,"[1177, 5130]","[1555.3333333333333, 6042.673076923077]"
165,"[1177, 5130]","[1628.2916666666667, 6064.038461538462]"
166,"[1177, 5130]","[1642.7755102040817, 5901.823529411765]"
167,"[1177, 5130]","[1645.2692307692307, 5828.020833333333]"
168,"[1177, 5130]","[1600.86, 5982.22]"
169,"[1177, 5130]","[1783.3396226415093, 5842.0]"
170,"[1177, 5130]","[1587.5208333333333, 6004.5192307692305]"
171,"[1177, 5130]","[1628.5416666666667, 6110.2692307692305]"
172,"[1177, 5130]","[1962482.9803921569, 5923.0204081632655]"
173,"[1177, 5130]","[1682.06, 5921.58]"
174,"[1177, 5130]","[1641.0816326530612, 5963.823529411765]"
175,"[1177, 5130]","[1637.2244897959183, 6020.980392156863]"
176,"[1177, 5130]","[1774.4905660377358, 5891.595744680851]"
177,"[1177, 5130]","[1773.3653846153845, 5897.645833333333]"
178,"[1177, 5130]","[1822.6296296296296, 5789.913043478261]"
179,"[1177, 5130]","[1638.7058823529412, 5900.836734693878]"
180,"[1177, 5130]","[1768.6603773584907, 5886.95744680851]"
181,"[1177, 5130]","[1660.86, 5943.32]"
182,"[1177, 5130]","[1550.8367346938776, 6052.64705882353]"
183,"[1177, 5130]","[1669.686274509804, 5933.0204081632655]"
184,"[1177, 5130]","[1812.5555555555557, 5804.217391304348]"
185,"[1177, 5130]","[1736.5555555555557, 2179537.3260869565]"
186,"[1177, 5130]","[1714.3584905660377, 5859.255319148936]"
187,"[1177, 5130]","[1693.62, 5941.16]"
188,"[1177, 5130]","[1754.2115384615386, 5919.708333333333]"
189,"[1177, 5130]","[1802.9074074074074, 5818.0]"
190,"[1177, 5130]","[1613.2244897959183, 5943.431372549019]"
191,"[1177, 5130]","[1613.9183673469388, 6004.098039215686]"
192,"[1177, 5130]","[1612.4791666666667, 6142.442307692308]"
193,"[1177, 5130]","[1670.7843137254902, 5954.714285714285]"
194,"[1177, 5130]","[1722.04, 6009.16]"
195,"[1177, 5130]","[1698.94, 5976.4]"
196,"[1177, 5130]","[1514.6382978723404, 6053.773584905661]"
197,"[1177, 5130]","[1632.76, 5994.68]"
198,"[1177, 5130]","[1504.872340425532, 6047.603773584906]"
199,"[1177, 5130]","[1542.7708333333333, 6054.076923076923]"
200,"[1177, 5130]","[1584.7708333333333, 6045.423076923077]"
201,"[1177, 5130]","[1651.5714285714287, 6019.549019607844]"
202,"[1177, 5130]","[1729.673076923077, 5904.3125]"
203,"[1177, 5130]","[1812.0943396226414, 5901.255319148936]"
204,"[1177, 5130]","[1873.9814814814815, 5864.652173913043]"
205,"[1177, 5130]","[1738.686274509804, 5970.7959183673465]"
206,"[1177, 5130]","[1788.3529411764705, 5903.632653061224]"
207,"[1177, 5130]","[1693.66, 5947.54]"
208,"[1177, 5130]","[1564.468085106383, 6048.415094339623]"
209,"[1177, 5130]","[1629.5, 6071.307692307692]"
210,"[1177, 5130]","[1741.9607843137255, 5952.918367346939]"
211,"[1177, 5130]","[1655.857142857143, 6039.235294117647]"
212,"[1177, 5130]","[1712.04, 6001.88]"
213,"[1177, 5130]","[1736.1176470588234, 5857.551020408163]"
214,"[1177, 5130]","[1695.02, 6044.84]"
215,"[1177, 5130]","[1520.7608695652175, 6074.240740740741]"
216,"[1177, 5130]","[1621.36, 5959.64]"
217,"[1177, 5130]","[1677.32, 5959.48]"
218,"[1177, 5130]","[1701.76, 5998.08]"
219,"[1177, 5130]","[1632.0408163265306, 5976.411764705882]"
220,"[1177, 5130]","[1724.3, 5862.42]"
221,"[1177, 5130]","[1652.1020408163265, 5975.568627450981]"
222,"[1177, 5130]","[1674.6, 6059.64]"
223,"[1177, 5130]","[1651.0816326530612, 6036.333333333333]"
224,"[1177, 5130]","[1595.6875, 6007.846153846154]"
225,"[1177, 5130]","[1618.2857142857142, 6119.490196078431]"
226,"[1177, 5130]","[1647.72, 5955.58]"
227,"[1177, 5130]","[1766.4905660377358, 5877.872340425532]"
228,"[1177, 5130]","[1786.1923076923076, 5934.6875]"
229,"[1177, 5130]","[1776.0392156862745, 5974.673469387755]"
230,"[1177, 5130]","[1735.46, 6021.2]"
231,"[1177, 5130]","[1737.8076923076924, 5876.6875]"
232,"[1177, 5130]","[1789.6666666666667, 5912.469387755102]"
233,"[1177, 5130]","[1754.0, 5990.0]"
234,"[1177, 5130]","[1833.7962962962963, 5877.630434782609]"
235,"[1177, 5130]","[1653.68, 6039.32]"
236,"[1177, 5130]","[1768.6415094339623, 5781.340425531915]"
237,"[1177, 5130]","[1694.3, 5973.48]"
238,"[1177, 5130]","[1633.8979591836735, 6022.607843137255]"
239,"[1177, 5130]","[1842.25, 5864.583333333333]"
240,"[1177, 5130]","[1755.9807692307693, 5936.416666666667]"
241,"[1177, 5130]","[1789.8823529411766, 5955.510204081633]"
242,"[1177, 5130]","[1790.8846153846155, 5915.729166666667]"
243,"[1177, 5130]","[1559.0212765957447, 6084.830188679245]"
244,"[1177, 5130]","[1835.9056603773586, 5904.106382978724]"
245,"[1177, 5130]","[1773.75, 5936.625]"
246,"[1177, 5130]","[1600.2291666666667, 6045.307692307692]"
247,"[1177, 5130]","[1603.5833333333333, 6049.538461538462]"
248,"[1177, 5130]","[1550.6808510638298, 6021.735849056604]"
249,"[1177, 5130]","[1697.0392156862745, 5922.918367346939]"
250,"[1177, 5130]","[1831.0188679245282, 5832.617021276596]"
251,"[1177, 5130]","[1800.6923076923076, 5903.895833333333]"
252,"[1177, 5130]","[1801.9038461538462, 2089069.2083333333]"
253,"[1177, 5130]","[1638.0816326530612, 5970.078431372549]"
254,"[1177, 5130]","[1682.5714285714287, 6017.901960784314]"
255,"[1177, 5130]","[1571.0851063829787, 6031.7169811320755]"
256,"[1177, 5130]","[1680.4, 6030.0]"
257,"[1177, 5130]","[1659.7, 5985.56]"
258,"[1177, 5130]","[1543.1702127659576, 6125.792452830188]"
259,"[1177, 5130]","[1581.625, 6069.365384615385]"
260,"[1177, 5130]","[1668.66, 6054.7]"
261,"[1177, 5130]","[1790.9423076923076, 5959.375]"
262,"[1177, 5130]","[1661.44, 5999.6]"
263,"[1177, 5130]","[1557.8163265306123, 6055.156862745098]"
264,"[1177, 5130]","[1699.38, 6053.5]"
265,"[1177, 5130]","[1771.14, 5999.1]"
266,"[1177, 5130]","[1698.66, 5994.42]"
267,"[1177, 5130]","[1686.8235294117646, 5994.0]"
268,"[1177, 5130]","[1700.38, 6115.14]"
269,"[1177, 5130]","[1717.8039215686274, 5939.469387755102]"
270,"[1177, 5130]","[1469.0652173913043, 6261.5]"
271,"[1177, 5130]","[2042332.0408163266, 6067.705882352941]"
272,"[1177, 5130]","[1531.9787234042553, 6097.641509433963]"
273,"[1177, 5130]","[1684.5882352941176, 5950.734693877551]"
274,"[1177, 5130]","[1650.7450980392157, 5897.673469387755]"
275,"[1177, 5130]","[1636.48, 6017.88]"
276,"[1177, 5130]","[1629.72, 6098.24]"
277,"[1177, 5130]","[1522.1702127659576, 6179.264150943396]"
278,"[1177, 5130]","[1626.58, 6074.76]"
279,"[1177, 5130]","[1532.9791666666667, 6077.884615384615]"
280,"[1177, 5130]","[1539.24, 6082.52]"
281,"[1177, 5130]","[1533.6938775510205, 6127.823529411765]"
282,"[1177, 5130]","[1618.24, 5990.64]"
283,"[1177, 5130]","[1666.7, 6040.54]"
284,"[1177, 5130]","[1709.5961538461538, 5933.708333333333]"
285,"[1177, 5130]","[1762.1666666666667, 5839.826086956522]"
286,"[1177, 5130]","[1745.8490566037735, 5947.170212765957]"
287,"[1177, 5130]","[1639.7843137254902, 5993.0]"
288,"[1177, 5130]","[1704.6666666666667, 6005.306122448979]"
289,"[1177, 5130]","[1698.235294117647, 5989.591836734694]"
290,"[1177, 5130]","[1808.9622641509434, 5931.851063829788]"
291,"[1177, 5130]","[1491.1063829787233, 6182.433962264151]"
292,"[1177, 5130]","[1572.2708333333333, 6135.057692307692]"
293,"[1177, 5130]","[1650.1020408163265, 6054.137254901961]"
294,"[1177, 5130]","[1806.2830188679245, 5929.744680851064]"
295,"[1177, 5130]","[1642.4489795918366, 6046.058823529412]"
296,"[1177, 5130]","[1824.0185185185185, 5823.108695652174]"
297,"[1177, 5130]","[1780.867924528302, 5912.340425531915]"
298,"[1177, 5130]","[1702.5882352941176, 6053.0204081632655]"
299,"[1177, 5130]","[1616.5510204081634, 6119.78431372549]"
300,"[1177, 5130]","[1551.4583333333333, 6109.807692307692]"
301,"[1177, 5130]","[1631.9166666666667, 6147.115384615385]"
302,"[1177, 5130]","[1497.5, 6237.425925925926]"
303,"[1177, 5130]","[1474.2978723404256, 6228.415094339623]"
304,"[1177, 5130]","[1614.1224489795918, 6015.294117647059]"
305,"[1177, 5130]","[1542.2978723404256, 6163.075471698113]"
306,"[1177, 5130]","[1599.8333333333333, 6142.807692307692]"
307,"[1177, 5130]","[1549.25, 6153.403846153846]"
308,"[1177, 5130]","[1758.25, 5991.979166666667]"
309,"[1177, 5130]","[1773.5454545454545, 5793.2444444444445]"
310,"[1177, 5130]","[1767.1666666666667, 5889.108695652174]"
311,"[1177, 5130]","[1582.3541666666667, 6152.384615384615]"
312,"[1177, 5130]","[1606.0816326530612, 6112.666666666667]"
313,"[1177, 5130]","[1659.862745098039, 6023.244897959184]"
314,"[1177, 5130]","[1560.3125, 6173.634615384615]"
315,"[1177, 5130]","[2084834.9375, 6112.365384615385]"
316,"[1177, 5130]","[1613.4489795918366, 6095.3725490196075]"
317,"[1177, 5130]","[1585.6875, 6085.403846153846]"
318,"[1177, 5130]","[1783.5925925925926, 5857.847826086957]"
319,"[1177, 5130]","[1794.9433962264152, 5860.191489361702]"
320,"[1177, 5130]","[1676.530612244898, 6046.490196078431]"
321,"[1177, 5130]","[1642.3265306122448, 6123.235294117647]"
322,"[1177, 5130]","[1733.0196078431372, 5982.510204081633]"
323,"[1177, 5130]","[1711.9807692307693, 5901.416666666667]"
324,"[1177, 5130]","[1648.06, 5996.84]"
325,"[1177, 5130]","[1782.0377358490566, 5946.936170212766]"
326,"[1177, 5130]","[1614.02, 5949.86]"
327,"[1177, 5130]","[1871.509090909091, 5872.844444444445]"
328,"[1177, 5130]","[1654.7755102040817, 6077.431372549019]"
329,"[1177, 5130]","[1622.9375, 6115.192307692308]"
330,"[1177, 5130]","[1539.4893617021276, 6092.169811320755]"
331,"[1177, 5130]","[1821.0545454545454, 5742.533333333334]"
332,"[1177, 5130]","[1687.3921568627452, 5874.918367346939]"
333,"[1177, 5130]","[1643.9, 5937.36]"
334,"[1177, 5130]","[1667.46, 5919.44]"
335,"[1177, 5130]","[1772.6603773584907, 5892.659574468085]"
336,"[1177, 5130]","[1571.4791666666667, 6047.596153846154]"
337,"[1177, 5130]","[1672.8431372549019, 5922.306122448979]"
338,"[1177, 5130]","[1676.0980392156862, 5896.857142857143]"
339,"[1177, 5130]","[1724.1568627450981, 5944.0204081632655]"
340,"[1177, 5130]","[1587.9166666666667, 6052.826923076923]"
341,"[1177, 5130]","[1641.76, 5917.74]"
342,"[1177, 5130]","[1529.2826086956522, 6178.648148148148]"
343,"[1177, 5130]","[1591.0416666666667, 6067.903846153846]"
344,"[1177, 5130]","[1682.08, 5951.92]"
345,"[1177, 5130]","[1692.48, 5974.1]"
346,"[1177, 5130]","[1690.0980392156862, 5931.408163265306]"
347,"[1177, 5130]","[1748.0377358490566, 5823.085106382979]"
348,"[1177, 5130]","[1696.8039215686274, 5928.7959183673465]"
349,"[1177, 5130]","[1696.1960784313726, 5911.65306122449]"
350,"[1177, 5130]","[1756.0980392156862, 5869.265306122449]"
351,"[1177, 5130]","[1799.6415094339623, 5796.553191489362]"
352,"[1177, 5130]","[1689.38, 5956.08]"
353,"[1177, 5130]","[1700.1836734693877, 6042.588235294118]"
354,"[1177, 5130]","[1700.2, 5976.92]"
355,"[1177, 5130]","[1643.1224489795918, 6044.549019607844]"
356,"[1177, 5130]","[1781.5849056603774, 5845.234042553191]"
357,"[1177, 5130]","[1714.1538461538462, 5934.625]"
358,"[1177, 5130]","[1695.3333333333333, 5902.163265306122]"
359,"[1177, 5130]","[1624.46, 5947.3]"
360,"[1177, 5130]","[1580.3333333333333, 6100.0192307692305]"
361,"[1177, 5130]","[1622.94, 5950.1]"
362,"[1177, 5130]","[1737.698113207547, 5845.468085106383]"
363,"[1177, 5130]","[1651.2307692307693, 5914.645833333333]"
364,"[1177, 5130]","[1678.8461538461538, 5872.479166666667]"
365,"[1177, 5130]","[1633.8775510204082, 6001.941176470588]"
366,"[1177, 5130]","[1677.25, 5935.145833333333]"
367,"[1177, 5130]","[1569.4897959183672, 6022.509803921569]"
368,"[1177, 5130]","[1591.8541666666667, 6105.634615384615]"
369,"[1177, 5130]","[1620.857142857143, 5906.235294117647]"
370,"[1177, 5130]","[1551.3541666666667, 5984.403846153846]"
371,"[1177, 5130]","[1517.5833333333333, 5960.0]"
372,"[1177, 5130]","[1627.4, 5925.72]"
373,"[1177, 5130]","[1852.490909090909, 5710.2]"
374,"[1177, 5130]","[1689.72, 5915.7]"
375,"[1177, 5130]","[1673.76, 5966.96]"
376,"[1177, 5130]","[1632.52, 5899.8]"
377,"[1177, 5130]","[1653.2448979591836, 5932.333333333333]"
378,"[1177, 5130]","[1585.4375, 6001.596153846154]"
379,"[1177, 5130]","[1595.0816326530612, 5971.450980392156]"
380,"[1177, 5130]","[1599.5625, 6014.057692307692]"
381,"[1177, 5130]","[1695.9019607843138, 5912.775510204082]"
382,"[1177, 5130]","[1763.9038461538462, 5954.208333333333]"
383,"[1177, 5130]","[1668.9615384615386, 5877.5625]"
384,"[1177, 5130]","[1731.851851851852, 5815.478260869565]"
385,"[1177, 5130]","[1732.0192307692307, 5909.875]"
386,"[1177, 5130]","[1723.1764705882354, 5982.836734693878]"
387,"[1177, 5130]","[1724.423076923077, 5892.770833333333]"
388,"[1177, 5130]","[1583.2291666666667, 6005.673076923077]"
389,"[1177, 5130]","[1526.9791666666667, 6019.25]"
390,"[1177, 5130]","[1773.1851851851852, 5788.239130434783]"
391,"[1177, 5130]","[1730.6470588235295, 5881.755102040816]"
392,"[1177, 5130]","[1691.6470588235295, 5929.836734693878]"
393,"[1177, 5130]","[1456.2222222222222, 6129.963636363636]"
394,"[1177, 5130]","[1720.862745098039, 5941.0]"
395,"[1177, 5130]","[1687.1, 6089.1]"
396,"[1177, 5130]","[1835.9038461538462, 5872.833333333333]"
397,"[1177, 5130]","[1644.7142857142858, 6005.392156862745]"
398,"[1177, 5130]","[1688.7, 5888.38]"
399,"[1177, 5130]","[1654.2448979591836, 6012.6274509803925]"
400,"[1177, 5130]","[1764.6666666666667, 5973.918367346939]"
401,"[1177, 5130]","[1578.4791666666667, 6048.5]"
402,"[1177, 5130]","[1752.4423076923076, 5910.333333333333]"
403,"[1177, 5130]","[1547.7659574468084, 6113.811320754717]"
404,"[1177, 5130]","[1737.2307692307693, 5873.270833333333]"
405,"[1177, 5130]","[1551.0625, 6153.5192307692305]"
406,"[1177, 5130]","[1744.2307692307693, 5942.9375]"
407,"[1177, 5130]","[1566.7291666666667, 5946.365384615385]"
408,"[1177, 5130]","[1579.6326530612246, 6026.450980392156]"
409,"[1177, 5130]","[1726.1568627450981, 6020.448979591837]"
410,"[1177, 5130]","[1660.7755102040817, 5970.686274509804]"
411,"[1177, 5130]","[1761.4615384615386, 5869.833333333333]"
412,"[1177, 5130]","[1658.4489795918366, 6039.725490196079]"
413,"[1177, 5130]","[1636.84, 6033.12]"
414,"[1177, 5130]","[1585.7551020408164, 6008.901960784314]"
415,"[1177, 5130]","[1515.0, 6129.962264150943]"
416,"[1177, 5130]","[1738.2549019607843, 5899.775510204082]"
417,"[1177, 5130]","[1665.84, 6003.72]"
418,"[1177, 5130]","[1526.3829787234042, 6114.358490566037]"
419,"[1177, 5130]","[1692.5294117647059, 5905.510204081633]"
420,"[1177, 5130]","[1744.698113207547, 5870.574468085107]"
421,"[1177, 5130]","[1720.1538461538462, 5937.729166666667]"
422,"[1177, 5130]","[1776.2692307692307, 5919.770833333333]"
423,"[1177, 5130]","[1613.5833333333333, 6048.0]"
424,"[1177, 5130]","[1698.16, 6025.58]"
425,"[1177, 5130]","[1756.9038461538462, 5909.979166666667]"
426,"[1177, 5130]","[1797.811320754717, 5850.0]"
427,"[1177, 5130]","[1819.75, 5921.8125]"
428,"[1177, 5130]","[1711.34, 5965.34]"
429,"[1177, 5130]","[1786.326923076923, 5862.0]"
430,"[1177, 5130]","[1843.0, 5811.369565217391]"
431,"[1177, 5130]","[1652.28, 5970.6]"
432,"[1177, 5130]","[1801.5849056603774, 5836.106382978724]"
433,"[1177, 5130]","[1571.1063829787233, 1892650.1320754718]"
434,"[1177, 5130]","[1714.235294117647, 5916.265306122449]"
435,"[1177, 5130]","[1737.8867924528302, 5897.978723404255]"
436,"[1177, 5130]","[1634.4901960784314, 6018.857142857143]"
437,"[1177, 5130]","[1793.3396226415093, 5880.744680851064]"
438,"[1177, 5130]","[1763.4074074074074, 5783.304347826087]"
439,"[1177, 5130]","[1721.3529411764705, 5941.34693877551]"
440,"[1177, 5130]","[1500.8695652173913, 6142.87037037037]"
441,"[1177, 5130]","[1711.34, 5946.84]"
442,"[1177, 5130]","[1760.75, 5867.416666666667]"
443,"[1177, 5130]","[1691.5686274509803, 5932.836734693878]"
444,"[1177, 5130]","[1699.0392156862745, 5905.122448979592]"
445,"[1177, 5130]","[1641.5882352941176, 5886.102040816327]"
446,"[1177, 5130]","[1727.0384615384614, 5885.395833333333]"
447,"[1177, 5130]","[1710.1568627450981, 5954.163265306122]"
448,"[1177, 5130]","[1659.14, 5934.3]"
449,"[1177, 5130]","[1607.6041666666667, 6086.5]"
450,"[1177, 5130]","[1608.34, 6032.36]"
