83,"[1362, 4966]","[1749.9591836734694, 6137.3725490196075]"
84,"[1362, 4966]","[1817.265306122449, 6141.490196078431]"
85,"[1362, 4966]","[1896.0185185185185, 5928.847826086957]"
86,"[1362, 4966]","[1738.591836734694, 6195.098039215686]"
87,"[1362, 4966]","[1605.4444444444443, 6340.981818181818]"
88,"[1362, 4966]","[4083280.4693877553, 6104.607843137255]"
89,"[1362, 4966]","[1827.66, 6047.7]"
90,"[1362, 4966]","[1803.46, 6000.32]"
91,"[1362, 4966]","[1765.9375, 6125.461538461538]"
92,"[1362, 4966]","[1811.6530612244899, 6155.274509803921]"
93,"[1362, 4966]","[1853.82, 6184.18]"
94,"[1362, 4966]","[1858.1, 6071.62]"
95,"[1362, 4966]","[1857.3061224489795, 6148.509803921569]"
96,"[1362, 4966]","[2017.673076923077, 5978.520833333333]"
97,"[1362, 4966]","[1869.673076923077, 6056.9375]"
98,"[1362, 4966]","[1761.469387755102, 6208.980392156863]"
99,"[1362, 4966]","[1807.1632653061224, 6119.196078431372]"
100,"[1362, 4966]","[1875.549019607843, 6116.755102040816]"
101,"[1362, 4966]","[1825.0208333333333, 6227.173076923077]"
102,"[1362, 4966]","[1838.6734693877552, 6115.431372549019]"
103,"[1362, 4966]","[1809.06, 6052.48]"
104,"[1362, 4966]","[1780.7, 6053.84]"
105,"[1362, 4966]","[1869.8235294117646, 6005.775510204082]"
106,"[1362, 4966]","[1954.9423076923076, 6017.479166666667]"
107,"[1362, 4966]","[1877.7142857142858, 6135.862745098039]"
108,"[1362, 4966]","[1755.4130434782608, 6166.5]"
109,"[1362, 4966]","[1823.0816326530612, 6174.470588235294]"
110,"[1362, 4966]","[1943.1132075471698, 6032.936170212766]"
111,"[1362, 4966]","[1932.5094339622642, 6023.0]"
112,"[1362, 4966]","[1965.4038461538462, 6089.395833333333]"
113,"[1362, 4966]","[1892.4489795918366, 6146.3725490196075]"
114,"[1362, 4966]","[2016.2075471698113, 6040.191489361702]"
115,"[1362, 4966]","[1948.3461538461538, 6073.770833333333]"
116,"[1362, 4966]","[1958.7884615384614, 6005.104166666667]"
117,"[1362, 4966]","[1784.0416666666667, 6151.423076923077]"
118,"[1362, 4966]","[1833.56, 6117.72]"
119,"[1362, 4966]","[1702.3333333333333, 6256.272727272727]"
120,"[1362, 4966]","[1730.2553191489362, 6200.415094339623]"
121,"[1362, 4966]","[1827.52, 6031.82]"
122,"[1362, 4966]","[1828.1489361702127, 6169.962264150943]"
123,"[1362, 4966]","[1865.34, 6063.84]"
124,"[1362, 4966]","[1996.9038461538462, 5992.979166666667]"
125,"[1362, 4966]","[1850.86, 6108.88]"
126,"[1362, 4966]","[1797.88, 6136.06]"
127,"[1362, 4966]","[1867.88, 6016.36]"
128,"[1362, 4966]","[1725.804347826087, 6186.0]"
129,"[1362, 4966]","[1736.1702127659576, 6139.358490566037]"
130,"[1362, 4966]","[1862.8039215686274, 6051.326530612245]"
131,"[1362, 4966]","[1842.1836734693877, 6126.588235294118]"
132,"[1362, 4966]","[1796.4255319148936, 6257.547169811321]"
133,"[1362, 4966]","[1875.8541666666667, 6147.673076923077]"
134,"[1362, 4966]","[1837.5744680851064, 6195.830188679245]"
135,"[1362, 4966]","[1897.46, 6028.92]"
136,"[1362, 4966]","[1843.9375, 6125.826923076923]"
137,"[1362, 4966]","[1882.8, 6049.92]"
138,"[1362, 4966]","[1858.2244897959183, 6195.058823529412]"
139,"[1362, 4966]","[1821.265306122449, 6149.21568627451]"
140,"[1362, 4966]","[1793.7083333333333, 6162.538461538462]"
141,"[1362, 4966]","[1927.923076923077, 6065.479166666667]"
142,"[1362, 4966]","[1825.7551020408164, 6151.450980392156]"
143,"[1362, 4966]","[1942.576923076923, 6036.75]"
144,"[1362, 4966]","[1910.4313725490197, 6165.34693877551]"
145,"[1362, 4966]","[1882.9, 6189.8]"
146,"[1362, 4966]","[1879.98, 6073.62]"
147,"[1362, 4966]","[1737.0869565217392, 6288.092592592592]"
148,"[1362, 4966]","[1794.6521739130435, 6166.722222222223]"
149,"[1362, 4966]","[1684.7727272727273, 6261.035714285715]"
150,"[1362, 4966]","[1916.686274509804, 6021.122448979592]"
151,"[1362, 4966]","[1799.723404255319, 6165.018867924528]"
152,"[1362, 4966]","[1916.673076923077, 6039.875]"
153,"[1362, 4966]","[1932.48, 6067.2]"
154,"[1362, 4966]","[1836.127659574468, 6132.377358490566]"
155,"[1362, 4966]","[1847.265306122449, 6160.431372549019]"
156,"[1362, 4966]","[1868.9583333333333, 6168.423076923077]"
157,"[1362, 4966]","[1959.7115384615386, 6058.520833333333]"
158,"[1362, 4966]","[1982.754716981132, 5909.510638297872]"
159,"[1362, 4966]","[1864.6530612244899, 6108.980392156863]"
160,"[1362, 4966]","[2038.3396226415093, 5981.170212765957]"
161,"[1362, 4966]","[2100.2909090909093, 5946.8]"
162,"[1362, 4966]","[1961.7843137254902, 6106.938775510204]"
163,"[1362, 4966]","[1963.8431372549019, 6086.408163265306]"
164,"[1362, 4966]","[1977.4901960784314, 6125.3877551020405]"
165,"[1362, 4966]","[1924.56, 6079.88]"
166,"[1362, 4966]","[2028.9622641509434, 6013.489361702128]"
167,"[1362, 4966]","[1881.02, 2005844.82]"
168,"[1362, 4966]","[1863.265306122449, 6139.823529411765]"
169,"[1362, 4966]","[1838.265306122449, 6225.176470588235]"
170,"[1362, 4966]","[1869.2, 6217.2]"
171,"[1362, 4966]","[1881.0204081632653, 6121.921568627451]"
172,"[1362, 4966]","[1795.0425531914893, 6155.528301886792]"
173,"[1362, 4966]","[1980.764705882353, 6045.836734693878]"
174,"[1362, 4966]","[1903.8979591836735, 6107.058823529412]"
175,"[1362, 4966]","[1871.6326530612246, 6112.176470588235]"
176,"[1362, 4966]","[1921.6122448979593, 6152.901960784314]"
177,"[1362, 4966]","[1892.4897959183672, 6156.843137254902]"
178,"[1362, 4966]","[1946.56, 6084.14]"
179,"[1362, 4966]","[1840.2708333333333, 6147.961538461538]"
180,"[1362, 4966]","[1938.22, 6176.6]"
181,"[1362, 4966]","[1856.6938775510205, 6170.137254901961]"
182,"[1362, 4966]","[1948.923076923077, 5995.354166666667]"
183,"[1362, 4966]","[1867.1, 6154.48]"
184,"[1362, 4966]","[1912.9, 6103.08]"
185,"[1362, 4966]","[1908.56, 6122.18]"
186,"[1362, 4966]","[2085.0363636363636, 5894.4]"
187,"[1362, 4966]","[2088.509090909091, 2227923.111111111]"
188,"[1362, 4966]","[1929.6274509803923, 6015.510204081633]"
189,"[1362, 4966]","[1904.7450980392157, 6030.306122448979]"
190,"[1362, 4966]","[1986.9019607843138, 6080.7959183673465]"
191,"[1362, 4966]","[1828.7291666666667, 6203.923076923077]"
192,"[1362, 4966]","[1849.7755102040817, 6151.431372549019]"
193,"[1362, 4966]","[1921.1836734693877, 6057.313725490196]"
194,"[1362, 4966]","[1867.2083333333333, 6158.903846153846]"
195,"[1362, 4966]","[1887.6530612244899, 6163.725490196079]"
196,"[1362, 4966]","[1837.0, 6267.018867924528]"
197,"[1362, 4966]","[1888.3469387755101, 6228.980392156863]"
198,"[1362, 4966]","[1932.6470588235295, 6035.775510204082]"
199,"[1362, 4966]","[1897.8775510204082, 6149.0392156862745]"
200,"[1362, 4966]","[1809.936170212766, 6259.396226415094]"
201,"[1362, 4966]","[1873.6666666666667, 6102.5]"
202,"[1362, 4966]","[1818.5208333333333, 6182.596153846154]"
203,"[1362, 4966]","[1901.2857142857142, 6054.764705882353]"
204,"[1362, 4966]","[2005.313725490196, 6001.428571428572]"
205,"[1362, 4966]","[1881.7755102040817, 6124.568627450981]"
206,"[1362, 4966]","[1924.48, 6153.26]"
207,"[1362, 4966]","[1933.1568627450981, 6177.408163265306]"
208,"[1362, 4966]","[2021.2407407407406, 5949.152173913043]"
209,"[1362, 4966]","[2070.909090909091, 5946.0]"
210,"[1362, 4966]","[1999.9423076923076, 6048.083333333333]"
211,"[1362, 4966]","[1952.9019607843138, 6114.0]"
212,"[1362, 4966]","[2121.7678571428573, 5838.545454545455]"
213,"[1362, 4966]","[2019.173076923077, 6046.145833333333]"
214,"[1362, 4966]","[1995.9411764705883, 6072.040816326531]"
215,"[1362, 4966]","[1912.8823529411766, 6044.142857142857]"
216,"[1362, 4966]","[1981.0196078431372, 6057.3877551020405]"
217,"[1362, 4966]","[1925.46, 6172.22]"
218,"[1362, 4966]","[2015.137254901961, 6028.469387755102]"
219,"[1362, 4966]","[1785.1304347826087, 6297.018518518518]"
220,"[1362, 4966]","[1959.9, 6118.8]"
221,"[1362, 4966]","[1954.5294117647059, 6029.306122448979]"
222,"[1362, 4966]","[1944.84, 6102.76]"
223,"[1362, 4966]","[1864.061224489796, 6123.3725490196075]"
224,"[1362, 4966]","[1882.2978723404256, 6165.320754716981]"
225,"[1362, 4966]","[1917.857142857143, 6159.490196078431]"
226,"[1362, 4966]","[1923.142857142857, 6253.823529411765]"
227,"[1362, 4966]","[1920.18, 6174.52]"
228,"[1362, 4966]","[1870.1458333333333, 6159.365384615385]"
229,"[1362, 4966]","[1825.340425531915, 6198.433962264151]"
230,"[1362, 4966]","[1641.6363636363637, 6390.964285714285]"
231,"[1362, 4966]","[1958.8076923076924, 5972.958333333333]"
232,"[1362, 4966]","[2046.75, 6024.270833333333]"
233,"[1362, 4966]","[1991.2075471698113, 5980.04255319149]"
234,"[1362, 4966]","[1925.6326530612246, 6176.35294117647]"
235,"[1362, 4966]","[1797.9347826086957, 6247.666666666667]"
236,"[1362, 4966]","[1837.1875, 6185.903846153846]"
237,"[1362, 4966]","[1946.48, 6066.52]"
238,"[1362, 4966]","[1903.16, 6082.92]"
239,"[1362, 4966]","[1817.8958333333333, 6162.75]"
240,"[1362, 4966]","[1770.3695652173913, 6197.222222222223]"
241,"[1362, 4966]","[1943.6274509803923, 5954.244897959184]"
242,"[1362, 4966]","[1842.72, 5998.5]"
243,"[1362, 4966]","[1950.0188679245282, 5957.021276595745]"
244,"[1362, 4966]","[1921.0196078431372, 6121.510204081633]"
245,"[1362, 4966]","[1896.68, 6059.02]"
246,"[1362, 4966]","[1768.2173913043478, 6165.777777777777]"
247,"[1362, 4966]","[2052.7735849056603, 5961.021276595745]"
248,"[1362, 4966]","[2038.811320754717, 2133506.489361702]"
249,"[1362, 4966]","[1866.8979591836735, 6126.117647058823]"
250,"[1362, 4966]","[1785.2222222222222, 6266.709090909091]"
251,"[1362, 4966]","[1909.2244897959183, 6136.568627450981]"
252,"[1362, 4966]","[1782.8085106382978, 6157.566037735849]"
253,"[1362, 4966]","[1799.1489361702127, 6202.811320754717]"
254,"[1362, 4966]","[1968.0588235294117, 6045.428571428572]"
255,"[1362, 4966]","[1932.74, 6128.4]"
256,"[1362, 4966]","[1884.9183673469388, 6076.882352941177]"
257,"[1362, 4966]","[1944.6153846153845, 5931.041666666667]"
258,"[1362, 4966]","[1860.4285714285713, 6146.803921568628]"
259,"[1362, 4966]","[2014.2830188679245, 5949.595744680851]"
260,"[1362, 4966]","[1962.6415094339623, 5930.659574468085]"
261,"[1362, 4966]","[1950.764705882353, 6000.306122448979]"
262,"[1362, 4966]","[1935.423076923077, 6010.895833333333]"
263,"[1362, 4966]","[1962.9423076923076, 6006.583333333333]"
264,"[1362, 4966]","[1849.5, 6138.615384615385]"
265,"[1362, 4966]","[1740.0217391304348, 6270.277777777777]"
266,"[1362, 4966]","[1923.56, 6158.76]"
267,"[1362, 4966]","[1978.921568627451, 6104.6122448979595]"
268,"[1362, 4966]","[1853.1224489795918, 6108.588235294118]"
269,"[1362, 4966]","[1753.212765957447, 6165.679245283019]"
270,"[1362, 4966]","[1874.3061224489795, 6077.196078431372]"
271,"[1362, 4966]","[1627.0232558139535, 6389.877192982456]"
272,"[1362, 4966]","[1877.2244897959183, 6060.921568627451]"
273,"[1362, 4966]","[1871.75, 6134.961538461538]"
274,"[1362, 4966]","[1989.3846153846155, 6004.0625]"
275,"[1362, 4966]","[1920.450980392157, 5917.102040816327]"
276,"[1362, 4966]","[1896.94, 6108.1]"
277,"[1362, 4966]","[1894.28, 6054.42]"
278,"[1362, 4966]","[1937.72, 5991.7]"
279,"[1362, 4966]","[1969.4423076923076, 5969.979166666667]"
280,"[1362, 4966]","[1907.84, 6108.64]"
281,"[1362, 4966]","[1880.94, 6053.26]"
282,"[1362, 4966]","[1974.9807692307693, 5974.145833333333]"
283,"[1362, 4966]","[1694.195652173913, 6248.333333333333]"
284,"[1362, 4966]","[2175545.217391304, 6209.388888888889]"
285,"[1362, 4966]","[1732.0217391304348, 6222.518518518518]"
286,"[1362, 4966]","[1987.1346153846155, 6053.208333333333]"
287,"[1362, 4966]","[2049.2363636363634, 5858.022222222222]"
288,"[1362, 4966]","[1816.6530612244899, 3927325.2352941176]"
289,"[1362, 4966]","[1880.795918367347, 1966643.9607843137]"
290,"[1362, 4966]","[1933.4117647058824, 5982.183673469388]"
291,"[1362, 4966]","[1781.659574468085, 6059.094339622641]"
292,"[1362, 4966]","[1981.8823529411766, 5932.65306122449]"
293,"[1362, 4966]","[1993.6538461538462, 5866.166666666667]"
294,"[1362, 4966]","[1799.1875, 6041.557692307692]"
295,"[1362, 4966]","[1844.1224489795918, 5965.78431372549]"
296,"[1362, 4966]","[1806.875, 6030.057692307692]"
297,"[1362, 4966]","[1828.0408163265306, 6041.196078431372]"
298,"[1362, 4966]","[1981.9803921568628, 5975.65306122449]"
299,"[1362, 4966]","[2113.5925925925926, 5873.717391304348]"
300,"[1362, 4966]","[1963.2941176470588, 6035.673469387755]"
301,"[1362, 4966]","[1813.7021276595744, 6109.452830188679]"
302,"[1362, 4966]","[2035.0943396226414, 5918.914893617021]"
303,"[1362, 4966]","[2061.3584905660377, 5846.68085106383]"
304,"[1362, 4966]","[2080.7272727272725, 5817.044444444445]"
305,"[1362, 4966]","[2011.7843137254902, 5963.755102040816]"
306,"[1362, 4966]","[1985.96, 6034.92]"
307,"[1362, 4966]","[1838.0, 6147.358490566037]"
308,"[1362, 4966]","[1894.3061224489795, 5966.666666666667]"
309,"[1362, 4966]","[1888768.716981132, 5830.04255319149]"
310,"[1362, 4966]","[1969.9245283018868, 5969.382978723404]"
311,"[1362, 4966]","[1840.08, 6016.96]"
312,"[1362, 4966]","[1880.0204081632653, 6146.196078431372]"
313,"[1362, 4966]","[1897.530612244898, 6093.117647058823]"
314,"[1362, 4966]","[1795.9565217391305, 6234.7037037037035]"
315,"[1362, 4966]","[1899.3877551020407, 6120.490196078431]"
316,"[1362, 4966]","[1975.8823529411766, 6059.734693877551]"
317,"[1362, 4966]","[1955.6346153846155, 5978.25]"
318,"[1362, 4966]","[1962.0384615384614, 5967.166666666667]"
319,"[1362, 4966]","[1885.78, 6007.0]"
320,"[1362, 4966]","[1826.9782608695652, 6201.555555555556]"
321,"[1362, 4966]","[1931.6, 6084.48]"
322,"[1362, 4966]","[1862.6875, 6075.326923076923]"
323,"[1362, 4966]","[1775.5869565217392, 6190.7037037037035]"
324,"[1362, 4966]","[1793.872340425532, 6149.88679245283]"
325,"[1362, 4966]","[1870.98, 6071.44]"
326,"[1362, 4966]","[1844.591836734694, 6132.098039215686]"
327,"[1362, 4966]","[1894.5, 6001.8]"
328,"[1362, 4966]","[1888.82, 5972.78]"
329,"[1362, 4966]","[1843.265306122449, 6124.411764705882]"
330,"[1362, 4966]","[1829.6938775510205, 6085.117647058823]"
331,"[1362, 4966]","[1813.875, 6181.961538461538]"
332,"[1362, 4966]","[1958.686274509804, 6059.877551020408]"
333,"[1362, 4966]","[1965.764705882353, 5938.551020408163]"
334,"[1362, 4966]","[1906.4, 6018.18]"
335,"[1362, 4966]","[1889.4489795918366, 6031.117647058823]"
336,"[1362, 4966]","[1897.7755102040817, 6082.196078431372]"
337,"[1362, 4966]","[1951.42, 6091.4]"
338,"[1362, 4966]","[1870.5106382978724, 6230.377358490566]"
339,"[1362, 4966]","[1962668.4901960783, 6023.34693877551]"
340,"[1362, 4966]","[1931.08, 6066.2]"
341,"[1362, 4966]","[1984.2, 6086.4]"
342,"[1362, 4966]","[1843.4166666666667, 6110.576923076923]"
343,"[1362, 4966]","[1914.6326530612246, 6111.823529411765]"
344,"[1362, 4966]","[1842.204081632653, 6024.588235294118]"
345,"[1362, 4966]","[1993.7115384615386, 5937.4375]"
346,"[1362, 4966]","[1816.6122448979593, 6074.980392156863]"
347,"[1362, 4966]","[1977.88, 6079.6]"
348,"[1362, 4966]","[1949.5294117647059, 5970.897959183673]"
349,"[1362, 4966]","[1935.38, 6003.18]"
350,"[1362, 4966]","[1964.0192307692307, 5947.75]"
351,"[1362, 4966]","[1826.625, 6089.326923076923]"
352,"[1362, 4966]","[1873.0208333333333, 6134.75]"
353,"[1362, 4966]","[1914.857142857143, 6157.607843137255]"
354,"[1362, 4966]","[1962.1176470588234, 6068.163265306122]"
355,"[1362, 4966]","[1895.8235294117646, 6060.183673469388]"
356,"[1362, 4966]","[1851.9, 6134.6]"
357,"[1362, 4966]","[1889.3461538461538, 5943.583333333333]"
358,"[1362, 4966]","[1896.9795918367347, 6108.019607843137]"
359,"[1362, 4966]","[1772.7659574468084, 6196.641509433963]"
360,"[1362, 4966]","[1735.5217391304348, 6288.518518518518]"
361,"[1362, 4966]","[1848.6734693877552, 6091.666666666667]"
362,"[1362, 4966]","[1838.75, 5993.903846153846]"
363,"[1362, 4966]","[1855.1836734693877, 5997.9607843137255]"
364,"[1362, 4966]","[1936.826923076923, 5877.6875]"
365,"[1362, 4966]","[1956.5961538461538, 5902.270833333333]"
366,"[1362, 4966]","[1881.5510204081634, 6036.058823529412]"
367,"[1362, 4966]","[1868.2708333333333, 6119.442307692308]"
368,"[1362, 4966]","[1944.265306122449, 6038.019607843137]"
369,"[1362, 4966]","[1876.9795918367347, 6029.745098039216]"
370,"[1362, 4966]","[1976.132075471698, 5927.106382978724]"
371,"[1362, 4966]","[2075.0178571428573, 5815.704545454545]"
372,"[1362, 4966]","[1922.1153846153845, 2089110.9375]"
373,"[1362, 4966]","[1993.111111111111, 5830.826086956522]"
374,"[1362, 4966]","[1968.611111111111, 5948.478260869565]"
375,"[1362, 4966]","[2036.5, 5838.521739130435]"
376,"[1362, 4966]","[2008.3396226415093, 5927.106382978724]"
377,"[1362, 4966]","[1945.25, 5894.333333333333]"
378,"[1362, 4966]","[1957.2156862745098, 6104.693877551021]"
379,"[1362, 4966]","[1903.7058823529412, 6057.7959183673465]"
380,"[1362, 4966]","[1857.7551020408164, 6045.882352941177]"
381,"[1362, 4966]","[1891.6938775510205, 6016.921568627451]"
382,"[1362, 4966]","[1880.3673469387754, 6070.980392156863]"
383,"[1362, 4966]","[1694.888888888889, 6193.436363636363]"
384,"[1362, 4966]","[1756.1521739130435, 6157.537037037037]"
385,"[1362, 4966]","[1726.4782608695652, 6148.12962962963]"
386,"[1362, 4966]","[1835.468085106383, 6152.0]"
387,"[1362, 4966]","[1799.8541666666667, 6067.961538461538]"
388,"[1362, 4966]","[1862.38, 6048.92]"
389,"[1362, 4966]","[2086.018181818182, 5834.644444444444]"
390,"[1362, 4966]","[1979.7843137254902, 5952.142857142857]"
391,"[1362, 4966]","[1930.04, 5998.52]"
392,"[1362, 4966]","[1898.1836734693877, 6031.450980392156]"
393,"[1362, 4966]","[1685.5555555555557, 6232.945454545455]"
394,"[1362, 4966]","[2129370.2978723403, 6200.33962264151]"
395,"[1362, 4966]","[1888740.5094339622, 5956.127659574468]"
396,"[1362, 4966]","[1969.5, 6049.12]"
397,"[1362, 4966]","[1921.423076923077, 5989.104166666667]"
398,"[1362, 4966]","[2007.867924528302, 5915.063829787234]"
399,"[1362, 4966]","[2040.566037735849, 5858.829787234043]"
400,"[1362, 4966]","[2098.490909090909, 5812.0888888888885]"
401,"[1362, 4966]","[2004.4423076923076, 5887.375]"
402,"[1362, 4966]","[2001.5849056603774, 5990.531914893617]"
403,"[1362, 4966]","[2018.8076923076924, 5975.604166666667]"
404,"[1362, 4966]","[1965.7592592592594, 5881.934782608696]"
405,"[1362, 4966]","[1926.62, 6056.86]"
406,"[1362, 4966]","[1920.1764705882354, 5972.6122448979595]"
407,"[1362, 4966]","[1961.42, 6079.72]"
408,"[1362, 4966]","[1984.2156862745098, 5987.775510204082]"
409,"[1362, 4966]","[1946.08, 5998.66]"
410,"[1362, 4966]","[1996.5102040816328, 6119.333333333333]"
411,"[1362, 4966]","[1976.2745098039215, 5972.428571428572]"
412,"[1362, 4966]","[1843.4583333333333, 6089.403846153846]"
413,"[1362, 4966]","[1831.3958333333333, 6028.7692307692305]"
414,"[1362, 4966]","[1937.44, 5996.5]"
415,"[1362, 4966]","[2062.4615384615386, 5941.104166666667]"
416,"[1362, 4966]","[1812.2978723404256, 1892791.6792452831]"
417,"[1362, 4966]","[1977.0392156862745, 6024.224489795918]"
418,"[1362, 4966]","[1887.142857142857, 6063.901960784314]"
419,"[1362, 4966]","[1921.88, 6048.58]"
420,"[1362, 4966]","[1861.3958333333333, 6118.461538461538]"
421,"[1362, 4966]","[1886.4375, 6153.461538461538]"
422,"[1362, 4966]","[1980.2941176470588, 6001.34693877551]"
423,"[1362, 4966]","[2082.188679245283, 5928.872340425532]"
424,"[1362, 4966]","[1811.4255319148936, 6089.528301886792]"
425,"[1362, 4966]","[2042.3703703703704, 5795.413043478261]"
426,"[1362, 4966]","[1934.02, 6028.98]"
427,"[1362, 4966]","[2073.909090909091, 5799.822222222222]"
428,"[1362, 4966]","[2080.2363636363634, 5797.377777777778]"
429,"[1362, 4966]","[2068.814814814815, 5859.326086956522]"
430,"[1362, 4966]","[1867.3469387755101, 6073.333333333333]"
431,"[1362, 4966]","[1884.2448979591836, 6082.078431372549]"
432,"[1362, 4966]","[2020.6274509803923, 5996.9795918367345]"
433,"[1362, 4966]","[1994.5094339622642, 5928.914893617021]"
434,"[1362, 4966]","[2092.2264150943397, 5905.063829787234]"
435,"[1362, 4966]","[1937.3921568627452, 6030.551020408163]"
436,"[1362, 4966]","[1875.875, 6142.076923076923]"
437,"[1362, 4966]","[1763.108695652174, 6182.740740740741]"
438,"[1362, 4966]","[1769.7608695652175, 6189.166666666667]"
439,"[1362, 4966]","[1721.5434782608695, 6203.425925925926]"
440,"[1362, 4966]","[2042684.9591836734, 6062.392156862745]"
441,"[1362, 4966]","[1938.469387755102, 6122.431372549019]"
442,"[1362, 4966]","[2009.4423076923076, 5872.708333333333]"
443,"[1362, 4966]","[2018.173076923077, 6001.625]"
444,"[1362, 4966]","[1944.923076923077, 6054.895833333333]"
445,"[1362, 4966]","[1980.0754716981132, 5912.744680851064]"
446,"[1362, 4966]","[1915.08, 6014.14]"
447,"[1362, 4966]","[1989.64, 6010.5]"
