138,"[1610, 5109]","[2158.169811320755, 5778.276595744681]"
139,"[1610, 5109]","[2011.2244897959183, 5941.764705882353]"
140,"[1610, 5109]","[1842.8222222222223, 6024.745454545455]"
141,"[1610, 5109]","[1965.7, 5887.38]"
142,"[1610, 5109]","[1975.4, 5983.06]"
143,"[1610, 5109]","[2146.6153846153848, 5867.958333333333]"
144,"[1610, 5109]","[1971.9183673469388, 6139.019607843137]"
145,"[1610, 5109]","[1940.0, 6153.557692307692]"
146,"[1610, 5109]","[2005.4285714285713, 5967.980392156863]"
147,"[1610, 5109]","[1928.3541666666667, 6011.826923076923]"
148,"[1610, 5109]","[1912.695652173913, 6144.888888888889]"
149,"[1610, 5109]","[2110.7450980392155, 5929.428571428572]"
150,"[1610, 5109]","[2118.5686274509803, 5945.122448979592]"
151,"[1610, 5109]","[1940.5531914893618, 6131.528301886792]"
152,"[1610, 5109]","[2023.7755102040817, 6062.490196078431]"
153,"[1610, 5109]","[1928.595744680851, 6052.11320754717]"
154,"[1610, 5109]","[2011.6530612244899, 5925.901960784314]"
155,"[1610, 5109]","[1963.7916666666667, 6098.557692307692]"
156,"[1610, 5109]","[2028.7254901960785, 5913.122448979592]"
157,"[1610, 5109]","[2039.9615384615386, 5973.3125]"
158,"[1610, 5109]","[2009.862745098039, 5938.081632653061]"
159,"[1610, 5109]","[1975.875, 6081.307692307692]"
160,"[1610, 5109]","[1933.2244897959183, 5957.568627450981]"
161,"[1610, 5109]","[1924.8125, 6063.846153846154]"
162,"[1610, 5109]","[1992.32, 5976.54]"
163,"[1610, 5109]","[1984.8367346938776, 5952.411764705882]"
164,"[1610, 5109]","[1998.9183673469388, 6046.745098039216]"
165,"[1610, 5109]","[2046.32, 5945.52]"
166,"[1610, 5109]","[2042.9591836734694, 5982.78431372549]"
167,"[1610, 5109]","[2028.6274509803923, 5901.65306122449]"
168,"[1610, 5109]","[1966.3877551020407, 6027.411764705882]"
169,"[1610, 5109]","[1944.1063829787233, 6037.773584905661]"
170,"[1610, 5109]","[1863.6521739130435, 6114.444444444444]"
171,"[1610, 5109]","[1935.3265306122448, 6028.64705882353]"
172,"[1610, 5109]","[1914.3478260869565, 6198.888888888889]"
173,"[1610, 5109]","[2050.3529411764707, 5829.836734693878]"
174,"[1610, 5109]","[2003.204081632653, 6049.411764705882]"
175,"[1610, 5109]","[1905.1020408163265, 6045.666666666667]"
176,"[1610, 5109]","[1913.9375, 6087.576923076923]"
177,"[1610, 5109]","[1911.591836734694, 6029.509803921569]"
178,"[1610, 5109]","[2155.3207547169814, 5769.021276595745]"
179,"[1610, 5109]","[2085.25, 5846.604166666667]"
180,"[1610, 5109]","[2021.826923076923, 5836.666666666667]"
181,"[1610, 5109]","[1914.276595744681, 6052.867924528302]"
182,"[1610, 5109]","[1920.8125, 6047.711538461538]"
183,"[1610, 5109]","[1967.82, 5981.88]"
184,"[1610, 5109]","[2007.3673469387754, 6022.019607843137]"
185,"[1610, 5109]","[2070.6415094339623, 5842.127659574468]"
186,"[1610, 5109]","[1940.42, 5873.56]"
187,"[1610, 5109]","[2080.923076923077, 5836.541666666667]"
188,"[1610, 5109]","[2031.450980392157, 5938.530612244898]"
189,"[1610, 5109]","[1941.276595744681, 6033.698113207547]"
190,"[1610, 5109]","[1970.8125, 6041.711538461538]"
191,"[1610, 5109]","[2056.153846153846, 5914.125]"
192,"[1610, 5109]","[2097.245283018868, 5832.021276595745]"
193,"[1610, 5109]","[2166.4423076923076, 5902.9375]"
194,"[1610, 5109]","[2025.3725490196077, 5917.142857142857]"
195,"[1610, 5109]","[2003.3, 5975.1]"
196,"[1610, 5109]","[2073.480769230769, 5888.854166666667]"
197,"[1610, 5109]","[1986.1, 5964.32]"
198,"[1610, 5109]","[1997.408163265306, 5911.725490196079]"
199,"[1610, 5109]","[1872.276595744681, 6054.924528301887]"
200,"[1610, 5109]","[1949.0816326530612, 6015.529411764706]"
201,"[1610, 5109]","[1847.276595744681, 6139.7169811320755]"
202,"[1610, 5109]","[1945.795918367347, 6054.862745098039]"
203,"[1610, 5109]","[2146.490566037736, 5864.617021276596]"
204,"[1610, 5109]","[1928.8958333333333, 6002.826923076923]"
205,"[1610, 5109]","[2003.26, 5925.48]"
206,"[1610, 5109]","[2048.8039215686276, 5883.7959183673465]"
207,"[1610, 5109]","[1995.6274509803923, 5909.34693877551]"
208,"[1610, 5109]","[1907.6808510638298, 6046.018867924528]"
209,"[1610, 5109]","[1935.9591836734694, 6018.490196078431]"
210,"[1610, 5109]","[2177.0363636363636, 5745.0]"
211,"[1610, 5109]","[2144.519230769231, 5935.041666666667]"
212,"[1610, 5109]","[2146.230769230769, 5900.979166666667]"
213,"[1610, 5109]","[2065.2291666666665, 6088.596153846154]"
214,"[1610, 5109]","[2276.8727272727274, 5799.4]"
215,"[1610, 5109]","[2223.943396226415, 5824.95744680851]"
216,"[1610, 5109]","[2116.5686274509803, 5899.7959183673465]"
217,"[1610, 5109]","[2124.1372549019607, 5875.081632653061]"
218,"[1610, 5109]","[1933.4375, 5941.461538461538]"
219,"[1610, 5109]","[1978.94, 6029.2]"
220,"[1610, 5109]","[2126.4716981132074, 5910.978723404255]"
221,"[1610, 5109]","[1954.3673469387754, 6104.803921568628]"
222,"[1610, 5109]","[1947.4583333333333, 6101.25]"
223,"[1610, 5109]","[1978.28, 6006.02]"
224,"[1610, 5109]","[2054.2549019607845, 5964.326530612245]"
225,"[1610, 5109]","[2083.6923076923076, 5883.9375]"
226,"[1610, 5109]","[2095.627450980392, 6003.163265306122]"
227,"[1610, 5109]","[2094.529411764706, 5986.551020408163]"
228,"[1610, 5109]","[2221.703703703704, 5833.326086956522]"
229,"[1610, 5109]","[2191.9615384615386, 5862.979166666667]"
230,"[1610, 5109]","[1939.7446808510638, 6159.792452830188]"
231,"[1610, 5109]","[1901.6304347826087, 6230.888888888889]"
232,"[1610, 5109]","[4168453.875, 6057.653846153846]"
233,"[1610, 5109]","[1961.276595744681, 6122.301886792453]"
234,"[1610, 5109]","[2016.04, 6023.26]"
235,"[1610, 5109]","[2080.12, 5960.32]"
236,"[1610, 5109]","[2034.795918367347, 5993.862745098039]"
237,"[1610, 5109]","[1994.1836734693877, 6010.78431372549]"
238,"[1610, 5109]","[1947.4255319148936, 6080.0]"
239,"[1610, 5109]","[1911.8478260869565, 6083.240740740741]"
240,"[1610, 5109]","[1931.659574468085, 6032.735849056604]"
241,"[1610, 5109]","[2046.36, 5968.26]"
242,"[1610, 5109]","[1952.4791666666667, 6036.2307692307695]"
243,"[1610, 5109]","[2056.5, 6032.16]"
244,"[1610, 5109]","[2122.4313725490197, 5952.6122448979595]"
245,"[1610, 5109]","[2027.66, 6011.0]"
246,"[1610, 5109]","[2066.7115384615386, 5864.708333333333]"
247,"[1610, 5109]","[2037.92, 5949.08]"
248,"[1610, 5109]","[2096.24, 6057.24]"
249,"[1610, 5109]","[2102.3076923076924, 5899.645833333333]"
250,"[1610, 5109]","[2132.490566037736, 5844.574468085107]"
251,"[1610, 5109]","[2097.019230769231, 5846.75]"
252,"[1610, 5109]","[2025.48, 5901.96]"
253,"[1610, 5109]","[2026.0196078431372, 5881.408163265306]"
254,"[1610, 5109]","[2035.137254901961, 5868.122448979592]"
255,"[1610, 5109]","[2062.7843137254904, 5929.591836734694]"
256,"[1610, 5109]","[2069.392156862745, 5920.448979591837]"
257,"[1610, 5109]","[2028.2857142857142, 6025.35294117647]"
258,"[1610, 5109]","[2001.3541666666667, 6080.192307692308]"
259,"[1610, 5109]","[2065.6666666666665, 5960.673469387755]"
260,"[1610, 5109]","[1862.6888888888889, 6220.581818181819]"
261,"[1610, 5109]","[1964.7021276595744, 6110.056603773585]"
262,"[1610, 5109]","[1996.265306122449, 6057.411764705882]"
263,"[1610, 5109]","[1955.3958333333333, 6078.634615384615]"
264,"[1610, 5109]","[1998.0204081632653, 6057.137254901961]"
265,"[1610, 5109]","[1939.3673469387754, 6049.176470588235]"
266,"[1610, 5109]","[1963.02, 5914.9]"
267,"[1610, 5109]","[1977.66, 5957.56]"
268,"[1610, 5109]","[1980.6470588235295, 5902.714285714285]"
269,"[1610, 5109]","[2032.549019607843, 5932.734693877551]"
270,"[1610, 5109]","[2055.0196078431372, 5957.9795918367345]"
271,"[1610, 5109]","[2047.4313725490197, 5914.469387755102]"
272,"[1610, 5109]","[2077.294117647059, 5968.224489795918]"
273,"[1610, 5109]","[2059.274509803922, 5900.7959183673465]"
274,"[1610, 5109]","[2076.3137254901962, 5915.2040816326535]"
275,"[1610, 5109]","[1982.857142857143, 5976.411764705882]"
276,"[1610, 5109]","[2146.1153846153848, 5864.895833333333]"
277,"[1610, 5109]","[1952.9574468085107, 6145.603773584906]"
278,"[1610, 5109]","[1998.0204081632653, 6063.78431372549]"
279,"[1610, 5109]","[1867.7826086956522, 6113.740740740741]"
280,"[1610, 5109]","[2001947.48, 5998.16]"
281,"[1610, 5109]","[1932.723404255319, 6063.584905660377]"
282,"[1610, 5109]","[2076.816326530612, 5976.882352941177]"
283,"[1610, 5109]","[2055.938775510204, 6023.705882352941]"
284,"[1610, 5109]","[2019.3673469387754, 6113.137254901961]"
285,"[1610, 5109]","[1988.02, 6012.28]"
286,"[1610, 5109]","[1976.4489795918366, 6037.098039215686]"
287,"[1610, 5109]","[1994.4489795918366, 5987.509803921569]"
288,"[1610, 5109]","[1960.591836734694, 5938.156862745098]"
289,"[1610, 5109]","[1973.5714285714287, 6115.725490196079]"
290,"[1610, 5109]","[2006.6122448979593, 6036.254901960784]"
291,"[1610, 5109]","[2004.82, 6022.2]"
292,"[1610, 5109]","[1936.2708333333333, 6137.0]"
293,"[1610, 5109]","[1904.787234042553, 6149.056603773585]"
294,"[1610, 5109]","[2001946.78, 6043.5]"
295,"[1610, 5109]","[2128.2115384615386, 5904.208333333333]"
296,"[1610, 5109]","[1945.6875, 6078.2307692307695]"
297,"[1610, 5109]","[1991.1224489795918, 6114.294117647059]"
298,"[1610, 5109]","[1963.276595744681, 6146.641509433963]"
299,"[1610, 5109]","[2037.56, 6021.7]"
300,"[1610, 5109]","[2028.36, 5974.32]"
301,"[1610, 5109]","[2075.0588235294117, 5914.183673469388]"
302,"[1610, 5109]","[2047.764705882353, 5941.877551020408]"
303,"[1610, 5109]","[2106.980769230769, 5932.458333333333]"
304,"[1610, 5109]","[1968.4897959183672, 6027.098039215686]"
305,"[1610, 5109]","[2070.5576923076924, 5971.416666666667]"
306,"[1610, 5109]","[2064.764705882353, 5964.142857142857]"
307,"[1610, 5109]","[2008.92, 6011.66]"
308,"[1610, 5109]","[2000.34, 5918.24]"
309,"[1610, 5109]","[2081.3076923076924, 5836.875]"
310,"[1610, 5109]","[2074.5098039215686, 5899.081632653061]"
311,"[1610, 5109]","[1921.8510638297873, 6186.169811320755]"
312,"[1610, 5109]","[2006.34, 6029.34]"
313,"[1610, 5109]","[1996.1041666666667, 6070.461538461538]"
314,"[1610, 5109]","[2037.1632653061224, 6042.411764705882]"
315,"[1610, 5109]","[2177.509433962264, 5847.425531914893]"
316,"[1610, 5109]","[2096.25, 5973.958333333333]"
317,"[1610, 5109]","[1933.0625, 6244.403846153846]"
318,"[1610, 5109]","[2070.4901960784314, 5997.326530612245]"
319,"[1610, 5109]","[1928.3191489361702, 6151.811320754717]"
320,"[1610, 5109]","[1899.5531914893618, 6144.528301886792]"
321,"[1610, 5109]","[1926.6530612244899, 6056.470588235294]"
322,"[1610, 5109]","[2175.1481481481483, 5769.326086956522]"
323,"[1610, 5109]","[2108.6792452830186, 5881.234042553191]"
324,"[1610, 5109]","[2187.5, 5815.913043478261]"
325,"[1610, 5109]","[2102.0384615384614, 5880.4375]"
326,"[1610, 5109]","[2074.26, 5925.56]"
327,"[1610, 5109]","[2110.4313725490197, 5915.938775510204]"
328,"[1610, 5109]","[1946.3877551020407, 6040.431372549019]"
329,"[1610, 5109]","[2029.0, 5890.836734693878]"
330,"[1610, 5109]","[2096.607843137255, 5900.122448979592]"
331,"[1610, 5109]","[2104.6923076923076, 5912.541666666667]"
332,"[1610, 5109]","[2083.019230769231, 5893.708333333333]"
333,"[1610, 5109]","[2110.346153846154, 5849.1875]"
334,"[1610, 5109]","[1983.3469387755101, 6035.3725490196075]"
335,"[1610, 5109]","[1911.3191489361702, 6102.528301886792]"
336,"[1610, 5109]","[1944.6458333333333, 6028.423076923077]"
337,"[1610, 5109]","[1904.6170212765958, 6055.7169811320755]"
338,"[1610, 5109]","[2005.14, 5918.14]"
339,"[1610, 5109]","[1889.2916666666667, 6084.384615384615]"
340,"[1610, 5109]","[1960.0833333333333, 5984.2692307692305]"
341,"[1610, 5109]","[2081.156862745098, 5967.693877551021]"
342,"[1610, 5109]","[2097.923076923077, 5959.520833333333]"
343,"[1610, 5109]","[2091.0, 5916.897959183673]"
344,"[1610, 5109]","[2076.469387755102, 5935.098039215686]"
345,"[1610, 5109]","[1980.8039215686274, 5967.7959183673465]"
346,"[1610, 5109]","[2001.8163265306123, 5992.333333333333]"
347,"[1610, 5109]","[2035.1346153846155, 5885.833333333333]"
348,"[1610, 5109]","[2096.5, 5830.173913043478]"
349,"[1610, 5109]","[2109.509433962264, 5772.872340425532]"
350,"[1610, 5109]","[2020.3, 5957.18]"
351,"[1610, 5109]","[1993.06, 6009.34]"
352,"[1610, 5109]","[1949.2857142857142, 5950.431372549019]"
353,"[1610, 5109]","[2048.392156862745, 5914.857142857143]"
354,"[1610, 5109]","[1975.6122448979593, 5936.9607843137255]"
355,"[1610, 5109]","[2170.9814814814813, 5848.847826086957]"
356,"[1610, 5109]","[1973.1836734693877, 6097.568627450981]"
357,"[1610, 5109]","[1980.061224489796, 6021.333333333333]"
358,"[1610, 5109]","[2035.4117647058824, 5900.6122448979595]"
359,"[1610, 5109]","[2078.0384615384614, 5914.375]"
360,"[1610, 5109]","[2051.8823529411766, 5968.285714285715]"
361,"[1610, 5109]","[2051.2115384615386, 5899.604166666667]"
362,"[1610, 5109]","[2043.7843137254902, 5998.061224489796]"
363,"[1610, 5109]","[2030.3, 6037.48]"
364,"[1610, 5109]","[1938.531914893617, 6042.037735849057]"
365,"[1610, 5109]","[2060.44, 6014.96]"
366,"[1610, 5109]","[1932.404255319149, 6161.8490566037735]"
367,"[1610, 5109]","[1920.7551020408164, 6003.882352941177]"
368,"[1610, 5109]","[1988.875, 6087.384615384615]"
369,"[1610, 5109]","[1828.1818181818182, 6128.017857142857]"
370,"[1610, 5109]","[1990.9791666666667, 5950.365384615385]"
371,"[1610, 5109]","[2000.3, 5978.28]"
372,"[1610, 5109]","[1971.66, 6014.72]"
373,"[1610, 5109]","[2113.576923076923, 5935.625]"
374,"[1610, 5109]","[2123.169811320755, 5821.531914893617]"
375,"[1610, 5109]","[2154.3703703703704, 2179530.3260869565]"
376,"[1610, 5109]","[2031.56, 2005853.38]"
377,"[1610, 5109]","[2124.6923076923076, 5843.833333333333]"
378,"[1610, 5109]","[2238.3636363636365, 5785.177777777778]"
379,"[1610, 5109]","[1909.5744680851064, 1892723.9056603773]"
380,"[1610, 5109]","[1967.3958333333333, 6041.4807692307695]"
381,"[1610, 5109]","[2021.76, 6030.4]"
382,"[1610, 5109]","[1999.8979591836735, 5970.21568627451]"
383,"[1610, 5109]","[2108.622641509434, 5833.510638297872]"
384,"[1610, 5109]","[2019.0196078431372, 2046570.8163265307]"
385,"[1610, 5109]","[2022.6274509803923, 5910.775510204082]"
386,"[1610, 5109]","[2151.740740740741, 5807.108695652174]"
387,"[1610, 5109]","[2054.56, 5960.76]"
388,"[1610, 5109]","[2063.3137254901962, 5937.65306122449]"
389,"[1610, 5109]","[2165.132075471698, 5854.106382978724]"
390,"[1610, 5109]","[2123.943396226415, 5820.489361702128]"
391,"[1610, 5109]","[2026.3061224489795, 6014.313725490196]"
392,"[1610, 5109]","[2200.574074074074, 5664.304347826087]"
393,"[1610, 5109]","[2081.9591836734694, 5909.078431372549]"
394,"[1610, 5109]","[2074.2, 5907.14]"
395,"[1610, 5109]","[2012.787234042553, 6137.603773584906]"
396,"[1610, 5109]","[2085.7735849056603, 5844.829787234043]"
397,"[1610, 5109]","[2161.301886792453, 5874.702127659574]"
398,"[1610, 5109]","[2026.86, 5976.58]"
399,"[1610, 5109]","[2115.7843137254904, 5971.551020408163]"
400,"[1610, 5109]","[2035.5, 5980.92]"
401,"[1610, 5109]","[1978.734693877551, 6076.9607843137255]"
402,"[1610, 5109]","[1947.6458333333333, 6109.288461538462]"
403,"[1610, 5109]","[1869.1702127659576, 6210.943396226415]"
404,"[1610, 5109]","[2001.96, 6003.68]"
405,"[1610, 5109]","[1881.7659574468084, 6066.509433962264]"
406,"[1610, 5109]","[2040.4313725490197, 5920.2040816326535]"
407,"[1610, 5109]","[2032.2549019607843, 5918.6122448979595]"
408,"[1610, 5109]","[2122.7272727272725, 5713.666666666667]"
409,"[1610, 5109]","[2248.625, 5672.977272727273]"
410,"[1610, 5109]","[1955.3125, 1928939.7884615385]"
411,"[1610, 5109]","[2187.096153846154, 5838.166666666667]"
412,"[1610, 5109]","[2132.3653846153848, 5870.729166666667]"
413,"[1610, 5109]","[2068.6, 6070.1]"
414,"[1610, 5109]","[2049.86, 6006.68]"
415,"[1610, 5109]","[2164.3333333333335, 5785.673913043478]"
416,"[1610, 5109]","[1961.5208333333333, 5951.653846153846]"
417,"[1610, 5109]","[1909.1458333333333, 6090.423076923077]"
418,"[1610, 5109]","[1893.468085106383, 6119.207547169812]"
419,"[1610, 5109]","[1960.7708333333333, 6026.807692307692]"
420,"[1610, 5109]","[1990.98, 5950.98]"
421,"[1610, 5109]","[2064.06, 5864.24]"
422,"[1610, 5109]","[2073.22, 6003.3]"
423,"[1610, 5109]","[2131.921568627451, 5954.857142857143]"
424,"[1610, 5109]","[2133.6153846153848, 5849.3125]"
425,"[1610, 5109]","[2153.740740740741, 5753.04347826087]"
426,"[1610, 5109]","[2117.25, 5905.979166666667]"
427,"[1610, 5109]","[2006.9183673469388, 6005.882352941177]"
428,"[1610, 5109]","[2089.5098039215686, 5907.142857142857]"
429,"[1610, 5109]","[2024.313725490196, 5974.877551020408]"
430,"[1610, 5109]","[2085.826923076923, 5884.1875]"
431,"[1610, 5109]","[2194.9444444444443, 5751.673913043478]"
432,"[1610, 5109]","[2086.8039215686276, 2046580.7346938776]"
433,"[1610, 5109]","[2091.735849056604, 5829.659574468085]"
434,"[1610, 5109]","[1907.9787234042553, 6126.452830188679]"
435,"[1610, 5109]","[2155.5576923076924, 5952.770833333333]"
436,"[1610, 5109]","[2075.58, 5988.88]"
437,"[1610, 5109]","[2117.923076923077, 5939.125]"
438,"[1610, 5109]","[1899.608695652174, 6122.740740740741]"
439,"[1610, 5109]","[4349556.347826087, 6147.555555555556]"
440,"[1610, 5109]","[1975.204081632653, 6022.411764705882]"
441,"[1610, 5109]","[2021.857142857143, 6043.549019607844]"
442,"[1610, 5109]","[2111.830188679245, 5835.893617021276]"
443,"[1610, 5109]","[2059.980769230769, 5868.083333333333]"
444,"[1610, 5109]","[1967.3061224489795, 6008.901960784314]"
445,"[1610, 5109]","[2062.0196078431372, 5871.65306122449]"
446,"[1610, 5109]","[1962.0416666666667, 6087.096153846154]"
447,"[1610, 5109]","[2051.901960784314, 5921.061224489796]"
