126,"[1547, 4705]","[2157.462962962963, 5689.565217391304]"
127,"[1547, 4705]","[1921.5208333333333, 6008.096153846154]"
128,"[1547, 4705]","[1996.4285714285713, 5975.294117647059]"
129,"[1547, 4705]","[1986.078431372549, 5887.326530612245]"
130,"[1547, 4705]","[1877.6938775510205, 5944.21568627451]"
131,"[1547, 4705]","[1960.38, 5917.92]"
132,"[1547, 4705]","[1898.44, 5892.94]"
133,"[1547, 4705]","[1822.4565217391305, 6004.462962962963]"
134,"[1547, 4705]","[1955.4313725490197, 5853.755102040816]"
135,"[1547, 4705]","[1923.2857142857142, 5924.901960784314]"
136,"[1547, 4705]","[2030.5686274509803, 5814.530612244898]"
137,"[1547, 4705]","[2000.2692307692307, 5713.354166666667]"
138,"[1547, 4705]","[1878.7551020408164, 5895.9607843137255]"
139,"[1547, 4705]","[2006.3396226415093, 5679.255319148936]"
140,"[1547, 4705]","[2008.1346153846155, 5732.666666666667]"
141,"[1547, 4705]","[1892.2857142857142, 5865.117647058823]"
142,"[1547, 4705]","[1756.6444444444444, 6053.218181818182]"
143,"[1547, 4705]","[2001882.3, 5916.88]"
144,"[1547, 4705]","[1845.125, 5936.826923076923]"
145,"[1547, 4705]","[1876.24, 5903.8]"
146,"[1547, 4705]","[1801.7608695652175, 6012.722222222223]"
147,"[1547, 4705]","[1822.4782608695652, 6064.740740740741]"
148,"[1547, 4705]","[1923.0416666666667, 5969.423076923077]"
149,"[1547, 4705]","[1918.5, 5951.0]"
150,"[1547, 4705]","[1911.8163265306123, 5908.392156862745]"
151,"[1547, 4705]","[1920.061224489796, 5980.980392156863]"
152,"[1547, 4705]","[1924.6530612244899, 5953.686274509804]"
153,"[1547, 4705]","[1927.24, 5838.5]"
154,"[1547, 4705]","[2045.0980392156862, 5852.367346938776]"
155,"[1547, 4705]","[2004.764705882353, 2046518.1224489796]"
156,"[1547, 4705]","[1973.0, 5883.16]"
157,"[1547, 4705]","[2144.169811320755, 5730.978723404255]"
158,"[1547, 4705]","[2077.901960784314, 5945.897959183673]"
159,"[1547, 4705]","[2112.9811320754716, 5863.574468085107]"
160,"[1547, 4705]","[2040.1153846153845, 5804.875]"
161,"[1547, 4705]","[1936.18, 5999.66]"
162,"[1547, 4705]","[1962.5882352941176, 5964.183673469388]"
163,"[1547, 4705]","[2026.0192307692307, 5835.458333333333]"
164,"[1547, 4705]","[1890.5416666666667, 6049.673076923077]"
165,"[1547, 4705]","[1984.0192307692307, 5843.583333333333]"
166,"[1547, 4705]","[1967.4807692307693, 5781.354166666667]"
167,"[1547, 4705]","[2025.1346153846155, 5805.020833333333]"
168,"[1547, 4705]","[1902.3061224489795, 5885.568627450981]"
169,"[1547, 4705]","[2113.222222222222, 5664.217391304348]"
170,"[1547, 4705]","[2006.5686274509803, 5807.7959183673465]"
171,"[1547, 4705]","[2052.314814814815, 5676.565217391304]"
172,"[1547, 4705]","[2103.9814814814813, 5696.630434782609]"
173,"[1547, 4705]","[1952.54, 5984.0]"
174,"[1547, 4705]","[2135.1111111111113, 5752.0]"
175,"[1547, 4705]","[2002.5294117647059, 5885.408163265306]"
176,"[1547, 4705]","[1908.2448979591836, 1966584.3529411764]"
177,"[1547, 4705]","[2021.16, 5895.84]"
178,"[1547, 4705]","[2063.846153846154, 5804.083333333333]"
179,"[1547, 4705]","[1937.64, 5884.1]"
180,"[1547, 4705]","[1960.4528301886792, 5762.255319148936]"
181,"[1547, 4705]","[1896.5, 5980.865384615385]"
182,"[1547, 4705]","[2045.6923076923076, 5785.416666666667]"
183,"[1547, 4705]","[1920.28, 5893.92]"
184,"[1547, 4705]","[1885.7708333333333, 5929.365384615385]"
185,"[1547, 4705]","[1964.12, 5805.44]"
186,"[1547, 4705]","[2020.26, 5831.02]"
187,"[1547, 4705]","[1899.7142857142858, 5875.274509803921]"
188,"[1547, 4705]","[2012.3584905660377, 5794.297872340426]"
189,"[1547, 4705]","[2032.5961538461538, 5740.416666666667]"
190,"[1547, 4705]","[1951.74, 5900.94]"
191,"[1547, 4705]","[2085.326923076923, 5801.895833333333]"
192,"[1547, 4705]","[2041.6346153846155, 5795.625]"
193,"[1547, 4705]","[1924.66, 5870.06]"
194,"[1547, 4705]","[1922.1020408163265, 5943.431372549019]"
195,"[1547, 4705]","[1784.5555555555557, 6066.381818181818]"
196,"[1547, 4705]","[1920.938775510204, 5901.725490196079]"
197,"[1547, 4705]","[1908.0408163265306, 6033.313725490196]"
198,"[1547, 4705]","[1941.0416666666667, 5997.788461538462]"
199,"[1547, 4705]","[2070.925925925926, 5704.304347826087]"
200,"[1547, 4705]","[2098.396226415094, 5736.893617021276]"
201,"[1547, 4705]","[2110.8867924528304, 5750.531914893617]"
202,"[1547, 4705]","[1988.62, 5866.42]"
203,"[1547, 4705]","[2027.2745098039215, 5817.0]"
204,"[1547, 4705]","[1916.0816326530612, 5994.176470588235]"
205,"[1547, 4705]","[2034.2830188679245, 5812.063829787234]"
206,"[1547, 4705]","[1870.734693877551, 5942.745098039216]"
207,"[1547, 4705]","[1807.2608695652175, 6052.240740740741]"
208,"[1547, 4705]","[2048.8653846153848, 5802.375]"
209,"[1547, 4705]","[2031.9803921568628, 5873.551020408163]"
210,"[1547, 4705]","[2004.8846153846155, 5798.104166666667]"
211,"[1547, 4705]","[2076.2363636363634, 5650.622222222222]"
212,"[1547, 4705]","[2008.1509433962265, 5709.765957446809]"
213,"[1547, 4705]","[1932.6326530612246, 5873.921568627451]"
214,"[1547, 4705]","[2012.7254901960785, 5777.591836734694]"
215,"[1547, 4705]","[1941.6122448979593, 5907.235294117647]"
216,"[1547, 4705]","[1850.1914893617022, 6011.962264150943]"
217,"[1547, 4705]","[1968.7, 5917.78]"
218,"[1547, 4705]","[1955.795918367347, 5922.529411764706]"
219,"[1547, 4705]","[1925098.076923077, 5796.520833333333]"
220,"[1547, 4705]","[2079.921568627451, 5860.857142857143]"
221,"[1547, 4705]","[1937.0204081632653, 5996.196078431372]"
222,"[1547, 4705]","[1850.5777777777778, 6102.327272727272]"
223,"[1547, 4705]","[2006.1836734693877, 5943.9607843137255]"
224,"[1547, 4705]","[2027.6538461538462, 5735.75]"
225,"[1547, 4705]","[1971.5686274509803, 5843.65306122449]"
226,"[1547, 4705]","[1869.063829787234, 6028.11320754717]"
227,"[1547, 4705]","[1969.2, 5877.86]"
228,"[1547, 4705]","[1979.204081632653, 5962.823529411765]"
229,"[1547, 4705]","[1928.7551020408164, 5847.156862745098]"
230,"[1547, 4705]","[1829.7391304347825, 5917.0]"
231,"[1547, 4705]","[1873.6458333333333, 5924.0192307692305]"
232,"[1547, 4705]","[2057.6603773584907, 5712.510638297872]"
233,"[1547, 4705]","[1932.0204081632653, 5891.725490196079]"
234,"[1547, 4705]","[1977.76, 5840.64]"
235,"[1547, 4705]","[1802.195652173913, 6022.7037037037035]"
236,"[1547, 4705]","[1951.0588235294117, 5806.571428571428]"
237,"[1547, 4705]","[1982.0384615384614, 5754.666666666667]"
238,"[1547, 4705]","[1964.137254901961, 5864.877551020408]"
239,"[1547, 4705]","[2084.037037037037, 5681.282608695652]"
240,"[1547, 4705]","[2012.0, 5828.469387755102]"
241,"[1547, 4705]","[1960.2448979591836, 5873.64705882353]"
242,"[1547, 4705]","[1936.46, 5851.52]"
243,"[1547, 4705]","[1916.1875, 5946.057692307692]"
244,"[1547, 4705]","[1973.12, 5819.34]"
245,"[1547, 4705]","[1941.3333333333333, 5795.591836734694]"
246,"[1547, 4705]","[1894.7755102040817, 5846.588235294118]"
247,"[1547, 4705]","[1885.9148936170213, 6045.679245283019]"
248,"[1547, 4705]","[1950.408163265306, 5910.117647058823]"
249,"[1547, 4705]","[1918.0, 5865.274509803921]"
250,"[1547, 4705]","[2130.9444444444443, 5599.130434782609]"
251,"[1547, 4705]","[1945.34, 5893.22]"
252,"[1547, 4705]","[1918.4489795918366, 5962.294117647059]"
253,"[1547, 4705]","[1972.56, 5863.12]"
254,"[1547, 4705]","[1850.4893617021276, 5967.698113207547]"
255,"[1547, 4705]","[1915.2857142857142, 5854.294117647059]"
256,"[1547, 4705]","[2030.9019607843138, 5811.551020408163]"
257,"[1547, 4705]","[1899.4489795918366, 5884.431372549019]"
258,"[1547, 4705]","[1934.5098039215686, 5820.673469387755]"
259,"[1547, 4705]","[1933.5510204081634, 5852.176470588235]"
260,"[1547, 4705]","[1937.1836734693877, 5906.333333333333]"
261,"[1547, 4705]","[1963.408163265306, 5864.764705882353]"
262,"[1547, 4705]","[2015.6470588235295, 5920.551020408163]"
263,"[1547, 4705]","[1987.4615384615386, 5786.041666666667]"
264,"[1547, 4705]","[1981.8235294117646, 5815.469387755102]"
265,"[1547, 4705]","[2003.9056603773586, 5754.851063829788]"
266,"[1547, 4705]","[1984.38, 5992.9]"
267,"[1547, 4705]","[2031.6346153846155, 5802.270833333333]"
268,"[1547, 4705]","[1911.204081632653, 5992.9607843137255]"
269,"[1547, 4705]","[1994.9622641509434, 5719.914893617021]"
270,"[1547, 4705]","[2024.132075471698, 5773.63829787234]"
271,"[1547, 4705]","[2012.9615384615386, 5781.25]"
272,"[1547, 4705]","[2080.462962962963, 5745.934782608696]"
273,"[1547, 4705]","[2149.8545454545456, 5681.711111111111]"
274,"[1547, 4705]","[2025.1176470588234, 5806.102040816327]"
275,"[1547, 4705]","[1977.9, 5854.68]"
276,"[1547, 4705]","[1912.4897959183672, 5946.843137254902]"
277,"[1547, 4705]","[1933.68, 5914.36]"
278,"[1547, 4705]","[1880.5744680851064, 6011.7169811320755]"
279,"[1547, 4705]","[1902.6326530612246, 5885.9607843137255]"
280,"[1547, 4705]","[1836.5434782608695, 5907.2037037037035]"
281,"[1547, 4705]","[1905.7, 5874.12]"
282,"[1547, 4705]","[1858.3673469387754, 5961.705882352941]"
283,"[1547, 4705]","[1784.4666666666667, 6221.527272727273]"
284,"[1547, 4705]","[1908.2291666666667, 6070.596153846154]"
285,"[1547, 4705]","[1916.3673469387754, 5978.921568627451]"
286,"[1547, 4705]","[1960.24, 5820.66]"
287,"[1547, 4705]","[2077.9615384615386, 5748.770833333333]"
288,"[1547, 4705]","[2057.7169811320755, 5813.297872340426]"
289,"[1547, 4705]","[1792.3478260869565, 6023.314814814815]"
290,"[1547, 4705]","[1905.625, 5963.865384615385]"
291,"[1547, 4705]","[2054.265306122449, 5893.254901960784]"
292,"[1547, 4705]","[1935.0204081632653, 5937.764705882353]"
293,"[1547, 4705]","[1876.4375, 6001.942307692308]"
294,"[1547, 4705]","[2011.3333333333333, 5813.448979591837]"
295,"[1547, 4705]","[1859.9148936170213, 5890.792452830188]"
296,"[1547, 4705]","[1777.4130434782608, 5919.277777777777]"
297,"[1547, 4705]","[1920.0625, 5935.25]"
298,"[1547, 4705]","[1865.795918367347, 5955.568627450981]"
299,"[1547, 4705]","[1939.74, 5824.1]"
300,"[1547, 4705]","[1813.9166666666667, 5932.7307692307695]"
301,"[1547, 4705]","[1973.1346153846155, 5769.520833333333]"
302,"[1547, 4705]","[1933.9607843137255, 5802.367346938776]"
303,"[1547, 4705]","[1887.4285714285713, 5911.666666666667]"
304,"[1547, 4705]","[1955.2941176470588, 5815.571428571428]"
305,"[1547, 4705]","[1919.9607843137255, 5866.591836734694]"
306,"[1547, 4705]","[1844.872340425532, 6012.415094339623]"
307,"[1547, 4705]","[1837.936170212766, 5882.245283018868]"
308,"[1547, 4705]","[1924.4489795918366, 5851.254901960784]"
309,"[1547, 4705]","[1965.56, 5889.12]"
310,"[1547, 4705]","[2072.8653846153848, 5787.729166666667]"
311,"[1547, 4705]","[2006.2156862745098, 5780.326530612245]"
312,"[1547, 4705]","[2012.28, 5870.42]"
313,"[1547, 4705]","[2029.076923076923, 5802.083333333333]"
314,"[1547, 4705]","[1926.7708333333333, 6015.25]"
315,"[1547, 4705]","[1941.92, 5828.7]"
316,"[1547, 4705]","[1991.56, 5898.58]"
317,"[1547, 4705]","[2062.46, 5874.5]"
318,"[1547, 4705]","[2039.1836734693877, 5929.058823529412]"
319,"[1547, 4705]","[1862.3958333333333, 5897.653846153846]"
320,"[1547, 4705]","[1966.24, 5831.18]"
321,"[1547, 4705]","[1919.6458333333333, 5951.403846153846]"
322,"[1547, 4705]","[2068.921568627451, 5837.122448979592]"
323,"[1547, 4705]","[2020.68, 5957.76]"
324,"[1547, 4705]","[1883.468085106383, 5976.754716981132]"
325,"[1547, 4705]","[2021.78, 5907.14]"
326,"[1547, 4705]","[2039.6923076923076, 5749.5625]"
327,"[1547, 4705]","[2058.6153846153848, 5782.25]"
328,"[1547, 4705]","[1881.4375, 5906.923076923077]"
329,"[1547, 4705]","[2046.4814814814815, 5668.173913043478]"
330,"[1547, 4705]","[2076.0185185185187, 5717.608695652174]"
331,"[1547, 4705]","[2116.537037037037, 5602.652173913043]"
332,"[1547, 4705]","[1876.3958333333333, 5845.173076923077]"
333,"[1547, 4705]","[2031.9807692307693, 5766.5625]"
334,"[1547, 4705]","[1998.9, 5836.22]"
335,"[1547, 4705]","[1974.1, 5827.44]"
336,"[1547, 4705]","[2030.7884615384614, 5759.520833333333]"
337,"[1547, 4705]","[1947.22, 5832.96]"
338,"[1547, 4705]","[1881.8541666666667, 5895.807692307692]"
339,"[1547, 4705]","[1970.08, 5763.0]"
340,"[1547, 4705]","[1940.0, 5887.549019607844]"
341,"[1547, 4705]","[1810.2444444444445, 6046.8]"
342,"[1547, 4705]","[2085183.0625, 5977.865384615385]"
343,"[1547, 4705]","[1900.8163265306123, 5860.588235294118]"
344,"[1547, 4705]","[2005.0, 5883.714285714285]"
345,"[1547, 4705]","[2006.86, 5846.7]"
346,"[1547, 4705]","[2145.0555555555557, 5722.369565217391]"
347,"[1547, 4705]","[2202.181818181818, 5677.6]"
348,"[1547, 4705]","[2086.764705882353, 5880.632653061224]"
349,"[1547, 4705]","[1930.531914893617, 5984.622641509434]"
350,"[1547, 4705]","[1874.0217391304348, 6135.925925925926]"
351,"[1547, 4705]","[2130.901960784314, 5962.0204081632655]"
352,"[1547, 4705]","[1966.8297872340424, 5928.811320754717]"
353,"[1547, 4705]","[1983.3877551020407, 5937.686274509804]"
354,"[1547, 4705]","[1954.1458333333333, 5970.173076923077]"
355,"[1547, 4705]","[1890.5625, 5921.057692307692]"
356,"[1547, 4705]","[1943.9166666666667, 6056.615384615385]"
357,"[1547, 4705]","[1999.2, 5917.38]"
358,"[1547, 4705]","[1795.7555555555555, 6121.763636363637]"
359,"[1547, 4705]","[2080.4615384615386, 5818.854166666667]"
360,"[1547, 4705]","[2154.0, 5737.782608695652]"
361,"[1547, 4705]","[1973.22, 5864.98]"
362,"[1547, 4705]","[2000.5882352941176, 5847.857142857143]"
363,"[1547, 4705]","[2033.0961538461538, 5799.25]"
364,"[1547, 4705]","[1756.8222222222223, 6107.981818181818]"
365,"[1547, 4705]","[1924.340425531915, 6081.867924528302]"
366,"[1547, 4705]","[2085205.7708333333, 6115.942307692308]"
367,"[1547, 4705]","[1936.2916666666667, 6110.288461538462]"
368,"[1547, 4705]","[1793.7111111111112, 6209.272727272727]"
369,"[1547, 4705]","[1778.2666666666667, 6060.181818181818]"
370,"[1547, 4705]","[1956.3265306122448, 5893.411764705882]"
371,"[1547, 4705]","[2019.1, 5812.64]"
372,"[1547, 4705]","[2179.814814814815, 5659.717391304348]"
373,"[1547, 4705]","[2023.7058823529412, 5804.122448979592]"
374,"[1547, 4705]","[2127.377358490566, 5707.382978723404]"
375,"[1547, 4705]","[2056.48, 5935.32]"
376,"[1547, 4705]","[1970.2448979591836, 6001.333333333333]"
377,"[1547, 4705]","[2064.0, 5733.918367346939]"
378,"[1547, 4705]","[2092.7924528301887, 5822.170212765957]"
379,"[1547, 4705]","[1939.28, 5946.24]"
380,"[1547, 4705]","[1962.6938775510205, 5932.274509803921]"
381,"[1547, 4705]","[2062.3137254901962, 5769.306122448979]"
382,"[1547, 4705]","[1982.98, 5890.24]"
383,"[1547, 4705]","[1949.8979591836735, 5923.843137254902]"
384,"[1547, 4705]","[1866.6530612244899, 6005.803921568628]"
385,"[1547, 4705]","[1988.78, 5981.96]"
386,"[1547, 4705]","[2064.6862745098038, 5864.857142857143]"
387,"[1547, 4705]","[2048.076923076923, 5776.375]"
388,"[1547, 4705]","[2012.02, 5960.96]"
389,"[1547, 4705]","[1966.3529411764705, 5822.673469387755]"
390,"[1547, 4705]","[1924.8235294117646, 5860.959183673469]"
391,"[1547, 4705]","[1960.5192307692307, 5781.833333333333]"
392,"[1547, 4705]","[2016.7115384615386, 5788.75]"
393,"[1547, 4705]","[1888.1224489795918, 5976.235294117647]"
394,"[1547, 4705]","[1973.9019607843138, 5821.224489795918]"
395,"[1547, 4705]","[1965.54, 5827.3]"
396,"[1547, 4705]","[1951.4, 5862.9]"
397,"[1547, 4705]","[2034.2745098039215, 5902.3877551020405]"
398,"[1547, 4705]","[2093.9615384615386, 5734.0625]"
399,"[1547, 4705]","[2159.3703703703704, 5735.45652173913]"
400,"[1547, 4705]","[2064.5283018867926, 5699.659574468085]"
401,"[1547, 4705]","[2002.923076923077, 5799.020833333333]"
402,"[1547, 4705]","[2041.4545454545455, 5650.844444444445]"
403,"[1547, 4705]","[2033.6153846153845, 5795.083333333333]"
404,"[1547, 4705]","[1917.1020408163265, 1966504.450980392]"
405,"[1547, 4705]","[1820.6304347826087, 5938.0]"
406,"[1547, 4705]","[1895.1875, 5882.0192307692305]"
407,"[1547, 4705]","[1821.2666666666667, 6022.090909090909]"
408,"[1547, 4705]","[2053.0576923076924, 5800.291666666667]"
409,"[1547, 4705]","[2082.2830188679245, 5859.255319148936]"
410,"[1547, 4705]","[2068.627450980392, 5812.306122448979]"
411,"[1547, 4705]","[2060.811320754717, 5775.702127659574]"
412,"[1547, 4705]","[2104.4814814814813, 5702.391304347826]"
413,"[1547, 4705]","[1989.6346153846155, 2088909.6458333333]"
414,"[1547, 4705]","[2036.673076923077, 5795.958333333333]"
415,"[1547, 4705]","[1905.857142857143, 5920.274509803921]"
416,"[1547, 4705]","[1815.8125, 6027.192307692308]"
417,"[1547, 4705]","[1929.92, 5942.46]"
418,"[1547, 4705]","[1950.0, 5901.65306122449]"
419,"[1547, 4705]","[2026.2830188679245, 5784.31914893617]"
420,"[1547, 4705]","[1958.0980392156862, 5818.265306122449]"
421,"[1547, 4705]","[1884.2244897959183, 5976.176470588235]"
422,"[1547, 4705]","[1879.625, 6013.903846153846]"
423,"[1547, 4705]","[1914.58, 5901.74]"
424,"[1547, 4705]","[2015.7735849056603, 5770.127659574468]"
425,"[1547, 4705]","[1796.1702127659576, 5978.924528301887]"
426,"[1547, 4705]","[2005.549019607843, 5739.2040816326535]"
427,"[1547, 4705]","[2100.0555555555557, 5733.391304347826]"
428,"[1547, 4705]","[2090.181818181818, 5655.488888888889]"
429,"[1547, 4705]","[2046.9038461538462, 5764.645833333333]"
430,"[1547, 4705]","[2015.265306122449, 5964.803921568628]"
431,"[1547, 4705]","[1952.12, 5879.52]"
432,"[1547, 4705]","[1952.9019607843138, 5854.673469387755]"
433,"[1547, 4705]","[1911.7708333333333, 6015.903846153846]"
434,"[1547, 4705]","[2137.2264150943397, 5800.04255319149]"
435,"[1547, 4705]","[1981.078431372549, 5934.755102040816]"
436,"[1547, 4705]","[1914.28, 5936.86]"
437,"[1547, 4705]","[1950.8367346938776, 5972.098039215686]"
438,"[1547, 4705]","[1962.06, 5913.92]"
439,"[1547, 4705]","[1903.3333333333333, 5900.423076923077]"
440,"[1547, 4705]","[1915.1224489795918, 5974.901960784314]"
441,"[1547, 4705]","[1912.42, 5831.06]"
442,"[1547, 4705]","[1967.7254901960785, 5902.510204081633]"
443,"[1547, 4705]","[1942.94, 5948.96]"
444,"[1547, 4705]","[1997.6792452830189, 5776.234042553191]"
445,"[1547, 4705]","[1899.9607843137255, 5813.0204081632655]"
446,"[1547, 4705]","[1846.6122448979593, 5911.294117647059]"
