399,"[1191, 5095]","[1780.2884615384614, 5843.958333333333]"
400,"[1191, 5095]","[1791.1346153846155, 5879.291666666667]"
401,"[1191, 5095]","[1664.5510204081634, 5952.490196078431]"
402,"[1191, 5095]","[1634.1224489795918, 5958.490196078431]"
403,"[1191, 5095]","[1706.44, 5934.38]"
404,"[1191, 5095]","[1677.078431372549, 5919.408163265306]"
405,"[1191, 5095]","[1676.82, 5974.8]"
406,"[1191, 5095]","[1741.173076923077, 5897.666666666667]"
407,"[1191, 5095]","[1794.290909090909, 5770.044444444445]"
408,"[1191, 5095]","[1804.7884615384614, 5841.395833333333]"
409,"[1191, 5095]","[1834.0384615384614, 5843.1875]"
410,"[1191, 5095]","[1718.74, 5903.88]"
411,"[1191, 5095]","[1598.6530612244899, 6006.764705882353]"
412,"[1191, 5095]","[1695.94, 6013.64]"
413,"[1191, 5095]","[1740.6470588235295, 5772.714285714285]"
414,"[1191, 5095]","[1617.1020408163265, 6019.901960784314]"
415,"[1191, 5095]","[1751.1, 5974.8]"
416,"[1191, 5095]","[2001653.1, 5925.22]"
417,"[1191, 5095]","[1726.4117647058824, 5854.224489795918]"
418,"[1191, 5095]","[1731.4705882352941, 5817.469387755102]"
419,"[1191, 5095]","[1728.0576923076924, 5794.604166666667]"
420,"[1191, 5095]","[1698.08, 5965.98]"
421,"[1191, 5095]","[1644.061224489796, 5980.862745098039]"
422,"[1191, 5095]","[1625.1836734693877, 5905.529411764706]"
423,"[1191, 5095]","[1755.3846153846155, 5798.041666666667]"
424,"[1191, 5095]","[1763.8, 5899.04]"
425,"[1191, 5095]","[1751.0192307692307, 5845.333333333333]"
426,"[1191, 5095]","[1813.2592592592594, 5721.434782608696]"
427,"[1191, 5095]","[1816.9622641509434, 5804.787234042553]"
428,"[1191, 5095]","[1730.137254901961, 5879.530612244898]"
429,"[1191, 5095]","[1723.9615384615386, 5782.8125]"
430,"[1191, 5095]","[1711.0392156862745, 5814.489795918367]"
431,"[1191, 5095]","[1661.76, 5905.96]"
432,"[1191, 5095]","[1722.9411764705883, 5920.714285714285]"
433,"[1191, 5095]","[1695.137254901961, 5888.836734693878]"
434,"[1191, 5095]","[1681.4166666666667, 6017.557692307692]"
435,"[1191, 5095]","[1806.8039215686274, 5901.755102040816]"
436,"[1191, 5095]","[1685.1632653061224, 5956.509803921569]"
437,"[1191, 5095]","[1531.9787234042553, 6123.1509433962265]"
438,"[1191, 5095]","[1614.8125, 6111.576923076923]"
439,"[1191, 5095]","[1704.52, 5861.78]"
440,"[1191, 5095]","[1762.7884615384614, 5880.270833333333]"
441,"[1191, 5095]","[1684.06, 5958.36]"
442,"[1191, 5095]","[1774.9423076923076, 5908.958333333333]"
443,"[1191, 5095]","[1787.0943396226414, 5771.404255319149]"
444,"[1191, 5095]","[1607.5416666666667, 6003.9807692307695]"
445,"[1191, 5095]","[1731.4117647058824, 5868.877551020408]"
446,"[1191, 5095]","[1681.2, 6030.48]"
447,"[1191, 5095]","[1615.3265306122448, 5974.274509803921]"
