68,"[1570, 5221]","[1883.625, 6016.442307692308]"
69,"[1570, 5198]","[1891.3265306122448, 5989.588235294118]"
70,"[1570, 5198]","[1974.66, 5817.52]"
71,"[1570, 5198]","[2137.4615384615386, 5730.604166666667]"
72,"[1570, 5198]","[1993.6326530612246, 5808.274509803921]"
73,"[1570, 5198]","[1838.063829787234, 5990.226415094339]"
74,"[1570, 5198]","[1885.8125, 5769.903846153846]"
75,"[1570, 5031]","[1876.7021276595744, 5811.528301886792]"
76,"[1570, 5031]","[2042.7, 5654.76]"
77,"[1570, 5031]","[1804.6739130434783, 5859.722222222223]"
78,"[1570, 4819]","[2274376.227272727, 5979.767857142857]"
79,"[1570, 4819]","[1976.6938775510205, 5791.490196078431]"
80,"[1570, 4724]","[1914.0416666666667, 5759.326923076923]"
81,"[1570, 4724]","[1965.3877551020407, 5755.823529411765]"
82,"[1570, 4724]","[2004.173076923077, 5654.25]"
83,"[1570, 4724]","[1908.2884615384614, 5529.0625]"
84,"[1570, 4724]","[1873.82, 5662.66]"
85,"[1570, 4724]","[2038.566037735849, 5477.191489361702]"
86,"[1570, 4724]","[2100.769230769231, 5567.395833333333]"
87,"[1570, 4724]","[2078.3584905660377, 5417.297872340426]"
88,"[1570, 4724]","[2140.0377358490564, 5609.510638297872]"
89,"[1570, 4724]","[2098.607843137255, 5649.183673469388]"
90,"[1570, 4724]","[2093.673076923077, 5606.770833333333]"
91,"[1570, 4724]","[2117.259259259259, 5526.260869565217]"
92,"[1570, 4724]","[2007.137254901961, 5673.734693877551]"
93,"[1570, 4724]","[1989.08, 5781.5]"
94,"[1570, 4724]","[1971.76, 5717.4]"
95,"[1570, 4724]","[1985.75, 5687.25]"
96,"[1570, 4724]","[1859.8775510204082, 5896.3725490196075]"
97,"[1570, 4724]","[1812.3333333333333, 5976.036363636364]"
98,"[1570, 4724]","[1923.0, 5840.7692307692305]"
99,"[1570, 4724]","[1923.4489795918366, 5821.392156862745]"
100,"[1570, 4724]","[1990.4705882352941, 5668.285714285715]"
101,"[1570, 4724]","[2074.921568627451, 5732.693877551021]"
102,"[1570, 4724]","[1971.6734693877552, 5782.274509803921]"
103,"[1570, 4724]","[1919.3125, 5749.403846153846]"
104,"[1570, 4724]","[2054.3653846153848, 5646.3125]"
105,"[1570, 4724]","[1851.340425531915, 5841.207547169812]"
106,"[1570, 4724]","[1931.26, 5690.2]"
107,"[1570, 4724]","[1897.5625, 5861.0192307692305]"
108,"[1570, 4724]","[1901.4893617021276, 5839.301886792453]"
109,"[1570, 4724]","[1990.94, 5748.02]"
110,"[1570, 4724]","[1947.4489795918366, 5731.21568627451]"
111,"[1570, 4724]","[1941.2448979591836, 5746.019607843137]"
112,"[1570, 4724]","[2022.32, 5723.42]"
113,"[1570, 4724]","[1907.8085106382978, 5857.811320754717]"
114,"[1570, 4724]","[1883.787234042553, 5759.867924528302]"
115,"[1570, 4724]","[2009.28, 5676.52]"
116,"[1570, 4724]","[2079.372549019608, 5707.510204081633]"
117,"[1570, 4724]","[2148.537037037037, 5489.369565217391]"
118,"[1570, 4724]","[1954.72, 5707.4]"
119,"[1570, 4724]","[1921.2083333333333, 5739.326923076923]"
120,"[1570, 4724]","[1912.795918367347, 5746.686274509804]"
121,"[1570, 4724]","[2088.4716981132074, 5565.468085106383]"
122,"[1570, 4724]","[2018.204081632653, 5853.470588235294]"
123,"[1570, 4724]","[1884.7391304347825, 5988.907407407408]"
124,"[1570, 4724]","[2055.1153846153848, 5646.375]"
125,"[1570, 4724]","[1973.5, 5842.923076923077]"
126,"[1570, 4724]","[1784.5333333333333, 5952.672727272728]"
127,"[1570, 4724]","[1841.108695652174, 5998.851851851852]"
128,"[1570, 4724]","[1863.75, 5912.403846153846]"
129,"[1570, 4724]","[1896.1666666666667, 5882.442307692308]"
130,"[1570, 4724]","[1929.5208333333333, 5896.442307692308]"
131,"[1570, 4724]","[1945.875, 5909.2692307692305]"
132,"[1570, 4724]","[2121.3529411764707, 5642.306122448979]"
133,"[1570, 4724]","[2019.02, 5721.4]"
134,"[1570, 4724]","[2188.25, 5395.045454545455]"
135,"[1570, 4724]","[2072.9811320754716, 5614.404255319149]"
136,"[1570, 4724]","[1985.408163265306, 5844.450980392156]"
137,"[1570, 4724]","[1948.9791666666667, 5902.461538461538]"
138,"[1570, 4724]","[2019.0, 5814.568627450981]"
139,"[1570, 4724]","[2062.9811320754716, 5540.595744680851]"
140,"[1570, 4724]","[1943.96, 5716.92]"
141,"[1570, 4724]","[1992.862745098039, 5720.102040816327]"
142,"[1570, 4724]","[1930.74, 5687.0]"
143,"[1570, 4724]","[1966.078431372549, 5739.34693877551]"
144,"[1570, 4724]","[1912.0408163265306, 5843.666666666667]"
145,"[1570, 4724]","[2124.1481481481483, 5540.847826086957]"
146,"[1570, 4724]","[1959.7, 5863.08]"
147,"[1570, 4724]","[1939.1224489795918, 5904.176470588235]"
148,"[1570, 4724]","[1939.0408163265306, 5838.843137254902]"
149,"[1570, 4724]","[1962.6, 5847.98]"
150,"[1570, 4724]","[1980.24, 5820.34]"
151,"[1570, 4724]","[1943.2448979591836, 5854.019607843137]"
152,"[1570, 4724]","[1899.0, 5865.5]"
153,"[1570, 4724]","[2005.7843137254902, 5826.877551020408]"
154,"[1570, 4724]","[2073.0188679245284, 5637.787234042553]"
155,"[1570, 4724]","[2080.9423076923076, 5716.208333333333]"
156,"[1570, 4724]","[1900.0, 5748.6274509803925]"
157,"[1570, 4724]","[2098.0754716981132, 5610.297872340426]"
158,"[1570, 4724]","[1971.78, 5756.14]"
159,"[1570, 4724]","[1939.2244897959183, 5812.333333333333]"
160,"[1570, 4724]","[2053.1, 5741.84]"
161,"[1570, 4724]","[2037.6346153846155, 5581.0]"
162,"[1570, 4724]","[2078.153846153846, 5653.666666666667]"
163,"[1570, 4724]","[2142.4444444444443, 5512.282608695652]"
164,"[1570, 4724]","[2021.1960784313726, 5654.591836734694]"
165,"[1570, 4724]","[2038.02, 5763.62]"
166,"[1570, 4724]","[2038.5098039215686, 5770.040816326531]"
167,"[1570, 4724]","[2022.4117647058824, 5798.142857142857]"
168,"[1570, 4724]","[1869.4468085106382, 5940.037735849057]"
169,"[1570, 4724]","[1925052.6153846155, 5712.6875]"
170,"[1570, 4724]","[1900.3958333333333, 5998.326923076923]"
171,"[1570, 4724]","[1982.0625, 5928.307692307692]"
172,"[1570, 4724]","[1950.531914893617, 5890.528301886792]"
173,"[1570, 4724]","[1923.9148936170213, 5950.207547169812]"
174,"[1570, 4724]","[1977.9375, 5882.673076923077]"
175,"[1570, 4724]","[1880.0, 5822.924528301887]"
176,"[1570, 4724]","[2112.5384615384614, 5704.083333333333]"
177,"[1570, 4724]","[2036.4489795918366, 5866.64705882353]"
178,"[1570, 4724]","[2084.1176470588234, 5715.591836734694]"
179,"[1570, 4724]","[1946.2916666666667, 5854.596153846154]"
180,"[1570, 4724]","[2010.4489795918366, 5860.392156862745]"
181,"[1570, 4724]","[2034.72, 5838.76]"
182,"[1570, 4724]","[2097.3846153846152, 5676.520833333333]"
183,"[1570, 4724]","[2049.596153846154, 5747.583333333333]"
184,"[1570, 4724]","[1956.3265306122448, 5812.901960784314]"
185,"[1570, 4724]","[1954.0208333333333, 5888.5192307692305]"
186,"[1570, 4724]","[1930.204081632653, 5815.3725490196075]"
187,"[1570, 4724]","[1908.7291666666667, 5787.788461538462]"
188,"[1570, 4724]","[2016.2156862745098, 5714.0]"
189,"[1570, 4724]","[2066.096153846154, 5597.041666666667]"
190,"[1570, 4724]","[2053.0943396226417, 5608.085106382979]"
191,"[1570, 4724]","[2066.519230769231, 5690.770833333333]"
192,"[1570, 4724]","[2099.2115384615386, 5610.125]"
193,"[1570, 4724]","[1960.6875, 5881.115384615385]"
194,"[1570, 4724]","[2077.549019607843, 5700.0]"
195,"[1570, 4724]","[1998.5, 5898.2692307692305]"
196,"[1570, 4724]","[1924.9791666666667, 5922.615384615385]"
197,"[1570, 4724]","[2123.843137254902, 5606.775510204082]"
198,"[1570, 4724]","[2134.25, 5709.895833333333]"
199,"[1570, 4724]","[2104.698113207547, 5721.297872340426]"
200,"[1570, 4724]","[2108.9411764705883, 5758.102040816327]"
201,"[1570, 4724]","[1995.5714285714287, 5829.6274509803925]"
202,"[1570, 4724]","[1987.58, 5781.4]"
203,"[1570, 4724]","[1977.08, 5804.0]"
204,"[1570, 4724]","[1987.84, 5814.3]"
205,"[1570, 4724]","[2008.25, 5623.708333333333]"
206,"[1570, 4724]","[1914.3125, 5770.75]"
207,"[1570, 4724]","[2021.0980392156862, 5675.734693877551]"
208,"[1570, 4724]","[2142.5, 5590.130434782609]"
209,"[1570, 4724]","[1970.0816326530612, 5827.058823529412]"
210,"[1570, 4724]","[1992.84, 5732.98]"
211,"[1570, 4724]","[1832.3111111111111, 5945.963636363636]"
212,"[1570, 4724]","[2121.769230769231, 5645.083333333333]"
213,"[1570, 4724]","[2113.5283018867926, 5566.404255319149]"
214,"[1570, 4724]","[2026.1346153846155, 5650.125]"
215,"[1570, 4724]","[2002.1176470588234, 5714.326530612245]"
216,"[1570, 4724]","[2156.672727272727, 5516.955555555555]"
217,"[1570, 4724]","[2031.7169811320755, 5635.255319148936]"
218,"[1570, 4724]","[2004.36, 5705.98]"
219,"[1570, 4724]","[1849.5, 5893.0]"
220,"[1570, 4724]","[2009.6470588235295, 5715.34693877551]"
221,"[1570, 4724]","[2079.1372549019607, 5678.673469387755]"
222,"[1570, 4724]","[2045.56, 5711.76]"
223,"[1570, 4724]","[2027.4901960784314, 5720.408163265306]"
224,"[1570, 4724]","[2040.4897959183672, 5742.274509803921]"
225,"[1570, 4724]","[1916.5208333333333, 5837.576923076923]"
226,"[1570, 4724]","[1810.4347826086957, 5943.240740740741]"
227,"[1570, 4724]","[1943.3061224489795, 5777.705882352941]"
228,"[1570, 4724]","[2001.0588235294117, 5780.285714285715]"
229,"[1570, 4724]","[1968.22, 5789.82]"
230,"[1570, 4724]","[2040.2692307692307, 5716.395833333333]"
231,"[1570, 4724]","[1992.1960784313726, 5706.3877551020405]"
232,"[1570, 4724]","[1905.8541666666667, 5785.903846153846]"
233,"[1570, 4724]","[1961.8979591836735, 5814.921568627451]"
234,"[1570, 4724]","[2033.6274509803923, 5683.469387755102]"
235,"[1570, 4724]","[2114.5849056603774, 5654.872340425532]"
236,"[1570, 4724]","[2012.142857142857, 5791.568627450981]"
237,"[1570, 4724]","[1976.42, 5793.48]"
238,"[1570, 4724]","[2069.8076923076924, 5617.0625]"
239,"[1570, 4724]","[2020.38, 5661.12]"
240,"[1570, 4724]","[1995.04, 5746.16]"
241,"[1570, 4724]","[1964.3333333333333, 5913.826923076923]"
242,"[1570, 4724]","[2082.4615384615386, 5710.229166666667]"
243,"[1570, 4724]","[1940.9791666666667, 5833.538461538462]"
244,"[1570, 4724]","[2044.6470588235295, 5662.9795918367345]"
245,"[1570, 4724]","[2121.8653846153848, 5660.729166666667]"
246,"[1570, 4724]","[2221.4814814814813, 5510.152173913043]"
247,"[1570, 4724]","[2039.6530612244899, 5857.156862745098]"
248,"[1570, 4724]","[2048.24, 5684.82]"
249,"[1570, 4724]","[1988.4489795918366, 5778.764705882353]"
250,"[1570, 4724]","[2121.509433962264, 5623.063829787234]"
251,"[1570, 4724]","[1924.3958333333333, 5883.634615384615]"
252,"[1570, 4724]","[2019.8823529411766, 5745.734693877551]"
253,"[1570, 4724]","[1962.7, 5674.68]"
254,"[1570, 4724]","[1876.75, 5801.326923076923]"
255,"[1570, 4724]","[2020.4117647058824, 5657.816326530612]"
256,"[1570, 4724]","[1955.5625, 5803.942307692308]"
257,"[1570, 4724]","[2004.795918367347, 5748.607843137255]"
258,"[1570, 4724]","[2030.2156862745098, 5665.836734693878]"
259,"[1570, 4724]","[2094.25, 5626.895833333333]"
260,"[1570, 4724]","[1952.7551020408164, 5691.901960784314]"
261,"[1570, 4724]","[1869.723404255319, 5846.603773584906]"
262,"[1570, 4724]","[1939.4489795918366, 5770.725490196079]"
263,"[1570, 4724]","[1951.56, 5698.32]"
264,"[1570, 4724]","[2034.9607843137255, 5683.265306122449]"
265,"[1570, 4724]","[1884.875, 5876.788461538462]"
266,"[1570, 4724]","[1945.1020408163265, 5820.3725490196075]"
267,"[1570, 4724]","[1891.6170212765958, 5862.471698113208]"
268,"[1570, 4724]","[2032.4901960784314, 5583.448979591837]"
269,"[1570, 4724]","[2131.75, 5668.4375]"
270,"[1570, 4724]","[1921.6875, 5868.903846153846]"
271,"[1570, 4724]","[1966.795918367347, 5751.313725490196]"
272,"[1570, 4724]","[2037.62, 5748.46]"
273,"[1570, 4724]","[2005.9583333333333, 5923.2692307692305]"
274,"[1570, 4724]","[2060.5102040816328, 5899.078431372549]"
275,"[1570, 4724]","[1926.6666666666667, 5881.884615384615]"
276,"[1570, 4724]","[1877.8085106382978, 5816.943396226415]"
277,"[1570, 4724]","[1990.6274509803923, 5674.7959183673465]"
278,"[1570, 4724]","[1943.078431372549, 5742.428571428572]"
279,"[1570, 4724]","[1900.28, 5767.54]"
280,"[1570, 4724]","[1970.3333333333333, 5785.6122448979595]"
281,"[1570, 4724]","[1836.0416666666667, 5855.7692307692305]"
282,"[1570, 4724]","[2083.7735849056603, 5608.553191489362]"
283,"[1570, 4724]","[2110.173076923077, 2088881.7083333333]"
284,"[1570, 4724]","[2055.5510204081634, 5889.294117647059]"
285,"[1570, 4724]","[1982.8867924528302, 5658.851063829788]"
286,"[1570, 4724]","[1880.1914893617022, 1892584.6981132075]"
287,"[1570, 4724]","[2081.42, 5871.04]"
288,"[1570, 4724]","[2164.509090909091, 5519.777777777777]"
289,"[1570, 4724]","[2134.6481481481483, 5599.130434782609]"
290,"[1570, 4724]","[2051.0377358490564, 5656.404255319149]"
291,"[1570, 4724]","[2057.923076923077, 5683.875]"
292,"[1570, 4724]","[1961.764705882353, 5742.489795918367]"
293,"[1570, 4724]","[1957.6734693877552, 5848.9607843137255]"
294,"[1570, 4724]","[1978.686274509804, 5702.0204081632655]"
295,"[1570, 4724]","[1987.7450980392157, 5757.448979591837]"
296,"[1570, 4724]","[1925.1666666666667, 5826.653846153846]"
297,"[1570, 4724]","[2052.9423076923076, 5712.666666666667]"
298,"[1570, 4724]","[2130.622641509434, 5626.489361702128]"
299,"[1570, 4724]","[2101.846153846154, 5665.770833333333]"
300,"[1570, 4724]","[2088.703703703704, 5580.847826086957]"
301,"[1570, 4724]","[2024.36, 5855.2]"
302,"[1570, 4724]","[2058.769230769231, 5663.9375]"
303,"[1570, 4724]","[2022.137254901961, 5749.244897959184]"
304,"[1570, 4724]","[2061.7884615384614, 5686.604166666667]"
305,"[1570, 4724]","[2024.2549019607843, 5718.428571428572]"
306,"[1570, 4724]","[1938.1224489795918, 5783.882352941177]"
307,"[1570, 4724]","[1846.3829787234042, 5962.2830188679245]"
308,"[1570, 4724]","[2030.8235294117646, 5820.938775510204]"
309,"[1570, 4724]","[1945.204081632653, 5868.470588235294]"
310,"[1570, 4724]","[2076.98, 5834.54]"
311,"[1570, 4724]","[2064.72, 5713.18]"
312,"[1570, 4724]","[2095.274509803922, 5676.877551020408]"
313,"[1570, 4724]","[2031.84, 5777.52]"
314,"[1570, 4724]","[2040.7450980392157, 5682.408163265306]"
315,"[1570, 4724]","[1996.34, 5822.94]"
316,"[1570, 4724]","[1989.96, 5732.78]"
317,"[1570, 4724]","[1900.5744680851064, 5879.11320754717]"
318,"[1570, 4724]","[2016.566037735849, 5590.617021276596]"
319,"[1570, 4724]","[1972.313725490196, 5804.428571428572]"
320,"[1570, 4724]","[2069.923076923077, 5724.208333333333]"
321,"[1570, 4724]","[1988.1538461538462, 5764.1875]"
322,"[1570, 4724]","[2038.7450980392157, 5770.775510204082]"
323,"[1570, 4724]","[1945.3061224489795, 5848.823529411765]"
324,"[1570, 4724]","[1874.0208333333333, 5946.596153846154]"
325,"[1570, 4724]","[1905.9375, 5857.576923076923]"
326,"[1570, 4724]","[1926.5208333333333, 5983.673076923077]"
327,"[1570, 4724]","[1989.56, 5766.98]"
328,"[1570, 4724]","[1989.62, 5714.42]"
329,"[1570, 4724]","[2040.1224489795918, 5819.882352941177]"
330,"[1570, 4724]","[1914.4375, 5816.557692307692]"
331,"[1570, 4724]","[2001.1568627450981, 5697.836734693878]"
332,"[1570, 4724]","[2141.5925925925926, 5561.717391304348]"
333,"[1570, 4724]","[2019.2156862745098, 5655.877551020408]"
334,"[1570, 4724]","[1946.9795918367347, 5841.588235294118]"
335,"[1570, 4724]","[2022.938775510204, 5847.098039215686]"
336,"[1570, 4724]","[2018.88, 5899.12]"
337,"[1570, 4724]","[2085177.875, 5860.211538461538]"
338,"[1570, 4724]","[1972.34, 5822.7]"
339,"[1570, 4724]","[1886.8541666666667, 5928.75]"
340,"[1570, 4724]","[2021.938775510204, 5805.803921568628]"
341,"[1570, 4724]","[2134.4, 5480.555555555556]"
342,"[1570, 4724]","[1945.734693877551, 5809.117647058823]"
343,"[1570, 4724]","[1934.3617021276596, 5872.584905660377]"
344,"[1570, 4724]","[1953.2291666666667, 5891.173076923077]"
345,"[1570, 4724]","[2053.7843137254904, 5783.775510204082]"
346,"[1570, 4724]","[1887.6304347826087, 5942.092592592592]"
347,"[1570, 4724]","[1982.2244897959183, 5777.0]"
348,"[1570, 4724]","[1933.6122448979593, 5842.705882352941]"
349,"[1570, 4724]","[2106.5849056603774, 5647.702127659574]"
350,"[1570, 4724]","[2038.1153846153845, 5717.395833333333]"
351,"[1570, 4724]","[1999.58, 5795.04]"
352,"[1570, 4724]","[2136.811320754717, 5659.659574468085]"
353,"[1570, 4724]","[2084.9423076923076, 5680.333333333333]"
354,"[1570, 4724]","[1961.6530612244899, 5831.980392156863]"
355,"[1570, 4724]","[2026.72, 5780.18]"
356,"[1570, 4724]","[2005.1176470588234, 5706.897959183673]"
357,"[1570, 4724]","[2026.9615384615386, 5661.375]"
358,"[1570, 4724]","[1903.75, 5887.576923076923]"
359,"[1570, 4724]","[2050.86, 5810.64]"
360,"[1570, 4724]","[2158.3076923076924, 5634.541666666667]"
361,"[1570, 4724]","[1966.0, 5820.6]"
362,"[1570, 4724]","[2074.8627450980393, 5813.061224489796]"
363,"[1570, 4724]","[1875.936170212766, 5940.377358490566]"
364,"[1570, 4724]","[1954.142857142857, 5801.333333333333]"
365,"[1570, 4724]","[2037.16, 5691.26]"
366,"[1570, 4724]","[2090.980769230769, 5684.8125]"
367,"[1570, 4724]","[2050.173076923077, 5710.5625]"
368,"[1570, 4724]","[2027.2244897959183, 5798.921568627451]"
369,"[1570, 4724]","[1963.8541666666667, 5874.384615384615]"
370,"[1570, 4724]","[2011.28, 5727.76]"
371,"[1570, 4724]","[1868.0217391304348, 5898.851851851852]"
372,"[1570, 4724]","[1956.2291666666667, 5884.326923076923]"
373,"[1570, 4724]","[1941.3541666666667, 5889.038461538462]"
374,"[1570, 4724]","[2006.04, 5800.94]"
375,"[1570, 4724]","[2021.3529411764705, 5753.428571428572]"
376,"[1570, 4724]","[2109.450980392157, 5743.102040816327]"
377,"[1570, 4724]","[2017.061224489796, 5801.78431372549]"
378,"[1570, 4724]","[1963.1666666666667, 5827.557692307692]"
379,"[1570, 4724]","[2052.54, 5822.74]"
380,"[1570, 4724]","[2067.1, 5698.58]"
381,"[1570, 4724]","[2126.301886792453, 5552.617021276596]"
382,"[1570, 4724]","[2003.74, 5692.92]"
383,"[1570, 4724]","[1884.1914893617022, 5890.773584905661]"
384,"[1570, 4724]","[2001.34, 5751.76]"
385,"[1570, 4724]","[2175.8703703703704, 5607.54347826087]"
386,"[1570, 4724]","[2171.7924528301887, 5671.617021276596]"
387,"[1570, 4724]","[2218.759259259259, 5613.065217391304]"
388,"[1570, 4724]","[2086.156862745098, 5760.693877551021]"
389,"[1570, 4724]","[2025.3877551020407, 5844.0392156862745]"
390,"[1570, 4724]","[2119.7818181818184, 5480.933333333333]"
391,"[1570, 4724]","[2104.037037037037, 5590.0]"
392,"[1570, 4724]","[2234.4464285714284, 5401.363636363636]"
393,"[1570, 4724]","[2103.264150943396, 5569.617021276596]"
394,"[1570, 4724]","[2102.673076923077, 5717.791666666667]"
395,"[1570, 4724]","[2181.0, 5588.086956521739]"
396,"[1570, 4724]","[1953.1020408163265, 1966459.4705882352]"
397,"[1570, 4724]","[2031.1, 5733.3]"
398,"[1570, 4724]","[2049.8076923076924, 5699.166666666667]"
399,"[1570, 4724]","[2135.519230769231, 5645.1875]"
400,"[1570, 4724]","[2062.1296296296296, 5544.717391304348]"
401,"[1570, 4724]","[2108.3703703703704, 5599.891304347826]"
402,"[1570, 4724]","[2065.1509433962265, 5660.425531914893]"
403,"[1570, 4724]","[1989.3, 5752.02]"
404,"[1570, 4724]","[1974.795918367347, 5781.078431372549]"
405,"[1570, 4724]","[2022.1568627450981, 5635.9795918367345]"
406,"[1570, 4724]","[2041.7307692307693, 5651.416666666667]"
407,"[1570, 4724]","[1980.1176470588234, 5631.142857142857]"
408,"[1570, 4724]","[1944.9423076923076, 5762.729166666667]"
409,"[1570, 4724]","[2021.1698113207547, 5598.723404255319]"
410,"[1570, 4724]","[1932.44, 5755.7]"
411,"[1570, 4724]","[1840.7291666666667, 5878.846153846154]"
412,"[1570, 4724]","[1935.2916666666667, 5818.75]"
413,"[1570, 4724]","[1772.7209302325582, 6018.80701754386]"
414,"[1570, 4724]","[1946.2244897959183, 5769.098039215686]"
415,"[1570, 4724]","[1884.212765957447, 5864.584905660377]"
416,"[1570, 4724]","[1948.9, 5783.86]"
417,"[1570, 4724]","[2016.28, 5839.34]"
418,"[1570, 4724]","[2096.826923076923, 5628.520833333333]"
419,"[1570, 4724]","[2203.754385964912, 5407.069767441861]"
420,"[1570, 4724]","[1996.78, 2005621.48]"
421,"[1570, 4724]","[2037.6734693877552, 5793.078431372549]"
422,"[1570, 4724]","[2060.82, 5751.42]"
423,"[1570, 4724]","[1855.0869565217392, 5884.833333333333]"
424,"[1570, 4724]","[2040.4, 5751.74]"
425,"[1570, 4724]","[2008.5, 5643.416666666667]"
426,"[1570, 4724]","[2155.740740740741, 5550.065217391304]"
427,"[1570, 4724]","[2003.857142857143, 1966407.3137254901]"
428,"[1570, 4724]","[1935.659574468085, 5798.358490566037]"
429,"[1570, 4724]","[2066.2884615384614, 5589.708333333333]"
430,"[1570, 4724]","[1962.3469387755101, 5784.882352941177]"
431,"[1570, 4724]","[1942.7083333333333, 5966.846153846154]"
432,"[1570, 4724]","[2048.0, 5645.306122448979]"
433,"[1570, 4724]","[1978.142857142857, 5785.764705882353]"
434,"[1570, 4724]","[1946.3265306122448, 5762.705882352941]"
435,"[1570, 4724]","[2068.0188679245284, 5613.106382978724]"
436,"[1570, 4724]","[2008.7843137254902, 5715.897959183673]"
437,"[1570, 4724]","[2012.25, 5615.145833333333]"
438,"[1570, 4724]","[2056.830188679245, 5478.553191489362]"
439,"[1570, 4724]","[2006.3333333333333, 5647.408163265306]"
440,"[1570, 4724]","[1873.469387755102, 5821.64705882353]"
441,"[1570, 4724]","[2035.4313725490197, 5781.428571428572]"
442,"[1570, 4724]","[2127.4716981132074, 5628.148936170212]"
443,"[1570, 4724]","[2116.6296296296296, 5562.565217391304]"
444,"[1570, 4724]","[2032.921568627451, 5792.469387755102]"
445,"[1570, 4724]","[1981.734693877551, 5784.941176470588]"
446,"[1570, 4724]","[1900.8510638297873, 5888.11320754717]"
447,"[1570, 4724]","[1888798.5283018867, 5630.872340425532]"
448,"[1570, 4724]","[1984.84, 5735.4]"
