450,"[1622, 4677]","[2145.843137254902, 5469.9795918367345]"
451,"[1622, 4677]","[2033.5531914893618, 5746.792452830188]"
452,"[1622, 4677]","[2092.918367346939, 5555.803921568628]"
453,"[1622, 4677]","[2044.1702127659576, 5657.094339622641]"
454,"[1622, 4677]","[2085320.4791666667, 5566.75]"
455,"[1622, 4677]","[2099.235294117647, 5498.7959183673465]"
456,"[1622, 4677]","[2235.264150943396, 5311.340425531915]"
457,"[1622, 4677]","[2142.2549019607845, 5485.122448979592]"
458,"[1622, 4677]","[2121.529411764706, 5488.285714285715]"
459,"[1622, 4677]","[2052.3541666666665, 5644.076923076923]"
460,"[1622, 4677]","[1981.5531914893618, 5597.396226415094]"
461,"[1622, 4677]","[2027.591836734694, 5607.980392156863]"
462,"[1622, 4677]","[2056.795918367347, 5644.058823529412]"
463,"[1622, 4677]","[2125.1372549019607, 5475.938775510204]"
464,"[1622, 4677]","[2227.78, 5604.98]"
465,"[1622, 4677]","[2039.1458333333333, 5627.326923076923]"
466,"[1622, 4677]","[2140.56, 5580.38]"
467,"[1622, 4677]","[2117.0, 5412.645833333333]"
468,"[1622, 4677]","[2160.9607843137255, 5481.102040816327]"
469,"[1622, 4677]","[2277.574074074074, 5366.065217391304]"
470,"[1622, 4677]","[2130.78, 5559.96]"
471,"[1622, 4677]","[2161.769230769231, 5409.520833333333]"
472,"[1622, 4677]","[2149.0576923076924, 5426.583333333333]"
473,"[1622, 4677]","[2274.2, 5216.2]"
474,"[1622, 4677]","[2150.6415094339623, 5333.510638297872]"
475,"[1622, 4677]","[2188.6153846153848, 5438.520833333333]"
476,"[1622, 4677]","[2108.274509803922, 5455.938775510204]"
477,"[1622, 4677]","[2294.090909090909, 5249.6]"
478,"[1622, 4677]","[2136.480769230769, 5377.708333333333]"
479,"[1622, 4677]","[2131.4901960784314, 5428.0204081632655]"
480,"[1622, 4677]","[2197.6792452830186, 5414.127659574468]"
481,"[1622, 4677]","[2194.8846153846152, 5389.604166666667]"
482,"[1622, 4677]","[2004.6666666666667, 5672.596153846154]"
483,"[1622, 4677]","[2001996.46, 5537.34]"
484,"[1622, 4677]","[2087.52, 5580.5]"
485,"[1622, 4677]","[2087.8823529411766, 5525.510204081633]"
486,"[1622, 4677]","[2018.3061224489795, 5596.431372549019]"
487,"[1622, 4677]","[1949.5217391304348, 5679.666666666667]"
488,"[1622, 4677]","[2129552.5531914895, 5596.245283018868]"
489,"[1622, 4677]","[1925131.4807692308, 5443.5]"
490,"[1622, 4677]","[2076.705882352941, 5512.367346938776]"
491,"[1622, 4677]","[2120.078431372549, 5430.551020408163]"
492,"[1622, 4677]","[2080.8, 5537.1]"
493,"[1622, 4677]","[2120.574074074074, 5379.717391304348]"
494,"[1622, 4677]","[2003.84, 5467.16]"
495,"[1622, 4677]","[2080.48, 5476.4]"
496,"[1622, 4677]","[2065.3469387755104, 5642.274509803921]"
497,"[1622, 4677]","[2129.5686274509803, 5419.306122448979]"
498,"[1622, 4677]","[1986.9791666666667, 5534.307692307692]"
499,"[1622, 4677]","[1931.0, 5593.509433962264]"
