220,"[1586, 4771]","[2193.9615384615386, 5579.708333333333]"
221,"[1586, 4771]","[2257.4423076923076, 5537.166666666667]"
222,"[1586, 4771]","[2263.843137254902, 5513.367346938776]"
223,"[1586, 4771]","[2212.62, 5710.02]"
224,"[1586, 4771]","[2276.622641509434, 5525.382978723404]"
225,"[1586, 4771]","[2158.081632653061, 5694.333333333333]"
226,"[1586, 4771]","[2130.4166666666665, 5833.7307692307695]"
227,"[1586, 4771]","[2238.2549019607845, 5730.061224489796]"
228,"[1586, 4771]","[2197.823529411765, 5646.530612244898]"
229,"[1586, 4771]","[2233.5, 5634.1]"
230,"[1586, 4771]","[2284.703703703704, 5443.195652173913]"
231,"[1586, 4771]","[2231.153846153846, 5589.625]"
232,"[1586, 4771]","[2114.4375, 5733.884615384615]"
233,"[1586, 4771]","[2338.6792452830186, 5530.95744680851]"
234,"[1586, 4771]","[2260.34, 5733.24]"
235,"[1586, 4771]","[2207.7843137254904, 5645.9795918367345]"
236,"[1586, 4771]","[2241.705882352941, 5616.265306122449]"
237,"[1586, 4771]","[2144.1458333333335, 5845.5192307692305]"
238,"[1586, 4771]","[2140.7083333333335, 5824.5]"
239,"[1586, 4771]","[2182.0, 5580.583333333333]"
240,"[1586, 4771]","[2214.4901960784314, 5501.285714285715]"
241,"[1586, 4771]","[2290.2830188679245, 5534.744680851064]"
242,"[1586, 4771]","[2152.42, 5711.26]"
243,"[1586, 4771]","[2119.5416666666665, 5822.2307692307695]"
244,"[1586, 4771]","[2252.673076923077, 5572.208333333333]"
245,"[1586, 4771]","[2239.6862745098038, 5666.510204081633]"
246,"[1586, 4771]","[2256.450980392157, 5633.938775510204]"
247,"[1586, 4771]","[2296.9411764705883, 5631.367346938776]"
248,"[1586, 4771]","[2119.148936170213, 5772.207547169812]"
249,"[1586, 4771]","[2231.576923076923, 5628.916666666667]"
250,"[1586, 4771]","[2249.596153846154, 5686.229166666667]"
251,"[1586, 4771]","[2269.6, 5714.42]"
252,"[1586, 4771]","[1954.7674418604652, 6083.561403508772]"
253,"[1586, 4771]","[2092.808510638298, 5870.075471698113]"
254,"[1586, 4771]","[2338.759259259259, 5514.804347826087]"
255,"[1586, 4771]","[2098.625, 5827.096153846154]"
256,"[1586, 4771]","[2219.653846153846, 5576.75]"
257,"[1586, 4771]","[2252.5686274509803, 5687.224489795918]"
258,"[1586, 4771]","[2246.72, 5702.16]"
259,"[1586, 4771]","[2211.705882352941, 5664.6122448979595]"
260,"[1586, 4771]","[2242.12, 5669.34]"
261,"[1586, 4771]","[2297.264150943396, 5509.063829787234]"
262,"[1586, 4771]","[2273.530612244898, 5630.490196078431]"
263,"[1586, 4771]","[2253.301886792453, 5484.04255319149]"
264,"[1586, 4771]","[2256.9411764705883, 5644.183673469388]"
265,"[1586, 4771]","[2151.1063829787236, 5823.396226415094]"
266,"[1586, 4771]","[2232.94, 5694.44]"
267,"[1586, 4771]","[2331.6862745098038, 5659.408163265306]"
268,"[1586, 4771]","[2183.32, 5667.42]"
269,"[1586, 4771]","[2083.413043478261, 5774.37037037037]"
270,"[1586, 4771]","[2099.2978723404253, 5867.943396226415]"
271,"[1586, 4771]","[2209.98, 5755.54]"
272,"[1586, 4771]","[2154.808510638298, 5772.056603773585]"
273,"[1547, 4771]","[2231.730769230769, 5477.333333333333]"
274,"[1547, 4771]","[2202.5882352941176, 5464.571428571428]"
275,"[1547, 4771]","[2172.52, 5592.88]"
276,"[1547, 4771]","[2247.185185185185, 5455.521739130435]"
277,"[1547, 4771]","[2103.16, 5673.9]"
278,"[1547, 4771]","[2045.204081632653, 5690.686274509804]"
279,"[1547, 4771]","[2031.98, 5628.64]"
280,"[1547, 4771]","[1878.3541666666667, 5705.4807692307695]"
281,"[1547, 4771]","[1791.7021276595744, 5798.377358490566]"
282,"[1547, 4771]","[1886.734693877551, 5735.764705882353]"
283,"[1547, 4771]","[1862.0392156862745, 5608.285714285715]"
284,"[1547, 4771]","[1896.9433962264152, 5565.95744680851]"
285,"[1547, 4771]","[1697.36, 5742.92]"
286,"[1547, 4771]","[1804.377358490566, 5470.510638297872]"
287,"[1547, 4771]","[1788.0754716981132, 5583.489361702128]"
288,"[1547, 4771]","[1883.962962962963, 5536.891304347826]"
289,"[1547, 4771]","[1870.137254901961, 5689.183673469388]"
290,"[1547, 4771]","[1832.4375, 5780.7692307692305]"
291,"[1547, 4771]","[1769.2608695652175, 5883.240740740741]"
292,"[1547, 4771]","[1770.18, 5699.3]"
293,"[1547, 4771]","[1700.5714285714287, 5789.588235294118]"
294,"[1547, 4771]","[2001696.72, 5668.96]"
295,"[1547, 4771]","[1844.530612244898, 5704.78431372549]"
296,"[1547, 4771]","[1729.265306122449, 5811.078431372549]"
297,"[1547, 4771]","[1809.72, 5757.5]"
298,"[1538, 4771]","[1905.3396226415093, 5509.31914893617]"
299,"[1538, 4771]","[1914.5, 5564.395833333333]"
300,"[1538, 4771]","[1912.98, 5645.28]"
301,"[1538, 4771]","[1822.2291666666667, 5805.442307692308]"
302,"[1538, 4771]","[1802.0408163265306, 5763.274509803921]"
303,"[1538, 4771]","[1823.9795918367347, 5719.450980392156]"
304,"[1538, 4771]","[2126.396226415094, 5523.04255319149]"
305,"[1538, 4771]","[1923.5686274509803, 5609.040816326531]"
306,"[1538, 4771]","[1977.7551020408164, 5741.450980392156]"
307,"[1538, 4771]","[1868.469387755102, 5753.333333333333]"
308,"[1538, 4771]","[1883.5, 5597.458333333333]"
309,"[1538, 4771]","[1955.4423076923076, 5561.3125]"
310,"[1538, 4771]","[1927.7254901960785, 5589.285714285715]"
311,"[1538, 4771]","[1892.5714285714287, 5770.941176470588]"
312,"[1538, 4771]","[1924.46, 5623.56]"
313,"[1538, 4771]","[1846.734693877551, 5716.450980392156]"
314,"[1538, 4771]","[1869.1632653061224, 5751.6274509803925]"
315,"[1538, 4771]","[1945.549019607843, 5682.326530612245]"
316,"[1538, 4771]","[1897.0588235294117, 5649.306122448979]"
317,"[1538, 4771]","[1757.1666666666667, 5900.192307692308]"
318,"[1538, 4771]","[1953.78, 5657.26]"
319,"[1538, 4771]","[2030.68, 5661.72]"
320,"[1538, 4771]","[1994.5686274509803, 5659.65306122449]"
321,"[1538, 4771]","[2017.9259259259259, 5475.978260869565]"
322,"[1538, 4771]","[2001.1296296296296, 5574.826086956522]"
323,"[1538, 4771]","[2046.0714285714287, 5401.863636363636]"
324,"[1538, 4771]","[1994.3148148148148, 5508.260869565217]"
325,"[1538, 4771]","[1953.078431372549, 5665.285714285715]"
326,"[1538, 4771]","[1918.0816326530612, 5863.294117647059]"
327,"[1538, 4771]","[1880.25, 5793.5192307692305]"
328,"[1538, 4771]","[1916.423076923077, 5557.5]"
329,"[1538, 4771]","[2054.0, 5385.355555555556]"
330,"[1538, 4771]","[2050.9811320754716, 5580.808510638298]"
331,"[1538, 4771]","[1981.6923076923076, 5586.6875]"
332,"[1538, 4771]","[1899.68, 5764.94]"
333,"[1538, 4771]","[1831.5531914893618, 5837.679245283019]"
334,"[1538, 4771]","[1881.2291666666667, 5783.673076923077]"
335,"[1538, 4771]","[1856.9795918367347, 5756.980392156863]"
336,"[1538, 4771]","[1910.204081632653, 5737.058823529412]"
337,"[1538, 4771]","[1869.204081632653, 5669.862745098039]"
338,"[1538, 4771]","[2093.4901960784314, 5598.428571428572]"
339,"[1538, 4771]","[2116.5283018867926, 5502.851063829788]"
340,"[1538, 4771]","[2097.622641509434, 5569.36170212766]"
341,"[1538, 4771]","[2082.769230769231, 5641.458333333333]"
342,"[1538, 4771]","[2042.2037037037037, 5552.347826086957]"
343,"[1538, 4771]","[1921.38, 5695.28]"
344,"[1538, 4771]","[1996.5283018867924, 5553.978723404255]"
345,"[1538, 4771]","[2125.537037037037, 5484.717391304348]"
346,"[1538, 4771]","[2001.7, 5722.5]"
347,"[1538, 4771]","[1989.36, 5740.88]"
348,"[1538, 4771]","[1889.127659574468, 5873.132075471698]"
349,"[1538, 4771]","[1944.9183673469388, 5803.21568627451]"
350,"[1538, 4771]","[1965.2448979591836, 5790.862745098039]"
351,"[1538, 4771]","[1900.2916666666667, 5759.673076923077]"
352,"[1538, 4771]","[1863.6458333333333, 5724.346153846154]"
353,"[1538, 4771]","[1839.0208333333333, 5844.7692307692305]"
354,"[1538, 4771]","[1861.9591836734694, 5815.941176470588]"
355,"[1538, 4771]","[1868.9583333333333, 5775.596153846154]"
356,"[1538, 4771]","[1926.4489795918366, 5706.196078431372]"
357,"[1538, 4771]","[1826.9782608695652, 5859.333333333333]"
358,"[1538, 4771]","[1986.313725490196, 5680.102040816327]"
359,"[1538, 4771]","[1968.8823529411766, 5736.469387755102]"
360,"[1538, 4771]","[1883.9166666666667, 5744.596153846154]"
361,"[1538, 4771]","[1828.1702127659576, 5789.415094339623]"
362,"[1538, 4771]","[1924.5625, 5765.865384615385]"
363,"[1538, 4771]","[1976.4117647058824, 5641.224489795918]"
364,"[1538, 4771]","[1986.764705882353, 5668.510204081633]"
365,"[1538, 4771]","[2001.3921568627452, 5712.918367346939]"
366,"[1538, 4771]","[2047.8301886792453, 5582.148936170212]"
367,"[1538, 4771]","[1943.9803921568628, 5718.510204081633]"
368,"[1538, 4771]","[2014.2115384615386, 5665.791666666667]"
369,"[1538, 4771]","[1882.625, 5845.211538461538]"
370,"[1538, 4771]","[1909.795918367347, 5865.568627450981]"
371,"[1538, 4771]","[1932.28, 5682.28]"
372,"[1538, 4771]","[1921.6326530612246, 5791.35294117647]"
373,"[1538, 4771]","[1761.2888888888888, 6027.690909090909]"
374,"[1538, 4771]","[2052.2549019607845, 5714.7959183673465]"
375,"[1538, 4771]","[2111.6153846153848, 5624.229166666667]"
376,"[1538, 4771]","[2113.9607843137255, 5728.7959183673465]"
377,"[1538, 4771]","[1984.82, 5728.42]"
378,"[1538, 4771]","[1811.891304347826, 5821.759259259259]"
379,"[1538, 4771]","[1895.408163265306, 5765.843137254902]"
380,"[1538, 4771]","[1923.4583333333333, 5830.192307692308]"
381,"[1538, 4771]","[2039.137254901961, 5687.9795918367345]"
382,"[1538, 4771]","[2100.4528301886794, 5577.872340425532]"
383,"[1538, 4771]","[2105.7924528301887, 5595.425531914893]"
384,"[1538, 4771]","[2006.88, 5691.96]"
385,"[1538, 4771]","[2068.326923076923, 5624.458333333333]"
386,"[1538, 4771]","[1962.22, 5697.46]"
387,"[1538, 4771]","[1959.1568627450981, 5745.34693877551]"
388,"[1538, 4771]","[1993.0588235294117, 5627.591836734694]"
389,"[1538, 4771]","[1960.62, 5741.46]"
390,"[1538, 4771]","[1885.1041666666667, 5850.25]"
391,"[1538, 4771]","[1864.0625, 5889.961538461538]"
392,"[1538, 4771]","[1899.28, 5662.42]"
393,"[1538, 4771]","[1988.1923076923076, 5620.916666666667]"
394,"[1538, 4771]","[1904.3333333333333, 5847.538461538462]"
395,"[1538, 4771]","[1833.1304347826087, 5924.685185185185]"
396,"[1538, 4771]","[1977.7755102040817, 5820.411764705882]"
397,"[1538, 4771]","[1989.92, 5722.22]"
398,"[1538, 4771]","[1930.2916666666667, 5763.615384615385]"
399,"[1538, 4771]","[1792.6521739130435, 5868.592592592592]"
400,"[1538, 4771]","[1857.5434782608695, 5939.962962962963]"
401,"[1538, 4771]","[1804.7333333333333, 6015.454545454545]"
402,"[1538, 4771]","[1882.8510638297873, 5835.358490566037]"
403,"[1538, 4771]","[1896.063829787234, 5809.811320754717]"
404,"[1538, 4771]","[1976.1176470588234, 5616.938775510204]"
405,"[1538, 4771]","[2008.78, 5663.68]"
406,"[1538, 4771]","[2042.7307692307693, 5601.854166666667]"
407,"[1538, 4771]","[2141.425925925926, 5515.869565217391]"
408,"[1538, 4771]","[2061.6862745098038, 5688.775510204082]"
409,"[1538, 4771]","[2068.6603773584907, 5596.808510638298]"
410,"[1538, 4771]","[2017.4117647058824, 5627.408163265306]"
411,"[1538, 4771]","[1980.2745098039215, 5699.061224489796]"
412,"[1538, 4771]","[2055.8076923076924, 5650.083333333333]"
413,"[1538, 4771]","[1978.04, 5771.28]"
414,"[1538, 4771]","[2004.235294117647, 5785.551020408163]"
415,"[1538, 4771]","[2168.339285714286, 5397.5]"
416,"[1538, 4771]","[2065.056603773585, 5553.63829787234]"
417,"[1538, 4771]","[2086.703703703704, 5496.652173913043]"
418,"[1538, 4771]","[2052.470588235294, 5645.34693877551]"
419,"[1538, 4771]","[2049.9615384615386, 5598.208333333333]"
420,"[1538, 4771]","[1885.4285714285713, 1966415.9803921569]"
421,"[1538, 4771]","[1860.3958333333333, 5788.884615384615]"
422,"[1538, 4771]","[1968.7291666666667, 5747.807692307692]"
423,"[1538, 4771]","[1861.375, 5682.826923076923]"
424,"[1538, 4771]","[2011.686274509804, 5670.816326530612]"
425,"[1538, 4771]","[1985.1346153846155, 5602.75]"
426,"[1538, 4771]","[1847.3541666666667, 5743.5192307692305]"
427,"[1538, 4771]","[1891.5102040816328, 5657.588235294118]"
428,"[1538, 4771]","[1945.74, 5585.0]"
429,"[1538, 4771]","[2077.9074074074074, 5510.717391304348]"
430,"[1538, 4771]","[1953.8846153846155, 5577.520833333333]"
431,"[1538, 4771]","[1875.54, 5711.04]"
432,"[1538, 4771]","[1907.9, 5679.62]"
433,"[1538, 4771]","[1903.3265306122448, 5786.862745098039]"
434,"[1538, 4771]","[1875.1666666666667, 5817.461538461538]"
435,"[1538, 4771]","[1863.8367346938776, 5689.3725490196075]"
436,"[1538, 4771]","[1976.64, 5679.12]"
437,"[1538, 4771]","[1875.25, 5865.115384615385]"
438,"[1538, 4771]","[1990.7450980392157, 5646.571428571428]"
439,"[1538, 4771]","[2032.2884615384614, 5619.229166666667]"
440,"[1538, 4771]","[1996.3725490196077, 5661.530612244898]"
441,"[1538, 4771]","[1931.5416666666667, 5794.25]"
442,"[1538, 4771]","[2042687.469387755, 5724.64705882353]"
443,"[1538, 4771]","[2098.0, 5582.833333333333]"
444,"[1538, 4771]","[1833.4565217391305, 5950.592592592592]"
445,"[1538, 4771]","[2001856.02, 5746.6]"
446,"[1538, 4771]","[1863.0208333333333, 5834.5]"
447,"[1538, 4771]","[1889.3125, 5823.9807692307695]"
448,"[1538, 4771]","[1906.625, 5894.326923076923]"
