231,"[1577, 5537]","[2143.9803921568628, 6187.897959183673]"
232,"[1577, 5537]","[2008.6170212765958, 6302.018867924528]"
233,"[1577, 5537]","[2035.875, 6247.826923076923]"
234,"[1577, 5537]","[2056.7083333333335, 6203.115384615385]"
235,"[1577, 5537]","[2110.56, 6215.18]"
236,"[1577, 5537]","[2090.469387755102, 6335.196078431372]"
237,"[1577, 5537]","[2175.3076923076924, 6092.9375]"
238,"[1577, 5537]","[2099.94, 6116.86]"
239,"[1577, 5537]","[2092.1, 6132.64]"
240,"[1577, 5537]","[2102.2244897959185, 6160.294117647059]"
241,"[1577, 5537]","[2037.4791666666667, 6280.634615384615]"
242,"[1577, 5537]","[2169.450980392157, 6174.836734693878]"
243,"[1577, 5537]","[2064.851063829787, 6298.415094339623]"
244,"[1577, 5537]","[2112.3469387755104, 6229.274509803921]"
245,"[1577, 5537]","[2027.530612244898, 6273.745098039216]"
246,"[1577, 5537]","[2188.1372549019607, 6134.571428571428]"
247,"[1577, 5537]","[2030.3125, 6235.173076923077]"
248,"[1577, 5537]","[2082.612244897959, 6243.941176470588]"
249,"[1577, 5537]","[2271.8545454545456, 6024.177777777778]"
250,"[1577, 5537]","[2136.84, 6271.06]"
251,"[1577, 5537]","[2193.132075471698, 6056.978723404255]"
252,"[1577, 5537]","[2069.8958333333335, 6248.7307692307695]"
253,"[1577, 5537]","[2153.7115384615386, 6077.395833333333]"
254,"[1577, 5537]","[2163.153846153846, 6126.645833333333]"
255,"[1577, 5537]","[2183.9607843137255, 6221.918367346939]"
256,"[1577, 5537]","[2060.5833333333335, 6346.788461538462]"
257,"[1577, 5537]","[2043.6170212765958, 6319.433962264151]"
258,"[1577, 5537]","[2101.94, 6184.5]"
259,"[1577, 5537]","[1944.2888888888888, 6404.490909090909]"
260,"[1577, 5537]","[2003.5434782608695, 6401.444444444444]"
261,"[1577, 5537]","[1916.111111111111, 6387.854545454546]"
262,"[1577, 5537]","[2146.04, 6140.96]"
263,"[1577, 5537]","[2157.372549019608, 6147.163265306122]"
264,"[1577, 5537]","[2198.185185185185, 6000.978260869565]"
265,"[1577, 5537]","[2231.4545454545455, 5958.666666666667]"
266,"[1577, 5537]","[2151.3529411764707, 6176.510204081633]"
267,"[1577, 5537]","[2107.7, 6205.56]"
268,"[1577, 5537]","[2123.9795918367345, 6204.764705882353]"
269,"[1577, 5537]","[2207.0, 6130.306122448979]"
270,"[1577, 5537]","[2058.7083333333335, 6225.134615384615]"
271,"[1577, 5537]","[2152.823529411765, 6065.775510204082]"
272,"[1577, 5537]","[2206.6792452830186, 6094.914893617021]"
273,"[1577, 5537]","[2054.8125, 6251.5]"
274,"[1577, 5537]","[2163.549019607843, 6192.183673469388]"
275,"[1577, 5537]","[2027.5833333333333, 6264.923076923077]"
276,"[1577, 5537]","[2073.0833333333335, 6204.442307692308]"
277,"[1577, 5537]","[1976.5555555555557, 6220.109090909091]"
278,"[1577, 5537]","[1905.1363636363637, 6313.446428571428]"
279,"[1577, 5537]","[2031.5652173913043, 6240.240740740741]"
280,"[1577, 5537]","[2003.9347826086957, 6248.5]"
281,"[1577, 5537]","[2104.6041666666665, 6252.4807692307695]"
282,"[1577, 5537]","[2154.72, 6153.02]"
283,"[1577, 5537]","[2139.48, 6233.14]"
284,"[1577, 5537]","[2150.04, 6165.9]"
285,"[1577, 5537]","[2151.02, 6209.66]"
286,"[1577, 5537]","[2075.734693877551, 6225.764705882353]"
287,"[1577, 5537]","[2077.5833333333335, 6244.692307692308]"
288,"[1577, 5537]","[1977.7608695652175, 6355.333333333333]"
289,"[1577, 5537]","[2014.723404255319, 6280.547169811321]"
290,"[1577, 5537]","[2146.469387755102, 6209.6274509803925]"
291,"[1577, 5537]","[2167.918367346939, 6248.78431372549]"
292,"[1577, 5537]","[2087.0833333333335, 6258.384615384615]"
293,"[1577, 5537]","[2090.5625, 6243.096153846154]"
294,"[1577, 5537]","[2279.722222222222, 6043.804347826087]"
295,"[1577, 5537]","[2148.18, 6147.72]"
296,"[1577, 5537]","[2139.3, 6131.36]"
297,"[1577, 5537]","[2052.5208333333335, 6242.365384615385]"
298,"[1577, 5537]","[2260.901960784314, 6118.632653061224]"
299,"[1577, 5537]","[2256.596153846154, 6083.8125]"
300,"[1577, 5537]","[2218.42, 6174.06]"
301,"[1577, 5537]","[2121.705882352941, 6102.530612244898]"
302,"[1577, 5537]","[2148.235294117647, 6125.693877551021]"
303,"[1577, 5537]","[2136.0, 6158.36]"
304,"[1577, 5537]","[2152.8571428571427, 6306.843137254902]"
305,"[1577, 5537]","[2157.62, 6240.86]"
306,"[1577, 5537]","[2088.7083333333335, 6291.134615384615]"
307,"[1577, 5537]","[2147.2156862745096, 6228.755102040816]"
308,"[1577, 5537]","[2285.811320754717, 6062.63829787234]"
309,"[1577, 5537]","[2111.1428571428573, 6233.921568627451]"
310,"[1577, 5537]","[2120.6938775510203, 6163.098039215686]"
311,"[1577, 5537]","[2034.9591836734694, 6155.529411764706]"
312,"[1577, 5537]","[1882.0227272727273, 6319.357142857143]"
313,"[1577, 5537]","[2070.0434782608695, 6303.111111111111]"
314,"[1577, 5537]","[2059.9166666666665, 6232.942307692308]"
315,"[1577, 5537]","[2161.612244897959, 6278.9607843137255]"
316,"[1577, 5537]","[1925188.9807692308, 6129.875]"
317,"[1577, 5537]","[2340.296296296296, 6005.304347826087]"
318,"[1577, 5537]","[2173.607843137255, 6083.571428571428]"
319,"[1577, 5537]","[2033.5869565217392, 6287.388888888889]"
320,"[1577, 5537]","[2115.9583333333335, 6332.25]"
321,"[1577, 5537]","[2124.3333333333335, 6061.163265306122]"
322,"[1577, 5537]","[2165.056603773585, 6002.510638297872]"
323,"[1577, 5537]","[2109.3653846153848, 6070.208333333333]"
324,"[1577, 5537]","[2078.8541666666665, 6257.153846153846]"
325,"[1577, 5537]","[2182.596153846154, 6253.958333333333]"
326,"[1577, 5537]","[2122.156862745098, 6141.448979591837]"
327,"[1577, 5537]","[2111.76, 6173.52]"
328,"[1577, 5537]","[2207.8076923076924, 6101.229166666667]"
329,"[1577, 5537]","[2274.685185185185, 6034.086956521739]"
330,"[1577, 5537]","[2240.6666666666665, 6078.739130434783]"
331,"[1577, 5537]","[2198.462962962963, 6155.891304347826]"
332,"[1577, 5537]","[2185.6481481481483, 2179795.8913043477]"
333,"[1577, 5537]","[2251.259259259259, 6083.978260869565]"
334,"[1577, 5537]","[2079.44, 6176.06]"
335,"[1577, 5537]","[2219.826923076923, 6207.770833333333]"
336,"[1577, 5537]","[2215.596153846154, 6170.895833333333]"
337,"[1577, 5537]","[2278.703703703704, 5998.347826086957]"
338,"[1577, 5537]","[2117.4, 6158.9]"
339,"[1577, 5537]","[2006.125, 6220.365384615385]"
340,"[1577, 5537]","[2034.04, 6262.76]"
341,"[1577, 5537]","[1942.5111111111112, 6366.072727272727]"
342,"[1577, 5537]","[2100.48, 6226.92]"
343,"[1577, 5537]","[2112.46, 6098.56]"
344,"[1577, 5537]","[1986.276595744681, 6281.132075471698]"
345,"[1577, 5537]","[1994.3695652173913, 6343.833333333333]"
346,"[1577, 5537]","[2114.387755102041, 6175.549019607844]"
347,"[1577, 5537]","[2148.0588235294117, 6135.510204081633]"
348,"[1577, 5537]","[2103.0196078431372, 6166.7959183673465]"
349,"[1577, 5537]","[2050.061224489796, 6248.431372549019]"
350,"[1577, 5537]","[2126.2448979591836, 6155.254901960784]"
351,"[1577, 5537]","[2000.6666666666667, 6286.909090909091]"
352,"[1577, 5537]","[2105.4489795918366, 6209.882352941177]"
353,"[1577, 5537]","[2148.82, 6203.2]"
354,"[1577, 5537]","[2201.901960784314, 6127.673469387755]"
355,"[1577, 5537]","[2213.980769230769, 6063.979166666667]"
356,"[1577, 5537]","[1993.7391304347825, 6310.648148148148]"
357,"[1577, 5537]","[2002107.7, 6153.14]"
358,"[1577, 5537]","[2265.0943396226417, 5925.297872340426]"
359,"[1577, 5537]","[2171.46, 6128.52]"
360,"[1577, 5537]","[2161.3333333333335, 6095.285714285715]"
361,"[1577, 5537]","[2191.705882352941, 6146.9795918367345]"
362,"[1577, 5537]","[2121.18, 6223.26]"
363,"[1577, 5537]","[2104.0, 6180.48]"
364,"[1577, 5537]","[2148.76, 6163.52]"
365,"[1577, 5537]","[2078.5416666666665, 6308.7692307692305]"
366,"[1577, 5537]","[2154.52, 6191.56]"
367,"[1577, 5537]","[2144.607843137255, 6140.897959183673]"
368,"[1577, 5537]","[2109.4583333333335, 6278.75]"
369,"[1577, 5537]","[2095.26, 6165.36]"
370,"[1577, 5537]","[2207.4423076923076, 6109.104166666667]"
371,"[1577, 5537]","[2184.2156862745096, 6103.122448979592]"
372,"[1577, 5537]","[2276.181818181818, 5962.333333333333]"
373,"[1577, 5537]","[2183.921568627451, 6118.367346938776]"
374,"[1577, 5537]","[2174.82, 6179.9]"
375,"[1577, 5537]","[1981.212765957447, 6286.2830188679245]"
376,"[1577, 5537]","[1954.1521739130435, 6253.259259259259]"
377,"[1577, 5537]","[2154.0, 6217.897959183673]"
378,"[1577, 5537]","[2144.2156862745096, 6095.428571428572]"
379,"[1577, 5537]","[2274.3207547169814, 6025.489361702128]"
380,"[1577, 5537]","[2085.7872340425533, 6236.962264150943]"
381,"[1577, 5537]","[2129.1428571428573, 6304.6274509803925]"
382,"[1577, 5537]","[2056.591836734694, 6338.274509803921]"
383,"[1577, 5537]","[2096.326530612245, 6382.294117647059]"
384,"[1577, 5537]","[2243.921568627451, 6175.734693877551]"
385,"[1577, 5537]","[2112.6041666666665, 6255.4807692307695]"
386,"[1577, 5537]","[2176.607843137255, 6104.673469387755]"
387,"[1577, 5537]","[2100.183673469388, 6212.196078431372]"
388,"[1577, 5537]","[2187.653846153846, 6120.25]"
389,"[1577, 5334]","[2162.627450980392, 6078.448979591837]"
390,"[1577, 5334]","[2174.056603773585, 6093.468085106383]"
391,"[1577, 5334]","[2296.7454545454543, 6035.377777777778]"
392,"[1577, 5334]","[2181.9811320754716, 6098.31914893617]"
393,"[1577, 5334]","[2120.2156862745096, 6164.530612244898]"
394,"[1577, 5334]","[2126.921568627451, 6114.326530612245]"
395,"[1577, 5334]","[2086.0625, 6225.442307692308]"
396,"[1577, 5334]","[2063.6458333333335, 6187.365384615385]"
397,"[1577, 5334]","[1982.9347826086957, 6235.611111111111]"
398,"[1577, 5334]","[2050.4583333333335, 6224.442307692308]"
399,"[1577, 5334]","[2197.0943396226417, 6077.787234042553]"
400,"[1577, 5334]","[2192.3396226415093, 6044.659574468085]"
401,"[1577, 5334]","[2082.0, 6225.88679245283]"
402,"[1577, 5334]","[2160.7755102040815, 6204.607843137255]"
403,"[1577, 5334]","[2202.537037037037, 5956.108695652174]"
404,"[1577, 5334]","[2193.377358490566, 6055.212765957447]"
405,"[1577, 5334]","[2157.58, 6234.42]"
406,"[1577, 5334]","[2167.1, 6147.14]"
407,"[1577, 5334]","[2220.740740740741, 5976.5]"
408,"[1577, 5334]","[2180.0384615384614, 6124.895833333333]"
409,"[1577, 5334]","[2102.25, 6243.653846153846]"
410,"[1577, 5334]","[1997.7608695652175, 6256.222222222223]"
411,"[1577, 5334]","[1888916.8490566039, 6113.893617021276]"
412,"[1577, 5334]","[2196.6181818181817, 5994.688888888889]"
413,"[1577, 5334]","[2143.596153846154, 6088.604166666667]"
414,"[1577, 5334]","[2142.52, 6235.92]"
415,"[1577, 5334]","[2137.74, 6173.66]"
416,"[1577, 5334]","[2040.7755102040817, 6152.098039215686]"
417,"[1577, 5334]","[2154.470588235294, 6147.428571428572]"
418,"[1577, 5334]","[1953.3478260869565, 6215.0]"
419,"[1577, 5334]","[2086.3061224489797, 6144.35294117647]"
420,"[1577, 5334]","[2198.7884615384614, 6030.854166666667]"
421,"[1577, 5334]","[2142.235294117647, 2046732.163265306]"
422,"[1577, 5334]","[2199.433962264151, 6040.659574468085]"
423,"[1577, 5334]","[2125.1153846153848, 6120.604166666667]"
424,"[1577, 5294]","[2153.8627450980393, 6094.122448979592]"
425,"[1577, 5294]","[2127.98, 6065.92]"
426,"[1577, 5294]","[2088.5416666666665, 6152.923076923077]"
427,"[1577, 5294]","[2123.6938775510203, 6139.78431372549]"
428,"[1577, 5294]","[2194.3, 6003.56]"
429,"[1577, 5294]","[2305.301886792453, 6006.723404255319]"
430,"[1577, 5294]","[2211.8, 6026.18]"
431,"[1577, 5294]","[2207.673076923077, 6011.458333333333]"
432,"[1577, 5294]","[2117.3673469387754, 6090.509803921569]"
433,"[1577, 5294]","[2180.346153846154, 5983.604166666667]"
434,"[1577, 5294]","[2078.375, 6194.288461538462]"
435,"[1577, 5294]","[2265.9811320754716, 5992.808510638298]"
436,"[1577, 5294]","[2226.5471698113206, 5960.212765957447]"
437,"[1577, 5294]","[2178.596153846154, 6011.916666666667]"
438,"[1577, 5294]","[2076.612244897959, 6045.921568627451]"
439,"[1577, 5294]","[1990.0851063829787, 6169.490566037736]"
440,"[1577, 5294]","[2051.7916666666665, 6140.557692307692]"
441,"[1577, 5294]","[2091.3125, 6204.576923076923]"
442,"[1577, 5294]","[2048.7021276595747, 6201.264150943396]"
443,"[1577, 5294]","[2155.9591836734694, 6135.941176470588]"
444,"[1577, 5294]","[2084.625, 6173.557692307692]"
445,"[1577, 5294]","[2115.8, 6113.32]"
446,"[1577, 5294]","[2147.326923076923, 6017.8125]"
447,"[1577, 5294]","[2242.096153846154, 6038.375]"
448,"[1577, 5294]","[2177.0392156862745, 6030.938775510204]"
