451,"[1547, 4904]","[1986.8936170212767, 6017.490566037736]"
452,"[1547, 4904]","[1980.872340425532, 6011.735849056604]"
453,"[1547, 4904]","[2210.0188679245284, 5715.808510638298]"
454,"[1547, 4904]","[2098.78, 5872.1]"
455,"[1547, 4904]","[2153.921568627451, 5835.510204081633]"
456,"[1547, 4904]","[2156.72, 5860.0]"
457,"[1547, 4904]","[2139.5686274509803, 5748.938775510204]"
458,"[1547, 4904]","[2006.9583333333333, 5878.596153846154]"
459,"[1547, 4904]","[1990.5434782608695, 6023.944444444444]"
460,"[1547, 4904]","[2143.5686274509803, 5799.102040816327]"
461,"[1547, 4904]","[2079.625, 5952.442307692308]"
462,"[1547, 4904]","[2079.16, 5864.16]"
463,"[1547, 4904]","[2148.04, 5763.42]"
464,"[1547, 4904]","[2090.32, 5874.82]"
465,"[1547, 4904]","[2146.0392156862745, 5846.040816326531]"
466,"[1547, 4904]","[2108.02, 5776.26]"
467,"[1547, 4904]","[2178.622641509434, 5672.276595744681]"
468,"[1547, 4904]","[2039.1224489795918, 5864.686274509804]"
469,"[1547, 4904]","[2064.3469387755104, 5847.411764705882]"
470,"[1547, 4904]","[2108.78, 5795.96]"
471,"[1547, 4904]","[1899.063829787234, 5936.905660377359]"
472,"[1547, 4904]","[2133.16, 5833.64]"
473,"[1547, 4904]","[1971.608695652174, 6048.259259259259]"
474,"[1547, 4904]","[2090.5208333333335, 5956.4807692307695]"
475,"[1547, 4904]","[1965.5531914893618, 5949.584905660377]"
476,"[1547, 4904]","[2076.56, 5795.22]"
477,"[1547, 4904]","[1989.1489361702127, 5987.264150943396]"
478,"[1547, 4904]","[1958.5869565217392, 6031.925925925926]"
479,"[1547, 4904]","[1937.6170212765958, 5935.358490566037]"
480,"[1547, 4904]","[2000.6734693877552, 5922.392156862745]"
481,"[1547, 4904]","[2068.5882352941176, 5843.142857142857]"
482,"[1547, 4904]","[2015.204081632653, 5930.823529411765]"
483,"[1547, 4904]","[2029.5102040816328, 5829.843137254902]"
484,"[1547, 4904]","[1980.1666666666667, 6044.326923076923]"
485,"[1547, 4904]","[2104.4117647058824, 5838.775510204082]"
486,"[1547, 4904]","[1956.4893617021276, 5999.773584905661]"
487,"[1547, 4904]","[2019.86, 5853.98]"
488,"[1547, 4904]","[2083.0392156862745, 5823.6122448979595]"
489,"[1547, 4904]","[1922.4893617021276, 5958.433962264151]"
490,"[1547, 4904]","[2148.2264150943397, 5676.234042553191]"
491,"[1547, 4904]","[2109.0, 5774.729166666667]"
492,"[1547, 4904]","[2165.3529411764707, 5822.3877551020405]"
493,"[1547, 4904]","[2134.8823529411766, 5848.938775510204]"
494,"[1547, 4904]","[2002.5833333333333, 5902.211538461538]"
495,"[1547, 4904]","[2040.58, 5855.94]"
496,"[1547, 4904]","[2123.8076923076924, 5757.208333333333]"
497,"[1547, 4904]","[2095.88, 5847.96]"
498,"[1547, 4904]","[2094.6470588235293, 5795.530612244898]"
499,"[1547, 4904]","[2086.96, 5822.64]"
