63,"[1228, 5304]","[1662.1509433962265, 5787.106382978724]"
64,"[1228, 5304]","[1726.8490566037735, 5789.765957446809]"
65,"[1228, 5304]","[1641.52, 5883.96]"
66,"[1228, 5304]","[1788.0392156862745, 5860.530612244898]"
67,"[1228, 5304]","[1663.66, 5893.06]"
68,"[1228, 5304]","[1780.3061224489795, 5947.156862745098]"
69,"[1228, 5304]","[1628.625, 6014.5]"
70,"[1228, 5304]","[1791.52, 5945.32]"
71,"[1228, 5304]","[1836.5, 5842.395833333333]"
72,"[1228, 5304]","[1650.5714285714287, 6064.529411764706]"
73,"[1228, 5304]","[1749.0576923076924, 5846.6875]"
74,"[1228, 5304]","[1785.265306122449, 6072.882352941177]"
75,"[1228, 5304]","[1720.2244897959183, 6025.137254901961]"
76,"[1228, 5304]","[1708.1224489795918, 5946.9607843137255]"
77,"[1228, 5304]","[1770.14, 6008.14]"
78,"[1228, 5304]","[1742.2448979591836, 5909.450980392156]"
79,"[1228, 5304]","[1746.0408163265306, 5996.764705882353]"
80,"[1228, 5304]","[1833.92, 6012.4]"
81,"[1228, 5304]","[1831.3921568627452, 5947.734693877551]"
82,"[1228, 5304]","[1602.1521739130435, 6081.240740740741]"
83,"[1228, 5304]","[1631.5416666666667, 5973.115384615385]"
84,"[1228, 5304]","[1615.2083333333333, 6068.461538461538]"
85,"[1228, 5304]","[1738.22, 5901.54]"
86,"[1228, 5304]","[1692.4468085106382, 6125.301886792453]"
87,"[1228, 5304]","[1855.5294117647059, 5932.693877551021]"
88,"[1228, 5304]","[1891.9056603773586, 5772.702127659574]"
89,"[1228, 5304]","[1915.754716981132, 5841.063829787234]"
90,"[1228, 5304]","[1819.764705882353, 5945.510204081633]"
91,"[1228, 5304]","[1832.2884615384614, 5852.229166666667]"
92,"[1228, 5304]","[1610.9791666666667, 5987.096153846154]"
93,"[1228, 5304]","[1769.0, 5928.22]"
94,"[1228, 5304]","[1671.595744680851, 6096.547169811321]"
95,"[1228, 5304]","[1727.3673469387754, 5986.686274509804]"
96,"[1228, 5304]","[1746.5510204081634, 6036.980392156863]"
97,"[1228, 5304]","[1911.851851851852, 5812.847826086957]"
98,"[1228, 5304]","[1874.5576923076924, 2089060.9166666667]"
99,"[1228, 5304]","[1886.0754716981132, 5870.723404255319]"
100,"[1228, 5304]","[1809.1568627450981, 5899.959183673469]"
101,"[1228, 5304]","[1744.0204081632653, 6020.686274509804]"
102,"[1228, 5304]","[1726.22, 5894.86]"
103,"[1228, 5304]","[1709.7708333333333, 6011.307692307692]"
104,"[1228, 5304]","[1810.38, 5932.36]"
105,"[1228, 5304]","[1824.3673469387754, 5947.490196078431]"
106,"[1228, 5304]","[1901.3529411764705, 5909.571428571428]"
107,"[1228, 5304]","[1820.9, 5961.02]"
108,"[1228, 5304]","[1914.132075471698, 5892.297872340426]"
109,"[1228, 5304]","[1844.2884615384614, 5940.604166666667]"
110,"[1228, 5304]","[1752.6938775510205, 6022.431372549019]"
111,"[1228, 5304]","[1856.0961538461538, 5890.6875]"
112,"[1228, 5304]","[1847.0192307692307, 5904.083333333333]"
113,"[1228, 5304]","[1783.078431372549, 5982.2040816326535]"
114,"[1228, 5304]","[1734.142857142857, 6008.941176470588]"
115,"[1228, 5304]","[1797.4, 5969.3]"
116,"[1228, 5304]","[1852.1346153846155, 5788.4375]"
117,"[1228, 5304]","[1947.3529411764705, 5850.877551020408]"
118,"[1228, 5304]","[1853.5, 5885.2]"
119,"[1228, 5304]","[1795.0816326530612, 5977.64705882353]"
120,"[1228, 5304]","[1950.9807692307693, 5894.979166666667]"
121,"[1228, 5304]","[1899.3076923076924, 5868.479166666667]"
122,"[1228, 5304]","[1682.787234042553, 1892741.358490566]"
123,"[1228, 5304]","[1699.2916666666667, 6080.5]"
124,"[1228, 5304]","[1676.1458333333333, 6164.7307692307695]"
125,"[1228, 5304]","[1659.625, 6099.788461538462]"
126,"[1228, 5304]","[1785.591836734694, 6072.745098039216]"
127,"[1228, 5304]","[1669.8510638297873, 6221.8490566037735]"
128,"[1228, 5304]","[2001730.02, 6072.12]"
129,"[1228, 5304]","[1746.82, 6032.36]"
130,"[1228, 5304]","[1967.1272727272728, 5742.822222222222]"
131,"[1228, 5304]","[1984.2, 5738.066666666667]"
132,"[1228, 5304]","[1911.867924528302, 5879.808510638298]"
133,"[1228, 5304]","[1760.74, 2005834.4]"
134,"[1228, 5304]","[1732.3333333333333, 6067.057692307692]"
135,"[1228, 5304]","[1868.4716981132076, 5882.382978723404]"
136,"[1228, 5304]","[1791.58, 5975.44]"
137,"[1228, 5304]","[1832.8846153846155, 5906.354166666667]"
138,"[1228, 5304]","[1788.1346153846155, 5971.020833333333]"
139,"[1228, 5304]","[1776.6666666666667, 5969.408163265306]"
140,"[1228, 5304]","[1691.7916666666667, 6111.038461538462]"
141,"[1228, 5304]","[1924822.1153846155, 5857.291666666667]"
142,"[1228, 5304]","[1699.4375, 6041.25]"
143,"[1228, 5304]","[2042485.9591836734, 5998.176470588235]"
144,"[1228, 5304]","[1712.5102040816328, 6113.35294117647]"
145,"[1228, 5304]","[1775.3, 6003.14]"
146,"[1228, 5304]","[1864.4528301886792, 5832.829787234043]"
147,"[1228, 5304]","[1848.1666666666667, 5811.934782608696]"
148,"[1228, 5304]","[1801.0588235294117, 5997.7959183673465]"
149,"[1228, 5304]","[1647.5531914893618, 6085.018867924528]"
150,"[1228, 5304]","[1804.0588235294117, 5955.326530612245]"
151,"[1228, 5304]","[1913.811320754717, 5899.234042553191]"
152,"[1228, 5304]","[1835.0, 6003.36]"
153,"[1228, 5304]","[1816.7254901960785, 5945.632653061224]"
154,"[1228, 5304]","[1770.06, 5936.38]"
155,"[1228, 5304]","[1716.2916666666667, 6020.346153846154]"
156,"[1228, 5304]","[1704.6739130434783, 6178.481481481482]"
157,"[1228, 5304]","[1962561.9411764706, 6052.571428571428]"
158,"[1228, 5304]","[1865.76, 6000.18]"
159,"[1228, 5304]","[2059.839285714286, 5711.681818181818]"
160,"[1228, 5304]","[1822.0196078431372, 6023.673469387755]"
161,"[1228, 5304]","[1792.6326530612246, 6083.35294117647]"
162,"[1228, 5304]","[1908.6346153846155, 5928.0625]"
163,"[1228, 5304]","[1974.0, 5886.36170212766]"
164,"[1228, 5304]","[1865.8431372549019, 6100.265306122449]"
165,"[1228, 5304]","[1885.764705882353, 6041.816326530612]"
166,"[1228, 5304]","[1866.0754716981132, 5908.595744680851]"
167,"[1228, 5304]","[1772.7, 5966.42]"
168,"[1228, 5304]","[1830.5, 5992.06]"
169,"[1228, 5304]","[1920.6153846153845, 5876.541666666667]"
170,"[1228, 5304]","[1836.9423076923076, 5963.1875]"
171,"[1228, 5304]","[1930.0, 5905.872340425532]"
172,"[1228, 5304]","[1767.2448979591836, 6058.078431372549]"
173,"[1228, 5304]","[1841.3265306122448, 6009.6274509803925]"
174,"[1228, 5304]","[1734.0851063829787, 6171.018867924528]"
175,"[1228, 5304]","[1727.1702127659576, 6146.867924528302]"
176,"[1228, 5304]","[1760.857142857143, 6007.745098039216]"
177,"[1228, 5304]","[1782.6938775510205, 6012.21568627451]"
178,"[1228, 5304]","[1657.195652173913, 6135.222222222223]"
179,"[1228, 5304]","[1774.4897959183672, 6082.176470588235]"
180,"[1228, 5304]","[1969.5636363636363, 5772.622222222222]"
181,"[1228, 5304]","[1800.9591836734694, 6038.058823529412]"
182,"[1228, 5304]","[1761.7755102040817, 6017.78431372549]"
183,"[1228, 5304]","[1805.94, 5910.02]"
184,"[1228, 5304]","[1751.1041666666667, 6038.576923076923]"
185,"[1228, 5304]","[1833.4897959183672, 6139.274509803921]"
186,"[1228, 5304]","[1892.96, 6065.4]"
187,"[1228, 5304]","[1946.4905660377358, 5894.914893617021]"
188,"[1228, 5304]","[1831.94, 6048.4]"
189,"[1228, 5304]","[1874.0, 5926.5]"
190,"[1228, 5304]","[1670.1521739130435, 6145.87037037037]"
191,"[1228, 5304]","[1662.7173913043478, 6114.444444444444]"
192,"[1228, 5304]","[1646.5531914893618, 6244.88679245283]"
193,"[1228, 5304]","[1839.061224489796, 6052.019607843137]"
194,"[1228, 5304]","[1864.9019607843138, 5925.3877551020405]"
195,"[1228, 5304]","[1883.137254901961, 5982.510204081633]"
196,"[1228, 5304]","[1850.3846153846155, 5988.583333333333]"
197,"[1228, 5304]","[2012.5740740740741, 5763.608695652174]"
198,"[1228, 5304]","[1772.76, 5973.64]"
199,"[1228, 5304]","[1784.46, 6039.92]"
200,"[1228, 5304]","[1671.9148936170213, 6218.981132075472]"
201,"[1228, 5304]","[1767.375, 6096.153846153846]"
202,"[1228, 5304]","[1846.88, 6028.78]"
203,"[1228, 5304]","[1846.34, 6080.92]"
204,"[1228, 5304]","[2003.6851851851852, 5857.673913043478]"
205,"[1228, 5304]","[1809.9591836734694, 6044.490196078431]"
206,"[1228, 5304]","[1884.3, 6056.42]"
207,"[1228, 5304]","[1636.1521739130435, 6234.759259259259]"
208,"[1228, 5304]","[1838.14, 6045.86]"
209,"[1228, 5304]","[1705.3191489361702, 6069.037735849057]"
210,"[1228, 5304]","[1653.9787234042553, 6071.981132075472]"
211,"[1228, 5304]","[1872.2307692307693, 5986.520833333333]"
212,"[1228, 5304]","[1665.2340425531916, 6174.075471698113]"
213,"[1228, 5304]","[1751.8775510204082, 6038.666666666667]"
214,"[1228, 5304]","[1801.8775510204082, 6020.921568627451]"
215,"[1228, 5304]","[1735.0208333333333, 6111.307692307692]"
216,"[1228, 5304]","[1727.142857142857, 6202.235294117647]"
217,"[1228, 5304]","[1713.5, 6163.307692307692]"
218,"[1228, 5304]","[1997.4545454545455, 5778.044444444445]"
219,"[1228, 5304]","[1951.7407407407406, 5809.782608695652]"
220,"[1228, 5304]","[1871.7884615384614, 5918.791666666667]"
221,"[1228, 5304]","[1924.9038461538462, 5927.125]"
222,"[1228, 5304]","[1829.62, 6094.64]"
223,"[1228, 5304]","[1852.4423076923076, 6000.833333333333]"
224,"[1228, 5304]","[1855.66, 5960.78]"
225,"[1228, 5304]","[1865.44, 5965.32]"
226,"[1228, 5304]","[1845.530612244898, 6203.607843137255]"
227,"[1228, 5304]","[1834.68, 6040.7]"
228,"[1228, 5304]","[1760.8775510204082, 6110.35294117647]"
229,"[1228, 5304]","[1843.7551020408164, 6041.6274509803925]"
230,"[1228, 5304]","[1836.8775510204082, 6032.843137254902]"
231,"[1228, 5304]","[1822.0204081632653, 6136.588235294118]"
232,"[1228, 5304]","[1738.6041666666667, 6083.076923076923]"
233,"[1228, 5304]","[1830.530612244898, 6024.78431372549]"
234,"[1228, 5304]","[1762.3958333333333, 6108.557692307692]"
235,"[1228, 5304]","[1488.1627906976744, 6296.561403508772]"
236,"[1228, 5304]","[1820.28, 6026.4]"
237,"[1228, 5304]","[1784.42, 6043.7]"
238,"[1228, 5304]","[1928.1296296296296, 5759.869565217391]"
239,"[1228, 5304]","[1918.5, 5906.895833333333]"
240,"[1228, 5304]","[1867.1568627450981, 5945.34693877551]"
241,"[1228, 5304]","[1953.0, 5817.212765957447]"
242,"[1228, 5304]","[1832.6078431372548, 5990.0]"
243,"[1228, 5304]","[1901.25, 5803.625]"
244,"[1228, 5304]","[1917.4313725490197, 5920.081632653061]"
245,"[1228, 5304]","[1953.0961538461538, 5994.104166666667]"
246,"[1228, 5304]","[2016.0185185185185, 5848.934782608696]"
247,"[1228, 5304]","[1666.2826086956522, 6151.648148148148]"
248,"[1228, 5304]","[1882.921568627451, 5959.9795918367345]"
249,"[1228, 5304]","[1929.3529411764705, 5978.755102040816]"
250,"[1228, 5304]","[1812.2916666666667, 6154.2307692307695]"
251,"[1228, 5304]","[1867.8039215686274, 6039.693877551021]"
252,"[1228, 5304]","[1918.2884615384614, 6024.208333333333]"
253,"[1228, 5304]","[1864.2156862745098, 5980.714285714285]"
254,"[1228, 5304]","[1897.7058823529412, 5935.122448979592]"
255,"[1228, 5304]","[1813.4117647058824, 6026.469387755102]"
256,"[1228, 5304]","[1849.7307692307693, 5967.25]"
257,"[1228, 5304]","[1791.9019607843138, 5988.489795918367]"
258,"[1228, 5304]","[1858.326923076923, 5860.416666666667]"
259,"[1228, 5304]","[1850.5576923076924, 5933.125]"
260,"[1228, 5304]","[1634.0222222222221, 6125.636363636364]"
261,"[1228, 5304]","[1725.6666666666667, 6054.807692307692]"
262,"[1228, 5304]","[1784.74, 5900.78]"
263,"[1228, 5304]","[1717.0, 5928.764705882353]"
264,"[1228, 5304]","[1928.826923076923, 5802.729166666667]"
265,"[1228, 5304]","[1741.2244897959183, 6030.196078431372]"
266,"[1228, 5304]","[1789.24, 6031.54]"
267,"[1228, 5304]","[1913.4038461538462, 5928.75]"
268,"[1228, 5304]","[1879.9423076923076, 5863.125]"
269,"[1228, 5304]","[1781.2244897959183, 6005.35294117647]"
270,"[1228, 5304]","[1804.28, 6006.76]"
271,"[1228, 5304]","[1902.4528301886792, 5954.510638297872]"
272,"[1228, 5304]","[1754.38, 5914.16]"
273,"[1228, 5304]","[1839.3725490196077, 5947.163265306122]"
274,"[1228, 5304]","[1777.26, 6047.04]"
275,"[1228, 5304]","[1764.795918367347, 6177.3725490196075]"
276,"[1228, 5304]","[1922.111111111111, 5860.195652173913]"
277,"[1228, 5304]","[1800.9607843137255, 5821.102040816327]"
278,"[1228, 5304]","[1805.22, 5977.96]"
279,"[1228, 5304]","[1893.0943396226414, 5792.595744680851]"
280,"[1228, 5304]","[1945.2075471698113, 5822.021276595745]"
281,"[1228, 5304]","[1797.32, 6028.18]"
282,"[1228, 5304]","[1760.0, 6080.392156862745]"
283,"[1228, 5304]","[1873.2549019607843, 6021.244897959184]"
284,"[1228, 5304]","[1816.235294117647, 5959.489795918367]"
285,"[1228, 5304]","[1713.2708333333333, 6129.0]"
286,"[1228, 5304]","[1830.9411764705883, 5989.367346938776]"
287,"[1228, 5304]","[1679.404255319149, 6159.509433962264]"
288,"[1228, 5304]","[1814.6938775510205, 6086.64705882353]"
289,"[1228, 5304]","[1742.7916666666667, 6041.0]"
290,"[1228, 5304]","[1865.3, 5963.3]"
291,"[1228, 5304]","[1864.764705882353, 6028.551020408163]"
292,"[1228, 5304]","[1805.42, 6017.48]"
293,"[1228, 5304]","[2011.0740740740741, 5884.021739130435]"
294,"[1228, 5304]","[1831.2, 6012.66]"
295,"[1228, 5304]","[1839.66, 6070.06]"
296,"[1228, 5304]","[1832.06, 5988.18]"
297,"[1228, 5304]","[1908.0576923076924, 5887.604166666667]"
298,"[1228, 5304]","[1722.6382978723404, 6054.830188679245]"
299,"[1228, 5304]","[1799.938775510204, 5989.6274509803925]"
300,"[1228, 5304]","[1760.857142857143, 5949.3725490196075]"
301,"[1228, 5304]","[1798.9411764705883, 5926.040816326531]"
302,"[1228, 5304]","[1854.686274509804, 5996.244897959184]"
303,"[1228, 5304]","[2018.9272727272728, 5797.0]"
304,"[1228, 5304]","[1922.6603773584907, 5915.468085106383]"
305,"[1228, 5304]","[1836.1836734693877, 6009.705882352941]"
306,"[1228, 5304]","[1835.3653846153845, 5926.895833333333]"
307,"[1228, 5304]","[1896.8490566037735, 5860.765957446809]"
308,"[1228, 5304]","[1864.92, 5972.62]"
309,"[1228, 5304]","[1699.8958333333333, 6097.0192307692305]"
310,"[1228, 5304]","[1702.276595744681, 6140.981132075472]"
311,"[1228, 5304]","[1816.44, 6002.82]"
312,"[1228, 5304]","[1817.8039215686274, 5934.183673469388]"
313,"[1228, 5304]","[1728.5625, 5962.9807692307695]"
314,"[1228, 5304]","[1693.6458333333333, 5996.461538461538]"
315,"[1228, 5304]","[1696.4255319148936, 5994.867924528302]"
316,"[1228, 5304]","[1692.2553191489362, 6040.377358490566]"
317,"[1228, 5304]","[1766.6041666666667, 6088.7692307692305]"
318,"[1228, 5304]","[1789.64, 6062.94]"
319,"[1228, 5304]","[1825.1, 6012.56]"
320,"[1228, 5304]","[1744.8163265306123, 6008.666666666667]"
321,"[1228, 5304]","[1693.5217391304348, 6103.37037037037]"
322,"[1228, 5304]","[2084981.2708333333, 6068.173076923077]"
323,"[1228, 5304]","[1962537.7647058824, 5945.2040816326535]"
324,"[1228, 5304]","[1759.82, 5985.6]"
325,"[1228, 5304]","[1745.9183673469388, 6028.490196078431]"
326,"[1228, 5304]","[1927.1568627450981, 5994.836734693878]"
327,"[1228, 5304]","[1793.408163265306, 6037.64705882353]"
328,"[1228, 5304]","[1815.96, 5968.72]"
329,"[1228, 5304]","[1751.5833333333333, 6109.307692307692]"
330,"[1228, 5304]","[1779.0, 6067.392156862745]"
331,"[1228, 5304]","[1867.0, 5946.816326530612]"
332,"[1228, 5304]","[1852.4038461538462, 5896.875]"
333,"[1228, 5304]","[1890.8076923076924, 5845.875]"
334,"[1228, 5304]","[1881.867924528302, 5852.382978723404]"
335,"[1228, 5304]","[1849.2941176470588, 5931.285714285715]"
336,"[1228, 5304]","[1862.38, 6000.8]"
337,"[1228, 5304]","[1735.530612244898, 5974.705882352941]"
338,"[1228, 5304]","[1760.0816326530612, 5970.35294117647]"
339,"[1228, 5304]","[1958.5555555555557, 5816.173913043478]"
340,"[1228, 5304]","[1949.326923076923, 5883.604166666667]"
341,"[1228, 5304]","[1850.86, 5938.46]"
342,"[1228, 5304]","[1913.826923076923, 5903.729166666667]"
343,"[1228, 5304]","[1939.7692307692307, 5931.333333333333]"
344,"[1228, 5304]","[1845.3725490196077, 5895.102040816327]"
345,"[1228, 5304]","[1987.188679245283, 5854.872340425532]"
346,"[1228, 5304]","[1968.2592592592594, 5816.434782608696]"
347,"[1228, 5304]","[1936.188679245283, 5834.978723404255]"
348,"[1228, 5304]","[1877.2156862745098, 5979.693877551021]"
349,"[1228, 5304]","[1827.8235294117646, 5937.857142857143]"
350,"[1228, 5304]","[1942.4807692307693, 5896.729166666667]"
351,"[1228, 5304]","[1932.25, 5943.229166666667]"
352,"[1228, 5304]","[1786.0816326530612, 6075.235294117647]"
353,"[1228, 5304]","[1924.921568627451, 5943.591836734694]"
354,"[1228, 5304]","[1983.076923076923, 5869.041666666667]"
355,"[1228, 5304]","[1862.16, 5961.9]"
356,"[1228, 5304]","[1866.3, 5979.02]"
357,"[1228, 5304]","[1767.4, 5961.42]"
358,"[1228, 5304]","[1541.840909090909, 6134.142857142857]"
359,"[1228, 5304]","[1622.1333333333334, 6260.436363636363]"
360,"[1228, 5304]","[2042583.0204081633, 6009.607843137255]"
361,"[1228, 5304]","[1851.1568627450981, 5941.7959183673465]"
362,"[1228, 5304]","[1912.7843137254902, 5923.367346938776]"
363,"[1228, 5304]","[2008.0925925925926, 5779.804347826087]"
364,"[1228, 5304]","[2038.4074074074074, 5815.565217391304]"
365,"[1228, 5304]","[1766.8125, 6014.442307692308]"
366,"[1228, 5304]","[1612.8444444444444, 6144.745454545455]"
367,"[1228, 5304]","[1790.26, 5965.24]"
368,"[1228, 5304]","[1709.8936170212767, 6129.471698113208]"
369,"[1228, 5304]","[1771.3265306122448, 6058.9607843137255]"
370,"[1228, 5304]","[1702.8085106382978, 6099.603773584906]"
371,"[1228, 5304]","[1733.204081632653, 6110.941176470588]"
372,"[1228, 5304]","[1864.04, 5970.4]"
373,"[1228, 5304]","[1850.14, 6085.08]"
374,"[1228, 5304]","[1911.8039215686274, 5968.489795918367]"
375,"[1228, 5304]","[1779.8163265306123, 6014.666666666667]"
376,"[1228, 5304]","[1966.037037037037, 5755.608695652174]"
377,"[1228, 5304]","[1970.3090909090909, 5749.888888888889]"
378,"[1228, 5304]","[1873.1176470588234, 5963.0]"
379,"[1228, 5304]","[1798.530612244898, 6048.490196078431]"
380,"[1228, 5304]","[1859.82, 6007.3]"
381,"[1228, 5304]","[1981.0555555555557, 5866.347826086957]"
382,"[1228, 5304]","[1947.3653846153845, 5894.125]"
383,"[1228, 5304]","[1824.7, 5991.86]"
384,"[1228, 5304]","[1890.3, 6137.66]"
385,"[1228, 5304]","[1800.6122448979593, 6025.450980392156]"
386,"[1228, 5304]","[1648.0851063829787, 6076.094339622641]"
387,"[1228, 5304]","[1606.3333333333333, 6159.763636363637]"
388,"[1228, 5304]","[2001763.52, 6008.86]"
389,"[1228, 5304]","[1866.1764705882354, 5952.530612244898]"
390,"[1228, 5304]","[1809.9, 5985.72]"
391,"[1228, 5304]","[1852.1923076923076, 5924.1875]"
392,"[1228, 5304]","[1804.5510204081634, 6065.0392156862745]"
393,"[1228, 5304]","[1759.8775510204082, 6126.235294117647]"
394,"[1228, 5304]","[1767.0408163265306, 6112.196078431372]"
395,"[1228, 5304]","[1874.245283018868, 5831.63829787234]"
396,"[1228, 5304]","[1946.4074074074074, 5818.326086956522]"
397,"[1228, 5304]","[1917.0754716981132, 5847.723404255319]"
398,"[1228, 5304]","[1841.5, 5998.0]"
399,"[1228, 5304]","[2005.8490566037735, 5846.510638297872]"
400,"[1228, 5304]","[1823.7755102040817, 5983.431372549019]"
401,"[1228, 5304]","[1863.02, 6014.86]"
402,"[1228, 5304]","[1800.8367346938776, 6054.941176470588]"
403,"[1228, 5304]","[1865.3673469387754, 6070.274509803921]"
404,"[1228, 5304]","[1645.5652173913043, 6106.2962962962965]"
405,"[1228, 5304]","[1718.531914893617, 6152.320754716981]"
406,"[1228, 5304]","[1772.7021276595744, 6117.8490566037735]"
407,"[1228, 5304]","[1937.6346153846155, 5878.020833333333]"
408,"[1228, 5304]","[1997.3333333333333, 5751.5]"
409,"[1228, 5304]","[1934.867924528302, 5920.95744680851]"
410,"[1228, 5304]","[2086.0535714285716, 5769.977272727273]"
411,"[1228, 5304]","[1898.6538461538462, 5938.729166666667]"
412,"[1228, 5304]","[1860.22, 6017.26]"
413,"[1228, 5304]","[1910.7, 6063.14]"
414,"[1228, 5304]","[2031.4528301886792, 5912.510638297872]"
415,"[1228, 5304]","[1822.1176470588234, 2046597.0612244897]"
416,"[1228, 5304]","[1685.0652173913043, 6171.111111111111]"
417,"[1228, 5304]","[1760.8541666666667, 6106.365384615385]"
418,"[1228, 5304]","[1821.5686274509803, 5936.3877551020405]"
419,"[1228, 5304]","[1730.8125, 6159.384615384615]"
420,"[1228, 5304]","[1770.96, 6126.28]"
421,"[1228, 5304]","[1793.313725490196, 6023.0]"
422,"[1228, 5304]","[1764.4285714285713, 6101.313725490196]"
423,"[1228, 5304]","[1785.5102040816328, 5986.764705882353]"
424,"[1228, 5304]","[1762.9591836734694, 6012.235294117647]"
425,"[1228, 5304]","[1855.5, 5903.58]"
426,"[1228, 5304]","[1805.9019607843138, 5910.265306122449]"
427,"[1228, 5304]","[1880.3846153846155, 5877.8125]"
428,"[1228, 5304]","[1829.26, 6120.56]"
429,"[1228, 5304]","[1832.32, 6100.0]"
430,"[1228, 5304]","[1845.0, 6006.469387755102]"
431,"[1228, 5304]","[1790.62, 6015.64]"
432,"[1228, 5304]","[1832.6530612244899, 6087.64705882353]"
433,"[1228, 5304]","[1859.6274509803923, 5883.673469387755]"
434,"[1228, 5304]","[1711.5, 6055.4807692307695]"
435,"[1228, 5304]","[1756.54, 5907.26]"
436,"[1228, 5304]","[1722.591836734694, 6016.274509803921]"
437,"[1228, 5304]","[1594.5869565217392, 6080.888888888889]"
438,"[1228, 5304]","[1821.3725490196077, 5891.224489795918]"
439,"[1228, 5304]","[1807.06, 6002.32]"
440,"[1228, 5304]","[1758.2553191489362, 6031.811320754717]"
441,"[1228, 5304]","[1726.7916666666667, 6063.692307692308]"
442,"[1228, 5304]","[1785.9375, 6042.634615384615]"
443,"[1228, 5304]","[1862.4705882352941, 5949.224489795918]"
444,"[1228, 5304]","[1733.6938775510205, 6046.313725490196]"
445,"[1228, 5304]","[1683.5833333333333, 6035.5]"
446,"[1228, 5304]","[1838.686274509804, 5887.367346938776]"
447,"[1228, 5304]","[1915.5094339622642, 5789.95744680851]"
448,"[1228, 5304]","[1756.125, 6050.923076923077]"
449,"[1228, 5304]","[1879.46, 5945.76]"
450,"[1228, 5304]","[1816.2549019607843, 5941.326530612245]"
451,"[1228, 5304]","[1809.38, 6067.92]"
