126,"[1345, 5170]","[1740.6304347826087, 6216.037037037037]"
127,"[1345, 5170]","[2085106.1875, 6183.538461538462]"
128,"[1345, 5170]","[1912.26, 6132.4]"
129,"[1345, 5170]","[1843.82, 6090.92]"
130,"[1345, 5170]","[1817.8775510204082, 6151.431372549019]"
131,"[1345, 5170]","[1983.4528301886792, 5988.489361702128]"
132,"[1345, 5170]","[1982.423076923077, 6057.645833333333]"
133,"[1345, 5170]","[1763.0434782608695, 6416.7037037037035]"
134,"[1345, 5170]","[2001777.52, 6148.58]"
135,"[1345, 5170]","[1746.2708333333333, 6130.2307692307695]"
136,"[1345, 5170]","[1899.686274509804, 6062.510204081633]"
137,"[1345, 5170]","[1725.5217391304348, 6296.722222222223]"
138,"[1345, 5170]","[1774.872340425532, 6309.188679245283]"
139,"[1345, 5170]","[1682.0652173913043, 6331.666666666667]"
140,"[1345, 5170]","[1946.98, 6191.72]"
141,"[1345, 5170]","[1889.142857142857, 6183.411764705882]"
142,"[1345, 5170]","[1978.6, 6160.58]"
143,"[1345, 5170]","[1926.1, 6079.24]"
144,"[1345, 5170]","[1999.7692307692307, 6030.645833333333]"
145,"[1345, 5170]","[1871.6666666666667, 6237.576923076923]"
146,"[1345, 5170]","[1883.142857142857, 6183.333333333333]"
147,"[1345, 5170]","[1835.4489795918366, 6193.6274509803925]"
148,"[1345, 5170]","[1882.08, 6185.02]"
149,"[1345, 5170]","[1770.7083333333333, 6252.211538461538]"
150,"[1345, 5170]","[1775.3333333333333, 6336.076923076923]"
151,"[1345, 5170]","[1852.4489795918366, 6253.078431372549]"
152,"[1345, 5170]","[1963.9423076923076, 6058.020833333333]"
153,"[1345, 5170]","[2012.9245283018868, 5988.829787234043]"
154,"[1345, 5170]","[1922.7, 6171.46]"
155,"[1345, 5170]","[1870.78, 6164.16]"
156,"[1345, 5170]","[1828.734693877551, 6126.882352941177]"
157,"[1345, 5170]","[1844.6530612244899, 6190.666666666667]"
158,"[1345, 5170]","[1880.2745098039215, 6112.448979591837]"
159,"[1345, 5170]","[1913.1960784313726, 6110.306122448979]"
160,"[1345, 5170]","[2031.8148148148148, 5965.434782608696]"
161,"[1345, 5170]","[1939.076923076923, 6082.1875]"
162,"[1345, 5170]","[1961.2307692307693, 6063.6875]"
163,"[1345, 5170]","[1942.94, 6164.52]"
164,"[1345, 5170]","[1989.2692307692307, 5993.791666666667]"
165,"[1345, 5170]","[1914.3333333333333, 6043.2040816326535]"
166,"[1345, 5170]","[1914.16, 6108.62]"
167,"[1345, 5170]","[1793.5714285714287, 6146.0]"
168,"[1345, 5170]","[1820.125, 6093.692307692308]"
169,"[1345, 5170]","[1992.423076923077, 6038.4375]"
170,"[1345, 5170]","[1833.9183673469388, 6186.176470588235]"
171,"[1345, 5170]","[1781.1063829787233, 6163.2830188679245]"
172,"[1345, 5170]","[1728.304347826087, 6254.185185185185]"
173,"[1345, 5170]","[2223851.0, 6291.563636363637]"
174,"[1345, 5170]","[1939.3725490196077, 6133.6122448979595]"
175,"[1345, 5170]","[1806.1914893617022, 6276.962264150943]"
176,"[1345, 5170]","[1996.7169811320755, 6018.085106382979]"
177,"[1345, 5170]","[1863.32, 6092.18]"
178,"[1345, 5170]","[1882.549019607843, 6114.530612244898]"
179,"[1345, 5170]","[1970.2115384615386, 5985.375]"
180,"[1345, 5170]","[1832.36, 6140.28]"
181,"[1345, 5170]","[1981.1764705882354, 6032.857142857143]"
182,"[1345, 5170]","[1930.2264150943397, 6023.276595744681]"
183,"[1345, 5170]","[1886.9622641509434, 6075.723404255319]"
184,"[1345, 5170]","[1783.530612244898, 6210.764705882353]"
185,"[1345, 5170]","[1916.078431372549, 6057.836734693878]"
186,"[1345, 5170]","[1908.9038461538462, 5961.458333333333]"
187,"[1345, 5170]","[1821.12, 6122.88]"
188,"[1345, 5170]","[1883.2941176470588, 6006.448979591837]"
189,"[1345, 5170]","[1843.4375, 6219.365384615385]"
190,"[1345, 5170]","[1933.4705882352941, 6073.836734693878]"
191,"[1345, 5170]","[2029.7222222222222, 5892.782608695652]"
192,"[1345, 5170]","[1829.2448979591836, 6026.431372549019]"
193,"[1345, 5170]","[1955.313725490196, 6012.489795918367]"
194,"[1345, 5170]","[1772.695652173913, 6216.111111111111]"
195,"[1345, 5170]","[1840.04, 6063.74]"
196,"[1345, 5170]","[1868.6938775510205, 6145.921568627451]"
197,"[1345, 5170]","[1929.0961538461538, 6025.729166666667]"
198,"[1345, 5170]","[2012.8846153846155, 6006.020833333333]"
199,"[1345, 5170]","[2070.0545454545454, 5882.777777777777]"
200,"[1345, 5170]","[1880.2857142857142, 1966765.9019607843]"
201,"[1345, 5170]","[1835.0, 6131.6274509803925]"
202,"[1345, 5170]","[1960.9433962264152, 5916.191489361702]"
203,"[1345, 5170]","[1975.888888888889, 5898.54347826087]"
204,"[1345, 5170]","[1885.076923076923, 5963.583333333333]"
205,"[1345, 5170]","[1899.0, 5990.0]"
206,"[1345, 5170]","[1841.68, 6153.24]"
207,"[1345, 5170]","[1896.2745098039215, 6013.755102040816]"
208,"[1345, 5170]","[1867.450980392157, 6026.489795918367]"
209,"[1345, 5170]","[1912.2549019607843, 5940.448979591837]"
210,"[1345, 5170]","[1916.686274509804, 6093.0204081632655]"
211,"[1345, 5170]","[1867.2244897959183, 6106.941176470588]"
212,"[1345, 5170]","[1806.8541666666667, 6148.923076923077]"
213,"[1345, 5170]","[1915.1764705882354, 6070.367346938776]"
214,"[1345, 5170]","[1850.18, 6098.82]"
215,"[1345, 5170]","[1863.5098039215686, 6079.408163265306]"
216,"[1345, 5170]","[1695.2173913043478, 6275.907407407408]"
217,"[1345, 5170]","[1871.22, 6111.58]"
218,"[1345, 5170]","[1659.2, 6225.4]"
219,"[1345, 5170]","[1961.1132075471698, 5936.148936170212]"
220,"[1345, 5170]","[1842.4, 6138.3]"
221,"[1345, 5170]","[1735.875, 6153.326923076923]"
222,"[1345, 5170]","[1939.9056603773586, 5928.787234042553]"
223,"[1345, 5170]","[1845.0204081632653, 6212.294117647059]"
224,"[1345, 5170]","[1985.5686274509803, 6124.102040816327]"
225,"[1345, 5170]","[2014.3333333333333, 5922.869565217391]"
226,"[1345, 5170]","[1879.078431372549, 6134.673469387755]"
227,"[1345, 5170]","[1878.66, 6159.16]"
228,"[1345, 5170]","[1877.38, 6111.24]"
229,"[1345, 5170]","[1919.1698113207547, 5993.744680851064]"
230,"[1345, 5170]","[1820.0204081632653, 6116.156862745098]"
231,"[1345, 5170]","[1688.4782608695652, 6214.907407407408]"
232,"[1345, 5170]","[1816.1020408163265, 6159.862745098039]"
233,"[1345, 5170]","[1823.26, 6128.02]"
234,"[1345, 5170]","[1932.7272727272727, 5843.222222222223]"
235,"[1345, 5170]","[1850.326923076923, 2089093.6458333333]"
236,"[1345, 5170]","[1841.4, 6062.28]"
237,"[1345, 5170]","[1835.5102040816328, 6161.705882352941]"
238,"[1345, 5170]","[1739.142857142857, 6168.313725490196]"
239,"[1345, 5170]","[1888.576923076923, 6113.375]"
240,"[1345, 5170]","[1830.3469387755101, 6197.254901960784]"
241,"[1345, 5170]","[1834.86, 6176.58]"
242,"[1345, 5170]","[1888.6078431372548, 6111.3877551020405]"
243,"[1345, 5170]","[1969.3396226415093, 5929.063829787234]"
244,"[1345, 5170]","[1894.68, 6134.76]"
245,"[1345, 5170]","[1890.3529411764705, 6122.959183673469]"
246,"[1345, 5170]","[1865.16, 6118.38]"
247,"[1345, 5170]","[1880.18, 6069.66]"
248,"[1345, 5170]","[1901.18, 6047.58]"
249,"[1345, 5170]","[1752.4375, 6221.403846153846]"
250,"[1345, 5170]","[1912.72, 6076.2]"
251,"[1345, 5170]","[1755.4347826086957, 6243.87037037037]"
252,"[1345, 5170]","[1783.2391304347825, 6242.037037037037]"
253,"[1345, 5170]","[1884.4375, 6156.846153846154]"
254,"[1345, 5170]","[1881.88, 6111.94]"
255,"[1345, 5170]","[1783.4791666666667, 6151.653846153846]"
256,"[1345, 5170]","[1724.9130434782608, 6220.777777777777]"
257,"[1345, 5170]","[1885.88, 6162.2]"
258,"[1345, 5170]","[1875.74, 6154.64]"
259,"[1345, 5170]","[1824.0625, 6166.442307692308]"
260,"[1345, 5170]","[1894.4, 6143.5]"
261,"[1345, 5170]","[1803.9166666666667, 6189.115384615385]"
262,"[1345, 5170]","[1847.0408163265306, 6200.137254901961]"
263,"[1345, 5170]","[1801.8163265306123, 6201.156862745098]"
264,"[1345, 5170]","[1811.6530612244899, 6139.882352941177]"
265,"[1345, 5170]","[2070.8545454545456, 5828.266666666666]"
266,"[1345, 5170]","[1839.857142857143, 6161.235294117647]"
267,"[1345, 5170]","[1833.68, 6098.82]"
268,"[1345, 5170]","[1724.3777777777777, 6328.236363636363]"
269,"[1345, 5170]","[1915.9183673469388, 6149.274509803921]"
270,"[1345, 5170]","[1815.1041666666667, 6160.884615384615]"
271,"[1345, 5170]","[1816.96, 6121.7]"
272,"[1345, 5170]","[1933.2941176470588, 6105.448979591837]"
273,"[1345, 5170]","[1805.6734693877552, 6129.274509803921]"
274,"[1345, 5170]","[1850.2, 6136.5]"
275,"[1345, 5170]","[2000.9245283018868, 6086.425531914893]"
276,"[1345, 5170]","[1930.8823529411766, 6102.142857142857]"
277,"[1345, 5170]","[1908.673076923077, 5992.6875]"
278,"[1345, 5170]","[1835.591836734694, 6153.588235294118]"
279,"[1345, 5170]","[1896.08, 6114.18]"
280,"[1345, 5170]","[1866.6122448979593, 6184.078431372549]"
281,"[1345, 5170]","[1968.7407407407406, 5987.95652173913]"
282,"[1345, 5170]","[1861.2857142857142, 6222.156862745098]"
283,"[1345, 5170]","[1923.72, 6188.98]"
284,"[1345, 5170]","[1845.5714285714287, 6214.058823529412]"
285,"[1345, 5170]","[1777.3333333333333, 6120.076923076923]"
286,"[1345, 5170]","[1695.2, 6313.109090909091]"
287,"[1345, 5170]","[1771.9787234042553, 6357.452830188679]"
288,"[1345, 5170]","[1932.938775510204, 6154.901960784314]"
289,"[1345, 5170]","[1819.5833333333333, 6191.288461538462]"
290,"[1345, 5170]","[1878.3877551020407, 6159.705882352941]"
291,"[1345, 5170]","[1798.4583333333333, 6269.846153846154]"
292,"[1345, 5170]","[1753.7659574468084, 6198.547169811321]"
293,"[1345, 5170]","[2085070.125, 6153.2307692307695]"
294,"[1345, 5170]","[1946.72, 6075.18]"
295,"[1345, 5170]","[1875.795918367347, 6066.882352941177]"
296,"[1345, 5170]","[1695.8695652173913, 6159.166666666667]"
297,"[1345, 5170]","[1912.4716981132076, 6012.404255319149]"
298,"[1345, 5170]","[1835.7755102040817, 6156.235294117647]"
299,"[1345, 5170]","[1968.9411764705883, 6083.244897959184]"
300,"[1345, 5170]","[1947.2745098039215, 6051.122448979592]"
301,"[1345, 5170]","[1931.9, 6108.68]"
302,"[1345, 5170]","[1949.0196078431372, 6040.0]"
303,"[1345, 5170]","[1926.5192307692307, 6011.270833333333]"
304,"[1345, 5170]","[1728.9347826086957, 6221.537037037037]"
305,"[1345, 5170]","[2042630.0204081633, 6068.058823529412]"
306,"[1345, 5170]","[1798.9787234042553, 6243.433962264151]"
307,"[1345, 5170]","[1751.0666666666666, 6277.981818181818]"
308,"[1345, 5170]","[1909.9795918367347, 6081.490196078431]"
309,"[1345, 5170]","[2022.301886792453, 5958.872340425532]"
310,"[1345, 5170]","[1984.326923076923, 6003.354166666667]"
311,"[1345, 5170]","[1861.78, 6005.58]"
312,"[1345, 5170]","[1878.52, 6023.34]"
313,"[1345, 5170]","[1934.1764705882354, 6007.061224489796]"
314,"[1345, 5170]","[1924.82, 6144.54]"
315,"[1345, 5170]","[1852.68, 6074.48]"
316,"[1345, 5170]","[1996.301886792453, 5938.489361702128]"
317,"[1345, 5170]","[1952.8301886792453, 5934.085106382979]"
318,"[1345, 5170]","[1782.125, 1929061.673076923]"
319,"[1345, 5170]","[1842.142857142857, 6104.509803921569]"
320,"[1345, 5170]","[1941.0980392156862, 6098.122448979592]"
321,"[1345, 5170]","[1740.9148936170213, 6260.792452830188]"
322,"[1345, 5170]","[1849.3877551020407, 6181.098039215686]"
323,"[1345, 5170]","[1806.204081632653, 6168.254901960784]"
324,"[1345, 5170]","[1804.1458333333333, 6115.615384615385]"
325,"[1345, 5170]","[1857.0212765957447, 6253.566037735849]"
326,"[1345, 5170]","[1880.0408163265306, 6072.235294117647]"
327,"[1345, 5170]","[1933.686274509804, 6039.959183673469]"
328,"[1345, 5170]","[1918.88, 6076.98]"
329,"[1345, 5170]","[1997.5384615384614, 5975.541666666667]"
330,"[1345, 5170]","[1938.4905660377358, 6012.936170212766]"
331,"[1345, 5170]","[1981.8867924528302, 5963.148936170212]"
332,"[1345, 5170]","[1850.591836734694, 6129.78431372549]"
333,"[1345, 5170]","[1815.6875, 6179.423076923077]"
334,"[1345, 5170]","[1804.8333333333333, 6221.692307692308]"
335,"[1345, 5170]","[1811.3191489361702, 6285.301886792453]"
336,"[1345, 5170]","[1923.82, 6087.88]"
337,"[1345, 5170]","[2003.6415094339623, 5989.0]"
338,"[1345, 5170]","[2205.927272727273, 5891.377777777778]"
339,"[1345, 5170]","[1995.04, 6040.32]"
340,"[1345, 5170]","[1803.531914893617, 6124.188679245283]"
341,"[1345, 5170]","[1924.764705882353, 6013.6122448979595]"
342,"[1345, 5170]","[1925.04, 6057.82]"
343,"[1345, 5170]","[1963.24, 6061.02]"
344,"[1345, 5170]","[1943.0588235294117, 5973.65306122449]"
345,"[1345, 5170]","[1874.7755102040817, 6031.019607843137]"
346,"[1345, 5170]","[1817.6666666666667, 6084.5192307692305]"
347,"[1345, 5170]","[1764.5714285714287, 6108.21568627451]"
348,"[1345, 5170]","[1831.8, 6017.48]"
349,"[1345, 5170]","[1959.290909090909, 5835.288888888889]"
350,"[1345, 5170]","[1919.9056603773586, 6010.340425531915]"
351,"[1345, 5170]","[1843.0576923076924, 6009.0625]"
352,"[1345, 5170]","[1808.12, 6053.28]"
353,"[1345, 5170]","[1814.9375, 6113.211538461538]"
354,"[1345, 5170]","[1748.625, 6137.115384615385]"
355,"[1345, 5170]","[1849.18, 6096.02]"
356,"[1345, 5170]","[1820.08, 6064.22]"
357,"[1345, 5170]","[1743.875, 6120.096153846154]"
358,"[1345, 5170]","[1899.3673469387754, 6149.392156862745]"
359,"[1345, 5170]","[1934.98, 6006.32]"
360,"[1345, 5170]","[1865.375, 6250.711538461538]"
361,"[1345, 5170]","[2013.3076923076924, 6026.625]"
362,"[1345, 5170]","[1924.137254901961, 6121.734693877551]"
363,"[1345, 5170]","[1870.591836734694, 6185.607843137255]"
364,"[1345, 5170]","[1741.1489361702127, 6183.509433962264]"
365,"[1345, 5170]","[1642.7826086956522, 6336.092592592592]"
366,"[1345, 5170]","[1744.5, 6132.52]"
367,"[1345, 5170]","[1782.408163265306, 6124.862745098039]"
368,"[1345, 5170]","[1872.9795918367347, 6141.3725490196075]"
369,"[1345, 5170]","[1825.0204081632653, 6133.882352941177]"
370,"[1345, 5170]","[1804.531914893617, 6200.735849056604]"
371,"[1345, 5170]","[1825.9583333333333, 6227.288461538462]"
372,"[1345, 5170]","[1982.3846153846155, 6035.25]"
373,"[1345, 5170]","[1958.9019607843138, 6120.734693877551]"
374,"[1345, 5170]","[1913.68, 6126.38]"
375,"[1345, 5170]","[1995.423076923077, 6035.0]"
376,"[1345, 5170]","[1906.9, 6121.2]"
377,"[1345, 5170]","[1751.1739130434783, 6235.685185185185]"
378,"[1345, 5170]","[2037.2884615384614, 6079.8125]"
379,"[1345, 5170]","[1729.5555555555557, 6284.8]"
380,"[1345, 5170]","[1905.2857142857142, 6119.803921568628]"
381,"[1345, 5170]","[1990.137254901961, 6108.857142857143]"
382,"[1345, 5170]","[1909.7551020408164, 6121.156862745098]"
383,"[1345, 5170]","[1876.58, 6021.26]"
384,"[1345, 5170]","[2035.3396226415093, 5931.212765957447]"
385,"[1345, 5170]","[2002.2692307692307, 6026.833333333333]"
386,"[1345, 5170]","[1877.56, 6023.1]"
387,"[1345, 5170]","[1758.0833333333333, 6153.653846153846]"
388,"[1345, 5170]","[1985.3962264150944, 5933.574468085107]"
389,"[1345, 5170]","[1929.1764705882354, 6071.836734693878]"
390,"[1345, 5170]","[1799.340425531915, 6220.8490566037735]"
391,"[1345, 5170]","[1728.4347826086957, 6208.944444444444]"
392,"[1345, 5170]","[1891.078431372549, 5994.571428571428]"
393,"[1345, 5170]","[1929.4705882352941, 6032.7959183673465]"
394,"[1345, 5170]","[1914.6666666666667, 6091.857142857143]"
395,"[1345, 5170]","[1921.1764705882354, 6037.857142857143]"
396,"[1345, 5170]","[1902.24, 6053.88]"
397,"[1345, 5170]","[1990.6666666666667, 6038.122448979592]"
398,"[1345, 5170]","[1949.9, 6026.36]"
399,"[1345, 5170]","[1753.4893617021276, 6174.396226415094]"
400,"[1345, 5170]","[1899.0392156862745, 5979.428571428572]"
401,"[1345, 5170]","[1815.0833333333333, 6161.307692307692]"
402,"[1345, 5170]","[1945.1764705882354, 6059.326530612245]"
403,"[1345, 5170]","[1831.5833333333333, 1929077.1923076923]"
404,"[1345, 5170]","[1844.4897959183672, 6090.35294117647]"
405,"[1345, 5170]","[1729.608695652174, 6178.240740740741]"
406,"[1345, 5170]","[2129359.7021276597, 6202.509433962264]"
407,"[1345, 5170]","[1782.0, 6123.096153846154]"
408,"[1345, 5170]","[1960.2264150943397, 5940.595744680851]"
409,"[1345, 5170]","[1948.5, 6032.375]"
410,"[1345, 5170]","[1986.4727272727273, 5876.866666666667]"
411,"[1345, 5170]","[1953.0188679245282, 5958.36170212766]"
412,"[1345, 5170]","[1835.2, 6102.04]"
413,"[1345, 5170]","[1897.52, 6076.14]"
414,"[1345, 5170]","[1733.659574468085, 6163.528301886792]"
415,"[1345, 5170]","[1757.276595744681, 6218.132075471698]"
416,"[1345, 5170]","[1811.9791666666667, 6214.346153846154]"
417,"[1345, 5170]","[1774.3829787234042, 6169.094339622641]"
418,"[1345, 5170]","[1620.1818181818182, 6347.321428571428]"
419,"[1345, 5170]","[2042600.9387755103, 6010.235294117647]"
420,"[1345, 5170]","[1842.32, 6075.56]"
421,"[1345, 5170]","[1784.3333333333333, 6139.076923076923]"
422,"[1345, 5170]","[1797.6666666666667, 6094.634615384615]"
423,"[1345, 5170]","[1847.6122448979593, 6083.3725490196075]"
424,"[1345, 5170]","[2002.698113207547, 5946.170212765957]"
425,"[1345, 5170]","[1852.9607843137255, 6046.0204081632655]"
426,"[1345, 5170]","[1931.549019607843, 5995.122448979592]"
427,"[1345, 5170]","[2000.4038461538462, 5953.375]"
428,"[1345, 5170]","[1909.5102040816328, 6086.764705882353]"
429,"[1345, 5170]","[1868.22, 6001.18]"
430,"[1345, 5170]","[1700.212765957447, 6251.981132075472]"
431,"[1345, 5170]","[1708.0217391304348, 6218.388888888889]"
432,"[1345, 5170]","[2001795.4, 6063.78]"
433,"[1345, 5170]","[2073.962962962963, 5893.434782608696]"
434,"[1345, 5170]","[1935.2264150943397, 5894.936170212766]"
435,"[1345, 5170]","[1917.3584905660377, 5886.595744680851]"
436,"[1345, 5170]","[1933.962962962963, 5877.782608695652]"
437,"[1345, 5170]","[1967.4038461538462, 5927.375]"
438,"[1345, 5170]","[1968.673076923077, 5976.8125]"
439,"[1345, 5170]","[2046.3703703703704, 5935.108695652174]"
440,"[1345, 5170]","[2034.9074074074074, 5905.478260869565]"
441,"[1345, 5170]","[1812.1458333333333, 6135.7307692307695]"
442,"[1345, 5170]","[1646.0, 6248.160714285715]"
443,"[1345, 5170]","[1831.734693877551, 6054.196078431372]"
444,"[1345, 5170]","[1951.0980392156862, 5982.7959183673465]"
445,"[1345, 5170]","[2033.2692307692307, 5949.208333333333]"
446,"[1345, 5170]","[1987.423076923077, 5999.4375]"
447,"[1345, 5170]","[1788.8125, 6176.403846153846]"
448,"[1345, 5170]","[1935.0, 6081.686274509804]"
449,"[1345, 5170]","[1914.52, 6081.72]"
450,"[1345, 5170]","[1923.64, 6086.02]"
