72,"[1397, 5113]","[1692.142857142857, 5902.254901960784]"
73,"[1397, 5113]","[1752.5849056603774, 5758.255319148936]"
74,"[1397, 5113]","[1684.326923076923, 5777.5625]"
75,"[1397, 5113]","[1694.22, 5850.92]"
76,"[1397, 5113]","[1696.137254901961, 5741.061224489796]"
77,"[1397, 5113]","[1700.6274509803923, 5735.2040816326535]"
78,"[1397, 5113]","[1859.1851851851852, 5602.760869565217]"
79,"[1397, 5113]","[1849.433962264151, 5840.106382978724]"
80,"[1397, 5113]","[1806.8490566037735, 5809.787234042553]"
81,"[1397, 5113]","[1787.68, 5852.48]"
82,"[1397, 5113]","[1833.4489795918366, 5895.843137254902]"
83,"[1397, 5113]","[1759.76, 5749.16]"
84,"[1397, 5113]","[1759.3653846153845, 5694.729166666667]"
85,"[1397, 5113]","[1836.078431372549, 5808.326530612245]"
86,"[1397, 5113]","[1815.5576923076924, 5781.791666666667]"
87,"[1397, 5113]","[1665.875, 5895.692307692308]"
88,"[1397, 5113]","[1778.4038461538462, 5724.395833333333]"
89,"[1397, 5113]","[1901.5283018867924, 5708.0]"
90,"[1397, 5113]","[1772.54, 2005714.52]"
91,"[1397, 5113]","[1923.9411764705883, 5779.530612244898]"
92,"[1397, 5113]","[1866.0196078431372, 5852.9795918367345]"
93,"[1397, 5113]","[1882.8431372549019, 5816.897959183673]"
94,"[1397, 5113]","[1757.4897959183672, 5849.78431372549]"
95,"[1397, 5113]","[1814.7, 5849.84]"
96,"[1397, 5113]","[1878.686274509804, 5801.775510204082]"
97,"[1397, 5113]","[1861.7307692307693, 5699.416666666667]"
98,"[1397, 5113]","[1838.078431372549, 5813.7959183673465]"
99,"[1397, 5113]","[1860.450980392157, 5756.244897959184]"
100,"[1397, 5113]","[1829.16, 5862.04]"
101,"[1397, 5113]","[1774.857142857143, 5856.313725490196]"
102,"[1397, 5113]","[1770.5, 6006.0]"
103,"[1397, 5113]","[1750.2916666666667, 5950.326923076923]"
104,"[1397, 5113]","[1769.6458333333333, 5882.384615384615]"
105,"[1397, 5113]","[1907.2, 5813.66]"
106,"[1397, 5113]","[1814.84, 5873.52]"
107,"[1397, 5113]","[1694.6304347826087, 6052.055555555556]"
108,"[1397, 5113]","[2175495.347826087, 6031.7037037037035]"
109,"[1397, 5113]","[1888695.924528302, 5714.404255319149]"
110,"[1397, 5113]","[1804.24, 5837.52]"
111,"[1397, 5113]","[1831.36, 5869.5]"
112,"[1397, 5113]","[1855.0, 5903.5]"
113,"[1397, 5113]","[1773.9166666666667, 5931.384615384615]"
114,"[1397, 5113]","[1692.4468085106382, 5956.584905660377]"
115,"[1397, 5113]","[1725.734693877551, 5904.803921568628]"
116,"[1397, 5113]","[1747.5208333333333, 5949.692307692308]"
117,"[1397, 5113]","[1933.4528301886792, 5797.617021276596]"
118,"[1397, 5113]","[1731.9791666666667, 6029.596153846154]"
119,"[1397, 5113]","[2085030.3333333333, 5898.403846153846]"
120,"[1397, 5113]","[1845.58, 5914.76]"
121,"[1397, 5113]","[1747.2448979591836, 5937.137254901961]"
122,"[1397, 5113]","[1737.75, 6044.75]"
123,"[1397, 5113]","[1841.3265306122448, 5902.607843137255]"
124,"[1397, 5113]","[1869.66, 5884.64]"
125,"[1397, 5113]","[1925.686274509804, 5773.571428571428]"
126,"[1397, 5113]","[1829.8163265306123, 5844.274509803921]"
127,"[1397, 5113]","[1868.9, 5855.88]"
128,"[1397, 5113]","[1934.9444444444443, 5657.0]"
129,"[1397, 5113]","[1902.6538461538462, 5787.354166666667]"
130,"[1397, 5113]","[1749.7551020408164, 5877.0392156862745]"
131,"[1397, 5113]","[1704.1458333333333, 5995.711538461538]"
132,"[1397, 5113]","[1898.8823529411766, 5814.836734693878]"
133,"[1397, 5113]","[1901.811320754717, 5719.127659574468]"
134,"[1397, 5113]","[1806.5510204081634, 5872.607843137255]"
135,"[1397, 5113]","[1846.3725490196077, 5794.244897959184]"
136,"[1397, 5113]","[1889.1346153846155, 5745.916666666667]"
137,"[1397, 5113]","[1720.4468085106382, 5979.264150943396]"
138,"[1397, 5113]","[1736.0625, 5868.692307692308]"
139,"[1397, 5113]","[1864.9615384615386, 5776.729166666667]"
140,"[1397, 5113]","[2015.3035714285713, 5546.590909090909]"
141,"[1397, 5113]","[1813.9019607843138, 5801.693877551021]"
142,"[1397, 5113]","[1971.8039215686274, 5770.142857142857]"
143,"[1397, 5113]","[1936.6470588235295, 5873.775510204082]"
144,"[1397, 5113]","[1747.6382978723404, 5947.943396226415]"
145,"[1397, 5113]","[2064.910714285714, 5575.113636363636]"
146,"[1397, 5113]","[1762.404255319149, 6008.641509433963]"
147,"[1397, 5113]","[1874.0588235294117, 5850.183673469388]"
148,"[1397, 5113]","[1793.1176470588234, 5814.122448979592]"
149,"[1397, 5113]","[1954.8703703703704, 5721.739130434783]"
150,"[1397, 5113]","[1978.1698113207547, 5786.787234042553]"
151,"[1397, 5113]","[1963.611111111111, 5679.630434782609]"
152,"[1397, 5113]","[1907.811320754717, 5790.95744680851]"
153,"[1397, 5113]","[1786.7916666666667, 5973.326923076923]"
154,"[1397, 5113]","[1798.0, 6051.923076923077]"
155,"[1397, 5113]","[1947.0188679245282, 5787.170212765957]"
156,"[1397, 5113]","[1789.3541666666667, 6008.557692307692]"
157,"[1397, 5113]","[1848.24, 5901.72]"
158,"[1397, 5113]","[1785.235294117647, 5900.326530612245]"
159,"[1397, 5113]","[1891.6923076923076, 5805.020833333333]"
160,"[1397, 5113]","[1923.1923076923076, 5769.791666666667]"
161,"[1397, 5113]","[1824.875, 5945.326923076923]"
162,"[1397, 5113]","[1949.6530612244899, 5867.137254901961]"
163,"[1397, 5113]","[1951.530612244898, 5884.21568627451]"
164,"[1397, 5113]","[1918.36, 5836.34]"
165,"[1397, 5113]","[1961.0, 5738.5625]"
166,"[1397, 5113]","[1886.58, 5851.76]"
167,"[1397, 5113]","[2008.1698113207547, 5789.489361702128]"
168,"[1397, 5113]","[1911.6538461538462, 5836.729166666667]"
169,"[1397, 5113]","[1964.8867924528302, 5788.553191489362]"
170,"[1397, 5113]","[1936.673076923077, 5724.4375]"
171,"[1397, 5113]","[1918.5576923076924, 2088933.4791666667]"
172,"[1397, 5113]","[1888.2115384615386, 5842.5]"
173,"[1397, 5113]","[1827.5, 5916.26]"
174,"[1397, 5113]","[1846.0, 5803.285714285715]"
175,"[1397, 5113]","[1892.4489795918366, 5927.450980392156]"
176,"[1397, 5113]","[1885.5294117647059, 5829.551020408163]"
177,"[1397, 5113]","[1731.4255319148936, 5959.320754716981]"
178,"[1397, 5113]","[1815.84, 5895.14]"
179,"[1397, 5113]","[1915.6, 5863.8]"
180,"[1397, 5113]","[1922.25, 5777.875]"
181,"[1397, 5113]","[1948.6037735849056, 5779.744680851064]"
182,"[1397, 5113]","[1848.68, 5859.3]"
183,"[1397, 5113]","[1889.7884615384614, 5727.395833333333]"
184,"[1397, 5113]","[1843.6415094339623, 5775.872340425532]"
185,"[1397, 5113]","[1864.450980392157, 5880.469387755102]"
186,"[1397, 5113]","[1606.6818181818182, 6108.803571428572]"
187,"[1397, 5113]","[1962.9807692307693, 5764.395833333333]"
188,"[1397, 5113]","[1936.1153846153845, 5764.645833333333]"
189,"[1397, 5113]","[1915.6037735849056, 5789.106382978724]"
190,"[1397, 5113]","[1798.5714285714287, 5912.862745098039]"
191,"[1397, 5113]","[1656.2444444444445, 6042.381818181818]"
192,"[1397, 5113]","[1817.469387755102, 5912.705882352941]"
193,"[1397, 5113]","[1813.6122448979593, 5977.745098039216]"
194,"[1397, 5113]","[1755.7708333333333, 6001.961538461538]"
195,"[1397, 5113]","[1712.8125, 5998.846153846154]"
196,"[1397, 5113]","[1900.2549019607843, 5902.102040816327]"
197,"[1397, 5113]","[1951.7254901960785, 5950.6122448979595]"
198,"[1397, 5113]","[1769.3469387755101, 5952.098039215686]"
199,"[1397, 5113]","[1843.06, 5917.28]"
200,"[1397, 5113]","[1852.313725490196, 5810.918367346939]"
201,"[1397, 5113]","[1743.7083333333333, 5940.557692307692]"
202,"[1397, 5113]","[1831.3921568627452, 5898.877551020408]"
203,"[1397, 5113]","[1762.3958333333333, 6121.4807692307695]"
204,"[1397, 5113]","[1852.46, 5950.28]"
205,"[1397, 5113]","[1966.754716981132, 5752.914893617021]"
206,"[1397, 5113]","[1809.5833333333333, 5998.615384615385]"
207,"[1397, 5113]","[1902.16, 5938.84]"
208,"[1397, 5113]","[1977.8703703703704, 5797.347826086957]"
209,"[1397, 5113]","[1944.6078431372548, 5812.7959183673465]"
210,"[1397, 5113]","[1972.2115384615386, 5738.916666666667]"
211,"[1397, 5113]","[1917.54, 5829.9]"
212,"[1397, 5113]","[1870.4, 5836.06]"
213,"[1397, 5113]","[1780.1489361702127, 6030.433962264151]"
214,"[1397, 5113]","[1746.936170212766, 5949.320754716981]"
215,"[1397, 5113]","[1578.7272727272727, 5963.607142857143]"
216,"[1397, 5113]","[1773.84, 5813.88]"
217,"[1397, 5113]","[1860.673076923077, 5802.3125]"
218,"[1397, 5113]","[1681.1521739130435, 6034.981481481482]"
219,"[1397, 5113]","[1738.0833333333333, 5968.961538461538]"
220,"[1397, 5113]","[1753.125, 6034.615384615385]"
221,"[1397, 5113]","[1931.52, 5857.06]"
222,"[1397, 5113]","[1964.1960784313726, 5833.938775510204]"
223,"[1397, 5113]","[1972.4, 5881.72]"
224,"[1397, 5113]","[1831.469387755102, 5898.882352941177]"
225,"[1397, 5113]","[1848.7307692307693, 5807.3125]"
226,"[1397, 5113]","[1763.6458333333333, 5991.4807692307695]"
227,"[1397, 5113]","[1960.2264150943397, 5815.723404255319]"
228,"[1397, 5113]","[1866.7254901960785, 5845.122448979592]"
229,"[1397, 5113]","[1867.862745098039, 5862.367346938776]"
230,"[1397, 5113]","[1785.6666666666667, 5893.423076923077]"
231,"[1397, 5113]","[1915.88, 5881.28]"
232,"[1397, 5113]","[2014.4615384615386, 5786.791666666667]"
233,"[1397, 5113]","[1884.32, 5850.1]"
234,"[1397, 5113]","[1723.1489361702127, 6078.452830188679]"
235,"[1397, 5113]","[1772.2708333333333, 5940.615384615385]"
236,"[1397, 5113]","[1827.0, 6069.196078431372]"
237,"[1397, 5113]","[1862.862745098039, 5966.183673469388]"
238,"[1397, 5113]","[1783.4489795918366, 5919.274509803921]"
239,"[1397, 5113]","[1832.2, 5825.4]"
240,"[1397, 5113]","[1837.265306122449, 5924.9607843137255]"
241,"[1397, 5113]","[1805.6041666666667, 5865.365384615385]"
242,"[1397, 5113]","[1790.1224489795918, 5951.156862745098]"
243,"[1397, 5113]","[1800.938775510204, 5868.294117647059]"
244,"[1397, 5113]","[1911.078431372549, 5805.448979591837]"
245,"[1397, 5113]","[1843.28, 5843.0]"
246,"[1397, 5113]","[1855.6470588235295, 5870.775510204082]"
247,"[1397, 5113]","[1876.6470588235295, 5812.632653061224]"
248,"[1397, 5113]","[1817.84, 5854.4]"
249,"[1397, 5113]","[1904.6923076923076, 5801.354166666667]"
250,"[1397, 5113]","[1839.76, 5969.56]"
251,"[1397, 5113]","[1826.9411764705883, 5867.734693877551]"
252,"[1397, 5113]","[1772.8367346938776, 5926.176470588235]"
253,"[1397, 5113]","[1790.6938775510205, 5912.470588235294]"
254,"[1397, 5113]","[1913.5384615384614, 5792.395833333333]"
255,"[1397, 5113]","[1824.204081632653, 5915.3725490196075]"
256,"[1397, 5113]","[1622.9772727272727, 6087.25]"
257,"[1397, 5113]","[1634.391304347826, 6030.074074074074]"
258,"[1397, 5113]","[1714.5744680851064, 5927.358490566037]"
259,"[1397, 5113]","[1541.0, 6096.684210526316]"
260,"[1397, 5113]","[1783.7551020408164, 5996.21568627451]"
261,"[1397, 5113]","[1779.1632653061224, 6030.392156862745]"
262,"[1397, 5113]","[1967.377358490566, 5752.574468085107]"
263,"[1397, 5113]","[1846.16, 5890.32]"
264,"[1397, 5113]","[1879.6, 5973.3]"
265,"[1397, 5113]","[1791.3673469387754, 6009.686274509804]"
266,"[1397, 5113]","[1859.8, 5911.36]"
267,"[1397, 5113]","[1874.8039215686274, 5859.3877551020405]"
268,"[1397, 5113]","[1868.04, 5908.42]"
269,"[1397, 5113]","[1940.1923076923076, 5739.4375]"
270,"[1397, 5113]","[1919.28, 5884.38]"
271,"[1397, 5113]","[1841.5102040816328, 5884.235294117647]"
272,"[1397, 5113]","[1880.566037735849, 5658.170212765957]"
273,"[1397, 5113]","[1880.0925925925926, 5719.826086956522]"
274,"[1397, 5113]","[1815.8775510204082, 5899.098039215686]"
275,"[1397, 5113]","[1793.3469387755101, 5877.078431372549]"
276,"[1397, 5113]","[1892.6, 5858.78]"
277,"[1397, 5113]","[1907.450980392157, 5828.142857142857]"
278,"[1397, 5113]","[1891.0, 5903.52]"
279,"[1397, 5113]","[1878.7843137254902, 5797.836734693878]"
280,"[1397, 5113]","[1823.4897959183672, 5908.098039215686]"
281,"[1397, 5113]","[1962635.3529411764, 5804.9795918367345]"
282,"[1397, 5113]","[1868.0, 5928.098039215686]"
283,"[1397, 5113]","[1956.6153846153845, 5803.145833333333]"
284,"[1397, 5113]","[1964.9074074074074, 5741.434782608696]"
285,"[1397, 5113]","[1940.1960784313726, 5859.693877551021]"
286,"[1397, 5113]","[1928.673076923077, 5770.833333333333]"
287,"[1397, 5113]","[1830.4, 5855.82]"
288,"[1397, 5113]","[1928.6346153846155, 5750.625]"
289,"[1397, 5113]","[1856.74, 5902.02]"
290,"[1397, 5113]","[1825.75, 6017.442307692308]"
291,"[1397, 5113]","[1894.82, 5876.12]"
292,"[1397, 5113]","[2052.581818181818, 5651.355555555556]"
293,"[1397, 5113]","[1994.2777777777778, 5637.239130434783]"
294,"[1397, 5113]","[1808.7142857142858, 5835.0]"
295,"[1397, 5113]","[1844.3541666666667, 5937.9807692307695]"
296,"[1397, 5113]","[1894.8823529411766, 5859.061224489796]"
297,"[1397, 5113]","[1864.3529411764705, 5868.775510204082]"
298,"[1397, 5113]","[1766.125, 5935.442307692308]"
299,"[1397, 5113]","[1861.7, 5919.26]"
300,"[1397, 5113]","[1930.3846153846155, 5811.25]"
301,"[1397, 5113]","[1880.6274509803923, 5856.326530612245]"
302,"[1397, 5113]","[1862.08, 5926.68]"
303,"[1397, 5113]","[1883.62, 5907.06]"
304,"[1397, 5113]","[1826.061224489796, 5952.764705882353]"
305,"[1397, 5113]","[1736.6808510638298, 6000.358490566037]"
306,"[1397, 5113]","[1761.063829787234, 6054.0]"
307,"[1397, 5113]","[1812.16, 5932.54]"
308,"[1397, 5113]","[1716.5217391304348, 6165.685185185185]"
309,"[1397, 5113]","[1717.0434782608695, 6151.925925925926]"
310,"[1397, 5113]","[1774.7083333333333, 6094.538461538462]"
311,"[1397, 5113]","[1883.450980392157, 5894.163265306122]"
312,"[1397, 5113]","[1857.1176470588234, 5800.34693877551]"
313,"[1397, 5113]","[1922.92, 5925.44]"
314,"[1397, 5113]","[1898.88, 5939.8]"
315,"[1397, 5113]","[1878.6538461538462, 5798.229166666667]"
316,"[1397, 5113]","[1842.137254901961, 5852.551020408163]"
317,"[1397, 5113]","[1848.5102040816328, 5882.294117647059]"
318,"[1397, 5113]","[1901.58, 5918.18]"
319,"[1397, 5113]","[1944.5384615384614, 5772.5]"
320,"[1397, 5113]","[2082.927272727273, 5727.844444444445]"
321,"[1397, 5113]","[1867.08, 5887.94]"
322,"[1397, 5113]","[1931.4150943396226, 5811.63829787234]"
323,"[1397, 5113]","[1813.08, 5848.68]"
324,"[1397, 5113]","[1809.3265306122448, 5881.745098039216]"
325,"[1397, 5113]","[1908.3846153846155, 5757.229166666667]"
326,"[1397, 5113]","[1880.7551020408164, 5900.9607843137255]"
327,"[1397, 5113]","[1915.3529411764705, 5866.755102040816]"
328,"[1397, 5113]","[1842.25, 5953.4807692307695]"
329,"[1397, 5113]","[1649.111111111111, 6098.2]"
330,"[1397, 5113]","[1715.75, 5940.711538461538]"
331,"[1397, 5113]","[1723.5, 6026.7037037037035]"
332,"[1397, 5113]","[1766.0204081632653, 5974.3725490196075]"
333,"[1397, 5113]","[1743.5416666666667, 6007.5]"
334,"[1397, 5113]","[1799.6734693877552, 5911.9607843137255]"
335,"[1397, 5113]","[1845.16, 5870.28]"
336,"[1397, 5113]","[1704.6170212765958, 5990.132075471698]"
337,"[1397, 5113]","[1904.34, 5920.26]"
338,"[1397, 5113]","[1972.622641509434, 5706.446808510638]"
339,"[1397, 5113]","[1789.2340425531916, 6024.7169811320755]"
340,"[1397, 5113]","[1621.9545454545455, 6069.714285714285]"
341,"[1397, 5113]","[1826.8367346938776, 5935.588235294118]"
342,"[1397, 5113]","[1835.6274509803923, 5887.2040816326535]"
343,"[1397, 5113]","[1840.326923076923, 5859.145833333333]"
344,"[1397, 5113]","[1979.3584905660377, 5718.574468085107]"
345,"[1397, 5113]","[1840.84, 5908.1]"
346,"[1397, 5113]","[1974.9433962264152, 5832.489361702128]"
347,"[1397, 5113]","[1976.581818181818, 5644.711111111111]"
348,"[1397, 5113]","[1974.4615384615386, 5820.625]"
349,"[1397, 5113]","[1909.2941176470588, 5925.510204081633]"
350,"[1397, 5113]","[1866.2244897959183, 5900.137254901961]"
351,"[1397, 5113]","[1691.2391304347825, 5970.333333333333]"
352,"[1397, 5113]","[1887.423076923077, 5785.5625]"
353,"[1397, 5113]","[1790.375, 6027.0192307692305]"
354,"[1397, 5113]","[1821.9, 5813.6]"
355,"[1397, 5113]","[1724.2340425531916, 5924.320754716981]"
356,"[1397, 5113]","[1827.1020408163265, 5909.019607843137]"
357,"[1397, 5113]","[1830.54, 5843.82]"
358,"[1397, 5113]","[1845.0588235294117, 5937.040816326531]"
359,"[1397, 5113]","[1868.46, 5901.2]"
360,"[1397, 5113]","[1939.4807692307693, 5881.125]"
361,"[1397, 5113]","[1926.9433962264152, 5755.872340425532]"
362,"[1397, 5113]","[1945.0, 5730.617021276596]"
363,"[1397, 5113]","[1842.1, 5931.2]"
364,"[1397, 5113]","[1839.1224489795918, 5930.607843137255]"
365,"[1397, 5113]","[1875.764705882353, 5866.163265306122]"
366,"[1397, 5113]","[1832.18, 5923.54]"
367,"[1397, 5113]","[1579.7954545454545, 6190.785714285715]"
368,"[1397, 5113]","[4168266.5208333335, 6020.153846153846]"
369,"[1397, 5113]","[1901.0, 5859.2040816326535]"
370,"[1397, 5113]","[1719.404255319149, 6025.792452830188]"
371,"[1397, 5113]","[1839.62, 5996.42]"
372,"[1397, 5113]","[1886.7843137254902, 5901.816326530612]"
373,"[1397, 5113]","[1686.5106382978724, 6103.358490566037]"
374,"[1397, 5113]","[1893.6470588235295, 5854.428571428572]"
375,"[1397, 5113]","[1759.7708333333333, 5997.096153846154]"
376,"[1397, 5113]","[1724.127659574468, 6012.169811320755]"
377,"[1397, 5113]","[1879.46, 5998.44]"
378,"[1397, 5113]","[1886.6274509803923, 5885.448979591837]"
379,"[1397, 5113]","[1977.4150943396226, 5749.340425531915]"
380,"[1397, 5113]","[1739.5625, 6049.961538461538]"
381,"[1397, 5113]","[1754.8125, 6047.923076923077]"
382,"[1397, 5113]","[1910.313725490196, 5840.571428571428]"
383,"[1397, 5113]","[1856.9591836734694, 5937.78431372549]"
384,"[1397, 5113]","[1897.2549019607843, 5882.714285714285]"
385,"[1397, 5113]","[1812.1632653061224, 5935.921568627451]"
386,"[1397, 5113]","[1877.5384615384614, 5788.729166666667]"
387,"[1397, 5113]","[1818.591836734694, 6001.078431372549]"
388,"[1397, 5113]","[1747.0, 6007.2692307692305]"
389,"[1397, 5113]","[1882.0588235294117, 5884.734693877551]"
390,"[1397, 5113]","[1781.265306122449, 5960.450980392156]"
391,"[1397, 5113]","[1910.0392156862745, 5800.693877551021]"
392,"[1397, 5113]","[1902.3725490196077, 5808.877551020408]"
393,"[1397, 5113]","[1836.18, 5870.86]"
394,"[1397, 5113]","[1904.078431372549, 5797.551020408163]"
395,"[1397, 5113]","[1739.7826086956522, 6050.648148148148]"
396,"[1397, 5113]","[1765.6458333333333, 5909.846153846154]"
397,"[1397, 5113]","[1803.5510204081634, 5936.294117647059]"
398,"[1397, 5113]","[1821.530612244898, 5817.823529411765]"
399,"[1397, 5113]","[1904.1568627450981, 5892.673469387755]"
400,"[1397, 5113]","[1995.433962264151, 5755.212765957447]"
401,"[1397, 5113]","[2000.3207547169811, 5768.404255319149]"
402,"[1397, 5113]","[1872.28, 5864.84]"
403,"[1397, 5113]","[1812.1666666666667, 6010.903846153846]"
404,"[1397, 5113]","[1750.1666666666667, 5968.846153846154]"
405,"[1397, 5113]","[1910.54, 5888.74]"
406,"[1397, 5113]","[1986.4528301886792, 5712.063829787234]"
407,"[1397, 5113]","[1984.0740740740741, 5682.021739130435]"
408,"[1397, 5113]","[1888.235294117647, 5810.897959183673]"
409,"[1397, 5113]","[1967.8490566037735, 5774.085106382979]"
410,"[1397, 5113]","[1921.1568627450981, 5866.163265306122]"
411,"[1397, 5113]","[1741.891304347826, 6090.962962962963]"
412,"[1397, 5113]","[1916.9591836734694, 5935.607843137255]"
413,"[1397, 5113]","[2012.25, 5754.416666666667]"
414,"[1397, 5113]","[1966.7307692307693, 5786.666666666667]"
415,"[1397, 5113]","[1767.212765957447, 5995.603773584906]"
416,"[1397, 5113]","[1917.1568627450981, 5831.224489795918]"
417,"[1397, 5113]","[1712.1739130434783, 6059.537037037037]"
418,"[1397, 5113]","[1890.54, 5877.92]"
419,"[1397, 5113]","[1726.5531914893618, 5881.075471698113]"
420,"[1397, 5113]","[1759.7291666666667, 5973.326923076923]"
421,"[1397, 5113]","[1824.734693877551, 5945.705882352941]"
422,"[1397, 5113]","[1835.7551020408164, 6056.176470588235]"
423,"[1397, 5113]","[1894.2745098039215, 5875.326530612245]"
424,"[1397, 5113]","[1921.6037735849056, 5766.553191489362]"
425,"[1397, 5113]","[1674.3125, 6021.788461538462]"
426,"[1397, 5113]","[1750.1063829787233, 6089.301886792453]"
427,"[1397, 5113]","[1823.2448979591836, 5986.490196078431]"
428,"[1397, 5113]","[1651.0869565217392, 6072.425925925926]"
429,"[1397, 5113]","[1738.625, 6024.9807692307695]"
430,"[1397, 5113]","[1843.313725490196, 5941.265306122449]"
431,"[1397, 5113]","[1914.1132075471698, 5708.404255319149]"
432,"[1397, 5113]","[1927.4615384615386, 5743.104166666667]"
433,"[1397, 5113]","[1746.2916666666667, 5889.9807692307695]"
434,"[1397, 5113]","[1879.08, 5796.48]"
435,"[1397, 5113]","[1841.7843137254902, 5731.673469387755]"
436,"[1397, 5113]","[1674.911111111111, 6076.581818181819]"
437,"[1397, 5113]","[1792.25, 5983.9807692307695]"
438,"[1397, 5113]","[1833.2857142857142, 5965.078431372549]"
439,"[1397, 5113]","[1740.340425531915, 5957.11320754717]"
440,"[1397, 5113]","[1800.2448979591836, 5874.411764705882]"
441,"[1397, 5113]","[1915.862745098039, 5814.0204081632655]"
442,"[1397, 5113]","[1808.857142857143, 5938.196078431372]"
443,"[1397, 5113]","[1757.0, 5867.21568627451]"
444,"[1397, 5113]","[1842.6274509803923, 5749.734693877551]"
445,"[1397, 5113]","[1927.5882352941176, 5701.306122448979]"
446,"[1397, 5113]","[1980.423076923077, 5646.583333333333]"
