103,"[1417, 4652]","[2032.1764705882354, 5513.0204081632655]"
104,"[1417, 4652]","[2071.3207547169814, 5341.31914893617]"
105,"[1417, 4652]","[2143.1346153846152, 5397.708333333333]"
106,"[1417, 4652]","[2034.0, 5495.686274509804]"
107,"[1417, 4652]","[2090.607843137255, 5510.081632653061]"
108,"[1417, 4652]","[1999.7916666666667, 5665.326923076923]"
109,"[1417, 4652]","[2166.759259259259, 5320.108695652174]"
110,"[1417, 4652]","[1983.938775510204, 5651.411764705882]"
111,"[1417, 4652]","[2016.0, 5599.431372549019]"
112,"[1417, 4652]","[1992.4375, 5600.884615384615]"
113,"[1417, 4652]","[2037.0816326530612, 5544.098039215686]"
114,"[1417, 4652]","[2024.8979591836735, 5535.666666666667]"
115,"[1417, 4652]","[2038.14, 5532.32]"
116,"[1417, 4652]","[2019.2291666666667, 5647.096153846154]"
117,"[1417, 4652]","[2026.795918367347, 5600.196078431372]"
118,"[1417, 4652]","[2108.4313725490197, 5546.040816326531]"
119,"[1417, 4652]","[2078.9795918367345, 5599.666666666667]"
120,"[1417, 4652]","[2060.6530612244896, 5562.117647058823]"
121,"[1417, 4652]","[2171.132075471698, 5476.659574468085]"
122,"[1417, 4652]","[2109.78, 5592.38]"
123,"[1417, 4652]","[2098.2549019607845, 5556.571428571428]"
124,"[1417, 4652]","[2146.7884615384614, 5495.791666666667]"
125,"[1417, 4652]","[2152.3529411764707, 5478.632653061224]"
126,"[1417, 4652]","[2216.1481481481483, 5337.413043478261]"
127,"[1417, 4652]","[2104.4313725490197, 5513.65306122449]"
128,"[1417, 4652]","[2092.7450980392155, 5482.7959183673465]"
129,"[1417, 4652]","[2061.8, 5600.72]"
130,"[1417, 4652]","[2020.2916666666667, 5666.0]"
131,"[1417, 4652]","[2124.3653846153848, 5455.583333333333]"
132,"[1417, 4652]","[2219.867924528302, 5394.936170212766]"
133,"[1417, 4652]","[2162.6862745098038, 5465.897959183673]"
134,"[1417, 4652]","[2159.653846153846, 5423.520833333333]"
135,"[1417, 4652]","[2176.222222222222, 5324.869565217391]"
136,"[1417, 4652]","[2093.0384615384614, 2088595.3958333333]"
137,"[1417, 4652]","[2058.204081632653, 5569.274509803921]"
138,"[1417, 4652]","[1907.4893617021276, 5706.188679245283]"
139,"[1417, 4652]","[2033.265306122449, 5586.3725490196075]"
140,"[1417, 4652]","[2059.14, 5578.82]"
141,"[1417, 4652]","[2105.9803921568628, 5545.142857142857]"
142,"[1417, 4652]","[2140.5471698113206, 5372.446808510638]"
143,"[1417, 4652]","[1978.9791666666667, 5663.615384615385]"
144,"[1417, 4652]","[2078.9411764705883, 5465.265306122449]"
145,"[1417, 4652]","[1996.0, 5638.2692307692305]"
146,"[1417, 4652]","[2139.9423076923076, 5374.125]"
147,"[1417, 4652]","[2081.22, 5446.16]"
148,"[1417, 4652]","[2195.2115384615386, 5401.083333333333]"
149,"[1417, 4652]","[1978.734693877551, 5543.137254901961]"
150,"[1417, 4652]","[2055.549019607843, 5504.959183673469]"
151,"[1417, 4652]","[2128.037037037037, 5335.434782608696]"
152,"[1417, 4652]","[2069.596153846154, 5393.979166666667]"
153,"[1417, 4652]","[2013.204081632653, 5609.6274509803925]"
154,"[1417, 4652]","[2037.0408163265306, 5677.862745098039]"
155,"[1417, 4652]","[2125.153846153846, 5494.125]"
156,"[1417, 4652]","[2118.9607843137255, 5479.244897959184]"
157,"[1417, 4652]","[2056.84, 5541.18]"
158,"[1417, 4652]","[2011.0625, 5628.538461538462]"
159,"[1417, 4652]","[2074.938775510204, 5540.294117647059]"
160,"[1417, 4652]","[1853961.2407407407, 5235.782608695652]"
161,"[1417, 4652]","[2104.2156862745096, 5429.367346938776]"
162,"[1417, 4652]","[2111.8367346938776, 5565.098039215686]"
163,"[1417, 4652]","[2044.7755102040817, 5643.666666666667]"
164,"[1417, 4652]","[2144.4615384615386, 5429.1875]"
165,"[1417, 4652]","[2138.433962264151, 5346.595744680851]"
166,"[1417, 4652]","[2114.078431372549, 5531.755102040816]"
167,"[1417, 4652]","[2117.4117647058824, 5520.285714285715]"
168,"[1417, 4652]","[2208.830188679245, 5388.021276595745]"
169,"[1417, 4652]","[2160.627450980392, 2046119.448979592]"
170,"[1417, 4652]","[2201.903846153846, 5412.833333333333]"
171,"[1417, 4652]","[2195.4528301886794, 2132884.1063829786]"
172,"[1417, 4652]","[2130.5576923076924, 5401.770833333333]"
173,"[1417, 4652]","[2208.8888888888887, 5282.413043478261]"
174,"[1417, 4652]","[2102.4901960784314, 5455.918367346939]"
175,"[1417, 4652]","[2034.12, 5533.44]"
176,"[1417, 4652]","[2040.3725490196077, 5602.918367346939]"
177,"[1417, 4652]","[2027.6122448979593, 5684.6274509803925]"
178,"[1417, 4652]","[1971.4583333333333, 5717.826923076923]"
179,"[1417, 4652]","[2171.846153846154, 5492.083333333333]"
180,"[1417, 4652]","[2133.5384615384614, 5467.166666666667]"
181,"[1417, 4652]","[2046.4375, 5598.057692307692]"
182,"[1417, 4652]","[2073.6, 5531.9]"
183,"[1417, 4652]","[2123.0, 5603.84]"
184,"[1417, 4652]","[2028.4166666666667, 5558.096153846154]"
185,"[1417, 4652]","[1961.4347826086957, 5818.388888888889]"
186,"[1417, 4652]","[2083.816326530612, 5637.392156862745]"
187,"[1417, 4652]","[2202.433962264151, 5449.0]"
188,"[1417, 4652]","[2207.6346153846152, 5492.208333333333]"
189,"[1417, 4652]","[2093.3061224489797, 5673.0]"
190,"[1417, 4652]","[2092.84, 5533.28]"
191,"[1417, 4652]","[2135.450980392157, 5431.244897959184]"
192,"[1417, 4652]","[2029.530612244898, 5579.764705882353]"
193,"[1417, 4652]","[2177.6603773584907, 5335.68085106383]"
194,"[1417, 4652]","[2266.574074074074, 5324.260869565217]"
195,"[1417, 4652]","[2256.2264150943397, 5371.340425531915]"
196,"[1417, 4652]","[2301.2830188679245, 5367.0]"
197,"[1417, 4652]","[2195.529411764706, 5550.938775510204]"
198,"[1417, 4652]","[2169.076923076923, 5513.8125]"
199,"[1417, 4652]","[2138.176470588235, 5625.0204081632655]"
200,"[1417, 4652]","[2209.0, 5519.583333333333]"
201,"[1417, 4652]","[2197.622641509434, 5382.744680851064]"
202,"[1417, 4652]","[2022.6326530612246, 5586.745098039216]"
203,"[1417, 4652]","[2108.72, 5512.16]"
204,"[1417, 4652]","[2100.08, 5467.78]"
205,"[1417, 4652]","[2103.612244897959, 5675.392156862745]"
206,"[1417, 4652]","[2062.1020408163267, 5551.156862745098]"
207,"[1417, 4652]","[2153.230769230769, 5474.583333333333]"
208,"[1417, 4652]","[2114.58, 5478.02]"
209,"[1417, 4652]","[1977.8541666666667, 5706.4807692307695]"
210,"[1417, 4652]","[2067.530612244898, 5526.058823529412]"
211,"[1417, 4652]","[1923.7826086956522, 5684.2037037037035]"
212,"[1417, 4652]","[2061.64, 5424.32]"
213,"[1417, 4652]","[2085.9607843137255, 5430.734693877551]"
214,"[1417, 4652]","[2045.6078431372548, 5447.102040816327]"
215,"[1417, 4652]","[2093.0, 5437.244897959184]"
216,"[1417, 4652]","[2141.8653846153848, 5454.5625]"
217,"[1417, 4652]","[2110.92, 5534.34]"
218,"[1417, 4652]","[2021.6938775510205, 5557.490196078431]"
219,"[1417, 4652]","[2017.2708333333333, 5764.961538461538]"
220,"[1417, 4652]","[1950.723404255319, 5703.867924528302]"
221,"[1417, 4652]","[2003.9166666666667, 5644.057692307692]"
222,"[1417, 4652]","[2150.3584905660377, 5363.914893617021]"
223,"[1417, 4652]","[2089.66, 5611.24]"
224,"[1417, 4652]","[2061.24, 5448.44]"
225,"[1417, 4652]","[2055.3673469387754, 5623.843137254902]"
226,"[1417, 4652]","[2134.7843137254904, 5470.9795918367345]"
227,"[1417, 4652]","[2013.8541666666667, 5569.826923076923]"
228,"[1417, 4652]","[1901.888888888889, 5745.145454545454]"
229,"[1417, 4652]","[2017.7083333333333, 5577.076923076923]"
230,"[1417, 4652]","[1931.8666666666666, 5738.454545454545]"
231,"[1417, 4652]","[2126.26, 5528.66]"
232,"[1417, 4652]","[2164.962962962963, 5369.108695652174]"
233,"[1417, 4652]","[2111.9056603773583, 5431.212765957447]"
234,"[1417, 4652]","[1949.3260869565217, 5742.037037037037]"
235,"[1417, 4652]","[2045.18, 5477.34]"
236,"[1417, 4652]","[2102.156862745098, 5483.2040816326535]"
237,"[1417, 4652]","[2136.509433962264, 5400.531914893617]"
238,"[1417, 4652]","[2140.826923076923, 5455.770833333333]"
239,"[1417, 4652]","[1982.7083333333333, 5622.923076923077]"
240,"[1417, 4652]","[2045.6122448979593, 5667.117647058823]"
241,"[1417, 4652]","[2059.764705882353, 5479.6122448979595]"
242,"[1417, 4652]","[1975.1063829787233, 5675.8490566037735]"
243,"[1417, 4652]","[2215.3846153846152, 5382.0625]"
244,"[1417, 4652]","[2098.14, 5508.68]"
245,"[1417, 4652]","[2026.2340425531916, 5650.509433962264]"
246,"[1417, 4652]","[1974.8958333333333, 5635.442307692308]"
247,"[1417, 4652]","[1892.0212765957447, 5681.075471698113]"
248,"[1417, 4652]","[2067.0833333333335, 5648.826923076923]"
249,"[1417, 4652]","[2074.1, 5545.46]"
250,"[1417, 4652]","[2017.72, 5598.68]"
251,"[1417, 4652]","[2046.1, 5594.36]"
252,"[1417, 4652]","[2099.6, 5555.28]"
253,"[1417, 4652]","[2031.46, 5504.12]"
254,"[1417, 4652]","[1929.5869565217392, 5702.833333333333]"
255,"[1417, 4652]","[2002000.0, 5541.42]"
256,"[1417, 4652]","[2113.6666666666665, 5490.6122448979595]"
257,"[1417, 4652]","[2140.132075471698, 5398.425531914893]"
258,"[1417, 4652]","[2136.921568627451, 5403.265306122449]"
259,"[1417, 4652]","[2249.0943396226417, 5392.531914893617]"
260,"[1417, 4652]","[1889.9333333333334, 5791.745454545455]"
261,"[1417, 4652]","[2001982.02, 5611.5]"
262,"[1417, 4652]","[2142.4716981132074, 5436.021276595745]"
263,"[1417, 4652]","[2168.5686274509803, 2046166.7959183673]"
264,"[1417, 4652]","[1946.6938775510205, 5593.294117647059]"
265,"[1417, 4652]","[2166.6346153846152, 5427.916666666667]"
266,"[1417, 4652]","[2079.816326530612, 5611.3725490196075]"
267,"[1417, 4652]","[2007.6875, 5666.634615384615]"
268,"[1417, 4652]","[1988.591836734694, 5583.529411764706]"
269,"[1417, 4652]","[2101.5098039215686, 5475.469387755102]"
270,"[1417, 4652]","[1918.375, 5628.7307692307695]"
271,"[1417, 4652]","[1976.7916666666667, 5638.038461538462]"
272,"[1417, 4652]","[2014.875, 5609.307692307692]"
273,"[1417, 4652]","[1919.4130434782608, 5655.592592592592]"
274,"[1417, 4652]","[1991.9791666666667, 5665.692307692308]"
275,"[1417, 4652]","[2219.3035714285716, 5259.590909090909]"
276,"[1417, 4652]","[2122.0943396226417, 5416.702127659574]"
277,"[1417, 4652]","[2007.6326530612246, 5629.941176470588]"
278,"[1417, 4652]","[1975.8163265306123, 5559.588235294118]"
279,"[1417, 4652]","[1978.3541666666667, 5645.192307692308]"
280,"[1417, 4652]","[2016.3617021276596, 5677.377358490566]"
281,"[1417, 4652]","[2136.8, 5504.6]"
282,"[1417, 4652]","[2106.08, 5530.24]"
283,"[1417, 4652]","[2162.943396226415, 5427.468085106383]"
284,"[1417, 4652]","[2021.1224489795918, 5593.196078431372]"
285,"[1417, 4652]","[1946.1702127659576, 5735.66037735849]"
286,"[1417, 4652]","[2115.9607843137255, 5553.040816326531]"
287,"[1417, 4652]","[2083.4423076923076, 5447.9375]"
288,"[1417, 4652]","[2159.1176470588234, 5534.877551020408]"
289,"[1417, 4652]","[2096.36, 2005327.52]"
290,"[1417, 4652]","[2039.625, 5662.403846153846]"
291,"[1417, 4652]","[2020.125, 5624.711538461538]"
292,"[1417, 4652]","[2124.4313725490197, 5464.265306122449]"
293,"[1417, 4652]","[2056.3333333333335, 5611.096153846154]"
294,"[1417, 4652]","[2025.404255319149, 5734.622641509434]"
295,"[1417, 4652]","[1914.7555555555555, 5783.690909090909]"
296,"[1417, 4652]","[2175.0392156862745, 5535.306122448979]"
297,"[1417, 4652]","[2175.529411764706, 5500.836734693878]"
298,"[1417, 4652]","[2103.66, 5512.02]"
299,"[1417, 4652]","[2092.4716981132074, 5419.063829787234]"
300,"[1417, 4652]","[2057.918367346939, 5599.098039215686]"
301,"[1417, 4652]","[2103.7450980392155, 5533.65306122449]"
302,"[1417, 4652]","[2158.188679245283, 5346.978723404255]"
303,"[1417, 4652]","[2094.098039215686, 5513.571428571428]"
304,"[1417, 4652]","[2011.7083333333333, 5568.7307692307695]"
305,"[1417, 4652]","[2010.2553191489362, 5695.924528301887]"
306,"[1417, 4652]","[1950.0434782608695, 5739.648148148148]"
307,"[1417, 4652]","[2085261.4166666667, 5618.326923076923]"
308,"[1417, 4652]","[2140.627450980392, 5479.489795918367]"
309,"[1417, 4652]","[2061.612244897959, 5598.588235294118]"
310,"[1417, 4652]","[2100.7843137254904, 5477.530612244898]"
311,"[1417, 4652]","[2123.725490196078, 5448.775510204082]"
312,"[1417, 4652]","[2109.12, 5549.34]"
313,"[1417, 4652]","[2002.7083333333333, 5636.365384615385]"
314,"[1417, 4652]","[2194.1111111111113, 5337.913043478261]"
315,"[1417, 4652]","[2026.4489795918366, 5689.529411764706]"
316,"[1417, 4652]","[2172.4313725490197, 5545.775510204082]"
317,"[1417, 4652]","[1959.3877551020407, 5565.3725490196075]"
318,"[1417, 4652]","[2109.549019607843, 5464.428571428572]"
319,"[1417, 4652]","[2022.3673469387754, 5567.117647058823]"
320,"[1417, 4652]","[2042.52, 5532.4]"
321,"[1417, 4652]","[2046.3333333333333, 5652.961538461538]"
322,"[1417, 4652]","[2003.6382978723404, 5709.528301886792]"
323,"[1417, 4652]","[1922.8478260869565, 5680.611111111111]"
324,"[1417, 4652]","[2070.1, 5474.9]"
325,"[1417, 4652]","[2042.8979591836735, 5590.411764705882]"
326,"[1417, 4652]","[2095.294117647059, 5408.3877551020405]"
327,"[1417, 4652]","[2075.5, 5526.64]"
328,"[1417, 4652]","[2099.6, 5502.02]"
329,"[1417, 4652]","[2139.056603773585, 5391.106382978724]"
330,"[1417, 4652]","[2021.82, 5472.58]"
331,"[1417, 4652]","[1935.0208333333333, 5615.9807692307695]"
332,"[1417, 4652]","[1979.3061224489795, 5582.313725490196]"
333,"[1417, 4652]","[2067.0196078431372, 5447.632653061224]"
334,"[1417, 4652]","[2001.4583333333333, 5615.384615384615]"
335,"[1417, 4652]","[2304.4814814814813, 5313.54347826087]"
336,"[1417, 4652]","[2134.769230769231, 2088588.2291666667]"
337,"[1417, 4652]","[2229.277777777778, 5307.586956521739]"
338,"[1417, 4652]","[2053.918367346939, 5567.35294117647]"
339,"[1417, 4652]","[2042794.9387755103, 5497.78431372549]"
340,"[1417, 4652]","[2008.408163265306, 5588.058823529412]"
341,"[1417, 4652]","[2095.1960784313724, 5475.102040816327]"
342,"[1417, 4652]","[2172.672727272727, 5190.822222222222]"
343,"[1417, 4652]","[2007.92, 5463.7]"
344,"[1417, 4652]","[2085.92, 5480.74]"
345,"[1417, 4652]","[2028.9791666666667, 5616.288461538462]"
346,"[1417, 4652]","[2078.08, 5637.96]"
347,"[1417, 4652]","[2022.5625, 5586.557692307692]"
348,"[1417, 4652]","[2044.2244897959183, 5570.921568627451]"
349,"[1417, 4652]","[2153.2549019607845, 5527.775510204082]"
350,"[1417, 4652]","[1947.212765957447, 5712.2830188679245]"
351,"[1417, 4652]","[1860.7333333333333, 5701.636363636364]"
352,"[1417, 4652]","[2007.7551020408164, 5509.078431372549]"
353,"[1417, 4652]","[1970.8936170212767, 5679.132075471698]"
354,"[1417, 4652]","[2002051.96, 5487.12]"
355,"[1417, 4652]","[2127.0196078431372, 5483.857142857143]"
356,"[1417, 4652]","[2134.4901960784314, 5551.367346938776]"
357,"[1417, 4652]","[2068.64, 5568.44]"
358,"[1417, 4652]","[2114.188679245283, 5359.829787234043]"
359,"[1417, 4652]","[2154.076923076923, 5351.229166666667]"
360,"[1417, 4652]","[2183.4814814814813, 5265.021739130435]"
361,"[1417, 4652]","[2109.301886792453, 5418.95744680851]"
362,"[1417, 4652]","[2203.2909090909093, 5246.7555555555555]"
363,"[1417, 4652]","[2187.1132075471696, 5311.063829787234]"
364,"[1417, 4652]","[2094.0196078431372, 5481.530612244898]"
365,"[1417, 4652]","[2081.3673469387754, 5600.196078431372]"
366,"[1417, 4652]","[2025.8775510204082, 5570.980392156863]"
367,"[1417, 4652]","[2081.387755102041, 5519.6274509803925]"
368,"[1417, 4652]","[2149.18, 5506.52]"
369,"[1417, 4652]","[2261.4727272727273, 5234.2]"
370,"[1417, 4652]","[2180.296296296296, 5326.913043478261]"
371,"[1417, 4652]","[2176.0185185185187, 2179071.847826087]"
372,"[1417, 4652]","[2093.84, 5583.04]"
373,"[1417, 4652]","[2006.6326530612246, 5581.803921568628]"
374,"[1417, 4652]","[2079.921568627451, 5421.673469387755]"
375,"[1417, 4652]","[2046.6734693877552, 5510.137254901961]"
376,"[1417, 4652]","[2064.469387755102, 5581.901960784314]"
377,"[1417, 4652]","[1951.5333333333333, 5744.618181818182]"
378,"[1417, 4652]","[1998.108695652174, 5697.777777777777]"
379,"[1417, 4652]","[2160.470588235294, 5543.959183673469]"
380,"[1417, 4652]","[2183.9423076923076, 5491.604166666667]"
381,"[1417, 4652]","[2018.5714285714287, 5635.764705882353]"
382,"[1417, 4652]","[2185.0555555555557, 5365.695652173913]"
383,"[1417, 4652]","[2112.6346153846152, 2088568.2083333333]"
384,"[1417, 4652]","[2031.8163265306123, 5596.607843137255]"
385,"[1417, 4652]","[1951.2826086956522, 5723.0]"
386,"[1417, 4652]","[1989.6041666666667, 5603.423076923077]"
387,"[1417, 4652]","[2070.3846153846152, 5526.25]"
388,"[1417, 4652]","[2154.259259259259, 5345.478260869565]"
389,"[1417, 4652]","[2153.3396226415093, 5362.297872340426]"
390,"[1417, 4652]","[2061.372549019608, 5491.224489795918]"
391,"[1417, 4652]","[1979.3673469387754, 5504.843137254902]"
392,"[1417, 4652]","[2079.235294117647, 5450.448979591837]"
393,"[1417, 4652]","[2095.5098039215686, 5516.959183673469]"
394,"[1417, 4652]","[2040.408163265306, 5637.254901960784]"
395,"[1417, 4652]","[2112.0392156862745, 5524.836734693878]"
396,"[1417, 4652]","[2092.3653846153848, 5446.75]"
397,"[1417, 4652]","[2065.469387755102, 5572.411764705882]"
398,"[1417, 4652]","[2173.622641509434, 5421.63829787234]"
399,"[1417, 4652]","[2042.3541666666667, 5780.5192307692305]"
400,"[1417, 4652]","[1928.1914893617022, 5783.037735849057]"
401,"[1417, 4652]","[2132.25, 5520.4375]"
402,"[1417, 4652]","[2062.4489795918366, 5656.921568627451]"
403,"[1417, 4652]","[2056.72, 5542.7]"
404,"[1417, 4652]","[2109.26, 5534.5]"
405,"[1417, 4652]","[2162.75, 5487.645833333333]"
406,"[1417, 4652]","[2199.0, 5450.270833333333]"
407,"[1417, 4652]","[2157.519230769231, 5479.270833333333]"
408,"[1417, 4652]","[2106.392156862745, 5501.448979591837]"
409,"[1417, 4652]","[2040.408163265306, 5695.0392156862745]"
410,"[1417, 4652]","[2088.86, 5611.6]"
411,"[1417, 4652]","[2275.2363636363634, 5309.177777777778]"
412,"[1417, 4652]","[2155.6415094339623, 5387.446808510638]"
413,"[1417, 4652]","[2001.1224489795918, 5594.78431372549]"
414,"[1417, 4652]","[1991.5208333333333, 5682.634615384615]"
415,"[1417, 4652]","[1994.4893617021276, 5655.245283018868]"
416,"[1417, 4652]","[2086.2244897959185, 5608.549019607844]"
417,"[1417, 4652]","[2036.0625, 5612.923076923077]"
418,"[1417, 4652]","[2102.372549019608, 5457.897959183673]"
419,"[1417, 4652]","[2028.0, 5681.35294117647]"
420,"[1417, 4652]","[2033.14, 5617.02]"
421,"[1417, 4652]","[2112.0392156862745, 5554.6122448979595]"
422,"[1417, 4652]","[2021.1020408163265, 5673.862745098039]"
423,"[1417, 4652]","[2002.5714285714287, 5630.411764705882]"
424,"[1417, 4652]","[1955.5416666666667, 5702.865384615385]"
425,"[1417, 4652]","[1893.7755102040817, 5600.313725490196]"
426,"[1417, 4652]","[1929.9375, 5684.557692307692]"
427,"[1417, 4652]","[2103.627450980392, 5468.142857142857]"
428,"[1417, 4652]","[2005.0408163265306, 5650.568627450981]"
429,"[1417, 4652]","[2071.5714285714284, 5571.078431372549]"
430,"[1417, 4652]","[2071.2448979591836, 5638.6274509803925]"
431,"[1417, 4652]","[2029.08, 5659.78]"
432,"[1417, 4652]","[2022.04, 5593.68]"
433,"[1417, 4652]","[2039.38, 5550.9]"
434,"[1417, 4652]","[2078.245283018868, 5384.744680851064]"
435,"[1417, 4652]","[2019.6530612244899, 5704.64705882353]"
436,"[1417, 4652]","[2042761.551020408, 5607.0]"
437,"[1417, 4652]","[2144.826923076923, 5431.604166666667]"
438,"[1417, 4652]","[2028.7551020408164, 5599.392156862745]"
439,"[1417, 4652]","[1947.4893617021276, 5738.962264150943]"
440,"[1417, 4652]","[1898.8260869565217, 5791.777777777777]"
441,"[1417, 4652]","[2001993.64, 5562.02]"
442,"[1417, 4652]","[2095.18, 5560.36]"
443,"[1417, 4652]","[2065.6, 5535.76]"
444,"[1417, 4652]","[1941.276595744681, 5755.584905660377]"
445,"[1417, 4652]","[1964.4489795918366, 5615.392156862745]"
446,"[1417, 4652]","[2061.470588235294, 5515.0204081632655]"
447,"[1417, 4652]","[2016.9, 5594.36]"
