223,"[1319, 5365]","[2047.7169811320755, 5862.765957446809]"
224,"[1319, 5365]","[1948.6078431372548, 5945.0]"
225,"[1319, 5365]","[2017.173076923077, 5996.958333333333]"
226,"[1319, 5365]","[2184.3703703703704, 5985.913043478261]"
227,"[1319, 5365]","[1937.408163265306, 6140.686274509804]"
228,"[1319, 5365]","[1881.8085106382978, 6245.018867924528]"
229,"[1319, 5365]","[1887.5208333333333, 6168.115384615385]"
230,"[1319, 5365]","[1881.0, 6234.018867924528]"
231,"[1319, 5365]","[1928.4, 6091.66]"
232,"[1319, 5365]","[1894.46, 6107.9]"
233,"[1319, 5365]","[1900.52, 6129.76]"
234,"[1319, 5365]","[1797.9787234042553, 6215.830188679245]"
235,"[1319, 5365]","[1978.576923076923, 6006.208333333333]"
236,"[1319, 5365]","[1839.8125, 6177.461538461538]"
237,"[1319, 5365]","[2085089.6666666667, 6198.25]"
238,"[1319, 5365]","[1927.26, 6171.68]"
239,"[1319, 5365]","[1885.84, 6091.78]"
240,"[1319, 5365]","[1993.566037735849, 5998.170212765957]"
241,"[1319, 5365]","[2001.75, 6018.625]"
242,"[1319, 5365]","[1992.16, 6101.52]"
243,"[1319, 5365]","[1971.7450980392157, 6027.877551020408]"
244,"[1319, 5365]","[1940.3469387755101, 6106.470588235294]"
245,"[1319, 5365]","[1876.0416666666667, 6205.0192307692305]"
246,"[1319, 5365]","[2006.6470588235295, 6031.7959183673465]"
247,"[1319, 5365]","[2138.327272727273, 5798.0]"
248,"[1319, 5365]","[1948.7551020408164, 6074.0392156862745]"
249,"[1319, 5365]","[2036.9607843137255, 5947.408163265306]"
250,"[1319, 5365]","[2154.596153846154, 5949.291666666667]"
251,"[1319, 5365]","[1972.3, 6072.84]"
252,"[1319, 5365]","[1844.1666666666667, 6235.884615384615]"
253,"[1319, 5365]","[1879.75, 6118.2692307692305]"
254,"[1319, 5365]","[1990.36, 6068.54]"
255,"[1319, 5365]","[1957.06, 6052.0]"
256,"[1319, 5365]","[1961.3529411764705, 6037.183673469388]"
257,"[1319, 5365]","[1959.26, 6001.06]"
258,"[1319, 5365]","[1950.3877551020407, 6115.411764705882]"
259,"[1319, 5365]","[2126.6415094339623, 5845.085106382979]"
260,"[1319, 5365]","[1815.659574468085, 6192.471698113208]"
261,"[1319, 5365]","[1927.5102040816328, 6091.78431372549]"
262,"[1319, 5365]","[1934.8125, 6141.711538461538]"
263,"[1319, 5365]","[2035.5384615384614, 5975.270833333333]"
264,"[1319, 5365]","[2105.5471698113206, 5907.191489361702]"
265,"[1319, 5365]","[2046.962962962963, 5881.478260869565]"
266,"[1319, 5365]","[1865.2244897959183, 1966771.3529411764]"
267,"[1319, 5365]","[1979.0961538461538, 6029.770833333333]"
268,"[1319, 5365]","[1883.591836734694, 6126.549019607844]"
269,"[1319, 5365]","[1991.9807692307693, 6026.5]"
270,"[1319, 5365]","[2062.019230769231, 6012.895833333333]"
271,"[1319, 5365]","[1849.4166666666667, 6085.076923076923]"
272,"[1319, 5365]","[1829.125, 6127.923076923077]"
273,"[1319, 5365]","[1840.3958333333333, 6107.288461538462]"
274,"[1319, 5365]","[1946.9019607843138, 6077.428571428572]"
275,"[1319, 5365]","[1960.1176470588234, 6012.734693877551]"
276,"[1319, 5365]","[2042.6909090909091, 5842.9111111111115]"
277,"[1319, 5365]","[1974.8846153846155, 5946.916666666667]"
278,"[1319, 5365]","[1900.76, 5981.6]"
279,"[1319, 5365]","[1865.857142857143, 6018.803921568628]"
280,"[1319, 5365]","[1804.9782608695652, 6212.074074074074]"
281,"[1319, 5365]","[1883.938775510204, 6074.274509803921]"
282,"[1319, 5365]","[1926.7, 6132.72]"
283,"[1319, 5365]","[2129396.063829787, 6265.509433962264]"
284,"[1319, 5365]","[1911.86, 6151.04]"
285,"[1319, 5365]","[1967.84, 6148.8]"
286,"[1319, 5365]","[1906.2448979591836, 6104.0392156862745]"
287,"[1319, 5365]","[1950.66, 6119.78]"
288,"[1319, 5365]","[1809.595744680851, 6212.132075471698]"
289,"[1319, 5365]","[1974.6538461538462, 5966.1875]"
290,"[1319, 5365]","[1847.204081632653, 6145.333333333333]"
291,"[1319, 5365]","[2015.2307692307693, 6013.375]"
292,"[1319, 5365]","[1916.204081632653, 6093.078431372549]"
293,"[1319, 5365]","[1884.921568627451, 6006.9795918367345]"
294,"[1319, 5365]","[1874.1960784313726, 6016.489795918367]"
295,"[1319, 5365]","[1929.377358490566, 5928.04255319149]"
296,"[1319, 5365]","[1994.0384615384614, 5958.25]"
297,"[1319, 5365]","[1801.4255319148936, 6165.509433962264]"
298,"[1319, 5365]","[1839.4285714285713, 6051.490196078431]"
299,"[1319, 5365]","[1801.0208333333333, 6106.0]"
300,"[1319, 5365]","[1895.5833333333333, 6200.7692307692305]"
301,"[1319, 5365]","[1899.2448979591836, 6123.294117647059]"
302,"[1319, 5365]","[2003.2941176470588, 6032.306122448979]"
303,"[1319, 5365]","[1891.1, 6116.76]"
304,"[1319, 5365]","[1994.0384615384614, 6001.5625]"
305,"[1319, 5365]","[1842.8936170212767, 1892827.7735849055]"
306,"[1319, 5365]","[1958.34, 6108.18]"
307,"[1319, 5365]","[1999.3461538461538, 6061.541666666667]"
308,"[1319, 5365]","[1803.8979591836735, 6117.333333333333]"
309,"[1319, 5365]","[1851.7083333333333, 6133.961538461538]"
310,"[1319, 5365]","[1844.3958333333333, 6147.0]"
311,"[1319, 5365]","[1894.469387755102, 6150.509803921569]"
312,"[1319, 5365]","[1819.75, 6144.461538461538]"
313,"[1319, 5365]","[2070.314814814815, 5903.54347826087]"
314,"[1319, 5365]","[2035.7924528301887, 5908.063829787234]"
315,"[1319, 5365]","[1978.0943396226414, 6026.085106382979]"
316,"[1319, 5365]","[2035.867924528302, 6024.914893617021]"
317,"[1319, 5365]","[1899.923076923077, 6089.583333333333]"
318,"[1319, 5365]","[1805.125, 6202.365384615385]"
319,"[1319, 5365]","[1968.9411764705883, 6101.938775510204]"
320,"[1319, 5365]","[2061.5849056603774, 5994.95744680851]"
321,"[1319, 5365]","[2034.7735849056603, 5991.148936170212]"
322,"[1319, 5365]","[1884.32, 6179.66]"
323,"[1319, 5365]","[1961.673076923077, 5950.9375]"
324,"[1319, 5365]","[1810.1875, 6156.403846153846]"
325,"[1319, 5365]","[1846.1458333333333, 6089.538461538462]"
326,"[1319, 5365]","[1795.875, 6119.576923076923]"
327,"[1319, 5365]","[1823.6938775510205, 6141.058823529412]"
328,"[1319, 5365]","[1935.02, 6073.14]"
329,"[1319, 5365]","[1955.4901960784314, 6019.224489795918]"
330,"[1319, 5365]","[2087.2075471698113, 5959.553191489362]"
331,"[1319, 5365]","[2022.6470588235295, 6014.938775510204]"
332,"[1319, 5365]","[1966.326923076923, 5927.0]"
333,"[1319, 5365]","[1977.8653846153845, 5967.1875]"
334,"[1319, 5365]","[1850.3958333333333, 6203.057692307692]"
335,"[1319, 5365]","[1892.9183673469388, 6194.901960784314]"
336,"[1319, 5365]","[2050.169811320755, 6048.978723404255]"
337,"[1319, 5365]","[1861.3958333333333, 6226.5192307692305]"
338,"[1319, 5365]","[1840.375, 6206.711538461538]"
339,"[1319, 5365]","[1874.1041666666667, 6159.403846153846]"
340,"[1319, 5365]","[1920.78, 6112.44]"
341,"[1319, 5365]","[1997.313725490196, 6064.0]"
342,"[1319, 5365]","[2074.8333333333335, 5871.826086956522]"
343,"[1319, 5365]","[1914.38, 6070.46]"
344,"[1319, 5365]","[1840.2708333333333, 6083.461538461538]"
345,"[1319, 5365]","[1900.3061224489795, 6098.019607843137]"
346,"[1319, 5365]","[1898.7142857142858, 6116.470588235294]"
347,"[1319, 5365]","[1981.0, 6054.877551020408]"
348,"[1319, 5365]","[1984.3461538461538, 6032.479166666667]"
349,"[1319, 5365]","[1960.5, 6059.42]"
350,"[1319, 5365]","[1765.4893617021276, 6228.264150943396]"
351,"[1319, 5365]","[1908.8775510204082, 6112.411764705882]"
352,"[1319, 5365]","[1908.2, 6065.6]"
353,"[1319, 5365]","[2085.4150943396226, 5934.340425531915]"
354,"[1319, 5365]","[1812.4791666666667, 5989.75]"
355,"[1319, 5365]","[1932.68, 6087.0]"
356,"[1319, 5365]","[1891.3846153846155, 6006.645833333333]"
357,"[1319, 5365]","[2089.4814814814813, 5898.304347826087]"
358,"[1319, 5365]","[1979.923076923077, 5919.0625]"
359,"[1319, 5365]","[1972.3333333333333, 6017.571428571428]"
360,"[1319, 5365]","[2064.3137254901962, 5964.959183673469]"
361,"[1319, 5365]","[2045.5098039215686, 5965.897959183673]"
362,"[1319, 5365]","[1940.0204081632653, 6061.921568627451]"
363,"[1319, 5365]","[1896.9795918367347, 6034.901960784314]"
364,"[1319, 5365]","[1745.4347826086957, 6179.259259259259]"
365,"[1319, 5365]","[1903.8, 6052.72]"
366,"[1319, 5365]","[1926.0, 6008.12]"
367,"[1319, 5365]","[1937.58, 6111.9]"
368,"[1319, 5365]","[1976.8490566037735, 5925.808510638298]"
369,"[1319, 5365]","[1770.0212765957447, 6132.433962264151]"
370,"[1319, 5365]","[1758.1666666666667, 6027.653846153846]"
371,"[1319, 5365]","[1865.6326530612246, 6058.470588235294]"
372,"[1319, 5365]","[1853.9591836734694, 6088.254901960784]"
373,"[1319, 5365]","[1922.9019607843138, 5987.836734693878]"
374,"[1319, 5365]","[1967.82, 6034.0]"
375,"[1319, 5365]","[2037.8301886792453, 5950.106382978724]"
376,"[1319, 5365]","[1917.66, 6085.28]"
377,"[1319, 5365]","[1991.686274509804, 6169.265306122449]"
378,"[1319, 5365]","[1949.923076923077, 6092.4375]"
379,"[1319, 5365]","[1972.137254901961, 5983.102040816327]"
380,"[1319, 5365]","[1966.4705882352941, 6020.469387755102]"
381,"[1319, 5365]","[1957.82, 6013.92]"
382,"[1319, 5365]","[1743.7555555555555, 6238.890909090909]"
383,"[1319, 5365]","[1804.404255319149, 6202.603773584906]"
384,"[1319, 5365]","[1775.9347826086957, 6161.648148148148]"
385,"[1319, 5365]","[1997.9038461538462, 5963.666666666667]"
386,"[1319, 5365]","[1919.9803921568628, 5952.408163265306]"
387,"[1319, 5365]","[1939.6122448979593, 6078.745098039216]"
388,"[1319, 5365]","[1769.9782608695652, 6216.12962962963]"
389,"[1319, 5365]","[2042581.1836734693, 6009.196078431372]"
390,"[1319, 5365]","[1784.8478260869565, 6255.37037037037]"
391,"[1319, 5365]","[1821.2173913043478, 6203.981481481482]"
392,"[1319, 5365]","[1926.68, 6112.9]"
393,"[1319, 5365]","[1893.14, 6182.64]"
394,"[1319, 5365]","[1898.3061224489795, 6146.529411764706]"
395,"[1319, 5365]","[1937.9607843137255, 6077.489795918367]"
396,"[1319, 5365]","[2055.037037037037, 5862.217391304348]"
397,"[1319, 5365]","[1990.1568627450981, 5995.775510204082]"
398,"[1319, 5365]","[2002.5882352941176, 6043.673469387755]"
399,"[1319, 5365]","[2085105.8333333333, 6171.788461538462]"
400,"[1319, 5365]","[1987.2549019607843, 6074.224489795918]"
401,"[1319, 5365]","[1827.9574468085107, 6187.622641509434]"
402,"[1319, 5365]","[1900.6734693877552, 6125.019607843137]"
403,"[1319, 5365]","[1998.4905660377358, 5954.659574468085]"
404,"[1319, 5365]","[2034.4716981132076, 5923.978723404255]"
405,"[1319, 5365]","[1998.4705882352941, 6030.428571428572]"
406,"[1319, 5365]","[1963.5294117647059, 6035.897959183673]"
407,"[1319, 5365]","[1954.2156862745098, 6048.0204081632655]"
408,"[1319, 5365]","[1952.1960784313726, 6031.7959183673465]"
409,"[1319, 5365]","[1981.2745098039215, 5963.9795918367345]"
410,"[1319, 5365]","[1852.1914893617022, 6174.188679245283]"
411,"[1319, 5365]","[2085133.375, 6138.711538461538]"
412,"[1319, 5365]","[1919.5, 6167.2307692307695]"
413,"[1319, 5365]","[1774.6808510638298, 6151.754716981132]"
414,"[1319, 5365]","[1934.450980392157, 5967.816326530612]"
415,"[1319, 5365]","[2035.132075471698, 5892.744680851064]"
416,"[1319, 5365]","[2138.3454545454547, 5824.711111111111]"
417,"[1319, 5365]","[2061.8333333333335, 5942.239130434783]"
418,"[1319, 5365]","[1964.6153846153845, 6006.583333333333]"
419,"[1319, 5365]","[1768.5652173913043, 6198.518518518518]"
420,"[1319, 5365]","[1853880.648148148, 5870.847826086957]"
421,"[1319, 5365]","[1991.3529411764705, 6075.102040816327]"
422,"[1319, 5365]","[1833.3829787234042, 6183.924528301887]"
423,"[1319, 5365]","[1919.26, 6108.02]"
424,"[1319, 5365]","[1951.3725490196077, 6043.040816326531]"
425,"[1319, 5365]","[1932.1836734693877, 6222.921568627451]"
426,"[1319, 5365]","[1871.6122448979593, 6147.137254901961]"
427,"[1319, 5365]","[1974.326923076923, 5973.208333333333]"
428,"[1319, 5365]","[1713.0666666666666, 6261.963636363636]"
429,"[1319, 5365]","[1905.38, 6146.66]"
430,"[1319, 5365]","[1781.127659574468, 6329.830188679245]"
431,"[1319, 5365]","[1947.5961538461538, 5950.708333333333]"
432,"[1319, 5365]","[1992.4807692307693, 6026.083333333333]"
433,"[1319, 5365]","[1945.3725490196077, 2046726.9591836734]"
434,"[1319, 5365]","[1924.7450980392157, 5956.897959183673]"
435,"[1319, 5365]","[1920.9, 2005890.04]"
436,"[1319, 5365]","[1974.32, 5999.94]"
437,"[1319, 5365]","[1969.02, 6061.98]"
438,"[1319, 5365]","[1966.2156862745098, 6077.469387755102]"
439,"[1319, 5365]","[1948.8235294117646, 6110.7959183673465]"
440,"[1319, 5365]","[1935.96, 6185.04]"
441,"[1319, 5365]","[1894.8367346938776, 6183.21568627451]"
442,"[1319, 5365]","[1844.5531914893618, 6239.207547169812]"
443,"[1319, 5365]","[1871.3333333333333, 6192.365384615385]"
444,"[1319, 5365]","[1924.2244897959183, 6138.588235294118]"
445,"[1319, 5365]","[2008.0192307692307, 5994.0]"
446,"[1319, 5365]","[1984.921568627451, 6107.244897959184]"
447,"[1319, 5365]","[1984.4313725490197, 6146.857142857143]"
448,"[1319, 5365]","[1958.9, 6104.16]"
449,"[1319, 5365]","[1847.5833333333333, 6138.057692307692]"
