449,"[1407, 4872]","[1870.591836734694, 5805.980392156863]"
450,"[1407, 4872]","[1904.86, 5717.62]"
451,"[1407, 4872]","[2004.811320754717, 5482.595744680851]"
452,"[1407, 4872]","[1978.34, 5607.72]"
453,"[1407, 4872]","[1989.04, 5614.5]"
454,"[1407, 4872]","[2024.6470588235295, 5589.7959183673465]"
455,"[1407, 4872]","[2075.5, 5559.104166666667]"
456,"[1407, 4872]","[2109.1111111111113, 5427.391304347826]"
457,"[1407, 4872]","[1938.4897959183672, 5651.098039215686]"
458,"[1407, 4872]","[1880.1875, 5708.115384615385]"
459,"[1407, 4872]","[2008.235294117647, 5581.265306122449]"
460,"[1407, 4872]","[1998.84, 5618.26]"
461,"[1407, 4872]","[1905.84, 5599.02]"
462,"[1407, 4872]","[1946.68, 5673.08]"
463,"[1407, 4872]","[2120.185185185185, 5388.782608695652]"
464,"[1407, 4872]","[1994.04, 2005457.02]"
465,"[1407, 4872]","[2175.6545454545453, 5366.822222222222]"
466,"[1407, 4872]","[2069.9615384615386, 5532.5]"
467,"[1407, 4872]","[1890.787234042553, 5844.754716981132]"
468,"[1407, 4872]","[1886.1041666666667, 5842.384615384615]"
469,"[1407, 4872]","[1980.7450980392157, 5686.122448979592]"
470,"[1407, 4872]","[2082.074074074074, 5341.739130434783]"
471,"[1407, 4872]","[2063.3846153846152, 5529.979166666667]"
472,"[1407, 4872]","[2032.686274509804, 5656.040816326531]"
473,"[1407, 4872]","[2069.3333333333335, 5621.285714285715]"
474,"[1407, 4872]","[2025.66, 5591.06]"
475,"[1407, 4872]","[2019.34, 5616.26]"
476,"[1407, 4872]","[2089.078431372549, 5656.34693877551]"
477,"[1407, 4872]","[2107.698113207547, 5536.191489361702]"
478,"[1407, 4872]","[2006.2156862745098, 5600.3877551020405]"
479,"[1407, 4872]","[1981.1176470588234, 5601.836734693878]"
480,"[1407, 4872]","[1986.6666666666667, 5589.897959183673]"
481,"[1407, 4872]","[1913.2708333333333, 5746.557692307692]"
482,"[1407, 4872]","[1839.0851063829787, 5776.830188679245]"
483,"[1407, 4872]","[1943.12, 5604.48]"
484,"[1407, 4872]","[2065.0384615384614, 5519.979166666667]"
485,"[1407, 4872]","[2020.0, 5478.5]"
486,"[1407, 4872]","[2034.7843137254902, 5576.061224489796]"
487,"[1407, 4872]","[1880.0833333333333, 5770.0192307692305]"
488,"[1407, 4872]","[1955.625, 5790.25]"
489,"[1407, 4872]","[1979.48, 5594.42]"
490,"[1407, 4872]","[2141.7735849056603, 5463.68085106383]"
491,"[1407, 4872]","[2134.5555555555557, 5421.695652173913]"
492,"[1407, 4872]","[2043.576923076923, 5547.791666666667]"
493,"[1407, 4872]","[1957.3265306122448, 5629.764705882353]"
494,"[1407, 4872]","[1942.44, 5619.04]"
495,"[1407, 4872]","[1997.6274509803923, 5528.428571428572]"
496,"[1407, 4872]","[1954.12, 5578.06]"
497,"[1407, 4872]","[2023.4150943396226, 5516.787234042553]"
498,"[1407, 4872]","[1891.857142857143, 5671.803921568628]"
499,"[1407, 4872]","[2032.962962962963, 5390.54347826087]"
