68,"[1191, 5244]","[1242.08, 5745.74]"
69,"[1191, 5244]","[1242.08, 5745.74]"
70,"[1191, 5244]","[1242.08, 5745.74]"
71,"[1191, 5244]","[1242.08, 5745.74]"
72,"[1191, 5244]","[1242.08, 5744.4]"
73,"[1191, 5244]","[1242.08, 5744.4]"
74,"[1191, 5244]","[1242.08, 5738.02]"
75,"[1191, 5244]","[1242.08, 5738.02]"
76,"[1191, 5244]","[1242.08, 5738.02]"
77,"[1191, 5244]","[1242.08, 5738.02]"
78,"[1191, 5244]","[1242.08, 5738.02]"
79,"[1191, 5244]","[1242.08, 5738.02]"
80,"[1191, 5244]","[1242.08, 5738.02]"
81,"[1191, 5244]","[1242.08, 5738.02]"
82,"[1191, 5244]","[1242.08, 5737.54]"
83,"[1191, 5244]","[1242.08, 5737.54]"
84,"[1191, 5244]","[1242.08, 5725.12]"
85,"[1191, 5244]","[1242.08, 5725.12]"
86,"[1191, 5244]","[1242.08, 5721.72]"
87,"[1191, 5244]","[1242.08, 5716.08]"
88,"[1191, 5244]","[1242.08, 5714.6]"
89,"[1191, 5244]","[1242.08, 5714.6]"
90,"[1191, 5244]","[1242.08, 5713.2]"
91,"[1191, 5244]","[1242.08, 5713.2]"
92,"[1191, 5244]","[1242.08, 5713.08]"
93,"[1191, 5244]","[1242.08, 5713.02]"
94,"[1191, 5244]","[1242.08, 5713.02]"
95,"[1191, 5244]","[1242.08, 5713.02]"
96,"[1191, 5244]","[1242.08, 5713.02]"
97,"[1191, 5244]","[1242.08, 5713.02]"
98,"[1191, 5244]","[1242.08, 5713.02]"
99,"[1191, 5244]","[1242.08, 5713.02]"
100,"[1191, 5244]","[1242.08, 5713.02]"
101,"[1191, 5244]","[1242.08, 5713.02]"
102,"[1191, 5244]","[1242.08, 5713.02]"
103,"[1191, 5244]","[1242.08, 5713.02]"
104,"[1191, 5244]","[1242.08, 5713.02]"
105,"[1191, 5244]","[1242.08, 5713.02]"
106,"[1191, 5244]","[1242.08, 5713.02]"
107,"[1191, 5244]","[1242.08, 5713.02]"
108,"[1191, 5244]","[1242.08, 5713.02]"
109,"[1191, 5244]","[1242.08, 5713.02]"
110,"[1191, 5244]","[1242.08, 5713.02]"
111,"[1191, 5244]","[1242.08, 5709.08]"
112,"[1191, 5244]","[1242.08, 5709.08]"
113,"[1191, 5244]","[1242.08, 5709.08]"
114,"[1191, 5244]","[1242.08, 5709.08]"
115,"[1191, 5244]","[1242.08, 5709.08]"
116,"[1191, 5244]","[1242.08, 5709.08]"
117,"[1191, 5244]","[1242.08, 5709.08]"
118,"[1191, 5244]","[1242.08, 5709.08]"
119,"[1191, 5244]","[1242.08, 5709.08]"
120,"[1191, 5244]","[1242.08, 5709.08]"
121,"[1191, 5244]","[1242.08, 5709.08]"
122,"[1191, 5244]","[1242.08, 5709.08]"
123,"[1191, 5244]","[1242.08, 5709.08]"
124,"[1191, 5244]","[1242.08, 5709.08]"
125,"[1191, 5244]","[1242.08, 5709.08]"
126,"[1191, 5244]","[1242.08, 5709.08]"
127,"[1191, 5244]","[1242.08, 5709.08]"
128,"[1191, 5244]","[1242.08, 5709.08]"
129,"[1191, 5244]","[1242.08, 5709.08]"
130,"[1191, 5244]","[1242.08, 5701.5]"
131,"[1191, 5244]","[1242.08, 5693.94]"
132,"[1191, 5244]","[1242.08, 5691.84]"
133,"[1191, 5244]","[1242.08, 5686.14]"
134,"[1191, 5244]","[1242.08, 5686.14]"
135,"[1191, 5244]","[1242.08, 5686.14]"
136,"[1191, 5244]","[1242.08, 5686.14]"
137,"[1191, 5244]","[1242.08, 5686.14]"
138,"[1191, 5244]","[1242.08, 5686.14]"
139,"[1191, 5244]","[1242.08, 5686.14]"
140,"[1191, 5244]","[1242.08, 5686.14]"
141,"[1191, 5244]","[1242.08, 5686.14]"
142,"[1191, 5244]","[1242.08, 5686.14]"
143,"[1191, 5244]","[1242.08, 5686.14]"
144,"[1191, 5244]","[1242.08, 5686.14]"
145,"[1191, 5244]","[1242.08, 5685.58]"
146,"[1191, 5244]","[1242.08, 5685.58]"
147,"[1191, 5244]","[1242.08, 5685.58]"
148,"[1191, 5244]","[1242.08, 5685.58]"
149,"[1191, 5244]","[1242.08, 5685.58]"
150,"[1191, 5244]","[1242.08, 5684.32]"
151,"[1191, 5244]","[1242.08, 5684.32]"
152,"[1191, 5244]","[1242.08, 5684.32]"
153,"[1191, 5244]","[1242.08, 5682.2]"
154,"[1191, 5244]","[1242.08, 5682.2]"
155,"[1191, 5244]","[1242.08, 5682.2]"
156,"[1191, 5244]","[1242.08, 5682.2]"
157,"[1191, 5244]","[1242.08, 5682.2]"
158,"[1191, 5244]","[1242.08, 5682.2]"
159,"[1191, 5244]","[1242.08, 5682.2]"
160,"[1191, 5244]","[1242.08, 5682.2]"
161,"[1191, 5244]","[1242.08, 5682.2]"
162,"[1191, 5244]","[1242.08, 5682.2]"
163,"[1191, 5244]","[1242.08, 5682.2]"
164,"[1191, 5244]","[1242.08, 5682.2]"
165,"[1191, 5244]","[1242.08, 5682.2]"
166,"[1191, 5244]","[1242.08, 5682.2]"
167,"[1191, 5244]","[1242.08, 5681.9]"
168,"[1191, 5244]","[1242.08, 5681.9]"
169,"[1191, 5244]","[1242.08, 5678.16]"
170,"[1191, 5244]","[1242.08, 5670.76]"
171,"[1191, 5244]","[1242.08, 5669.54]"
172,"[1191, 5244]","[1242.08, 5669.54]"
173,"[1191, 5244]","[1242.08, 5669.54]"
174,"[1191, 5244]","[1242.08, 5669.54]"
175,"[1191, 5244]","[1242.08, 5669.54]"
176,"[1191, 5244]","[1242.08, 5669.54]"
177,"[1191, 5244]","[1242.08, 5669.54]"
178,"[1191, 5244]","[1242.08, 5669.54]"
179,"[1191, 5244]","[1242.08, 5669.54]"
180,"[1191, 5244]","[1242.08, 5669.54]"
181,"[1191, 5244]","[1242.08, 5669.54]"
182,"[1191, 5244]","[1242.08, 5669.54]"
183,"[1191, 5244]","[1242.08, 5669.54]"
184,"[1191, 5244]","[1242.08, 5669.54]"
185,"[1191, 5244]","[1242.08, 5669.54]"
186,"[1191, 5244]","[1242.08, 5669.54]"
187,"[1191, 5244]","[1242.08, 5669.54]"
188,"[1191, 5244]","[1242.08, 5668.02]"
189,"[1191, 5244]","[1242.08, 5668.02]"
190,"[1191, 5244]","[1242.08, 5668.02]"
191,"[1191, 5244]","[1242.08, 5668.02]"
192,"[1191, 5244]","[1242.08, 5668.02]"
193,"[1191, 5244]","[1242.08, 5668.02]"
194,"[1191, 5244]","[1242.08, 5668.02]"
195,"[1191, 5244]","[1242.08, 5668.02]"
196,"[1191, 5244]","[1242.08, 5668.02]"
197,"[1191, 5244]","[1242.08, 5668.02]"
198,"[1191, 5244]","[1242.08, 5668.02]"
199,"[1191, 5244]","[1242.08, 5668.02]"
200,"[1191, 5244]","[1242.08, 5668.02]"
201,"[1191, 5244]","[1242.08, 5668.02]"
202,"[1191, 5244]","[1242.08, 5668.02]"
203,"[1191, 5244]","[1242.08, 5668.02]"
204,"[1191, 5244]","[1242.08, 5668.02]"
205,"[1191, 5244]","[1242.08, 5668.02]"
206,"[1191, 5244]","[1242.08, 5668.02]"
207,"[1191, 5244]","[1242.08, 5668.02]"
208,"[1191, 5244]","[1242.08, 5668.02]"
209,"[1191, 5244]","[1242.08, 5668.02]"
210,"[1191, 5244]","[1242.08, 5668.02]"
211,"[1191, 5244]","[1242.08, 5668.02]"
212,"[1191, 5244]","[1242.08, 5668.02]"
213,"[1191, 5244]","[1242.08, 5668.02]"
214,"[1191, 5244]","[1242.08, 5668.02]"
215,"[1191, 5244]","[1242.08, 5668.02]"
216,"[1191, 5244]","[1242.08, 5668.02]"
217,"[1191, 5244]","[1242.08, 5668.02]"
218,"[1191, 5244]","[1242.08, 5668.02]"
219,"[1191, 5244]","[1242.08, 5668.02]"
220,"[1191, 5244]","[1242.08, 5668.02]"
221,"[1191, 5244]","[1242.08, 5668.02]"
222,"[1191, 5244]","[1242.08, 5668.02]"
223,"[1191, 5244]","[1242.08, 5668.02]"
224,"[1191, 5244]","[1242.08, 5668.02]"
225,"[1191, 5244]","[1242.08, 5668.02]"
226,"[1191, 5244]","[1242.08, 5668.02]"
227,"[1191, 5244]","[1242.08, 5668.02]"
228,"[1191, 5244]","[1242.08, 5668.02]"
229,"[1191, 5244]","[1242.08, 5668.02]"
230,"[1191, 5244]","[1242.08, 5668.02]"
231,"[1191, 5244]","[1242.08, 5668.02]"
232,"[1191, 5244]","[1242.08, 5668.02]"
233,"[1191, 5244]","[1242.08, 5668.02]"
234,"[1191, 5244]","[1242.08, 5668.02]"
235,"[1191, 5244]","[1242.08, 5668.02]"
236,"[1191, 5244]","[1242.08, 5668.02]"
237,"[1191, 5244]","[1242.08, 5668.02]"
238,"[1191, 5244]","[1242.08, 5668.02]"
239,"[1191, 5244]","[1242.08, 5668.02]"
240,"[1191, 5244]","[1242.08, 5668.02]"
241,"[1191, 5244]","[1242.08, 5668.02]"
242,"[1191, 5244]","[1242.08, 5668.02]"
243,"[1191, 5244]","[1242.08, 5668.02]"
244,"[1191, 5244]","[1242.08, 5668.02]"
245,"[1191, 5244]","[1242.08, 5668.02]"
246,"[1191, 5244]","[1242.08, 5668.02]"
247,"[1191, 5244]","[1242.08, 5668.02]"
248,"[1191, 5244]","[1242.08, 5668.02]"
249,"[1191, 5244]","[1242.08, 5668.02]"
250,"[1191, 5244]","[1242.08, 5668.02]"
251,"[1191, 5244]","[1242.08, 5668.02]"
252,"[1191, 5244]","[1242.08, 5668.02]"
253,"[1191, 5244]","[1242.08, 5668.02]"
254,"[1191, 5244]","[1242.08, 5668.02]"
255,"[1191, 5244]","[1242.08, 5668.02]"
256,"[1191, 5244]","[1242.08, 5668.02]"
257,"[1191, 5244]","[1242.08, 5668.02]"
258,"[1191, 5244]","[1242.08, 5668.02]"
259,"[1191, 5244]","[1242.08, 5668.02]"
260,"[1191, 5244]","[1242.08, 5668.02]"
261,"[1191, 5244]","[1242.08, 5668.02]"
262,"[1191, 5244]","[1242.08, 5668.02]"
263,"[1191, 5244]","[1242.08, 5668.02]"
264,"[1191, 5244]","[1242.08, 5668.02]"
265,"[1191, 5244]","[1242.08, 5668.02]"
266,"[1191, 5244]","[1242.08, 5668.02]"
267,"[1191, 5244]","[1242.08, 5668.02]"
268,"[1191, 5244]","[1242.08, 5668.02]"
269,"[1191, 5244]","[1242.08, 5668.02]"
270,"[1191, 5244]","[1242.08, 5668.02]"
271,"[1191, 5244]","[1242.08, 5668.02]"
272,"[1191, 5244]","[1242.08, 5668.02]"
273,"[1191, 5244]","[1242.08, 5668.02]"
274,"[1191, 5244]","[1242.08, 5668.02]"
275,"[1191, 5244]","[1242.08, 5668.02]"
276,"[1191, 5244]","[1242.08, 5668.02]"
277,"[1191, 5244]","[1242.08, 5668.02]"
278,"[1191, 5244]","[1242.08, 5668.02]"
279,"[1191, 5244]","[1242.08, 5668.02]"
280,"[1191, 5244]","[1242.08, 5668.02]"
281,"[1191, 5244]","[1242.08, 5668.02]"
282,"[1191, 5244]","[1242.08, 5668.02]"
283,"[1191, 5244]","[1242.08, 5668.02]"
284,"[1191, 5244]","[1242.08, 5668.02]"
285,"[1191, 5244]","[1242.08, 5668.02]"
286,"[1191, 5244]","[1242.08, 5668.02]"
287,"[1191, 5244]","[1242.08, 5668.02]"
288,"[1191, 5244]","[1242.08, 5668.02]"
289,"[1191, 5244]","[1242.08, 5668.02]"
290,"[1191, 5244]","[1242.08, 5668.02]"
291,"[1191, 5244]","[1242.08, 5668.02]"
292,"[1191, 5244]","[1242.08, 5668.02]"
293,"[1191, 5244]","[1242.08, 5668.02]"
294,"[1191, 5244]","[1242.08, 5668.02]"
295,"[1191, 5244]","[1242.08, 5668.02]"
296,"[1191, 5244]","[1242.08, 5668.02]"
297,"[1191, 5244]","[1242.08, 5668.02]"
298,"[1191, 5244]","[1242.08, 5668.02]"
299,"[1191, 5244]","[1242.08, 5668.02]"
300,"[1191, 5244]","[1242.08, 5668.02]"
301,"[1191, 5244]","[1242.08, 5668.02]"
302,"[1191, 5244]","[1242.08, 5668.02]"
303,"[1191, 5244]","[1242.08, 5668.02]"
304,"[1191, 5244]","[1242.08, 5668.02]"
305,"[1191, 5244]","[1242.08, 5668.02]"
306,"[1191, 5244]","[1242.08, 5668.02]"
307,"[1191, 5244]","[1242.08, 5668.02]"
308,"[1191, 5244]","[1242.08, 5668.02]"
309,"[1191, 5244]","[1242.08, 5668.02]"
310,"[1191, 5244]","[1242.08, 5668.02]"
311,"[1191, 5244]","[1242.08, 5668.02]"
312,"[1191, 5244]","[1242.08, 5668.02]"
313,"[1191, 5244]","[1242.08, 5668.02]"
314,"[1191, 5244]","[1242.08, 5668.02]"
315,"[1191, 5244]","[1242.08, 5668.02]"
316,"[1191, 5244]","[1242.08, 5668.02]"
317,"[1191, 5244]","[1242.08, 5668.02]"
318,"[1191, 5244]","[1242.08, 5668.02]"
319,"[1191, 5244]","[1242.08, 5668.02]"
320,"[1191, 5244]","[1242.08, 5668.02]"
321,"[1191, 5244]","[1242.08, 5668.02]"
322,"[1191, 5244]","[1242.08, 5668.02]"
323,"[1191, 5244]","[1242.08, 5668.02]"
324,"[1191, 5244]","[1242.08, 5668.02]"
325,"[1191, 5244]","[1242.08, 5668.02]"
326,"[1191, 5244]","[1242.08, 5668.02]"
327,"[1191, 5244]","[1242.08, 5668.02]"
328,"[1191, 5244]","[1242.08, 5668.02]"
329,"[1191, 5244]","[1242.08, 5668.02]"
330,"[1191, 5244]","[1242.08, 5668.02]"
331,"[1191, 5244]","[1242.08, 5668.02]"
332,"[1191, 5244]","[1242.08, 5668.02]"
333,"[1191, 5244]","[1242.08, 5668.02]"
334,"[1191, 5244]","[1242.08, 5668.02]"
335,"[1191, 5244]","[1242.08, 5668.02]"
336,"[1191, 5244]","[1242.08, 5668.02]"
337,"[1191, 5244]","[1242.08, 5668.02]"
338,"[1191, 5244]","[1242.08, 5668.02]"
339,"[1191, 5244]","[1242.08, 5668.02]"
340,"[1191, 5244]","[1242.08, 5668.02]"
341,"[1191, 5244]","[1242.08, 5668.02]"
342,"[1191, 5244]","[1242.08, 5668.02]"
343,"[1191, 5244]","[1242.08, 5668.02]"
344,"[1191, 5244]","[1242.08, 5668.02]"
345,"[1191, 5244]","[1242.08, 5668.02]"
346,"[1191, 5244]","[1242.08, 5668.02]"
347,"[1191, 5244]","[1242.08, 5668.02]"
348,"[1191, 5244]","[1242.08, 5668.02]"
349,"[1191, 5244]","[1242.08, 5668.02]"
350,"[1191, 5244]","[1242.08, 5668.02]"
351,"[1191, 5244]","[1242.08, 5668.02]"
352,"[1191, 5244]","[1242.08, 5668.02]"
353,"[1191, 5244]","[1242.08, 5668.02]"
354,"[1191, 5244]","[1242.08, 5668.02]"
355,"[1191, 5244]","[1242.08, 5668.02]"
356,"[1191, 5244]","[1242.08, 5668.02]"
357,"[1191, 5244]","[1242.08, 5668.02]"
358,"[1191, 5244]","[1242.08, 5668.02]"
359,"[1191, 5244]","[1242.08, 5668.02]"
360,"[1191, 5244]","[1242.08, 5668.02]"
361,"[1191, 5244]","[1242.08, 5668.02]"
362,"[1191, 5244]","[1242.08, 5668.02]"
363,"[1191, 5244]","[1242.08, 5668.02]"
364,"[1191, 5244]","[1242.08, 5668.02]"
365,"[1191, 5244]","[1242.08, 5668.02]"
366,"[1191, 5244]","[1242.08, 5668.02]"
367,"[1191, 5244]","[1242.08, 5668.02]"
368,"[1191, 5244]","[1242.08, 5668.02]"
369,"[1191, 5244]","[1242.08, 5668.02]"
370,"[1191, 5244]","[1242.08, 5668.02]"
371,"[1191, 5244]","[1242.08, 5668.02]"
372,"[1191, 5244]","[1242.08, 5668.02]"
373,"[1191, 5244]","[1242.08, 5668.02]"
374,"[1191, 5244]","[1242.08, 5668.02]"
375,"[1191, 5244]","[1242.08, 5668.02]"
376,"[1191, 5244]","[1242.08, 5668.02]"
377,"[1191, 5244]","[1242.08, 5668.02]"
378,"[1191, 5244]","[1242.08, 5668.02]"
379,"[1191, 5244]","[1242.08, 5668.02]"
380,"[1191, 5244]","[1242.08, 5668.02]"
381,"[1191, 5244]","[1242.08, 5668.02]"
382,"[1191, 5244]","[1242.08, 5668.02]"
383,"[1191, 5244]","[1242.08, 5668.02]"
384,"[1191, 5244]","[1242.08, 5668.02]"
385,"[1191, 5244]","[1242.08, 5668.02]"
386,"[1191, 5244]","[1242.08, 5668.02]"
387,"[1191, 5244]","[1242.08, 5668.02]"
388,"[1191, 5244]","[1242.08, 5668.02]"
389,"[1191, 5244]","[1242.08, 5668.02]"
390,"[1191, 5244]","[1242.08, 5668.02]"
391,"[1191, 5244]","[1242.08, 5668.02]"
392,"[1191, 5244]","[1242.08, 5668.02]"
393,"[1191, 5244]","[1242.08, 5668.02]"
394,"[1191, 5244]","[1242.08, 5668.02]"
395,"[1191, 5244]","[1242.08, 5668.02]"
396,"[1191, 5244]","[1242.08, 5668.02]"
397,"[1191, 5244]","[1242.08, 5668.02]"
398,"[1191, 5244]","[1242.08, 5668.02]"
399,"[1191, 5244]","[1242.08, 5668.02]"
400,"[1191, 5244]","[1242.08, 5668.02]"
401,"[1191, 5244]","[1242.08, 5668.02]"
402,"[1191, 5244]","[1242.08, 5668.02]"
403,"[1191, 5244]","[1242.08, 5668.02]"
404,"[1191, 5244]","[1242.08, 5668.02]"
405,"[1191, 5244]","[1242.08, 5668.02]"
406,"[1191, 5244]","[1242.08, 5668.02]"
407,"[1191, 5244]","[1242.08, 5668.02]"
408,"[1191, 5244]","[1242.08, 5668.02]"
409,"[1191, 5244]","[1242.08, 5668.02]"
410,"[1191, 5244]","[1242.08, 5668.02]"
411,"[1191, 5244]","[1242.08, 5668.02]"
412,"[1191, 5244]","[1242.08, 5668.02]"
413,"[1191, 5244]","[1242.08, 5668.02]"
414,"[1191, 5244]","[1242.08, 5668.02]"
415,"[1191, 5244]","[1242.08, 5668.02]"
416,"[1191, 5244]","[1242.08, 5668.02]"
417,"[1191, 5244]","[1242.08, 5668.02]"
418,"[1191, 5244]","[1242.08, 5668.02]"
419,"[1191, 5244]","[1242.08, 5668.02]"
420,"[1191, 5244]","[1242.08, 5668.02]"
421,"[1191, 5244]","[1242.08, 5668.02]"
422,"[1191, 5244]","[1242.08, 5668.02]"
423,"[1191, 5244]","[1242.08, 5668.02]"
424,"[1191, 5244]","[1242.08, 5668.02]"
425,"[1191, 5244]","[1242.08, 5668.02]"
426,"[1191, 5244]","[1242.08, 5668.02]"
427,"[1191, 5244]","[1242.08, 5668.02]"
428,"[1191, 5244]","[1242.08, 5668.02]"
429,"[1191, 5244]","[1242.08, 5668.02]"
430,"[1191, 5244]","[1242.08, 5668.02]"
431,"[1191, 5244]","[1242.08, 5668.02]"
432,"[1191, 5244]","[1242.08, 5668.02]"
433,"[1191, 5244]","[1242.08, 5668.02]"
434,"[1191, 5244]","[1242.08, 5668.02]"
435,"[1191, 5244]","[1242.08, 5668.02]"
436,"[1191, 5244]","[1242.08, 5658.9]"
437,"[1191, 5244]","[1242.08, 5658.9]"
438,"[1191, 5244]","[1242.08, 5658.9]"
439,"[1191, 5244]","[1242.08, 5658.9]"
440,"[1191, 5244]","[1242.08, 5658.9]"
441,"[1191, 5244]","[1242.08, 5648.84]"
442,"[1191, 5244]","[1242.08, 5645.58]"
443,"[1191, 5244]","[1242.08, 5639.76]"
444,"[1191, 5244]","[1242.08, 5639.76]"
445,"[1191, 5244]","[1242.08, 5632.44]"
446,"[1191, 5244]","[1242.08, 5632.44]"
447,"[1191, 5244]","[1242.08, 5620.16]"
448,"[1191, 5244]","[1242.08, 5605.34]"
449,"[1191, 5244]","[1242.08, 5587.98]"
450,"[1191, 5244]","[1242.08, 5580.12]"
451,"[1191, 5244]","[1242.08, 5576.72]"
452,"[1191, 5244]","[1242.08, 5576.06]"
453,"[1191, 5244]","[1242.08, 5569.62]"
454,"[1191, 5244]","[1242.08, 5566.38]"
455,"[1191, 5243]","[1242.08, 5557.24]"
456,"[1191, 5243]","[1242.08, 5544.86]"
457,"[1191, 5243]","[1242.08, 5544.86]"
458,"[1191, 5243]","[1242.08, 5544.86]"
459,"[1191, 5243]","[1242.08, 5543.3]"
460,"[1191, 5243]","[1242.08, 5543.24]"
461,"[1191, 5243]","[1242.08, 5543.24]"
462,"[1191, 5243]","[1242.08, 5543.24]"
463,"[1191, 5243]","[1242.08, 5543.24]"
464,"[1191, 5243]","[1242.08, 5543.24]"
465,"[1191, 5243]","[1242.08, 5543.24]"
466,"[1191, 5243]","[1242.08, 5543.24]"
467,"[1191, 5243]","[1242.08, 5543.24]"
468,"[1191, 5243]","[1242.08, 5543.24]"
469,"[1191, 5243]","[1242.08, 5543.24]"
470,"[1191, 5243]","[1242.08, 5543.24]"
471,"[1191, 5243]","[1242.08, 5543.24]"
472,"[1191, 5243]","[1242.08, 5543.24]"
473,"[1191, 5243]","[1242.08, 5543.24]"
474,"[1191, 5243]","[1242.08, 5543.24]"
475,"[1191, 5243]","[1242.08, 5543.24]"
476,"[1191, 5243]","[1242.08, 5543.24]"
477,"[1191, 5243]","[1242.08, 5543.24]"
478,"[1191, 5243]","[1242.08, 5539.66]"
479,"[1191, 5243]","[1242.08, 5539.66]"
480,"[1191, 5243]","[1242.08, 5539.66]"
481,"[1191, 5243]","[1242.08, 5539.66]"
482,"[1191, 5243]","[1242.08, 5539.66]"
483,"[1191, 5243]","[1242.08, 5539.66]"
484,"[1191, 5243]","[1242.08, 5539.66]"
485,"[1191, 5243]","[1242.08, 5539.66]"
486,"[1191, 5243]","[1242.08, 5539.66]"
487,"[1191, 5243]","[1242.08, 5539.66]"
488,"[1191, 5243]","[1242.08, 5539.66]"
489,"[1191, 5243]","[1242.08, 5539.66]"
490,"[1191, 5243]","[1242.08, 5539.66]"
491,"[1191, 5243]","[1242.08, 5539.66]"
492,"[1191, 5243]","[1242.08, 5539.66]"
493,"[1191, 5243]","[1242.08, 5539.66]"
494,"[1191, 5243]","[1242.08, 5539.66]"
495,"[1191, 5243]","[1242.08, 5539.66]"
496,"[1191, 5243]","[1242.08, 5539.66]"
497,"[1191, 5243]","[1242.08, 5539.66]"
498,"[1191, 5243]","[1242.08, 5539.66]"
499,"[1191, 5243]","[1242.08, 5539.66]"
