72,"[1096, 5553]","[1383.1960784313726, 6355.693877551021]"
73,"[1096, 5553]","[1372.54, 6304.82]"
74,"[1096, 5553]","[1404.204081632653, 6454.274509803921]"
75,"[1096, 5553]","[1396.9591836734694, 6433.921568627451]"
76,"[1096, 5553]","[1384.6734693877552, 6374.274509803921]"
77,"[1096, 5553]","[1305.0869565217392, 6408.666666666667]"
78,"[1096, 5553]","[1404.34, 6369.16]"
79,"[1096, 5553]","[1358.734693877551, 6336.6274509803925]"
80,"[1096, 5553]","[1332.5, 6546.538461538462]"
81,"[1096, 5553]","[1389.12, 6348.94]"
82,"[1096, 5553]","[1380.204081632653, 6392.882352941177]"
83,"[1096, 5553]","[1275.6666666666667, 6449.018181818182]"
84,"[1096, 5553]","[1381.8039215686274, 6321.551020408163]"
85,"[1096, 5553]","[1459.642857142857, 6183.227272727273]"
86,"[1096, 5553]","[1380.7884615384614, 2089422.25]"
87,"[1096, 5553]","[1441.7777777777778, 6187.239130434783]"
88,"[1096, 5553]","[1391.173076923077, 6268.875]"
89,"[1096, 5553]","[1385.4705882352941, 6295.34693877551]"
90,"[1096, 5553]","[1358.18, 6370.88]"
91,"[1096, 5553]","[1324.6326530612246, 6331.176470588235]"
92,"[1096, 5553]","[1345.5510204081634, 6431.568627450981]"
93,"[1096, 5553]","[1280.4255319148936, 6561.169811320755]"
94,"[1096, 5553]","[1366.3958333333333, 6497.653846153846]"
95,"[1096, 5553]","[1387.54, 6421.06]"
96,"[1096, 5553]","[1417.46, 6410.04]"
97,"[1096, 5553]","[1523.6727272727273, 6194.066666666667]"
98,"[1096, 5553]","[1351.530612244898, 6417.568627450981]"
99,"[1096, 5553]","[1381.8979591836735, 6347.666666666667]"
100,"[1096, 5553]","[1404.530612244898, 6435.156862745098]"
101,"[1096, 5553]","[1390.891304347826, 6560.592592592592]"
102,"[1096, 5553]","[1292.1304347826087, 6590.185185185185]"
103,"[1096, 5553]","[1398.0980392156862, 6362.0]"
104,"[1096, 5553]","[1308.063829787234, 6475.1509433962265]"
105,"[1096, 5553]","[1290.4468085106382, 6470.88679245283]"
106,"[1096, 5553]","[1341.1458333333333, 6468.173076923077]"
107,"[1096, 5553]","[1390.34, 6348.1]"
108,"[1096, 5553]","[1357.9795918367347, 6441.0392156862745]"
109,"[1096, 5553]","[1361.24, 6373.66]"
110,"[1096, 5553]","[1398.0980392156862, 6356.938775510204]"
111,"[1096, 5553]","[1460.6538461538462, 6349.833333333333]"
112,"[1096, 5553]","[1365.38, 6399.86]"
113,"[1096, 5553]","[1315.4468085106382, 6524.396226415094]"
114,"[1096, 5553]","[1962135.6666666667, 6236.65306122449]"
115,"[1096, 5553]","[1291.276595744681, 6347.830188679245]"
116,"[1096, 5553]","[1275.0652173913043, 6478.092592592592]"
117,"[1096, 5553]","[1379.48, 6330.96]"
118,"[1096, 5553]","[1375.22, 6306.16]"
119,"[1096, 5553]","[1389.4285714285713, 6334.313725490196]"
120,"[1096, 5553]","[1372.1914893617022, 6437.207547169812]"
121,"[1096, 5553]","[1382.7708333333333, 6432.0192307692305]"
122,"[1096, 5553]","[1456.8301886792453, 6260.340425531915]"
123,"[1096, 5553]","[1342.7291666666667, 6340.288461538462]"
124,"[1096, 5553]","[1415.78, 6392.8]"
125,"[1096, 5553]","[1437.5882352941176, 6377.061224489796]"
126,"[1096, 5553]","[1446.7, 6385.56]"
127,"[1096, 5553]","[1404.82, 6344.52]"
128,"[1096, 5553]","[1381.2857142857142, 6373.764705882353]"
129,"[1096, 5553]","[1417.58, 6309.5]"
130,"[1096, 5553]","[1403.375, 6436.653846153846]"
131,"[1096, 5553]","[1386.9583333333333, 6501.057692307692]"
132,"[1096, 5553]","[1415.74, 6291.92]"
133,"[1096, 5553]","[1349.2916666666667, 6552.153846153846]"
134,"[1096, 5553]","[1394.98, 6380.68]"
135,"[1096, 5553]","[1290.4130434782608, 6547.333333333333]"
136,"[1096, 5553]","[1412.8, 6358.78]"
137,"[1096, 5553]","[1384.3061224489795, 6455.058823529412]"
138,"[1096, 5553]","[1408.2549019607843, 6223.040816326531]"
139,"[1096, 5553]","[1497.5925925925926, 6212.95652173913]"
140,"[1096, 5553]","[1417.9607843137255, 2046968.551020408]"
141,"[1096, 5553]","[1508.377358490566, 6201.787234042553]"
142,"[1096, 5553]","[1463.1923076923076, 6213.041666666667]"
143,"[1096, 5553]","[1426.44, 6390.08]"
144,"[1096, 5553]","[1301.4782608695652, 6472.314814814815]"
145,"[1096, 5553]","[1438.88, 6261.48]"
146,"[1096, 5553]","[1511.6, 6129.133333333333]"
147,"[1096, 5553]","[1406.96, 6386.32]"
148,"[1096, 5553]","[1406.34, 6353.36]"
149,"[1096, 5553]","[1375.6734693877552, 6332.941176470588]"
150,"[1096, 5553]","[1321.1521739130435, 6386.018518518518]"
151,"[1096, 5553]","[1446.88, 6254.82]"
152,"[1096, 5553]","[1455.28, 6282.48]"
153,"[1096, 5553]","[1494.25, 6172.479166666667]"
154,"[1096, 5553]","[1363.787234042553, 6256.528301886792]"
155,"[1096, 5553]","[1383.1632653061224, 6261.64705882353]"
156,"[1096, 5553]","[1413.265306122449, 6230.196078431372]"
157,"[1096, 5553]","[1390.3469387755101, 6180.470588235294]"
158,"[1096, 5553]","[1388.1875, 6283.692307692308]"
159,"[1096, 5553]","[1576.5714285714287, 6012.681818181818]"
160,"[1096, 5553]","[1485.6666666666667, 6077.326086956522]"
161,"[1096, 5553]","[1473.351851851852, 6031.065217391304]"
162,"[1096, 5553]","[1503.2075471698113, 6071.468085106383]"
163,"[1096, 5553]","[1451.1960784313726, 6131.428571428572]"
164,"[1096, 5553]","[1396.08, 6230.3]"
165,"[1096, 5553]","[1431.78, 6194.4]"
166,"[1096, 5553]","[1452.24, 6273.7]"
167,"[1096, 5553]","[1508.6538461538462, 6194.979166666667]"
168,"[1096, 5553]","[1449.686274509804, 6147.0]"
169,"[1096, 5553]","[1390.5744680851064, 6325.698113207547]"
170,"[1096, 5553]","[1357.8478260869565, 6319.166666666667]"
171,"[1096, 5553]","[1383.7083333333333, 6338.423076923077]"
172,"[1096, 5553]","[1524.4814814814815, 6032.239130434783]"
173,"[1096, 5553]","[1505.1132075471698, 6082.276595744681]"
174,"[1096, 5553]","[1510.3584905660377, 6133.489361702128]"
175,"[1096, 5553]","[1429.0, 6366.509803921569]"
176,"[1096, 5553]","[1411.8125, 6377.326923076923]"
177,"[1096, 5553]","[1452.0196078431372, 6206.530612244898]"
178,"[1096, 5553]","[1390.0, 6329.3725490196075]"
179,"[1096, 5553]","[1379.1702127659576, 6427.452830188679]"
180,"[1096, 5553]","[1377.891304347826, 6406.388888888889]"
181,"[1096, 5553]","[1519.4423076923076, 6234.666666666667]"
182,"[1096, 5553]","[1460.34, 6308.24]"
183,"[1096, 5553]","[1401.408163265306, 6264.568627450981]"
184,"[1096, 5553]","[1429.3725490196077, 6196.244897959184]"
185,"[1096, 5553]","[1382.9375, 6285.096153846154]"
186,"[1096, 5553]","[1375.1875, 6408.557692307692]"
187,"[1096, 5553]","[1429.3529411764705, 6166.3877551020405]"
188,"[1096, 5553]","[1418.6122448979593, 6229.019607843137]"
189,"[1096, 5553]","[1512.8846153846155, 6147.604166666667]"
190,"[1096, 5553]","[1479.7450980392157, 6268.510204081633]"
191,"[1096, 5553]","[1482.9038461538462, 6210.333333333333]"
192,"[1096, 5553]","[1440.82, 6319.02]"
193,"[1096, 5553]","[1369.404255319149, 6406.811320754717]"
194,"[1096, 5553]","[1404.7083333333333, 6334.057692307692]"
195,"[1096, 5553]","[1426.6530612244899, 6343.274509803921]"
196,"[1096, 5553]","[1382.78, 6299.68]"
197,"[1096, 5553]","[1386.469387755102, 6315.294117647059]"
198,"[1096, 5553]","[1391.0408163265306, 6257.529411764706]"
199,"[1096, 5553]","[1387.1458333333333, 6286.288461538462]"
200,"[1096, 5553]","[1451.0, 6238.8]"
201,"[1096, 5553]","[1505.686274509804, 6162.775510204082]"
202,"[1096, 5553]","[1452.6666666666667, 6191.326530612245]"
203,"[1096, 5553]","[1487.9038461538462, 6184.416666666667]"
204,"[1096, 5553]","[1434.62, 6172.86]"
205,"[1096, 5553]","[1451.8039215686274, 6172.285714285715]"
206,"[1096, 5553]","[1450.5384615384614, 6203.291666666667]"
207,"[1096, 5553]","[1449.9019607843138, 6207.816326530612]"
208,"[1096, 5553]","[1390.8, 6244.14]"
209,"[1096, 5553]","[1373.38, 6144.52]"
210,"[1096, 5553]","[1417.5384615384614, 6111.270833333333]"
211,"[1096, 5553]","[1439.7254901960785, 6201.816326530612]"
212,"[1096, 5553]","[1439.1346153846155, 6125.895833333333]"
213,"[1096, 5553]","[1446.8461538461538, 6087.666666666667]"
214,"[1096, 5553]","[1390.08, 6235.2]"
215,"[1096, 5553]","[1368.6458333333333, 6279.903846153846]"
216,"[1096, 5553]","[1340.5531914893618, 6255.0]"
217,"[1096, 5553]","[1434.12, 6316.86]"
218,"[1096, 5553]","[1399.0, 6219.941176470588]"
219,"[1096, 5553]","[1457.9607843137255, 6271.9795918367345]"
220,"[1096, 5553]","[1447.0196078431372, 6243.265306122449]"
221,"[1096, 5553]","[1377.142857142857, 6388.019607843137]"
222,"[1096, 5553]","[1463.2407407407406, 6101.304347826087]"
223,"[1096, 5553]","[1273.4347826086957, 6360.018518518518]"
224,"[1096, 5553]","[1242.840909090909, 6383.285714285715]"
225,"[1096, 5553]","[1350.1875, 6284.307692307692]"
226,"[1096, 5553]","[1477.0, 6111.63829787234]"
227,"[1096, 5553]","[1397.734693877551, 6234.509803921569]"
228,"[1096, 5553]","[1343.125, 6308.634615384615]"
229,"[1096, 5553]","[1322.2340425531916, 6369.943396226415]"
230,"[1096, 5553]","[1358.8775510204082, 6359.098039215686]"
231,"[1096, 5553]","[1452.0, 6232.0625]"
232,"[1096, 5553]","[1427.8, 6317.12]"
233,"[1096, 5553]","[1382.0416666666667, 6261.2307692307695]"
234,"[1096, 5553]","[1332.468085106383, 6400.830188679245]"
235,"[1096, 5553]","[1348.2553191489362, 6440.641509433963]"
236,"[1096, 5553]","[1309.5531914893618, 6313.622641509434]"
237,"[1096, 5553]","[1415.1176470588234, 6236.428571428572]"
238,"[1096, 5553]","[1404.28, 6278.34]"
239,"[1096, 5553]","[1365.5106382978724, 6341.754716981132]"
240,"[1096, 5553]","[1407.16, 6276.28]"
241,"[1096, 5553]","[1447.0740740740741, 6108.95652173913]"
242,"[1096, 5553]","[1421.7115384615386, 6166.270833333333]"
243,"[1096, 5553]","[1402.125, 6241.2692307692305]"
244,"[1096, 5553]","[1460.8461538461538, 6091.229166666667]"
245,"[1096, 5553]","[1330.3829787234042, 1893010.1698113207]"
246,"[1096, 5487]","[1298.2173913043478, 6374.888888888889]"
247,"[1096, 5487]","[1536.2307692307693, 6216.1875]"
248,"[1096, 5487]","[1477.9423076923076, 6130.1875]"
249,"[1096, 5487]","[1374.734693877551, 6219.274509803921]"
250,"[1096, 5487]","[1444.12, 6168.54]"
251,"[1096, 5487]","[1431.2291666666667, 6352.961538461538]"
252,"[1096, 5487]","[1436.2, 6279.96]"
253,"[1096, 5487]","[1458.3921568627452, 6221.265306122449]"
254,"[1096, 5487]","[1400.5833333333333, 6303.634615384615]"
255,"[1096, 5487]","[1408.7, 6114.32]"
256,"[1096, 5487]","[1474.2115384615386, 6093.979166666667]"
257,"[1096, 5487]","[1447.3076923076924, 6025.791666666667]"
258,"[1096, 5487]","[1398.4, 6258.16]"
259,"[1096, 5487]","[1353.375, 6376.134615384615]"
260,"[1096, 5487]","[1460.6078431372548, 6156.836734693878]"
261,"[1096, 5487]","[1513.2777777777778, 6030.717391304348]"
262,"[1096, 5487]","[1444.8979591836735, 6234.392156862745]"
263,"[1096, 5487]","[1456.862745098039, 6133.897959183673]"
264,"[1096, 5487]","[1401.2857142857142, 6241.529411764706]"
265,"[1096, 5487]","[1436.0980392156862, 6158.734693877551]"
266,"[1096, 5487]","[1399.7291666666667, 6250.4807692307695]"
267,"[1096, 5487]","[1365.38, 6179.3]"
268,"[1096, 5487]","[1311.695652173913, 6485.777777777777]"
269,"[1096, 5487]","[1377.3541666666667, 6334.134615384615]"
270,"[1096, 5487]","[1373.9791666666667, 6265.0]"
271,"[1096, 5487]","[1382.2448979591836, 6185.9607843137255]"
272,"[1096, 5487]","[1412.2857142857142, 6241.803921568628]"
273,"[1096, 5487]","[1374.75, 6340.096153846154]"
274,"[1096, 5487]","[1405.24, 6207.48]"
275,"[1096, 5487]","[1422.7843137254902, 6093.265306122449]"
276,"[1096, 5487]","[1401.7755102040817, 6173.588235294118]"
277,"[1096, 5487]","[1424.24, 6144.2]"
278,"[1096, 5487]","[1365.3829787234042, 6267.415094339623]"
279,"[1096, 5487]","[2084650.375, 6275.596153846154]"
280,"[1096, 5487]","[1445.5384615384614, 6104.9375]"
281,"[1096, 5487]","[1372.2244897959183, 6181.803921568628]"
282,"[1096, 5487]","[1409.0196078431372, 6138.0204081632655]"
283,"[1096, 5487]","[1404.5, 6129.354166666667]"
284,"[1096, 5487]","[1310.375, 6207.4807692307695]"
285,"[1096, 5487]","[1434.8, 6142.1]"
286,"[1096, 5487]","[1395.12, 6092.44]"
287,"[1096, 5487]","[1307.0, 6278.792452830188]"
288,"[1096, 5487]","[1373.78, 6157.14]"
289,"[1096, 5487]","[1414.64, 6152.06]"
290,"[1096, 5487]","[1408.54, 6190.66]"
291,"[1096, 5487]","[1476.3962264150944, 6089.297872340426]"
292,"[1096, 5487]","[1520.8909090909092, 5906.955555555555]"
293,"[1096, 5487]","[1423.3921568627452, 2046868.081632653]"
294,"[1096, 5487]","[1439.7115384615386, 6149.416666666667]"
295,"[1096, 5487]","[1346.1914893617022, 6336.188679245283]"
296,"[1096, 5487]","[1440.3, 6180.44]"
297,"[1096, 5487]","[1416.34, 6211.88]"
298,"[1096, 5487]","[1418.3, 6246.6]"
299,"[1096, 5487]","[1416.16, 6243.26]"
300,"[1096, 5487]","[1365.8125, 6256.673076923077]"
301,"[1096, 5487]","[1390.2448979591836, 6230.098039215686]"
302,"[1096, 5487]","[1394.94, 6205.12]"
303,"[1096, 5487]","[1402.16, 6251.2]"
304,"[1096, 5487]","[1446.2307692307693, 6139.75]"
305,"[1096, 5487]","[1448.2, 6156.24]"
306,"[1096, 5487]","[1501.1346153846155, 6083.6875]"
307,"[1096, 5487]","[1369.659574468085, 6239.8490566037735]"
308,"[1096, 5487]","[1484.0943396226414, 6070.234042553191]"
309,"[1096, 5487]","[1428.8653846153845, 6099.083333333333]"
310,"[1096, 5487]","[1449.764705882353, 6087.081632653061]"
311,"[1096, 5487]","[1445.3333333333333, 6138.714285714285]"
312,"[1096, 5487]","[1401.98, 6195.9]"
313,"[1096, 5487]","[1377.7142857142858, 6252.764705882353]"
314,"[1096, 5487]","[1399.8979591836735, 6208.0392156862745]"
315,"[1096, 5487]","[1400.1836734693877, 6125.0392156862745]"
316,"[1096, 5487]","[1432.2307692307693, 6179.4375]"
317,"[1096, 5487]","[1421.76, 6186.24]"
318,"[1096, 5487]","[1471.1176470588234, 6032.530612244898]"
319,"[1096, 5487]","[1475.1538461538462, 5977.041666666667]"
320,"[1096, 5487]","[1441.78, 6241.26]"
321,"[1096, 5487]","[1455.44, 6227.4]"
322,"[1096, 5487]","[1392.204081632653, 6257.0]"
323,"[1096, 5487]","[1378.8936170212767, 6332.830188679245]"
324,"[1096, 5487]","[1391.0, 6305.576923076923]"
325,"[1096, 5487]","[1408.3958333333333, 6347.0192307692305]"
326,"[1096, 5487]","[1356.595744680851, 6348.754716981132]"
327,"[1096, 5487]","[1326.4255319148936, 6408.584905660377]"
328,"[1096, 5487]","[4167915.6666666665, 6238.384615384615]"
329,"[1096, 5487]","[1443.2549019607843, 6161.3877551020405]"
330,"[1096, 5487]","[1488.9423076923076, 6180.729166666667]"
331,"[1096, 5487]","[1449.6666666666667, 6135.3877551020405]"
332,"[1096, 5487]","[1455.2156862745098, 6149.224489795918]"
333,"[1096, 5487]","[1472.450980392157, 6095.142857142857]"
334,"[1096, 5487]","[1366.0204081632653, 6121.568627450981]"
335,"[1096, 5487]","[1469.0192307692307, 6063.0625]"
336,"[1096, 5487]","[1386.0204081632653, 6220.137254901961]"
337,"[1096, 5487]","[1362.9583333333333, 6228.134615384615]"
338,"[1096, 5487]","[1388.1764705882354, 6173.122448979592]"
339,"[1096, 5487]","[1391.58, 6226.3]"
340,"[1096, 5487]","[1425.5098039215686, 6164.571428571428]"
341,"[1096, 5487]","[1391.96, 6228.52]"
342,"[1096, 5487]","[1428.0, 6235.04]"
343,"[1096, 5487]","[1376.1875, 6289.461538461538]"
344,"[1096, 5487]","[1288.7608695652175, 6360.62962962963]"
345,"[1096, 5487]","[1334.7021276595744, 6390.377358490566]"
346,"[1096, 5487]","[1364.2244897959183, 6307.294117647059]"
347,"[1096, 5487]","[1341.1224489795918, 6335.21568627451]"
348,"[1096, 5487]","[1414.2, 6250.5]"
349,"[1096, 5487]","[1444.62, 6264.2]"
350,"[1096, 5487]","[1362.0212765957447, 6333.8490566037735]"
351,"[1096, 5487]","[1388.0816326530612, 6216.137254901961]"
352,"[1096, 5487]","[1447.48, 6203.02]"
353,"[1096, 5487]","[1506.3962264150944, 6024.446808510638]"
354,"[1096, 5487]","[1434.8, 6188.48]"
355,"[1096, 5487]","[1423.28, 6230.78]"
356,"[1096, 5487]","[1354.7291666666667, 6331.9807692307695]"
357,"[1096, 5487]","[1458.6153846153845, 6116.145833333333]"
358,"[1096, 5487]","[1396.8235294117646, 6117.244897959184]"
359,"[1096, 5487]","[1416.1923076923076, 6191.041666666667]"
360,"[1096, 5487]","[1335.4791666666667, 6222.2307692307695]"
361,"[1096, 5487]","[1389.5510204081634, 6169.117647058823]"
362,"[1096, 5487]","[1422.6666666666667, 6150.65306122449]"
363,"[1096, 5487]","[1441.0392156862745, 6256.34693877551]"
364,"[1096, 5487]","[1425.2941176470588, 6180.306122448979]"
365,"[1096, 5487]","[1327.0, 6298.547169811321]"
366,"[1096, 5487]","[1315.3695652173913, 6390.018518518518]"
367,"[1096, 5487]","[1373.8333333333333, 6243.5192307692305]"
368,"[1096, 5487]","[1378.25, 6265.192307692308]"
369,"[1096, 5487]","[1308.4888888888888, 6401.4]"
370,"[1096, 5487]","[2175200.8260869565, 6394.12962962963]"
371,"[1096, 5487]","[1365.3829787234042, 6405.981132075472]"
372,"[1096, 5487]","[1404.4791666666667, 6315.923076923077]"
373,"[1096, 5487]","[1443.5, 6207.28]"
374,"[1096, 5487]","[1359.4583333333333, 6281.326923076923]"
375,"[1096, 5487]","[1494.132075471698, 6084.893617021276]"
376,"[1096, 5487]","[1452.75, 6073.104166666667]"
377,"[1096, 5487]","[1397.6734693877552, 6239.235294117647]"
378,"[1096, 5487]","[1463.0196078431372, 6175.775510204082]"
379,"[1096, 5487]","[1379.7755102040817, 6205.78431372549]"
380,"[1096, 5487]","[1319.7608695652175, 6367.092592592592]"
381,"[1096, 5487]","[2084644.5625, 6230.423076923077]"
382,"[1096, 5487]","[1438.5098039215686, 6181.3877551020405]"
383,"[1096, 5487]","[1381.3061224489795, 6229.313725490196]"
384,"[1096, 5487]","[1474.1538461538462, 6086.520833333333]"
385,"[1096, 5487]","[1417.5686274509803, 6130.734693877551]"
386,"[1096, 5487]","[1341.2708333333333, 6367.653846153846]"
387,"[1096, 5487]","[1415.02, 6208.16]"
388,"[1096, 5487]","[1391.6326530612246, 6218.980392156863]"
389,"[1096, 5487]","[1340.723404255319, 6421.584905660377]"
390,"[1096, 5487]","[1414.2708333333333, 6312.557692307692]"
391,"[1096, 5487]","[1383.2916666666667, 6331.423076923077]"
392,"[1096, 5487]","[1423.6938775510205, 6300.705882352941]"
393,"[1096, 5487]","[1387.872340425532, 6361.584905660377]"
394,"[1096, 5487]","[1466.0980392156862, 6215.285714285715]"
395,"[1096, 5487]","[1447.0392156862745, 6216.489795918367]"
396,"[1096, 5487]","[1528.2592592592594, 6078.217391304348]"
397,"[1096, 5487]","[1478.8039215686274, 2046865.3673469387]"
398,"[1096, 5487]","[1444.0961538461538, 6047.75]"
399,"[1096, 5487]","[1429.7254901960785, 6122.428571428572]"
400,"[1096, 5487]","[1387.3125, 6242.557692307692]"
401,"[1096, 5487]","[1388.375, 6278.134615384615]"
402,"[1096, 5487]","[1416.02, 6259.82]"
403,"[1096, 5487]","[1468.6792452830189, 6098.468085106383]"
404,"[1096, 5487]","[1346.3265306122448, 6240.509803921569]"
405,"[1096, 5487]","[1387.734693877551, 6359.686274509804]"
406,"[1096, 5487]","[1493.6792452830189, 6160.31914893617]"
407,"[1096, 5487]","[1457.1698113207547, 6170.127659574468]"
408,"[1096, 5487]","[1416.64, 6231.04]"
409,"[1096, 5487]","[1351.9791666666667, 6261.25]"
410,"[1096, 5487]","[1332.7021276595744, 6312.471698113208]"
411,"[1096, 5487]","[1355.6458333333333, 6296.134615384615]"
412,"[1096, 5487]","[1392.469387755102, 6206.705882352941]"
413,"[1096, 5487]","[1411.42, 6182.38]"
414,"[1096, 5487]","[1440.4117647058824, 6154.0]"
415,"[1096, 5487]","[1403.9591836734694, 6278.392156862745]"
416,"[1096, 5487]","[1468.9803921568628, 6255.65306122449]"
417,"[1096, 5487]","[1423.6, 6308.92]"
418,"[1096, 5487]","[1399.5, 6265.66]"
419,"[1096, 5487]","[1552.851851851852, 6097.04347826087]"
420,"[1096, 5487]","[1494.698113207547, 6125.170212765957]"
421,"[1096, 5487]","[1491.576923076923, 6137.3125]"
422,"[1096, 5487]","[1417.3333333333333, 6178.428571428572]"
423,"[1096, 5487]","[1461.826923076923, 6176.145833333333]"
424,"[1096, 5487]","[1428.48, 6220.98]"
425,"[1096, 5487]","[1450.3921568627452, 6191.142857142857]"
426,"[1096, 5487]","[1401.0208333333333, 6320.2692307692305]"
427,"[1096, 5487]","[1429.235294117647, 6129.775510204082]"
428,"[1096, 5487]","[1513.0384615384614, 6088.875]"
429,"[1096, 5487]","[1368.142857142857, 6267.529411764706]"
430,"[1096, 5487]","[1403.6, 6256.94]"
431,"[1096, 5487]","[1382.6122448979593, 6297.764705882353]"
432,"[1096, 5487]","[1389.5714285714287, 6268.078431372549]"
433,"[1096, 5487]","[1489.9411764705883, 6163.163265306122]"
434,"[1096, 5487]","[1371.9148936170213, 6372.226415094339]"
435,"[1096, 5487]","[1340.4468085106382, 6330.415094339623]"
436,"[1096, 5487]","[1420.2549019607843, 6153.510204081633]"
437,"[1096, 5487]","[1423.9607843137255, 6175.2040816326535]"
438,"[1096, 5487]","[1514.648148148148, 6004.173913043478]"
439,"[1096, 5487]","[1425.64, 6220.52]"
440,"[1096, 5487]","[1419.9411764705883, 6249.7959183673465]"
441,"[1096, 5487]","[1393.5102040816328, 6303.392156862745]"
442,"[1096, 5487]","[1476.923076923077, 6156.645833333333]"
443,"[1096, 5487]","[1428.142857142857, 6320.941176470588]"
444,"[1096, 5487]","[1473.7692307692307, 6214.979166666667]"
445,"[1096, 5487]","[1448.9038461538462, 6223.479166666667]"
446,"[1096, 5487]","[1464.433962264151, 6062.106382978724]"
447,"[1096, 5487]","[1462.0576923076924, 6148.770833333333]"
448,"[1096, 5487]","[1538.8148148148148, 6044.065217391304]"
449,"[1096, 5487]","[1480.8823529411766, 6159.408163265306]"
