67,"[1145, 5968]","[1444.5510204081634, 6843.392156862745]"
68,"[1145, 5968]","[1363.5744680851064, 6892.471698113208]"
69,"[1145, 5968]","[1413.8367346938776, 6810.078431372549]"
70,"[1145, 5968]","[1405.9347826086957, 6811.851851851852]"
71,"[1145, 5968]","[1407.375, 6876.807692307692]"
72,"[1145, 5968]","[1392.56, 6643.42]"
73,"[1145, 5968]","[1383.404255319149, 6771.867924528302]"
74,"[1145, 5968]","[1410.6938775510205, 6746.941176470588]"
75,"[1145, 5968]","[1337.1914893617022, 6756.641509433963]"
76,"[1145, 5968]","[1393.9791666666667, 6868.25]"
77,"[1145, 5968]","[1343.804347826087, 6829.148148148148]"
78,"[1145, 5968]","[1398.25, 6748.288461538462]"
79,"[1145, 5968]","[1401.4791666666667, 6756.788461538462]"
80,"[1145, 5968]","[1420.1041666666667, 6767.865384615385]"
81,"[1145, 5968]","[1461.1, 6747.2]"
82,"[1145, 5968]","[1472.26, 6757.12]"
83,"[1107, 5968]","[1555.0188679245282, 6513.595744680851]"
84,"[1107, 5968]","[1591.5272727272727, 2228556.3777777776]"
85,"[1107, 5968]","[1543.4150943396226, 2134038.744680851]"
86,"[1107, 5968]","[1459.1960784313726, 6550.897959183673]"
87,"[1107, 5968]","[1368.16, 6623.94]"
88,"[1107, 5968]","[1402.2075471698113, 6588.191489361702]"
89,"[1036, 5968]","[1384.34, 6683.66]"
90,"[1036, 5968]","[1313.3958333333333, 6737.923076923077]"
91,"[1032, 5968]","[1390.1509433962265, 6571.382978723404]"
92,"[1032, 5968]","[1323.5217391304348, 6889.037037037037]"
93,"[1032, 5968]","[1349.52, 6695.56]"
94,"[1032, 5968]","[1392.5576923076924, 6604.958333333333]"
95,"[1032, 5968]","[1276.3333333333333, 6738.115384615385]"
96,"[1032, 5968]","[1269.6875, 6785.634615384615]"
97,"[1019, 5968]","[1277.2307692307693, 6561.208333333333]"
98,"[1019, 5968]","[1251.34, 6655.4]"
99,"[1019, 5968]","[1182.4791666666667, 6676.096153846154]"
100,"[1019, 5968]","[1236.02, 6709.7]"
101,"[1019, 5968]","[1238.8085106382978, 6696.943396226415]"
102,"[1019, 5968]","[1159.9782608695652, 6789.055555555556]"
103,"[1019, 5968]","[1158.4583333333333, 6786.5]"
104,"[1019, 5968]","[1156.8163265306123, 6694.607843137255]"
105,"[1019, 5968]","[1188.673076923077, 6599.770833333333]"
106,"[1019, 5968]","[1157.4, 6661.84]"
107,"[1019, 5968]","[1248.6037735849056, 6570.914893617021]"
108,"[1019, 5968]","[1172.0408163265306, 6771.411764705882]"
109,"[1019, 5968]","[1209.2777777777778, 6503.108695652174]"
110,"[1007, 5968]","[1154.4705882352941, 6646.428571428572]"
111,"[1007, 5968]","[1172.56, 6640.92]"
112,"[1007, 5968]","[1167.3725490196077, 6602.448979591837]"
113,"[1007, 5968]","[1088.891304347826, 6810.462962962963]"
114,"[1007, 5968]","[1176.7884615384614, 6608.6875]"
115,"[1007, 5968]","[1190.4313725490197, 6679.448979591837]"
116,"[1007, 5968]","[1242.08, 6658.24]"
117,"[1007, 5968]","[1263.1666666666667, 6517.847826086957]"
118,"[1002, 5968]","[1204.867924528302, 6545.595744680851]"
119,"[1002, 5968]","[1184.3333333333333, 6706.442307692308]"
120,"[1002, 5968]","[1278.8, 6459.311111111111]"
121,"[1002, 5968]","[1285.132075471698, 6583.468085106383]"
122,"[1002, 5968]","[1308.86, 6678.88]"
123,"[1002, 5968]","[1186.8222222222223, 6885.054545454545]"
124,"[1002, 5968]","[1188.276595744681, 6778.679245283019]"
125,"[1002, 5968]","[1093.2727272727273, 6813.482142857143]"
126,"[1002, 5968]","[1232.375, 6704.2307692307695]"
127,"[1002, 5968]","[1212.3125, 6712.192307692308]"
128,"[1002, 5968]","[1237.142857142857, 6643.21568627451]"
129,"[1002, 5968]","[1190.5531914893618, 6780.2830188679245]"
130,"[1002, 5968]","[1202.2448979591836, 6653.568627450981]"
131,"[1002, 5968]","[1284.3529411764705, 6577.673469387755]"
132,"[1002, 5968]","[1301.7254901960785, 6602.816326530612]"
133,"[1002, 5968]","[1246.265306122449, 6706.274509803921]"
134,"[1002, 5968]","[1330.0377358490566, 6561.744680851064]"
135,"[1002, 5968]","[1322.9803921568628, 6651.591836734694]"
136,"[1002, 5968]","[1292.76, 6675.76]"
137,"[1002, 5968]","[1265.6875, 6759.096153846154]"
138,"[1002, 5968]","[1296.94, 6738.78]"
139,"[1002, 5968]","[1213.2391304347825, 6903.092592592592]"
140,"[1002, 5968]","[1310.857142857143, 6752.823529411765]"
141,"[1002, 5968]","[1213.0434782608695, 6864.314814814815]"
142,"[1002, 5968]","[1338.9038461538462, 6608.4375]"
143,"[1002, 5968]","[1432.0535714285713, 6389.090909090909]"
144,"[1002, 5968]","[1267.0, 2006526.2]"
145,"[1002, 5968]","[1338.622641509434, 6546.382978723404]"
146,"[1002, 5968]","[1429.9074074074074, 6563.413043478261]"
147,"[1002, 5968]","[1346.4038461538462, 6550.479166666667]"
148,"[1002, 5968]","[1390.566037735849, 6539.425531914893]"
149,"[1002, 5968]","[1325.8653846153845, 6538.083333333333]"
150,"[1002, 5968]","[1297.5882352941176, 6615.0204081632655]"
151,"[1002, 5968]","[1312.92, 6611.32]"
152,"[1002, 5968]","[1262.5416666666667, 6682.5]"
153,"[1002, 5968]","[1376.8653846153845, 6478.770833333333]"
154,"[1002, 5968]","[1293.5, 6681.32]"
155,"[1002, 5968]","[1302.857142857143, 6708.333333333333]"
156,"[1002, 5968]","[1366.7358490566037, 6519.553191489362]"
157,"[1002, 5968]","[1337.6153846153845, 6506.166666666667]"
158,"[1002, 5968]","[1228.5625, 6660.538461538462]"
159,"[1002, 5968]","[1357.3921568627452, 6569.551020408163]"
160,"[1002, 5968]","[1385.2830188679245, 6519.95744680851]"
161,"[1002, 5968]","[1316.52, 6568.9]"
162,"[1002, 5968]","[1262.64, 6585.26]"
163,"[1002, 5968]","[1204.6041666666667, 6633.826923076923]"
164,"[1002, 5968]","[1232.6382978723404, 6671.754716981132]"
165,"[1002, 5968]","[1231.7708333333333, 6662.384615384615]"
166,"[1002, 5968]","[1169.1777777777777, 6831.418181818181]"
167,"[1002, 5968]","[1199.1458333333333, 6667.634615384615]"
168,"[1002, 5968]","[1291.6326530612246, 6610.6274509803925]"
169,"[1002, 5968]","[1421.2407407407406, 6547.173913043478]"
170,"[1002, 5968]","[1371.42, 6635.0]"
171,"[1002, 5968]","[1304.061224489796, 6590.0]"
172,"[1002, 5968]","[1214.0208333333333, 6690.192307692308]"
173,"[1002, 5968]","[1286.18, 6642.82]"
174,"[1002, 5968]","[1251.723404255319, 6734.792452830188]"
175,"[1002, 5968]","[1288.88, 6706.9]"
176,"[1002, 5968]","[1318.6326530612246, 6722.745098039216]"
177,"[1002, 5968]","[1268.3333333333333, 6686.461538461538]"
178,"[1002, 5968]","[1222.0851063829787, 6808.867924528302]"
179,"[1002, 5968]","[1172.8222222222223, 6817.218181818182]"
180,"[1002, 5968]","[1216.6, 6744.509090909091]"
181,"[1002, 5968]","[1267.872340425532, 6768.7169811320755]"
182,"[1002, 5968]","[1355.9411764705883, 6613.3877551020405]"
183,"[1002, 5968]","[1358.549019607843, 6521.673469387755]"
184,"[1002, 5968]","[1250.4893617021276, 6747.433962264151]"
185,"[1002, 5968]","[1298.5294117647059, 6522.959183673469]"
186,"[1002, 5968]","[1329.68, 6727.42]"
187,"[1002, 5968]","[1315.549019607843, 6623.265306122449]"
188,"[1002, 5968]","[1428.037037037037, 6514.978260869565]"
189,"[1002, 5968]","[1386.4259259259259, 6407.391304347826]"
190,"[1002, 5968]","[1396.3921568627452, 6577.0204081632655]"
191,"[1002, 5968]","[1444.2777777777778, 6489.869565217391]"
192,"[1002, 5968]","[1332.66, 6683.34]"
193,"[1002, 5968]","[1317.36, 6610.34]"
194,"[1002, 5968]","[1278.5416666666667, 6795.403846153846]"
195,"[1002, 5968]","[1320.92, 6673.94]"
196,"[1002, 5968]","[1254.1489361702127, 6702.2830188679245]"
197,"[1002, 5968]","[1346.078431372549, 6537.877551020408]"
198,"[1002, 5968]","[1264.2916666666667, 6673.711538461538]"
199,"[1002, 5968]","[1320.764705882353, 6591.448979591837]"
200,"[1002, 5968]","[1381.6346153846155, 6532.6875]"
201,"[1002, 5968]","[1329.6, 6686.86]"
202,"[1002, 5968]","[1280.6458333333333, 6806.5]"
203,"[1002, 5968]","[1289.4791666666667, 6783.653846153846]"
204,"[1002, 5968]","[1386.1923076923076, 6505.416666666667]"
205,"[1002, 5968]","[1336.72, 6611.56]"
206,"[1002, 5968]","[1315.26, 6692.44]"
207,"[1002, 5968]","[1376.4117647058824, 6646.938775510204]"
208,"[1002, 5968]","[1349.02, 6588.16]"
209,"[1002, 5968]","[1323.061224489796, 6662.156862745098]"
210,"[1002, 5968]","[1439.6666666666667, 6480.217391304348]"
211,"[1002, 5968]","[1414.7777777777778, 6552.978260869565]"
212,"[1002, 5968]","[1419.3148148148148, 6499.45652173913]"
213,"[1002, 5968]","[1316.061224489796, 6826.450980392156]"
214,"[1002, 5968]","[1399.7058823529412, 6636.081632653061]"
215,"[1002, 5968]","[1334.98, 6581.58]"
216,"[1002, 5968]","[1278.0208333333333, 6694.2307692307695]"
217,"[1002, 5968]","[1352.42, 6672.74]"
218,"[1002, 5968]","[1344.9807692307693, 6601.479166666667]"
219,"[1002, 5968]","[1269.2291666666667, 6756.173076923077]"
220,"[1002, 5968]","[1334.68, 6684.64]"
221,"[1002, 5968]","[1323.92, 6651.74]"
222,"[1002, 5968]","[1287.9375, 6727.423076923077]"
223,"[1002, 5968]","[1342.313725490196, 6656.673469387755]"
224,"[1002, 5968]","[1380.673076923077, 6601.583333333333]"
225,"[1002, 5968]","[1295.6938775510205, 6787.196078431372]"
226,"[1002, 5968]","[1348.9, 6622.7]"
227,"[1002, 5968]","[1327.98, 6633.62]"
228,"[1002, 5968]","[1391.076923076923, 6616.041666666667]"
229,"[1002, 5968]","[1314.7254901960785, 6602.0204081632655]"
230,"[1002, 5968]","[1321.764705882353, 6585.244897959184]"
231,"[1002, 5968]","[1330.54, 6641.04]"
232,"[1002, 5968]","[1281.3958333333333, 6652.596153846154]"
233,"[1002, 5968]","[1324.44, 6677.58]"
234,"[1002, 5968]","[1241.4468085106382, 6765.433962264151]"
235,"[1002, 5968]","[1343.862745098039, 6634.938775510204]"
236,"[1002, 5968]","[1264.5833333333333, 6705.442307692308]"
237,"[1002, 5968]","[1338.3529411764705, 6624.306122448979]"
238,"[1002, 5968]","[1336.16, 6719.56]"
239,"[1002, 5968]","[1456.732142857143, 6382.727272727273]"
240,"[1002, 5968]","[1344.5098039215686, 6595.265306122449]"
241,"[1002, 5968]","[1330.08, 6672.52]"
242,"[1002, 5968]","[1297.3265306122448, 6589.980392156863]"
243,"[1002, 5968]","[1297.3061224489795, 6640.431372549019]"
244,"[1002, 5968]","[1312.6326530612246, 6700.235294117647]"
245,"[1002, 5968]","[1357.549019607843, 6629.6122448979595]"
246,"[1002, 5968]","[1420.9807692307693, 6579.770833333333]"
247,"[1002, 5968]","[1306.0, 6575.34]"
248,"[1002, 5968]","[1388.811320754717, 6558.744680851064]"
249,"[1002, 5968]","[1318.3921568627452, 6633.897959183673]"
250,"[1002, 5968]","[1403.9245283018868, 6587.04255319149]"
251,"[1002, 5968]","[1267.6530612244899, 6707.78431372549]"
252,"[1002, 5968]","[1386.2549019607843, 6647.897959183673]"
253,"[1002, 5968]","[1405.923076923077, 6537.104166666667]"
254,"[1002, 5968]","[1315.9166666666667, 6699.653846153846]"
255,"[1002, 5968]","[1318.5416666666667, 6752.211538461538]"
256,"[1002, 5968]","[1326.0392156862745, 6608.9795918367345]"
257,"[1002, 5968]","[1317.0, 6662.7307692307695]"
258,"[1002, 5968]","[1316.142857142857, 6594.588235294118]"
259,"[1002, 5968]","[1191.0217391304348, 6675.962962962963]"
260,"[1002, 5968]","[1308.2857142857142, 6638.117647058823]"
261,"[1002, 5968]","[1355.7307692307693, 6496.958333333333]"
262,"[1002, 5968]","[1329.88, 6613.96]"
263,"[1002, 5968]","[1315.3725490196077, 6534.510204081633]"
264,"[1002, 5968]","[1301.795918367347, 6663.490196078431]"
265,"[1002, 5968]","[1358.1176470588234, 6630.6122448979595]"
266,"[1002, 5968]","[1265.0408163265306, 6680.568627450981]"
267,"[1002, 5968]","[1277.1458333333333, 6720.057692307692]"
268,"[1002, 5968]","[1184.7111111111112, 6816.781818181818]"
269,"[1002, 5968]","[1251.2340425531916, 6712.037735849057]"
270,"[1002, 5968]","[1246.872340425532, 6653.943396226415]"
271,"[1002, 5968]","[1320.22, 6598.84]"
272,"[1002, 5968]","[1332.2156862745098, 6554.816326530612]"
273,"[1002, 5968]","[1281.875, 6643.9807692307695]"
274,"[1002, 5968]","[1313.142857142857, 6715.21568627451]"
275,"[1002, 5968]","[1304.7254901960785, 6573.306122448979]"
276,"[1002, 5968]","[1280.9795918367347, 6688.529411764706]"
277,"[1002, 5968]","[1300.1960784313726, 6590.816326530612]"
278,"[1002, 5968]","[1324.5, 6715.12]"
279,"[1002, 5968]","[1354.1346153846155, 6642.3125]"
280,"[1002, 5968]","[1295.137254901961, 6563.061224489796]"
281,"[1002, 5968]","[1321.9803921568628, 6598.938775510204]"
282,"[1002, 5968]","[1328.8653846153845, 6556.25]"
283,"[1002, 5968]","[1447.2727272727273, 6399.133333333333]"
284,"[1002, 5968]","[1388.7358490566037, 6518.36170212766]"
285,"[1002, 5968]","[1453.1272727272728, 6508.955555555555]"
286,"[1002, 5968]","[1354.7307692307693, 6542.4375]"
287,"[1002, 5968]","[1316.2745098039215, 6626.857142857143]"
288,"[1002, 5968]","[1336.7843137254902, 6587.2040816326535]"
289,"[1002, 5968]","[1351.4901960784314, 6642.7959183673465]"
290,"[1002, 5968]","[1345.8653846153845, 6570.833333333333]"
291,"[1002, 5968]","[1265.94, 6675.28]"
292,"[1002, 5968]","[1340.0384615384614, 6580.1875]"
293,"[1002, 5968]","[1278.7142857142858, 6606.35294117647]"
294,"[1002, 5968]","[1399.3207547169811, 6515.723404255319]"
295,"[1002, 5968]","[1346.2549019607843, 6622.040816326531]"
296,"[1002, 5968]","[1287.872340425532, 6757.415094339623]"
297,"[1002, 5968]","[1336.9591836734694, 6721.725490196079]"
298,"[1002, 5968]","[1349.38, 6620.28]"
299,"[1002, 5968]","[1291.2916666666667, 6737.7307692307695]"
300,"[1002, 5968]","[1339.78, 6608.8]"
301,"[1002, 5968]","[1424.5094339622642, 6601.531914893617]"
302,"[1002, 5968]","[1295.2244897959183, 6641.529411764706]"
303,"[1002, 5968]","[1352.9019607843138, 6575.897959183673]"
304,"[1002, 5968]","[1286.1632653061224, 6733.117647058823]"
305,"[1002, 5968]","[1378.4615384615386, 6557.5]"
306,"[1002, 5968]","[1389.0188679245282, 6555.191489361702]"
307,"[1002, 5968]","[1364.1960784313726, 6523.408163265306]"
308,"[1002, 5968]","[1355.32, 6535.2]"
309,"[1002, 5968]","[1269.404255319149, 6720.943396226415]"
310,"[1002, 5968]","[1328.0816326530612, 6671.156862745098]"
311,"[1002, 5968]","[1354.9411764705883, 6598.102040816327]"
312,"[1002, 5968]","[1281.6326530612246, 6618.666666666667]"
313,"[1002, 5968]","[1343.469387755102, 6638.450980392156]"
314,"[1002, 5968]","[1287.5416666666667, 6642.615384615385]"
315,"[1002, 5968]","[1348.313725490196, 6556.959183673469]"
316,"[1002, 5968]","[1353.46, 6602.86]"
317,"[1002, 5968]","[1420.0943396226414, 6517.382978723404]"
318,"[1002, 5968]","[1283.375, 6634.653846153846]"
319,"[1002, 5968]","[1357.921568627451, 6628.938775510204]"
320,"[1002, 5968]","[1398.423076923077, 6546.666666666667]"
321,"[1002, 5913]","[1310.8431372549019, 6558.836734693878]"
322,"[1002, 5913]","[1319.3333333333333, 6524.244897959184]"
323,"[1002, 5675]","[1348.78, 6570.4]"
324,"[1002, 5675]","[1339.3061224489795, 6571.980392156863]"
325,"[1002, 5675]","[1418.433962264151, 6415.276595744681]"
326,"[1002, 5675]","[1374.3921568627452, 2047157.0612244897]"
327,"[1002, 5675]","[1357.2692307692307, 6394.333333333333]"
328,"[1002, 5675]","[1220.8333333333333, 6665.326923076923]"
329,"[1002, 5675]","[2001262.1, 6516.08]"
330,"[1002, 5675]","[1315.16, 6600.66]"
331,"[1002, 5675]","[1273.7083333333333, 6651.076923076923]"
332,"[1002, 5675]","[1268.9583333333333, 6717.5192307692305]"
333,"[1002, 5675]","[1251.4468085106382, 6791.056603773585]"
334,"[1002, 5675]","[1365.6923076923076, 6478.333333333333]"
335,"[1002, 5675]","[1379.9807692307693, 6458.229166666667]"
336,"[1002, 5675]","[1245.8297872340424, 6674.66037735849]"
337,"[1002, 5675]","[1380.5686274509803, 6534.122448979592]"
338,"[1002, 5675]","[1349.0, 6480.84]"
339,"[1002, 5675]","[1380.137254901961, 6503.775510204082]"
340,"[1002, 5675]","[1344.82, 6538.44]"
341,"[1002, 5675]","[1237.2173913043478, 6633.333333333333]"
342,"[1002, 5675]","[1232.8695652173913, 6656.111111111111]"
343,"[1002, 5675]","[1335.3, 6475.44]"
344,"[1002, 5675]","[1287.6041666666667, 6542.173076923077]"
345,"[1002, 5675]","[1297.5714285714287, 6513.764705882353]"
346,"[1002, 5675]","[1364.450980392157, 6500.551020408163]"
347,"[1002, 5675]","[1347.7058823529412, 6457.65306122449]"
348,"[1002, 5675]","[1308.72, 6475.56]"
349,"[1002, 5675]","[1345.36, 6496.46]"
350,"[1002, 5675]","[1264.5833333333333, 6602.192307692308]"
351,"[1002, 5675]","[1255.127659574468, 6689.11320754717]"
352,"[1002, 5675]","[1373.9423076923076, 6492.125]"
353,"[1002, 5675]","[1451.392857142857, 6274.204545454545]"
354,"[1002, 5675]","[1370.2115384615386, 6493.604166666667]"
355,"[1002, 5675]","[1375.2884615384614, 6485.541666666667]"
356,"[1002, 5675]","[1318.408163265306, 6637.882352941177]"
357,"[1002, 5675]","[1281.8541666666667, 6619.826923076923]"
358,"[1002, 5675]","[1333.64, 6497.62]"
359,"[1002, 5675]","[1250.2553191489362, 6622.88679245283]"
360,"[1002, 5675]","[1319.0196078431372, 6539.265306122449]"
361,"[1002, 5675]","[1272.92, 6607.8]"
362,"[1002, 5675]","[1288.734693877551, 6572.980392156863]"
363,"[1002, 5675]","[1331.0, 6611.0392156862745]"
364,"[1002, 5675]","[1314.061224489796, 6550.019607843137]"
365,"[1002, 5675]","[1322.16, 6532.04]"
366,"[1002, 5675]","[1454.357142857143, 6270.136363636364]"
367,"[1002, 5675]","[1333.7843137254902, 2047098.693877551]"
368,"[1002, 5675]","[1305.58, 6469.72]"
369,"[1002, 5675]","[1247.86, 6547.88]"
370,"[1002, 5675]","[1276.7755102040817, 6588.725490196079]"
371,"[1002, 5675]","[1290.38, 6564.7]"
372,"[1002, 5675]","[1351.826923076923, 6360.520833333333]"
373,"[1002, 5675]","[1385.8148148148148, 6371.065217391304]"
374,"[1002, 5675]","[1268.8979591836735, 6485.117647058823]"
375,"[1002, 5675]","[1321.86, 6396.76]"
376,"[1002, 5675]","[1368.3962264150944, 6388.553191489362]"
377,"[1002, 5675]","[1340.8823529411766, 6568.510204081633]"
378,"[1002, 5675]","[1344.0588235294117, 6597.408163265306]"
379,"[1002, 5675]","[1313.28, 6544.44]"
380,"[1002, 5675]","[1266.9148936170213, 6577.490566037736]"
381,"[1002, 5675]","[1231.2826086956522, 6706.833333333333]"
382,"[1002, 5675]","[1319.530612244898, 6580.686274509804]"
383,"[1002, 5675]","[1393.2222222222222, 6367.434782608696]"
384,"[1002, 5675]","[1200.8695652173913, 6634.7037037037035]"
385,"[1002, 5675]","[1330.4705882352941, 6481.2040816326535]"
386,"[1002, 5675]","[1393.3148148148148, 6424.369565217391]"
387,"[1002, 5675]","[1301.8367346938776, 6592.21568627451]"
388,"[1002, 5675]","[2001282.1, 6570.86]"
389,"[1002, 5675]","[1348.2745098039215, 6476.755102040816]"
390,"[1002, 5675]","[1368.75, 6390.729166666667]"
391,"[1002, 5675]","[1308.0196078431372, 6475.306122448979]"
392,"[1002, 5675]","[1367.5849056603774, 6420.234042553191]"
393,"[1002, 5675]","[1378.2592592592594, 6390.891304347826]"
394,"[1002, 5675]","[1434.7142857142858, 6246.477272727273]"
395,"[1002, 5675]","[1418.290909090909, 6372.022222222222]"
396,"[1002, 5675]","[1296.82, 6655.02]"
397,"[1002, 5675]","[1323.2, 6563.84]"
398,"[1002, 5675]","[1436.2181818181818, 6293.711111111111]"
399,"[1002, 5675]","[1396.5740740740741, 6369.282608695652]"
400,"[1002, 5675]","[1326.1960784313726, 6493.632653061224]"
401,"[1002, 5675]","[1269.5416666666667, 6616.788461538462]"
402,"[1002, 5675]","[1255.4893617021276, 6637.301886792453]"
403,"[1002, 5675]","[1254.0416666666667, 6654.134615384615]"
404,"[1002, 5675]","[1303.8979591836735, 6572.21568627451]"
405,"[1002, 5675]","[1282.6, 6527.46]"
406,"[1002, 5675]","[1290.2156862745098, 6493.734693877551]"
407,"[1002, 5675]","[1306.8, 6504.92]"
408,"[1002, 5675]","[1299.6326530612246, 6465.803921568628]"
409,"[1002, 5675]","[1288.1632653061224, 6539.3725490196075]"
410,"[1002, 5675]","[1290.2857142857142, 6565.392156862745]"
411,"[1002, 5675]","[1313.1764705882354, 6495.163265306122]"
412,"[1002, 5675]","[1303.52, 6584.88]"
413,"[1002, 5675]","[1340.9607843137255, 6491.224489795918]"
414,"[1002, 5675]","[1301.18, 6646.68]"
415,"[1002, 5675]","[1285.1632653061224, 6541.78431372549]"
416,"[1002, 5675]","[1355.04, 6552.08]"
417,"[1002, 5675]","[1321.142857142857, 6567.725490196079]"
418,"[1002, 5675]","[1303.2448979591836, 6547.254901960784]"
419,"[1002, 5675]","[1243.3829787234042, 6620.773584905661]"
420,"[1002, 5675]","[2001261.38, 6518.26]"
421,"[1002, 5675]","[1343.8039215686274, 6455.714285714285]"
422,"[1002, 5675]","[1332.46, 6667.5]"
423,"[1002, 5675]","[1345.4, 6605.62]"
424,"[1002, 5675]","[1420.8076923076924, 6485.020833333333]"
425,"[1002, 5675]","[1353.22, 6539.12]"
426,"[1002, 5675]","[1264.1914893617022, 6656.358490566037]"
427,"[1002, 5675]","[1418.6153846153845, 6397.375]"
428,"[1002, 5675]","[1498.982456140351, 6225.302325581395]"
429,"[1002, 5675]","[1337.3846153846155, 6463.270833333333]"
430,"[1002, 5675]","[1316.6122448979593, 6550.745098039216]"
431,"[1002, 5675]","[1327.42, 6451.96]"
432,"[1002, 5675]","[1297.1458333333333, 6516.346153846154]"
433,"[1002, 5675]","[1354.0980392156862, 6493.285714285715]"
434,"[1002, 5675]","[1349.7450980392157, 6476.448979591837]"
435,"[1002, 5675]","[1320.94, 6471.44]"
436,"[1002, 5675]","[1375.8846153846155, 6475.666666666667]"
437,"[1002, 5675]","[1389.2115384615386, 6520.4375]"
438,"[1002, 5675]","[1344.06, 6575.42]"
439,"[1002, 5675]","[1341.86, 6593.7]"
440,"[1002, 5675]","[1319.92, 6519.88]"
441,"[1002, 5675]","[1303.5208333333333, 6592.115384615385]"
442,"[1002, 5675]","[2042079.775510204, 6527.549019607844]"
443,"[1002, 5675]","[1355.450980392157, 6432.591836734694]"
444,"[1002, 5675]","[1363.6666666666667, 6479.306122448979]"
445,"[1002, 5675]","[1293.8125, 6578.0]"
446,"[1002, 5675]","[1273.212765957447, 6656.679245283019]"
447,"[1002, 5675]","[1271.2916666666667, 6703.4807692307695]"
448,"[1002, 5675]","[1351.3846153846155, 6495.229166666667]"
