446,"[1060, 5275]","[1353.9375, 6419.038461538462]"
447,"[1060, 5275]","[1407.0, 6306.551020408163]"
448,"[1060, 5275]","[1313.5, 6566.37037037037]"
449,"[1060, 5275]","[1335.1458333333333, 6397.423076923077]"
450,"[1060, 5275]","[1436.1153846153845, 6276.270833333333]"
451,"[1060, 5275]","[1446.673076923077, 6244.020833333333]"
452,"[1060, 5275]","[1385.64, 6341.66]"
453,"[1060, 5275]","[1417.94, 6295.46]"
454,"[1060, 5275]","[1451.8235294117646, 6280.3877551020405]"
455,"[1060, 5275]","[1484.9615384615386, 6229.604166666667]"
456,"[1060, 5275]","[1405.591836734694, 6355.411764705882]"
457,"[1060, 5275]","[1321.0, 6408.384615384615]"
458,"[1060, 5275]","[1399.18, 6356.56]"
459,"[1060, 5275]","[1379.1632653061224, 6396.156862745098]"
460,"[1060, 5275]","[1348.1632653061224, 6306.254901960784]"
461,"[1060, 5275]","[1333.4375, 6393.288461538462]"
462,"[1060, 5275]","[1428.9811320754718, 6228.148936170212]"
463,"[1060, 5275]","[1347.7083333333333, 6397.2307692307695]"
464,"[1060, 5275]","[1455.3846153846155, 6299.0]"
465,"[1060, 5275]","[1444.0392156862745, 6343.857142857143]"
466,"[1060, 5275]","[1388.265306122449, 6456.431372549019]"
467,"[1060, 5275]","[1373.9183673469388, 6385.823529411765]"
468,"[1060, 5275]","[1378.1836734693877, 6374.392156862745]"
469,"[1060, 5275]","[1447.9807692307693, 6362.0625]"
470,"[1060, 5275]","[1401.32, 6380.76]"
471,"[1060, 5275]","[1427.4313725490197, 6388.306122448979]"
472,"[1060, 5275]","[1406.56, 6320.82]"
473,"[1060, 5275]","[1362.0816326530612, 6431.745098039216]"
474,"[1060, 5275]","[1351.2916666666667, 6452.538461538462]"
475,"[1060, 5275]","[1306.0212765957447, 6504.075471698113]"
476,"[1060, 5275]","[1279.8478260869565, 6486.592592592592]"
477,"[1060, 5275]","[1388.8039215686274, 6322.551020408163]"
478,"[1060, 5275]","[1359.142857142857, 6500.705882352941]"
479,"[1060, 5275]","[1307.4468085106382, 6433.830188679245]"
480,"[1060, 5275]","[1387.6122448979593, 6372.529411764706]"
481,"[1060, 5275]","[1424.22, 6387.96]"
482,"[1060, 5275]","[1365.625, 6413.807692307692]"
483,"[1060, 5275]","[1424.6274509803923, 6309.673469387755]"
484,"[1060, 5275]","[1365.2448979591836, 6399.921568627451]"
485,"[1060, 5275]","[1301.2391304347825, 6536.407407407408]"
486,"[1060, 5275]","[1441.764705882353, 6265.775510204082]"
487,"[1060, 5275]","[1406.313725490196, 6225.265306122449]"
488,"[1060, 5275]","[1418.5882352941176, 6306.510204081633]"
489,"[1060, 5275]","[1302.3191489361702, 6531.962264150943]"
490,"[1060, 5275]","[1395.0408163265306, 6464.117647058823]"
491,"[1060, 5275]","[1367.8775510204082, 6421.137254901961]"
492,"[1060, 5275]","[1436.1568627450981, 6368.469387755102]"
493,"[1060, 5275]","[1408.1224489795918, 6402.470588235294]"
494,"[1060, 5275]","[1472.9811320754718, 6210.191489361702]"
495,"[1060, 5275]","[1359.3877551020407, 6425.803921568628]"
496,"[1060, 5275]","[1385.08, 6311.64]"
497,"[1060, 5275]","[1446.8653846153845, 6230.9375]"
498,"[1060, 5275]","[1316.2553191489362, 6445.792452830188]"
499,"[1060, 5275]","[1239.7555555555555, 6595.654545454546]"
