145,"[890, 5749]","[1180.872340425532, 6511.094339622641]"
146,"[890, 5749]","[1124.2222222222222, 6582.818181818182]"
147,"[890, 5749]","[1163.276595744681, 6553.924528301887]"
148,"[890, 5749]","[1149.6739130434783, 6650.37037037037]"
149,"[890, 5749]","[1268.9183673469388, 6398.941176470588]"
150,"[890, 5749]","[1245.2448979591836, 6422.823529411765]"
151,"[890, 5749]","[1389.5740740740741, 6252.326086956522]"
152,"[890, 5749]","[1390.6851851851852, 6207.260869565217]"
153,"[890, 5749]","[1320.2407407407406, 6182.652173913043]"
154,"[890, 5749]","[1215.3469387755101, 6447.901960784314]"
155,"[890, 5749]","[1241.9183673469388, 6479.686274509804]"
156,"[890, 5749]","[1295.5384615384614, 6349.166666666667]"
157,"[890, 5749]","[1282.66, 6290.74]"
158,"[890, 5749]","[1297.6274509803923, 6295.142857142857]"
159,"[890, 5749]","[1294.9607843137255, 6243.7959183673465]"
160,"[890, 5749]","[1265.24, 6367.16]"
161,"[890, 5749]","[1306.8846153846155, 6359.958333333333]"
162,"[890, 5749]","[1249.2708333333333, 6452.4807692307695]"
163,"[890, 5749]","[1190.2173913043478, 6521.0]"
164,"[890, 5749]","[1266.8163265306123, 6441.9607843137255]"
165,"[890, 5749]","[1119.7111111111112, 6530.2]"
166,"[890, 5749]","[1246.2, 6359.7]"
167,"[890, 5749]","[1278.2549019607843, 6362.816326530612]"
168,"[890, 5749]","[1240.2244897959183, 6480.941176470588]"
169,"[890, 5749]","[1249.9183673469388, 6477.176470588235]"
170,"[890, 5749]","[1356.2264150943397, 6292.234042553191]"
171,"[890, 5749]","[1322.9423076923076, 6329.729166666667]"
172,"[890, 5749]","[1271.6326530612246, 6455.9607843137255]"
173,"[890, 5749]","[1158.6521739130435, 6669.555555555556]"
174,"[890, 5749]","[1276.14, 6358.26]"
175,"[890, 5749]","[1263.6938775510205, 6443.196078431372]"
176,"[890, 5749]","[1262.875, 6476.2307692307695]"
177,"[890, 5749]","[1247.75, 6521.7307692307695]"
178,"[890, 5749]","[1228.0, 6440.235294117647]"
179,"[890, 5749]","[1209.1875, 6416.326923076923]"
180,"[890, 5749]","[1372.7843137254902, 6380.530612244898]"
181,"[890, 5749]","[1286.9795918367347, 6427.803921568628]"
182,"[890, 5749]","[1366.0961538461538, 6299.520833333333]"
183,"[890, 5749]","[1303.3529411764705, 6261.102040816327]"
184,"[890, 5749]","[1319.0588235294117, 6321.510204081633]"
185,"[890, 5749]","[1312.62, 6326.54]"
186,"[890, 5749]","[1278.204081632653, 6391.882352941177]"
187,"[890, 5749]","[1151.1521739130435, 6587.259259259259]"
188,"[890, 5749]","[1160.4468085106382, 6488.433962264151]"
189,"[890, 5749]","[3774819.0188679243, 6295.595744680851]"
190,"[890, 5749]","[1340.7, 6444.26]"
191,"[890, 5749]","[1354.2156862745098, 6409.428571428572]"
192,"[890, 5749]","[1338.0588235294117, 6448.775510204082]"
193,"[890, 5749]","[1274.3265306122448, 6445.509803921569]"
194,"[890, 5749]","[1326.9811320754718, 6221.127659574468]"
195,"[890, 5749]","[1348.1960784313726, 6364.0204081632655]"
196,"[890, 5749]","[1375.5094339622642, 6292.595744680851]"
197,"[890, 5749]","[1187.3829787234042, 6453.622641509434]"
198,"[890, 5749]","[1276.64, 6445.14]"
199,"[890, 5749]","[1287.08, 6269.34]"
200,"[890, 5749]","[1304.5294117647059, 6319.734693877551]"
201,"[890, 5749]","[1427.982142857143, 6091.977272727273]"
202,"[890, 5749]","[1378.5471698113208, 6325.106382978724]"
203,"[890, 5749]","[1181.340425531915, 6462.584905660377]"
204,"[890, 5749]","[1245.875, 6431.596153846154]"
205,"[890, 5749]","[1227.375, 6432.0]"
206,"[890, 5749]","[1160.7826086956522, 6555.7962962962965]"
207,"[890, 5749]","[1342.3846153846155, 6363.4375]"
208,"[890, 5749]","[1287.98, 6442.18]"
209,"[890, 5749]","[1236.5833333333333, 6535.076923076923]"
210,"[890, 5749]","[1140.9347826086957, 6619.2962962962965]"
211,"[890, 5749]","[1231.795918367347, 6464.450980392156]"
212,"[890, 5749]","[1281.137254901961, 6375.2040816326535]"
213,"[890, 5749]","[1287.04, 6456.04]"
214,"[890, 5749]","[1300.0980392156862, 6345.265306122449]"
215,"[890, 5749]","[1172.1489361702127, 6549.471698113208]"
216,"[890, 5749]","[1182.1875, 6389.961538461538]"
217,"[890, 5749]","[1246.8775510204082, 6520.294117647059]"
218,"[890, 5749]","[1390.2222222222222, 6261.521739130435]"
219,"[890, 5749]","[1363.4074074074074, 6278.478260869565]"
220,"[890, 5749]","[1221.8958333333333, 1929403.8846153845]"
221,"[890, 5749]","[1240.5416666666667, 6460.75]"
222,"[890, 5749]","[1229.3125, 6475.384615384615]"
223,"[890, 5749]","[1262.4897959183672, 6450.137254901961]"
224,"[890, 5749]","[1188.8085106382978, 6514.396226415094]"
225,"[890, 5749]","[1297.4285714285713, 6451.137254901961]"
226,"[890, 5749]","[1245.1702127659576, 6508.754716981132]"
227,"[890, 5749]","[1258.142857142857, 6469.490196078431]"
228,"[890, 5749]","[1287.48, 6398.52]"
229,"[890, 5749]","[1370.8301886792453, 6258.340425531915]"
230,"[890, 5749]","[1385.923076923077, 6295.3125]"
231,"[890, 5749]","[1330.7843137254902, 6356.244897959184]"
232,"[890, 5749]","[1343.3207547169811, 6264.893617021276]"
233,"[890, 5749]","[1270.1568627450981, 6367.632653061224]"
234,"[890, 5749]","[1217.8163265306123, 6480.568627450981]"
235,"[890, 5749]","[1222.8125, 6527.0]"
236,"[890, 5749]","[1303.4, 6421.36]"
237,"[890, 5749]","[1431.8363636363636, 6156.133333333333]"
238,"[890, 5749]","[1389.8301886792453, 6193.936170212766]"
239,"[890, 5749]","[1371.867924528302, 6256.021276595745]"
240,"[890, 5749]","[1367.2884615384614, 6274.229166666667]"
241,"[890, 5749]","[1353.1346153846155, 6291.770833333333]"
242,"[890, 5749]","[1375.5283018867924, 6259.765957446809]"
243,"[890, 5749]","[1358.549019607843, 6349.714285714285]"
244,"[890, 5749]","[1318.0943396226414, 6324.68085106383]"
245,"[890, 5749]","[1210.938775510204, 6535.78431372549]"
246,"[890, 5749]","[1225.7551020408164, 6473.411764705882]"
247,"[890, 5749]","[1257.4489795918366, 6456.941176470588]"
248,"[890, 5749]","[1219.3877551020407, 6480.0]"
249,"[890, 5749]","[1261.3469387755101, 6389.980392156863]"
250,"[890, 5749]","[1295.3333333333333, 6425.632653061224]"
251,"[890, 5749]","[1297.3333333333333, 6340.938775510204]"
252,"[890, 5749]","[1233.5416666666667, 6459.096153846154]"
253,"[890, 5749]","[1304.2156862745098, 6329.530612244898]"
254,"[890, 5749]","[1271.5714285714287, 6453.6274509803925]"
255,"[890, 5749]","[1297.7142857142858, 6455.098039215686]"
256,"[890, 5749]","[1250.6734693877552, 6486.980392156863]"
257,"[890, 5749]","[1238.66, 6420.64]"
258,"[890, 5749]","[1274.9607843137255, 6316.081632653061]"
259,"[890, 5749]","[1337.3333333333333, 6376.510204081633]"
260,"[890, 5749]","[1361.301886792453, 6250.744680851064]"
261,"[890, 5749]","[1356.423076923077, 6245.395833333333]"
262,"[890, 5749]","[1359.9433962264152, 6297.212765957447]"
263,"[890, 5749]","[1308.078431372549, 6370.183673469388]"
264,"[890, 5749]","[1223.625, 6516.0192307692305]"
265,"[890, 5749]","[1167.875, 6392.7692307692305]"
266,"[890, 5749]","[1326.9444444444443, 6285.478260869565]"
267,"[890, 5749]","[1298.2941176470588, 6384.9795918367345]"
268,"[890, 5749]","[1270.5686274509803, 6369.7959183673465]"
269,"[890, 5749]","[1218.0816326530612, 6360.509803921569]"
270,"[890, 5749]","[1221.4166666666667, 6414.711538461538]"
271,"[890, 5749]","[1284.26, 6349.98]"
272,"[890, 5749]","[1294.0980392156862, 6265.0204081632655]"
273,"[890, 5749]","[1330.8301886792453, 6335.63829787234]"
274,"[890, 5749]","[1253.8775510204082, 6424.176470588235]"
275,"[890, 5749]","[1273.54, 6365.3]"
276,"[890, 5749]","[1186.9574468085107, 6481.075471698113]"
277,"[890, 5749]","[1224.6938775510205, 6371.529411764706]"
278,"[890, 5749]","[1270.5, 6328.94]"
279,"[890, 5749]","[1305.4313725490197, 6314.755102040816]"
280,"[890, 5749]","[1212.1875, 6444.134615384615]"
281,"[890, 5749]","[1267.9, 6383.64]"
282,"[890, 5749]","[1348.5925925925926, 6212.826086956522]"
283,"[890, 5749]","[1171.5208333333333, 6405.0]"
284,"[890, 5749]","[1264.3877551020407, 6368.666666666667]"
285,"[890, 5749]","[1290.2941176470588, 6275.959183673469]"
286,"[890, 5749]","[1298.5384615384614, 6327.1875]"
287,"[890, 5749]","[1202.795918367347, 6443.980392156863]"
288,"[890, 5749]","[1158.7446808510638, 6472.094339622641]"
289,"[890, 5749]","[1295.0192307692307, 6348.916666666667]"
290,"[890, 5749]","[1177.9583333333333, 6491.192307692308]"
291,"[890, 5749]","[1228.66, 6393.36]"
292,"[890, 5749]","[1214.795918367347, 6453.745098039216]"
293,"[890, 5749]","[1260.6274509803923, 6351.734693877551]"
294,"[890, 5749]","[1276.078431372549, 6367.408163265306]"
295,"[890, 5749]","[1213.469387755102, 6393.568627450981]"
296,"[890, 5749]","[1237.14, 6356.2]"
297,"[890, 5749]","[1302.4716981132076, 6255.04255319149]"
298,"[890, 5749]","[1197.061224489796, 6455.3725490196075]"
299,"[890, 5749]","[1214.7755102040817, 6488.843137254902]"
300,"[890, 5749]","[1245.9183673469388, 6469.823529411765]"
301,"[890, 5749]","[1165.936170212766, 6515.773584905661]"
302,"[890, 5749]","[1229.3265306122448, 6409.705882352941]"
303,"[890, 5749]","[1130.3478260869565, 6481.388888888889]"
304,"[890, 5749]","[1112.2444444444445, 6517.690909090909]"
305,"[890, 5749]","[1188.0625, 6471.346153846154]"
306,"[890, 5749]","[1214.0, 6421.673076923077]"
307,"[890, 5749]","[1264.8, 6308.48]"
308,"[890, 5749]","[1205.4285714285713, 6370.294117647059]"
309,"[890, 5749]","[1230.0, 6332.14]"
310,"[890, 5749]","[1276.0576923076924, 6228.708333333333]"
311,"[890, 5749]","[1270.6274509803923, 6329.755102040816]"
312,"[890, 5749]","[1199.1666666666667, 1929351.1923076923]"
313,"[890, 5749]","[1212.25, 6483.923076923077]"
314,"[890, 5749]","[1163.8085106382978, 6393.867924528302]"
315,"[890, 5749]","[1279.84, 6396.26]"
316,"[890, 5749]","[1251.591836734694, 6433.470588235294]"
317,"[890, 5749]","[1262.1764705882354, 6379.816326530612]"
318,"[890, 5749]","[1264.764705882353, 6392.673469387755]"
319,"[890, 5749]","[1315.8846153846155, 6308.9375]"
320,"[890, 5749]","[1290.9038461538462, 6358.229166666667]"
321,"[890, 5749]","[1315.313725490196, 6329.265306122449]"
322,"[890, 5749]","[1124.3478260869565, 6654.462962962963]"
323,"[890, 5749]","[1131.8695652173913, 6625.092592592592]"
324,"[890, 5749]","[1213.204081632653, 6430.941176470588]"
325,"[890, 5749]","[1308.25, 6228.541666666667]"
326,"[890, 5749]","[1395.7719298245613, 6125.627906976744]"
327,"[890, 5749]","[1307.5094339622642, 6302.765957446809]"
328,"[890, 5749]","[1222.96, 6410.42]"
329,"[890, 5749]","[1140.212765957447, 6496.528301886792]"
330,"[890, 5749]","[1217.0625, 6431.346153846154]"
331,"[890, 5749]","[1185.3191489361702, 6494.66037735849]"
332,"[890, 5749]","[1307.0, 6286.916666666667]"
333,"[890, 5749]","[1220.4489795918366, 6382.9607843137255]"
334,"[890, 5749]","[1234.875, 6455.442307692308]"
335,"[890, 5749]","[1216.1666666666667, 6486.326923076923]"
336,"[890, 5749]","[1290.137254901961, 6346.632653061224]"
337,"[890, 5749]","[1265.26, 6369.68]"
338,"[890, 5749]","[1308.4150943396226, 6284.31914893617]"
339,"[890, 5749]","[1252.4313725490197, 6301.938775510204]"
340,"[890, 5749]","[1212.408163265306, 6415.019607843137]"
341,"[890, 5749]","[1211.7, 6403.38]"
342,"[890, 5749]","[1343.7924528301887, 6313.978723404255]"
343,"[890, 5749]","[1249.56, 6399.5]"
344,"[890, 5749]","[1267.6666666666667, 6356.938775510204]"
345,"[890, 5749]","[1186.7755102040817, 6415.431372549019]"
346,"[890, 5749]","[1262.137254901961, 6356.306122448979]"
347,"[890, 5749]","[1348.5535714285713, 6162.227272727273]"
348,"[890, 5749]","[1359.0892857142858, 6145.409090909091]"
349,"[890, 5749]","[1264.5576923076924, 6365.479166666667]"
350,"[890, 5749]","[1339.1851851851852, 6231.673913043478]"
351,"[890, 5749]","[1305.5294117647059, 6415.9795918367345]"
352,"[890, 5749]","[1210.265306122449, 6499.235294117647]"
353,"[890, 5749]","[1228.734693877551, 6417.21568627451]"
354,"[890, 5749]","[1291.326923076923, 6362.5]"
355,"[890, 5749]","[1335.0892857142858, 6097.022727272727]"
356,"[890, 5749]","[1221.0816326530612, 6453.392156862745]"
357,"[890, 5749]","[1301.173076923077, 6294.291666666667]"
358,"[890, 5749]","[1232.88, 6342.36]"
359,"[890, 5749]","[1183.3877551020407, 6533.980392156863]"
360,"[890, 5749]","[1200.6734693877552, 6482.117647058823]"
361,"[890, 5749]","[1227.8125, 6471.576923076923]"
362,"[890, 5749]","[1167.6808510638298, 6571.622641509434]"
363,"[890, 5749]","[1269.0, 6443.450980392156]"
364,"[890, 5749]","[1209.0625, 6528.211538461538]"
365,"[890, 5749]","[1280.16, 6408.74]"
366,"[890, 5749]","[1258.7, 6422.86]"
367,"[890, 5749]","[1324.9803921568628, 6352.530612244898]"
368,"[890, 5749]","[1384.6296296296296, 6275.826086956522]"
369,"[890, 5749]","[1326.2307692307693, 2089435.8125]"
370,"[890, 5749]","[1257.6326530612246, 6410.313725490196]"
371,"[890, 5749]","[1299.18, 6336.14]"
372,"[890, 5749]","[1334.1538461538462, 6309.958333333333]"
373,"[890, 5749]","[1276.52, 6384.86]"
374,"[890, 5749]","[1392.1090909090908, 6170.022222222222]"
375,"[890, 5749]","[1411.3703703703704, 6194.304347826087]"
376,"[890, 5749]","[1189.3191489361702, 6438.415094339623]"
377,"[890, 5749]","[1175.2708333333333, 6509.634615384615]"
378,"[890, 5749]","[1201.375, 6496.2692307692305]"
379,"[890, 5749]","[1175.125, 6450.826923076923]"
380,"[890, 5749]","[1235.82, 6412.04]"
381,"[890, 5749]","[1212.22, 6377.56]"
382,"[890, 5749]","[1241.18, 6375.44]"
383,"[890, 5749]","[1205.4791666666667, 6442.0]"
384,"[890, 5749]","[1195.6458333333333, 6424.192307692308]"
385,"[890, 5749]","[1294.6470588235295, 6314.469387755102]"
386,"[890, 5749]","[1203.6122448979593, 6427.450980392156]"
387,"[890, 5749]","[1184.4166666666667, 6423.096153846154]"
388,"[890, 5749]","[1253.34, 6394.38]"
389,"[890, 5749]","[1208.0212765957447, 6546.075471698113]"
390,"[890, 5749]","[1207.1875, 6546.4807692307695]"
391,"[890, 5749]","[1195.25, 6474.7307692307695]"
392,"[890, 5749]","[1351.9433962264152, 6228.148936170212]"
393,"[890, 5749]","[1197.3265306122448, 6406.137254901961]"
394,"[890, 5749]","[1150.2340425531916, 6466.641509433963]"
395,"[890, 5749]","[1183.9574468085107, 6536.037735849057]"
396,"[890, 5749]","[1248.276595744681, 6504.320754716981]"
397,"[890, 5749]","[1270.6, 6326.88]"
398,"[890, 5749]","[1205.5102040816328, 6356.509803921569]"
399,"[890, 5749]","[1261.6470588235295, 6296.265306122449]"
400,"[890, 5749]","[1232.6326530612246, 6377.098039215686]"
401,"[890, 5749]","[1314.3076923076924, 6301.166666666667]"
402,"[890, 5749]","[1321.2884615384614, 6250.729166666667]"
403,"[890, 5749]","[1196.5833333333333, 6404.153846153846]"
404,"[890, 5749]","[1289.06, 6330.36]"
405,"[890, 5749]","[1234.1224489795918, 6408.431372549019]"
406,"[890, 5749]","[1256.9591836734694, 6468.235294117647]"
407,"[890, 5749]","[1243.6, 6483.3]"
408,"[890, 5749]","[1193.3125, 6496.5]"
409,"[890, 5749]","[1196.2291666666667, 6553.346153846154]"
410,"[890, 5749]","[1202.52, 6370.92]"
411,"[890, 5749]","[1156.5, 6574.333333333333]"
412,"[890, 5749]","[1151.8936170212767, 6556.490566037736]"
413,"[890, 5749]","[1194.531914893617, 6509.415094339623]"
414,"[890, 5749]","[2042020.3673469387, 6358.745098039216]"
415,"[890, 5749]","[1259.12, 6375.7]"
416,"[890, 5749]","[1231.6938775510205, 6404.176470588235]"
417,"[890, 5749]","[1146.5777777777778, 6570.472727272727]"
418,"[890, 5749]","[1245.3469387755101, 6408.78431372549]"
419,"[890, 5749]","[1285.6938775510205, 6378.254901960784]"
420,"[890, 5749]","[1344.6078431372548, 6317.122448979592]"
421,"[890, 5749]","[1257.1020408163265, 6430.78431372549]"
422,"[890, 5749]","[1249.96, 6437.94]"
423,"[890, 5749]","[1326.6923076923076, 6311.5625]"
424,"[890, 5749]","[1162.7391304347825, 6483.944444444444]"
425,"[890, 5749]","[1168.2340425531916, 6531.754716981132]"
426,"[890, 5749]","[1190.404255319149, 6610.415094339623]"
427,"[890, 5749]","[1268.72, 6325.8]"
428,"[890, 5749]","[1306.6274509803923, 6314.938775510204]"
429,"[890, 5749]","[1244.2448979591836, 6448.098039215686]"
430,"[890, 5749]","[1244.469387755102, 6408.705882352941]"
431,"[890, 5749]","[1165.695652173913, 6561.259259259259]"
432,"[890, 5749]","[1179.0, 6480.444444444444]"
433,"[890, 5749]","[1197.7021276595744, 6464.037735849057]"
434,"[890, 5749]","[1226.9375, 6450.961538461538]"
435,"[890, 5749]","[1254.6530612244899, 6377.274509803921]"
436,"[890, 5749]","[1292.3, 6372.68]"
437,"[890, 5749]","[1153.2826086956522, 6536.314814814815]"
438,"[890, 5749]","[1300.3396226415093, 6296.574468085107]"
439,"[890, 5749]","[1169.872340425532, 6609.88679245283]"
440,"[890, 5749]","[1197.875, 6521.153846153846]"
441,"[890, 5749]","[1180.340425531915, 6560.1509433962265]"
442,"[890, 5749]","[1306.5098039215686, 6418.142857142857]"
443,"[890, 5749]","[1341.8301886792453, 6305.914893617021]"
444,"[890, 5749]","[1308.8039215686274, 6428.265306122449]"
445,"[890, 5749]","[1120.9130434782608, 6598.425925925926]"
446,"[890, 5749]","[1331.576923076923, 6340.729166666667]"
447,"[890, 5749]","[1315.9607843137255, 6328.265306122449]"
448,"[890, 5749]","[1251.3333333333333, 6524.634615384615]"
449,"[890, 5749]","[1301.2549019607843, 6381.755102040816]"
450,"[890, 5749]","[1336.1923076923076, 6384.166666666667]"
451,"[890, 5749]","[1257.8, 6446.12]"
452,"[890, 5749]","[1218.2916666666667, 6531.653846153846]"
453,"[890, 5749]","[1301.1176470588234, 6396.163265306122]"
454,"[890, 5749]","[1277.576923076923, 6393.083333333333]"
455,"[890, 5749]","[1150.2340425531916, 6552.245283018868]"
456,"[890, 5749]","[1227.9795918367347, 6510.568627450981]"
457,"[890, 5749]","[1298.6470588235295, 6465.326530612245]"
458,"[890, 5749]","[1274.7058823529412, 6328.877551020408]"
