59,"[1106, 5261]","[1449.078431372549, 5987.326530612245]"
60,"[1106, 5261]","[1494.7924528301887, 2133354.6170212766]"
61,"[1106, 5261]","[1499.7924528301887, 5916.914893617021]"
62,"[1106, 5261]","[1489.3921568627452, 6016.3877551020405]"
63,"[1106, 5261]","[1424.8431372549019, 6044.224489795918]"
64,"[1106, 5261]","[1396.7551020408164, 6046.588235294118]"
65,"[1106, 5261]","[1396.1458333333333, 6166.634615384615]"
66,"[1106, 5261]","[1326.5333333333333, 6354.054545454545]"
67,"[1106, 5261]","[2042131.5918367347, 6201.529411764706]"
68,"[1106, 5261]","[1412.857142857143, 6154.78431372549]"
69,"[1106, 5261]","[1390.404255319149, 6247.33962264151]"
70,"[1106, 5261]","[1421.3061224489795, 6217.666666666667]"
71,"[1106, 5261]","[1417.6274509803923, 6099.306122448979]"
72,"[1106, 5261]","[1414.66, 6170.12]"
73,"[1106, 5261]","[1308.3333333333333, 6259.381818181818]"
74,"[1106, 5261]","[1428.22, 6114.36]"
75,"[1106, 5261]","[1356.9166666666667, 6189.942307692308]"
76,"[1106, 5261]","[1361.7142857142858, 6161.431372549019]"
77,"[1106, 5261]","[1343.2083333333333, 6157.846153846154]"
78,"[1106, 5261]","[1330.9787234042553, 6135.584905660377]"
79,"[1106, 5261]","[1347.7916666666667, 6104.134615384615]"
80,"[1106, 5261]","[2084655.5833333333, 6162.423076923077]"
81,"[1106, 5261]","[1420.22, 6058.68]"
82,"[1106, 5261]","[1461.5961538461538, 5981.416666666667]"
83,"[1106, 5261]","[1508.6346153846155, 5963.5625]"
84,"[1106, 5261]","[1451.12, 6134.22]"
85,"[1106, 5261]","[1323.0434782608695, 6368.62962962963]"
86,"[1106, 5261]","[2128982.9787234045, 6275.679245283019]"
87,"[1106, 5261]","[1479.1176470588234, 6077.265306122449]"
88,"[1106, 5261]","[1474.0588235294117, 6091.693877551021]"
89,"[1106, 5261]","[1585.892857142857, 5810.477272727273]"
90,"[1106, 5261]","[1510.3584905660377, 5948.914893617021]"
91,"[1106, 5261]","[1353.7659574468084, 6298.792452830188]"
92,"[1106, 5261]","[1327.7111111111112, 6291.4]"
93,"[1106, 5261]","[1485.16, 6137.26]"
94,"[1106, 5261]","[1466.75, 6163.461538461538]"
95,"[1106, 5261]","[1448.125, 6192.403846153846]"
96,"[1106, 5261]","[1345.608695652174, 6309.166666666667]"
97,"[1106, 5261]","[1368.6382978723404, 6241.679245283019]"
98,"[1106, 5261]","[1400.9583333333333, 6168.2307692307695]"
99,"[1106, 5261]","[1465.673076923077, 5989.166666666667]"
100,"[1106, 5261]","[1462.7592592592594, 5940.652173913043]"
101,"[1106, 5261]","[1327.7111111111112, 6256.018181818182]"
102,"[1106, 5261]","[2175221.1304347827, 6199.074074074074]"
103,"[1106, 5261]","[1429.7551020408164, 6112.274509803921]"
104,"[1106, 5261]","[1531.7818181818182, 5859.888888888889]"
105,"[1106, 5261]","[1453.4615384615386, 6047.541666666667]"
106,"[1106, 5261]","[1429.78, 6079.3]"
107,"[1106, 5261]","[1446.0980392156862, 6083.591836734694]"
108,"[1106, 5261]","[1348.9148936170213, 6298.754716981132]"
109,"[1106, 5261]","[1317.608695652174, 6251.166666666667]"
110,"[1106, 5261]","[1414.8958333333333, 6149.403846153846]"
111,"[1106, 5261]","[1451.7, 6086.64]"
112,"[1106, 5261]","[1469.75, 6024.020833333333]"
113,"[1106, 5261]","[1420.7291666666667, 6243.961538461538]"
114,"[1106, 5261]","[1451.78, 6123.38]"
115,"[1106, 5261]","[1403.8541666666667, 6135.153846153846]"
116,"[1106, 5261]","[1467.68, 6076.62]"
117,"[1106, 5261]","[1490.313725490196, 6078.3877551020405]"
118,"[1106, 5261]","[1414.2448979591836, 6220.117647058823]"
119,"[1106, 5261]","[1403.2291666666667, 6207.346153846154]"
120,"[1106, 5261]","[1451.8979591836735, 6163.098039215686]"
121,"[1106, 5261]","[1541.5384615384614, 5991.5625]"
122,"[1106, 5261]","[1591.9622641509434, 2133386.0]"
123,"[1106, 5261]","[1467.22, 6102.76]"
124,"[1106, 5261]","[1482.3921568627452, 6115.183673469388]"
125,"[1106, 5261]","[1441.3, 6102.86]"
126,"[1106, 5261]","[1373.6382978723404, 6208.018867924528]"
127,"[1106, 5261]","[1501.1538461538462, 6024.145833333333]"
128,"[1106, 5261]","[1391.8936170212767, 6272.773584905661]"
129,"[1106, 5261]","[1384.468085106383, 6306.66037735849]"
130,"[1106, 5261]","[1378.2340425531916, 6342.226415094339]"
131,"[1106, 5261]","[1520.1851851851852, 5985.0]"
132,"[1106, 5261]","[1503.0555555555557, 5943.217391304348]"
133,"[1106, 5261]","[1514.2884615384614, 6022.125]"
134,"[1106, 5261]","[1491.245283018868, 6038.893617021276]"
135,"[1106, 5261]","[1498.3921568627452, 6065.469387755102]"
136,"[1106, 5261]","[1527.4615384615386, 6089.875]"
137,"[1106, 5261]","[1527.1296296296296, 5965.478260869565]"
138,"[1106, 5261]","[1506.25, 6047.229166666667]"
139,"[1106, 5261]","[1475.9803921568628, 6103.816326530612]"
140,"[1106, 5261]","[1448.76, 6215.76]"
141,"[1106, 5261]","[1469.5510204081634, 6221.21568627451]"
142,"[1106, 5261]","[1370.9574468085107, 6230.132075471698]"
143,"[1106, 5261]","[1402.6326530612246, 6089.980392156863]"
144,"[1106, 5261]","[1433.5098039215686, 6042.510204081633]"
145,"[1106, 5261]","[1460.8823529411766, 6071.0204081632655]"
146,"[1106, 5261]","[1449.06, 6140.02]"
147,"[1106, 5261]","[1400.063829787234, 6267.66037735849]"
148,"[1106, 5261]","[1460.5102040816328, 6165.803921568628]"
149,"[1106, 5261]","[1488.34, 6111.28]"
150,"[1106, 5261]","[1408.0833333333333, 6157.7692307692305]"
151,"[1106, 5261]","[1439.5510204081634, 6165.882352941177]"
152,"[1106, 5261]","[1414.6, 6105.06]"
153,"[1106, 5261]","[1480.5686274509803, 6045.102040816327]"
154,"[1106, 5261]","[1423.734693877551, 6154.098039215686]"
155,"[1106, 5261]","[1407.4583333333333, 6185.596153846154]"
156,"[1106, 5261]","[1384.404255319149, 6276.754716981132]"
157,"[1106, 5261]","[1482.8823529411766, 6134.061224489796]"
158,"[1106, 5261]","[1436.3673469387754, 6170.235294117647]"
159,"[1106, 5261]","[1379.3191489361702, 6278.905660377359]"
160,"[1106, 5261]","[1400.4285714285713, 6208.333333333333]"
161,"[1106, 5261]","[1485.686274509804, 6089.469387755102]"
162,"[1106, 5261]","[1464.3, 6170.16]"
163,"[1106, 5261]","[1412.9375, 6288.884615384615]"
164,"[1106, 5261]","[1447.3061224489795, 6270.9607843137255]"
165,"[1106, 5261]","[1510.9423076923076, 6094.104166666667]"
166,"[1106, 5261]","[1375.2978723404256, 6348.962264150943]"
167,"[1106, 5261]","[1528.3584905660377, 5984.127659574468]"
168,"[1106, 5261]","[1437.82, 6098.16]"
169,"[1106, 5261]","[1467.764705882353, 6095.081632653061]"
170,"[1106, 5261]","[1452.76, 6101.32]"
171,"[1106, 5261]","[1486.56, 6074.96]"
172,"[1106, 5261]","[1457.857142857143, 6136.431372549019]"
173,"[1106, 5261]","[1383.6808510638298, 6305.811320754717]"
174,"[1106, 5261]","[1422.1020408163265, 6159.156862745098]"
175,"[1106, 5261]","[1404.7916666666667, 6283.2692307692305]"
176,"[1106, 5261]","[1470.938775510204, 6215.156862745098]"
177,"[1106, 5261]","[1494.94, 6124.2]"
178,"[1106, 5261]","[1346.304347826087, 6337.777777777777]"
179,"[1106, 5261]","[1436.142857142857, 6229.235294117647]"
180,"[1106, 5261]","[1482.42, 6102.48]"
181,"[1106, 5261]","[1496.5294117647059, 6030.2040816326535]"
182,"[1106, 5261]","[1477.02, 6109.48]"
183,"[1106, 5261]","[1474.82, 6136.16]"
184,"[1106, 5261]","[1507.0588235294117, 6014.632653061224]"
185,"[1106, 5261]","[1386.8510638297873, 6254.547169811321]"
186,"[1106, 5261]","[1370.1739130434783, 6273.87037037037]"
187,"[1106, 5261]","[1407.1458333333333, 6220.865384615385]"
188,"[1106, 5261]","[1364.804347826087, 6303.5]"
189,"[1106, 5261]","[1476.64, 6203.76]"
190,"[1106, 5261]","[1445.44, 6097.88]"
191,"[1106, 5261]","[1443.28, 6123.68]"
192,"[1106, 5261]","[1396.2083333333333, 6252.115384615385]"
193,"[1106, 5261]","[1406.7708333333333, 6287.826923076923]"
194,"[1106, 5261]","[1372.4468085106382, 6257.056603773585]"
195,"[1106, 5261]","[1386.9583333333333, 6187.173076923077]"
196,"[1106, 5261]","[1329.1777777777777, 6326.454545454545]"
197,"[1106, 5261]","[1345.3478260869565, 6307.111111111111]"
198,"[1106, 5261]","[1283.1136363636363, 6357.410714285715]"
199,"[1106, 5261]","[1393.6122448979593, 6140.686274509804]"
200,"[1106, 5261]","[1473.826923076923, 6000.4375]"
201,"[1106, 5261]","[1466.862745098039, 6055.673469387755]"
202,"[1106, 5261]","[1420.0, 6126.313725490196]"
203,"[1106, 5261]","[1449.3461538461538, 6022.416666666667]"
204,"[1106, 5261]","[1458.75, 6051.979166666667]"
205,"[1106, 5261]","[1447.1538461538462, 6073.5]"
206,"[1106, 5261]","[1441.5510204081634, 6124.686274509804]"
207,"[1106, 5261]","[1456.2941176470588, 6020.142857142857]"
208,"[1106, 5261]","[1486.1568627450981, 6144.489795918367]"
209,"[1106, 5261]","[1505.25, 6097.770833333333]"
210,"[1106, 5261]","[1512.1538461538462, 6069.729166666667]"
211,"[1106, 5261]","[1469.9607843137255, 6111.081632653061]"
212,"[1106, 5261]","[1427.7142857142858, 6191.058823529412]"
213,"[1106, 5261]","[1476.5555555555557, 5913.108695652174]"
214,"[1106, 5261]","[1487.25, 6059.6875]"
215,"[1106, 5261]","[1421.26, 6146.14]"
216,"[1106, 5261]","[1516.566037735849, 5979.446808510638]"
217,"[1106, 5261]","[1439.76, 6173.12]"
218,"[1106, 5261]","[1505.4, 6113.38]"
219,"[1106, 5261]","[1520.1538461538462, 6104.0625]"
220,"[1106, 5261]","[1537.7037037037037, 5972.934782608696]"
221,"[1106, 5261]","[1515.0566037735848, 5988.553191489362]"
222,"[1106, 5261]","[1426.5510204081634, 6279.21568627451]"
223,"[1106, 5261]","[1525.1698113207547, 6021.510638297872]"
224,"[1106, 5261]","[1500.1923076923076, 6085.5]"
225,"[1106, 5261]","[1489.6923076923076, 6080.583333333333]"
226,"[1106, 5261]","[1431.408163265306, 6250.450980392156]"
227,"[1106, 5261]","[1400.936170212766, 6310.830188679245]"
228,"[1106, 5261]","[1399.8297872340424, 6314.415094339623]"
229,"[1106, 5261]","[1398.8958333333333, 6186.192307692308]"
230,"[1106, 5261]","[1503.14, 6162.42]"
231,"[1106, 5261]","[1504.5098039215686, 6084.2040816326535]"
232,"[1106, 5261]","[1447.32, 6175.1]"
233,"[1106, 5261]","[1427.795918367347, 6274.0]"
234,"[1106, 5261]","[1463.66, 6211.34]"
235,"[1106, 5261]","[1442.04, 6109.34]"
236,"[1106, 5261]","[1339.8222222222223, 6340.072727272727]"
237,"[1106, 5261]","[1491.6153846153845, 6045.645833333333]"
238,"[1106, 5261]","[1469.2884615384614, 6067.916666666667]"
239,"[1106, 5261]","[1427.1, 6108.02]"
240,"[1106, 5261]","[1457.8846153846155, 6093.270833333333]"
241,"[1106, 5261]","[1499.1346153846155, 6042.0625]"
242,"[1106, 5261]","[1406.9166666666667, 6216.5192307692305]"
243,"[1106, 5261]","[1888260.5471698113, 5957.170212765957]"
244,"[1106, 5261]","[1531.0, 5935.191489361702]"
245,"[1106, 5261]","[1467.6666666666667, 6111.34693877551]"
246,"[1106, 5261]","[1537.3653846153845, 5988.770833333333]"
247,"[1106, 5261]","[1459.5294117647059, 6011.3877551020405]"
248,"[1106, 5261]","[1447.4313725490197, 6106.571428571428]"
249,"[1106, 5261]","[1367.8936170212767, 6316.7169811320755]"
250,"[1106, 5261]","[1367.9787234042553, 6243.415094339623]"
251,"[1106, 5261]","[1461.26, 6128.28]"
252,"[1106, 5261]","[1474.6, 6068.88]"
253,"[1106, 5261]","[1456.857142857143, 6140.176470588235]"
254,"[1106, 5261]","[1563.7358490566037, 6035.553191489362]"
255,"[1106, 5261]","[1476.56, 6163.76]"
256,"[1106, 5261]","[1371.7021276595744, 6302.867924528302]"
257,"[1106, 5261]","[1450.64, 6168.1]"
258,"[1106, 5261]","[1433.7551020408164, 6206.470588235294]"
259,"[1106, 5261]","[1495.75, 6072.75]"
260,"[913, 5261]","[1459.137254901961, 2046726.612244898]"
261,"[913, 5261]","[1533.433962264151, 5988.617021276596]"
262,"[913, 5261]","[1359.7021276595744, 6271.33962264151]"
263,"[913, 5261]","[1410.1836734693877, 6187.666666666667]"
264,"[913, 5261]","[1497.1960784313726, 6092.959183673469]"
265,"[913, 5261]","[1420.2708333333333, 6196.576923076923]"
266,"[913, 5261]","[1414.0208333333333, 6204.692307692308]"
267,"[913, 5261]","[1398.4166666666667, 6271.865384615385]"
268,"[913, 5261]","[1440.94, 6185.06]"
269,"[913, 5261]","[1441.8235294117646, 6107.714285714285]"
270,"[913, 5261]","[1458.92, 6176.2]"
271,"[913, 5261]","[1534.5555555555557, 5934.021739130435]"
272,"[913, 5261]","[1437.26, 6209.84]"
273,"[913, 5261]","[1475.5961538461538, 6085.0625]"
274,"[913, 5261]","[1407.8958333333333, 6153.076923076923]"
275,"[913, 5261]","[1428.8979591836735, 6163.078431372549]"
276,"[913, 5261]","[1370.8297872340424, 6292.962264150943]"
277,"[913, 5261]","[1370.5744680851064, 6198.66037735849]"
278,"[913, 5261]","[1435.9591836734694, 6202.764705882353]"
279,"[913, 5261]","[1527.8867924528302, 5956.914893617021]"
280,"[913, 5261]","[1505.313725490196, 6089.326530612245]"
281,"[913, 5261]","[1439.591836734694, 6100.823529411765]"
282,"[913, 5261]","[1450.469387755102, 6192.098039215686]"
283,"[913, 5261]","[1506.867924528302, 5966.744680851064]"
284,"[913, 5261]","[1454.8461538461538, 6140.020833333333]"
285,"[913, 5261]","[1476.826923076923, 6124.458333333333]"
286,"[913, 5261]","[1354.8297872340424, 6351.792452830188]"
287,"[913, 5261]","[1403.3921568627452, 6149.326530612245]"
288,"[913, 5261]","[1393.0851063829787, 6203.11320754717]"
289,"[913, 5261]","[1281.1555555555556, 6296.927272727273]"
290,"[913, 5261]","[1504.4716981132076, 5960.127659574468]"
291,"[913, 5261]","[1498.9019607843138, 6094.34693877551]"
292,"[913, 5261]","[1484.88, 6183.46]"
293,"[913, 5261]","[1499.5576923076924, 6052.395833333333]"
294,"[913, 5261]","[1411.6938775510205, 6147.803921568628]"
295,"[913, 5261]","[1428.235294117647, 6114.877551020408]"
296,"[913, 5261]","[1422.6530612244899, 6224.137254901961]"
297,"[913, 5261]","[1434.24, 6165.62]"
298,"[913, 5261]","[1438.6326530612246, 6208.431372549019]"
299,"[913, 5261]","[1506.9433962264152, 5981.148936170212]"
300,"[913, 5261]","[1509.1764705882354, 6043.163265306122]"
301,"[913, 5261]","[1453.9, 6175.3]"
302,"[913, 5261]","[1545.3962264150944, 5961.531914893617]"
303,"[913, 5261]","[1396.063829787234, 6297.245283018868]"
304,"[913, 5261]","[1375.7446808510638, 6301.415094339623]"
305,"[913, 5261]","[1452.0588235294117, 6106.734693877551]"
306,"[913, 5261]","[1423.6470588235295, 6117.3877551020405]"
307,"[913, 5261]","[1432.0833333333333, 6270.211538461538]"
308,"[913, 5261]","[1453.8367346938776, 6288.529411764706]"
309,"[913, 5261]","[1450.0588235294117, 6075.959183673469]"
310,"[913, 5261]","[1468.0392156862745, 6141.510204081633]"
311,"[913, 5261]","[1455.5576923076924, 6003.479166666667]"
312,"[913, 5261]","[1429.7115384615386, 6054.708333333333]"
313,"[913, 5261]","[1414.0192307692307, 6073.75]"
314,"[913, 5261]","[1468.9607843137255, 6014.7959183673465]"
315,"[913, 5261]","[1459.764705882353, 6033.714285714285]"
316,"[913, 5261]","[1476.1538461538462, 6077.4375]"
317,"[913, 5261]","[1454.1568627450981, 6109.0204081632655]"
318,"[913, 5261]","[1503.8235294117646, 6022.489795918367]"
319,"[913, 5261]","[1422.1458333333333, 6212.288461538462]"
320,"[913, 5261]","[1460.8, 6138.32]"
321,"[913, 5261]","[1581.5, 5928.130434782609]"
322,"[913, 5261]","[1467.235294117647, 6077.163265306122]"
323,"[913, 5261]","[1415.0, 6162.557692307692]"
324,"[913, 5261]","[1454.078431372549, 6113.693877551021]"
325,"[913, 5261]","[1363.1875, 6187.211538461538]"
326,"[913, 5261]","[1345.8695652173913, 6328.2962962962965]"
327,"[913, 5261]","[1328.5434782608695, 6349.7962962962965]"
328,"[913, 5261]","[2084661.0625, 6235.7307692307695]"
329,"[913, 5261]","[1365.6170212765958, 6239.88679245283]"
330,"[913, 5261]","[1407.4791666666667, 6218.634615384615]"
331,"[913, 5261]","[1375.7173913043478, 6264.537037037037]"
332,"[913, 5261]","[1396.734693877551, 6107.941176470588]"
333,"[913, 5261]","[1413.98, 6045.82]"
334,"[913, 5261]","[1368.276595744681, 6200.245283018868]"
335,"[913, 5261]","[1401.6530612244899, 6101.803921568628]"
336,"[913, 5261]","[1478.8431372549019, 6089.734693877551]"
337,"[913, 5261]","[1429.4, 6157.84]"
338,"[913, 5261]","[1420.66, 6140.22]"
339,"[913, 5261]","[1413.42, 6107.6]"
340,"[913, 5261]","[1329.108695652174, 6279.2037037037035]"
341,"[913, 5261]","[1320.0454545454545, 6338.910714285715]"
342,"[913, 5261]","[1311.5333333333333, 6371.818181818182]"
343,"[913, 5261]","[1453.7058823529412, 6082.408163265306]"
344,"[913, 5261]","[1520.301886792453, 5958.68085106383]"
345,"[913, 5261]","[1483.2264150943397, 5944.893617021276]"
346,"[913, 5261]","[1373.8125, 6210.557692307692]"
347,"[913, 5261]","[1461.0196078431372, 6141.265306122449]"
348,"[913, 5261]","[1425.6326530612246, 6252.137254901961]"
349,"[913, 5261]","[1488.5384615384614, 6099.166666666667]"
350,"[913, 5261]","[1474.3529411764705, 6208.183673469388]"
351,"[913, 5261]","[1400.1063829787233, 6327.207547169812]"
352,"[913, 5261]","[1498.3653846153845, 6073.75]"
353,"[913, 5261]","[1421.0, 6107.469387755102]"
354,"[913, 5261]","[1439.8431372549019, 6147.551020408163]"
355,"[913, 5261]","[1532.388888888889, 5924.282608695652]"
356,"[913, 5261]","[1398.2708333333333, 6237.5192307692305]"
357,"[913, 5261]","[1387.6170212765958, 6256.754716981132]"
358,"[913, 5261]","[1391.8936170212767, 6326.1509433962265]"
359,"[913, 5261]","[1345.4444444444443, 6464.2]"
360,"[913, 5261]","[1529.0576923076924, 6080.854166666667]"
361,"[913, 5261]","[1470.22, 6182.5]"
362,"[913, 5261]","[1558.9814814814815, 5981.934782608696]"
363,"[913, 5261]","[1547.6792452830189, 2133499.8936170214]"
364,"[913, 5261]","[1361.7021276595744, 6264.11320754717]"
365,"[913, 5261]","[1429.3, 6164.88]"
366,"[913, 5261]","[1467.423076923077, 6064.458333333333]"
367,"[913, 5261]","[1492.4716981132076, 5987.553191489362]"
368,"[913, 5261]","[1453.137254901961, 6135.306122448979]"
369,"[913, 5261]","[1467.1509433962265, 6002.212765957447]"
370,"[913, 5261]","[1400.7142857142858, 6180.196078431372]"
371,"[913, 5261]","[1449.1538461538462, 6126.5625]"
372,"[913, 5261]","[1396.3673469387754, 6213.529411764706]"
373,"[913, 5261]","[1404.64, 6216.88]"
374,"[913, 5261]","[1465.6415094339623, 6059.106382978724]"
375,"[913, 5261]","[1442.265306122449, 6180.980392156863]"
376,"[913, 5261]","[1404.9782608695652, 6357.62962962963]"
377,"[913, 5261]","[1424.5, 6215.615384615385]"
378,"[913, 5261]","[1411.4583333333333, 6214.7692307692305]"
379,"[913, 5261]","[1416.4166666666667, 6244.423076923077]"
380,"[913, 5261]","[1548.462962962963, 5878.434782608696]"
381,"[913, 5261]","[1486.433962264151, 5954.148936170212]"
382,"[913, 5261]","[1464.0588235294117, 6126.326530612245]"
383,"[913, 5261]","[1410.3673469387754, 6208.019607843137]"
384,"[913, 5261]","[1375.5625, 6243.673076923077]"
385,"[913, 5261]","[2084648.2291666667, 6183.2307692307695]"
386,"[913, 5261]","[1386.6041666666667, 6252.365384615385]"
387,"[913, 5261]","[1487.5882352941176, 6093.489795918367]"
388,"[913, 5261]","[1434.56, 2006027.18]"
389,"[913, 5261]","[1436.4117647058824, 6105.632653061224]"
390,"[913, 5261]","[1412.9591836734694, 6228.098039215686]"
391,"[913, 5261]","[1439.74, 6199.06]"
392,"[913, 5261]","[1427.1836734693877, 6214.35294117647]"
393,"[913, 5261]","[1501.2307692307693, 6042.833333333333]"
394,"[913, 5261]","[1504.2692307692307, 6100.645833333333]"
395,"[913, 5261]","[1423.6326530612246, 6274.137254901961]"
396,"[913, 5261]","[1529.9056603773586, 5970.36170212766]"
397,"[913, 5261]","[1522.1923076923076, 6019.8125]"
398,"[913, 5261]","[1523.450980392157, 6160.040816326531]"
399,"[913, 5261]","[1482.88, 6187.18]"
400,"[913, 5261]","[1486.137254901961, 6097.877551020408]"
401,"[913, 5261]","[1467.68, 6120.96]"
402,"[913, 5261]","[1461.76, 6130.66]"
403,"[913, 5261]","[1362.404255319149, 6268.773584905661]"
404,"[913, 5261]","[1451.3265306122448, 6200.0392156862745]"
405,"[913, 5261]","[1534.4074074074074, 5913.021739130435]"
406,"[913, 5261]","[1369.5217391304348, 6280.518518518518]"
407,"[913, 5261]","[1496.0392156862745, 6226.897959183673]"
408,"[913, 5261]","[1443.88, 6182.92]"
409,"[913, 5261]","[1419.2916666666667, 6309.057692307692]"
410,"[913, 5261]","[1402.1875, 6285.076923076923]"
411,"[913, 5261]","[1501.698113207547, 5988.553191489362]"
412,"[913, 5261]","[1419.9183673469388, 6198.9607843137255]"
413,"[913, 5261]","[1432.12, 6092.72]"
414,"[913, 5261]","[1501.9807692307693, 6056.645833333333]"
415,"[913, 5261]","[1465.44, 6085.06]"
416,"[913, 5261]","[1433.5, 6100.8]"
417,"[913, 5261]","[1519.3846153846155, 6026.416666666667]"
418,"[913, 5261]","[1532.5471698113208, 5998.36170212766]"
419,"[913, 5261]","[1479.862745098039, 6127.448979591837]"
420,"[913, 5261]","[1431.1020408163265, 6197.019607843137]"
421,"[913, 5261]","[1513.5471698113208, 5967.0]"
422,"[913, 5261]","[1423.2244897959183, 6157.725490196079]"
423,"[913, 5261]","[1448.94, 6109.66]"
424,"[913, 5261]","[1503.245283018868, 6005.489361702128]"
425,"[913, 5261]","[1508.2075471698113, 6017.382978723404]"
426,"[913, 5261]","[1438.265306122449, 6148.0]"
427,"[913, 5261]","[1433.2857142857142, 6204.78431372549]"
428,"[913, 5261]","[1441.3469387755101, 6156.745098039216]"
429,"[913, 5261]","[1416.6666666666667, 6198.153846153846]"
430,"[913, 5261]","[1425.4285714285713, 6203.764705882353]"
431,"[913, 5261]","[1456.9411764705883, 6030.6122448979595]"
432,"[913, 5261]","[1524.423076923077, 6046.208333333333]"
433,"[913, 5261]","[1512.2692307692307, 6057.479166666667]"
434,"[913, 5261]","[1503.5686274509803, 6122.897959183673]"
435,"[913, 5261]","[1369.3191489361702, 6332.773584905661]"
436,"[913, 5261]","[1372.531914893617, 6394.320754716981]"
437,"[913, 5261]","[1888233.9056603773, 5950.468085106383]"
438,"[913, 5261]","[1470.1632653061224, 6237.686274509804]"
439,"[913, 5261]","[1327.6888888888889, 6406.272727272727]"
440,"[913, 5261]","[1458.4705882352941, 6137.326530612245]"
441,"[913, 5261]","[1445.36, 6123.86]"
442,"[913, 5261]","[1454.0384615384614, 6038.020833333333]"
443,"[913, 5261]","[1541.7037037037037, 5974.478260869565]"
444,"[913, 5261]","[1514.7058823529412, 6155.122448979592]"
445,"[913, 5261]","[1446.5102040816328, 6204.294117647059]"
446,"[913, 5261]","[1489.4716981132076, 5969.0]"
447,"[913, 5261]","[1482.4814814814815, 6059.608695652174]"
448,"[913, 5261]","[1457.0588235294117, 6046.734693877551]"
449,"[913, 5261]","[1409.6938775510205, 6216.78431372549]"
450,"[913, 5261]","[1438.98, 6158.84]"
451,"[913, 5261]","[1476.862745098039, 6076.163265306122]"
