66,"[1148, 5766]","[1234.6808510638298, 6590.754716981132]"
67,"[1148, 5766]","[1215.4565217391305, 6755.240740740741]"
68,"[1148, 5766]","[1256.4375, 6602.134615384615]"
69,"[1118, 5766]","[1323.1836734693877, 6539.862745098039]"
70,"[1118, 5766]","[1334.8541666666667, 6570.961538461538]"
71,"[1118, 5766]","[1283.1176470588234, 6557.081632653061]"
72,"[1043, 5766]","[1162.5652173913043, 6618.2962962962965]"
73,"[1043, 5766]","[1281.5625, 6565.038461538462]"
74,"[1043, 5766]","[1266.0212765957447, 6564.811320754717]"
75,"[1043, 5766]","[1260.86, 6492.22]"
76,"[1043, 5766]","[1340.1224489795918, 6449.294117647059]"
77,"[1043, 5766]","[1292.3061224489795, 6513.862745098039]"
78,"[1043, 5766]","[1299.8367346938776, 6582.431372549019]"
79,"[1008, 5766]","[1270.1960784313726, 6424.632653061224]"
80,"[1008, 5766]","[1244.2156862745098, 6464.2040816326535]"
81,"[1008, 5766]","[1230.0425531914893, 6689.622641509434]"
82,"[1008, 5766]","[1197.6938775510205, 6563.803921568628]"
83,"[1008, 5766]","[1196.625, 6600.442307692308]"
84,"[1008, 5766]","[1255.5714285714287, 6582.176470588235]"
85,"[1008, 5766]","[2001229.8, 6562.2]"
86,"[1008, 5766]","[1232.7659574468084, 6684.471698113208]"
87,"[1008, 5766]","[1246.6923076923076, 6525.875]"
88,"[880, 5766]","[1214.2291666666667, 6589.038461538462]"
89,"[783, 5766]","[1254.212765957447, 6668.7169811320755]"
90,"[783, 5766]","[1276.62, 6593.28]"
91,"[783, 5766]","[1251.857142857143, 6643.490196078431]"
92,"[783, 5766]","[1193.125, 6712.596153846154]"
93,"[783, 5766]","[1269.2745098039215, 6518.9795918367345]"
94,"[783, 5766]","[1337.6346153846155, 6491.3125]"
95,"[783, 5766]","[1243.0, 6570.980392156863]"
96,"[783, 5766]","[1198.94, 6517.38]"
97,"[783, 5766]","[1213.74, 6504.66]"
98,"[783, 5766]","[1204.5686274509803, 6542.7959183673465]"
99,"[783, 5766]","[1164.591836734694, 6633.333333333333]"
100,"[783, 5766]","[1229.32, 6526.26]"
101,"[783, 5766]","[1169.891304347826, 6737.962962962963]"
102,"[783, 5766]","[1176.0196078431372, 6544.061224489796]"
103,"[783, 5766]","[1226.5192307692307, 6468.916666666667]"
104,"[783, 5766]","[1149.8510638297873, 6605.11320754717]"
105,"[783, 5766]","[1211.32, 6535.3]"
106,"[783, 5766]","[1231.549019607843, 6552.591836734694]"
107,"[783, 5766]","[1171.9183673469388, 6627.9607843137255]"
108,"[783, 5766]","[1269.5961538461538, 6469.854166666667]"
109,"[783, 5766]","[1224.4901960784314, 6566.448979591837]"
110,"[783, 5766]","[1181.423076923077, 6518.020833333333]"
111,"[783, 5766]","[1242.2, 6567.8]"
112,"[783, 5766]","[1036.7, 6567.26]"
113,"[783, 5766]","[1109.2, 6465.64]"
114,"[783, 5766]","[1018.3265306122449, 6614.6274509803925]"
115,"[783, 5766]","[996.9591836734694, 6672.274509803921]"
116,"[783, 5766]","[1181.5925925925926, 6469.826086956522]"
117,"[783, 5766]","[1139.8867924528302, 6442.340425531915]"
118,"[783, 5766]","[1096.5102040816328, 1967174.7843137255]"
119,"[783, 5766]","[1104.14, 6520.98]"
120,"[783, 5766]","[995.8510638297872, 6669.679245283019]"
121,"[783, 5766]","[1062.9791666666667, 6587.576923076923]"
122,"[783, 5766]","[1108.24, 6554.02]"
123,"[783, 5766]","[1114.2244897959183, 6601.980392156863]"
124,"[783, 5766]","[1042.6808510638298, 6708.320754716981]"
125,"[783, 5766]","[999.8297872340426, 6619.11320754717]"
126,"[783, 5766]","[1059.265306122449, 6694.21568627451]"
127,"[783, 5766]","[1155.1346153846155, 6625.4375]"
128,"[783, 5766]","[1178.12, 6579.56]"
129,"[783, 5766]","[1022.1041666666666, 6792.096153846154]"
130,"[783, 5766]","[1084.4897959183672, 6680.588235294118]"
131,"[783, 5766]","[1107.795918367347, 6651.529411764706]"
132,"[783, 5766]","[938.7708333333334, 6717.903846153846]"
133,"[783, 5766]","[1094.3061224489795, 6621.117647058823]"
134,"[783, 5766]","[1064.1509433962265, 6498.085106382979]"
135,"[783, 5766]","[1109.22, 6581.1]"
136,"[783, 5766]","[1113.1568627450981, 6557.6122448979595]"
137,"[783, 5766]","[1050.061224489796, 6611.901960784314]"
138,"[783, 5766]","[1143.4313725490197, 6502.6122448979595]"
139,"[783, 5766]","[1070.2291666666667, 6633.884615384615]"
140,"[783, 5766]","[1108.7307692307693, 6567.541666666667]"
141,"[783, 5766]","[1081.3529411764705, 6564.938775510204]"
142,"[783, 5766]","[1028.875, 6621.7692307692305]"
143,"[783, 5766]","[1065.72, 6542.16]"
144,"[783, 5766]","[1154.2592592592594, 6455.586956521739]"
145,"[783, 5766]","[1075.566037735849, 6442.489361702128]"
146,"[783, 5766]","[1062.94, 6644.66]"
147,"[783, 5766]","[1139.04, 6599.12]"
148,"[783, 5766]","[1167.2549019607843, 6576.2040816326535]"
149,"[783, 5766]","[1122.867924528302, 6456.425531914893]"
150,"[783, 5766]","[1055.4, 6659.84]"
151,"[783, 5766]","[1101.66, 6614.14]"
152,"[783, 5766]","[1161.56, 6597.1]"
153,"[783, 5766]","[1160.622641509434, 6433.914893617021]"
154,"[783, 5766]","[1098.9183673469388, 6574.313725490196]"
155,"[783, 5766]","[1118.5, 6587.98]"
156,"[783, 5766]","[1051.8936170212767, 6688.11320754717]"
157,"[783, 5766]","[1114.4, 6591.86]"
158,"[783, 5766]","[1138.1132075471698, 6424.68085106383]"
159,"[783, 5766]","[1154.42, 6583.5]"
160,"[783, 5766]","[1139.1020408163265, 6596.235294117647]"
161,"[783, 5766]","[1114.204081632653, 6596.3725490196075]"
162,"[783, 5766]","[1112.4468085106382, 6653.66037735849]"
163,"[783, 5766]","[1208.0754716981132, 6422.468085106383]"
164,"[783, 5766]","[1235.8076923076924, 6472.3125]"
165,"[783, 5766]","[1128.5714285714287, 6623.333333333333]"
166,"[783, 5766]","[1135.4897959183672, 6655.490196078431]"
167,"[783, 5766]","[1170.54, 6590.78]"
168,"[783, 5766]","[1154.2244897959183, 6648.490196078431]"
169,"[783, 5766]","[1108.8297872340424, 6768.452830188679]"
170,"[783, 5766]","[1197.96, 6591.08]"
171,"[783, 5766]","[1243.245283018868, 6410.851063829788]"
172,"[783, 5766]","[1231.9019607843138, 6510.836734693878]"
173,"[783, 5766]","[1179.5882352941176, 6587.3877551020405]"
174,"[783, 5766]","[1290.7222222222222, 6436.217391304348]"
175,"[783, 5766]","[1152.0588235294117, 6579.3877551020405]"
176,"[783, 5766]","[1167.6734693877552, 6639.686274509804]"
177,"[783, 5766]","[1189.6530612244899, 6619.235294117647]"
178,"[783, 5766]","[1172.1632653061224, 6562.254901960784]"
179,"[783, 5766]","[1235.6078431372548, 6579.632653061224]"
180,"[783, 5766]","[1267.622641509434, 6451.723404255319]"
181,"[783, 5766]","[1217.0192307692307, 2089690.3125]"
182,"[783, 5766]","[1136.1632653061224, 6650.725490196079]"
183,"[783, 5766]","[1160.8125, 6558.326923076923]"
184,"[783, 5766]","[1202.862745098039, 6529.326530612245]"
185,"[783, 5766]","[1205.5384615384614, 6484.0]"
186,"[783, 5766]","[1141.8333333333333, 6623.307692307692]"
187,"[783, 5766]","[1154.2291666666667, 6608.096153846154]"
188,"[783, 5766]","[1091.5625, 6622.692307692308]"
189,"[783, 5766]","[1201.3725490196077, 6557.244897959184]"
190,"[783, 5766]","[1242.313725490196, 6516.102040816327]"
191,"[783, 5766]","[1282.7407407407406, 6433.913043478261]"
192,"[783, 5766]","[1269.826923076923, 6530.5625]"
193,"[783, 5766]","[1081.8695652173913, 6756.407407407408]"
194,"[783, 5766]","[1299.1296296296296, 6457.347826086957]"
195,"[783, 5766]","[1132.8775510204082, 6738.078431372549]"
196,"[783, 5766]","[2084400.7708333333, 6686.942307692308]"
197,"[783, 5766]","[1164.6326530612246, 6586.843137254902]"
198,"[783, 5766]","[1088.872340425532, 6666.641509433963]"
199,"[783, 5766]","[1173.54, 6531.62]"
200,"[783, 5766]","[1066.1739130434783, 6721.666666666667]"
201,"[783, 5766]","[1035.088888888889, 6671.854545454546]"
202,"[783, 5766]","[1078.8085106382978, 6654.792452830188]"
203,"[783, 5766]","[1114.9148936170213, 6762.811320754717]"
204,"[783, 5766]","[1111.0, 6560.764705882353]"
205,"[783, 5766]","[1218.5686274509803, 6517.34693877551]"
206,"[783, 5766]","[1184.764705882353, 6564.142857142857]"
207,"[783, 5766]","[1181.938775510204, 6663.764705882353]"
208,"[783, 5766]","[1134.0833333333333, 6701.153846153846]"
209,"[783, 5766]","[1260.3461538461538, 6521.5]"
210,"[783, 5766]","[1142.4285714285713, 6675.980392156863]"
211,"[783, 5766]","[1200.6, 6574.86]"
212,"[783, 5766]","[1222.764705882353, 6498.693877551021]"
213,"[783, 5766]","[1161.2448979591836, 6613.921568627451]"
214,"[783, 5766]","[1222.5192307692307, 6538.6875]"
215,"[783, 5766]","[1232.9811320754718, 6455.446808510638]"
216,"[783, 5766]","[1153.98, 6547.46]"
217,"[783, 5766]","[1252.826923076923, 6501.770833333333]"
218,"[783, 5766]","[1250.9411764705883, 6546.428571428572]"
219,"[783, 5766]","[1207.28, 6589.14]"
220,"[783, 5766]","[1195.142857142857, 6641.196078431372]"
221,"[783, 5766]","[1242.2941176470588, 6543.959183673469]"
222,"[783, 5766]","[1193.98, 6566.84]"
223,"[783, 5766]","[1178.62, 6599.34]"
224,"[783, 5766]","[1187.6530612244899, 6590.64705882353]"
225,"[783, 5766]","[1136.0625, 6651.5192307692305]"
226,"[783, 5766]","[1158.1632653061224, 6593.235294117647]"
227,"[783, 5766]","[1219.3529411764705, 6542.734693877551]"
228,"[783, 5766]","[1182.265306122449, 6611.78431372549]"
229,"[783, 5766]","[1160.3333333333333, 6564.7692307692305]"
230,"[783, 5766]","[1127.1702127659576, 6619.867924528302]"
231,"[783, 5766]","[1248.450980392157, 6529.122448979592]"
232,"[783, 5766]","[1213.5686274509803, 6545.673469387755]"
233,"[783, 5766]","[1274.4716981132076, 6395.170212765957]"
234,"[783, 5766]","[1229.0196078431372, 6507.734693877551]"
235,"[783, 5766]","[1283.7735849056603, 6453.617021276596]"
236,"[783, 5766]","[1193.4313725490197, 6507.081632653061]"
237,"[783, 5766]","[1236.576923076923, 6488.0625]"
238,"[783, 5766]","[1133.3265306122448, 6634.196078431372]"
239,"[783, 5766]","[1079.7173913043478, 6653.888888888889]"
240,"[783, 5766]","[1162.8333333333333, 6668.038461538462]"
241,"[783, 5766]","[1146.1020408163265, 6621.235294117647]"
242,"[783, 5766]","[1193.26, 6510.82]"
243,"[783, 5766]","[1158.9591836734694, 6623.431372549019]"
244,"[783, 5766]","[1201.8431372549019, 6605.326530612245]"
245,"[783, 5766]","[1200.6078431372548, 6534.326530612245]"
246,"[783, 5766]","[1185.7142857142858, 6581.529411764706]"
247,"[783, 5766]","[1285.4814814814815, 6368.0]"
248,"[783, 5766]","[1213.5882352941176, 6488.285714285715]"
249,"[783, 5766]","[1218.3921568627452, 6504.816326530612]"
250,"[783, 5766]","[1253.0377358490566, 6499.744680851064]"
251,"[783, 5766]","[1253.4905660377358, 2133903.1063829786]"
252,"[783, 5766]","[1269.622641509434, 6403.297872340426]"
253,"[783, 5766]","[1251.673076923077, 6400.958333333333]"
254,"[783, 5766]","[1094.2553191489362, 1893209.3396226414]"
255,"[783, 5766]","[1178.591836734694, 6595.686274509804]"
256,"[783, 5766]","[1182.6734693877552, 6558.529411764706]"
257,"[783, 5766]","[1185.4897959183672, 6625.294117647059]"
258,"[783, 5766]","[1143.125, 6635.461538461538]"
259,"[783, 5766]","[1246.921568627451, 6579.65306122449]"
260,"[783, 5766]","[1205.8, 6550.92]"
261,"[783, 5766]","[1180.469387755102, 6695.607843137255]"
262,"[783, 5766]","[1162.0204081632653, 6626.019607843137]"
263,"[783, 5766]","[1163.591836734694, 6667.6274509803925]"
264,"[783, 5766]","[1198.78, 6590.32]"
265,"[783, 5766]","[1281.9615384615386, 6491.0]"
266,"[783, 5766]","[1268.3207547169811, 6466.851063829788]"
267,"[783, 5766]","[1216.235294117647, 6619.816326530612]"
268,"[783, 5766]","[1172.734693877551, 6615.901960784314]"
269,"[783, 5766]","[1225.764705882353, 6591.571428571428]"
270,"[783, 5766]","[1277.9433962264152, 6485.446808510638]"
271,"[783, 5766]","[1168.5714285714287, 1967251.8235294118]"
272,"[783, 5766]","[1305.6037735849056, 6433.553191489362]"
273,"[783, 5766]","[1244.8653846153845, 6548.1875]"
274,"[783, 5766]","[1243.96, 6619.66]"
275,"[783, 5766]","[1199.8979591836735, 6657.588235294118]"
276,"[783, 5766]","[1280.4807692307693, 6548.520833333333]"
277,"[783, 5766]","[1289.7358490566037, 6503.340425531915]"
278,"[783, 5766]","[1254.9019607843138, 6532.591836734694]"
279,"[783, 5766]","[1154.9583333333333, 6663.2692307692305]"
280,"[783, 5766]","[1200.3673469387754, 6665.313725490196]"
281,"[783, 5766]","[1269.1176470588234, 6460.122448979592]"
282,"[783, 5766]","[1355.6181818181817, 6396.2]"
283,"[783, 5766]","[1294.6792452830189, 6433.36170212766]"
284,"[783, 5766]","[1258.450980392157, 6533.0]"
285,"[783, 5766]","[1129.5744680851064, 6632.66037735849]"
286,"[783, 5766]","[1296.8653846153845, 6462.145833333333]"
287,"[783, 5766]","[1223.28, 6531.74]"
288,"[783, 5694]","[1184.0208333333333, 6588.384615384615]"
289,"[783, 5694]","[1293.9056603773586, 6397.382978723404]"
290,"[783, 5694]","[1364.017857142857, 6260.295454545455]"
291,"[783, 5694]","[1212.32, 6613.08]"
292,"[783, 5694]","[1205.34, 6536.6]"
293,"[783, 5694]","[1138.75, 6624.807692307692]"
294,"[783, 5694]","[1201.6, 6602.84]"
295,"[783, 5694]","[1094.7659574468084, 6595.075471698113]"
296,"[783, 5694]","[1105.936170212766, 6619.88679245283]"
297,"[783, 5694]","[2273706.772727273, 6753.660714285715]"
298,"[783, 5694]","[1137.25, 6624.634615384615]"
299,"[783, 5694]","[1182.88, 6531.48]"
300,"[783, 5694]","[1070.088888888889, 6684.145454545454]"
301,"[783, 5694]","[3922715.137254902, 6475.9795918367345]"
302,"[783, 5694]","[1240.6470588235295, 6523.775510204082]"
303,"[783, 5694]","[1186.2448979591836, 6577.450980392156]"
304,"[783, 5694]","[1275.5294117647059, 6510.897959183673]"
305,"[783, 5694]","[1254.84, 6708.06]"
306,"[783, 5694]","[1131.2978723404256, 6666.490566037736]"
307,"[783, 5694]","[1245.84, 6526.5]"
308,"[783, 5694]","[1295.2264150943397, 6448.255319148936]"
309,"[783, 5694]","[1359.7222222222222, 6365.326086956522]"
310,"[783, 5694]","[1278.377358490566, 6436.106382978724]"
311,"[783, 5694]","[1274.7115384615386, 6473.375]"
312,"[783, 5694]","[1288.8490566037735, 6401.340425531915]"
313,"[783, 5694]","[1327.0555555555557, 6403.5]"
314,"[783, 5694]","[1153.4791666666667, 1929494.5961538462]"
315,"[783, 5694]","[1163.9183673469388, 6658.0]"
316,"[783, 5694]","[1215.686274509804, 6536.755102040816]"
317,"[783, 5694]","[1185.9591836734694, 6566.568627450981]"
318,"[783, 5694]","[1058.2888888888888, 6805.527272727273]"
319,"[783, 5694]","[1148.6041666666667, 6644.807692307692]"
320,"[783, 5694]","[1124.276595744681, 6601.264150943396]"
321,"[783, 5694]","[1137.2291666666667, 6607.134615384615]"
322,"[783, 5694]","[1216.8431372549019, 6548.877551020408]"
323,"[783, 5694]","[1308.0754716981132, 6444.829787234043]"
324,"[783, 5694]","[1172.9183673469388, 6666.235294117647]"
325,"[783, 5694]","[1155.6875, 6646.923076923077]"
326,"[783, 5694]","[1138.6458333333333, 6744.7692307692305]"
327,"[783, 5694]","[1091.212765957447, 6704.547169811321]"
328,"[783, 5694]","[986.7209302325581, 6903.929824561404]"
329,"[783, 5694]","[1119.1063829787233, 6621.132075471698]"
330,"[783, 5694]","[1143.4583333333333, 6644.096153846154]"
331,"[783, 5694]","[1260.245283018868, 6473.468085106383]"
332,"[783, 5694]","[1152.795918367347, 6679.588235294118]"
333,"[783, 5694]","[1143.8333333333333, 6589.865384615385]"
334,"[783, 5694]","[1246.8039215686274, 6454.571428571428]"
335,"[783, 5694]","[1217.8, 6598.5]"
336,"[783, 5694]","[1147.3333333333333, 6696.4807692307695]"
337,"[783, 5694]","[1079.8260869565217, 6717.888888888889]"
338,"[783, 5694]","[2041936.857142857, 6614.843137254902]"
339,"[783, 5694]","[2001183.14, 6598.14]"
340,"[783, 5694]","[1237.4117647058824, 6526.489795918367]"
341,"[783, 5694]","[1261.9038461538462, 6503.8125]"
342,"[783, 5694]","[1213.5882352941176, 6572.489795918367]"
343,"[783, 5694]","[1296.7924528301887, 6396.95744680851]"
344,"[783, 5694]","[1249.8653846153845, 6525.979166666667]"
345,"[783, 5694]","[1254.92, 6586.78]"
346,"[783, 5694]","[1152.1875, 6657.4807692307695]"
347,"[783, 5694]","[1018.2888888888889, 6788.236363636363]"
348,"[783, 5694]","[2041930.2653061224, 6624.431372549019]"
349,"[783, 5694]","[1130.4255319148936, 6632.2830188679245]"
350,"[783, 5694]","[1125.2916666666667, 6610.596153846154]"
351,"[783, 5694]","[1036.3111111111111, 6745.690909090909]"
352,"[783, 5694]","[1259.6792452830189, 6454.063829787234]"
353,"[783, 5694]","[1205.96, 6519.88]"
354,"[783, 5694]","[1085.8695652173913, 6720.648148148148]"
355,"[783, 5694]","[1066.9318181818182, 6701.892857142857]"
356,"[783, 5694]","[1181.76, 6550.72]"
357,"[783, 5694]","[1259.0377358490566, 6452.234042553191]"
358,"[783, 5694]","[1212.923076923077, 6400.666666666667]"
359,"[783, 5694]","[1152.75, 6554.25]"
360,"[783, 5694]","[1256.5, 6571.52]"
361,"[783, 5694]","[1399.140350877193, 6268.3488372093025]"
362,"[783, 5694]","[1252.3076923076924, 6454.958333333333]"
363,"[783, 5694]","[1264.076923076923, 6479.3125]"
364,"[783, 5694]","[1228.2307692307693, 6410.4375]"
365,"[783, 5694]","[1157.98, 6519.08]"
366,"[783, 5694]","[1087.3829787234042, 6644.33962264151]"
367,"[783, 5694]","[1156.3333333333333, 6444.326530612245]"
368,"[783, 5694]","[1201.7, 6548.22]"
369,"[783, 5694]","[1157.36, 6548.24]"
370,"[783, 5694]","[1118.6382978723404, 6633.245283018868]"
371,"[783, 5694]","[1214.14, 6480.8]"
372,"[783, 5694]","[1121.8125, 6604.5]"
373,"[783, 5694]","[1140.1224489795918, 6544.666666666667]"
374,"[783, 5694]","[1277.4, 6325.822222222222]"
375,"[783, 5694]","[1304.375, 6269.340909090909]"
376,"[783, 5694]","[1315.6363636363637, 6307.022222222222]"
377,"[783, 5694]","[1318.9074074074074, 6391.239130434783]"
378,"[783, 5694]","[1293.9811320754718, 6423.914893617021]"
379,"[783, 5694]","[1238.5961538461538, 6549.875]"
380,"[783, 5694]","[1174.6, 6564.74]"
381,"[783, 5694]","[1104.4893617021276, 6681.584905660377]"
382,"[783, 5694]","[1191.44, 6578.3]"
383,"[783, 5694]","[1190.3061224489795, 6484.588235294118]"
384,"[783, 5694]","[1207.84, 6492.74]"
385,"[783, 5694]","[1232.32, 6514.92]"
386,"[783, 5694]","[1178.3469387755101, 6536.941176470588]"
387,"[783, 5694]","[1136.3191489361702, 6542.88679245283]"
388,"[783, 5694]","[2128735.85106383, 6568.377358490566]"
389,"[783, 5694]","[1181.3877551020407, 6565.509803921569]"
390,"[783, 5694]","[1221.549019607843, 6457.102040816327]"
391,"[783, 5694]","[1202.54, 2006367.68]"
392,"[783, 5694]","[1179.46, 6599.12]"
393,"[783, 5694]","[1197.2941176470588, 6484.428571428572]"
394,"[783, 5694]","[1174.9591836734694, 6624.078431372549]"
395,"[783, 5694]","[1100.108695652174, 6663.333333333333]"
396,"[783, 5694]","[1181.96, 6534.5]"
397,"[783, 5694]","[1211.0588235294117, 6467.65306122449]"
398,"[783, 5694]","[1170.6938775510205, 6552.78431372549]"
399,"[783, 5694]","[1060.0652173913043, 6742.555555555556]"
400,"[783, 5694]","[1110.6041666666667, 6608.7307692307695]"
401,"[783, 5694]","[1138.7916666666667, 6577.942307692308]"
402,"[783, 5694]","[1137.1632653061224, 6585.254901960784]"
403,"[783, 5694]","[1153.16, 6568.9]"
404,"[783, 5694]","[1192.142857142857, 6612.196078431372]"
405,"[783, 5694]","[1189.137254901961, 6575.6122448979595]"
406,"[783, 5694]","[1232.4, 6631.02]"
407,"[783, 5694]","[1151.1875, 6608.461538461538]"
408,"[783, 5694]","[1111.8333333333333, 6548.307692307692]"
409,"[783, 5694]","[1137.5833333333333, 6596.807692307692]"
410,"[783, 5694]","[1190.76, 6523.8]"
411,"[783, 5694]","[1251.3725490196077, 6518.571428571428]"
412,"[783, 5694]","[1146.5208333333333, 6624.692307692308]"
413,"[783, 5694]","[983.0, 6724.526315789473]"
414,"[783, 5694]","[2041946.224489796, 6519.607843137255]"
415,"[783, 5694]","[1233.0, 6483.94]"
416,"[783, 5694]","[1260.3333333333333, 6451.081632653061]"
417,"[783, 5694]","[1249.7450980392157, 6513.857142857143]"
418,"[783, 5694]","[1207.0816326530612, 6505.568627450981]"
419,"[783, 5694]","[1267.3653846153845, 6456.375]"
420,"[783, 5694]","[1274.0, 6510.041666666667]"
421,"[783, 5694]","[1296.245283018868, 6465.914893617021]"
422,"[783, 5694]","[1184.3, 6603.5]"
423,"[783, 5694]","[1198.88, 6586.38]"
424,"[783, 5694]","[1234.4423076923076, 6498.8125]"
425,"[783, 5694]","[1193.4117647058824, 6525.163265306122]"
426,"[783, 5694]","[1278.6153846153845, 6479.666666666667]"
427,"[783, 5694]","[1308.433962264151, 6405.170212765957]"
428,"[783, 5694]","[1261.754716981132, 6403.851063829788]"
429,"[783, 5694]","[1274.0, 6484.282608695652]"
430,"[783, 5694]","[1124.3191489361702, 6759.471698113208]"
431,"[783, 5694]","[1089.0, 6723.452830188679]"
432,"[783, 5694]","[1222.0980392156862, 6533.448979591837]"
433,"[783, 5694]","[1241.4038461538462, 6471.0]"
434,"[783, 5694]","[1215.52, 6602.06]"
435,"[783, 5694]","[1086.0, 6682.925925925926]"
436,"[783, 5694]","[1115.2978723404256, 6653.358490566037]"
437,"[783, 5694]","[1119.936170212766, 6627.735849056604]"
438,"[783, 5694]","[1228.82, 6609.9]"
439,"[783, 5694]","[1186.02, 6611.08]"
440,"[783, 5694]","[1204.7843137254902, 6555.734693877551]"
441,"[783, 5694]","[1222.8775510204082, 6578.980392156863]"
442,"[783, 5694]","[1283.8235294117646, 6479.857142857143]"
443,"[783, 5694]","[1373.1785714285713, 6313.477272727273]"
444,"[783, 5694]","[1244.132075471698, 6462.446808510638]"
445,"[783, 5694]","[1170.14, 6652.64]"
446,"[783, 5694]","[1231.7450980392157, 6578.142857142857]"
447,"[783, 5694]","[1189.0408163265306, 6577.411764705882]"
448,"[783, 5694]","[1208.5882352941176, 6548.040816326531]"
449,"[783, 5694]","[1239.4117647058824, 6514.591836734694]"
450,"[783, 5694]","[1177.1632653061224, 6595.35294117647]"
451,"[783, 5694]","[1201.36, 6558.28]"
452,"[783, 5694]","[1229.549019607843, 6571.285714285715]"
453,"[783, 5694]","[1125.9791666666667, 6583.5192307692305]"
454,"[783, 5694]","[1164.6666666666667, 6657.711538461538]"
455,"[783, 5694]","[1119.872340425532, 6639.018867924528]"
456,"[783, 5694]","[1184.0833333333333, 6650.634615384615]"
457,"[783, 5694]","[1268.5961538461538, 6475.270833333333]"
458,"[783, 5694]","[1291.2075471698113, 6514.872340425532]"
