93,"[931, 5408]","[1108.6470588235295, 6147.673469387755]"
94,"[931, 5408]","[1104.7916666666667, 6372.461538461538]"
95,"[931, 5408]","[1099.340425531915, 6330.490566037736]"
96,"[931, 5408]","[1187.66, 6215.04]"
97,"[931, 5408]","[1224.58, 6148.54]"
98,"[931, 5408]","[1235.7115384615386, 6026.125]"
99,"[931, 5408]","[1165.7692307692307, 6026.770833333333]"
100,"[931, 5408]","[1160.94, 6196.34]"
101,"[931, 5408]","[1114.313725490196, 6133.163265306122]"
102,"[931, 5408]","[1079.5869565217392, 6312.851851851852]"
103,"[931, 5408]","[1074.212765957447, 6343.396226415094]"
104,"[929, 5408]","[999.2666666666667, 6447.4]"
105,"[929, 5408]","[1058.6888888888889, 6402.054545454545]"
106,"[929, 5408]","[1061.1521739130435, 6440.166666666667]"
107,"[929, 5408]","[1142.84, 6307.0]"
108,"[929, 5408]","[1218.2307692307693, 6181.75]"
109,"[929, 5408]","[1151.6734693877552, 6287.666666666667]"
110,"[929, 5408]","[1107.2, 6240.06]"
111,"[929, 5408]","[1142.0392156862745, 6134.632653061224]"
112,"[929, 5408]","[1166.076923076923, 6162.416666666667]"
113,"[929, 5408]","[1066.8958333333333, 6340.9807692307695]"
114,"[929, 5408]","[1097.8958333333333, 6357.807692307692]"
115,"[929, 5408]","[1170.6078431372548, 6175.7959183673465]"
116,"[929, 5408]","[1219.2307692307693, 6135.6875]"
117,"[929, 5408]","[1227.2115384615386, 6168.145833333333]"
118,"[929, 5408]","[1144.02, 6238.38]"
119,"[929, 5408]","[1176.0588235294117, 6243.755102040816]"
120,"[929, 5408]","[1126.061224489796, 6299.64705882353]"
121,"[929, 5408]","[1093.265306122449, 6322.529411764706]"
122,"[929, 5408]","[1192.75, 6189.0]"
123,"[929, 5408]","[1070.5294117647059, 2046908.836734694]"
124,"[929, 5408]","[1165.686274509804, 6228.714285714285]"
125,"[929, 5408]","[1143.0961538461538, 6132.5]"
126,"[929, 5408]","[1099.5416666666667, 6365.153846153846]"
127,"[929, 5408]","[1155.2448979591836, 6304.980392156863]"
128,"[929, 5408]","[1165.06, 6309.62]"
129,"[901, 5408]","[1168.82, 6214.84]"
130,"[901, 5408]","[1102.3673469387754, 6438.64705882353]"
131,"[901, 5408]","[1205.142857142857, 6338.64705882353]"
132,"[901, 5408]","[2084414.6041666667, 6368.2692307692305]"
133,"[901, 5408]","[1010.6938775510204, 6324.686274509804]"
134,"[901, 5408]","[1072.1176470588234, 6285.061224489796]"
135,"[901, 5408]","[1016.96, 6297.64]"
136,"[897, 5408]","[1021.54, 6354.58]"
137,"[897, 5408]","[994.5294117647059, 6245.285714285715]"
138,"[897, 5408]","[1017.5882352941177, 6196.959183673469]"
139,"[887, 5408]","[1017.3962264150944, 6119.553191489362]"
140,"[887, 5408]","[1059.8703703703704, 6069.239130434783]"
141,"[887, 5408]","[1010.5, 6150.541666666667]"
142,"[887, 5408]","[1002.2452830188679, 6060.127659574468]"
143,"[887, 5408]","[1056.1836734693877, 6308.941176470588]"
144,"[887, 5408]","[1008.1041666666666, 6337.7692307692305]"
145,"[887, 5408]","[1028.3469387755101, 6344.078431372549]"
146,"[887, 5408]","[1029.6153846153845, 6149.354166666667]"
147,"[887, 5408]","[1078.74, 6371.9]"
148,"[887, 5408]","[975.5490196078431, 6260.3877551020405]"
149,"[887, 5408]","[1021.1224489795918, 6361.725490196079]"
150,"[887, 5408]","[1010.34, 6277.88]"
151,"[887, 5408]","[1063.0204081632653, 6354.35294117647]"
152,"[887, 5408]","[1020.1041666666666, 6359.134615384615]"
153,"[887, 5408]","[1122.92, 6389.88]"
154,"[887, 5408]","[1150.22, 6311.36]"
155,"[885, 5408]","[1108.4901960784314, 6234.897959183673]"
156,"[885, 5408]","[1126.8979591836735, 6258.725490196079]"
157,"[885, 5408]","[1112.5192307692307, 6155.770833333333]"
158,"[885, 5408]","[1165.8039215686274, 6252.632653061224]"
159,"[885, 5408]","[1087.4166666666667, 6373.038461538462]"
160,"[885, 5408]","[1022.7142857142857, 6390.862745098039]"
161,"[885, 5408]","[1137.235294117647, 6262.571428571428]"
162,"[885, 5408]","[1129.2692307692307, 6224.291666666667]"
163,"[885, 5408]","[1098.686274509804, 6205.6122448979595]"
164,"[885, 5408]","[1115.6530612244899, 6305.803921568628]"
165,"[885, 5408]","[988.02, 6283.68]"
166,"[856, 5408]","[975.92, 6314.72]"
167,"[856, 5408]","[943.8235294117648, 6246.591836734694]"
168,"[856, 5408]","[1027.7142857142858, 6335.921568627451]"
169,"[856, 5408]","[957.1041666666666, 6359.115384615385]"
170,"[856, 5408]","[1016.1960784313726, 6261.755102040816]"
171,"[856, 5408]","[1002.9148936170212, 6386.698113207547]"
172,"[856, 5408]","[1003.34, 6320.18]"
173,"[856, 5408]","[964.3469387755102, 6205.019607843137]"
174,"[856, 5408]","[1135.25, 6297.192307692308]"
175,"[856, 5408]","[1187.0961538461538, 6256.541666666667]"
176,"[856, 5408]","[1181.32, 6344.34]"
177,"[856, 5408]","[1152.7058823529412, 6214.7959183673465]"
178,"[856, 5408]","[1065.938775510204, 6296.6274509803925]"
179,"[856, 5408]","[1041.4285714285713, 6314.294117647059]"
180,"[856, 5408]","[1154.0188679245282, 6145.340425531915]"
181,"[856, 5408]","[1192.5094339622642, 6108.787234042553]"
182,"[856, 5408]","[1092.6734693877552, 6259.607843137255]"
183,"[856, 5408]","[1176.4705882352941, 6106.0]"
184,"[856, 5408]","[1153.8775510204082, 6201.705882352941]"
185,"[856, 5408]","[1153.2291666666667, 6348.326923076923]"
186,"[856, 5408]","[2084399.3333333333, 6305.846153846154]"
187,"[856, 5408]","[1193.2745098039215, 6192.959183673469]"
188,"[856, 5408]","[1230.148148148148, 6067.978260869565]"
189,"[856, 5408]","[1204.2549019607843, 6217.34693877551]"
190,"[856, 5408]","[1201.9607843137255, 6213.65306122449]"
191,"[856, 5408]","[1202.5294117647059, 6227.816326530612]"
192,"[856, 5408]","[1044.804347826087, 6496.925925925926]"
193,"[856, 5408]","[1049.0666666666666, 6488.290909090909]"
194,"[856, 5408]","[1085.7391304347825, 6375.962962962963]"
195,"[856, 5408]","[1213.3846153846155, 6170.1875]"
196,"[856, 5408]","[1271.7962962962963, 6105.152173913043]"
197,"[856, 5408]","[1177.5098039215686, 6185.6122448979595]"
198,"[856, 5408]","[1077.4782608695652, 6393.833333333333]"
199,"[856, 5408]","[1133.8125, 6345.538461538462]"
200,"[856, 5408]","[1189.4901960784314, 6222.816326530612]"
201,"[856, 5408]","[1227.6923076923076, 6184.166666666667]"
202,"[856, 5408]","[1285.1666666666667, 6016.413043478261]"
203,"[856, 5408]","[1233.0, 6121.041666666667]"
204,"[856, 5408]","[1152.625, 6319.884615384615]"
205,"[856, 5408]","[1267.7169811320755, 6157.744680851064]"
206,"[856, 5408]","[1170.2745098039215, 6188.163265306122]"
207,"[856, 5408]","[1157.591836734694, 6263.0392156862745]"
208,"[856, 5408]","[1175.875, 6298.807692307692]"
209,"[856, 5408]","[1240.8653846153845, 6150.333333333333]"
210,"[856, 5408]","[1214.6538461538462, 6170.6875]"
211,"[856, 5408]","[1196.0192307692307, 6172.1875]"
212,"[856, 5408]","[1324.4905660377358, 6109.021276595745]"
213,"[856, 5408]","[1266.2941176470588, 6206.285714285715]"
214,"[856, 5408]","[1317.4259259259259, 6025.217391304348]"
215,"[856, 5408]","[1237.96, 2006115.64]"
216,"[856, 5408]","[1182.469387755102, 6328.0]"
217,"[856, 5408]","[1251.1764705882354, 6144.285714285715]"
218,"[856, 5408]","[1217.0816326530612, 6378.313725490196]"
219,"[856, 5408]","[1139.8297872340424, 6369.547169811321]"
220,"[856, 5408]","[1173.6734693877552, 6237.882352941177]"
221,"[856, 5408]","[1087.2826086956522, 6390.833333333333]"
222,"[856, 5408]","[1067.5111111111112, 6483.618181818182]"
223,"[856, 5408]","[1181.734693877551, 6292.333333333333]"
224,"[856, 5408]","[1089.2391304347825, 6477.37037037037]"
225,"[856, 5408]","[1924289.326923077, 6202.270833333333]"
226,"[856, 5408]","[1094.4893617021276, 6322.1509433962265]"
227,"[856, 5408]","[1228.5576923076924, 6197.25]"
228,"[856, 5408]","[1255.2307692307693, 6185.041666666667]"
229,"[856, 5408]","[1069.8695652173913, 6481.888888888889]"
230,"[856, 5408]","[1210.0625, 6317.346153846154]"
231,"[856, 5408]","[1146.9787234042553, 6349.377358490566]"
232,"[856, 5408]","[1200.9591836734694, 6230.333333333333]"
233,"[856, 5408]","[1116.8125, 6238.846153846154]"
234,"[856, 5408]","[1255.2745098039215, 6194.408163265306]"
235,"[856, 5408]","[1220.18, 6249.14]"
236,"[856, 5408]","[1223.3, 6283.38]"
237,"[856, 5408]","[1296.5576923076924, 6223.854166666667]"
238,"[856, 5408]","[1289.2156862745098, 6129.306122448979]"
239,"[856, 5408]","[1162.6666666666667, 6279.423076923077]"
240,"[856, 5408]","[1151.9148936170213, 6331.471698113208]"
241,"[856, 5408]","[1132.936170212766, 6331.301886792453]"
242,"[856, 5408]","[1257.326923076923, 6093.291666666667]"
243,"[856, 5408]","[1253.4807692307693, 6108.479166666667]"
244,"[856, 5408]","[1112.063829787234, 6375.037735849057]"
245,"[856, 5408]","[1199.2244897959183, 6312.549019607844]"
246,"[856, 5408]","[1254.5192307692307, 6139.729166666667]"
247,"[856, 5408]","[1315.7358490566037, 6117.872340425532]"
248,"[856, 5408]","[1282.076923076923, 6182.1875]"
249,"[856, 5408]","[1200.591836734694, 6270.882352941177]"
250,"[856, 5408]","[1198.6530612244899, 6291.0392156862745]"
251,"[856, 5408]","[1155.6458333333333, 6319.115384615385]"
252,"[856, 5408]","[1091.1063829787233, 6280.1509433962265]"
253,"[856, 5408]","[1345.2641509433963, 6049.148936170212]"
254,"[856, 5408]","[1259.36, 6175.94]"
255,"[856, 5408]","[1269.8431372549019, 6212.326530612245]"
256,"[856, 5408]","[1255.5471698113208, 6061.574468085107]"
257,"[856, 5408]","[1216.0, 6262.64]"
258,"[856, 5408]","[1341.111111111111, 6051.565217391304]"
259,"[856, 5408]","[1299.2115384615386, 6166.416666666667]"
260,"[856, 5408]","[1274.0, 6219.916666666667]"
261,"[856, 5408]","[1242.5686274509803, 6227.7959183673465]"
262,"[856, 5408]","[1256.5882352941176, 6203.938775510204]"
263,"[856, 5408]","[1300.6346153846155, 6173.1875]"
264,"[856, 5408]","[1203.5, 6226.08]"
265,"[856, 5408]","[1052.3111111111111, 6491.490909090909]"
266,"[856, 5408]","[1147.4166666666667, 6256.326923076923]"
267,"[856, 5408]","[1187.0204081632653, 6326.254901960784]"
268,"[856, 5408]","[1132.2340425531916, 6299.264150943396]"
269,"[856, 5408]","[1185.1041666666667, 6308.134615384615]"
270,"[856, 5408]","[1128.3478260869565, 6441.666666666667]"
271,"[856, 5408]","[1125.6304347826087, 6399.314814814815]"
272,"[856, 5408]","[1084.7391304347825, 6349.888888888889]"
273,"[856, 5408]","[1144.0416666666667, 6246.076923076923]"
274,"[856, 5408]","[1110.195652173913, 6371.259259259259]"
275,"[856, 5408]","[1237.4117647058824, 6035.408163265306]"
276,"[856, 5408]","[1307.3962264150944, 6011.723404255319]"
277,"[856, 5408]","[1269.7450980392157, 6188.65306122449]"
278,"[856, 5408]","[1291.7358490566037, 6026.36170212766]"
279,"[856, 5408]","[1264.9433962264152, 6059.063829787234]"
280,"[856, 5408]","[1285.433962264151, 6095.106382978724]"
281,"[856, 5408]","[1314.2, 5950.977777777778]"
282,"[856, 5408]","[1275.6603773584907, 6103.851063829788]"
283,"[856, 5408]","[1275.9411764705883, 6062.142857142857]"
284,"[856, 5408]","[1270.2307692307693, 6045.375]"
285,"[856, 5408]","[1245.8431372549019, 6162.755102040816]"
286,"[856, 5408]","[1306.377358490566, 6072.404255319149]"
287,"[856, 5408]","[1356.6296296296296, 6051.695652173913]"
288,"[856, 5408]","[1345.0576923076924, 6071.729166666667]"
289,"[856, 5408]","[1336.0192307692307, 6112.270833333333]"
290,"[856, 5408]","[1322.0576923076924, 6140.375]"
291,"[856, 5408]","[1250.591836734694, 6289.6274509803925]"
292,"[856, 5408]","[1153.4255319148936, 6350.0]"
293,"[856, 5408]","[1060.1136363636363, 6520.571428571428]"
294,"[856, 5408]","[1144.0208333333333, 6244.576923076923]"
295,"[856, 5408]","[1218.061224489796, 6304.509803921569]"
296,"[856, 5408]","[1239.5098039215686, 6208.551020408163]"
297,"[856, 5408]","[1258.7450980392157, 6277.061224489796]"
298,"[856, 5408]","[1303.9811320754718, 6108.297872340426]"
299,"[856, 5408]","[1261.7843137254902, 6222.061224489796]"
300,"[856, 5408]","[1275.450980392157, 6152.0204081632655]"
301,"[856, 5408]","[1391.1454545454546, 5994.044444444445]"
302,"[856, 5408]","[1206.125, 6287.826923076923]"
303,"[856, 5408]","[1384.490909090909, 5988.711111111111]"
304,"[856, 5408]","[1265.7058823529412, 6119.3877551020405]"
305,"[856, 5408]","[1282.4705882352941, 6165.3877551020405]"
306,"[856, 5408]","[1197.3469387755101, 6255.176470588235]"
307,"[856, 5408]","[1258.7254901960785, 6122.183673469388]"
308,"[856, 5408]","[1278.7254901960785, 6197.959183673469]"
309,"[856, 5408]","[1298.7884615384614, 6147.4375]"
310,"[856, 5408]","[1273.5294117647059, 6233.9795918367345]"
311,"[856, 5408]","[1244.3529411764705, 6230.408163265306]"
312,"[856, 5408]","[1146.8936170212767, 6346.509433962264]"
313,"[856, 5408]","[1116.391304347826, 6435.277777777777]"
314,"[856, 5408]","[1199.7, 6203.68]"
315,"[856, 5408]","[1235.8431372549019, 6162.714285714285]"
316,"[856, 5408]","[1220.96, 6178.52]"
317,"[856, 5408]","[1175.9166666666667, 6280.961538461538]"
318,"[856, 5408]","[1261.94, 6195.5]"
319,"[856, 5408]","[1247.265306122449, 6271.941176470588]"
320,"[856, 5408]","[1290.3461538461538, 6171.104166666667]"
321,"[856, 5408]","[1288.1923076923076, 6123.875]"
322,"[856, 5408]","[1234.8823529411766, 6222.9795918367345]"
323,"[856, 5408]","[1072.4, 6420.345454545454]"
324,"[856, 5408]","[2084444.4375, 6329.442307692308]"
325,"[856, 5408]","[1157.2083333333333, 6356.5192307692305]"
326,"[856, 5408]","[1180.7291666666667, 6253.0]"
327,"[856, 5408]","[1237.0196078431372, 6126.408163265306]"
328,"[856, 5408]","[1228.7450980392157, 6097.0204081632655]"
329,"[856, 5408]","[1147.2916666666667, 6331.038461538462]"
330,"[856, 5408]","[1260.9423076923076, 6133.395833333333]"
331,"[856, 5408]","[1236.18, 6273.26]"
332,"[856, 5408]","[1211.530612244898, 6296.254901960784]"
333,"[856, 5408]","[1234.7, 6221.32]"
334,"[856, 5408]","[1228.08, 6275.46]"
335,"[856, 5408]","[1254.5576923076924, 6119.895833333333]"
336,"[856, 5408]","[1248.6470588235295, 6226.285714285715]"
337,"[856, 5408]","[1253.3921568627452, 6242.7959183673465]"
338,"[856, 5408]","[1299.5, 6157.708333333333]"
339,"[856, 5408]","[1244.52, 6289.4]"
340,"[856, 5408]","[1246.2745098039215, 6245.551020408163]"
341,"[856, 5408]","[1266.0588235294117, 6130.285714285715]"
342,"[856, 5408]","[1036.9318181818182, 6477.017857142857]"
343,"[856, 5408]","[1137.6170212765958, 6388.415094339623]"
344,"[856, 5408]","[2001140.86, 6246.16]"
345,"[856, 5408]","[1152.1875, 6305.673076923077]"
346,"[856, 5408]","[1230.14, 6202.48]"
347,"[856, 5408]","[1285.4150943396226, 6087.787234042553]"
348,"[856, 5408]","[1347.6363636363637, 5986.977777777778]"
349,"[856, 5408]","[1240.8235294117646, 2046833.224489796]"
350,"[856, 5408]","[1350.5849056603774, 6083.659574468085]"
351,"[856, 5408]","[1287.2884615384614, 6166.833333333333]"
352,"[856, 5408]","[1215.9807692307693, 6120.25]"
353,"[856, 5408]","[1237.7735849056603, 6111.68085106383]"
354,"[856, 5408]","[1317.5740740740741, 6071.978260869565]"
355,"[856, 5408]","[1237.0588235294117, 6153.918367346939]"
356,"[856, 5408]","[1260.0392156862745, 6231.244897959184]"
357,"[856, 5408]","[1185.0816326530612, 6318.529411764706]"
358,"[856, 5408]","[1254.3725490196077, 6122.918367346939]"
359,"[856, 5408]","[1314.388888888889, 6003.369565217391]"
360,"[856, 5408]","[1254.75, 6120.520833333333]"
361,"[856, 5408]","[1216.2, 6225.66]"
362,"[856, 5408]","[1171.3469387755101, 6178.666666666667]"
363,"[856, 5408]","[1184.2, 6208.0]"
364,"[856, 5408]","[1257.6078431372548, 6082.285714285715]"
365,"[856, 5408]","[1259.8846153846155, 6101.208333333333]"
366,"[856, 5408]","[1187.1224489795918, 1966867.156862745]"
367,"[856, 5408]","[1158.6041666666667, 6357.423076923077]"
368,"[856, 5408]","[1293.0192307692307, 6232.1875]"
369,"[856, 5408]","[1267.235294117647, 6241.9795918367345]"
370,"[856, 5408]","[1171.8125, 6287.211538461538]"
371,"[856, 5408]","[1256.6666666666667, 6194.571428571428]"
372,"[856, 5408]","[1331.462962962963, 5999.065217391304]"
373,"[856, 5408]","[1215.7450980392157, 6152.775510204082]"
374,"[856, 5408]","[1305.0, 6061.478260869565]"
375,"[856, 5408]","[1230.34, 6228.62]"
376,"[856, 5408]","[1254.5098039215686, 6179.734693877551]"
377,"[856, 5408]","[1253.9615384615386, 6158.020833333333]"
378,"[856, 5408]","[1238.6078431372548, 6129.673469387755]"
379,"[856, 5408]","[1354.7857142857142, 5943.227272727273]"
380,"[856, 5408]","[1230.98, 6218.36]"
381,"[856, 5408]","[1243.137254901961, 6229.469387755102]"
382,"[856, 5408]","[1328.867924528302, 6100.297872340426]"
383,"[856, 5408]","[1102.0869565217392, 6417.592592592592]"
384,"[856, 5408]","[1154.5833333333333, 6274.115384615385]"
385,"[856, 5408]","[1215.62, 6184.16]"
386,"[856, 5408]","[1140.0851063829787, 6346.566037735849]"
387,"[856, 5408]","[1220.22, 6243.22]"
388,"[856, 5408]","[1209.3061224489795, 6240.196078431372]"
389,"[856, 5408]","[1072.9333333333334, 6484.690909090909]"
390,"[856, 5408]","[1216.6326530612246, 6299.882352941177]"
391,"[856, 5408]","[1255.2745098039215, 6223.816326530612]"
392,"[856, 5408]","[1292.2037037037037, 6057.304347826087]"
393,"[856, 5408]","[1145.1041666666667, 6260.673076923077]"
394,"[856, 5408]","[1154.0208333333333, 6257.442307692308]"
395,"[856, 5408]","[1120.659574468085, 6325.358490566037]"
396,"[856, 5408]","[1116.404255319149, 6260.188679245283]"
397,"[856, 5408]","[1184.34, 6215.84]"
398,"[856, 5408]","[1261.7692307692307, 6205.354166666667]"
399,"[856, 5408]","[1203.875, 6414.403846153846]"
400,"[856, 5408]","[1272.0, 6239.591836734694]"
401,"[856, 5408]","[1118.3695652173913, 6427.185185185185]"
402,"[856, 5408]","[1180.75, 6361.615384615385]"
403,"[856, 5408]","[1221.4897959183672, 6372.686274509804]"
404,"[856, 5408]","[1298.0980392156862, 6261.857142857143]"
405,"[856, 5408]","[1259.58, 6252.62]"
406,"[856, 5408]","[1366.7222222222222, 5981.869565217391]"
407,"[856, 5408]","[1261.6078431372548, 6124.265306122449]"
408,"[856, 5408]","[1268.2156862745098, 6212.938775510204]"
409,"[856, 5408]","[1198.1224489795918, 6366.745098039216]"
410,"[856, 5408]","[1086.4888888888888, 6513.690909090909]"
411,"[856, 5408]","[1295.137254901961, 6239.836734693878]"
412,"[856, 5408]","[1280.2745098039215, 6292.326530612245]"
413,"[856, 5408]","[1222.6, 6354.22]"
414,"[856, 5408]","[1251.862745098039, 6272.836734693878]"
415,"[856, 5408]","[1228.9411764705883, 6232.163265306122]"
416,"[856, 5408]","[1287.4901960784314, 6160.510204081633]"
417,"[856, 5408]","[1284.36, 6165.46]"
418,"[856, 5408]","[1091.4666666666667, 6356.654545454546]"
419,"[856, 5408]","[1139.4347826086957, 6427.685185185185]"
420,"[856, 5408]","[1244.78, 6238.66]"
421,"[856, 5408]","[1263.34, 6221.4]"
422,"[856, 5408]","[1144.2608695652175, 6350.611111111111]"
423,"[856, 5408]","[1325.0980392156862, 6218.428571428572]"
424,"[856, 5408]","[1278.9607843137255, 6168.122448979592]"
425,"[856, 5408]","[1274.862745098039, 6168.938775510204]"
426,"[856, 5408]","[1232.6938775510205, 6227.78431372549]"
427,"[856, 5408]","[1289.4313725490197, 6140.816326530612]"
428,"[856, 5408]","[1283.0196078431372, 6206.061224489796]"
429,"[856, 5408]","[1258.0392156862745, 6198.326530612245]"
430,"[856, 5408]","[1206.142857142857, 6340.568627450981]"
431,"[856, 5408]","[1240.16, 6247.44]"
432,"[856, 5408]","[1189.1632653061224, 6291.843137254902]"
433,"[856, 5408]","[1208.88, 6307.28]"
434,"[856, 5408]","[1180.3125, 6413.2692307692305]"
435,"[856, 5408]","[1179.1875, 6343.596153846154]"
436,"[856, 5408]","[1183.857142857143, 6270.588235294118]"
437,"[856, 5408]","[1278.9807692307693, 6133.916666666667]"
438,"[856, 5408]","[1346.566037735849, 6046.851063829788]"
439,"[856, 5408]","[1223.8775510204082, 6309.568627450981]"
440,"[856, 5408]","[1220.469387755102, 6264.0]"
441,"[856, 5408]","[1212.7843137254902, 6199.244897959184]"
442,"[856, 5408]","[1237.2549019607843, 6221.755102040816]"
443,"[856, 5408]","[1191.4791666666667, 6316.211538461538]"
444,"[856, 5408]","[1156.4583333333333, 6330.403846153846]"
445,"[856, 5408]","[1142.3829787234042, 6406.33962264151]"
446,"[856, 5408]","[1172.0833333333333, 6340.346153846154]"
447,"[856, 5408]","[1312.3076923076924, 6187.0625]"
448,"[856, 5408]","[1207.0208333333333, 6315.5]"
449,"[856, 5408]","[1245.4705882352941, 6250.081632653061]"
450,"[856, 5408]","[1173.4489795918366, 6203.745098039216]"
451,"[856, 5408]","[1175.3333333333333, 6251.115384615385]"
452,"[856, 5408]","[1219.02, 6245.16]"
453,"[856, 5408]","[1260.8490566037735, 6069.0]"
454,"[856, 5408]","[1307.648148148148, 6008.913043478261]"
455,"[856, 5408]","[1217.46, 2005999.9]"
456,"[856, 5408]","[1159.4583333333333, 6341.25]"
