121,"[1082, 5442]","[1455.1875, 6404.2692307692305]"
122,"[1082, 5442]","[1448.5625, 6336.846153846154]"
123,"[1082, 5442]","[1433.795918367347, 6262.333333333333]"
124,"[1082, 5442]","[1472.7142857142858, 6246.196078431372]"
125,"[1082, 5442]","[1398.595744680851, 6459.433962264151]"
126,"[1082, 5442]","[1402.276595744681, 6327.641509433963]"
127,"[1082, 5442]","[1425.0416666666667, 6391.538461538462]"
128,"[1082, 5442]","[1550.4905660377358, 6106.446808510638]"
129,"[1082, 5442]","[1502.94, 2006150.48]"
130,"[1082, 5442]","[1568.0925925925926, 6171.608695652174]"
131,"[1082, 5442]","[1548.132075471698, 2133766.3829787234]"
132,"[1082, 5442]","[1416.7083333333333, 1929431.8076923077]"
133,"[1082, 5442]","[1352.3695652173913, 6685.518518518518]"
134,"[1082, 5442]","[1407.6122448979593, 6479.137254901961]"
135,"[1082, 5442]","[1502.0384615384614, 6309.041666666667]"
136,"[1082, 5442]","[1469.8, 6385.62]"
137,"[1082, 5442]","[1495.12, 6435.88]"
138,"[1082, 5442]","[1496.75, 6289.625]"
139,"[1082, 5442]","[1475.3, 6353.22]"
140,"[1082, 5442]","[1419.5833333333333, 6427.2692307692305]"
141,"[1082, 5442]","[1513.1153846153845, 6276.5625]"
142,"[1082, 5442]","[1482.0384615384614, 6278.395833333333]"
143,"[1082, 5442]","[1522.5849056603774, 6252.787234042553]"
144,"[1082, 5442]","[1523.9807692307693, 6263.625]"
145,"[1082, 5442]","[1444.591836734694, 6368.0392156862745]"
146,"[1082, 5442]","[1444.0, 6409.156862745098]"
147,"[1082, 5442]","[1464.8039215686274, 6406.775510204082]"
148,"[1082, 5442]","[1438.36, 6360.04]"
149,"[1082, 5442]","[1473.326923076923, 6280.979166666667]"
150,"[1082, 5442]","[1410.857142857143, 6472.019607843137]"
151,"[1082, 5442]","[1366.1702127659576, 6525.452830188679]"
152,"[1082, 5442]","[1458.0196078431372, 6345.224489795918]"
153,"[1082, 5442]","[1512.7169811320755, 6298.765957446809]"
154,"[1082, 5442]","[1444.14, 6378.04]"
155,"[1082, 5442]","[1388.1063829787233, 6492.094339622641]"
156,"[1082, 5442]","[1291.2272727272727, 6593.607142857143]"
157,"[1082, 5442]","[1348.0212765957447, 6519.377358490566]"
158,"[1082, 5442]","[1413.28, 6408.32]"
159,"[1082, 5442]","[1509.462962962963, 6226.869565217391]"
160,"[1082, 5442]","[1330.6666666666667, 1929409.826923077]"
161,"[1082, 5442]","[1453.0384615384614, 6320.916666666667]"
162,"[1082, 5442]","[1363.0425531914893, 6521.962264150943]"
163,"[1082, 5442]","[1357.2978723404256, 6544.962264150943]"
164,"[1082, 5442]","[1308.127659574468, 6507.320754716981]"
165,"[1082, 5442]","[1334.36, 6342.62]"
166,"[1082, 5442]","[1295.4150943396226, 6253.212765957447]"
167,"[1082, 5442]","[1299.6415094339623, 6255.170212765957]"
168,"[1082, 5442]","[1263.2037037037037, 6170.54347826087]"
169,"[1082, 5442]","[1198.0754716981132, 6228.0]"
170,"[1082, 5442]","[1230.3333333333333, 6272.775510204082]"
171,"[1082, 5442]","[1211.0869565217392, 6509.074074074074]"
172,"[1082, 5442]","[1203.7083333333333, 6484.192307692308]"
173,"[1082, 5442]","[1258.5098039215686, 6340.897959183673]"
174,"[1082, 5442]","[1256.4375, 6452.403846153846]"
175,"[1082, 5442]","[1324.1960784313726, 6387.571428571428]"
176,"[1082, 5442]","[1312.7083333333333, 6422.7307692307695]"
177,"[1001, 5442]","[1316.6938775510205, 6367.921568627451]"
178,"[1001, 5442]","[1275.16, 6375.82]"
179,"[1001, 5442]","[1279.84, 6390.88]"
180,"[1001, 5442]","[1290.4255319148936, 6516.396226415094]"
181,"[1001, 5442]","[1333.04, 6489.7]"
182,"[1001, 5442]","[1389.28, 6416.64]"
183,"[1001, 5442]","[1355.5102040816328, 6461.35294117647]"
184,"[1001, 5442]","[1322.3673469387754, 6439.568627450981]"
185,"[1001, 5442]","[1371.96, 6351.6]"
186,"[1001, 5442]","[1384.5098039215686, 6341.897959183673]"
187,"[1001, 5442]","[1275.723404255319, 6537.981132075472]"
188,"[1001, 5442]","[1300.1224489795918, 6491.862745098039]"
189,"[1001, 5442]","[1391.9411764705883, 6359.714285714285]"
190,"[1001, 5442]","[1388.5510204081634, 6425.274509803921]"
191,"[1001, 5442]","[1276.0434782608695, 6602.277777777777]"
192,"[1001, 5442]","[1264.4, 6592.509090909091]"
193,"[1001, 5442]","[1284.595744680851, 6562.132075471698]"
194,"[1001, 5442]","[1361.3265306122448, 6468.176470588235]"
195,"[1001, 5442]","[1318.1875, 6497.557692307692]"
196,"[1001, 5442]","[1404.423076923077, 6344.395833333333]"
197,"[1001, 5442]","[1328.5833333333333, 6609.557692307692]"
198,"[1001, 5442]","[1353.530612244898, 6541.078431372549]"
199,"[1001, 5442]","[1333.276595744681, 6489.207547169812]"
200,"[1001, 5442]","[1375.34, 6505.24]"
201,"[1001, 5442]","[1375.9, 6427.56]"
202,"[1001, 5442]","[1451.2692307692307, 6344.958333333333]"
203,"[1001, 5442]","[1395.66, 6362.32]"
204,"[1001, 5442]","[1411.6470588235295, 6340.061224489796]"
205,"[1001, 5442]","[1331.375, 6445.788461538462]"
206,"[1001, 5442]","[1323.8695652173913, 6533.777777777777]"
207,"[1001, 5442]","[1345.4, 6458.2]"
208,"[1001, 5442]","[1374.764705882353, 6392.0204081632655]"
209,"[1001, 5442]","[1381.28, 6402.88]"
210,"[1001, 5442]","[1337.5102040816328, 6419.901960784314]"
211,"[1001, 5442]","[1331.1666666666667, 6413.576923076923]"
212,"[1001, 5442]","[1293.3478260869565, 6537.7962962962965]"
213,"[1001, 5442]","[1436.7358490566037, 6282.04255319149]"
214,"[1001, 5442]","[1365.3, 6363.02]"
215,"[1001, 5442]","[1394.5882352941176, 6409.6122448979595]"
216,"[1001, 5442]","[1452.1132075471698, 6200.170212765957]"
217,"[1001, 5442]","[1469.6538461538462, 2089514.7291666667]"
218,"[1001, 5442]","[1302.063829787234, 6508.094339622641]"
219,"[1001, 5442]","[1382.28, 6401.28]"
220,"[1001, 5442]","[1388.5686274509803, 6305.3877551020405]"
221,"[1001, 5442]","[1397.68, 6414.22]"
222,"[1001, 5442]","[1319.8478260869565, 6518.481481481482]"
223,"[1001, 5442]","[1399.32, 6370.86]"
224,"[1001, 5442]","[1418.3061224489795, 6386.941176470588]"
225,"[1001, 5442]","[1453.450980392157, 6276.224489795918]"
226,"[1001, 5442]","[1468.3846153846155, 6272.270833333333]"
227,"[1001, 5442]","[1427.64, 6397.2]"
228,"[1001, 5442]","[1456.6, 6307.6]"
229,"[1001, 5442]","[1525.1698113207547, 6299.893617021276]"
230,"[1001, 5442]","[1417.8, 6403.82]"
231,"[1001, 5442]","[1468.4905660377358, 6260.106382978724]"
232,"[1001, 5442]","[1472.851851851852, 6159.0]"
233,"[1001, 5442]","[1362.9591836734694, 6399.607843137255]"
234,"[1001, 5442]","[1427.44, 6395.56]"
235,"[1001, 5442]","[1481.9074074074074, 6223.347826086957]"
236,"[1001, 5442]","[1354.0204081632653, 6447.137254901961]"
237,"[1001, 5442]","[1430.75, 6375.395833333333]"
238,"[1001, 5442]","[1486.8148148148148, 6199.369565217391]"
239,"[1001, 5442]","[1403.18, 6360.14]"
240,"[1001, 5442]","[1388.84, 6412.74]"
241,"[1001, 5442]","[1385.8775510204082, 6425.568627450981]"
242,"[1001, 5442]","[1378.4897959183672, 6358.882352941177]"
243,"[1001, 5442]","[1476.1132075471698, 6239.404255319149]"
244,"[1001, 5442]","[1411.66, 6315.22]"
245,"[1001, 5442]","[1411.46, 6337.46]"
246,"[1001, 5442]","[1436.4038461538462, 6305.0]"
247,"[1001, 5442]","[1369.857142857143, 6343.156862745098]"
248,"[1001, 5442]","[1406.8, 6280.24]"
249,"[1001, 5442]","[1463.076923076923, 6316.9375]"
250,"[1001, 5442]","[1365.1632653061224, 6429.921568627451]"
251,"[1001, 5442]","[1266.1777777777777, 6510.6]"
252,"[1001, 5442]","[1406.1568627450981, 6383.7959183673465]"
253,"[1001, 5442]","[1444.7358490566037, 6274.829787234043]"
254,"[1001, 5442]","[1374.94, 6423.86]"
255,"[1001, 5442]","[1340.6122448979593, 6442.882352941177]"
256,"[1001, 5442]","[1397.9607843137255, 6400.857142857143]"
257,"[1001, 5442]","[1276.0869565217392, 6514.018518518518]"
258,"[1001, 5442]","[1245.4, 6563.981818181818]"
259,"[1001, 5442]","[1349.8333333333333, 6491.173076923077]"
260,"[1001, 5442]","[1294.1739130434783, 6521.944444444444]"
261,"[1001, 5442]","[1294.4893617021276, 6521.547169811321]"
262,"[1001, 5442]","[1422.923076923077, 6271.5]"
263,"[1001, 5442]","[1285.8085106382978, 6665.7169811320755]"
264,"[1001, 5442]","[1339.1875, 6532.7307692307695]"
265,"[1001, 5442]","[1357.7083333333333, 6476.75]"
266,"[1001, 5442]","[1285.5869565217392, 6626.240740740741]"
267,"[1001, 5442]","[1296.2553191489362, 6491.679245283019]"
268,"[1001, 5442]","[1463.1568627450981, 6297.734693877551]"
269,"[1001, 5442]","[1395.1764705882354, 6279.816326530612]"
270,"[1001, 5442]","[1448.0754716981132, 6244.531914893617]"
271,"[1001, 5442]","[1432.9056603773586, 6267.340425531915]"
272,"[1001, 5442]","[1400.74, 6365.78]"
273,"[1001, 5442]","[1404.96, 6387.26]"
274,"[1001, 5442]","[1437.2264150943397, 6247.297872340426]"
275,"[1001, 5442]","[1382.3, 6418.72]"
276,"[1001, 5442]","[1438.5471698113208, 6231.63829787234]"
277,"[1001, 5442]","[1394.18, 6486.68]"
278,"[1001, 5442]","[1411.7115384615386, 6214.166666666667]"
279,"[1001, 5442]","[1308.4583333333333, 6471.403846153846]"
280,"[1001, 5442]","[1361.5098039215686, 6306.571428571428]"
281,"[1001, 5442]","[1493.7142857142858, 6071.363636363636]"
282,"[1001, 5442]","[1409.4901960784314, 6306.081632653061]"
283,"[1001, 5442]","[1354.52, 6472.62]"
284,"[1001, 5442]","[1380.867924528302, 6343.170212765957]"
285,"[1001, 5442]","[1405.9811320754718, 6237.0]"
286,"[1001, 5442]","[1440.0192307692307, 6309.8125]"
287,"[1001, 5442]","[1388.0, 6342.875]"
288,"[1001, 5442]","[1355.3, 6393.38]"
289,"[1001, 5442]","[1407.4705882352941, 6307.285714285715]"
290,"[1001, 5442]","[1381.5, 6376.26]"
291,"[1001, 5442]","[1389.3, 6391.72]"
292,"[1001, 5442]","[1378.72, 6385.58]"
293,"[1001, 5442]","[1455.8867924528302, 6265.021276595745]"
294,"[1001, 5442]","[1347.7916666666667, 6444.5192307692305]"
295,"[1001, 5442]","[2042138.0612244897, 6468.078431372549]"
296,"[1001, 5442]","[1438.1132075471698, 6268.021276595745]"
297,"[1001, 5442]","[1412.9423076923076, 6353.729166666667]"
298,"[1001, 5442]","[1409.58, 6426.08]"
299,"[1001, 5442]","[1456.6666666666667, 6187.630434782609]"
300,"[1001, 5442]","[1442.9433962264152, 6208.723404255319]"
301,"[1001, 5442]","[1364.5, 6300.08]"
302,"[1001, 5442]","[1381.0, 6278.5625]"
303,"[1001, 5442]","[1332.6326530612246, 6477.294117647059]"
304,"[1001, 5442]","[1307.25, 6413.5]"
305,"[1001, 5442]","[1407.0192307692307, 6263.9375]"
306,"[1001, 5442]","[1358.3469387755101, 6353.137254901961]"
307,"[1001, 5442]","[1474.888888888889, 6249.978260869565]"
308,"[1001, 5442]","[1401.7843137254902, 6261.081632653061]"
309,"[1001, 5442]","[1362.4489795918366, 6412.254901960784]"
310,"[1001, 5442]","[1340.1666666666667, 6489.615384615385]"
311,"[1001, 5442]","[1409.84, 6319.78]"
312,"[1001, 5442]","[1396.5102040816328, 6461.117647058823]"
313,"[1001, 5442]","[1345.8936170212767, 6499.754716981132]"
314,"[1001, 5442]","[1383.84, 6326.62]"
315,"[1001, 5442]","[1393.8653846153845, 6252.791666666667]"
316,"[1001, 5442]","[1474.6363636363637, 6167.844444444445]"
317,"[1001, 5442]","[1336.9795918367347, 6399.450980392156]"
318,"[1001, 5442]","[1391.9411764705883, 6317.775510204082]"
319,"[1001, 5442]","[1353.1836734693877, 6437.274509803921]"
320,"[1001, 5442]","[1368.2857142857142, 6327.764705882353]"
321,"[1001, 5442]","[1473.9259259259259, 6203.847826086957]"
322,"[1001, 5442]","[1387.173076923077, 6332.416666666667]"
323,"[1001, 5442]","[1493.6415094339623, 6276.893617021276]"
324,"[1001, 5442]","[1433.4705882352941, 6384.448979591837]"
325,"[1001, 5442]","[1442.6470588235295, 6342.448979591837]"
326,"[1001, 5442]","[1391.7, 6493.38]"
327,"[1001, 5442]","[1441.0980392156862, 6380.2040816326535]"
328,"[1001, 5442]","[1403.0, 6343.92]"
329,"[1001, 5442]","[1479.811320754717, 6227.085106382979]"
330,"[1001, 5442]","[1363.4791666666667, 6426.615384615385]"
331,"[1001, 5442]","[1315.212765957447, 6430.7169811320755]"
332,"[1001, 5442]","[1322.1914893617022, 6475.301886792453]"
333,"[1001, 5442]","[1397.88, 6433.6]"
334,"[1001, 5442]","[1378.78, 6342.1]"
335,"[1001, 5442]","[1407.98, 6415.9]"
336,"[1001, 5442]","[1375.1836734693877, 6409.568627450981]"
337,"[1001, 5442]","[1399.72, 6374.98]"
338,"[1001, 5442]","[1350.5208333333333, 6363.423076923077]"
339,"[1001, 5442]","[1358.0408163265306, 6376.196078431372]"
340,"[1001, 5442]","[1360.3673469387754, 6389.0]"
341,"[1001, 5442]","[1314.9787234042553, 6452.094339622641]"
342,"[1001, 5442]","[1290.1702127659576, 6547.169811320755]"
343,"[1001, 5442]","[1249.2888888888888, 6605.854545454546]"
344,"[1001, 5442]","[1356.6458333333333, 6467.2692307692305]"
345,"[1001, 5442]","[1438.076923076923, 6326.854166666667]"
346,"[1001, 5442]","[1427.4038461538462, 6329.270833333333]"
347,"[1001, 5442]","[1445.5, 6320.695652173913]"
348,"[1001, 5442]","[1452.6666666666667, 6352.061224489796]"
349,"[1001, 5442]","[1495.5576923076924, 6268.416666666667]"
350,"[1001, 5442]","[1446.8846153846155, 6229.833333333333]"
351,"[1001, 5442]","[1452.4423076923076, 6332.333333333333]"
352,"[1001, 5442]","[1484.1132075471698, 6264.468085106383]"
353,"[1001, 5442]","[1441.0192307692307, 6297.958333333333]"
354,"[1001, 5442]","[1415.84, 6334.7]"
355,"[1001, 5442]","[1413.42, 6358.78]"
356,"[1001, 5442]","[1338.2083333333333, 6492.788461538462]"
357,"[1001, 5442]","[1359.5510204081634, 6407.980392156863]"
358,"[1001, 5442]","[1292.6521739130435, 6621.314814814815]"
359,"[1001, 5442]","[1363.52, 6432.04]"
360,"[1001, 5442]","[1367.468085106383, 6432.528301886792]"
361,"[1001, 5442]","[1386.9591836734694, 6401.803921568628]"
362,"[1001, 5442]","[1397.9, 6409.98]"
363,"[1001, 5442]","[1407.0, 6345.76]"
364,"[1001, 5442]","[1420.6792452830189, 6259.95744680851]"
365,"[1001, 5442]","[1445.6923076923076, 6361.729166666667]"
366,"[1001, 5442]","[1425.8846153846155, 6305.875]"
367,"[1001, 5442]","[1499.4444444444443, 6168.021739130435]"
368,"[1001, 5442]","[1488.962962962963, 6235.717391304348]"
369,"[1001, 5442]","[1474.75, 6372.270833333333]"
370,"[1001, 5442]","[1446.5192307692307, 6329.666666666667]"
371,"[1001, 5442]","[1416.6274509803923, 6356.938775510204]"
372,"[1001, 5442]","[1387.2708333333333, 6427.038461538462]"
373,"[1001, 5442]","[1488.9245283018868, 6273.148936170212]"
374,"[1001, 5442]","[1515.7454545454545, 6223.933333333333]"
375,"[1001, 5442]","[1386.04, 6384.66]"
376,"[1001, 5442]","[1398.3, 6429.02]"
377,"[1001, 5442]","[1379.2, 6405.32]"
378,"[1001, 5442]","[1531.4444444444443, 6249.804347826087]"
379,"[1001, 5442]","[1522.8703703703704, 6182.717391304348]"
380,"[1001, 5442]","[1487.888888888889, 6207.478260869565]"
381,"[1001, 5442]","[1440.8235294117646, 6351.122448979592]"
382,"[1001, 5442]","[1398.9607843137255, 6337.571428571428]"
383,"[1001, 5442]","[1418.6530612244899, 6464.117647058823]"
384,"[1001, 5442]","[1364.0208333333333, 6606.461538461538]"
385,"[1001, 5442]","[1962166.6862745099, 6428.285714285715]"
386,"[1001, 5442]","[1333.6170212765958, 6577.301886792453]"
387,"[1001, 5442]","[1400.6, 6415.4]"
388,"[1001, 5442]","[1412.52, 6468.58]"
389,"[1001, 5442]","[1453.12, 6371.78]"
390,"[1001, 5442]","[1504.132075471698, 6275.468085106383]"
391,"[1001, 5442]","[1384.5, 6511.48]"
392,"[1001, 5442]","[1433.28, 6426.0]"
393,"[1001, 5442]","[1439.36, 6422.14]"
394,"[1001, 5442]","[1469.188679245283, 6235.468085106383]"
395,"[1001, 5442]","[1290.0222222222221, 6578.218181818182]"
396,"[1001, 5442]","[1962149.1176470588, 6357.102040816327]"
397,"[1001, 5442]","[1350.787234042553, 6515.528301886792]"
398,"[1001, 5442]","[1404.8958333333333, 6454.865384615385]"
399,"[1001, 5442]","[1443.16, 6419.24]"
400,"[1001, 5442]","[1426.08, 6377.9]"
401,"[1001, 5442]","[1430.9807692307693, 6317.145833333333]"
402,"[1001, 5442]","[1398.6734693877552, 6364.35294117647]"
403,"[1001, 5442]","[1383.3061224489795, 6473.196078431372]"
404,"[1001, 5442]","[1423.46, 6380.72]"
405,"[1001, 5442]","[1448.64, 6386.42]"
406,"[1001, 5442]","[1435.6470588235295, 6350.632653061224]"
407,"[1001, 5442]","[1434.7843137254902, 6324.6122448979595]"
408,"[1001, 5442]","[1322.340425531915, 6450.301886792453]"
409,"[1001, 5442]","[1416.6346153846155, 6324.8125]"
410,"[1001, 5442]","[1433.2156862745098, 6287.122448979592]"
411,"[1001, 5442]","[1372.3333333333333, 6559.5]"
412,"[1001, 5442]","[1349.7708333333333, 6531.307692307692]"
413,"[1001, 5442]","[1439.433962264151, 6280.744680851064]"
414,"[1001, 5442]","[1343.1224489795918, 6388.470588235294]"
415,"[1001, 5442]","[1365.78, 6418.78]"
416,"[1001, 5442]","[1409.08, 6429.06]"
417,"[1001, 5442]","[1376.8958333333333, 6485.2307692307695]"
418,"[1001, 5442]","[1445.0, 6362.489795918367]"
419,"[1001, 5442]","[1384.1020408163265, 6450.431372549019]"
420,"[1001, 5442]","[1377.8979591836735, 6386.843137254902]"
421,"[1001, 5442]","[1458.78, 6387.54]"
422,"[1001, 5442]","[1490.6792452830189, 6250.659574468085]"
423,"[1001, 5442]","[1393.8979591836735, 6408.431372549019]"
424,"[1001, 5442]","[1432.686274509804, 6357.714285714285]"
425,"[1001, 5442]","[1414.72, 6380.94]"
426,"[1001, 5442]","[1371.408163265306, 6408.745098039216]"
427,"[1001, 5442]","[1383.48, 6371.18]"
428,"[1001, 5442]","[1380.3877551020407, 6448.235294117647]"
429,"[1001, 5442]","[1306.936170212766, 6536.396226415094]"
430,"[1001, 5442]","[1390.591836734694, 6441.294117647059]"
431,"[1001, 5442]","[1414.24, 6416.44]"
432,"[1001, 5442]","[1383.0408163265306, 6433.274509803921]"
433,"[1001, 5442]","[1451.3207547169811, 6255.914893617021]"
434,"[1001, 5442]","[1378.3673469387754, 6389.529411764706]"
435,"[1001, 5442]","[1353.2244897959183, 6421.450980392156]"
436,"[1001, 5442]","[1394.2941176470588, 6352.326530612245]"
437,"[1001, 5442]","[1403.1568627450981, 6367.714285714285]"
438,"[1001, 5442]","[1388.6, 6414.98]"
439,"[1001, 5442]","[1399.0588235294117, 6370.897959183673]"
440,"[1001, 5442]","[1449.9433962264152, 6254.063829787234]"
441,"[1001, 5442]","[1415.6470588235295, 6424.408163265306]"
442,"[1001, 5442]","[1421.5576923076924, 6347.208333333333]"
443,"[1001, 5442]","[1295.2291666666667, 3852323.153846154]"
444,"[1001, 5442]","[1351.3673469387754, 6443.235294117647]"
445,"[1001, 5442]","[1303.6458333333333, 6459.788461538462]"
446,"[1001, 5442]","[2001337.2, 6419.7]"
447,"[1001, 5442]","[1340.7551020408164, 6427.64705882353]"
448,"[1001, 5442]","[1482.4150943396226, 6233.595744680851]"
449,"[1001, 5442]","[1488.4444444444443, 6173.717391304348]"
450,"[1001, 5442]","[1330.1702127659576, 6540.075471698113]"
