48,"[1027, 5883]","[1137.18, 6417.34]"
49,"[1027, 5883]","[1125.3265306122448, 6371.450980392156]"
50,"[1027, 5883]","[1203.7916666666667, 6388.653846153846]"
51,"[1027, 5883]","[1231.25, 6353.125]"
52,"[1027, 5883]","[1197.8490566037735, 6356.595744680851]"
53,"[1001, 5883]","[1204.423076923077, 6353.770833333333]"
54,"[1001, 5883]","[1173.9615384615386, 6304.416666666667]"
55,"[1001, 5869]","[1144.6, 6384.78]"
56,"[1001, 5869]","[1056.7727272727273, 6574.928571428572]"
57,"[1001, 5869]","[1119.469387755102, 6451.588235294118]"
58,"[1001, 5869]","[1186.5, 6312.75]"
59,"[1001, 5869]","[1182.549019607843, 6328.714285714285]"
60,"[1001, 5869]","[1195.4038461538462, 6286.041666666667]"
61,"[1001, 5869]","[1203.811320754717, 6350.808510638298]"
62,"[1001, 5869]","[1144.1666666666667, 6326.478260869565]"
63,"[1001, 5869]","[1132.5555555555557, 6322.304347826087]"
64,"[958, 5869]","[1024.860465116279, 6733.631578947368]"
65,"[958, 5869]","[2001121.3, 6478.54]"
66,"[958, 5869]","[1084.4583333333333, 6547.0]"
67,"[958, 5869]","[1111.5208333333333, 6477.365384615385]"
68,"[958, 5869]","[1188.4814814814815, 6341.95652173913]"
69,"[958, 5869]","[1140.2075471698113, 6323.468085106383]"
70,"[958, 5869]","[1123.72, 6446.26]"
71,"[958, 5869]","[1076.1666666666667, 6479.865384615385]"
72,"[958, 5869]","[1138.433962264151, 6289.297872340426]"
73,"[958, 5869]","[1018.5106382978723, 6576.8490566037735]"
74,"[958, 5869]","[1057.1521739130435, 6619.2037037037035]"
75,"[958, 5869]","[1070.195652173913, 6612.944444444444]"
76,"[958, 5869]","[1073.6170212765958, 6603.0]"
77,"[958, 5869]","[1058.1041666666667, 6524.5192307692305]"
78,"[958, 5869]","[1129.4705882352941, 6442.489795918367]"
79,"[958, 5869]","[1111.4375, 6574.192307692308]"
80,"[958, 5869]","[1189.7254901960785, 6496.469387755102]"
81,"[958, 5869]","[1122.6666666666667, 6493.857142857143]"
82,"[958, 5869]","[1158.921568627451, 6492.693877551021]"
83,"[958, 5869]","[1154.8461538461538, 6365.8125]"
84,"[958, 5869]","[1156.9166666666667, 6577.384615384615]"
85,"[958, 5869]","[1154.576923076923, 6468.333333333333]"
86,"[958, 5869]","[1180.1176470588234, 6391.34693877551]"
87,"[958, 5869]","[1208.7884615384614, 6387.958333333333]"
88,"[958, 5869]","[1215.2156862745098, 2047137.6530612244]"
89,"[958, 5869]","[1199.4528301886792, 6365.489361702128]"
90,"[958, 5869]","[1171.3207547169811, 6318.212765957447]"
91,"[958, 5869]","[1157.5, 6500.82]"
92,"[958, 5869]","[1229.6153846153845, 6370.895833333333]"
93,"[958, 5869]","[1128.938775510204, 6588.098039215686]"
94,"[958, 5869]","[1209.5882352941176, 6499.510204081633]"
95,"[958, 5869]","[1154.0, 6561.64]"
96,"[958, 5869]","[1196.26, 6488.12]"
97,"[958, 5869]","[1180.06, 6501.58]"
98,"[958, 5869]","[1246.625, 6211.477272727273]"
99,"[958, 5869]","[1196.6153846153845, 6439.541666666667]"
100,"[958, 5869]","[1250.132075471698, 6383.0]"
101,"[958, 5869]","[1247.2727272727273, 6271.933333333333]"
102,"[958, 5869]","[1204.1666666666667, 6339.5]"
103,"[958, 5869]","[1075.9583333333333, 6493.423076923077]"
104,"[958, 5869]","[1188.6078431372548, 6364.673469387755]"
105,"[958, 5869]","[1245.4038461538462, 6372.583333333333]"
106,"[958, 5869]","[1182.7551020408164, 6479.333333333333]"
107,"[958, 5869]","[1206.8979591836735, 6532.666666666667]"
108,"[958, 5869]","[1261.7692307692307, 6314.354166666667]"
109,"[958, 5869]","[1181.2083333333333, 6554.326923076923]"
110,"[958, 5869]","[1256.78, 6394.72]"
111,"[958, 5869]","[1171.8979591836735, 6437.019607843137]"
112,"[958, 5869]","[1189.2244897959183, 6462.078431372549]"
113,"[958, 5869]","[1214.48, 6425.26]"
114,"[958, 5869]","[1186.0851063829787, 6477.1509433962265]"
115,"[958, 5869]","[1225.7916666666667, 6528.384615384615]"
116,"[958, 5869]","[1191.7916666666667, 6482.7692307692305]"
117,"[958, 5869]","[1214.34, 6430.34]"
118,"[958, 5869]","[1245.9056603773586, 6355.170212765957]"
119,"[958, 5869]","[1212.7551020408164, 6588.882352941177]"
120,"[958, 5869]","[1264.54, 6530.08]"
121,"[958, 5869]","[1256.7058823529412, 6382.65306122449]"
122,"[958, 5869]","[1273.14, 6462.08]"
123,"[958, 5869]","[1226.34, 6402.68]"
124,"[958, 5869]","[1219.2448979591836, 6480.137254901961]"
125,"[958, 5869]","[1265.4423076923076, 6345.1875]"
126,"[958, 5869]","[1296.5283018867924, 6384.0]"
127,"[958, 5869]","[1285.462962962963, 6274.54347826087]"
128,"[958, 5869]","[1325.0, 6376.083333333333]"
129,"[958, 5869]","[1313.4528301886792, 6365.765957446809]"
130,"[958, 5869]","[1234.3469387755101, 6498.529411764706]"
131,"[958, 5869]","[1254.2, 6517.48]"
132,"[958, 5869]","[1193.6326530612246, 6571.3725490196075]"
133,"[958, 5869]","[1221.9, 6483.32]"
134,"[958, 5869]","[1181.061224489796, 6527.117647058823]"
135,"[958, 5869]","[1252.2884615384614, 6317.708333333333]"
136,"[958, 5869]","[1123.3260869565217, 6553.37037037037]"
137,"[958, 5869]","[1299.923076923077, 6345.5625]"
138,"[958, 5869]","[1255.86, 6487.92]"
139,"[958, 5869]","[1314.1346153846155, 6350.729166666667]"
140,"[958, 5869]","[1261.0980392156862, 6372.081632653061]"
141,"[958, 5869]","[1270.1960784313726, 6366.734693877551]"
142,"[958, 5869]","[1247.75, 6424.979166666667]"
143,"[958, 5869]","[1220.68, 6453.02]"
144,"[958, 5869]","[1220.32, 6480.76]"
145,"[958, 5869]","[1155.6304347826087, 6627.444444444444]"
146,"[958, 5869]","[1292.3333333333333, 6465.714285714285]"
147,"[958, 5869]","[1288.0, 6408.877551020408]"
148,"[958, 5869]","[1323.5384615384614, 6433.708333333333]"
149,"[958, 5869]","[1271.68, 6500.9]"
150,"[958, 5869]","[1322.5961538461538, 6377.25]"
151,"[958, 5869]","[1225.1836734693877, 6408.21568627451]"
152,"[958, 5869]","[1260.38, 6509.62]"
153,"[958, 5869]","[1279.46, 6454.94]"
154,"[958, 5869]","[1329.673076923077, 6407.916666666667]"
155,"[958, 5869]","[1414.5535714285713, 6177.681818181818]"
156,"[958, 5869]","[1331.4615384615386, 6414.875]"
157,"[958, 5869]","[1247.7142857142858, 6524.098039215686]"
158,"[958, 5869]","[1300.3333333333333, 6425.714285714285]"
159,"[958, 5869]","[1191.8541666666667, 6564.057692307692]"
160,"[958, 5869]","[1353.888888888889, 6299.108695652174]"
161,"[958, 5869]","[1269.62, 6462.62]"
162,"[958, 5869]","[1311.14, 6475.88]"
163,"[958, 5869]","[1273.3673469387754, 6498.470588235294]"
164,"[958, 5869]","[1220.9791666666667, 6453.096153846154]"
165,"[958, 5869]","[1241.42, 6440.96]"
166,"[958, 5869]","[1254.25, 6397.479166666667]"
167,"[958, 5869]","[1337.9038461538462, 6354.354166666667]"
168,"[958, 5869]","[1214.6875, 6536.557692307692]"
169,"[958, 5869]","[1242.06, 6446.46]"
170,"[958, 5869]","[1254.8163265306123, 6564.254901960784]"
171,"[958, 5869]","[1237.9795918367347, 6461.294117647059]"
172,"[958, 5869]","[1187.8958333333333, 6542.0]"
173,"[958, 5869]","[1309.7884615384614, 6439.5]"
174,"[958, 5869]","[1243.4166666666667, 6530.538461538462]"
175,"[958, 5869]","[1234.0408163265306, 6568.019607843137]"
176,"[958, 5869]","[1168.0217391304348, 6574.5]"
177,"[958, 5869]","[1088.5681818181818, 6655.964285714285]"
178,"[958, 5869]","[1176.8510638297873, 6524.358490566037]"
179,"[958, 5869]","[1314.8039215686274, 6459.2040816326535]"
180,"[958, 5869]","[1244.795918367347, 6510.843137254902]"
181,"[958, 5869]","[1233.9591836734694, 6470.411764705882]"
182,"[958, 5869]","[1260.86, 6509.18]"
183,"[958, 5869]","[1268.5294117647059, 6495.2040816326535]"
184,"[958, 5869]","[1267.6666666666667, 6509.163265306122]"
185,"[958, 5869]","[1276.46, 6484.42]"
186,"[958, 5869]","[1304.8431372549019, 6472.408163265306]"
187,"[958, 5869]","[1148.0425531914893, 6573.88679245283]"
188,"[958, 5869]","[1258.2, 6431.02]"
189,"[958, 5869]","[1269.12, 6443.26]"
190,"[958, 5869]","[1284.6470588235295, 6409.9795918367345]"
191,"[958, 5869]","[1219.3877551020407, 6527.313725490196]"
192,"[958, 5869]","[1224.9591836734694, 6512.058823529412]"
193,"[958, 5869]","[1244.06, 6438.08]"
194,"[958, 5869]","[1203.1041666666667, 6524.4807692307695]"
195,"[958, 5869]","[1178.0212765957447, 6538.603773584906]"
196,"[958, 5869]","[1221.6122448979593, 6500.274509803921]"
197,"[958, 5869]","[2084479.2291666667, 6524.7692307692305]"
198,"[958, 5869]","[1232.0851063829787, 6670.358490566037]"
199,"[958, 5869]","[1174.5106382978724, 6581.226415094339]"
200,"[958, 5869]","[1255.28, 6513.56]"
201,"[958, 5869]","[1178.608695652174, 6680.037037037037]"
202,"[958, 5869]","[1126.3555555555556, 6708.872727272727]"
203,"[958, 5869]","[1154.5555555555557, 6659.218181818182]"
204,"[958, 5869]","[1286.82, 6484.34]"
205,"[958, 5869]","[1271.92, 6528.78]"
206,"[958, 5869]","[1281.549019607843, 6467.367346938776]"
207,"[958, 5869]","[1327.4117647058824, 6449.6122448979595]"
208,"[958, 5869]","[1261.64, 6507.48]"
209,"[958, 5869]","[1339.06, 6526.44]"
210,"[958, 5869]","[1338.7924528301887, 6327.553191489362]"
211,"[958, 5869]","[1300.6923076923076, 6435.229166666667]"
212,"[958, 5869]","[1284.22, 6458.34]"
213,"[958, 5869]","[1216.1489361702127, 6560.66037735849]"
214,"[958, 5869]","[1256.6, 6495.4]"
215,"[958, 5869]","[1297.8653846153845, 6409.375]"
216,"[958, 5869]","[1379.3333333333333, 6276.891304347826]"
217,"[958, 5869]","[1378.648148148148, 2179983.9565217393]"
218,"[958, 5869]","[1345.4074074074074, 6288.04347826087]"
219,"[958, 5869]","[1289.1764705882354, 6362.877551020408]"
220,"[958, 5869]","[1112.1304347826087, 6618.574074074074]"
221,"[958, 5869]","[1160.9791666666667, 6564.903846153846]"
222,"[958, 5869]","[1242.9803921568628, 6469.367346938776]"
223,"[958, 5869]","[1176.127659574468, 6588.33962264151]"
224,"[958, 5869]","[1210.204081632653, 6546.882352941177]"
225,"[958, 5869]","[1202.9583333333333, 6529.596153846154]"
226,"[958, 5869]","[1242.6734693877552, 6473.803921568628]"
227,"[958, 5869]","[1310.313725490196, 6433.959183673469]"
228,"[958, 5869]","[1255.3061224489795, 6547.019607843137]"
229,"[958, 5869]","[1305.1176470588234, 6375.816326530612]"
230,"[958, 5869]","[1212.265306122449, 6568.392156862745]"
231,"[958, 5869]","[1285.7058823529412, 6401.877551020408]"
232,"[958, 5869]","[1289.44, 6479.84]"
233,"[958, 5869]","[1240.8367346938776, 6515.705882352941]"
234,"[958, 5869]","[1294.26, 6503.48]"
235,"[958, 5869]","[1268.52, 6496.34]"
236,"[958, 5869]","[1235.54, 6498.7]"
237,"[958, 5869]","[1309.235294117647, 6444.081632653061]"
238,"[958, 5869]","[1168.468085106383, 6578.509433962264]"
239,"[958, 5869]","[1210.8936170212767, 6571.2830188679245]"
240,"[958, 5869]","[1207.872340425532, 6572.981132075472]"
241,"[958, 5869]","[1304.6666666666667, 6443.285714285715]"
242,"[958, 5869]","[1205.659574468085, 6611.962264150943]"
243,"[958, 5869]","[1198.9795918367347, 6567.764705882353]"
244,"[958, 5869]","[1253.2549019607843, 6412.65306122449]"
245,"[958, 5869]","[1257.56, 6483.76]"
246,"[958, 5869]","[1267.06, 6436.08]"
247,"[958, 5869]","[1271.08, 6420.82]"
248,"[958, 5869]","[1174.5106382978724, 6553.207547169812]"
249,"[958, 5869]","[1177.7446808510638, 6545.2830188679245]"
250,"[958, 5869]","[1291.8846153846155, 6342.791666666667]"
251,"[958, 5869]","[1184.2978723404256, 6545.037735849057]"
252,"[958, 5869]","[1238.8039215686274, 6478.367346938776]"
253,"[958, 5869]","[1260.08, 6383.44]"
254,"[958, 5869]","[1249.7551020408164, 6491.823529411765]"
255,"[958, 5869]","[1268.0588235294117, 6471.897959183673]"
256,"[958, 5869]","[1239.1041666666667, 6594.038461538462]"
257,"[958, 5869]","[2084500.625, 6554.403846153846]"
258,"[958, 5869]","[1283.28, 6447.86]"
259,"[958, 5869]","[1150.2173913043478, 6588.037037037037]"
260,"[958, 5869]","[1131.8, 6648.272727272727]"
261,"[958, 5869]","[1962016.3529411764, 6385.734693877551]"
262,"[958, 5869]","[1260.42, 6503.44]"
263,"[958, 5869]","[1307.0980392156862, 6478.367346938776]"
264,"[958, 5869]","[1225.6530612244899, 6578.470588235294]"
265,"[958, 5869]","[1231.3469387755101, 6512.156862745098]"
266,"[958, 5869]","[1260.28, 6464.38]"
267,"[958, 5869]","[1323.2307692307693, 6384.333333333333]"
268,"[958, 5869]","[1254.8979591836735, 6541.254901960784]"
269,"[958, 5869]","[1237.265306122449, 6528.980392156863]"
270,"[958, 5869]","[1303.9038461538462, 6434.3125]"
271,"[958, 5869]","[1242.204081632653, 6540.823529411765]"
272,"[958, 5869]","[1217.0869565217392, 6631.462962962963]"
273,"[958, 5869]","[1279.76, 6475.26]"
274,"[958, 5869]","[1255.795918367347, 6521.588235294118]"
275,"[958, 5869]","[1279.92, 6475.48]"
276,"[958, 5869]","[1310.0980392156862, 6372.897959183673]"
277,"[958, 5869]","[1301.02, 6492.1]"
278,"[958, 5869]","[1310.3333333333333, 6438.2040816326535]"
279,"[958, 5869]","[1297.1923076923076, 6354.4375]"
280,"[958, 5869]","[1174.7659574468084, 6604.792452830188]"
281,"[958, 5869]","[1235.9791666666667, 6522.2307692307695]"
282,"[958, 5869]","[1243.3333333333333, 6655.5]"
283,"[958, 5869]","[1348.566037735849, 6354.021276595745]"
284,"[958, 5869]","[1286.5, 6501.56]"
285,"[958, 5869]","[1318.0384615384614, 6380.4375]"
286,"[958, 5869]","[1216.125, 6493.7307692307695]"
287,"[958, 5869]","[1173.936170212766, 6577.66037735849]"
288,"[958, 5869]","[1176.4791666666667, 6467.115384615385]"
289,"[958, 5869]","[1232.88, 6399.0]"
290,"[958, 5869]","[1271.64, 6442.68]"
291,"[958, 5869]","[1221.2083333333333, 6436.0192307692305]"
292,"[958, 5869]","[1337.7450980392157, 6354.530612244898]"
293,"[958, 5869]","[1347.9814814814815, 6315.304347826087]"
294,"[958, 5869]","[1346.313725490196, 2047065.693877551]"
295,"[958, 5869]","[1275.32, 6493.02]"
296,"[958, 5869]","[1276.764705882353, 6459.897959183673]"
297,"[958, 5869]","[1173.6382978723404, 6595.981132075472]"
298,"[958, 5869]","[1197.75, 6466.538461538462]"
299,"[958, 5869]","[1333.423076923077, 6368.083333333333]"
300,"[958, 5869]","[1262.2, 6409.44]"
301,"[958, 5869]","[1179.2978723404256, 6584.396226415094]"
302,"[958, 5869]","[1313.8846153846155, 6479.666666666667]"
303,"[958, 5869]","[1284.9, 6433.96]"
304,"[958, 5869]","[1212.3541666666667, 6558.615384615385]"
305,"[958, 5869]","[1350.576923076923, 6331.25]"
306,"[958, 5869]","[1445.9433962264152, 6297.659574468085]"
307,"[958, 5869]","[1270.82, 2006350.88]"
308,"[958, 5869]","[1362.2307692307693, 6416.354166666667]"
309,"[958, 5869]","[1280.54, 6473.2]"
310,"[958, 5869]","[1261.3, 6509.04]"
311,"[958, 5869]","[1228.4583333333333, 6599.403846153846]"
312,"[958, 5869]","[1158.6666666666667, 6775.072727272727]"
313,"[958, 5869]","[1272.08, 6499.92]"
314,"[958, 5869]","[1241.06, 6474.64]"
315,"[958, 5869]","[1295.5882352941176, 6509.081632653061]"
316,"[958, 5869]","[1265.52, 6350.02]"
317,"[958, 5869]","[1259.26, 6381.2]"
318,"[958, 5869]","[1239.795918367347, 6511.35294117647]"
319,"[958, 5869]","[1205.7291666666667, 6539.0192307692305]"
320,"[958, 5869]","[1199.0, 6625.673076923077]"
321,"[958, 5869]","[1155.8260869565217, 6661.018518518518]"
322,"[958, 5869]","[1213.5510204081634, 6501.509803921569]"
323,"[958, 5869]","[1265.6, 6537.9]"
324,"[958, 5869]","[1238.2244897959183, 6460.941176470588]"
325,"[958, 5869]","[1278.32, 6465.52]"
326,"[958, 5869]","[1283.061224489796, 6514.411764705882]"
327,"[958, 5869]","[1249.625, 6517.0192307692305]"
328,"[958, 5869]","[1280.469387755102, 6518.823529411765]"
329,"[958, 5869]","[1198.787234042553, 6635.037735849057]"
330,"[958, 5869]","[1287.549019607843, 6387.3877551020405]"
331,"[958, 5869]","[1333.8823529411766, 6445.34693877551]"
332,"[958, 5869]","[1273.34, 6502.9]"
333,"[958, 5869]","[1314.698113207547, 6285.95744680851]"
334,"[958, 5869]","[1297.1346153846155, 6383.854166666667]"
335,"[958, 5869]","[1234.7755102040817, 6549.078431372549]"
336,"[958, 5869]","[1326.0980392156862, 6495.061224489796]"
337,"[958, 5869]","[1321.8039215686274, 6469.836734693878]"
338,"[958, 5869]","[1368.0188679245282, 6361.255319148936]"
339,"[958, 5869]","[1353.6923076923076, 6285.229166666667]"
340,"[958, 5869]","[1241.5510204081634, 6503.274509803921]"
341,"[958, 5869]","[1301.4, 6453.6]"
342,"[958, 5869]","[1286.3, 6494.46]"
343,"[958, 5869]","[1302.38, 6473.9]"
344,"[958, 5869]","[1237.0833333333333, 6435.923076923077]"
345,"[958, 5869]","[1279.5686274509803, 6421.448979591837]"
346,"[958, 5869]","[1383.2, 6293.933333333333]"
347,"[958, 5869]","[1325.3846153846155, 6411.083333333333]"
348,"[958, 5869]","[1289.0, 6456.469387755102]"
349,"[958, 5869]","[1386.5925925925926, 6335.239130434783]"
350,"[958, 5869]","[1256.88, 6410.84]"
351,"[958, 5869]","[1328.3846153846155, 6305.6875]"
352,"[958, 5869]","[1364.111111111111, 6314.869565217391]"
353,"[958, 5869]","[1224.0833333333333, 6622.442307692308]"
354,"[958, 5869]","[1236.142857142857, 6527.470588235294]"
355,"[958, 5869]","[1236.0, 6452.803921568628]"
356,"[958, 5869]","[1336.3207547169811, 6347.617021276596]"
357,"[958, 5869]","[1326.245283018868, 6313.276595744681]"
358,"[958, 5869]","[1270.9, 6424.28]"
359,"[958, 5869]","[1258.1836734693877, 6421.764705882353]"
360,"[958, 5869]","[1279.7, 6419.8]"
361,"[958, 5869]","[1368.8148148148148, 6263.304347826087]"
362,"[958, 5869]","[1293.32, 6392.22]"
363,"[958, 5869]","[1319.58, 6468.32]"
364,"[958, 5869]","[1221.0425531914893, 6516.358490566037]"
365,"[958, 5869]","[1305.5882352941176, 6423.510204081633]"
366,"[958, 5869]","[1228.734693877551, 6465.098039215686]"
367,"[958, 5869]","[1313.4117647058824, 6409.142857142857]"
368,"[958, 5869]","[1376.8, 6261.622222222222]"
369,"[958, 5869]","[1221.72, 6535.16]"
370,"[958, 5869]","[1237.875, 6588.288461538462]"
371,"[958, 5869]","[1298.0392156862745, 6445.142857142857]"
372,"[958, 5869]","[1240.591836734694, 6541.686274509804]"
373,"[958, 5869]","[1202.4893617021276, 6585.301886792453]"
374,"[958, 5869]","[1123.3777777777777, 6628.836363636364]"
375,"[958, 5869]","[1297.88, 6433.76]"
376,"[958, 5869]","[1299.5098039215686, 6495.816326530612]"
377,"[958, 5869]","[1213.6041666666667, 6573.115384615385]"
378,"[958, 5869]","[1264.0816326530612, 6595.588235294118]"
379,"[958, 5869]","[1305.1923076923076, 6453.833333333333]"
380,"[958, 5869]","[1361.173076923077, 6358.208333333333]"
381,"[958, 5869]","[1306.3921568627452, 6467.816326530612]"
382,"[958, 5869]","[1317.56, 6456.3]"
383,"[958, 5869]","[1206.8541666666667, 6523.961538461538]"
384,"[958, 5869]","[1154.2666666666667, 6609.581818181819]"
385,"[958, 5869]","[1098.3111111111111, 6688.109090909091]"
386,"[958, 5869]","[1248.6530612244899, 6534.117647058823]"
387,"[958, 5869]","[1242.2857142857142, 6544.921568627451]"
388,"[958, 5869]","[1270.6530612244899, 6551.745098039216]"
389,"[958, 5869]","[1314.6078431372548, 6455.959183673469]"
390,"[958, 5869]","[1254.5510204081634, 6574.921568627451]"
391,"[958, 5869]","[1178.0, 6577.942307692308]"
392,"[958, 5869]","[1208.8367346938776, 6579.64705882353]"
393,"[958, 5869]","[1211.9591836734694, 6494.098039215686]"
394,"[958, 5869]","[1331.076923076923, 6358.041666666667]"
395,"[958, 5869]","[1269.857142857143, 6485.901960784314]"
396,"[958, 5869]","[1347.1509433962265, 6284.595744680851]"
397,"[958, 5869]","[1332.5283018867924, 2133803.5531914895]"
398,"[958, 5869]","[1323.3846153846155, 6379.333333333333]"
399,"[958, 5869]","[1235.4285714285713, 6495.274509803921]"
400,"[958, 5869]","[1288.98, 6480.62]"
401,"[958, 5869]","[1233.6041666666667, 6516.576923076923]"
402,"[958, 5869]","[1366.7307692307693, 6365.541666666667]"
403,"[958, 5869]","[1350.2307692307693, 6443.916666666667]"
404,"[958, 5869]","[1282.9, 6486.58]"
405,"[958, 5869]","[1294.2307692307693, 6333.833333333333]"
406,"[958, 5869]","[1291.9019607843138, 6399.9795918367345]"
407,"[958, 5869]","[1286.0, 6432.836734693878]"
408,"[958, 5869]","[1281.14, 6445.74]"
409,"[958, 5869]","[1313.921568627451, 6458.775510204082]"
410,"[958, 5869]","[1290.94, 6497.9]"
411,"[958, 5869]","[1239.1632653061224, 6556.78431372549]"
412,"[958, 5869]","[1264.5, 6505.8]"
413,"[958, 5869]","[1290.8235294117646, 6401.591836734694]"
414,"[958, 5869]","[1269.6274509803923, 6440.836734693878]"
415,"[958, 5869]","[1340.6666666666667, 6328.478260869565]"
416,"[958, 5869]","[1322.9433962264152, 6336.808510638298]"
417,"[958, 5869]","[1355.9811320754718, 6360.425531914893]"
418,"[958, 5869]","[1329.132075471698, 6408.978723404255]"
419,"[958, 5869]","[1320.7169811320755, 6338.234042553191]"
420,"[958, 5869]","[1365.8333333333333, 6281.673913043478]"
421,"[958, 5869]","[1309.2307692307693, 6338.520833333333]"
422,"[958, 5869]","[1247.0, 6470.568627450981]"
423,"[958, 5869]","[1384.2363636363636, 6180.688888888889]"
424,"[958, 5869]","[1268.26, 6365.34]"
425,"[958, 5869]","[1323.8076923076924, 6393.75]"
426,"[958, 5869]","[1255.0816326530612, 6506.803921568628]"
427,"[958, 5869]","[1332.6346153846155, 6396.645833333333]"
428,"[958, 5869]","[1344.7358490566037, 6361.851063829788]"
429,"[958, 5869]","[1273.34, 6506.48]"
430,"[958, 5869]","[1267.8367346938776, 6445.745098039216]"
431,"[958, 5869]","[1227.875, 6614.365384615385]"
432,"[958, 5869]","[1258.6938775510205, 6547.470588235294]"
433,"[958, 5869]","[1200.4255319148936, 6598.811320754717]"
434,"[958, 5869]","[1294.12, 6461.9]"
435,"[958, 5869]","[1392.1090909090908, 6257.955555555555]"
436,"[958, 5869]","[1279.6666666666667, 6352.551020408163]"
437,"[958, 5869]","[1326.2115384615386, 6320.645833333333]"
438,"[958, 5869]","[1281.3, 6494.92]"
439,"[958, 5869]","[1261.2448979591836, 6474.607843137255]"
440,"[958, 5869]","[1260.591836734694, 6483.549019607844]"
441,"[958, 5869]","[1323.9803921568628, 6368.469387755102]"
442,"[958, 5869]","[1270.76, 6490.82]"
443,"[958, 5869]","[1308.3921568627452, 6448.816326530612]"
444,"[958, 5869]","[1365.7735849056603, 6355.936170212766]"
445,"[958, 5869]","[1292.2156862745098, 6469.959183673469]"
446,"[958, 5869]","[1243.0408163265306, 6531.35294117647]"
447,"[958, 5869]","[1247.8125, 6564.038461538462]"
448,"[958, 5869]","[1245.3061224489795, 6555.823529411765]"
449,"[958, 5869]","[1252.0, 6487.74]"
450,"[958, 5869]","[1275.2156862745098, 6521.2040816326535]"
451,"[958, 5869]","[1258.1, 6524.28]"
452,"[958, 5869]","[1220.5208333333333, 6573.711538461538]"
453,"[958, 5869]","[1295.34, 6536.42]"
454,"[958, 5869]","[1280.2941176470588, 6443.836734693878]"
455,"[958, 5869]","[1326.0384615384614, 6447.104166666667]"
456,"[958, 5869]","[1306.1153846153845, 6355.5]"
457,"[958, 5869]","[1354.7735849056603, 6329.234042553191]"
458,"[958, 5869]","[1152.4888888888888, 6664.345454545454]"
459,"[958, 5869]","[1202.276595744681, 6580.11320754717]"
460,"[958, 5869]","[1192.5531914893618, 6523.490566037736]"
461,"[958, 5869]","[1218.5208333333333, 6518.2692307692305]"
462,"[958, 5869]","[1198.4255319148936, 6536.547169811321]"
463,"[958, 5869]","[1252.0, 6519.923076923077]"
