76,"[1128, 5298]","[1316.8431372549019, 6043.9795918367345]"
77,"[1128, 5298]","[1324.4468085106382, 6155.584905660377]"
78,"[1128, 5298]","[1260.6818181818182, 6320.089285714285]"
79,"[1128, 5298]","[1293.375, 6112.038461538462]"
80,"[1110, 5298]","[1281.9583333333333, 6140.192307692308]"
81,"[1110, 5298]","[1248.0816326530612, 6163.568627450981]"
82,"[1110, 5298]","[1344.8846153846155, 5995.916666666667]"
83,"[1110, 5298]","[1275.1632653061224, 6130.607843137255]"
84,"[1110, 5298]","[1256.1020408163265, 6075.9607843137255]"
85,"[1110, 5298]","[1239.12, 6039.14]"
86,"[1066, 5298]","[1326.173076923077, 6025.75]"
87,"[1066, 5298]","[1261.6458333333333, 6159.173076923077]"
88,"[1066, 5298]","[1240.2291666666667, 6132.9807692307695]"
89,"[1066, 5298]","[1247.212765957447, 6157.943396226415]"
90,"[1066, 5298]","[1259.5106382978724, 6132.735849056604]"
91,"[1066, 5298]","[1328.9183673469388, 6006.941176470588]"
92,"[1066, 5298]","[1354.811320754717, 5873.382978723404]"
93,"[1066, 5298]","[1203.7058823529412, 5914.244897959184]"
94,"[1066, 5298]","[1315.826923076923, 5932.729166666667]"
95,"[1066, 5298]","[1300.4285714285713, 6050.823529411765]"
96,"[1066, 5298]","[1242.1304347826087, 6313.5]"
97,"[1066, 5298]","[1252.5, 6168.307692307692]"
98,"[1066, 5298]","[1277.1176470588234, 6066.489795918367]"
99,"[1066, 5298]","[1239.2244897959183, 6095.058823529412]"
100,"[1066, 5298]","[1200.5294117647059, 6029.9795918367345]"
101,"[1066, 5298]","[1247.3061224489795, 6117.333333333333]"
102,"[1066, 5298]","[1135.3125, 6105.673076923077]"
103,"[1066, 5298]","[1132.469387755102, 6207.294117647059]"
104,"[1066, 5298]","[1221.0192307692307, 6043.854166666667]"
105,"[1060, 5298]","[1169.1960784313726, 5981.591836734694]"
106,"[1060, 5298]","[1116.063829787234, 6159.547169811321]"
107,"[1060, 5298]","[1196.0833333333333, 6129.0]"
108,"[1013, 5298]","[1215.142857142857, 6087.274509803921]"
109,"[1013, 5298]","[1239.5744680851064, 6170.622641509434]"
110,"[1013, 5298]","[1241.204081632653, 6099.21568627451]"
111,"[1013, 5298]","[1251.188679245283, 5918.702127659574]"
112,"[1013, 5298]","[1260.8846153846155, 2089189.4791666667]"
113,"[1013, 5298]","[1276.076923076923, 5932.125]"
114,"[1013, 5298]","[1236.6666666666667, 5971.6122448979595]"
115,"[1013, 5298]","[1246.7222222222222, 5964.934782608696]"
116,"[975, 5298]","[1276.2407407407406, 5895.695652173913]"
117,"[975, 5298]","[1299.423076923077, 5928.479166666667]"
118,"[975, 5298]","[1264.9411764705883, 6086.040816326531]"
119,"[975, 5298]","[1180.3958333333333, 6095.807692307692]"
120,"[975, 5298]","[1246.96, 6001.14]"
121,"[975, 5298]","[1239.24, 5965.24]"
122,"[975, 5298]","[1041.0208333333333, 6033.326923076923]"
123,"[975, 5298]","[1191.52, 6017.24]"
124,"[975, 5298]","[1195.0, 5986.104166666667]"
125,"[975, 5298]","[1117.8431372549019, 6074.734693877551]"
126,"[975, 5298]","[1057.6415094339623, 5975.04255319149]"
127,"[975, 5298]","[1009.8823529411765, 6069.367346938776]"
128,"[975, 5298]","[1073.6530612244899, 6051.117647058823]"
129,"[975, 5298]","[1089.0, 5890.530612244898]"
130,"[975, 5298]","[1060.3061224489795, 6073.588235294118]"
131,"[975, 5298]","[1036.1, 6065.3]"
132,"[975, 5298]","[1128.2244897959183, 6103.901960784314]"
133,"[975, 5298]","[1129.423076923077, 5959.708333333333]"
134,"[973, 5298]","[1158.4107142857142, 5738.75]"
135,"[973, 5298]","[1099.6041666666667, 6151.057692307692]"
136,"[973, 5298]","[1109.8936170212767, 6194.301886792453]"
137,"[973, 5298]","[1126.936170212766, 6204.905660377359]"
138,"[973, 5298]","[1227.42, 6094.22]"
139,"[973, 5298]","[1199.4716981132076, 5881.340425531915]"
140,"[973, 5298]","[1172.4705882352941, 5966.122448979592]"
141,"[973, 5298]","[1234.6037735849056, 5934.446808510638]"
142,"[973, 5298]","[1201.6078431372548, 5940.571428571428]"
143,"[973, 5298]","[1139.66, 6072.52]"
144,"[973, 5298]","[1153.6530612244899, 6190.333333333333]"
145,"[973, 5298]","[1148.8333333333333, 6191.634615384615]"
146,"[973, 5298]","[1270.9074074074074, 5888.065217391304]"
147,"[973, 5298]","[1274.0384615384614, 6010.604166666667]"
148,"[973, 5298]","[1246.9411764705883, 6102.081632653061]"
149,"[973, 5298]","[1146.212765957447, 6309.018867924528]"
150,"[973, 5298]","[1209.8, 6090.48]"
151,"[973, 5298]","[1238.8846153846155, 6038.770833333333]"
152,"[973, 5298]","[1297.7636363636364, 5843.844444444445]"
153,"[973, 5298]","[1281.923076923077, 6057.625]"
154,"[973, 5298]","[1144.4255319148936, 6178.471698113208]"
155,"[973, 5298]","[1273.4807692307693, 6014.958333333333]"
156,"[973, 5298]","[1226.78, 6027.54]"
157,"[973, 5298]","[1206.98, 6122.7]"
158,"[973, 5298]","[1228.2708333333333, 6167.076923076923]"
159,"[973, 5298]","[1226.8775510204082, 6006.196078431372]"
160,"[973, 5298]","[1318.6274509803923, 6026.040816326531]"
161,"[973, 5298]","[1232.2448979591836, 6111.666666666667]"
162,"[973, 5298]","[1313.8076923076924, 5989.520833333333]"
163,"[973, 5298]","[1270.3529411764705, 6085.571428571428]"
164,"[973, 5298]","[1316.5192307692307, 5995.604166666667]"
165,"[973, 5298]","[1240.5, 6220.576923076923]"
166,"[973, 5298]","[1208.8958333333333, 6163.0192307692305]"
167,"[973, 5298]","[1160.9333333333334, 6298.109090909091]"
168,"[973, 5298]","[1190.6875, 6121.307692307692]"
169,"[973, 5298]","[1135.4255319148936, 6150.867924528302]"
170,"[973, 5298]","[2128827.8085106383, 6176.792452830188]"
171,"[973, 5298]","[1217.6041666666667, 6123.75]"
172,"[973, 5298]","[1244.38, 6015.16]"
173,"[973, 5298]","[1239.9803921568628, 6011.34693877551]"
174,"[973, 5298]","[1288.7962962962963, 5902.652173913043]"
175,"[973, 5298]","[1253.1, 6132.36]"
176,"[973, 5298]","[1303.923076923077, 5975.145833333333]"
177,"[973, 5298]","[1218.1458333333333, 6153.846153846154]"
178,"[973, 5298]","[1232.7708333333333, 6175.846153846154]"
179,"[973, 5298]","[1198.0, 6177.826923076923]"
180,"[973, 5298]","[1253.88, 6070.4]"
181,"[973, 5298]","[1279.0576923076924, 5982.083333333333]"
182,"[973, 5298]","[1196.9, 6020.02]"
183,"[973, 5298]","[1322.6037735849056, 5911.617021276596]"
184,"[973, 5298]","[1322.9807692307693, 6004.9375]"
185,"[973, 5298]","[1237.1568627450981, 5982.591836734694]"
186,"[973, 5298]","[1212.6326530612246, 6076.509803921569]"
187,"[973, 5298]","[1233.2857142857142, 6137.803921568628]"
188,"[973, 5298]","[1367.7924528301887, 5873.872340425532]"
189,"[973, 5298]","[1353.4074074074074, 5910.260869565217]"
190,"[973, 5298]","[1301.0980392156862, 5995.571428571428]"
191,"[973, 5298]","[1313.7058823529412, 5916.775510204082]"
192,"[973, 5298]","[1197.4893617021276, 6150.641509433963]"
193,"[973, 5298]","[1269.9591836734694, 6148.450980392156]"
194,"[973, 5298]","[1298.5686274509803, 6065.938775510204]"
195,"[973, 5298]","[1346.5849056603774, 6032.617021276596]"
196,"[973, 5298]","[1228.3125, 6186.826923076923]"
197,"[973, 5298]","[1120.909090909091, 6384.964285714285]"
198,"[973, 5298]","[2042040.469387755, 6052.3725490196075]"
199,"[973, 5298]","[1299.4901960784314, 6031.061224489796]"
200,"[973, 5298]","[1262.08, 6002.68]"
201,"[973, 5298]","[1311.862745098039, 6011.2040816326535]"
202,"[973, 5298]","[1264.4489795918366, 6082.705882352941]"
203,"[973, 5298]","[1286.9411764705883, 6011.326530612245]"
204,"[973, 5298]","[1277.8775510204082, 6158.313725490196]"
205,"[973, 5298]","[1260.1836734693877, 6167.882352941177]"
206,"[973, 5298]","[1320.9, 6136.52]"
207,"[973, 5298]","[1341.3653846153845, 6024.5625]"
208,"[973, 5298]","[1237.7291666666667, 6237.7307692307695]"
209,"[973, 5298]","[1224.6458333333333, 6253.2307692307695]"
210,"[973, 5298]","[1236.44, 6030.4]"
211,"[973, 5298]","[1195.6170212765958, 6157.415094339623]"
212,"[973, 5298]","[1213.5833333333333, 6085.846153846154]"
213,"[973, 5298]","[1158.2826086956522, 6244.12962962963]"
214,"[973, 5298]","[1229.8125, 6138.076923076923]"
215,"[973, 5298]","[1160.4782608695652, 6350.62962962963]"
216,"[973, 5298]","[1228.4791666666667, 6154.076923076923]"
217,"[973, 5298]","[1280.76, 6039.88]"
218,"[973, 5298]","[1343.2075471698113, 5978.872340425532]"
219,"[973, 5298]","[1396.0, 5910.239130434783]"
220,"[973, 5298]","[1363.1132075471698, 5934.63829787234]"
221,"[973, 5298]","[1282.72, 6082.28]"
222,"[973, 5298]","[1275.42, 6076.42]"
223,"[973, 5298]","[1314.173076923077, 5973.854166666667]"
224,"[973, 5298]","[1310.9038461538462, 6015.270833333333]"
225,"[973, 5298]","[1384.0, 5827.155555555555]"
226,"[973, 5298]","[1323.867924528302, 5950.553191489362]"
227,"[973, 5298]","[1285.7843137254902, 6003.408163265306]"
228,"[973, 5298]","[1276.2244897959183, 6194.098039215686]"
229,"[973, 5298]","[1265.6470588235295, 6035.428571428572]"
230,"[973, 5298]","[1176.3695652173913, 6293.5]"
231,"[973, 5298]","[1112.2272727272727, 6320.071428571428]"
232,"[973, 5298]","[1190.9782608695652, 6251.222222222223]"
233,"[973, 5298]","[1220.2291666666667, 6225.2692307692305]"
234,"[973, 5298]","[1371.462962962963, 5859.782608695652]"
235,"[973, 5298]","[1336.3148148148148, 5867.782608695652]"
236,"[973, 5298]","[1371.0, 5815.444444444444]"
237,"[973, 5298]","[1286.1568627450981, 6004.306122448979]"
238,"[973, 5298]","[1346.754716981132, 5963.212765957447]"
239,"[973, 5298]","[1347.686274509804, 6055.632653061224]"
240,"[973, 5298]","[1292.96, 6029.62]"
241,"[973, 5298]","[1289.1632653061224, 6076.686274509804]"
242,"[973, 5298]","[1233.0, 6168.830188679245]"
243,"[973, 5298]","[1218.4893617021276, 6206.8490566037735]"
244,"[973, 5298]","[1235.2244897959183, 6105.725490196079]"
245,"[973, 5298]","[1351.3653846153845, 5966.104166666667]"
246,"[973, 5298]","[1250.7083333333333, 6174.865384615385]"
247,"[973, 5298]","[1347.450980392157, 6031.7959183673465]"
248,"[973, 5298]","[1101.8636363636363, 6232.089285714285]"
249,"[973, 5298]","[1231.8333333333333, 6102.211538461538]"
250,"[973, 5298]","[1246.375, 6071.0]"
251,"[973, 5298]","[1335.8461538461538, 5962.145833333333]"
252,"[973, 5298]","[1318.3725490196077, 6060.469387755102]"
253,"[973, 5298]","[1274.9, 6100.36]"
254,"[973, 5298]","[1281.2, 6056.26]"
255,"[973, 5298]","[1260.08, 6146.46]"
256,"[973, 5298]","[1273.923076923077, 6069.291666666667]"
257,"[973, 5298]","[1318.4038461538462, 6021.083333333333]"
258,"[973, 5298]","[1282.0204081632653, 6135.431372549019]"
259,"[973, 5298]","[1232.8541666666667, 6148.0192307692305]"
260,"[973, 5298]","[1253.9591836734694, 6057.666666666667]"
261,"[973, 5298]","[1298.549019607843, 6024.836734693878]"
262,"[973, 5298]","[1325.7450980392157, 5988.102040816327]"
263,"[973, 5298]","[1250.4166666666667, 6171.038461538462]"
264,"[973, 5298]","[1191.4791666666667, 6177.442307692308]"
265,"[973, 5298]","[1160.5434782608695, 6474.981481481482]"
266,"[973, 5298]","[1221.4166666666667, 6278.75]"
267,"[973, 5298]","[1308.2115384615386, 6000.708333333333]"
268,"[973, 5298]","[1347.1538461538462, 6032.729166666667]"
269,"[973, 5298]","[1220.3333333333333, 6193.692307692308]"
270,"[973, 5298]","[1365.962962962963, 5975.173913043478]"
271,"[973, 5298]","[1245.857142857143, 6169.607843137255]"
272,"[973, 5298]","[1295.96, 6082.06]"
273,"[973, 5298]","[1298.9, 6094.54]"
274,"[973, 5298]","[1180.872340425532, 6229.037735849057]"
275,"[973, 5298]","[1221.938775510204, 6173.588235294118]"
276,"[973, 5298]","[1298.576923076923, 6035.333333333333]"
277,"[973, 5298]","[1194.5102040816328, 6249.0392156862745]"
278,"[973, 5298]","[1146.5555555555557, 6308.109090909091]"
279,"[973, 5298]","[1210.7916666666667, 6198.288461538462]"
280,"[973, 5298]","[1263.94, 6128.98]"
281,"[973, 5298]","[1258.5510204081634, 6137.078431372549]"
282,"[973, 5298]","[1189.3617021276596, 6233.358490566037]"
283,"[973, 5298]","[1251.7755102040817, 6171.980392156863]"
284,"[973, 5298]","[1313.8823529411766, 6037.6122448979595]"
285,"[973, 5298]","[1314.8235294117646, 6110.530612244898]"
286,"[973, 5298]","[1331.5192307692307, 6023.020833333333]"
287,"[973, 5298]","[1335.245283018868, 6012.212765957447]"
288,"[973, 5298]","[1248.3061224489795, 6233.35294117647]"
289,"[973, 5298]","[1256.3265306122448, 6110.549019607844]"
290,"[973, 5298]","[1293.94, 6097.72]"
291,"[973, 5298]","[1295.28, 6113.9]"
292,"[973, 5298]","[1293.6470588235295, 6077.3877551020405]"
293,"[973, 5298]","[1246.1020408163265, 6147.941176470588]"
294,"[973, 5298]","[1197.4565217391305, 6258.7962962962965]"
295,"[973, 5298]","[1338.1960784313726, 6029.938775510204]"
296,"[973, 5298]","[1291.38, 6094.06]"
297,"[973, 5298]","[1305.6470588235295, 6032.693877551021]"
298,"[973, 5298]","[1338.5849056603774, 5902.574468085107]"
299,"[973, 5298]","[1294.9803921568628, 6026.408163265306]"
300,"[973, 5298]","[1248.204081632653, 6136.921568627451]"
301,"[973, 5298]","[1306.88, 6031.78]"
302,"[973, 5298]","[1414.851851851852, 5950.695652173913]"
303,"[973, 5298]","[1406.3333333333333, 5897.869565217391]"
304,"[973, 5298]","[1315.04, 6120.98]"
305,"[973, 5298]","[1336.3584905660377, 5933.851063829788]"
306,"[973, 5298]","[1261.42, 2005961.38]"
307,"[973, 5298]","[1351.132075471698, 5971.617021276596]"
308,"[973, 5298]","[1280.76, 6098.46]"
309,"[973, 5298]","[1352.3076923076924, 5958.0625]"
310,"[973, 5298]","[1349.2941176470588, 6071.857142857143]"
311,"[973, 5298]","[1400.4363636363637, 5856.466666666666]"
312,"[973, 5298]","[1356.7735849056603, 6031.446808510638]"
313,"[973, 5298]","[1319.1698113207547, 6002.063829787234]"
314,"[973, 5298]","[1295.2941176470588, 6047.34693877551]"
315,"[973, 5298]","[1287.44, 6109.62]"
316,"[973, 5298]","[1307.08, 6173.72]"
317,"[973, 5298]","[1381.0377358490566, 5897.851063829788]"
318,"[973, 5298]","[1334.34, 6149.96]"
319,"[973, 5298]","[1205.4130434782608, 6254.611111111111]"
320,"[973, 5298]","[2128834.936170213, 6156.33962264151]"
321,"[973, 5298]","[1247.5, 6179.211538461538]"
322,"[973, 5298]","[1225.8541666666667, 6215.807692307692]"
323,"[973, 5298]","[1347.754716981132, 5922.0]"
324,"[973, 5298]","[1312.2307692307693, 6045.5]"
325,"[973, 5298]","[1412.1607142857142, 5790.136363636364]"
326,"[973, 5298]","[1273.204081632653, 1966809.705882353]"
327,"[973, 5298]","[1312.2745098039215, 6042.591836734694]"
328,"[973, 5298]","[1356.7735849056603, 5951.085106382979]"
329,"[973, 5298]","[1357.6603773584907, 5916.0]"
330,"[973, 5298]","[1340.1132075471698, 5879.382978723404]"
331,"[973, 5298]","[1328.188679245283, 5809.127659574468]"
332,"[973, 5298]","[1332.6603773584907, 5982.978723404255]"
333,"[973, 5298]","[1337.6603773584907, 6028.170212765957]"
334,"[973, 5298]","[1273.9803921568628, 6019.285714285715]"
335,"[973, 5298]","[1300.826923076923, 6016.875]"
336,"[973, 5298]","[1340.3846153846155, 5909.5]"
337,"[973, 5298]","[1293.7, 6123.36]"
338,"[973, 5298]","[1234.125, 6132.057692307692]"
339,"[973, 5298]","[1229.0208333333333, 6143.4807692307695]"
340,"[973, 5298]","[1174.608695652174, 6217.722222222223]"
341,"[973, 5298]","[1269.0816326530612, 6102.098039215686]"
342,"[973, 5298]","[1256.795918367347, 6105.431372549019]"
343,"[973, 5298]","[1228.3125, 6220.7692307692305]"
344,"[973, 5298]","[1362.8461538461538, 6041.979166666667]"
345,"[973, 5298]","[1423.5555555555557, 5837.413043478261]"
346,"[973, 5298]","[1315.4705882352941, 2046678.7346938776]"
347,"[973, 5298]","[1271.7708333333333, 6198.442307692308]"
348,"[973, 5298]","[1335.326923076923, 5957.083333333333]"
349,"[973, 5298]","[1275.0408163265306, 6050.588235294118]"
350,"[973, 5298]","[1299.38, 6081.92]"
351,"[973, 5298]","[1293.0, 6014.836734693878]"
352,"[973, 5298]","[1332.4807692307693, 5980.208333333333]"
353,"[973, 5298]","[1284.14, 6125.28]"
354,"[973, 5298]","[1262.2708333333333, 6224.326923076923]"
355,"[973, 5298]","[1215.595744680851, 6241.226415094339]"
356,"[973, 5298]","[1186.2708333333333, 6230.153846153846]"
357,"[973, 5298]","[1234.52, 6067.2]"
358,"[973, 5298]","[1429.1636363636364, 5817.555555555556]"
359,"[973, 5298]","[1376.8148148148148, 5857.673913043478]"
360,"[973, 5298]","[1319.1346153846155, 5955.9375]"
361,"[973, 5298]","[1289.84, 6122.6]"
362,"[973, 5298]","[1261.0408163265306, 6141.725490196079]"
363,"[973, 5298]","[1318.549019607843, 6086.9795918367345]"
364,"[973, 5298]","[1324.0, 5899.978723404255]"
365,"[973, 5298]","[1337.7037037037037, 5875.521739130435]"
366,"[973, 5298]","[1342.7254901960785, 5999.489795918367]"
367,"[973, 5298]","[1397.188679245283, 5932.148936170212]"
368,"[973, 5298]","[1397.2692307692307, 6016.333333333333]"
369,"[973, 5298]","[1299.686274509804, 6095.571428571428]"
370,"[973, 5298]","[1355.962962962963, 5913.260869565217]"
371,"[973, 5298]","[1285.8235294117646, 6099.448979591837]"
372,"[973, 5298]","[1291.0, 6098.84]"
373,"[973, 5298]","[1279.1, 6135.06]"
374,"[973, 5298]","[1275.94, 6070.12]"
375,"[973, 5298]","[1318.5192307692307, 5982.833333333333]"
376,"[973, 5298]","[1239.3061224489795, 6081.9607843137255]"
377,"[973, 5298]","[1239.8333333333333, 6183.211538461538]"
378,"[973, 5298]","[1292.061224489796, 6195.137254901961]"
379,"[973, 5298]","[1293.8979591836735, 6195.117647058823]"
380,"[973, 5298]","[1353.0943396226414, 6055.468085106383]"
381,"[973, 5298]","[1283.28, 6093.42]"
382,"[973, 5298]","[1258.6938775510205, 6127.725490196079]"
383,"[973, 5298]","[1275.3673469387754, 6155.568627450981]"
384,"[973, 5298]","[1315.76, 6084.0]"
385,"[973, 5298]","[1286.137254901961, 6041.367346938776]"
386,"[973, 5298]","[1294.1632653061224, 6212.901960784314]"
387,"[973, 5298]","[1279.46, 6136.16]"
388,"[973, 5298]","[1292.078431372549, 6130.489795918367]"
389,"[973, 5298]","[1279.5833333333333, 6157.211538461538]"
390,"[973, 5298]","[1334.0, 6083.448979591837]"
391,"[973, 5298]","[1301.24, 6137.6]"
392,"[973, 5298]","[1345.423076923077, 6032.333333333333]"
393,"[973, 5298]","[1293.24, 6012.04]"
394,"[973, 5298]","[1358.9807692307693, 6020.5]"
395,"[973, 5298]","[1339.0, 6020.04]"
396,"[973, 5298]","[1250.1875, 6114.807692307692]"
397,"[973, 5298]","[1286.78, 6021.36]"
398,"[973, 5298]","[1307.64, 6091.04]"
399,"[973, 5298]","[1285.4285714285713, 6119.490196078431]"
400,"[973, 5298]","[1212.936170212766, 6141.415094339623]"
401,"[973, 5298]","[1199.0, 6184.259259259259]"
402,"[973, 5298]","[1202.4782608695652, 6206.7037037037035]"
403,"[973, 5298]","[2175021.282608696, 6245.018518518518]"
404,"[973, 5298]","[1308.9607843137255, 6002.081632653061]"
405,"[973, 5298]","[1331.076923076923, 5992.25]"
406,"[973, 5298]","[1319.1176470588234, 6038.755102040816]"
407,"[973, 5298]","[1245.7708333333333, 6193.615384615385]"
408,"[973, 5298]","[1169.6888888888889, 6313.890909090909]"
409,"[973, 5298]","[4082811.4285714286, 6100.549019607844]"
410,"[973, 5298]","[1263.142857142857, 6157.235294117647]"
411,"[973, 5298]","[1332.2692307692307, 5961.25]"
412,"[973, 5298]","[1333.7884615384614, 5949.020833333333]"
413,"[973, 5298]","[1343.7254901960785, 5993.2040816326535]"
414,"[973, 5298]","[1267.204081632653, 6081.196078431372]"
415,"[973, 5298]","[1321.7254901960785, 5938.040816326531]"
416,"[973, 5298]","[1277.6734693877552, 6133.901960784314]"
417,"[973, 5298]","[1277.3673469387754, 6164.764705882353]"
418,"[973, 5298]","[1446.3818181818183, 5939.0888888888885]"
419,"[973, 5298]","[1350.0, 6146.326530612245]"
420,"[973, 5298]","[1383.377358490566, 5960.148936170212]"
421,"[973, 5298]","[1270.8367346938776, 6118.745098039216]"
422,"[973, 5298]","[1283.1, 6092.84]"
423,"[973, 5298]","[1346.4117647058824, 6035.040816326531]"
424,"[973, 5298]","[1304.5, 6082.98]"
425,"[973, 5298]","[1251.1875, 6201.961538461538]"
426,"[973, 5298]","[1204.9148936170213, 6236.811320754717]"
427,"[973, 5298]","[1266.0204081632653, 6142.509803921569]"
428,"[973, 5298]","[1282.6666666666667, 6023.857142857143]"
429,"[973, 5298]","[1208.6458333333333, 6101.115384615385]"
430,"[973, 5298]","[1289.86, 6081.5]"
431,"[973, 5298]","[1416.1132075471698, 5867.489361702128]"
432,"[973, 5298]","[1381.2641509433963, 5902.893617021276]"
433,"[973, 5298]","[1331.7450980392157, 6031.897959183673]"
434,"[973, 5298]","[1326.48, 6086.08]"
435,"[973, 5298]","[1305.6470588235295, 6040.755102040816]"
436,"[973, 5298]","[1383.9245283018868, 5951.191489361702]"
437,"[973, 5298]","[1329.6274509803923, 6070.408163265306]"
438,"[973, 5298]","[1335.4705882352941, 6086.673469387755]"
439,"[973, 5298]","[1200.7291666666667, 6194.923076923077]"
440,"[973, 5298]","[1245.0, 6238.057692307692]"
441,"[973, 5298]","[1962042.3333333333, 6020.714285714285]"
442,"[973, 5298]","[1208.7083333333333, 6142.576923076923]"
443,"[973, 5298]","[1337.0392156862745, 6045.6122448979595]"
444,"[973, 5298]","[1305.08, 6170.64]"
445,"[973, 5298]","[1219.4255319148936, 6192.433962264151]"
446,"[973, 5298]","[1222.88, 6115.6]"
447,"[973, 5298]","[1270.3725490196077, 5999.918367346939]"
448,"[973, 5298]","[1265.6470588235295, 5996.265306122449]"
449,"[973, 5298]","[1197.375, 6179.576923076923]"
450,"[973, 5298]","[1319.0943396226414, 5916.702127659574]"
451,"[973, 5298]","[1278.2941176470588, 6002.959183673469]"
452,"[973, 5298]","[1326.0192307692307, 6019.729166666667]"
453,"[973, 5298]","[1280.0, 6000.244897959184]"
454,"[973, 5298]","[1163.5869565217392, 6302.555555555556]"
455,"[973, 5298]","[1208.6666666666667, 6176.057692307692]"
