458,"[904, 5458]","[2084479.375, 6357.961538461538]"
459,"[904, 5458]","[1278.44, 6218.62]"
460,"[904, 5458]","[1268.02, 6275.22]"
461,"[904, 5458]","[1171.531914893617, 6392.641509433963]"
462,"[904, 5458]","[1200.8367346938776, 6225.0]"
463,"[904, 5458]","[1173.1914893617022, 6270.452830188679]"
464,"[904, 5458]","[1172.0851063829787, 6268.075471698113]"
465,"[904, 5458]","[1239.734693877551, 6299.0]"
466,"[904, 5458]","[1320.6037735849056, 6086.872340425532]"
467,"[904, 5458]","[1158.7173913043478, 6324.277777777777]"
468,"[904, 5458]","[2128739.765957447, 6274.264150943396]"
469,"[904, 5458]","[1211.6326530612246, 6295.78431372549]"
470,"[904, 5458]","[1337.3962264150944, 6039.425531914893]"
471,"[904, 5458]","[1223.469387755102, 6212.294117647059]"
472,"[904, 5458]","[1276.3725490196077, 6035.244897959184]"
473,"[904, 5458]","[1256.1346153846155, 6032.458333333333]"
474,"[904, 5458]","[1280.9607843137255, 6085.34693877551]"
475,"[904, 5458]","[1274.2745098039215, 6078.2040816326535]"
476,"[904, 5458]","[1128.911111111111, 6310.454545454545]"
477,"[904, 5458]","[1255.06, 6166.0]"
478,"[904, 5458]","[1130.9347826086957, 6394.518518518518]"
479,"[904, 5458]","[1126.8478260869565, 6328.907407407408]"
480,"[904, 5458]","[1229.4897959183672, 6230.549019607844]"
481,"[904, 5458]","[1237.1836734693877, 6231.490196078431]"
482,"[904, 5458]","[1249.84, 6212.14]"
483,"[904, 5458]","[1313.6078431372548, 6184.530612244898]"
484,"[904, 5458]","[1186.5106382978724, 6312.8490566037735]"
485,"[904, 5458]","[1199.5714285714287, 6228.941176470588]"
486,"[904, 5458]","[1139.6739130434783, 6388.5]"
487,"[904, 5458]","[1289.9411764705883, 6290.3877551020405]"
488,"[904, 5458]","[1232.795918367347, 6340.862745098039]"
489,"[904, 5458]","[1222.0816326530612, 6361.686274509804]"
490,"[904, 5458]","[1154.1063829787233, 6439.33962264151]"
491,"[904, 5458]","[2001212.26, 6263.02]"
492,"[904, 5458]","[1318.6470588235295, 6179.408163265306]"
493,"[904, 5458]","[1383.9245283018868, 6105.106382978724]"
494,"[904, 5458]","[1374.566037735849, 6117.127659574468]"
495,"[904, 5458]","[1125.0, 6385.127272727273]"
496,"[904, 5458]","[1175.6521739130435, 6350.62962962963]"
497,"[904, 5458]","[1302.8461538461538, 6176.333333333333]"
498,"[904, 5458]","[1317.148148148148, 6065.5]"
499,"[904, 5458]","[1279.38, 6142.24]"
