446,"[1036, 5483]","[1367.62, 6228.14]"
447,"[1036, 5483]","[1299.7659574468084, 6306.452830188679]"
448,"[1036, 5483]","[1298.0416666666667, 6267.865384615385]"
449,"[1036, 5483]","[1334.7755102040817, 6282.450980392156]"
450,"[1036, 5483]","[1411.0754716981132, 6055.255319148936]"
451,"[1036, 5483]","[1414.7307692307693, 6085.541666666667]"
452,"[1036, 5483]","[1330.7755102040817, 6153.313725490196]"
453,"[1036, 5483]","[1309.0833333333333, 6281.365384615385]"
454,"[1036, 5483]","[1438.4038461538462, 6059.645833333333]"
455,"[1036, 5483]","[1398.423076923077, 6072.0]"
456,"[1036, 5483]","[1474.9444444444443, 5973.413043478261]"
457,"[1036, 5483]","[1390.4705882352941, 6072.163265306122]"
458,"[1036, 5483]","[1390.2941176470588, 6090.7959183673465]"
459,"[1036, 5483]","[1352.1836734693877, 6203.509803921569]"
460,"[1036, 5483]","[1298.0851063829787, 6322.018867924528]"
461,"[1036, 5483]","[1329.25, 6221.173076923077]"
462,"[1036, 5483]","[1304.0212765957447, 6322.33962264151]"
463,"[1036, 5483]","[1319.0425531914893, 6354.867924528302]"
464,"[1036, 5483]","[1382.2941176470588, 6163.836734693878]"
465,"[1036, 5483]","[1309.66, 6187.52]"
466,"[1036, 5483]","[1415.8431372549019, 6089.040816326531]"
467,"[1036, 5483]","[1243.2444444444445, 6326.618181818182]"
468,"[1036, 5483]","[2084589.0833333333, 6263.461538461538]"
469,"[1036, 5483]","[1288.7826086956522, 6423.018518518518]"
470,"[1036, 5483]","[1267.1063829787233, 6383.358490566037]"
471,"[1036, 5483]","[1284.0652173913043, 6427.648148148148]"
472,"[1036, 5483]","[1391.26, 6123.34]"
473,"[1036, 5483]","[1330.0833333333333, 6198.576923076923]"
474,"[1036, 5483]","[1292.0652173913043, 6344.648148148148]"
475,"[1036, 5483]","[1383.42, 6156.72]"
476,"[1036, 5483]","[1383.1568627450981, 6199.755102040816]"
477,"[1036, 5483]","[1482.0555555555557, 6009.521739130435]"
478,"[1036, 5483]","[1496.7222222222222, 5943.173913043478]"
479,"[1036, 5483]","[1505.037037037037, 6006.978260869565]"
480,"[1036, 5483]","[1378.78, 6222.82]"
481,"[1036, 5483]","[1308.6170212765958, 6354.679245283019]"
482,"[1036, 5483]","[1305.1914893617022, 6407.320754716981]"
483,"[1036, 5483]","[1253.0212765957447, 6412.981132075472]"
484,"[1036, 5483]","[1298.1702127659576, 6302.320754716981]"
485,"[1036, 5483]","[1395.235294117647, 6139.755102040816]"
486,"[1036, 5483]","[1328.9183673469388, 6253.411764705882]"
487,"[1036, 5483]","[1423.08, 6136.7]"
488,"[1036, 5483]","[1343.204081632653, 6280.549019607844]"
489,"[1036, 5483]","[1398.3461538461538, 6108.354166666667]"
490,"[1036, 5483]","[1392.1020408163265, 6314.156862745098]"
491,"[1036, 5483]","[1409.686274509804, 6189.551020408163]"
492,"[1036, 5483]","[1398.3529411764705, 6213.102040816327]"
493,"[1036, 5483]","[1370.1764705882354, 6197.0204081632655]"
494,"[1036, 5483]","[1468.245283018868, 6116.404255319149]"
495,"[1036, 5483]","[1393.8, 6261.64]"
496,"[1036, 5483]","[1346.204081632653, 6272.980392156863]"
497,"[1036, 5483]","[1512.8181818181818, 5934.711111111111]"
498,"[1036, 5483]","[1332.7916666666667, 6343.403846153846]"
499,"[1036, 5483]","[1355.88, 6248.18]"
