451,"[1110, 5453]","[1439.0192307692307, 6089.979166666667]"
452,"[1110, 5453]","[1352.4897959183672, 6275.568627450981]"
453,"[1110, 5453]","[1373.6875, 6248.096153846154]"
454,"[1110, 5453]","[1342.0217391304348, 6392.944444444444]"
455,"[1110, 5453]","[1393.1020408163265, 6260.78431372549]"
456,"[1110, 5453]","[1552.6909090909091, 5977.8]"
457,"[1110, 5453]","[1557.0566037735848, 4261032.404255319]"
458,"[1110, 5453]","[1528.2592592592594, 6085.717391304348]"
459,"[1110, 5453]","[1384.9591836734694, 6306.941176470588]"
460,"[1110, 5453]","[1407.6122448979593, 6338.254901960784]"
461,"[1110, 5453]","[1402.26, 6265.18]"
462,"[1110, 5453]","[1470.673076923077, 6053.5]"
463,"[1110, 5453]","[1430.8846153846155, 6101.020833333333]"
464,"[1110, 5453]","[1442.7307692307693, 6124.666666666667]"
465,"[1110, 5453]","[1442.3076923076924, 6172.5]"
466,"[1110, 5453]","[1361.204081632653, 6345.470588235294]"
467,"[1110, 5453]","[1441.4038461538462, 6137.3125]"
468,"[1110, 5453]","[1437.24, 6223.68]"
469,"[1110, 5453]","[1525.4807692307693, 6063.479166666667]"
470,"[1110, 5453]","[1371.1458333333333, 6322.384615384615]"
471,"[1110, 5453]","[1436.6, 6229.84]"
472,"[1110, 5453]","[1423.4285714285713, 6294.0]"
473,"[1110, 5453]","[1399.0425531914893, 6361.867924528302]"
474,"[1110, 5453]","[1962188.6470588236, 6189.65306122449]"
475,"[1110, 5453]","[1376.7755102040817, 6313.21568627451]"
476,"[1110, 5453]","[1423.6666666666667, 6163.673469387755]"
477,"[1110, 5453]","[1469.1923076923076, 6101.770833333333]"
478,"[1110, 5453]","[1382.8039215686274, 6191.489795918367]"
479,"[1110, 5453]","[1349.4285714285713, 6240.313725490196]"
480,"[1110, 5453]","[1463.867924528302, 6067.659574468085]"
481,"[1110, 5453]","[1448.4615384615386, 6139.3125]"
482,"[1110, 5453]","[1455.566037735849, 6104.808510638298]"
483,"[1110, 5453]","[1442.72, 6226.08]"
484,"[1110, 5453]","[1251.25, 6473.642857142857]"
485,"[1110, 5453]","[1390.5102040816328, 6241.019607843137]"
486,"[1110, 5453]","[1422.8775510204082, 6290.941176470588]"
487,"[1110, 5453]","[1387.734693877551, 6254.137254901961]"
488,"[1110, 5453]","[1457.7843137254902, 6151.897959183673]"
489,"[1110, 5453]","[1462.5849056603774, 2133478.2978723403]"
490,"[1110, 5453]","[1440.78, 6163.98]"
491,"[1110, 5453]","[1396.4285714285713, 6211.235294117647]"
492,"[1110, 5453]","[1341.2553191489362, 6242.8490566037735]"
493,"[1110, 5453]","[1373.8541666666667, 6273.596153846154]"
494,"[1110, 5453]","[1359.75, 6320.326923076923]"
495,"[1110, 5453]","[1365.3541666666667, 6418.134615384615]"
496,"[1110, 5453]","[1337.7291666666667, 6303.346153846154]"
497,"[1110, 5453]","[1376.5714285714287, 6194.803921568628]"
498,"[1110, 5453]","[1425.137254901961, 6147.326530612245]"
499,"[1110, 5453]","[1418.26, 6232.06]"
