101,"[1114, 5774]","[1429.62, 6552.78]"
102,"[1114, 5774]","[1446.2307692307693, 6493.75]"
103,"[1114, 5774]","[1367.94, 6515.12]"
104,"[1114, 5774]","[1486.0943396226414, 6350.468085106383]"
105,"[1114, 5774]","[1418.16, 2006446.68]"
106,"[1114, 5774]","[1399.2244897959183, 6631.666666666667]"
107,"[1114, 5774]","[1425.235294117647, 6534.122448979592]"
108,"[1114, 5774]","[1393.450980392157, 6538.2040816326535]"
109,"[1114, 5774]","[1430.9019607843138, 6485.326530612245]"
110,"[1114, 5774]","[1368.3958333333333, 6580.038461538462]"
111,"[1114, 5774]","[1347.6875, 6577.865384615385]"
112,"[1114, 5774]","[1346.5102040816328, 6638.274509803921]"
113,"[1114, 5774]","[1402.2156862745098, 6558.673469387755]"
114,"[1114, 5774]","[1337.3617021276596, 6614.603773584906]"
115,"[1114, 5774]","[1390.25, 6571.461538461538]"
116,"[1114, 5774]","[1482.5094339622642, 6493.340425531915]"
117,"[1114, 5774]","[1487.3962264150944, 6506.446808510638]"
118,"[1114, 5774]","[1425.530612244898, 6599.705882352941]"
119,"[1114, 5774]","[1338.5106382978724, 6612.226415094339]"
120,"[1114, 5774]","[1422.204081632653, 6548.549019607844]"
121,"[1114, 5774]","[1427.16, 6632.46]"
122,"[1114, 5774]","[1347.7608695652175, 6721.259259259259]"
123,"[1114, 5774]","[1255.1136363636363, 6790.25]"
124,"[1114, 5774]","[1390.3673469387754, 6623.666666666667]"
125,"[1114, 5774]","[1404.3265306122448, 6579.254901960784]"
126,"[1114, 5774]","[1399.58, 6526.62]"
127,"[1114, 5774]","[1452.6346153846155, 6460.291666666667]"
128,"[1114, 5774]","[1516.622641509434, 6431.446808510638]"
129,"[1114, 5774]","[1343.340425531915, 6677.11320754717]"
130,"[1114, 5774]","[1360.0851063829787, 6723.509433962264]"
131,"[1114, 5774]","[1373.125, 6671.0]"
132,"[1114, 5774]","[1372.4375, 6616.384615384615]"
133,"[1114, 5774]","[1431.8039215686274, 6511.469387755102]"
134,"[1114, 5774]","[1534.2777777777778, 6374.5]"
135,"[1114, 5774]","[1478.8846153846155, 6453.0]"
136,"[1114, 5774]","[1402.86, 6555.2]"
137,"[1114, 5774]","[1430.92, 6460.04]"
138,"[1114, 5774]","[1449.8461538461538, 6491.5]"
139,"[1114, 5774]","[1385.58, 6540.22]"
140,"[1114, 5774]","[1500.75, 6511.5625]"
141,"[1114, 5774]","[1422.24, 6557.26]"
142,"[1114, 5774]","[1496.3076923076924, 6511.708333333333]"
143,"[1114, 5774]","[1447.3076923076924, 6492.3125]"
144,"[1114, 5774]","[1437.56, 6559.72]"
145,"[1114, 5774]","[1479.7358490566037, 6555.276595744681]"
146,"[1114, 5774]","[1458.6792452830189, 2133908.8936170214]"
147,"[1114, 5774]","[1399.08, 6657.98]"
148,"[1114, 5774]","[1494.3703703703704, 6375.652173913043]"
149,"[1114, 5774]","[1458.8076923076924, 6502.6875]"
150,"[1114, 5774]","[1384.4583333333333, 6662.711538461538]"
151,"[1114, 5774]","[1378.7142857142858, 6669.450980392156]"
152,"[1114, 5774]","[1416.6923076923076, 6560.9375]"
153,"[1114, 5774]","[1372.875, 6721.211538461538]"
154,"[1114, 5774]","[1404.7142857142858, 6601.764705882353]"
155,"[1114, 5774]","[1416.9795918367347, 6696.705882352941]"
156,"[1114, 5774]","[1461.7884615384614, 6482.854166666667]"
157,"[1114, 5774]","[1441.86, 6540.1]"
158,"[1114, 5774]","[1484.2641509433963, 6431.744680851064]"
159,"[1114, 5774]","[1472.0, 6470.085106382979]"
160,"[1114, 5774]","[1493.4, 6530.6]"
161,"[1114, 5774]","[1484.0980392156862, 6552.918367346939]"
162,"[1114, 5774]","[1485.9615384615386, 6509.541666666667]"
163,"[1114, 5774]","[1392.340425531915, 6659.245283018868]"
164,"[1114, 5774]","[1431.6530612244899, 6575.921568627451]"
165,"[1114, 5774]","[1397.3333333333333, 6602.673076923077]"
166,"[1114, 5774]","[1853324.0, 6363.282608695652]"
167,"[1114, 5774]","[1494.9803921568628, 6451.285714285715]"
168,"[1114, 5774]","[1386.8333333333333, 6596.038461538462]"
169,"[1114, 5774]","[2042180.5918367347, 6539.921568627451]"
170,"[1114, 5774]","[1431.3529411764705, 6510.632653061224]"
171,"[1114, 5774]","[1438.2307692307693, 6446.083333333333]"
172,"[1114, 5774]","[1426.54, 6600.6]"
173,"[1114, 5774]","[1501.549019607843, 6525.102040816327]"
174,"[1114, 5774]","[1299.840909090909, 6668.785714285715]"
175,"[1114, 5774]","[2084666.1875, 6573.384615384615]"
176,"[1114, 5774]","[1434.8979591836735, 6533.0392156862745]"
177,"[1114, 5774]","[1478.2549019607843, 6500.102040816327]"
178,"[1114, 5774]","[1452.4, 6440.48]"
179,"[1114, 5774]","[1423.0204081632653, 6538.862745098039]"
180,"[1114, 5774]","[1429.265306122449, 6639.117647058823]"
181,"[1114, 5774]","[1365.9782608695652, 6796.87037037037]"
182,"[1114, 5774]","[1441.1632653061224, 6587.137254901961]"
183,"[1114, 5774]","[1363.1666666666667, 6580.5192307692305]"
184,"[1114, 5774]","[1465.5384615384614, 6423.6875]"
185,"[1114, 5774]","[1590.4545454545455, 6327.355555555556]"
186,"[1114, 5774]","[1519.8653846153845, 6433.4375]"
187,"[1114, 5774]","[1453.36, 6508.22]"
188,"[1114, 5774]","[1384.8333333333333, 6653.2307692307695]"
189,"[1114, 5774]","[1458.0588235294117, 6541.142857142857]"
190,"[1114, 5774]","[1472.9423076923076, 6543.333333333333]"
191,"[1114, 5774]","[1431.450980392157, 6522.102040816327]"
192,"[1114, 5774]","[1454.1, 6555.08]"
193,"[1114, 5774]","[1470.2549019607843, 6560.510204081633]"
194,"[1114, 5774]","[1387.2857142857142, 6607.745098039216]"
195,"[1114, 5774]","[1423.7, 6545.74]"
196,"[1114, 5774]","[1487.0754716981132, 6461.425531914893]"
197,"[1114, 5774]","[1359.4791666666667, 6643.4807692307695]"
198,"[1114, 5774]","[1358.1702127659576, 6707.264150943396]"
199,"[1114, 5774]","[1432.3461538461538, 6493.4375]"
200,"[1114, 5774]","[1455.08, 6579.8]"
201,"[1114, 5774]","[1505.137254901961, 6509.918367346939]"
202,"[1114, 5774]","[1484.7843137254902, 6613.6122448979595]"
203,"[1114, 5774]","[1389.3958333333333, 6599.346153846154]"
204,"[1114, 5774]","[1360.2083333333333, 6598.461538461538]"
205,"[1114, 5774]","[1418.862745098039, 6415.714285714285]"
206,"[1114, 5774]","[1473.7924528301887, 6421.914893617021]"
207,"[1114, 5774]","[1453.6078431372548, 6445.265306122449]"
208,"[1114, 5774]","[1417.2244897959183, 6548.78431372549]"
209,"[1114, 5774]","[2001368.76, 6524.78]"
210,"[1114, 5774]","[1440.7884615384614, 6533.604166666667]"
211,"[1114, 5774]","[1362.3541666666667, 6623.0]"
212,"[1114, 5774]","[1419.92, 6531.54]"
213,"[1114, 5774]","[1424.48, 6537.9]"
214,"[1114, 5774]","[1413.5714285714287, 6558.0392156862745]"
215,"[1114, 5774]","[1377.25, 6596.326923076923]"
216,"[1114, 5774]","[1393.4166666666667, 6684.365384615385]"
217,"[1114, 5774]","[1420.857142857143, 6627.3725490196075]"
218,"[1114, 5774]","[1548.2363636363636, 6358.711111111111]"
219,"[1114, 5774]","[1526.3703703703704, 6393.608695652174]"
220,"[1114, 5774]","[1407.6734693877552, 6560.333333333333]"
221,"[1114, 5774]","[1344.7391304347825, 6633.685185185185]"
222,"[1114, 5774]","[1476.7, 6594.72]"
223,"[1114, 5774]","[1468.12, 6540.7]"
224,"[1114, 5774]","[1473.9615384615386, 6507.625]"
225,"[1114, 5774]","[1422.72, 6581.86]"
226,"[1114, 5774]","[1439.9411764705883, 6540.65306122449]"
227,"[1114, 5774]","[1449.0961538461538, 6530.75]"
228,"[1114, 5774]","[1489.1153846153845, 6500.479166666667]"
229,"[1114, 5774]","[1408.8979591836735, 6553.058823529412]"
230,"[1114, 5774]","[1442.5192307692307, 6524.0625]"
231,"[1114, 5774]","[1432.6274509803923, 6506.551020408163]"
232,"[1114, 5774]","[1413.6078431372548, 6581.367346938776]"
233,"[1114, 5774]","[1446.1960784313726, 6516.510204081633]"
234,"[1114, 5774]","[1486.811320754717, 6424.851063829788]"
235,"[1114, 5774]","[1391.061224489796, 6588.137254901961]"
236,"[1114, 5774]","[1339.340425531915, 6636.735849056604]"
237,"[1114, 5774]","[1431.96, 6613.28]"
238,"[1114, 5774]","[1379.3958333333333, 6606.884615384615]"
239,"[1114, 5774]","[1342.8510638297873, 6680.490566037736]"
240,"[1114, 5774]","[1459.2549019607843, 6474.061224489796]"
241,"[1114, 5774]","[1432.32, 6596.56]"
242,"[1114, 5774]","[1369.7021276595744, 6683.471698113208]"
243,"[1114, 5774]","[1339.9347826086957, 6745.333333333333]"
244,"[1114, 5774]","[1363.212765957447, 6627.811320754717]"
245,"[1114, 5774]","[1379.212765957447, 6667.698113207547]"
246,"[1114, 5774]","[1466.7115384615386, 6524.229166666667]"
247,"[1114, 5774]","[1462.3725490196077, 6408.0204081632655]"
248,"[1114, 5774]","[1355.8085106382978, 6566.245283018868]"
249,"[1114, 5774]","[1403.0408163265306, 6553.117647058823]"
250,"[1114, 5774]","[1359.5833333333333, 6620.826923076923]"
251,"[1114, 5774]","[1430.857142857143, 6501.21568627451]"
252,"[1114, 5774]","[1387.1914893617022, 6545.0]"
253,"[1114, 5774]","[1525.7735849056603, 6393.446808510638]"
254,"[1114, 5774]","[1525.1538461538462, 6370.145833333333]"
255,"[1114, 5774]","[1392.5102040816328, 6439.764705882353]"
256,"[1114, 5774]","[1457.8846153846155, 6430.0625]"
257,"[1114, 5774]","[1396.8541666666667, 6579.25]"
258,"[1114, 5774]","[1437.1020408163265, 6437.843137254902]"
259,"[1114, 5774]","[1336.0851063829787, 6481.471698113208]"
260,"[1114, 5774]","[1277.590909090909, 6612.071428571428]"
261,"[1114, 5774]","[1327.9565217391305, 6529.222222222223]"
262,"[1114, 5774]","[1456.7254901960785, 6326.775510204082]"
263,"[1114, 5774]","[1444.1764705882354, 6409.673469387755]"
264,"[1114, 5774]","[1434.62, 6394.84]"
265,"[1114, 5774]","[1437.86, 6371.56]"
266,"[1114, 5774]","[1358.6382978723404, 6494.075471698113]"
267,"[1114, 5774]","[1433.88, 6359.64]"
268,"[1114, 5774]","[1378.25, 6516.5192307692305]"
269,"[1114, 5774]","[1411.58, 6434.86]"
270,"[1114, 5774]","[1518.0, 6260.688888888889]"
271,"[1114, 5774]","[1469.4905660377358, 6313.468085106383]"
272,"[1114, 5774]","[1453.5098039215686, 6313.183673469388]"
273,"[1114, 5774]","[1421.38, 6447.48]"
274,"[1114, 5774]","[1488.6415094339623, 6362.297872340426]"
275,"[1114, 5774]","[1497.754716981132, 6290.829787234043]"
276,"[1114, 5774]","[1443.1, 6543.36]"
277,"[1114, 5774]","[1417.8775510204082, 6565.686274509804]"
278,"[1114, 5774]","[1439.265306122449, 6538.490196078431]"
279,"[1114, 5774]","[1467.2115384615386, 6378.583333333333]"
280,"[1114, 5774]","[1359.5208333333333, 6545.884615384615]"
281,"[1114, 5774]","[1450.4117647058824, 6483.530612244898]"
282,"[1114, 5774]","[1437.62, 6466.3]"
283,"[1114, 5774]","[1352.3125, 6495.538461538462]"
284,"[1114, 5774]","[1368.9787234042553, 6565.811320754717]"
285,"[1114, 5774]","[1385.5, 6442.538461538462]"
286,"[1114, 5774]","[1490.2692307692307, 6386.041666666667]"
287,"[1114, 5774]","[1452.1538461538462, 6388.541666666667]"
288,"[1114, 5774]","[1413.3265306122448, 6539.137254901961]"
289,"[1114, 5774]","[1475.2307692307693, 6355.395833333333]"
290,"[1114, 5774]","[1485.923076923077, 6321.8125]"
291,"[1114, 5774]","[1429.64, 6386.3]"
292,"[1114, 5774]","[1447.6666666666667, 6312.469387755102]"
293,"[1114, 5774]","[1422.22, 6449.5]"
294,"[1114, 5774]","[1427.72, 6487.48]"
295,"[1114, 5774]","[1372.0416666666667, 6530.2692307692305]"
296,"[1114, 5774]","[1427.6274509803923, 6388.224489795918]"
297,"[1114, 5774]","[1473.3846153846155, 6322.104166666667]"
298,"[1114, 5774]","[1461.3333333333333, 6361.306122448979]"
299,"[1114, 5774]","[1350.3260869565217, 6547.037037037037]"
300,"[1114, 5774]","[1407.408163265306, 6500.705882352941]"
301,"[1114, 5774]","[1513.8461538461538, 6399.729166666667]"
302,"[1114, 5774]","[1470.5555555555557, 6266.847826086957]"
303,"[1114, 5774]","[1492.388888888889, 6296.04347826087]"
304,"[1114, 5774]","[1396.3541666666667, 6498.903846153846]"
305,"[1114, 5774]","[1450.5882352941176, 6407.408163265306]"
306,"[1114, 5774]","[1378.2916666666667, 6521.134615384615]"
307,"[1114, 5774]","[1400.5625, 6502.673076923077]"
308,"[1114, 5774]","[1431.52, 6454.4]"
309,"[1114, 5774]","[1429.9, 6421.68]"
310,"[1114, 5774]","[1499.4528301886792, 6306.787234042553]"
311,"[1114, 5774]","[1407.84, 6434.08]"
312,"[1114, 5774]","[1450.921568627451, 6499.0204081632655]"
313,"[1114, 5774]","[1449.1764705882354, 6509.183673469388]"
314,"[1114, 5774]","[1463.8823529411766, 6463.9795918367345]"
315,"[1114, 5774]","[1427.54, 6472.58]"
316,"[1114, 5774]","[1403.3333333333333, 6444.115384615385]"
317,"[1114, 5774]","[1459.1538461538462, 6351.833333333333]"
318,"[1114, 5774]","[1541.0727272727272, 6217.9111111111115]"
319,"[1114, 5774]","[1486.7735849056603, 6321.574468085107]"
320,"[1114, 5774]","[1412.18, 2006239.46]"
321,"[1114, 5774]","[1385.857142857143, 6438.941176470588]"
322,"[1114, 5774]","[1420.7843137254902, 6393.714285714285]"
323,"[1114, 5774]","[1369.8936170212767, 6499.584905660377]"
324,"[1114, 5774]","[1501.3461538461538, 6356.1875]"
325,"[1114, 5774]","[1464.68, 6413.3]"
326,"[1114, 5774]","[1381.6666666666667, 6482.7692307692305]"
327,"[1114, 5774]","[1437.88, 6445.38]"
328,"[1114, 5774]","[1417.6122448979593, 6475.803921568628]"
329,"[1114, 5774]","[1409.2448979591836, 6482.843137254902]"
330,"[1114, 5774]","[1479.2115384615386, 6400.125]"
331,"[1114, 5774]","[1416.6122448979593, 6459.274509803921]"
332,"[1114, 5774]","[1482.867924528302, 6337.510638297872]"
333,"[1114, 5774]","[1433.3529411764705, 6419.0204081632655]"
334,"[1114, 5774]","[1398.8775510204082, 6485.21568627451]"
335,"[1114, 5774]","[1397.9591836734694, 6580.921568627451]"
336,"[1114, 5774]","[1447.8461538461538, 6418.0]"
337,"[1114, 5774]","[1426.4901960784314, 6413.938775510204]"
338,"[1114, 5774]","[1476.0, 6316.212765957447]"
339,"[1114, 5774]","[1540.3818181818183, 6274.155555555555]"
340,"[1114, 5774]","[1500.5961538461538, 6324.958333333333]"
341,"[1114, 5774]","[1471.34, 6391.82]"
342,"[1114, 5774]","[1333.212765957447, 6512.018867924528]"
343,"[1114, 5774]","[1361.127659574468, 6471.88679245283]"
344,"[1114, 5774]","[1413.530612244898, 6497.235294117647]"
345,"[1114, 5774]","[1391.6041666666667, 6453.25]"
346,"[1114, 5774]","[1391.6041666666667, 6469.134615384615]"
347,"[1114, 5774]","[1387.0, 6552.1509433962265]"
348,"[1114, 5774]","[2042205.3265306123, 6541.921568627451]"
349,"[1114, 5774]","[1465.0961538461538, 6391.333333333333]"
350,"[1114, 5774]","[1382.9791666666667, 6601.903846153846]"
351,"[1114, 5774]","[1479.9038461538462, 6277.375]"
352,"[1114, 5774]","[1407.8979591836735, 6412.098039215686]"
353,"[1114, 5774]","[1473.4313725490197, 6347.775510204082]"
354,"[1114, 5774]","[1501.132075471698, 6386.063829787234]"
355,"[1114, 5774]","[1402.6734693877552, 6485.058823529412]"
356,"[1114, 5774]","[1323.5217391304348, 6520.851851851852]"
357,"[1114, 5774]","[1284.1777777777777, 6611.381818181818]"
358,"[1114, 5774]","[1351.8085106382978, 6559.584905660377]"
359,"[1114, 5774]","[1412.408163265306, 6454.21568627451]"
360,"[1114, 5774]","[1447.5, 6497.88]"
361,"[1114, 5774]","[1426.204081632653, 6595.156862745098]"
362,"[1114, 5774]","[1452.137254901961, 6387.693877551021]"
363,"[1114, 5774]","[1532.037037037037, 6312.413043478261]"
364,"[1114, 5774]","[1377.1020408163265, 6524.941176470588]"
365,"[1114, 5774]","[1453.8235294117646, 6436.693877551021]"
366,"[1114, 5774]","[1450.7843137254902, 6401.632653061224]"
367,"[1114, 5774]","[1469.22, 6390.74]"
368,"[1114, 5774]","[1441.36, 6486.74]"
369,"[1114, 5774]","[1464.0192307692307, 6381.104166666667]"
370,"[1114, 5774]","[1440.82, 6419.48]"
371,"[1114, 5774]","[1517.648148148148, 6288.652173913043]"
372,"[1114, 5774]","[1417.32, 6416.38]"
373,"[1114, 5774]","[1425.9411764705883, 6409.7959183673465]"
374,"[1114, 5774]","[1427.44, 6460.82]"
375,"[1114, 5774]","[1423.58, 6497.0]"
376,"[1114, 5774]","[1368.591836734694, 6600.450980392156]"
377,"[1114, 5774]","[1329.5, 6588.148148148148]"
378,"[1114, 5774]","[1457.2857142857142, 6450.490196078431]"
379,"[1114, 5774]","[1429.142857142857, 6448.823529411765]"
380,"[1114, 5774]","[1289.8863636363637, 6625.017857142857]"
381,"[1114, 5774]","[1436.8, 6456.78]"
382,"[1114, 5774]","[1476.673076923077, 6361.916666666667]"
383,"[1114, 5774]","[1461.7450980392157, 6409.714285714285]"
384,"[1114, 5774]","[1460.857142857143, 6383.607843137255]"
385,"[1114, 5774]","[1426.6326530612246, 6407.941176470588]"
386,"[1114, 5774]","[1510.8235294117646, 6385.897959183673]"
387,"[1114, 5774]","[1517.9245283018868, 6270.170212765957]"
388,"[1114, 5774]","[1557.148148148148, 6311.04347826087]"
389,"[1114, 5774]","[1522.2727272727273, 6245.4]"
390,"[1114, 5774]","[1510.0185185185185, 6265.152173913043]"
391,"[1114, 5774]","[1406.0208333333333, 6521.5]"
392,"[1114, 5774]","[1480.8148148148148, 6311.869565217391]"
393,"[1114, 5774]","[1516.5636363636363, 6218.9111111111115]"
394,"[1114, 5774]","[1492.549019607843, 6443.734693877551]"
395,"[1114, 5774]","[1445.28, 6445.5]"
396,"[1114, 5774]","[1453.0192307692307, 6332.458333333333]"
397,"[1114, 5774]","[1374.3958333333333, 6552.711538461538]"
398,"[1114, 5774]","[1426.88, 6498.08]"
399,"[1114, 5774]","[1519.0, 6415.0]"
400,"[1114, 5774]","[1506.188679245283, 6365.191489361702]"
401,"[1114, 5774]","[1373.5, 6462.807692307692]"
402,"[1114, 5774]","[1420.8979591836735, 6561.35294117647]"
403,"[1114, 5774]","[1367.4166666666667, 6565.865384615385]"
404,"[1114, 5774]","[1477.5, 6365.791666666667]"
405,"[1114, 5774]","[1450.5384615384614, 6356.354166666667]"
406,"[1114, 5774]","[1373.7446808510638, 6655.943396226415]"
407,"[1114, 5774]","[1393.938775510204, 6476.411764705882]"
408,"[1114, 5774]","[1397.8125, 6545.403846153846]"
409,"[1114, 5774]","[1531.2264150943397, 6269.276595744681]"
410,"[1114, 5774]","[1524.9038461538462, 6321.625]"
411,"[1114, 5774]","[1481.14, 6448.1]"
412,"[1114, 5774]","[1467.1568627450981, 6444.530612244898]"
413,"[1114, 5774]","[1489.08, 6595.06]"
414,"[1114, 5774]","[1380.9583333333333, 6492.4807692307695]"
415,"[1114, 5774]","[1435.66, 6533.96]"
416,"[1114, 5774]","[1442.42, 6539.32]"
417,"[1114, 5774]","[1411.1836734693877, 6513.019607843137]"
418,"[1114, 5774]","[1374.276595744681, 6528.018867924528]"
419,"[1114, 5774]","[1503.5686274509803, 6429.755102040816]"
420,"[1114, 5774]","[1466.4, 6460.64]"
421,"[1114, 5774]","[1528.2884615384614, 6374.666666666667]"
422,"[1114, 5774]","[1445.02, 6473.72]"
423,"[1114, 5774]","[1468.38, 6437.86]"
424,"[1114, 5774]","[1392.7551020408164, 6520.588235294118]"
425,"[1114, 5774]","[1363.625, 6590.557692307692]"
426,"[1114, 5774]","[1449.32, 6463.06]"
427,"[1114, 5774]","[1422.7755102040817, 6452.568627450981]"
428,"[1114, 5774]","[1401.857142857143, 6482.823529411765]"
429,"[1114, 5774]","[1410.22, 6470.34]"
430,"[1114, 5774]","[1456.8431372549019, 6392.632653061224]"
431,"[1114, 5774]","[1497.6727272727273, 6220.422222222222]"
432,"[1114, 5774]","[1446.3725490196077, 2046985.142857143]"
433,"[1114, 5774]","[1516.5576923076924, 6368.854166666667]"
434,"[1114, 5774]","[1469.46, 6464.82]"
435,"[1114, 5774]","[1400.3333333333333, 6489.4807692307695]"
436,"[1114, 5774]","[1463.673076923077, 6388.458333333333]"
437,"[1114, 5774]","[1466.3529411764705, 6446.163265306122]"
438,"[1114, 5774]","[1508.2830188679245, 6287.085106382979]"
439,"[1114, 5774]","[1476.0392156862745, 6396.448979591837]"
440,"[1114, 5774]","[1560.4285714285713, 6185.181818181818]"
441,"[1114, 5774]","[1536.0181818181818, 6277.844444444445]"
442,"[1114, 5774]","[1438.8846153846155, 6405.458333333333]"
443,"[1114, 5774]","[1457.9607843137255, 6398.469387755102]"
444,"[1114, 5774]","[1332.8085106382978, 6550.735849056604]"
445,"[1114, 5774]","[1413.24, 6439.8]"
446,"[1114, 5774]","[1510.867924528302, 6359.893617021276]"
447,"[1114, 5774]","[1384.2708333333333, 1929520.076923077]"
