140,"[813, 5695]","[1105.537037037037, 6319.434782608696]"
141,"[813, 5695]","[1069.1568627450981, 6391.510204081633]"
142,"[813, 5695]","[1092.1698113207547, 6315.978723404255]"
143,"[813, 5695]","[1043.36, 6495.0]"
144,"[813, 5695]","[1026.3877551020407, 6479.3725490196075]"
145,"[813, 5695]","[967.7916666666666, 6503.0192307692305]"
146,"[813, 5695]","[995.7021276595744, 6568.679245283019]"
147,"[813, 5695]","[1046.5625, 6563.461538461538]"
148,"[813, 5695]","[1021.82, 6383.86]"
149,"[813, 5695]","[1066.9411764705883, 6434.489795918367]"
150,"[813, 5695]","[1016.469387755102, 6510.745098039216]"
151,"[813, 5695]","[940.3333333333334, 6520.942307692308]"
152,"[813, 5695]","[989.22, 6370.46]"
153,"[813, 5695]","[1000.734693877551, 6461.156862745098]"
154,"[813, 5695]","[1064.04, 6448.1]"
155,"[813, 5695]","[1054.313725490196, 6342.265306122449]"
156,"[813, 5695]","[932.7173913043479, 6716.037037037037]"
157,"[813, 5695]","[988.6875, 6469.7692307692305]"
158,"[813, 5695]","[1028.08, 6391.94]"
159,"[813, 5695]","[976.6595744680851, 6546.547169811321]"
160,"[813, 5695]","[1010.5714285714286, 6487.725490196079]"
161,"[813, 5695]","[1040.1, 6451.04]"
162,"[813, 5695]","[1071.4313725490197, 6467.857142857143]"
163,"[813, 5695]","[1027.68, 6482.94]"
164,"[813, 5695]","[1117.4038461538462, 6328.25]"
165,"[813, 5695]","[1090.0576923076924, 6349.104166666667]"
166,"[813, 5695]","[1117.9423076923076, 6388.729166666667]"
167,"[813, 5695]","[1030.3333333333333, 6496.692307692308]"
168,"[813, 5695]","[998.6734693877551, 6415.666666666667]"
169,"[813, 5695]","[1039.04, 6447.88]"
170,"[813, 5695]","[1059.423076923077, 6391.666666666667]"
171,"[813, 5695]","[975.1428571428571, 6527.235294117647]"
172,"[813, 5695]","[986.9245283018868, 6344.553191489362]"
173,"[797, 5695]","[1013.7777777777778, 6248.04347826087]"
174,"[797, 5695]","[964.2549019607843, 6354.571428571428]"
175,"[797, 5695]","[1048.62, 6328.72]"
176,"[797, 5695]","[1008.12, 6371.4]"
177,"[797, 5695]","[1039.8333333333333, 6580.326923076923]"
178,"[797, 5695]","[958.4375, 6510.634615384615]"
179,"[797, 5695]","[1029.5416666666667, 6560.4807692307695]"
180,"[797, 5695]","[1046.3061224489795, 6527.764705882353]"
181,"[797, 5695]","[979.6538461538462, 6379.666666666667]"
182,"[797, 5695]","[1009.7058823529412, 6403.0]"
183,"[797, 5695]","[1072.923076923077, 6395.020833333333]"
184,"[749, 5695]","[929.9, 6425.16]"
185,"[749, 5695]","[987.3818181818182, 6276.977777777778]"
186,"[749, 5695]","[946.6666666666666, 6442.2040816326535]"
187,"[749, 5695]","[942.9791666666666, 6543.634615384615]"
188,"[749, 5695]","[948.1960784313726, 6493.693877551021]"
189,"[749, 5695]","[1022.6538461538462, 6381.854166666667]"
190,"[749, 5695]","[1032.02, 6365.82]"
191,"[749, 5695]","[954.4255319148937, 6571.415094339623]"
192,"[749, 5695]","[978.36, 6424.84]"
193,"[749, 5695]","[937.936170212766, 6430.188679245283]"
194,"[749, 5695]","[986.7884615384615, 6395.4375]"
195,"[749, 5695]","[976.1666666666666, 6195.282608695652]"
196,"[749, 5695]","[959.4038461538462, 6384.458333333333]"
197,"[705, 5695]","[982.2352941176471, 6347.122448979592]"
198,"[705, 5695]","[1058.06, 6367.92]"
199,"[705, 5695]","[995.5102040816327, 6471.980392156863]"
200,"[705, 5695]","[1061.1960784313726, 6418.714285714285]"
201,"[705, 5695]","[1072.549019607843, 6452.755102040816]"
202,"[705, 5695]","[1033.0204081632653, 6483.509803921569]"
203,"[705, 5695]","[992.78, 6457.0]"
204,"[705, 5695]","[958.96, 6467.18]"
205,"[705, 5695]","[966.6, 6449.2]"
206,"[705, 5695]","[983.94, 6498.22]"
207,"[705, 5695]","[876.6086956521739, 6594.759259259259]"
208,"[705, 5695]","[852.4130434782609, 6543.444444444444]"
209,"[705, 5695]","[2084199.7291666667, 6548.346153846154]"
210,"[705, 5695]","[905.0666666666667, 6582.654545454546]"
211,"[705, 5695]","[1046.9795918367347, 6496.137254901961]"
212,"[705, 5695]","[987.5510204081633, 6481.509803921569]"
213,"[705, 5695]","[988.7755102040817, 6492.0392156862745]"
214,"[705, 5695]","[999.6666666666666, 6557.365384615385]"
215,"[705, 5695]","[972.3695652173913, 6683.777777777777]"
216,"[705, 5695]","[1004.4375, 6480.846153846154]"
217,"[705, 5695]","[894.0222222222222, 6648.145454545454]"
218,"[705, 5695]","[1028.0816326530612, 6587.35294117647]"
219,"[705, 5695]","[1058.6851851851852, 6270.978260869565]"
220,"[705, 5695]","[1027.04, 6414.72]"
221,"[705, 5695]","[1051.0, 6445.490196078431]"
222,"[705, 5695]","[1059.4038461538462, 6403.416666666667]"
223,"[705, 5695]","[1046.5, 6382.604166666667]"
224,"[705, 5695]","[1029.04, 6419.62]"
225,"[705, 5695]","[991.56, 6484.84]"
226,"[705, 5695]","[1115.7169811320755, 6354.659574468085]"
227,"[705, 5695]","[1059.9019607843138, 6415.65306122449]"
228,"[705, 5695]","[1106.0961538461538, 6412.354166666667]"
229,"[705, 5695]","[1080.5294117647059, 6356.857142857143]"
230,"[705, 5695]","[1028.8958333333333, 6498.0]"
231,"[705, 5695]","[1042.75, 6536.153846153846]"
232,"[705, 5695]","[1130.4705882352941, 6432.816326530612]"
233,"[705, 5695]","[1085.9, 6480.12]"
234,"[705, 5695]","[1054.82, 6507.24]"
235,"[705, 5695]","[1113.6346153846155, 6381.4375]"
236,"[705, 5695]","[1114.0, 6451.729166666667]"
237,"[705, 5695]","[1142.2830188679245, 6383.914893617021]"
238,"[705, 5695]","[1023.1428571428571, 6543.882352941177]"
239,"[705, 5695]","[1103.3396226415093, 6375.425531914893]"
240,"[705, 5695]","[1141.0377358490566, 6325.212765957447]"
241,"[705, 5695]","[1023.4, 6420.9]"
242,"[705, 5695]","[889.9565217391304, 6519.407407407408]"
243,"[705, 5695]","[842.75, 6613.839285714285]"
244,"[705, 5695]","[989.7755102040817, 6471.862745098039]"
245,"[705, 5695]","[1072.5185185185185, 6325.608695652174]"
246,"[705, 5695]","[1157.8909090909092, 6226.2444444444445]"
247,"[705, 5695]","[957.2553191489362, 6578.207547169812]"
248,"[705, 5695]","[990.7659574468086, 6557.188679245283]"
249,"[705, 5695]","[970.1458333333334, 6526.807692307692]"
250,"[705, 5695]","[887.7333333333333, 6566.290909090909]"
251,"[705, 5695]","[930.5652173913044, 6578.185185185185]"
252,"[705, 5695]","[1131.9056603773586, 6423.765957446809]"
253,"[705, 5695]","[1095.173076923077, 6375.854166666667]"
254,"[705, 5695]","[1048.0816326530612, 6460.117647058823]"
255,"[705, 5695]","[1045.74, 6417.9]"
256,"[705, 5695]","[1004.8571428571429, 6560.78431372549]"
257,"[705, 5695]","[1199.5892857142858, 6208.840909090909]"
258,"[705, 5695]","[1079.1764705882354, 6370.7959183673465]"
259,"[705, 5695]","[1094.8235294117646, 6402.448979591837]"
260,"[705, 5695]","[1061.0408163265306, 6544.764705882353]"
261,"[705, 5695]","[1027.6734693877552, 6458.196078431372]"
262,"[705, 5695]","[972.8723404255319, 6492.490566037736]"
263,"[705, 5695]","[1099.8235294117646, 6357.326530612245]"
264,"[705, 5695]","[1002.2708333333334, 6533.846153846154]"
265,"[705, 5695]","[1078.08, 6450.78]"
266,"[705, 5695]","[1001.1458333333334, 6433.442307692308]"
267,"[705, 5695]","[1037.72, 6383.16]"
268,"[705, 5695]","[1067.0196078431372, 6397.448979591837]"
269,"[705, 5695]","[1081.4705882352941, 6316.877551020408]"
270,"[705, 5695]","[1002.75, 6516.75]"
271,"[705, 5695]","[1061.88, 6436.78]"
272,"[705, 5695]","[958.9166666666666, 6510.115384615385]"
273,"[705, 5695]","[989.5106382978723, 6475.981132075472]"
274,"[705, 5695]","[1102.8039215686274, 6396.183673469388]"
275,"[705, 5695]","[929.0, 6611.781818181818]"
276,"[705, 5695]","[1008.1041666666666, 6462.211538461538]"
277,"[705, 5695]","[1105.1568627450981, 6459.632653061224]"
278,"[705, 5695]","[1113.4038461538462, 6315.708333333333]"
279,"[705, 5695]","[1046.94, 6400.8]"
280,"[705, 5695]","[1032.5102040816328, 6504.117647058823]"
281,"[705, 5695]","[957.4565217391304, 6592.055555555556]"
282,"[705, 5695]","[1149.0576923076924, 6333.708333333333]"
283,"[705, 5695]","[1153.923076923077, 6322.479166666667]"
284,"[705, 5695]","[1026.2857142857142, 6428.843137254902]"
285,"[705, 5695]","[1086.1, 6403.46]"
286,"[705, 5695]","[1115.92, 6376.16]"
287,"[705, 5695]","[1184.3653846153845, 6396.020833333333]"
288,"[705, 5695]","[1105.94, 6416.88]"
289,"[705, 5695]","[1076.25, 6461.4807692307695]"
290,"[705, 5695]","[1166.5094339622642, 6264.276595744681]"
291,"[705, 5695]","[1073.6734693877552, 6474.843137254902]"
292,"[705, 5695]","[952.8, 6628.363636363636]"
293,"[705, 5695]","[976.2608695652174, 6574.907407407408]"
294,"[705, 5695]","[1207.5185185185185, 6231.260869565217]"
295,"[705, 5695]","[1224.5636363636363, 6167.422222222222]"
296,"[705, 5695]","[1234.9464285714287, 6173.522727272727]"
297,"[705, 5695]","[1086.4313725490197, 2047102.2448979593]"
298,"[705, 5695]","[1015.0816326530612, 6459.450980392156]"
299,"[705, 5695]","[1059.92, 6312.54]"
300,"[705, 5695]","[1119.8431372549019, 6336.469387755102]"
301,"[705, 5695]","[1176.1698113207547, 6352.382978723404]"
302,"[705, 5695]","[1064.74, 6432.14]"
303,"[705, 5695]","[1037.8979591836735, 6428.235294117647]"
304,"[705, 5695]","[1103.7450980392157, 6377.0204081632655]"
305,"[705, 5695]","[989.8936170212766, 6488.433962264151]"
306,"[705, 5695]","[1003.7234042553191, 6490.943396226415]"
307,"[705, 5695]","[1008.2083333333334, 6549.903846153846]"
308,"[705, 5695]","[1054.9183673469388, 6400.470588235294]"
309,"[705, 5695]","[1108.4423076923076, 6257.395833333333]"
310,"[705, 5695]","[1094.576923076923, 6263.6875]"
311,"[705, 5695]","[1030.4583333333333, 6452.942307692308]"
312,"[705, 5695]","[1064.938775510204, 6429.294117647059]"
313,"[705, 5695]","[1112.423076923077, 6383.333333333333]"
314,"[705, 5695]","[1071.94, 6421.0]"
315,"[705, 5695]","[1149.9245283018868, 6270.872340425532]"
316,"[705, 5695]","[1115.2830188679245, 6336.446808510638]"
317,"[705, 5695]","[1157.3207547169811, 6311.574468085107]"
318,"[705, 5695]","[1209.2037037037037, 6302.739130434783]"
319,"[705, 5695]","[1103.2, 6515.2]"
320,"[705, 5695]","[1113.7692307692307, 6354.1875]"
321,"[705, 5695]","[1014.625, 6511.596153846154]"
322,"[705, 5695]","[1031.5208333333333, 6475.846153846154]"
323,"[705, 5695]","[1183.754716981132, 6250.936170212766]"
324,"[705, 5695]","[1100.64, 6466.86]"
325,"[705, 5695]","[1120.137254901961, 6406.061224489796]"
326,"[705, 5695]","[1096.88, 6491.2]"
327,"[705, 5695]","[1197.4444444444443, 6253.304347826087]"
328,"[705, 5695]","[1150.2692307692307, 6394.375]"
329,"[705, 5695]","[1066.6122448979593, 6481.411764705882]"
330,"[705, 5695]","[1169.2307692307693, 6333.8125]"
331,"[705, 5695]","[1178.2884615384614, 6369.1875]"
332,"[705, 5695]","[1135.5, 6328.520833333333]"
333,"[705, 5695]","[1079.88, 6406.96]"
334,"[705, 5695]","[999.063829787234, 6556.698113207547]"
335,"[705, 5695]","[1125.9019607843138, 6357.918367346939]"
336,"[705, 5695]","[999.195652173913, 6559.314814814815]"
337,"[705, 5695]","[1206.2692307692307, 6311.5]"
338,"[705, 5695]","[1200.4074074074074, 6257.0]"
339,"[705, 5695]","[1162.450980392157, 6402.448979591837]"
340,"[705, 5695]","[1243.6964285714287, 6223.113636363636]"
341,"[705, 5695]","[1101.0588235294117, 6422.102040816327]"
342,"[705, 5695]","[1039.5, 6455.923076923077]"
343,"[705, 5695]","[1097.66, 6323.56]"
344,"[705, 5695]","[1015.3541666666666, 6556.9807692307695]"
345,"[705, 5695]","[1138.8235294117646, 6400.9795918367345]"
346,"[705, 5695]","[1167.923076923077, 6377.125]"
347,"[705, 5695]","[1192.8301886792453, 6271.808510638298]"
348,"[705, 5695]","[1106.921568627451, 6337.65306122449]"
349,"[705, 5695]","[1210.6666666666667, 6232.347826086957]"
350,"[705, 5695]","[1175.2115384615386, 6433.625]"
351,"[705, 5695]","[1115.76, 6529.44]"
352,"[705, 5695]","[1154.2941176470588, 6404.0]"
353,"[705, 5695]","[1090.9591836734694, 6447.411764705882]"
354,"[705, 5695]","[1136.6274509803923, 6344.306122448979]"
355,"[705, 5695]","[1067.6938775510205, 6483.21568627451]"
356,"[705, 5695]","[1038.1041666666667, 6455.807692307692]"
357,"[705, 5695]","[1079.0, 6416.28]"
358,"[705, 5695]","[1160.7692307692307, 6338.229166666667]"
359,"[705, 5695]","[1172.7115384615386, 6383.145833333333]"
360,"[705, 5695]","[1119.92, 6457.6]"
361,"[705, 5695]","[1115.34, 6460.42]"
362,"[705, 5695]","[1162.3207547169811, 6342.659574468085]"
363,"[705, 5695]","[1102.78, 6423.6]"
364,"[705, 5695]","[1111.68, 6408.2]"
365,"[705, 5695]","[1071.74, 6350.46]"
366,"[705, 5695]","[1021.7708333333334, 6440.7307692307695]"
367,"[705, 5695]","[1075.204081632653, 6364.235294117647]"
368,"[705, 5695]","[1027.7916666666667, 6505.846153846154]"
369,"[705, 5695]","[1095.82, 6382.44]"
370,"[705, 5695]","[1111.22, 6458.28]"
371,"[705, 5695]","[1201.4074074074074, 6267.978260869565]"
372,"[705, 5695]","[1026.7083333333333, 6413.807692307692]"
373,"[705, 5695]","[1073.3469387755101, 6417.0392156862745]"
374,"[705, 5695]","[1110.9803921568628, 6333.836734693878]"
375,"[705, 5695]","[1014.5531914893617, 6535.773584905661]"
376,"[705, 5695]","[1152.1764705882354, 6363.2040816326535]"
377,"[705, 5695]","[1129.4, 6351.04]"
378,"[705, 5695]","[1082.5102040816328, 6525.411764705882]"
379,"[705, 5695]","[2174821.1304347827, 6639.388888888889]"
380,"[705, 5695]","[1171.8431372549019, 6348.755102040816]"
381,"[705, 5695]","[1140.0, 6416.38]"
382,"[705, 5695]","[1134.96, 6407.92]"
383,"[705, 5695]","[1099.9591836734694, 6445.568627450981]"
384,"[705, 5695]","[1065.3958333333333, 6532.0192307692305]"
385,"[705, 5695]","[1222.4528301886792, 6241.851063829788]"
386,"[705, 5695]","[1241.4814814814815, 6222.086956521739]"
387,"[705, 5695]","[1053.8163265306123, 6476.3725490196075]"
388,"[705, 5695]","[1022.7291666666666, 6568.7307692307695]"
389,"[705, 5695]","[1093.2448979591836, 6426.6274509803925]"
390,"[705, 5695]","[1104.9591836734694, 6414.0]"
391,"[705, 5695]","[1107.18, 6365.72]"
392,"[705, 5695]","[1052.7142857142858, 6344.3725490196075]"
393,"[705, 5695]","[1058.3877551020407, 6460.862745098039]"
394,"[705, 5695]","[1093.8, 6328.96]"
395,"[705, 5695]","[1165.9423076923076, 6246.8125]"
396,"[705, 5695]","[1166.8461538461538, 6251.25]"
397,"[705, 5695]","[1247.611111111111, 6207.239130434783]"
398,"[705, 5695]","[1239.9444444444443, 6230.217391304348]"
399,"[705, 5695]","[1091.1632653061224, 6457.509803921569]"
400,"[705, 5695]","[1141.549019607843, 6450.7959183673465]"
401,"[705, 5695]","[1135.1153846153845, 6419.0]"
402,"[705, 5695]","[1121.98, 6467.44]"
403,"[705, 5695]","[1113.5882352941176, 6400.959183673469]"
404,"[705, 5695]","[1137.3921568627452, 6433.081632653061]"
405,"[705, 5695]","[1017.6382978723404, 6520.320754716981]"
406,"[705, 5695]","[1119.14, 6425.26]"
407,"[705, 5695]","[1055.2291666666667, 6554.7307692307695]"
408,"[705, 5695]","[1036.6170212765958, 6646.867924528302]"
409,"[705, 5695]","[1133.52, 6443.6]"
410,"[705, 5695]","[1185.7115384615386, 6390.729166666667]"
411,"[705, 5695]","[1219.2592592592594, 6296.782608695652]"
412,"[705, 5695]","[1090.7755102040817, 6451.490196078431]"
413,"[705, 5695]","[1040.8958333333333, 6478.0192307692305]"
414,"[705, 5695]","[1029.0833333333333, 6394.5]"
415,"[705, 5695]","[1080.6875, 6530.942307692308]"
416,"[705, 5695]","[1070.8979591836735, 6405.196078431372]"
417,"[705, 5695]","[1180.8461538461538, 6298.1875]"
418,"[705, 5695]","[1054.5833333333333, 6490.75]"
419,"[705, 5695]","[1013.2127659574468, 6540.566037735849]"
420,"[705, 5695]","[1133.8, 6386.3]"
421,"[705, 5695]","[1091.2857142857142, 6395.078431372549]"
422,"[705, 5695]","[1122.38, 6373.16]"
423,"[705, 5695]","[1183.2264150943397, 6259.489361702128]"
424,"[705, 5695]","[1173.326923076923, 6292.604166666667]"
425,"[705, 5695]","[1206.5576923076924, 6273.708333333333]"
426,"[705, 5695]","[1056.0816326530612, 6404.9607843137255]"
427,"[705, 5695]","[1060.2448979591836, 6441.137254901961]"
428,"[705, 5695]","[1002.7659574468086, 6455.207547169812]"
429,"[705, 5695]","[1110.98, 6348.1]"
430,"[705, 5695]","[1106.54, 6341.46]"
431,"[705, 5695]","[1073.2857142857142, 6427.862745098039]"
432,"[705, 5695]","[1093.2, 6368.02]"
433,"[705, 5695]","[928.8444444444444, 6549.145454545454]"
434,"[705, 5695]","[1156.0, 6336.354166666667]"
435,"[705, 5695]","[1178.7254901960785, 6390.061224489796]"
436,"[705, 5695]","[1009.1276595744681, 6479.509433962264]"
437,"[705, 5695]","[1203.7692307692307, 6266.895833333333]"
438,"[705, 5695]","[1180.9411764705883, 6367.693877551021]"
439,"[705, 5695]","[1203.3461538461538, 6312.5]"
440,"[705, 5695]","[1127.22, 2006288.5]"
441,"[705, 5695]","[1059.7916666666667, 6461.942307692308]"
442,"[705, 5695]","[1084.8541666666667, 6454.115384615385]"
443,"[705, 5695]","[1197.622641509434, 6223.702127659574]"
444,"[705, 5695]","[1031.375, 6485.923076923077]"
445,"[705, 5695]","[1217.6415094339623, 6261.106382978724]"
446,"[705, 5695]","[1208.8703703703704, 6273.260869565217]"
447,"[705, 5695]","[1128.137254901961, 6371.3877551020405]"
448,"[705, 5695]","[1164.622641509434, 6277.595744680851]"
449,"[705, 5695]","[1120.5882352941176, 6388.224489795918]"
450,"[705, 5695]","[1060.9183673469388, 6457.156862745098]"
451,"[705, 5695]","[1138.137254901961, 6358.959183673469]"
452,"[705, 5695]","[1169.9411764705883, 6293.244897959184]"
453,"[705, 5695]","[1020.3125, 6430.7307692307695]"
454,"[705, 5695]","[1017.5957446808511, 6463.830188679245]"
455,"[705, 5695]","[977.5217391304348, 6582.0]"
456,"[705, 5695]","[1100.6, 6407.3]"
457,"[705, 5695]","[1129.86, 6344.64]"
458,"[705, 5695]","[1090.06, 6439.08]"
459,"[705, 5695]","[1036.8333333333333, 6448.192307692308]"
460,"[705, 5695]","[1189.188679245283, 6271.31914893617]"
461,"[705, 5695]","[1211.4074074074074, 6228.630434782609]"
462,"[705, 5695]","[1077.58, 6309.28]"
463,"[705, 5695]","[987.7021276595744, 6470.622641509434]"
464,"[705, 5695]","[1093.02, 6474.78]"
