127,"[988, 5247]","[1288.1702127659576, 6227.924528301887]"
128,"[988, 5247]","[1364.0980392156862, 6149.510204081633]"
129,"[988, 5247]","[1421.0377358490566, 5903.510638297872]"
130,"[988, 5247]","[1381.9019607843138, 6063.9795918367345]"
131,"[988, 5247]","[1423.8653846153845, 6034.333333333333]"
132,"[988, 5247]","[1344.7, 6128.08]"
133,"[988, 5247]","[1269.9787234042553, 6304.962264150943]"
134,"[988, 5247]","[1342.5102040816328, 6192.549019607844]"
135,"[988, 5247]","[1393.7843137254902, 6144.224489795918]"
136,"[988, 5247]","[1414.0, 6057.333333333333]"
137,"[988, 5247]","[1369.7, 6109.68]"
138,"[988, 5247]","[1254.2978723404256, 6258.452830188679]"
139,"[988, 5247]","[1319.2, 6146.56]"
140,"[988, 5247]","[1357.52, 6141.62]"
141,"[988, 5247]","[1395.9038461538462, 6123.9375]"
142,"[988, 5247]","[1285.1041666666667, 6304.826923076923]"
143,"[988, 5247]","[1425.9259259259259, 5839.108695652174]"
144,"[988, 5247]","[1407.9056603773586, 5857.95744680851]"
145,"[988, 5247]","[1373.9607843137255, 6017.367346938776]"
146,"[988, 5247]","[1411.450980392157, 6003.551020408163]"
147,"[988, 5247]","[1405.923076923077, 5965.8125]"
148,"[988, 5247]","[1329.76, 6133.7]"
149,"[988, 5247]","[1367.8823529411766, 6020.816326530612]"
150,"[988, 5247]","[1383.0980392156862, 5917.183673469388]"
151,"[988, 5247]","[1396.811320754717, 5794.617021276596]"
152,"[988, 5247]","[1354.2692307692307, 5886.166666666667]"
153,"[988, 5247]","[1369.9411764705883, 5998.224489795918]"
154,"[988, 5247]","[1396.6538461538462, 5989.145833333333]"
155,"[988, 5247]","[1351.313725490196, 6009.265306122449]"
156,"[988, 5247]","[1357.137254901961, 6005.836734693878]"
157,"[988, 5247]","[1338.0408163265306, 6100.411764705882]"
158,"[988, 5247]","[1450.2264150943397, 5902.106382978724]"
159,"[988, 5247]","[1219.6444444444444, 6310.545454545455]"
160,"[988, 5247]","[1295.0851063829787, 6180.415094339623]"
161,"[988, 5247]","[1371.3, 6032.96]"
162,"[988, 5247]","[1412.3461538461538, 5999.729166666667]"
163,"[988, 5247]","[1305.4897959183672, 6113.607843137255]"
164,"[988, 5247]","[1239.8695652173913, 6240.5]"
165,"[988, 5247]","[1424.7450980392157, 6032.469387755102]"
166,"[988, 5247]","[1377.921568627451, 6045.6122448979595]"
167,"[988, 5247]","[1411.0196078431372, 6000.0]"
168,"[988, 5247]","[1387.5882352941176, 6019.3877551020405]"
169,"[988, 5247]","[1417.9807692307693, 6015.083333333333]"
170,"[988, 5247]","[1419.8076923076924, 6033.583333333333]"
171,"[988, 5247]","[1314.936170212766, 6247.528301886792]"
172,"[988, 5247]","[1368.2941176470588, 6064.6122448979595]"
173,"[988, 5247]","[1266.127659574468, 6232.226415094339]"
174,"[988, 5247]","[1300.0833333333333, 6206.5]"
175,"[988, 5247]","[1243.9130434782608, 6296.481481481482]"
176,"[988, 5247]","[1277.6304347826087, 6196.888888888889]"
177,"[988, 5247]","[1315.340425531915, 6181.924528301887]"
178,"[988, 5247]","[1386.265306122449, 6074.392156862745]"
179,"[988, 5247]","[1351.86, 6096.36]"
180,"[988, 5247]","[1290.0, 6279.867924528302]"
181,"[988, 5247]","[1255.804347826087, 6293.7037037037035]"
182,"[988, 5247]","[1296.6041666666667, 6141.4807692307695]"
183,"[988, 5247]","[1299.0833333333333, 6135.096153846154]"
184,"[988, 5247]","[1277.9583333333333, 6089.884615384615]"
185,"[988, 5247]","[1292.8125, 6072.384615384615]"
186,"[988, 5247]","[1377.313725490196, 5928.244897959184]"
187,"[988, 5247]","[1285.276595744681, 6170.622641509434]"
188,"[988, 5247]","[1342.795918367347, 6026.921568627451]"
189,"[988, 5247]","[1360.7254901960785, 5879.591836734694]"
190,"[988, 5247]","[1361.7843137254902, 5938.816326530612]"
191,"[988, 5247]","[1344.0, 6036.82]"
192,"[988, 5247]","[1370.6078431372548, 5964.693877551021]"
193,"[988, 5247]","[1386.75, 5974.791666666667]"
194,"[988, 5247]","[1361.0392156862745, 6047.510204081633]"
195,"[988, 5247]","[1324.0408163265306, 6156.21568627451]"
196,"[988, 5247]","[1265.531914893617, 6232.226415094339]"
197,"[988, 5247]","[1318.3877551020407, 6088.0392156862745]"
198,"[988, 5247]","[1330.3061224489795, 6102.294117647059]"
199,"[988, 5247]","[1444.245283018868, 5885.702127659574]"
200,"[988, 5247]","[1464.3148148148148, 5909.152173913043]"
201,"[988, 5247]","[1400.2115384615386, 6012.625]"
202,"[988, 5247]","[1419.4150943396226, 5968.95744680851]"
203,"[988, 5247]","[1335.82, 6138.54]"
204,"[988, 5247]","[1390.1509433962265, 5973.659574468085]"
205,"[988, 5247]","[1302.0816326530612, 6160.823529411765]"
206,"[988, 5247]","[1341.142857142857, 6125.392156862745]"
207,"[988, 5247]","[1406.6346153846155, 6011.416666666667]"
208,"[988, 5247]","[1380.62, 6098.16]"
209,"[988, 5247]","[1359.98, 6075.16]"
210,"[988, 5247]","[1288.0, 6203.377358490566]"
211,"[988, 5247]","[1405.4615384615386, 5984.6875]"
212,"[988, 5247]","[1388.9423076923076, 5927.270833333333]"
213,"[988, 5247]","[1272.8936170212767, 6136.188679245283]"
214,"[988, 5247]","[1270.531914893617, 6120.584905660377]"
215,"[988, 5247]","[1374.8163265306123, 6163.117647058823]"
216,"[988, 5247]","[1353.56, 6075.56]"
217,"[988, 5247]","[1422.1923076923076, 5926.770833333333]"
218,"[988, 5247]","[1339.44, 6154.24]"
219,"[988, 5247]","[1477.648148148148, 5895.717391304348]"
220,"[988, 5247]","[1272.0833333333333, 1929063.0]"
221,"[988, 5247]","[1299.5510204081634, 6113.0392156862745]"
222,"[988, 5247]","[1319.8039215686274, 6031.836734693878]"
223,"[988, 5247]","[1324.75, 6020.770833333333]"
224,"[988, 5247]","[1385.6346153846155, 5966.854166666667]"
225,"[988, 5247]","[1314.2857142857142, 6144.568627450981]"
226,"[988, 5247]","[1223.4222222222222, 6314.8]"
227,"[988, 5247]","[1365.265306122449, 6102.0]"
228,"[988, 5247]","[1355.32, 6096.02]"
229,"[988, 5247]","[1338.1632653061224, 6122.294117647059]"
230,"[988, 5247]","[1297.4255319148936, 6172.094339622641]"
231,"[988, 5247]","[1355.6, 6037.88]"
232,"[988, 5247]","[1501.3636363636363, 5914.888888888889]"
233,"[988, 5247]","[1458.5185185185185, 5911.108695652174]"
234,"[988, 5247]","[1349.46, 6010.32]"
235,"[988, 5247]","[1319.5098039215686, 6056.897959183673]"
236,"[988, 5247]","[1360.52, 6213.38]"
237,"[988, 5247]","[1378.3333333333333, 6052.673469387755]"
238,"[988, 5247]","[1354.7058823529412, 6052.530612244898]"
239,"[988, 5247]","[1345.862745098039, 5980.591836734694]"
240,"[988, 5247]","[1287.8297872340424, 6130.471698113208]"
241,"[988, 5247]","[1317.8541666666667, 6114.5192307692305]"
242,"[988, 5247]","[1413.8823529411766, 5998.489795918367]"
243,"[988, 5247]","[1338.1224489795918, 6095.156862745098]"
244,"[988, 5247]","[1348.6, 6109.16]"
245,"[988, 5247]","[1372.2, 6186.0]"
246,"[988, 5247]","[1354.3, 6103.7]"
247,"[988, 5247]","[1226.5333333333333, 6307.490909090909]"
248,"[988, 5247]","[1237.0434782608695, 6331.055555555556]"
249,"[988, 5247]","[1358.34, 6079.08]"
250,"[988, 5247]","[1338.84, 6076.32]"
251,"[988, 5247]","[1357.76, 6090.42]"
252,"[988, 5247]","[1329.94, 6093.04]"
253,"[988, 5247]","[1270.9574468085107, 6179.169811320755]"
254,"[988, 5247]","[1255.0652173913043, 6439.166666666667]"
255,"[988, 5247]","[4082853.7959183673, 6157.470588235294]"
256,"[988, 5247]","[1381.18, 6150.52]"
257,"[988, 5247]","[1362.9795918367347, 6166.3725490196075]"
258,"[988, 5247]","[1309.3333333333333, 6255.442307692308]"
259,"[988, 5247]","[1450.6851851851852, 5861.478260869565]"
260,"[988, 5247]","[1397.1176470588234, 2046637.2040816327]"
261,"[988, 5247]","[1394.173076923077, 5980.270833333333]"
262,"[988, 5247]","[1208.9777777777779, 6387.363636363636]"
263,"[988, 5247]","[1397.9019607843138, 6101.938775510204]"
264,"[988, 5247]","[1367.64, 6153.7]"
265,"[988, 5247]","[1360.66, 6110.64]"
266,"[988, 5247]","[1387.2745098039215, 6087.6122448979595]"
267,"[988, 5247]","[1338.5714285714287, 6169.274509803921]"
268,"[988, 5247]","[1346.0208333333333, 6196.538461538462]"
269,"[988, 5247]","[1301.2553191489362, 6287.33962264151]"
270,"[988, 5247]","[1466.8333333333333, 5946.434782608696]"
271,"[988, 5247]","[1380.423076923077, 5975.604166666667]"
272,"[988, 5247]","[1344.734693877551, 6173.35294117647]"
273,"[988, 5247]","[1460.0185185185185, 5953.608695652174]"
274,"[988, 5247]","[1352.12, 6144.38]"
275,"[988, 5247]","[1314.2916666666667, 6282.538461538462]"
276,"[988, 5247]","[1375.68, 6066.46]"
277,"[988, 5247]","[1357.68, 6037.78]"
278,"[988, 5247]","[1344.3877551020407, 6158.529411764706]"
279,"[988, 5247]","[1411.078431372549, 6046.122448979592]"
280,"[988, 5247]","[1380.68, 6048.62]"
281,"[988, 5247]","[1423.8867924528302, 5924.872340425532]"
282,"[988, 5247]","[1284.531914893617, 6221.698113207547]"
283,"[988, 5247]","[1293.4468085106382, 6278.264150943396]"
284,"[988, 5247]","[1313.0833333333333, 6230.115384615385]"
285,"[988, 5247]","[1308.1489361702127, 6210.924528301887]"
286,"[988, 5247]","[1262.2444444444445, 6346.545454545455]"
287,"[988, 5247]","[1244.9347826086957, 6282.851851851852]"
288,"[988, 5247]","[1335.12, 6063.38]"
289,"[988, 5247]","[1284.340425531915, 6216.037735849057]"
290,"[988, 5247]","[1363.56, 6120.94]"
291,"[988, 5247]","[1399.326923076923, 5984.729166666667]"
292,"[988, 5247]","[1397.0980392156862, 6042.918367346939]"
293,"[988, 5247]","[1417.686274509804, 6074.816326530612]"
294,"[988, 5247]","[1442.5849056603774, 5920.978723404255]"
295,"[988, 5247]","[1282.3958333333333, 6199.153846153846]"
296,"[988, 5247]","[1309.4897959183672, 6165.686274509804]"
297,"[988, 5247]","[1347.764705882353, 6059.510204081633]"
298,"[988, 5247]","[1266.0, 6212.188679245283]"
299,"[988, 5247]","[1285.2083333333333, 6261.173076923077]"
300,"[988, 5247]","[1332.25, 6303.384615384615]"
301,"[988, 5247]","[1438.1346153846155, 5938.395833333333]"
302,"[988, 5247]","[1482.7636363636364, 5833.711111111111]"
303,"[988, 5247]","[1468.962962962963, 5891.173913043478]"
304,"[988, 5247]","[1398.1538461538462, 6070.291666666667]"
305,"[988, 5247]","[1337.1, 6089.5]"
306,"[988, 5247]","[1375.0, 6068.714285714285]"
307,"[988, 5247]","[1316.3673469387754, 6170.490196078431]"
308,"[988, 5247]","[1405.622641509434, 5897.702127659574]"
309,"[988, 5247]","[1358.4615384615386, 6014.833333333333]"
310,"[988, 5247]","[1327.22, 6079.28]"
311,"[988, 5247]","[1316.28, 6092.9]"
312,"[988, 5247]","[1309.8775510204082, 6065.137254901961]"
313,"[988, 5247]","[1257.3260869565217, 6178.351851851852]"
314,"[988, 5247]","[1235.6739130434783, 6285.740740740741]"
315,"[988, 5247]","[1331.1, 6100.36]"
316,"[988, 5247]","[1318.3673469387754, 6242.313725490196]"
317,"[988, 5247]","[1335.1632653061224, 6195.921568627451]"
318,"[988, 5247]","[1393.7307692307693, 5961.145833333333]"
319,"[988, 5247]","[1348.94, 6126.36]"
320,"[988, 5247]","[1312.3265306122448, 6094.549019607844]"
321,"[988, 5247]","[1371.0588235294117, 5999.836734693878]"
322,"[988, 5247]","[1429.0740740740741, 5868.152173913043]"
323,"[988, 5247]","[1351.4901960784314, 6048.959183673469]"
324,"[988, 5247]","[1385.923076923077, 6031.708333333333]"
325,"[988, 5247]","[1315.8775510204082, 6188.588235294118]"
326,"[988, 5247]","[1268.5833333333333, 6264.961538461538]"
327,"[988, 5247]","[1340.1836734693877, 6152.588235294118]"
328,"[988, 5247]","[1456.7037037037037, 5882.869565217391]"
329,"[988, 5247]","[1361.06, 6062.2]"
330,"[988, 5247]","[1291.6938775510205, 6156.980392156863]"
331,"[988, 5247]","[1312.5, 6108.24]"
332,"[988, 5247]","[1302.5416666666667, 6241.057692307692]"
333,"[988, 5247]","[1375.6274509803923, 6102.142857142857]"
334,"[988, 5247]","[1383.549019607843, 6089.0204081632655]"
335,"[988, 5247]","[1314.1020408163265, 6159.058823529412]"
336,"[988, 5247]","[1350.94, 6146.58]"
337,"[988, 5247]","[1390.2156862745098, 6052.755102040816]"
338,"[988, 5247]","[1327.0, 6166.35294117647]"
339,"[988, 5247]","[1291.4583333333333, 6218.096153846154]"
340,"[988, 5247]","[2001312.1, 6202.44]"
341,"[988, 5247]","[1309.142857142857, 6221.6274509803925]"
342,"[988, 5247]","[1386.7692307692307, 5948.791666666667]"
343,"[988, 5247]","[1390.9423076923076, 6013.1875]"
344,"[988, 5247]","[1358.32, 6183.1]"
345,"[988, 5247]","[1343.408163265306, 6197.803921568628]"
346,"[988, 5247]","[1220.3333333333333, 6317.872727272727]"
347,"[988, 5247]","[1331.795918367347, 6170.313725490196]"
348,"[988, 5247]","[1313.94, 6139.0]"
349,"[988, 5247]","[1325.28, 6105.32]"
350,"[988, 5247]","[1301.875, 6210.865384615385]"
351,"[988, 5247]","[1962121.1960784313, 6038.0204081632655]"
352,"[988, 5247]","[1416.9622641509434, 5960.021276595745]"
353,"[988, 5247]","[1432.1509433962265, 5919.851063829788]"
354,"[988, 5247]","[1400.6415094339623, 5936.148936170212]"
355,"[988, 5247]","[1344.2941176470588, 6049.6122448979595]"
356,"[988, 5247]","[1364.75, 5879.520833333333]"
357,"[988, 5247]","[1277.7291666666667, 6127.865384615385]"
358,"[988, 5247]","[1311.5625, 6165.307692307692]"
359,"[988, 5247]","[1262.6521739130435, 6300.425925925926]"
360,"[988, 5247]","[1285.530612244898, 6074.392156862745]"
361,"[988, 5247]","[1340.12, 6050.3]"
362,"[988, 5247]","[1337.82, 5998.8]"
363,"[988, 5247]","[1246.8936170212767, 6146.2830188679245]"
364,"[988, 5247]","[1312.0416666666667, 6164.788461538462]"
365,"[988, 5247]","[1408.8076923076924, 5966.895833333333]"
366,"[988, 5247]","[1493.157894736842, 5707.395348837209]"
367,"[988, 5247]","[1391.0, 2046668.612244898]"
368,"[988, 5247]","[1380.857142857143, 6126.980392156863]"
369,"[988, 5247]","[1388.6666666666667, 5955.102040816327]"
370,"[988, 5247]","[1203.6444444444444, 6340.4]"
371,"[988, 5247]","[1246.1489361702127, 6199.037735849057]"
372,"[988, 5247]","[1304.530612244898, 6146.882352941177]"
373,"[988, 5247]","[1364.28, 6179.48]"
374,"[988, 5247]","[1372.4807692307693, 6087.291666666667]"
375,"[988, 5247]","[1417.75, 5992.770833333333]"
376,"[988, 5247]","[1405.4423076923076, 6041.833333333333]"
377,"[988, 5247]","[1290.4893617021276, 6239.094339622641]"
378,"[988, 5247]","[1367.7, 6033.12]"
379,"[988, 5247]","[1385.4038461538462, 5971.145833333333]"
380,"[988, 5247]","[1424.25, 5996.166666666667]"
381,"[988, 5247]","[1385.7058823529412, 6159.102040816327]"
382,"[988, 5247]","[1350.6122448979593, 6196.745098039216]"
383,"[988, 5247]","[1359.8367346938776, 6113.490196078431]"
384,"[988, 5247]","[1415.4705882352941, 6028.469387755102]"
385,"[988, 5247]","[1315.6458333333333, 6192.7307692307695]"
386,"[988, 5247]","[1379.8, 6212.66]"
387,"[988, 5247]","[1426.450980392157, 6000.102040816327]"
388,"[988, 5247]","[1371.857142857143, 6043.509803921569]"
389,"[988, 5247]","[1396.862745098039, 6085.142857142857]"
390,"[988, 5247]","[1397.78, 6120.02]"
391,"[988, 5247]","[1455.9622641509434, 5964.276595744681]"
392,"[988, 5247]","[1473.3148148148148, 5886.891304347826]"
393,"[988, 5247]","[1346.7142857142858, 6092.843137254902]"
394,"[988, 5247]","[1345.18, 6055.14]"
395,"[988, 5247]","[1326.5208333333333, 6173.884615384615]"
396,"[988, 5247]","[1390.173076923077, 6026.0]"
397,"[988, 5247]","[1385.3529411764705, 6058.0204081632655]"
398,"[988, 5247]","[1366.96, 6132.94]"
399,"[988, 5247]","[1462.867924528302, 6014.170212765957]"
400,"[988, 5247]","[1439.3076923076924, 6049.083333333333]"
401,"[988, 5247]","[1297.8333333333333, 6181.576923076923]"
402,"[988, 5247]","[1380.5686274509803, 6035.34693877551]"
403,"[988, 5247]","[1482.2, 5781.111111111111]"
404,"[988, 5247]","[1350.0816326530612, 6113.764705882353]"
405,"[988, 5247]","[1398.6153846153845, 5995.083333333333]"
406,"[988, 5247]","[1371.58, 6080.02]"
407,"[988, 5247]","[1287.5744680851064, 6187.88679245283]"
408,"[988, 5247]","[1274.063829787234, 6239.415094339623]"
409,"[988, 5247]","[1271.3191489361702, 6252.471698113208]"
410,"[988, 5247]","[1962141.6470588236, 6065.142857142857]"
411,"[988, 5247]","[1395.7254901960785, 6094.857142857143]"
412,"[988, 5247]","[1385.8823529411766, 6039.632653061224]"
413,"[988, 5247]","[1270.8510638297873, 6280.924528301887]"
414,"[988, 5247]","[1333.3061224489795, 6145.666666666667]"
415,"[988, 5247]","[1309.063829787234, 6250.415094339623]"
416,"[988, 5247]","[1268.1041666666667, 6201.826923076923]"
417,"[988, 5247]","[1200.7021276595744, 6270.1509433962265]"
418,"[988, 5247]","[1185.891304347826, 6265.351851851852]"
419,"[988, 5247]","[1328.56, 6158.1]"
420,"[988, 5247]","[1338.0204081632653, 6146.490196078431]"
421,"[988, 5247]","[1280.0851063829787, 6270.547169811321]"
422,"[988, 5247]","[1254.6739130434783, 6350.037037037037]"
423,"[988, 5247]","[1347.8163265306123, 6196.725490196079]"
424,"[988, 5247]","[1289.1041666666667, 6248.923076923077]"
425,"[988, 5247]","[1260.1458333333333, 6201.846153846154]"
426,"[988, 5247]","[1343.72, 6146.82]"
427,"[988, 5247]","[1339.7755102040817, 6228.745098039216]"
428,"[988, 5247]","[1318.408163265306, 6209.64705882353]"
429,"[988, 5247]","[1252.9787234042553, 6310.0]"
430,"[988, 5247]","[1263.25, 6216.307692307692]"
431,"[988, 5247]","[1363.6078431372548, 6112.367346938776]"
432,"[988, 5247]","[1308.25, 6260.75]"
433,"[988, 5247]","[1385.4423076923076, 6017.125]"
434,"[988, 5247]","[1300.0, 6133.288461538462]"
435,"[988, 5247]","[2001311.4, 6064.96]"
436,"[988, 5247]","[1320.6041666666667, 6145.326923076923]"
437,"[988, 5247]","[1421.1176470588234, 5982.755102040816]"
438,"[988, 5247]","[1389.8, 6120.24]"
439,"[988, 5247]","[1317.0, 6248.865384615385]"
440,"[988, 5247]","[2128873.425531915, 6246.811320754717]"
441,"[988, 5247]","[1397.64, 6150.66]"
442,"[988, 5247]","[1420.1346153846155, 6089.333333333333]"
443,"[988, 5247]","[1461.1509433962265, 6039.04255319149]"
444,"[988, 5247]","[1428.0576923076924, 6007.958333333333]"
445,"[988, 5247]","[1336.3265306122448, 6202.686274509804]"
446,"[988, 5247]","[1337.04, 6113.32]"
447,"[988, 5247]","[1332.5102040816328, 6241.78431372549]"
448,"[988, 5247]","[1360.2448979591836, 6221.764705882353]"
449,"[988, 5247]","[1341.3673469387754, 6201.274509803921]"
450,"[988, 5247]","[1470.888888888889, 5865.521739130435]"
451,"[988, 5247]","[1327.938775510204, 6195.431372549019]"
452,"[988, 5247]","[1197.0227272727273, 6415.892857142857]"
453,"[988, 5247]","[1340.3958333333333, 6209.25]"
454,"[988, 5247]","[1378.078431372549, 6093.102040816327]"
455,"[988, 5247]","[1405.3653846153845, 6019.583333333333]"
456,"[988, 5247]","[1497.8545454545454, 5931.0]"
457,"[988, 5247]","[1389.8039215686274, 6107.428571428572]"
458,"[988, 5247]","[1241.1521739130435, 6380.055555555556]"
459,"[988, 5247]","[2128877.255319149, 6200.603773584906]"
