463,"[792, 5533]","[1230.826923076923, 6256.541666666667]"
464,"[792, 5533]","[1053.6888888888889, 6461.418181818181]"
465,"[792, 5533]","[1134.3125, 6323.096153846154]"
466,"[792, 5533]","[1044.2444444444445, 6365.254545454545]"
467,"[792, 5533]","[1100.4791666666667, 6258.807692307692]"
468,"[792, 5533]","[1201.38, 6268.72]"
469,"[792, 5533]","[1268.576923076923, 6123.0625]"
470,"[792, 5533]","[1205.82, 6213.54]"
471,"[792, 5533]","[1240.1960784313726, 6167.183673469388]"
472,"[792, 5533]","[1109.6666666666667, 6426.0192307692305]"
473,"[792, 5533]","[1180.26, 6276.8]"
474,"[792, 5533]","[1140.4489795918366, 6324.274509803921]"
475,"[792, 5533]","[1264.7222222222222, 6084.347826086957]"
476,"[792, 5533]","[1189.5686274509803, 6202.571428571428]"
477,"[792, 5533]","[1173.32, 6239.76]"
478,"[792, 5533]","[1117.787234042553, 6426.88679245283]"
479,"[792, 5533]","[1196.530612244898, 6332.117647058823]"
480,"[792, 5533]","[1201.0408163265306, 6324.568627450981]"
481,"[792, 5533]","[1174.6458333333333, 6474.307692307692]"
482,"[792, 5533]","[1250.3725490196077, 6206.408163265306]"
483,"[792, 5533]","[1273.8846153846155, 6185.5625]"
484,"[792, 5533]","[1179.5416666666667, 6412.384615384615]"
485,"[792, 5533]","[1128.108695652174, 6412.685185185185]"
486,"[792, 5533]","[2128740.7021276597, 6320.773584905661]"
487,"[792, 5533]","[1183.1458333333333, 6323.153846153846]"
488,"[792, 5533]","[1195.7755102040817, 6236.470588235294]"
489,"[792, 5533]","[1224.58, 6271.42]"
490,"[792, 5533]","[1196.265306122449, 6276.019607843137]"
491,"[792, 5533]","[1305.2962962962963, 6117.413043478261]"
492,"[792, 5533]","[1209.9807692307693, 6120.791666666667]"
493,"[792, 5533]","[1272.7307692307693, 6106.375]"
494,"[792, 5533]","[1304.5094339622642, 6080.170212765957]"
495,"[792, 5533]","[1212.9807692307693, 6085.125]"
496,"[792, 5533]","[1115.0212765957447, 6360.66037735849]"
497,"[792, 5533]","[1182.1224489795918, 6341.450980392156]"
498,"[792, 5533]","[1352.0727272727272, 6013.644444444444]"
499,"[792, 5533]","[1225.38, 6314.62]"
