450,"[1036, 5345]","[1295.0625, 6497.884615384615]"
451,"[1036, 5345]","[1322.04, 6498.8]"
452,"[1036, 5345]","[1338.5961538461538, 6464.9375]"
453,"[1036, 5345]","[1293.2448979591836, 6623.509803921569]"
454,"[1036, 5345]","[1289.3265306122448, 6530.019607843137]"
455,"[1036, 5345]","[1307.4375, 6533.326923076923]"
456,"[1036, 5345]","[1306.857142857143, 6498.64705882353]"
457,"[1036, 5345]","[1254.891304347826, 6708.388888888889]"
458,"[1036, 5345]","[1218.2444444444445, 6747.218181818182]"
459,"[1036, 5345]","[1377.1568627450981, 6447.510204081633]"
460,"[1036, 5345]","[1415.576923076923, 6425.1875]"
461,"[1036, 5345]","[1377.2941176470588, 6451.673469387755]"
462,"[1036, 5345]","[1410.9803921568628, 6431.673469387755]"
463,"[1036, 5345]","[1281.2978723404256, 6618.301886792453]"
464,"[1036, 5345]","[1270.0851063829787, 6626.981132075472]"
465,"[1036, 5345]","[1371.862745098039, 6460.040816326531]"
466,"[1036, 5345]","[1336.12, 6509.7]"
467,"[1036, 5345]","[1350.9607843137255, 6411.489795918367]"
468,"[1036, 5345]","[1394.423076923077, 6346.770833333333]"
469,"[1036, 5345]","[1278.4583333333333, 6518.4807692307695]"
470,"[1036, 5345]","[1348.2156862745098, 6383.081632653061]"
471,"[1036, 5345]","[1359.08, 6358.38]"
472,"[1036, 5345]","[1397.826923076923, 2089479.5416666667]"
473,"[1036, 5345]","[1466.418181818182, 6250.422222222222]"
474,"[1036, 5345]","[1405.0377358490566, 6298.851063829788]"
475,"[1036, 5345]","[1430.3076923076924, 6363.416666666667]"
476,"[1036, 5345]","[1299.6170212765958, 6548.8490566037735]"
477,"[1036, 5345]","[1325.4285714285713, 6528.745098039216]"
478,"[1036, 5345]","[1298.7551020408164, 6429.980392156863]"
479,"[1036, 5345]","[1348.4117647058824, 6420.673469387755]"
480,"[1036, 5345]","[1361.9, 6473.38]"
481,"[1036, 5345]","[1332.2708333333333, 6544.365384615385]"
482,"[1036, 5345]","[1365.4615384615386, 6299.083333333333]"
483,"[1036, 5345]","[1291.795918367347, 6442.21568627451]"
484,"[1036, 5345]","[1309.1020408163265, 6459.862745098039]"
485,"[1036, 5345]","[1347.48, 6441.7]"
486,"[1036, 5345]","[1433.622641509434, 6180.404255319149]"
487,"[1036, 5345]","[1350.26, 6427.32]"
488,"[1036, 5345]","[1433.4528301886792, 6253.212765957447]"
489,"[1036, 5345]","[1235.2826086956522, 6619.759259259259]"
490,"[1036, 5345]","[1292.9375, 6511.211538461538]"
491,"[1036, 5345]","[1317.8775510204082, 6447.3725490196075]"
492,"[1036, 5345]","[1281.7021276595744, 6458.754716981132]"
493,"[1036, 5345]","[1295.265306122449, 6371.274509803921]"
494,"[1036, 5345]","[1377.32, 6414.1]"
495,"[1036, 5345]","[1331.9, 6378.76]"
496,"[1036, 5345]","[1396.4716981132076, 6330.723404255319]"
497,"[1036, 5345]","[1376.1176470588234, 6323.775510204082]"
498,"[1036, 5345]","[1331.34, 6330.72]"
499,"[1036, 5345]","[1335.9803921568628, 6380.34693877551]"
