94,"[883, 5081]","[1040.7755102040817, 6164.235294117647]"
95,"[883, 5081]","[1029.0, 6061.693877551021]"
96,"[883, 5081]","[1074.0, 6121.607843137255]"
97,"[883, 5081]","[929.0, 6119.320754716981]"
98,"[883, 5081]","[1887734.9433962265, 5963.936170212766]"
99,"[883, 5081]","[987.32, 6080.94]"
100,"[883, 5081]","[1076.764705882353, 6086.7959183673465]"
101,"[883, 5081]","[1036.4, 6176.56]"
102,"[883, 5081]","[944.0, 6195.5192307692305]"
103,"[883, 5081]","[991.1224489795918, 6122.588235294118]"
104,"[883, 5081]","[1027.04, 6109.36]"
105,"[883, 5081]","[934.6304347826087, 6310.259259259259]"
106,"[883, 5081]","[1030.2448979591836, 6136.313725490196]"
107,"[883, 5081]","[1068.7, 6107.6]"
108,"[883, 5081]","[1040.72, 5989.8]"
109,"[883, 5081]","[1055.4897959183672, 6127.0]"
110,"[883, 5081]","[992.695652173913, 6302.185185185185]"
111,"[883, 5081]","[984.7333333333333, 6300.381818181818]"
112,"[883, 5081]","[1070.1836734693877, 6134.686274509804]"
113,"[883, 5081]","[1144.22, 6158.4]"
114,"[883, 5081]","[1161.686274509804, 6143.0204081632655]"
115,"[883, 5081]","[1162.3921568627452, 6122.591836734694]"
116,"[883, 5081]","[1076.6170212765958, 6251.075471698113]"
117,"[883, 5081]","[1100.7446808510638, 6319.981132075472]"
118,"[883, 5081]","[1142.32, 6138.06]"
119,"[883, 5081]","[1105.9591836734694, 6146.450980392156]"
120,"[883, 5081]","[1126.1224489795918, 6085.921568627451]"
121,"[883, 5081]","[1141.0, 6072.88]"
122,"[867, 5081]","[1122.2291666666667, 6087.653846153846]"
123,"[867, 5081]","[1114.1458333333333, 6179.461538461538]"
124,"[867, 5081]","[1200.4423076923076, 6021.208333333333]"
125,"[867, 5081]","[1138.9, 6100.24]"
126,"[867, 5081]","[1081.469387755102, 6120.117647058823]"
127,"[867, 5081]","[1156.9615384615386, 6093.104166666667]"
128,"[867, 5081]","[1098.1632653061224, 6269.78431372549]"
129,"[867, 5081]","[1243.6792452830189, 5991.382978723404]"
130,"[867, 5081]","[1171.4791666666667, 1929140.6923076923]"
131,"[867, 5081]","[1144.1, 6017.02]"
132,"[867, 5081]","[1122.7708333333333, 6091.461538461538]"
133,"[867, 5081]","[1187.8, 6013.22]"
134,"[867, 5081]","[1144.66, 6121.32]"
135,"[867, 5081]","[1123.5714285714287, 6052.3725490196075]"
136,"[867, 5081]","[1155.88, 6105.82]"
137,"[867, 5081]","[1202.7692307692307, 6064.479166666667]"
138,"[867, 5081]","[1140.62, 6079.56]"
139,"[867, 5081]","[1187.7058823529412, 6054.836734693878]"
140,"[867, 5081]","[1168.46, 6058.72]"
141,"[867, 5081]","[1235.9615384615386, 5999.875]"
142,"[867, 5081]","[1303.4285714285713, 5818.931818181818]"
143,"[867, 5081]","[1158.6078431372548, 5978.714285714285]"
144,"[867, 5081]","[1253.1176470588234, 6041.163265306122]"
145,"[867, 5081]","[1151.1041666666667, 6233.903846153846]"
146,"[867, 5081]","[1127.4166666666667, 6218.057692307692]"
147,"[867, 5081]","[1230.8039215686274, 6063.224489795918]"
148,"[867, 5081]","[1148.0, 6148.803921568628]"
149,"[867, 5081]","[1143.6326530612246, 6101.921568627451]"
150,"[867, 5081]","[1147.061224489796, 6154.431372549019]"
151,"[867, 5081]","[1151.591836734694, 6114.745098039216]"
152,"[867, 5081]","[1172.44, 6157.38]"
153,"[867, 5081]","[1135.9, 6109.64]"
154,"[867, 5081]","[1208.1346153846155, 5987.520833333333]"
155,"[867, 5081]","[1128.6530612244899, 6098.725490196079]"
156,"[867, 5081]","[1179.9, 6057.6]"
157,"[867, 5081]","[1157.3061224489795, 6077.274509803921]"
158,"[867, 5081]","[1205.0392156862745, 5962.734693877551]"
159,"[867, 5081]","[1230.3076923076924, 5962.6875]"
160,"[867, 5081]","[1283.7692307692307, 5964.25]"
161,"[867, 5081]","[1240.12, 6002.34]"
162,"[867, 5081]","[1191.2941176470588, 6025.836734693878]"
163,"[867, 5081]","[1176.9803921568628, 6025.591836734694]"
164,"[867, 5081]","[1120.8367346938776, 6157.294117647059]"
165,"[867, 5081]","[1291.6666666666667, 5951.695652173913]"
166,"[867, 5081]","[1198.6326530612246, 6205.607843137255]"
167,"[867, 5081]","[1230.2156862745098, 6110.551020408163]"
168,"[867, 5081]","[1260.5294117647059, 6106.877551020408]"
169,"[867, 5081]","[1202.28, 6088.44]"
170,"[867, 5081]","[1247.549019607843, 6033.34693877551]"
171,"[867, 5081]","[1234.2156862745098, 6148.673469387755]"
172,"[867, 5081]","[1961950.6862745099, 6086.775510204082]"
173,"[867, 5081]","[1187.7058823529412, 6107.530612244898]"
174,"[867, 5081]","[1116.872340425532, 6251.2830188679245]"
175,"[867, 5081]","[1199.26, 6051.82]"
176,"[867, 5081]","[1224.26, 6047.1]"
177,"[867, 5081]","[1126.936170212766, 6188.509433962264]"
178,"[867, 5081]","[1205.24, 6172.88]"
179,"[867, 5081]","[1176.18, 6146.64]"
180,"[867, 5081]","[1090.2340425531916, 6247.528301886792]"
181,"[867, 5081]","[1261.8333333333333, 5901.608695652174]"
182,"[867, 5081]","[1249.0961538461538, 6004.770833333333]"
183,"[867, 5081]","[1274.9807692307693, 6038.708333333333]"
184,"[867, 5081]","[1251.235294117647, 6043.857142857143]"
185,"[867, 5081]","[1136.5510204081634, 6117.725490196079]"
186,"[867, 5081]","[1149.5102040816328, 6109.745098039216]"
187,"[867, 5081]","[1169.0625, 6171.538461538462]"
188,"[867, 5081]","[1108.5652173913043, 6229.759259259259]"
189,"[867, 5081]","[1199.5714285714287, 6106.196078431372]"
190,"[867, 5081]","[1255.862745098039, 6015.163265306122]"
191,"[867, 5081]","[1136.2340425531916, 6265.88679245283]"
192,"[867, 5081]","[1315.648148148148, 5973.630434782609]"
193,"[867, 5081]","[1290.9807692307693, 2089172.7083333333]"
194,"[867, 5081]","[1280.25, 6008.666666666667]"
195,"[867, 5081]","[1247.96, 6213.64]"
196,"[867, 5081]","[1261.2156862745098, 6029.306122448979]"
197,"[867, 5081]","[1249.04, 6029.58]"
198,"[867, 5081]","[1137.9375, 6123.596153846154]"
199,"[867, 5081]","[1198.8235294117646, 6048.061224489796]"
200,"[867, 5081]","[1214.6274509803923, 6026.816326530612]"
201,"[867, 5081]","[1268.2692307692307, 6011.104166666667]"
202,"[867, 5081]","[1273.9038461538462, 6013.5]"
203,"[867, 5081]","[1150.0212765957447, 6221.490566037736]"
204,"[867, 5081]","[1266.3461538461538, 6004.708333333333]"
205,"[867, 5081]","[1157.2448979591836, 6195.274509803921]"
206,"[867, 5081]","[1151.8541666666667, 6178.2692307692305]"
207,"[867, 5081]","[1228.2941176470588, 6134.306122448979]"
208,"[867, 5081]","[1198.408163265306, 6264.490196078431]"
209,"[867, 5081]","[1277.9056603773586, 6003.531914893617]"
210,"[867, 5081]","[1277.0377358490566, 5891.723404255319]"
211,"[867, 5081]","[1161.5510204081634, 6135.64705882353]"
212,"[867, 5081]","[1182.3469387755101, 6186.843137254902]"
213,"[867, 5081]","[1252.078431372549, 6081.469387755102]"
214,"[867, 5081]","[1230.5882352941176, 6110.775510204082]"
215,"[867, 5081]","[1251.7307692307693, 6076.6875]"
216,"[867, 5081]","[1242.7254901960785, 6118.408163265306]"
217,"[867, 5081]","[1089.4347826086957, 6315.759259259259]"
218,"[867, 5081]","[1288.673076923077, 6049.75]"
219,"[867, 5081]","[1214.48, 6118.04]"
220,"[867, 5081]","[1140.875, 6163.288461538462]"
221,"[867, 5081]","[1216.62, 6115.48]"
222,"[867, 5081]","[1227.6, 6094.1]"
223,"[867, 5081]","[1382.767857142857, 5808.159090909091]"
224,"[867, 5081]","[1283.0, 5965.851063829788]"
225,"[867, 5081]","[1274.7169811320755, 5997.404255319149]"
226,"[867, 5081]","[1169.0625, 6236.7692307692305]"
227,"[867, 5081]","[1219.22, 6175.1]"
228,"[867, 5081]","[1124.7708333333333, 6279.692307692308]"
229,"[867, 5081]","[1227.2745098039215, 6069.448979591837]"
230,"[867, 5081]","[1299.3090909090909, 5831.511111111111]"
231,"[867, 5081]","[1190.734693877551, 6242.666666666667]"
232,"[867, 5081]","[1201.9591836734694, 6248.862745098039]"
233,"[867, 5081]","[1135.5531914893618, 6279.509433962264]"
234,"[867, 5081]","[1220.74, 6132.18]"
235,"[867, 5081]","[1075.6739130434783, 6297.166666666667]"
236,"[867, 5081]","[1166.4285714285713, 6165.725490196079]"
237,"[867, 5081]","[1204.5714285714287, 6205.764705882353]"
238,"[867, 5081]","[1128.0, 6224.584905660377]"
239,"[867, 5081]","[1130.4255319148936, 6245.7169811320755]"
240,"[867, 5081]","[1215.3673469387754, 6177.529411764706]"
241,"[867, 5081]","[1152.7021276595744, 6242.566037735849]"
242,"[867, 5081]","[1219.142857142857, 6262.941176470588]"
243,"[867, 5081]","[1169.625, 6306.192307692308]"
244,"[867, 5081]","[1924304.1923076923, 6059.875]"
245,"[867, 5081]","[1174.1632653061224, 6191.764705882353]"
246,"[867, 5081]","[1136.6170212765958, 6259.11320754717]"
247,"[867, 5081]","[1230.58, 6157.24]"
248,"[867, 5081]","[1170.5, 6300.923076923077]"
249,"[867, 5081]","[1277.2884615384614, 6017.270833333333]"
250,"[867, 5081]","[1220.9607843137255, 6164.285714285715]"
251,"[867, 5081]","[1192.36, 6065.18]"
252,"[867, 5081]","[1165.7142857142858, 6155.78431372549]"
253,"[867, 5081]","[1229.24, 6143.34]"
254,"[867, 5081]","[1256.1176470588234, 6128.693877551021]"
255,"[867, 5081]","[1295.9423076923076, 6036.083333333333]"
256,"[867, 5081]","[1278.4423076923076, 6075.041666666667]"
257,"[867, 5081]","[1217.7254901960785, 6119.65306122449]"
258,"[867, 5081]","[1166.2083333333333, 6239.307692307692]"
259,"[867, 5081]","[1171.9583333333333, 6210.865384615385]"
260,"[867, 5081]","[1187.9791666666667, 6229.134615384615]"
261,"[867, 5081]","[1212.0204081632653, 6131.235294117647]"
262,"[867, 5081]","[1316.0980392156862, 6056.530612244898]"
263,"[867, 5081]","[1341.867924528302, 6002.617021276596]"
264,"[867, 5081]","[1293.7884615384614, 6071.229166666667]"
265,"[867, 5081]","[1231.2244897959183, 6261.686274509804]"
266,"[867, 5081]","[1277.313725490196, 6161.571428571428]"
267,"[867, 5081]","[1195.857142857143, 6195.490196078431]"
268,"[867, 5081]","[1164.8085106382978, 6194.66037735849]"
269,"[867, 5081]","[1194.6122448979593, 6289.509803921569]"
270,"[867, 5081]","[1249.5686274509803, 6175.0204081632655]"
271,"[867, 5081]","[1278.566037735849, 6002.531914893617]"
272,"[867, 5081]","[1248.7115384615386, 6084.645833333333]"
273,"[867, 5081]","[1146.75, 6259.211538461538]"
274,"[867, 5081]","[1285.754716981132, 5985.829787234043]"
275,"[867, 5081]","[1255.686274509804, 6073.183673469388]"
276,"[867, 5081]","[1249.0980392156862, 6112.693877551021]"
277,"[867, 5081]","[1286.9056603773586, 6023.212765957447]"
278,"[867, 5081]","[1164.8979591836735, 6213.019607843137]"
279,"[867, 5081]","[1207.6326530612246, 6154.235294117647]"
280,"[867, 5081]","[1255.576923076923, 6005.833333333333]"
281,"[867, 5081]","[1231.2156862745098, 6093.775510204082]"
282,"[867, 5081]","[1148.2553191489362, 6278.188679245283]"
283,"[867, 5081]","[1243.44, 6134.94]"
284,"[867, 5081]","[1229.0, 6157.86]"
285,"[867, 5081]","[1262.0196078431372, 6119.102040816327]"
286,"[867, 5081]","[1363.7818181818182, 5910.955555555555]"
287,"[867, 5081]","[1186.4583333333333, 6257.0192307692305]"
288,"[867, 5081]","[1220.4791666666667, 6237.557692307692]"
289,"[867, 5081]","[1370.1509433962265, 5997.95744680851]"
290,"[867, 5081]","[1350.132075471698, 5986.95744680851]"
291,"[867, 5081]","[1318.0192307692307, 6083.854166666667]"
292,"[867, 5081]","[1210.0, 6185.549019607844]"
293,"[867, 5081]","[1324.6603773584907, 5981.659574468085]"
294,"[867, 5081]","[1282.4901960784314, 6160.877551020408]"
295,"[867, 5081]","[1274.5, 6055.291666666667]"
296,"[867, 5081]","[1245.12, 6053.12]"
297,"[867, 5081]","[1222.62, 6123.42]"
298,"[867, 5081]","[1191.938775510204, 6156.156862745098]"
299,"[867, 5081]","[1134.787234042553, 6272.132075471698]"
300,"[867, 5081]","[1183.7708333333333, 6202.692307692308]"
301,"[867, 5081]","[1329.4150943396226, 6031.148936170212]"
302,"[867, 5081]","[1186.875, 6289.192307692308]"
303,"[867, 5081]","[1177.3617021276596, 6182.396226415094]"
304,"[867, 5081]","[1127.4347826086957, 6224.833333333333]"
305,"[867, 5081]","[1247.22, 6192.3]"
306,"[867, 5081]","[1169.75, 6264.4807692307695]"
307,"[867, 5081]","[1093.4130434782608, 6288.537037037037]"
308,"[867, 5081]","[1312.9622641509434, 5999.829787234043]"
309,"[867, 5081]","[1263.72, 6177.98]"
310,"[867, 5081]","[1314.5283018867924, 6008.489361702128]"
311,"[867, 5081]","[1308.8301886792453, 5978.63829787234]"
312,"[867, 5081]","[1253.4807692307693, 6073.666666666667]"
313,"[867, 5081]","[1220.16, 6173.42]"
314,"[867, 5081]","[1291.811320754717, 5977.297872340426]"
315,"[867, 5081]","[1194.04, 6147.6]"
316,"[867, 5081]","[1070.2666666666667, 6403.545454545455]"
317,"[867, 5081]","[1057.340909090909, 6449.785714285715]"
318,"[867, 5081]","[2041978.0204081633, 6126.098039215686]"
319,"[867, 5081]","[1085.0444444444445, 6281.727272727273]"
320,"[867, 5081]","[1195.4897959183672, 6146.764705882353]"
321,"[867, 5081]","[1217.549019607843, 6058.224489795918]"
322,"[867, 5081]","[1214.9411764705883, 6088.34693877551]"
323,"[867, 5081]","[1176.469387755102, 6168.862745098039]"
324,"[867, 5081]","[1173.9574468085107, 6312.11320754717]"
325,"[867, 5081]","[1298.3461538461538, 6072.875]"
326,"[867, 5081]","[1276.0, 2089211.8333333333]"
327,"[867, 5081]","[1164.75, 6119.25]"
328,"[867, 5081]","[1307.2115384615386, 6022.395833333333]"
329,"[867, 5081]","[1356.107142857143, 5777.659090909091]"
330,"[867, 5081]","[1193.8979591836735, 6158.980392156863]"
331,"[867, 5081]","[1233.4117647058824, 6039.877551020408]"
332,"[867, 5081]","[1193.4897959183672, 6137.078431372549]"
333,"[867, 5081]","[1279.4259259259259, 5917.695652173913]"
334,"[867, 5081]","[1310.7924528301887, 6008.297872340426]"
335,"[867, 5081]","[1265.137254901961, 6099.0]"
336,"[867, 5081]","[1145.2553191489362, 6280.33962264151]"
337,"[867, 5081]","[1216.1960784313726, 6076.326530612245]"
338,"[867, 5081]","[1208.8039215686274, 6107.448979591837]"
339,"[867, 5081]","[1270.5961538461538, 6117.395833333333]"
340,"[867, 5081]","[1146.5833333333333, 6217.038461538462]"
341,"[867, 5081]","[1147.5208333333333, 6231.153846153846]"
342,"[867, 5081]","[1153.408163265306, 6214.549019607844]"
343,"[867, 5081]","[1274.75, 5996.729166666667]"
344,"[867, 5081]","[1213.5686274509803, 5944.6122448979595]"
345,"[867, 5081]","[1161.9183673469388, 6153.764705882353]"
346,"[867, 5081]","[1211.6470588235295, 6162.632653061224]"
347,"[867, 5081]","[1329.0185185185185, 5911.173913043478]"
348,"[867, 5081]","[1224.98, 6107.98]"
349,"[867, 5081]","[1269.686274509804, 6077.326530612245]"
350,"[867, 5081]","[1164.734693877551, 6174.078431372549]"
351,"[867, 5081]","[1238.9019607843138, 6093.836734693878]"
352,"[867, 5081]","[1158.0, 6236.188679245283]"
353,"[867, 5081]","[1251.0392156862745, 6095.142857142857]"
354,"[867, 5081]","[1221.72, 6083.54]"
355,"[867, 5081]","[1147.2083333333333, 6172.673076923077]"
356,"[867, 5081]","[1257.6346153846155, 6039.604166666667]"
357,"[867, 5081]","[1091.8695652173913, 6252.722222222223]"
358,"[867, 5081]","[1241.16, 6202.36]"
359,"[867, 5081]","[1093.7555555555555, 6328.327272727272]"
360,"[867, 5081]","[1052.7777777777778, 6273.218181818182]"
361,"[867, 5081]","[1187.0408163265306, 6191.705882352941]"
362,"[867, 5081]","[1199.2916666666667, 6228.596153846154]"
363,"[867, 5081]","[1140.1041666666667, 6247.711538461538]"
364,"[867, 5081]","[1248.2941176470588, 6177.163265306122]"
365,"[867, 5081]","[1274.3584905660377, 6039.148936170212]"
366,"[867, 5081]","[1230.5576923076924, 6049.625]"
367,"[867, 5081]","[1263.326923076923, 6073.625]"
368,"[867, 5081]","[1227.36, 6175.32]"
369,"[867, 5081]","[1257.5882352941176, 6073.6122448979595]"
370,"[867, 5081]","[1114.0, 6263.056603773585]"
371,"[867, 5081]","[1209.2448979591836, 6164.235294117647]"
372,"[867, 5081]","[1201.061224489796, 6260.313725490196]"
373,"[867, 5081]","[1177.0816326530612, 6159.21568627451]"
374,"[867, 5081]","[1187.0408163265306, 6198.509803921569]"
375,"[867, 5081]","[1093.8936170212767, 6380.924528301887]"
376,"[867, 5081]","[1156.6458333333333, 6210.461538461538]"
377,"[867, 5081]","[1222.66, 6266.66]"
378,"[867, 5081]","[1244.6274509803923, 6060.040816326531]"
379,"[867, 5081]","[1145.0212765957447, 6291.547169811321]"
380,"[867, 5081]","[1165.6326530612246, 6226.862745098039]"
381,"[867, 5081]","[1231.313725490196, 6135.65306122449]"
382,"[867, 5081]","[1208.0, 6155.5]"
383,"[867, 5081]","[1150.591836734694, 6148.411764705882]"
384,"[867, 5081]","[2084406.5208333333, 6214.538461538462]"
385,"[867, 5081]","[1209.88, 6219.58]"
386,"[867, 5081]","[1236.0392156862745, 6136.367346938776]"
387,"[867, 5081]","[1097.4347826086957, 6424.592592592592]"
388,"[867, 5081]","[2001171.5, 6145.88]"
389,"[867, 5081]","[1115.1702127659576, 6304.811320754717]"
390,"[867, 5081]","[1177.44, 6154.8]"
391,"[867, 5081]","[1185.92, 6173.88]"
392,"[867, 5081]","[1258.754716981132, 6001.468085106383]"
393,"[867, 5081]","[1205.48, 6075.22]"
394,"[867, 5081]","[1260.7884615384614, 5972.645833333333]"
395,"[867, 5081]","[1188.5102040816328, 6170.843137254902]"
396,"[867, 5081]","[1125.4893617021276, 6274.509433962264]"
397,"[867, 5081]","[1131.6739130434783, 6331.018518518518]"
398,"[867, 5081]","[1357.9622641509434, 5992.68085106383]"
399,"[867, 5081]","[1358.6296296296296, 5963.282608695652]"
400,"[867, 5081]","[1387.6545454545455, 5876.333333333333]"
401,"[867, 5081]","[1314.6603773584907, 5985.382978723404]"
402,"[867, 5081]","[1294.826923076923, 6031.145833333333]"
403,"[867, 5081]","[1243.1, 6084.2]"
404,"[867, 5081]","[1217.7755102040817, 6223.058823529412]"
405,"[867, 5081]","[1140.5531914893618, 6290.226415094339]"
406,"[867, 5081]","[1185.9795918367347, 6183.686274509804]"
407,"[867, 5081]","[1263.86, 6103.4]"
408,"[867, 5081]","[1171.5106382978724, 6270.735849056604]"
409,"[867, 5081]","[1165.8333333333333, 6219.0192307692305]"
410,"[867, 5081]","[1375.8545454545454, 5871.777777777777]"
411,"[867, 5081]","[1312.4807692307693, 6035.458333333333]"
412,"[867, 5081]","[1187.9375, 6235.903846153846]"
413,"[867, 5081]","[1251.235294117647, 6076.244897959184]"
414,"[867, 5081]","[1376.6181818181817, 5858.822222222222]"
415,"[867, 5081]","[1287.0961538461538, 6057.916666666667]"
416,"[867, 5081]","[1275.1538461538462, 2089239.3541666667]"
417,"[867, 5081]","[1322.111111111111, 5919.0]"
418,"[867, 5081]","[1243.8235294117646, 6048.938775510204]"
419,"[867, 5081]","[1255.2941176470588, 6067.65306122449]"
420,"[867, 5081]","[1318.921568627451, 6053.448979591837]"
421,"[867, 5081]","[1262.8979591836735, 6142.529411764706]"
422,"[867, 5081]","[1228.5, 6268.038461538462]"
423,"[867, 5081]","[2084444.75, 6268.346153846154]"
424,"[867, 5081]","[1170.9183673469388, 6260.3725490196075]"
425,"[867, 5081]","[1139.4375, 6266.576923076923]"
426,"[867, 5081]","[1237.0392156862745, 6080.530612244898]"
427,"[867, 5081]","[1225.078431372549, 6066.9795918367345]"
428,"[867, 5081]","[1144.7916666666667, 6308.384615384615]"
429,"[867, 5081]","[1241.6, 6191.08]"
430,"[867, 5081]","[1199.591836734694, 6181.3725490196075]"
431,"[867, 5081]","[1250.18, 6121.78]"
432,"[867, 5081]","[1152.2916666666667, 6207.134615384615]"
433,"[867, 5081]","[1233.84, 6070.16]"
434,"[867, 5081]","[1176.8979591836735, 6198.470588235294]"
435,"[867, 5081]","[1256.5192307692307, 6061.833333333333]"
436,"[867, 5081]","[1173.795918367347, 6162.78431372549]"
437,"[867, 5081]","[1183.9183673469388, 6121.0392156862745]"
438,"[867, 5081]","[1185.5416666666667, 6292.134615384615]"
439,"[867, 5081]","[1125.7708333333333, 6243.711538461538]"
440,"[867, 5081]","[1213.9183673469388, 6229.392156862745]"
441,"[867, 5081]","[1217.326923076923, 6094.166666666667]"
442,"[867, 5081]","[1060.8222222222223, 6340.127272727273]"
443,"[867, 5081]","[1165.8958333333333, 6282.384615384615]"
444,"[867, 5081]","[1237.94, 6136.4]"
445,"[867, 5081]","[1281.7169811320755, 5930.0]"
446,"[867, 5081]","[1127.8510638297873, 1892918.433962264]"
447,"[867, 5081]","[1155.9166666666667, 6241.673076923077]"
448,"[867, 5081]","[1888014.641509434, 5969.04255319149]"
449,"[867, 5081]","[1252.3529411764705, 6070.714285714285]"
450,"[867, 5081]","[1291.5294117647059, 6130.367346938776]"
451,"[867, 5081]","[1190.6938775510205, 6191.588235294118]"
452,"[867, 5081]","[1223.313725490196, 6078.34693877551]"
453,"[867, 5081]","[1204.12, 6140.48]"
454,"[867, 5081]","[1356.4736842105262, 5776.325581395349]"
455,"[867, 5081]","[1236.450980392157, 6076.7959183673465]"
456,"[867, 5081]","[1177.0816326530612, 6133.490196078431]"
457,"[867, 5081]","[1301.4038461538462, 5984.229166666667]"
