448,"[1164, 5660]","[1505.6274509803923, 6376.693877551021]"
449,"[1164, 5660]","[1486.0816326530612, 6469.764705882353]"
450,"[1164, 5660]","[1495.137254901961, 6310.857142857143]"
451,"[1164, 5660]","[1443.2244897959183, 6411.921568627451]"
452,"[1164, 5660]","[1457.84, 6380.62]"
453,"[1164, 5660]","[1465.76, 6359.84]"
454,"[1164, 5660]","[1491.1836734693877, 6388.705882352941]"
455,"[1164, 5660]","[1455.8775510204082, 6341.117647058823]"
456,"[1164, 5660]","[1372.5652173913043, 6549.666666666667]"
457,"[1164, 5660]","[1579.8909090909092, 6084.133333333333]"
458,"[1164, 5660]","[1462.8979591836735, 6443.3725490196075]"
459,"[1164, 5660]","[1422.6734693877552, 6462.333333333333]"
460,"[1164, 5660]","[1444.8367346938776, 6434.941176470588]"
461,"[1164, 5660]","[1457.0, 6423.470588235294]"
462,"[1164, 5660]","[1389.8297872340424, 6520.641509433963]"
463,"[1164, 5660]","[1474.764705882353, 6307.530612244898]"
464,"[1164, 5660]","[1430.7, 6311.24]"
465,"[1164, 5660]","[1506.3076923076924, 6209.625]"
466,"[1164, 5660]","[1440.8823529411766, 6332.040816326531]"
467,"[1164, 5660]","[1475.4, 6430.22]"
468,"[1164, 5660]","[1374.2553191489362, 6510.584905660377]"
469,"[1164, 5660]","[1438.265306122449, 6402.823529411765]"
470,"[1164, 5660]","[1458.078431372549, 6356.959183673469]"
471,"[1164, 5660]","[1386.7659574468084, 6436.622641509434]"
472,"[1164, 5660]","[1404.9166666666667, 6365.4807692307695]"
473,"[1164, 5660]","[2223497.6222222224, 6413.927272727273]"
474,"[1164, 5660]","[1531.0192307692307, 6279.458333333333]"
475,"[1164, 5660]","[1523.0588235294117, 6347.938775510204]"
476,"[1164, 5660]","[1491.0, 6365.86]"
477,"[1164, 5660]","[1451.1, 6372.52]"
478,"[1164, 5660]","[1407.1020408163265, 6445.64705882353]"
479,"[1164, 5660]","[1512.7254901960785, 6324.673469387755]"
480,"[1164, 5660]","[1362.0652173913043, 6547.833333333333]"
481,"[1164, 5660]","[1458.7755102040817, 6462.254901960784]"
482,"[1164, 5660]","[1565.4259259259259, 6223.152173913043]"
483,"[1164, 5660]","[1460.1176470588234, 6400.7959183673465]"
484,"[1164, 5660]","[1462.5384615384614, 6392.791666666667]"
485,"[1164, 5660]","[1486.8461538461538, 6312.291666666667]"
486,"[1164, 5660]","[1453.4, 6360.62]"
487,"[1164, 5660]","[1403.265306122449, 6503.058823529412]"
488,"[1164, 5660]","[1888254.4905660378, 6229.68085106383]"
489,"[1164, 5660]","[1482.6346153846155, 6307.1875]"
490,"[1164, 5660]","[1530.2222222222222, 6258.04347826087]"
491,"[1164, 5660]","[1485.1568627450981, 6431.367346938776]"
492,"[1164, 5660]","[1478.862745098039, 6330.938775510204]"
493,"[1164, 5660]","[1496.96, 6429.16]"
494,"[1164, 5660]","[1452.22, 6411.82]"
495,"[1164, 5660]","[1549.107142857143, 6164.522727272727]"
496,"[1164, 5660]","[1471.3207547169811, 6220.255319148936]"
497,"[1164, 5660]","[1476.076923076923, 6309.333333333333]"
498,"[1164, 5660]","[1393.8979591836735, 6467.843137254902]"
499,"[1164, 5660]","[1427.0625, 6492.346153846154]"
