34,"[1102, 6072]","[1260.276595744681, 6766.792452830188]"
35,"[1089, 6072]","[1247.24, 6735.72]"
36,"[1089, 6072]","[1272.3921568627452, 6713.040816326531]"
37,"[1089, 6072]","[1263.6530612244899, 6640.411764705882]"
38,"[1089, 6072]","[1317.2244897959183, 6709.490196078431]"
39,"[1089, 6072]","[1276.450980392157, 6535.816326530612]"
40,"[1089, 6072]","[1321.235294117647, 6633.469387755102]"
41,"[1089, 6072]","[1381.1964285714287, 6423.159090909091]"
42,"[1089, 6072]","[1433.9433962264152, 6524.723404255319]"
43,"[1089, 6072]","[1350.3725490196077, 6577.714285714285]"
44,"[1089, 6064]","[1265.4489795918366, 6571.549019607844]"
45,"[1089, 6064]","[1334.2, 6618.82]"
46,"[983, 6064]","[1283.7291666666667, 6666.884615384615]"
47,"[983, 6064]","[1331.5102040816328, 6724.156862745098]"
48,"[983, 6064]","[1364.5686274509803, 6608.530612244898]"
49,"[983, 6064]","[1448.2264150943397, 6509.36170212766]"
50,"[983, 6064]","[1317.938775510204, 6607.35294117647]"
51,"[983, 6064]","[1278.3333333333333, 6785.115384615385]"
52,"[983, 6064]","[1924382.7884615385, 6615.4375]"
53,"[983, 6064]","[1454.8039215686274, 6659.102040816327]"
54,"[983, 6064]","[1321.5625, 6739.423076923077]"
55,"[983, 6064]","[1472.9423076923076, 6571.5625]"
56,"[983, 6064]","[1366.1020408163265, 6637.607843137255]"
57,"[983, 6064]","[1347.4489795918366, 6711.411764705882]"
58,"[983, 6064]","[1287.9130434782608, 6842.462962962963]"
59,"[983, 6064]","[1392.921568627451, 6707.469387755102]"
60,"[983, 6064]","[1351.1632653061224, 6714.313725490196]"
61,"[983, 6064]","[1304.5, 6829.211538461538]"
62,"[983, 6064]","[1379.265306122449, 6759.490196078431]"
63,"[983, 6064]","[1332.9148936170213, 6817.528301886792]"
64,"[983, 6064]","[1345.408163265306, 6699.725490196079]"
65,"[983, 6064]","[1316.625, 6815.788461538462]"
66,"[983, 6064]","[1370.9, 6664.26]"
67,"[983, 6064]","[1447.188679245283, 6540.085106382979]"
68,"[983, 6064]","[1436.38, 6695.56]"
69,"[983, 6064]","[1400.2549019607843, 6627.2040816326535]"
70,"[983, 6064]","[1440.6909090909091, 6459.844444444445]"
71,"[983, 6064]","[1465.9818181818182, 6459.955555555555]"
72,"[983, 6064]","[1412.7058823529412, 6549.836734693878]"
73,"[983, 6064]","[1304.34, 6603.62]"
74,"[983, 6064]","[1283.9038461538462, 6616.729166666667]"
75,"[983, 6064]","[1351.1923076923076, 6496.208333333333]"
76,"[983, 6064]","[1287.245283018868, 6543.531914893617]"
77,"[983, 6064]","[1252.921568627451, 6519.081632653061]"
78,"[983, 6064]","[1150.82, 6634.04]"
79,"[983, 6064]","[1262.132075471698, 6554.617021276596]"
80,"[983, 6064]","[1256.75, 6502.979166666667]"
81,"[983, 6064]","[1173.0816326530612, 6650.9607843137255]"
82,"[983, 6064]","[1252.9795918367347, 6738.823529411765]"
83,"[983, 6064]","[1189.1041666666667, 6731.2692307692305]"
84,"[983, 6064]","[1239.1836734693877, 6699.78431372549]"
85,"[983, 6064]","[1250.125, 6660.173076923077]"
86,"[983, 6064]","[1344.8823529411766, 6662.102040816327]"
87,"[983, 6064]","[1292.1923076923076, 6517.8125]"
88,"[983, 6064]","[1375.3333333333333, 6424.45652173913]"
89,"[983, 6064]","[1359.8367346938776, 6648.450980392156]"
90,"[983, 6064]","[1345.5192307692307, 6563.770833333333]"
91,"[983, 6064]","[1377.3921568627452, 6648.0]"
92,"[983, 6064]","[1336.1346153846155, 6626.666666666667]"
93,"[983, 6064]","[1313.1960784313726, 6594.897959183673]"
94,"[983, 6064]","[1267.5, 6637.1]"
95,"[983, 6064]","[1334.4901960784314, 6608.65306122449]"
96,"[983, 6064]","[1293.2291666666667, 6771.423076923077]"
97,"[983, 6064]","[1286.8367346938776, 6722.549019607844]"
98,"[983, 6064]","[1354.673076923077, 6563.770833333333]"
99,"[983, 6064]","[1406.826923076923, 6540.791666666667]"
100,"[983, 6064]","[1263.0208333333333, 6720.9807692307695]"
101,"[983, 6064]","[1299.1836734693877, 6677.254901960784]"
102,"[983, 6064]","[1247.9787234042553, 6792.188679245283]"
103,"[983, 6064]","[1258.2608695652175, 6802.7962962962965]"
104,"[983, 6064]","[1299.6122448979593, 6661.117647058823]"
105,"[983, 6064]","[1220.531914893617, 6766.1509433962265]"
106,"[983, 6064]","[1273.8936170212767, 6693.509433962264]"
107,"[983, 6064]","[1242.7659574468084, 6732.679245283019]"
108,"[983, 6064]","[1248.9574468085107, 6783.792452830188]"
109,"[983, 6064]","[1220.7777777777778, 6732.945454545455]"
110,"[983, 6064]","[2084620.0, 6698.442307692308]"
111,"[983, 6064]","[1357.86, 6661.12]"
112,"[983, 6064]","[1318.54, 6677.3]"
113,"[983, 6064]","[1444.7924528301887, 6553.489361702128]"
114,"[983, 6064]","[1426.7037037037037, 6519.434782608696]"
115,"[983, 6064]","[1414.673076923077, 6529.4375]"
116,"[983, 6064]","[1385.5576923076924, 6475.208333333333]"
117,"[983, 6064]","[1332.22, 6654.44]"
118,"[983, 6064]","[1368.4423076923076, 6566.583333333333]"
119,"[983, 6064]","[1353.12, 6697.56]"
120,"[983, 6064]","[1385.3333333333333, 6650.510204081633]"
121,"[983, 6064]","[1352.28, 6603.68]"
122,"[983, 6064]","[1372.1764705882354, 6566.469387755102]"
123,"[983, 6064]","[1327.12, 6708.18]"
124,"[983, 6064]","[1405.622641509434, 6544.36170212766]"
125,"[983, 6064]","[1306.64, 6567.94]"
126,"[983, 6064]","[1212.4222222222222, 6667.218181818182]"
127,"[983, 6064]","[1350.88, 6617.28]"
128,"[983, 6064]","[1352.5294117647059, 6602.755102040816]"
129,"[983, 6064]","[1308.2448979591836, 6719.333333333333]"
130,"[983, 6064]","[1421.1636363636364, 6385.822222222222]"
131,"[983, 6064]","[1346.02, 6626.4]"
132,"[983, 6064]","[1325.142857142857, 6707.196078431372]"
133,"[983, 6064]","[1426.5961538461538, 6545.0]"
134,"[983, 6064]","[1356.08, 6632.0]"
135,"[983, 6064]","[1344.82, 6659.32]"
136,"[983, 6064]","[1337.4583333333333, 6703.692307692308]"
137,"[983, 6064]","[1362.7551020408164, 6632.843137254902]"
138,"[983, 6064]","[1406.921568627451, 6660.65306122449]"
139,"[983, 6064]","[1414.8846153846155, 6633.895833333333]"
140,"[983, 6064]","[1359.1764705882354, 6705.285714285715]"
141,"[983, 6064]","[1445.3962264150944, 6599.191489361702]"
142,"[983, 6064]","[1373.4615384615386, 6553.625]"
143,"[983, 6064]","[1440.7358490566037, 6498.255319148936]"
144,"[983, 6064]","[1461.111111111111, 6520.065217391304]"
145,"[983, 6064]","[1451.2407407407406, 6468.086956521739]"
146,"[983, 6064]","[1408.1568627450981, 6626.183673469388]"
147,"[983, 6064]","[1355.8163265306123, 6623.9607843137255]"
148,"[983, 6064]","[1328.46, 6635.86]"
149,"[983, 6064]","[1370.44, 6794.76]"
150,"[983, 6064]","[1344.8235294117646, 6679.102040816327]"
151,"[983, 6064]","[1342.5102040816328, 6682.529411764706]"
152,"[983, 6064]","[1385.8039215686274, 6607.448979591837]"
153,"[983, 6064]","[1380.1923076923076, 6622.416666666667]"
154,"[983, 6064]","[1264.2391304347825, 6777.240740740741]"
155,"[983, 6064]","[1351.5, 6648.04]"
156,"[983, 6064]","[1316.0, 6723.803921568628]"
157,"[983, 6064]","[1388.0, 6682.285714285715]"
158,"[983, 6064]","[1453.4716981132076, 6532.851063829788]"
159,"[983, 6064]","[1441.9245283018868, 2134035.234042553]"
160,"[983, 6064]","[1446.9444444444443, 6473.847826086957]"
161,"[983, 6064]","[1426.9433962264152, 6472.95744680851]"
162,"[983, 6064]","[1344.6078431372548, 6598.183673469388]"
163,"[983, 6064]","[1345.4583333333333, 6755.826923076923]"
164,"[983, 6064]","[1312.9574468085107, 6759.509433962264]"
165,"[983, 6064]","[1366.862745098039, 6685.34693877551]"
166,"[983, 6064]","[1410.923076923077, 6503.875]"
167,"[983, 6064]","[1402.8461538461538, 6545.916666666667]"
168,"[983, 6064]","[1370.673076923077, 6548.645833333333]"
169,"[983, 6064]","[1390.6923076923076, 6571.75]"
170,"[983, 6064]","[1360.549019607843, 6619.836734693878]"
171,"[983, 6064]","[1324.3061224489795, 6674.431372549019]"
172,"[983, 6064]","[1319.3265306122448, 6606.921568627451]"
173,"[983, 6064]","[1393.754716981132, 6594.127659574468]"
174,"[983, 6064]","[1340.66, 6702.84]"
175,"[983, 6064]","[1265.276595744681, 6771.094339622641]"
176,"[983, 6064]","[1962122.568627451, 6609.877551020408]"
177,"[983, 6064]","[1431.4807692307693, 6575.208333333333]"
178,"[983, 6064]","[1368.4897959183672, 6659.058823529412]"
179,"[983, 6064]","[1321.142857142857, 6630.0392156862745]"
180,"[983, 6064]","[1422.1153846153845, 6531.020833333333]"
181,"[983, 6064]","[1284.8936170212767, 6671.264150943396]"
182,"[983, 6064]","[1343.469387755102, 6652.745098039216]"
183,"[983, 6064]","[1393.9038461538462, 6518.9375]"
184,"[983, 6064]","[1434.0, 6547.0]"
185,"[983, 6064]","[1389.9607843137255, 6645.0]"
186,"[983, 6064]","[1353.52, 6638.58]"
187,"[983, 6064]","[1339.3469387755101, 6776.392156862745]"
188,"[983, 6064]","[1254.804347826087, 6811.666666666667]"
189,"[983, 6064]","[1283.276595744681, 6851.8490566037735]"
190,"[983, 6064]","[1344.0, 6755.807692307692]"
191,"[983, 6064]","[1262.1489361702127, 6754.245283018868]"
192,"[983, 6064]","[1393.54, 6646.08]"
193,"[983, 6064]","[1450.5, 6609.083333333333]"
194,"[983, 6064]","[1388.1153846153845, 2089805.1458333333]"
195,"[983, 6064]","[1302.6458333333333, 6796.173076923077]"
196,"[983, 6064]","[1249.891304347826, 6911.907407407408]"
197,"[983, 6064]","[1323.1224489795918, 6796.3725490196075]"
198,"[983, 6064]","[1395.25, 6605.166666666667]"
199,"[983, 6064]","[1432.4117647058824, 6607.306122448979]"
200,"[983, 6064]","[1363.82, 6672.66]"
201,"[983, 6064]","[1301.125, 6728.7692307692305]"
202,"[983, 6064]","[1368.1020408163265, 6714.64705882353]"
203,"[983, 6064]","[1375.5714285714287, 6715.078431372549]"
204,"[983, 6064]","[1378.3529411764705, 6550.530612244898]"
205,"[983, 6064]","[1384.9433962264152, 6538.531914893617]"
206,"[983, 6064]","[1358.7058823529412, 6616.816326530612]"
207,"[983, 6064]","[1400.6470588235295, 6645.448979591837]"
208,"[983, 6064]","[1381.764705882353, 6627.755102040816]"
209,"[983, 6064]","[1311.1666666666667, 6768.461538461538]"
210,"[983, 6064]","[2001307.44, 6705.76]"
211,"[983, 6064]","[1249.1304347826087, 6792.314814814815]"
212,"[983, 6064]","[1390.076923076923, 6591.458333333333]"
213,"[983, 6064]","[1499.7636363636364, 6512.444444444444]"
214,"[983, 6064]","[1369.1632653061224, 6722.137254901961]"
215,"[983, 6064]","[1421.862745098039, 6541.857142857143]"
216,"[983, 5752]","[1323.8367346938776, 6750.450980392156]"
217,"[983, 5752]","[1323.4166666666667, 6772.076923076923]"
218,"[983, 5752]","[1291.7659574468084, 6781.226415094339]"
219,"[983, 5752]","[1327.0816326530612, 6635.156862745098]"
220,"[983, 5752]","[1348.5510204081634, 6618.196078431372]"
221,"[983, 5752]","[1361.5714285714287, 6724.0]"
222,"[983, 5752]","[1338.1020408163265, 6641.156862745098]"
223,"[983, 5752]","[1383.3, 6526.18]"
224,"[983, 5752]","[1381.92, 6586.92]"
225,"[983, 5752]","[1316.6041666666667, 6586.711538461538]"
226,"[983, 5752]","[1519.509090909091, 6357.622222222222]"
227,"[983, 5752]","[1554.125, 6306.386363636364]"
228,"[983, 5752]","[1437.326923076923, 6419.916666666667]"
229,"[983, 5752]","[1423.326923076923, 6493.875]"
230,"[983, 5752]","[1403.3846153846155, 6516.645833333333]"
231,"[983, 5752]","[1491.267857142857, 6335.75]"
232,"[983, 5752]","[1461.4814814814815, 6425.54347826087]"
233,"[983, 5752]","[1430.2941176470588, 6503.510204081633]"
234,"[983, 5752]","[1390.1224489795918, 6549.3725490196075]"
235,"[983, 5752]","[1373.4897959183672, 6546.098039215686]"
236,"[983, 5752]","[1422.5686274509803, 6548.489795918367]"
237,"[983, 5752]","[1374.8, 6517.06]"
238,"[983, 5752]","[1345.6938775510205, 6524.235294117647]"
239,"[983, 5752]","[1391.28, 6431.58]"
240,"[983, 5752]","[1368.46, 6500.2]"
241,"[983, 5752]","[1300.1489361702127, 6625.622641509434]"
242,"[983, 5752]","[1242.5869565217392, 6715.555555555556]"
243,"[983, 5752]","[1356.25, 6604.625]"
244,"[983, 5752]","[1389.7924528301887, 6488.95744680851]"
245,"[983, 5752]","[1396.4150943396226, 2133982.1914893617]"
246,"[983, 5752]","[1417.3921568627452, 6541.857142857143]"
247,"[983, 5752]","[1485.2037037037037, 6369.04347826087]"
248,"[983, 5752]","[1275.9787234042553, 6660.622641509434]"
249,"[983, 5752]","[1337.86, 6593.28]"
250,"[983, 5752]","[1366.84, 6572.38]"
251,"[983, 5752]","[1401.6274509803923, 6477.34693877551]"
252,"[983, 5752]","[1354.6122448979593, 6631.156862745098]"
253,"[983, 5752]","[1317.0, 6606.843137254902]"
254,"[983, 5752]","[1341.061224489796, 6564.392156862745]"
255,"[983, 5752]","[1361.4705882352941, 6567.65306122449]"
256,"[983, 5752]","[1362.42, 6585.44]"
257,"[983, 5752]","[1292.1875, 6606.634615384615]"
258,"[983, 5752]","[1346.76, 6511.32]"
259,"[983, 5752]","[1367.3333333333333, 6523.673469387755]"
260,"[983, 5752]","[1374.9803921568628, 6542.122448979592]"
261,"[983, 5752]","[1359.62, 6645.56]"
262,"[983, 5752]","[1408.7254901960785, 6522.673469387755]"
263,"[983, 5752]","[1298.0625, 6603.884615384615]"
264,"[983, 5752]","[1304.404255319149, 6621.943396226415]"
265,"[983, 5752]","[1335.5510204081634, 6588.274509803921]"
266,"[983, 5752]","[1300.1632653061224, 6610.078431372549]"
267,"[983, 5752]","[1341.7, 6603.22]"
268,"[983, 5752]","[1247.7173913043478, 6673.0]"
269,"[983, 5752]","[2084558.125, 6655.557692307692]"
270,"[983, 5752]","[1227.840909090909, 6735.517857142857]"
271,"[983, 5752]","[1278.2391304347825, 6690.7962962962965]"
272,"[983, 5752]","[1222.6666666666667, 6746.854545454546]"
273,"[983, 5752]","[1303.9583333333333, 6683.442307692308]"
274,"[983, 5752]","[1295.1702127659576, 6700.981132075472]"
275,"[983, 5752]","[1325.8979591836735, 6699.843137254902]"
276,"[983, 5752]","[1386.6470588235295, 6583.673469387755]"
277,"[983, 5752]","[1320.88, 6619.82]"
278,"[983, 5752]","[1298.2244897959183, 6603.411764705882]"
279,"[983, 5752]","[1363.4423076923076, 6514.125]"
280,"[983, 5752]","[1444.3148148148148, 6501.565217391304]"
281,"[983, 5752]","[1419.8846153846155, 2089638.6875]"
282,"[983, 5752]","[1460.0961538461538, 6558.916666666667]"
283,"[983, 5752]","[1391.9, 6637.1]"
284,"[983, 5752]","[1254.5869565217392, 6715.259259259259]"
285,"[983, 5752]","[1249.304347826087, 6622.240740740741]"
286,"[983, 5752]","[1379.235294117647, 6606.489795918367]"
287,"[983, 5752]","[1326.9795918367347, 6648.235294117647]"
288,"[983, 5752]","[1404.1923076923076, 6445.916666666667]"
289,"[983, 5752]","[1348.5, 6524.32]"
290,"[983, 5752]","[1377.245283018868, 6537.36170212766]"
291,"[983, 5752]","[1433.9259259259259, 6379.891304347826]"
292,"[983, 5752]","[1324.2244897959183, 6673.9607843137255]"
293,"[983, 5752]","[1292.18, 6587.68]"
294,"[983, 5752]","[1358.4117647058824, 6539.0204081632655]"
295,"[983, 5752]","[1294.8958333333333, 6621.596153846154]"
296,"[983, 5752]","[1282.9583333333333, 6548.673076923077]"
297,"[983, 5752]","[1320.061224489796, 6623.901960784314]"
298,"[983, 5752]","[1271.6666666666667, 6656.096153846154]"
299,"[983, 5752]","[1242.7826086956522, 6671.592592592592]"
300,"[983, 5752]","[1231.0869565217392, 6681.611111111111]"
301,"[983, 5752]","[1222.8636363636363, 6753.5]"
302,"[983, 5752]","[1271.3478260869565, 6759.777777777777]"
303,"[983, 5752]","[2042120.0204081633, 6597.549019607844]"
304,"[983, 5752]","[1381.4423076923076, 6657.125]"
305,"[983, 5752]","[1310.142857142857, 6723.901960784314]"
306,"[983, 5752]","[1443.5636363636363, 6417.511111111111]"
307,"[983, 5752]","[1459.4444444444443, 6410.369565217391]"
308,"[983, 5752]","[1427.8333333333333, 6388.760869565217]"
309,"[983, 5752]","[1452.5283018867924, 6507.36170212766]"
310,"[983, 5752]","[1431.6274509803923, 6554.102040816327]"
311,"[983, 5752]","[1350.0816326530612, 6678.6274509803925]"
312,"[983, 5752]","[1385.3, 6612.82]"
313,"[983, 5752]","[1356.142857142857, 6583.470588235294]"
314,"[983, 5752]","[1374.98, 6563.2]"
315,"[983, 5752]","[1413.6666666666667, 6552.34693877551]"
316,"[983, 5752]","[1479.5636363636363, 6437.711111111111]"
317,"[983, 5752]","[1430.8461538461538, 6537.145833333333]"
318,"[983, 5752]","[1351.5510204081634, 6639.392156862745]"
319,"[983, 5752]","[1314.1666666666667, 6675.288461538462]"
320,"[983, 5752]","[1335.14, 6596.44]"
321,"[983, 5752]","[1256.9130434782608, 6722.092592592592]"
322,"[983, 5752]","[1242.7555555555555, 6752.6]"
323,"[983, 5752]","[1363.0408163265306, 6580.568627450981]"
324,"[983, 5752]","[1302.2340425531916, 6517.811320754717]"
325,"[983, 5752]","[1355.5882352941176, 6466.469387755102]"
326,"[983, 5752]","[1354.0980392156862, 6539.428571428572]"
327,"[983, 5752]","[1293.7916666666667, 6606.038461538462]"
328,"[983, 5752]","[1335.6734693877552, 6626.3725490196075]"
329,"[983, 5752]","[1390.8235294117646, 6531.530612244898]"
330,"[983, 5752]","[1284.9791666666667, 6666.711538461538]"
331,"[983, 5752]","[1388.9019607843138, 6608.591836734694]"
332,"[983, 5752]","[1285.5869565217392, 6703.37037037037]"
333,"[983, 5752]","[1318.5833333333333, 6626.25]"
334,"[983, 5752]","[1419.3846153846155, 6504.041666666667]"
335,"[983, 5752]","[1343.76, 6583.14]"
336,"[983, 5752]","[1371.3877551020407, 6556.333333333333]"
337,"[983, 5752]","[1361.5102040816328, 6584.882352941177]"
338,"[983, 5752]","[1301.4166666666667, 6645.557692307692]"
339,"[983, 5752]","[1421.0961538461538, 6525.75]"
340,"[983, 5752]","[1406.2156862745098, 6480.224489795918]"
341,"[983, 5752]","[1404.549019607843, 6494.755102040816]"
342,"[983, 5752]","[1361.7755102040817, 6643.333333333333]"
343,"[983, 5752]","[1888194.5849056605, 6431.446808510638]"
344,"[983, 5752]","[1334.875, 6673.038461538462]"
345,"[983, 5752]","[1412.22, 6571.24]"
346,"[983, 5752]","[1503.5471698113208, 6491.255319148936]"
347,"[983, 5752]","[1426.68, 6498.26]"
348,"[983, 5752]","[1387.5, 6562.4]"
349,"[983, 5752]","[1389.12, 6624.34]"
350,"[983, 5752]","[1307.7142857142858, 6644.941176470588]"
351,"[983, 5752]","[1374.84, 6551.02]"
352,"[983, 5752]","[1372.08, 6542.0]"
353,"[983, 5752]","[1338.3125, 6624.557692307692]"
354,"[983, 5752]","[1340.22, 6500.38]"
355,"[983, 5752]","[1385.38, 6668.68]"
356,"[983, 5752]","[1299.0208333333333, 6762.5]"
357,"[983, 5752]","[1362.8431372549019, 6539.816326530612]"
358,"[983, 5752]","[1381.5471698113208, 6407.851063829788]"
359,"[983, 5752]","[1396.1764705882354, 6522.306122448979]"
360,"[983, 5752]","[1383.46, 6481.24]"
361,"[983, 5752]","[1311.9583333333333, 6562.557692307692]"
362,"[983, 5752]","[1303.063829787234, 6653.415094339623]"
363,"[983, 5752]","[1365.64, 6630.66]"
364,"[983, 5752]","[1446.9433962264152, 6514.808510638298]"
365,"[983, 5752]","[1412.622641509434, 6532.425531914893]"
366,"[983, 5752]","[1342.9, 6665.1]"
367,"[983, 5752]","[1288.5833333333333, 6622.442307692308]"
368,"[983, 5752]","[1269.3541666666667, 6674.903846153846]"
369,"[983, 5752]","[1297.1764705882354, 6667.040816326531]"
370,"[983, 5752]","[1287.8333333333333, 6619.096153846154]"
371,"[983, 5752]","[1356.84, 6612.98]"
372,"[983, 5752]","[1340.62, 6574.82]"
373,"[983, 5752]","[1316.32, 6601.94]"
374,"[983, 5752]","[1400.7735849056603, 6413.148936170212]"
375,"[983, 5752]","[1329.5098039215686, 6527.938775510204]"
376,"[983, 5752]","[1332.3673469387754, 6703.490196078431]"
377,"[983, 5752]","[1347.4489795918366, 6710.666666666667]"
378,"[983, 5752]","[1331.9795918367347, 6633.176470588235]"
379,"[983, 5752]","[1398.6274509803923, 6612.428571428572]"
380,"[983, 5752]","[1425.0, 6533.787234042553]"
381,"[983, 5752]","[1482.3272727272727, 6407.311111111111]"
382,"[983, 5752]","[1449.3584905660377, 6495.0]"
383,"[983, 5752]","[1289.7755102040817, 6737.431372549019]"
384,"[983, 5752]","[1336.6, 6688.92]"
385,"[983, 5752]","[1386.3529411764705, 6604.775510204082]"
386,"[983, 5752]","[1382.02, 6652.86]"
387,"[983, 5752]","[1412.1132075471698, 6509.574468085107]"
388,"[983, 5752]","[1404.0, 6461.404255319149]"
389,"[983, 5752]","[1253.0212765957447, 6770.169811320755]"
390,"[983, 5752]","[1326.1458333333333, 6689.25]"
391,"[983, 5752]","[1273.0, 6668.25]"
392,"[983, 5752]","[1341.56, 6590.26]"
393,"[983, 5752]","[1354.96, 6596.02]"
394,"[983, 5752]","[1398.4705882352941, 6564.9795918367345]"
395,"[983, 5752]","[1505.7169811320755, 6482.340425531915]"
396,"[983, 5752]","[1363.2941176470588, 6519.285714285715]"
397,"[983, 5752]","[1315.1458333333333, 6559.326923076923]"
398,"[983, 5752]","[1424.6346153846155, 6482.229166666667]"
399,"[983, 5752]","[1420.2692307692307, 6493.875]"
400,"[983, 5752]","[1337.795918367347, 6584.588235294118]"
401,"[983, 5752]","[1362.84, 6595.0]"
402,"[983, 5752]","[1376.1632653061224, 6654.568627450981]"
403,"[983, 5752]","[1436.4423076923076, 6524.854166666667]"
404,"[983, 5752]","[1374.92, 6574.84]"
405,"[983, 5752]","[1390.72, 6479.7]"
406,"[983, 5752]","[1288.5531914893618, 6699.924528301887]"
407,"[983, 5752]","[1304.9787234042553, 6677.88679245283]"
408,"[983, 5752]","[1360.469387755102, 6654.0392156862745]"
409,"[983, 5752]","[1422.9803921568628, 6522.571428571428]"
410,"[983, 5752]","[1493.7777777777778, 6405.673913043478]"
411,"[983, 5752]","[1439.4905660377358, 6492.68085106383]"
412,"[983, 5752]","[1406.921568627451, 6525.244897959184]"
413,"[983, 5752]","[1378.32, 6591.04]"
414,"[983, 5752]","[1408.7254901960785, 6520.938775510204]"
415,"[983, 5752]","[1424.1346153846155, 6524.270833333333]"
416,"[983, 5752]","[1381.078431372549, 6568.326530612245]"
417,"[983, 5752]","[1392.84, 6569.1]"
418,"[983, 5752]","[1312.0416666666667, 6658.038461538462]"
419,"[983, 5752]","[1414.2244897959183, 6546.980392156863]"
420,"[983, 5752]","[1423.6, 6533.66]"
421,"[983, 5752]","[1423.6470588235295, 6489.224489795918]"
422,"[983, 5752]","[1454.7169811320755, 6405.489361702128]"
423,"[983, 5752]","[1395.1568627450981, 6494.306122448979]"
424,"[983, 5752]","[1374.8979591836735, 6608.901960784314]"
425,"[983, 5752]","[1330.1041666666667, 6662.307692307692]"
426,"[983, 5752]","[1453.5686274509803, 6506.734693877551]"
427,"[983, 5752]","[1478.622641509434, 6416.95744680851]"
428,"[983, 5752]","[1391.6530612244899, 6585.686274509804]"
429,"[983, 5752]","[1356.3265306122448, 6604.686274509804]"
430,"[983, 5752]","[1393.3, 6542.1]"
431,"[983, 5752]","[1295.2083333333333, 6597.711538461538]"
432,"[983, 5752]","[1251.787234042553, 6642.773584905661]"
433,"[983, 5752]","[1276.608695652174, 6582.981481481482]"
434,"[983, 5752]","[1358.7755102040817, 6556.686274509804]"
435,"[983, 5752]","[1373.08, 6569.04]"
436,"[983, 5752]","[1357.265306122449, 6602.490196078431]"
437,"[983, 5752]","[1401.235294117647, 6603.65306122449]"
438,"[983, 5752]","[1423.0192307692307, 6568.25]"
439,"[983, 5752]","[1443.2307692307693, 6454.375]"
440,"[983, 5752]","[1336.9166666666667, 6638.2307692307695]"
441,"[983, 5752]","[1337.4791666666667, 6627.903846153846]"
442,"[983, 5752]","[1338.2291666666667, 6625.692307692308]"
443,"[983, 5752]","[1349.7755102040817, 6591.333333333333]"
444,"[983, 5752]","[1405.4117647058824, 6463.530612244898]"
445,"[983, 5752]","[1344.938775510204, 6573.450980392156]"
446,"[983, 5752]","[1385.6274509803923, 6476.326530612245]"
447,"[983, 5752]","[1499.0555555555557, 6382.695652173913]"
448,"[983, 5752]","[1405.1960784313726, 6516.7959183673465]"
449,"[983, 5752]","[1449.4716981132076, 6405.297872340426]"
450,"[983, 5752]","[1362.08, 6560.46]"
451,"[983, 5752]","[1418.4716981132076, 6474.914893617021]"
452,"[983, 5752]","[1353.5294117647059, 6555.285714285715]"
453,"[983, 5752]","[1458.2777777777778, 6377.391304347826]"
454,"[983, 5752]","[1394.3529411764705, 6576.183673469388]"
455,"[983, 5752]","[1443.1153846153845, 6379.583333333333]"
456,"[983, 5752]","[1377.14, 6465.36]"
457,"[983, 5752]","[1361.6, 6471.0]"
458,"[983, 5752]","[1291.4375, 6534.7692307692305]"
459,"[983, 5752]","[1358.6530612244899, 6559.0392156862745]"
460,"[983, 5752]","[1356.857142857143, 6604.0]"
