46,"[1002, 5698]","[1229.0, 6392.82]"
47,"[1002, 5698]","[1312.16, 6575.32]"
48,"[1002, 5698]","[1350.351851851852, 6285.45652173913]"
49,"[1002, 5687]","[1290.0192307692307, 6276.4375]"
50,"[1002, 5687]","[1254.2307692307693, 6150.1875]"
51,"[994, 5568]","[1232.795918367347, 6234.803921568628]"
52,"[994, 5568]","[1200.450980392157, 6174.428571428572]"
53,"[994, 5568]","[1097.9148936170213, 6143.471698113208]"
54,"[994, 5568]","[1184.872340425532, 6066.698113207547]"
55,"[994, 5568]","[1142.0204081632653, 6111.019607843137]"
56,"[994, 5568]","[1234.9803921568628, 6032.061224489796]"
57,"[933, 5568]","[1266.7843137254902, 5936.897959183673]"
58,"[933, 5568]","[1246.32, 5932.26]"
59,"[933, 5520]","[1195.8, 5943.58]"
60,"[933, 5520]","[1166.2448979591836, 6006.6274509803925]"
61,"[933, 5392]","[1163.1836734693877, 5963.137254901961]"
62,"[933, 5392]","[1161.6808510638298, 5979.1509433962265]"
63,"[933, 5392]","[1202.1224489795918, 5895.823529411765]"
64,"[933, 5392]","[1120.9574468085107, 5837.622641509434]"
65,"[933, 5316]","[1110.3695652173913, 5894.0]"
66,"[933, 5316]","[1124.888888888889, 5942.654545454546]"
67,"[933, 5316]","[1222.9166666666667, 5967.615384615385]"
68,"[933, 5316]","[1249.235294117647, 5821.551020408163]"
69,"[933, 5316]","[1312.0392156862745, 5812.428571428572]"
70,"[933, 5316]","[1348.6538461538462, 5900.520833333333]"
71,"[933, 5316]","[1216.44, 5921.92]"
72,"[933, 5316]","[1223.4897959183672, 5898.725490196079]"
73,"[907, 5316]","[1279.2857142857142, 5964.019607843137]"
74,"[907, 5316]","[1192.9791666666667, 5961.5192307692305]"
75,"[907, 5316]","[1217.0625, 6006.057692307692]"
76,"[907, 5316]","[1217.450980392157, 5941.2040816326535]"
77,"[907, 5316]","[1154.84, 5845.88]"
78,"[907, 5316]","[1066.2857142857142, 5933.235294117647]"
79,"[907, 5316]","[1242.3272727272727, 5774.822222222222]"
80,"[859, 5316]","[1200.1698113207547, 5856.63829787234]"
81,"[859, 5316]","[1074.6666666666667, 6057.865384615385]"
82,"[859, 5316]","[1130.0625, 6099.115384615385]"
83,"[859, 5316]","[1052.9787234042553, 6107.88679245283]"
84,"[859, 5316]","[1053.4716981132076, 5839.106382978724]"
85,"[859, 5316]","[941.8775510204082, 6019.725490196079]"
86,"[859, 5316]","[1001.42, 6034.86]"
87,"[859, 5316]","[1029.078431372549, 5985.469387755102]"
88,"[859, 5316]","[1040.566037735849, 5877.36170212766]"
89,"[841, 5316]","[932.2745098039215, 5892.061224489796]"
90,"[841, 5316]","[921.8510638297872, 6068.924528301887]"
91,"[841, 5316]","[1002.1836734693877, 5933.6274509803925]"
92,"[841, 5316]","[1054.137254901961, 5869.734693877551]"
93,"[841, 5316]","[1042.38, 5932.24]"
94,"[841, 5316]","[1060.377358490566, 5790.063829787234]"
95,"[841, 5316]","[1021.9019607843137, 5948.918367346939]"
96,"[841, 5316]","[1025.6734693877552, 6109.294117647059]"
97,"[841, 5316]","[1087.36, 6005.36]"
98,"[841, 5316]","[1156.0754716981132, 5895.425531914893]"
99,"[841, 5316]","[1029.2391304347825, 6164.592592592592]"
100,"[841, 5316]","[2084352.4583333333, 6064.557692307692]"
101,"[841, 5316]","[1113.9615384615386, 5908.208333333333]"
102,"[841, 5316]","[1068.52, 6011.1]"
103,"[841, 5316]","[1100.7307692307693, 5873.0]"
104,"[841, 5316]","[1131.6078431372548, 5932.081632653061]"
105,"[841, 5316]","[1128.826923076923, 5922.979166666667]"
106,"[841, 5316]","[1066.14, 6046.98]"
107,"[841, 5316]","[1034.1632653061224, 6084.686274509804]"
108,"[841, 5316]","[1059.6326530612246, 6098.176470588235]"
109,"[841, 5316]","[1101.9795918367347, 6050.78431372549]"
110,"[841, 5316]","[1059.3673469387754, 6086.490196078431]"
111,"[841, 5316]","[1109.8367346938776, 6110.509803921569]"
112,"[841, 5316]","[1046.127659574468, 6170.132075471698]"
113,"[841, 5316]","[1024.1521739130435, 6199.888888888889]"
114,"[841, 5316]","[1096.98, 6002.4]"
115,"[841, 5316]","[1175.6078431372548, 5996.448979591837]"
116,"[841, 5316]","[1214.8846153846155, 5950.229166666667]"
117,"[841, 5316]","[1315.3636363636363, 5796.022222222222]"
118,"[841, 5316]","[1236.9454545454546, 5831.444444444444]"
119,"[841, 5316]","[1023.4166666666666, 3851951.596153846]"
120,"[841, 5316]","[1078.3265306122448, 6004.058823529412]"
121,"[841, 5316]","[1125.4117647058824, 5968.489795918367]"
122,"[841, 5316]","[1149.921568627451, 5978.632653061224]"
123,"[841, 5316]","[1141.862745098039, 5976.714285714285]"
124,"[841, 5316]","[1142.5, 6039.06]"
125,"[841, 5316]","[1127.8979591836735, 6054.607843137255]"
126,"[841, 5316]","[1083.4468085106382, 6187.622641509434]"
127,"[841, 5316]","[1103.4897959183672, 6056.843137254902]"
128,"[841, 5316]","[1177.84, 6038.48]"
129,"[841, 5316]","[1183.0, 5958.833333333333]"
130,"[841, 5316]","[1157.2941176470588, 5982.448979591837]"
131,"[841, 5316]","[1151.764705882353, 5978.632653061224]"
132,"[841, 5316]","[1145.25, 5927.333333333333]"
133,"[841, 5316]","[1088.142857142857, 6022.431372549019]"
134,"[841, 5316]","[1211.9807692307693, 5907.6875]"
135,"[841, 5316]","[1186.16, 6033.2]"
136,"[841, 5316]","[1120.5510204081634, 6048.823529411765]"
137,"[841, 5316]","[1140.313725490196, 5986.959183673469]"
138,"[841, 5316]","[1221.4905660377358, 5929.085106382979]"
139,"[841, 5316]","[1224.8461538461538, 5947.145833333333]"
140,"[841, 5316]","[1173.98, 6093.52]"
141,"[841, 5316]","[1237.9038461538462, 5949.5625]"
142,"[841, 5316]","[1245.921568627451, 6049.224489795918]"
143,"[841, 5316]","[1180.36, 6077.98]"
144,"[841, 5316]","[1104.304347826087, 6291.944444444444]"
145,"[841, 5316]","[1202.1176470588234, 5956.489795918367]"
146,"[841, 5316]","[1193.86, 6098.98]"
147,"[841, 5316]","[1138.0204081632653, 6171.941176470588]"
148,"[841, 5316]","[1158.468085106383, 6188.320754716981]"
149,"[841, 5316]","[1045.5434782608695, 6264.722222222223]"
150,"[841, 5316]","[1220.6666666666667, 6087.367346938776]"
151,"[841, 5316]","[1112.9795918367347, 1966720.431372549]"
152,"[841, 5316]","[1076.1063829787233, 6217.962264150943]"
153,"[841, 5316]","[1156.6326530612246, 6231.941176470588]"
154,"[841, 5316]","[1165.8958333333333, 6214.307692307692]"
155,"[841, 5316]","[1183.78, 6124.54]"
156,"[841, 5316]","[1050.3777777777777, 6379.254545454545]"
157,"[841, 5316]","[1155.8775510204082, 6160.764705882353]"
158,"[841, 5316]","[1231.0, 6014.285714285715]"
159,"[841, 5316]","[1257.673076923077, 2089170.2291666667]"
160,"[841, 5316]","[1136.6326530612246, 6111.274509803921]"
161,"[841, 5316]","[1153.4583333333333, 6136.923076923077]"
162,"[841, 5316]","[1166.3673469387754, 6064.294117647059]"
163,"[841, 5316]","[1212.3076923076924, 6010.0625]"
164,"[841, 5316]","[1113.6808510638298, 6267.33962264151]"
165,"[841, 5316]","[1130.4893617021276, 6388.981132075472]"
166,"[841, 5316]","[1105.404255319149, 6343.641509433963]"
167,"[841, 5316]","[1217.3962264150944, 5969.63829787234]"
168,"[841, 5316]","[1310.9818181818182, 5721.888888888889]"
169,"[841, 5316]","[1298.8363636363636, 5801.711111111111]"
170,"[841, 5316]","[1247.7307692307693, 5987.0]"
171,"[841, 5316]","[1193.0392156862745, 6026.183673469388]"
172,"[841, 5316]","[1136.7755102040817, 6060.490196078431]"
173,"[841, 5316]","[1159.92, 6110.66]"
174,"[841, 5316]","[1226.3962264150944, 5950.63829787234]"
175,"[841, 5316]","[1210.6, 6052.6]"
176,"[841, 5316]","[1212.76, 6055.02]"
177,"[841, 5316]","[1214.94, 6109.66]"
178,"[841, 5316]","[1160.5102040816328, 6122.313725490196]"
179,"[841, 5316]","[1324.6181818181817, 5817.333333333333]"
180,"[841, 5316]","[1334.3272727272727, 5844.844444444445]"
181,"[841, 5316]","[1195.54, 6110.28]"
182,"[841, 5316]","[1169.6734693877552, 6109.666666666667]"
183,"[841, 5316]","[1216.1568627450981, 6080.244897959184]"
184,"[841, 5316]","[1083.6, 6341.4]"
185,"[841, 5316]","[1178.795918367347, 6107.607843137255]"
186,"[841, 5316]","[1333.0185185185185, 5933.826086956522]"
187,"[841, 5316]","[1269.2830188679245, 5974.382978723404]"
188,"[841, 5316]","[1166.72, 6061.7]"
189,"[841, 5316]","[1172.54, 6006.54]"
190,"[841, 5316]","[1184.2, 6044.1]"
191,"[841, 5316]","[1140.1836734693877, 6080.431372549019]"
192,"[841, 5316]","[1175.0, 5986.52]"
193,"[841, 5316]","[1279.2264150943397, 5784.765957446809]"
194,"[841, 5316]","[1250.8235294117646, 6070.551020408163]"
195,"[841, 5316]","[1216.530612244898, 6035.529411764706]"
196,"[841, 5316]","[1200.6, 6042.0]"
197,"[841, 5316]","[1222.02, 6066.66]"
198,"[841, 5316]","[1187.9607843137255, 6036.714285714285]"
199,"[841, 5316]","[1141.0425531914893, 6292.226415094339]"
200,"[841, 5316]","[1170.8775510204082, 6151.294117647059]"
201,"[841, 5316]","[1291.7777777777778, 5930.173913043478]"
202,"[841, 5316]","[1229.4038461538462, 5986.958333333333]"
203,"[841, 5316]","[1117.7916666666667, 6118.576923076923]"
204,"[841, 5316]","[1181.857142857143, 6069.588235294118]"
205,"[841, 5316]","[1282.9814814814815, 5887.847826086957]"
206,"[841, 5316]","[1266.2307692307693, 5984.895833333333]"
207,"[841, 5316]","[1241.4038461538462, 6027.208333333333]"
208,"[841, 5316]","[1124.6326530612246, 6126.705882352941]"
209,"[841, 5316]","[1157.0625, 6150.384615384615]"
210,"[841, 5316]","[1280.8431372549019, 6067.3877551020405]"
211,"[841, 5316]","[1251.56, 6135.26]"
212,"[841, 5316]","[1220.52, 6093.68]"
213,"[841, 5316]","[1308.2307692307693, 6053.083333333333]"
214,"[841, 5316]","[1284.9056603773586, 5917.468085106383]"
215,"[841, 5316]","[1243.62, 6077.44]"
216,"[841, 5316]","[1283.8461538461538, 5967.708333333333]"
217,"[841, 5316]","[1110.1489361702127, 6200.584905660377]"
218,"[841, 5316]","[1170.8367346938776, 6197.764705882353]"
219,"[841, 5316]","[1099.6808510638298, 6180.641509433963]"
220,"[841, 5316]","[1077.2340425531916, 6155.509433962264]"
221,"[841, 5316]","[1245.811320754717, 5876.978723404255]"
222,"[841, 5316]","[1269.6792452830189, 5876.702127659574]"
223,"[841, 5316]","[1246.7450980392157, 6023.897959183673]"
224,"[841, 5316]","[1208.2156862745098, 6002.693877551021]"
225,"[841, 5316]","[1166.6326530612246, 6142.666666666667]"
226,"[841, 5316]","[1254.5094339622642, 5933.808510638298]"
227,"[841, 5316]","[1146.2708333333333, 6136.826923076923]"
228,"[841, 5316]","[1159.8979591836735, 6084.666666666667]"
229,"[841, 5316]","[1251.764705882353, 6023.183673469388]"
230,"[841, 5316]","[1197.265306122449, 6094.64705882353]"
231,"[841, 5316]","[1254.5576923076924, 5937.791666666667]"
232,"[841, 5316]","[1271.7307692307693, 5972.770833333333]"
233,"[841, 5316]","[1173.5208333333333, 6202.826923076923]"
234,"[841, 5316]","[1122.7708333333333, 6135.846153846154]"
235,"[841, 5316]","[1197.36, 6047.02]"
236,"[841, 5316]","[1089.8297872340424, 6121.377358490566]"
237,"[841, 5316]","[1063.0, 6225.055555555556]"
238,"[841, 5316]","[1108.531914893617, 6152.66037735849]"
239,"[841, 5316]","[1192.3061224489795, 6069.078431372549]"
240,"[841, 5316]","[1204.6274509803923, 6037.6122448979595]"
241,"[841, 5316]","[1196.82, 6023.46]"
242,"[841, 5316]","[1146.2857142857142, 6142.254901960784]"
243,"[841, 5316]","[1182.88, 6029.94]"
244,"[841, 5316]","[1288.6851851851852, 5913.630434782609]"
245,"[841, 5316]","[1203.9411764705883, 6068.326530612245]"
246,"[841, 5316]","[1182.795918367347, 6204.411764705882]"
247,"[841, 5316]","[1237.7450980392157, 6031.857142857143]"
248,"[841, 5316]","[1224.44, 6068.34]"
249,"[841, 5316]","[1165.2857142857142, 6119.470588235294]"
250,"[841, 5316]","[1199.68, 6053.3]"
251,"[841, 5316]","[1145.8125, 6178.4807692307695]"
252,"[841, 5316]","[1186.86, 6026.66]"
253,"[841, 5316]","[1202.8039215686274, 6088.367346938776]"
254,"[841, 5316]","[1254.0, 6057.125]"
255,"[841, 5316]","[1282.9433962264152, 5926.765957446809]"
256,"[841, 5316]","[1226.86, 6073.92]"
257,"[841, 5316]","[1230.2244897959183, 6143.3725490196075]"
258,"[841, 5316]","[1117.3829787234042, 6144.037735849057]"
259,"[841, 5316]","[1255.6470588235295, 6093.183673469388]"
260,"[841, 5316]","[1284.4905660377358, 5955.340425531915]"
261,"[841, 5316]","[1286.3333333333333, 6086.3877551020405]"
262,"[841, 5316]","[1346.7735849056603, 5912.063829787234]"
263,"[841, 5316]","[1176.408163265306, 6118.529411764706]"
264,"[841, 5316]","[1248.9607843137255, 6039.061224489796]"
265,"[841, 5316]","[1305.8490566037735, 5927.127659574468]"
266,"[841, 5316]","[1278.0, 6008.306122448979]"
267,"[841, 5316]","[1231.12, 6069.06]"
268,"[841, 5316]","[1346.7407407407406, 5873.478260869565]"
269,"[841, 5316]","[1280.686274509804, 6015.775510204082]"
270,"[841, 5316]","[1182.7708333333333, 6131.923076923077]"
271,"[841, 5316]","[1138.6808510638298, 6210.566037735849]"
272,"[841, 5316]","[1110.4893617021276, 6159.66037735849]"
273,"[841, 5316]","[1153.4583333333333, 6157.307692307692]"
274,"[841, 5316]","[1208.8163265306123, 6137.333333333333]"
275,"[841, 5316]","[1194.5102040816328, 6139.313725490196]"
276,"[841, 5316]","[1254.64, 6102.8]"
277,"[841, 5316]","[1225.9, 6121.72]"
278,"[841, 5316]","[1252.6923076923076, 5975.979166666667]"
279,"[841, 5316]","[1146.9583333333333, 6166.076923076923]"
280,"[841, 5316]","[1236.4313725490197, 6030.306122448979]"
281,"[841, 5316]","[1222.12, 6024.98]"
282,"[841, 5316]","[1358.6727272727273, 5810.844444444445]"
283,"[841, 5316]","[1268.686274509804, 5972.244897959184]"
284,"[841, 5316]","[1267.8461538461538, 2089120.1875]"
285,"[841, 5316]","[1139.4893617021276, 6105.1509433962265]"
286,"[841, 5316]","[1064.4130434782608, 6190.185185185185]"
287,"[841, 5316]","[1161.3265306122448, 6162.666666666667]"
288,"[841, 5316]","[1267.7843137254902, 6037.0]"
289,"[841, 5316]","[1208.0, 2046648.551020408]"
290,"[841, 5316]","[1306.7169811320755, 6004.872340425532]"
291,"[841, 5316]","[1216.68, 6099.32]"
292,"[841, 5316]","[1235.1176470588234, 6103.938775510204]"
293,"[841, 5316]","[1264.377358490566, 5975.255319148936]"
294,"[841, 5316]","[1167.2448979591836, 6155.21568627451]"
295,"[841, 5316]","[1293.9622641509434, 5963.829787234043]"
296,"[841, 5316]","[1122.5208333333333, 6187.557692307692]"
297,"[841, 5316]","[1034.7555555555555, 6296.0]"
298,"[841, 5316]","[1134.4791666666667, 6185.903846153846]"
299,"[841, 5316]","[1169.3333333333333, 6156.134615384615]"
300,"[841, 5316]","[1291.921568627451, 6072.408163265306]"
301,"[841, 5316]","[1281.0961538461538, 5993.229166666667]"
302,"[841, 5316]","[1192.3469387755101, 6144.823529411765]"
303,"[841, 5316]","[1177.0816326530612, 6172.411764705882]"
304,"[841, 5316]","[1197.58, 6067.44]"
305,"[841, 5316]","[1258.4901960784314, 6110.9795918367345]"
306,"[841, 5316]","[1291.9056603773586, 5961.872340425532]"
307,"[841, 5316]","[1162.0816326530612, 6122.058823529412]"
308,"[841, 5316]","[1193.2745098039215, 6036.34693877551]"
309,"[841, 5316]","[1212.7058823529412, 6015.081632653061]"
310,"[841, 5316]","[1191.22, 6035.86]"
311,"[841, 5316]","[1168.8775510204082, 6166.411764705882]"
312,"[841, 5316]","[1272.076923076923, 6022.333333333333]"
313,"[841, 5316]","[1319.6363636363637, 5809.7555555555555]"
314,"[841, 5316]","[1248.0576923076924, 6046.395833333333]"
315,"[841, 5316]","[1150.6530612244899, 6161.058823529412]"
316,"[841, 5316]","[1127.75, 6191.538461538462]"
317,"[841, 5316]","[1249.6538461538462, 5935.583333333333]"
318,"[841, 5316]","[1112.9148936170213, 6225.396226415094]"
319,"[841, 5316]","[1239.5098039215686, 6063.34693877551]"
320,"[841, 5316]","[1160.9795918367347, 6222.921568627451]"
321,"[841, 5316]","[1169.9795918367347, 6198.0]"
322,"[841, 5316]","[1234.4313725490197, 6084.061224489796]"
323,"[841, 5316]","[1144.0416666666667, 6221.865384615385]"
324,"[841, 5316]","[1225.3529411764705, 5998.489795918367]"
325,"[841, 5316]","[1262.8823529411766, 6005.408163265306]"
326,"[841, 5316]","[1310.3148148148148, 5862.869565217391]"
327,"[841, 5316]","[1195.2745098039215, 6071.448979591837]"
328,"[841, 5316]","[1171.28, 6084.22]"
329,"[841, 5316]","[1162.28, 6153.12]"
330,"[841, 5316]","[1180.2244897959183, 6080.823529411765]"
331,"[841, 5316]","[1207.549019607843, 6067.265306122449]"
332,"[841, 5316]","[1185.0204081632653, 6113.843137254902]"
333,"[841, 5316]","[1194.18, 6047.34]"
334,"[841, 5316]","[1145.0, 6086.6]"
335,"[841, 5316]","[1090.3260869565217, 6236.555555555556]"
336,"[841, 5316]","[1150.7551020408164, 6168.705882352941]"
337,"[841, 5316]","[1237.921568627451, 6028.142857142857]"
338,"[841, 5316]","[1144.6041666666667, 6137.576923076923]"
339,"[841, 5316]","[1247.1538461538462, 5945.604166666667]"
340,"[841, 5316]","[1260.8076923076924, 6083.208333333333]"
341,"[841, 5316]","[1197.9019607843138, 6059.734693877551]"
342,"[841, 5316]","[1239.0192307692307, 6067.208333333333]"
343,"[841, 5316]","[1271.4716981132076, 5965.276595744681]"
344,"[841, 5316]","[1237.0754716981132, 5916.425531914893]"
345,"[841, 5316]","[1239.5576923076924, 6019.0]"
346,"[841, 5316]","[1167.2448979591836, 6106.21568627451]"
347,"[841, 5316]","[1112.4375, 6214.692307692308]"
348,"[841, 5316]","[1095.1489361702127, 6233.056603773585]"
349,"[841, 5316]","[1196.08, 6021.56]"
350,"[841, 5316]","[1177.06, 6042.18]"
351,"[841, 5316]","[1229.423076923077, 6059.9375]"
352,"[841, 5316]","[1173.938775510204, 6206.882352941177]"
353,"[841, 5316]","[1200.52, 6093.58]"
354,"[841, 5316]","[1266.25, 5944.020833333333]"
355,"[841, 5316]","[1181.98, 6050.52]"
356,"[841, 5316]","[1156.1020408163265, 6067.803921568628]"
357,"[841, 5316]","[1129.7916666666667, 6178.326923076923]"
358,"[841, 5316]","[1138.7021276595744, 6229.566037735849]"
359,"[841, 5316]","[1197.76, 6066.6]"
360,"[841, 5316]","[1251.8039215686274, 6046.102040816327]"
361,"[841, 5316]","[1124.6122448979593, 6065.588235294118]"
362,"[841, 5316]","[1215.686274509804, 6027.959183673469]"
363,"[841, 5316]","[1171.66, 6161.68]"
364,"[841, 5316]","[1165.32, 6129.1]"
365,"[841, 5316]","[1199.4807692307693, 5925.395833333333]"
366,"[841, 5316]","[1246.0192307692307, 5959.125]"
367,"[841, 5316]","[1170.6530612244899, 6106.254901960784]"
368,"[841, 5316]","[1096.8085106382978, 6184.566037735849]"
369,"[841, 5316]","[1172.62, 6083.86]"
370,"[841, 5316]","[1115.8163265306123, 6114.6274509803925]"
371,"[841, 5316]","[1195.5686274509803, 5998.693877551021]"
372,"[841, 5316]","[1142.9583333333333, 6150.2307692307695]"
373,"[841, 5316]","[1294.245283018868, 5952.787234042553]"
374,"[841, 5316]","[1296.0555555555557, 5850.239130434783]"
375,"[841, 5316]","[1271.2407407407406, 5874.869565217391]"
376,"[841, 5316]","[1320.5555555555557, 5836.478260869565]"
377,"[841, 5316]","[1315.7962962962963, 5885.869565217391]"
378,"[841, 5316]","[1238.3921568627452, 6003.755102040816]"
379,"[841, 5316]","[1244.0196078431372, 6047.122448979592]"
380,"[841, 5316]","[1125.0208333333333, 6190.211538461538]"
381,"[841, 5316]","[1190.1224489795918, 6141.529411764706]"
382,"[841, 5316]","[1110.6170212765958, 6272.226415094339]"
383,"[841, 5316]","[1062.6739130434783, 6272.055555555556]"
384,"[841, 5316]","[1272.0576923076924, 6010.375]"
385,"[841, 5316]","[1240.4313725490197, 6115.0204081632655]"
386,"[841, 5316]","[1337.4807692307693, 5998.979166666667]"
387,"[841, 5316]","[1210.62, 2005857.12]"
388,"[841, 5316]","[1183.4897959183672, 6098.745098039216]"
389,"[841, 5316]","[1148.9787234042553, 6181.094339622641]"
390,"[841, 5316]","[2223190.4, 6342.6]"
391,"[841, 5316]","[1097.3829787234042, 6199.245283018868]"
392,"[841, 5316]","[1157.9583333333333, 6087.288461538462]"
393,"[841, 5316]","[1197.1458333333333, 6168.826923076923]"
394,"[841, 5316]","[1961982.450980392, 6076.897959183673]"
395,"[841, 5316]","[1180.6938775510205, 6178.78431372549]"
396,"[841, 5316]","[1202.68, 6146.68]"
397,"[841, 5316]","[1183.3, 6048.66]"
398,"[841, 5316]","[1073.5744680851064, 6209.094339622641]"
399,"[841, 5316]","[1153.5208333333333, 6245.442307692308]"
400,"[841, 5316]","[1208.68, 6076.1]"
401,"[841, 5316]","[1171.38, 6174.64]"
402,"[841, 5316]","[1158.9, 6108.12]"
403,"[841, 5316]","[1242.1153846153845, 5924.479166666667]"
404,"[841, 5316]","[1185.9183673469388, 6128.725490196079]"
405,"[841, 5316]","[1199.3265306122448, 6096.725490196079]"
406,"[841, 5316]","[1250.04, 6022.72]"
407,"[841, 5316]","[1295.1153846153845, 5961.958333333333]"
408,"[841, 5316]","[1304.0535714285713, 5720.113636363636]"
409,"[841, 5316]","[1199.2, 6067.28]"
410,"[841, 5316]","[1149.204081632653, 6198.78431372549]"
411,"[841, 5316]","[1191.36, 6105.6]"
412,"[841, 5316]","[1218.8039215686274, 6019.775510204082]"
413,"[841, 5316]","[1119.063829787234, 6162.811320754717]"
414,"[841, 5316]","[1183.6122448979593, 6133.666666666667]"
415,"[841, 5316]","[1226.66, 6093.26]"
416,"[841, 5316]","[1277.9245283018868, 5947.851063829788]"
417,"[841, 5316]","[1264.2830188679245, 5931.744680851064]"
418,"[841, 5316]","[1292.2777777777778, 5849.54347826087]"
419,"[841, 5316]","[1183.6, 2005947.3]"
420,"[841, 5316]","[1118.2916666666667, 6198.057692307692]"
421,"[841, 5316]","[1235.0588235294117, 6060.448979591837]"
422,"[841, 5316]","[1182.8163265306123, 6045.980392156863]"
423,"[841, 5316]","[1248.6538461538462, 5857.895833333333]"
424,"[841, 5316]","[1176.68, 5986.74]"
425,"[841, 5316]","[1152.9791666666667, 6079.884615384615]"
426,"[841, 5316]","[1140.8333333333333, 6134.173076923077]"
427,"[841, 5316]","[1292.3962264150944, 5880.872340425532]"
428,"[841, 5316]","[1203.6274509803923, 6029.265306122449]"
429,"[841, 5316]","[1289.3846153846155, 5965.291666666667]"
430,"[841, 5316]","[1314.9038461538462, 5933.8125]"
431,"[841, 5316]","[1271.04, 6166.96]"
432,"[841, 5316]","[1013.0909090909091, 6385.732142857143]"
433,"[841, 5316]","[2084405.4791666667, 6148.384615384615]"
434,"[841, 5316]","[1273.5961538461538, 5951.229166666667]"
435,"[841, 5316]","[1222.22, 6088.28]"
436,"[841, 5316]","[1260.313725490196, 5958.7959183673465]"
437,"[841, 5316]","[1199.14, 6022.9]"
438,"[841, 5316]","[1207.08, 6174.02]"
439,"[841, 5316]","[1164.061224489796, 6158.176470588235]"
440,"[841, 5316]","[1157.38, 6033.5]"
441,"[841, 5316]","[1251.9038461538462, 5869.25]"
442,"[841, 5316]","[1144.18, 6004.92]"
443,"[841, 5316]","[1263.1923076923076, 5972.5]"
444,"[841, 5316]","[1134.8541666666667, 6178.4807692307695]"
445,"[841, 5316]","[1154.061224489796, 6079.843137254902]"
446,"[841, 5316]","[929.5, 6408.051724137931]"
447,"[841, 5316]","[1159.5833333333333, 6153.134615384615]"
448,"[841, 5316]","[1220.14, 5972.92]"
449,"[841, 5316]","[1179.0816326530612, 6072.901960784314]"
450,"[841, 5316]","[1226.6153846153845, 5876.020833333333]"
451,"[841, 5316]","[1133.8775510204082, 6041.9607843137255]"
452,"[841, 5316]","[1147.8775510204082, 6057.64705882353]"
453,"[841, 5316]","[1206.078431372549, 6047.306122448979]"
454,"[841, 5316]","[1254.9019607843138, 6008.040816326531]"
455,"[841, 5316]","[1285.377358490566, 5834.425531914893]"
456,"[841, 5316]","[1199.04, 2005859.84]"
457,"[841, 5316]","[1086.142857142857, 6085.019607843137]"
458,"[841, 5316]","[1160.5510204081634, 6049.137254901961]"
