203,"[1290, 4044]","[1308.62, 4264.04]"
204,"[1290, 4044]","[1308.62, 4264.04]"
205,"[1290, 4044]","[1308.62, 4264.04]"
206,"[1290, 4044]","[1308.62, 4264.04]"
207,"[1290, 4044]","[1308.62, 4264.04]"
208,"[1290, 4044]","[1308.62, 4264.04]"
209,"[1290, 4044]","[1308.62, 4264.04]"
210,"[1290, 4044]","[1308.62, 4264.04]"
211,"[1290, 4044]","[1308.62, 4264.04]"
212,"[1290, 4044]","[1308.62, 4264.04]"
213,"[1290, 4044]","[1308.62, 4264.04]"
214,"[1290, 4044]","[1308.62, 4264.04]"
215,"[1290, 4044]","[1308.62, 4264.04]"
216,"[1290, 4044]","[1308.62, 4264.04]"
217,"[1290, 4044]","[1308.62, 4264.04]"
218,"[1290, 4044]","[1308.62, 4264.04]"
219,"[1290, 4044]","[1308.62, 4264.04]"
220,"[1290, 4044]","[1308.62, 4264.04]"
221,"[1290, 4044]","[1308.62, 4264.04]"
222,"[1290, 4044]","[1308.62, 4264.04]"
223,"[1290, 4044]","[1308.62, 4264.04]"
224,"[1290, 4044]","[1308.62, 4264.04]"
225,"[1290, 4044]","[1308.62, 4264.04]"
226,"[1290, 4044]","[1308.62, 4264.04]"
227,"[1290, 4044]","[1308.62, 4264.04]"
228,"[1290, 4044]","[1308.62, 4264.04]"
229,"[1290, 4044]","[1308.62, 4264.04]"
230,"[1290, 4044]","[1308.62, 4264.04]"
231,"[1290, 4044]","[1308.62, 4264.04]"
232,"[1290, 4044]","[1308.62, 4264.04]"
233,"[1290, 4044]","[1308.62, 4264.04]"
234,"[1290, 4044]","[1308.62, 4264.04]"
235,"[1290, 4044]","[1308.62, 4264.04]"
236,"[1290, 4044]","[1308.62, 4264.04]"
237,"[1290, 4044]","[1308.62, 4264.04]"
238,"[1290, 4044]","[1308.62, 4264.04]"
239,"[1290, 4044]","[1308.62, 4264.04]"
240,"[1290, 4044]","[1308.62, 4264.04]"
241,"[1290, 4044]","[1308.62, 4264.04]"
242,"[1290, 4044]","[1308.62, 4264.04]"
243,"[1290, 4044]","[1308.62, 4264.04]"
244,"[1290, 4044]","[1308.62, 4264.04]"
245,"[1290, 4044]","[1308.62, 4264.04]"
246,"[1290, 4044]","[1308.62, 4261.56]"
247,"[1290, 4044]","[1308.62, 4259.08]"
248,"[1290, 4044]","[1308.62, 4259.06]"
249,"[1290, 4044]","[1308.62, 4256.6]"
250,"[1290, 4044]","[1308.62, 4254.2]"
251,"[1290, 4044]","[1308.62, 4254.2]"
252,"[1290, 4044]","[1308.62, 4254.2]"
253,"[1290, 4044]","[1308.62, 4254.2]"
254,"[1290, 4044]","[1308.62, 4254.2]"
255,"[1290, 4044]","[1308.62, 4253.14]"
256,"[1285, 4044]","[1308.14, 4253.14]"
257,"[1285, 4044]","[1307.66, 4252.08]"
258,"[1285, 4044]","[1307.66, 4251.04]"
259,"[1285, 4044]","[1307.66, 4249.0]"
260,"[1285, 4044]","[1307.66, 4247.98]"
261,"[1285, 4044]","[1307.66, 4247.98]"
262,"[1285, 4044]","[1307.66, 4247.98]"
263,"[1285, 4044]","[1307.66, 4247.98]"
264,"[1285, 4044]","[1307.66, 4247.98]"
265,"[1285, 4044]","[1307.66, 4247.98]"
266,"[1285, 4044]","[1307.66, 4247.98]"
267,"[1285, 4044]","[1307.66, 4247.98]"
268,"[1285, 4044]","[1307.66, 4247.98]"
269,"[1285, 4044]","[1307.66, 4247.98]"
270,"[1285, 4044]","[1307.66, 4247.98]"
271,"[1285, 4044]","[1307.66, 4247.98]"
272,"[1285, 4044]","[1307.66, 4247.98]"
273,"[1285, 4044]","[1307.66, 4247.98]"
274,"[1285, 4044]","[1307.66, 4247.98]"
275,"[1285, 4044]","[1307.66, 4247.98]"
276,"[1285, 4044]","[1307.66, 4247.98]"
277,"[1285, 4044]","[1307.66, 4247.98]"
278,"[1285, 4044]","[1307.66, 4247.98]"
279,"[1285, 4044]","[1307.66, 4247.98]"
280,"[1285, 4044]","[1307.66, 4247.98]"
281,"[1285, 4044]","[1307.66, 4247.98]"
282,"[1285, 4044]","[1307.66, 4247.98]"
283,"[1285, 4044]","[1307.66, 4247.98]"
284,"[1285, 4044]","[1307.66, 4247.98]"
285,"[1285, 4044]","[1307.66, 4247.98]"
286,"[1285, 4044]","[1307.66, 4247.98]"
287,"[1285, 4044]","[1307.66, 4247.98]"
288,"[1285, 4044]","[1307.66, 4247.98]"
289,"[1285, 4044]","[1307.66, 4247.98]"
290,"[1285, 4044]","[1307.66, 4247.98]"
291,"[1285, 4044]","[1307.66, 4247.98]"
292,"[1285, 4044]","[1307.66, 4247.98]"
293,"[1285, 4044]","[1307.66, 4247.98]"
294,"[1285, 4044]","[1307.66, 4247.98]"
295,"[1285, 4044]","[1307.66, 4247.98]"
296,"[1285, 4044]","[1307.66, 4247.98]"
297,"[1285, 4044]","[1307.66, 4247.98]"
298,"[1285, 4044]","[1307.66, 4247.98]"
299,"[1285, 4044]","[1307.66, 4247.98]"
300,"[1285, 4044]","[1307.66, 4247.98]"
301,"[1285, 4044]","[1307.66, 4247.98]"
302,"[1285, 4044]","[1307.66, 4247.98]"
303,"[1285, 4044]","[1307.66, 4247.98]"
304,"[1285, 4044]","[1307.66, 4247.98]"
305,"[1285, 4044]","[1307.66, 4247.98]"
306,"[1285, 4044]","[1307.66, 4247.98]"
307,"[1285, 4044]","[1307.66, 4247.98]"
308,"[1285, 4044]","[1307.66, 4247.98]"
309,"[1285, 4044]","[1307.66, 4247.98]"
310,"[1285, 4044]","[1307.66, 4247.98]"
311,"[1285, 4044]","[1307.66, 4247.98]"
312,"[1285, 4044]","[1307.66, 4247.98]"
313,"[1285, 4044]","[1307.66, 4247.98]"
314,"[1285, 4044]","[1307.66, 4247.98]"
315,"[1285, 4044]","[1307.66, 4247.98]"
316,"[1285, 4044]","[1307.66, 4247.98]"
317,"[1285, 4044]","[1307.66, 4247.98]"
318,"[1285, 4044]","[1307.66, 4247.98]"
319,"[1285, 4044]","[1307.66, 4247.98]"
320,"[1285, 4044]","[1307.66, 4247.98]"
321,"[1285, 4044]","[1307.66, 4247.98]"
322,"[1285, 4044]","[1307.66, 4247.98]"
323,"[1285, 4044]","[1307.66, 4247.98]"
324,"[1285, 4044]","[1307.66, 4247.98]"
325,"[1285, 4044]","[1307.66, 4247.98]"
326,"[1285, 4044]","[1307.66, 4247.98]"
327,"[1285, 4044]","[1307.66, 4247.98]"
328,"[1285, 4044]","[1307.66, 4247.98]"
329,"[1285, 4044]","[1307.66, 4247.98]"
330,"[1285, 4044]","[1307.66, 4247.98]"
331,"[1285, 4044]","[1307.66, 4247.98]"
332,"[1285, 4044]","[1307.66, 4247.98]"
333,"[1285, 4044]","[1307.66, 4247.98]"
334,"[1285, 4044]","[1307.66, 4247.98]"
335,"[1285, 4044]","[1307.66, 4247.98]"
336,"[1285, 4044]","[1307.66, 4247.98]"
337,"[1285, 4044]","[1307.66, 4247.98]"
338,"[1285, 4044]","[1307.66, 4247.98]"
339,"[1285, 4044]","[1307.66, 4247.98]"
340,"[1285, 4044]","[1307.66, 4247.98]"
341,"[1285, 4044]","[1307.66, 4247.98]"
342,"[1285, 4044]","[1307.66, 4247.98]"
343,"[1285, 4044]","[1307.66, 4247.98]"
344,"[1285, 4044]","[1307.66, 4247.98]"
345,"[1285, 4044]","[1307.66, 4247.98]"
346,"[1285, 4044]","[1307.66, 4247.98]"
347,"[1285, 4044]","[1307.66, 4247.98]"
348,"[1285, 4044]","[1307.66, 4247.98]"
349,"[1285, 4044]","[1307.66, 4247.98]"
350,"[1285, 4044]","[1307.66, 4247.98]"
351,"[1285, 4044]","[1307.66, 4247.98]"
352,"[1285, 4044]","[1307.66, 4247.98]"
353,"[1285, 4044]","[1307.66, 4247.98]"
354,"[1285, 4044]","[1307.66, 4247.98]"
355,"[1285, 4044]","[1307.66, 4247.98]"
356,"[1285, 4044]","[1307.66, 4247.98]"
357,"[1285, 4044]","[1307.66, 4247.98]"
358,"[1285, 4044]","[1307.66, 4247.98]"
359,"[1285, 4044]","[1307.66, 4247.98]"
360,"[1285, 4044]","[1307.66, 4247.98]"
361,"[1285, 4044]","[1307.66, 4247.98]"
362,"[1285, 4044]","[1307.66, 4247.98]"
363,"[1285, 4044]","[1307.66, 4247.98]"
364,"[1285, 4044]","[1307.66, 4247.98]"
365,"[1285, 4044]","[1307.66, 4247.98]"
366,"[1285, 4044]","[1307.66, 4247.98]"
367,"[1285, 4044]","[1307.66, 4247.98]"
368,"[1285, 4044]","[1307.66, 4247.98]"
369,"[1285, 4044]","[1307.66, 4247.98]"
370,"[1285, 4044]","[1307.66, 4247.98]"
371,"[1285, 4044]","[1307.66, 4247.98]"
372,"[1285, 4044]","[1307.66, 4247.98]"
373,"[1285, 4044]","[1307.66, 4247.98]"
374,"[1285, 4044]","[1307.66, 4247.98]"
375,"[1285, 4044]","[1307.66, 4247.98]"
376,"[1285, 4044]","[1307.66, 4247.98]"
377,"[1285, 4044]","[1307.66, 4247.98]"
378,"[1285, 4044]","[1307.66, 4247.98]"
379,"[1285, 4044]","[1307.66, 4247.98]"
380,"[1285, 4044]","[1307.66, 4247.98]"
381,"[1285, 4044]","[1307.66, 4247.98]"
382,"[1285, 4044]","[1307.66, 4247.98]"
383,"[1285, 4044]","[1307.66, 4247.98]"
384,"[1285, 4044]","[1307.66, 4247.98]"
385,"[1285, 4044]","[1307.66, 4247.98]"
386,"[1285, 4044]","[1307.66, 4247.98]"
387,"[1285, 4044]","[1307.66, 4247.98]"
388,"[1285, 4044]","[1307.66, 4247.98]"
389,"[1285, 4044]","[1307.66, 4247.98]"
390,"[1285, 4044]","[1307.66, 4247.98]"
391,"[1285, 4044]","[1307.66, 4247.98]"
392,"[1285, 4044]","[1307.66, 4247.98]"
393,"[1285, 4044]","[1307.66, 4247.98]"
394,"[1285, 4044]","[1307.66, 4247.98]"
395,"[1285, 4044]","[1307.66, 4247.98]"
396,"[1285, 4044]","[1307.66, 4247.98]"
397,"[1285, 4044]","[1307.66, 4247.98]"
398,"[1285, 4044]","[1307.66, 4247.98]"
399,"[1285, 4044]","[1307.66, 4247.98]"
400,"[1285, 4044]","[1307.66, 4247.98]"
401,"[1285, 4044]","[1307.66, 4247.98]"
402,"[1285, 4044]","[1307.66, 4247.98]"
403,"[1285, 4044]","[1307.66, 4247.98]"
404,"[1285, 4044]","[1307.66, 4247.98]"
405,"[1285, 4044]","[1307.66, 4247.98]"
406,"[1285, 4044]","[1307.66, 4247.98]"
407,"[1285, 4044]","[1307.66, 4247.98]"
408,"[1285, 4044]","[1307.66, 4247.98]"
409,"[1285, 4044]","[1307.66, 4247.98]"
410,"[1285, 4044]","[1307.66, 4247.98]"
411,"[1285, 4044]","[1307.66, 4247.98]"
412,"[1285, 4044]","[1307.66, 4247.98]"
413,"[1285, 4044]","[1307.66, 4247.98]"
414,"[1285, 4044]","[1307.66, 4247.98]"
415,"[1285, 4044]","[1307.66, 4247.98]"
416,"[1285, 4044]","[1307.66, 4247.98]"
417,"[1285, 4044]","[1307.66, 4247.98]"
418,"[1285, 4044]","[1307.66, 4247.98]"
419,"[1285, 4044]","[1307.66, 4247.98]"
420,"[1285, 4044]","[1307.66, 4247.98]"
421,"[1285, 4044]","[1307.66, 4247.98]"
422,"[1285, 4044]","[1307.66, 4247.98]"
423,"[1285, 4044]","[1307.66, 4247.98]"
424,"[1285, 4044]","[1307.66, 4247.98]"
425,"[1285, 4044]","[1307.66, 4247.98]"
426,"[1285, 4044]","[1307.66, 4247.98]"
427,"[1285, 4044]","[1307.66, 4247.98]"
428,"[1285, 4044]","[1307.66, 4247.98]"
429,"[1285, 4044]","[1307.66, 4247.98]"
430,"[1285, 4044]","[1307.66, 4247.98]"
431,"[1285, 4044]","[1307.66, 4247.98]"
432,"[1285, 4044]","[1307.66, 4247.98]"
433,"[1285, 4044]","[1307.66, 4247.98]"
434,"[1285, 4044]","[1307.66, 4247.98]"
435,"[1285, 4044]","[1307.66, 4247.98]"
436,"[1285, 4044]","[1307.66, 4247.98]"
437,"[1285, 4044]","[1307.66, 4247.98]"
438,"[1285, 4044]","[1307.66, 4247.98]"
439,"[1285, 4044]","[1307.66, 4247.98]"
440,"[1285, 4044]","[1307.66, 4247.98]"
441,"[1285, 4044]","[1307.66, 4247.98]"
442,"[1285, 4044]","[1307.66, 4247.98]"
443,"[1285, 4044]","[1307.66, 4245.4]"
444,"[1285, 4044]","[1307.66, 4245.4]"
445,"[1285, 4044]","[1307.66, 4245.4]"
446,"[1285, 4044]","[1307.66, 4245.4]"
447,"[1285, 4044]","[1307.66, 4245.4]"
448,"[1285, 4044]","[1307.66, 4245.4]"
449,"[1285, 4044]","[1307.66, 4241.18]"
450,"[1285, 4044]","[1307.66, 4239.96]"
451,"[1285, 4044]","[1307.66, 4238.74]"
452,"[1285, 4044]","[1307.66, 4238.74]"
453,"[1285, 4044]","[1307.66, 4238.74]"
454,"[1285, 4044]","[1307.66, 4238.74]"
455,"[1285, 4044]","[1307.66, 4238.74]"
456,"[1285, 4044]","[1307.66, 4238.74]"
457,"[1285, 4044]","[1307.66, 4238.74]"
458,"[1285, 4044]","[1307.66, 4238.74]"
459,"[1285, 4044]","[1307.66, 4238.74]"
460,"[1285, 4044]","[1307.66, 4238.74]"
461,"[1285, 4044]","[1307.66, 4238.74]"
462,"[1285, 4044]","[1307.66, 4238.74]"
463,"[1285, 4044]","[1307.66, 4238.74]"
464,"[1285, 4044]","[1307.66, 4238.74]"
465,"[1285, 4044]","[1307.66, 4238.74]"
466,"[1285, 4044]","[1307.66, 4238.74]"
467,"[1285, 4044]","[1307.66, 4238.74]"
468,"[1285, 4044]","[1307.66, 4238.74]"
469,"[1285, 4044]","[1307.66, 4238.74]"
470,"[1285, 4044]","[1307.66, 4238.74]"
471,"[1285, 4044]","[1307.66, 4238.74]"
472,"[1285, 4044]","[1307.66, 4238.74]"
473,"[1285, 4044]","[1307.66, 4238.74]"
474,"[1285, 4044]","[1307.66, 4238.74]"
475,"[1285, 4044]","[1307.66, 4238.74]"
476,"[1285, 4044]","[1307.66, 4238.74]"
477,"[1285, 4044]","[1307.66, 4238.74]"
478,"[1285, 4044]","[1307.66, 4238.74]"
479,"[1285, 4044]","[1307.66, 4238.74]"
480,"[1285, 4044]","[1307.66, 4238.74]"
481,"[1285, 4044]","[1307.66, 4238.74]"
482,"[1285, 4044]","[1307.66, 4238.74]"
483,"[1285, 4044]","[1307.66, 4238.74]"
484,"[1285, 4044]","[1307.66, 4238.74]"
485,"[1285, 4044]","[1307.66, 4238.74]"
486,"[1285, 4044]","[1307.66, 4238.74]"
487,"[1285, 4044]","[1307.66, 4238.74]"
488,"[1285, 4044]","[1307.66, 4238.74]"
489,"[1285, 4044]","[1307.66, 4238.74]"
490,"[1285, 4044]","[1307.66, 4238.74]"
491,"[1285, 4044]","[1307.66, 4238.74]"
492,"[1285, 4044]","[1307.66, 4238.74]"
493,"[1285, 4044]","[1307.66, 4238.74]"
494,"[1285, 4044]","[1307.66, 4238.74]"
495,"[1285, 4044]","[1307.66, 4238.74]"
496,"[1285, 4044]","[1307.66, 4238.74]"
497,"[1285, 4044]","[1307.66, 4238.74]"
498,"[1285, 4044]","[1307.66, 4238.74]"
499,"[1285, 4044]","[1307.66, 4238.74]"
