333,"[956, 4312]","[1005.12, 4476.18]"
334,"[956, 4312]","[1005.12, 4476.18]"
335,"[956, 4312]","[1005.12, 4476.18]"
336,"[956, 4312]","[1005.12, 4476.18]"
337,"[956, 4312]","[1005.12, 4476.18]"
338,"[956, 4312]","[1005.12, 4476.18]"
339,"[956, 4312]","[1005.12, 4476.18]"
340,"[956, 4312]","[1005.12, 4476.18]"
341,"[956, 4312]","[1005.12, 4476.18]"
342,"[956, 4312]","[1005.12, 4476.18]"
343,"[956, 4312]","[1005.12, 4476.18]"
344,"[956, 4312]","[1005.12, 4476.18]"
345,"[956, 4312]","[1005.12, 4476.18]"
346,"[956, 4312]","[1005.12, 4476.18]"
347,"[956, 4312]","[1005.12, 4476.18]"
348,"[956, 4312]","[1005.12, 4476.18]"
349,"[956, 4312]","[1005.12, 4476.18]"
350,"[956, 4312]","[1005.12, 4476.18]"
351,"[956, 4312]","[1005.12, 4476.18]"
352,"[956, 4312]","[1005.12, 4476.18]"
353,"[956, 4312]","[1005.12, 4476.18]"
354,"[956, 4312]","[1005.12, 4476.18]"
355,"[956, 4312]","[1005.12, 4476.18]"
356,"[956, 4312]","[1005.12, 4476.18]"
357,"[956, 4312]","[1005.12, 4476.18]"
358,"[956, 4312]","[1005.12, 4476.18]"
359,"[956, 4312]","[1005.12, 4476.18]"
360,"[956, 4312]","[1005.12, 4476.18]"
361,"[956, 4312]","[1005.12, 4476.18]"
362,"[956, 4312]","[1005.12, 4476.18]"
363,"[956, 4312]","[1005.12, 4476.18]"
364,"[956, 4312]","[1005.12, 4476.18]"
365,"[956, 4312]","[1005.12, 4476.18]"
366,"[956, 4312]","[1005.12, 4476.18]"
367,"[956, 4312]","[1005.12, 4476.18]"
368,"[956, 4312]","[1005.12, 4476.18]"
369,"[956, 4312]","[1005.12, 4476.18]"
370,"[956, 4312]","[1005.12, 4476.18]"
371,"[956, 4312]","[1005.12, 4476.18]"
372,"[956, 4312]","[1005.12, 4476.18]"
373,"[956, 4312]","[1005.12, 4476.18]"
374,"[956, 4312]","[1005.12, 4476.18]"
375,"[956, 4312]","[1005.12, 4476.18]"
376,"[956, 4312]","[1005.12, 4476.18]"
377,"[956, 4312]","[1005.12, 4476.18]"
378,"[956, 4312]","[1005.12, 4476.18]"
379,"[956, 4312]","[1005.12, 4476.18]"
380,"[956, 4312]","[1005.12, 4476.18]"
381,"[956, 4312]","[1005.12, 4476.18]"
382,"[956, 4312]","[1005.12, 4476.18]"
383,"[956, 4312]","[1005.12, 4476.18]"
384,"[956, 4312]","[1005.12, 4476.18]"
385,"[956, 4312]","[1005.12, 4476.18]"
386,"[956, 4312]","[1005.12, 4476.18]"
387,"[956, 4312]","[1005.12, 4476.18]"
388,"[956, 4312]","[1005.12, 4476.18]"
389,"[956, 4312]","[1005.12, 4476.18]"
390,"[956, 4312]","[1005.12, 4476.18]"
391,"[956, 4312]","[1005.12, 4476.18]"
392,"[956, 4312]","[1005.12, 4476.18]"
393,"[956, 4312]","[1005.12, 4476.18]"
394,"[956, 4312]","[1005.12, 4476.18]"
395,"[956, 4312]","[1005.12, 4476.18]"
396,"[956, 4312]","[1005.12, 4476.18]"
397,"[956, 4312]","[1005.12, 4476.18]"
398,"[956, 4312]","[1005.12, 4476.18]"
399,"[956, 4312]","[1005.12, 4476.18]"
400,"[956, 4312]","[1005.12, 4476.18]"
401,"[956, 4312]","[1005.12, 4476.18]"
402,"[956, 4312]","[1005.12, 4476.18]"
403,"[956, 4312]","[1005.12, 4476.18]"
404,"[956, 4312]","[1005.12, 4476.18]"
405,"[956, 4312]","[1005.12, 4476.18]"
406,"[956, 4312]","[1005.12, 4476.18]"
407,"[956, 4312]","[1005.12, 4476.18]"
408,"[956, 4312]","[1005.12, 4476.18]"
409,"[956, 4312]","[1005.12, 4476.18]"
410,"[956, 4312]","[1005.12, 4476.18]"
411,"[956, 4312]","[1005.12, 4476.18]"
412,"[956, 4312]","[1005.12, 4472.82]"
413,"[956, 4312]","[1005.12, 4466.26]"
414,"[956, 4312]","[1005.12, 4466.26]"
415,"[956, 4312]","[1005.12, 4466.26]"
416,"[956, 4312]","[1005.12, 4466.26]"
417,"[956, 4312]","[1005.12, 4466.26]"
418,"[956, 4312]","[1005.12, 4466.26]"
419,"[956, 4312]","[1005.12, 4466.26]"
420,"[956, 4312]","[1005.12, 4466.26]"
421,"[956, 4312]","[1005.12, 4466.26]"
422,"[956, 4312]","[1005.12, 4466.26]"
423,"[956, 4312]","[1005.12, 4466.26]"
424,"[956, 4312]","[1005.12, 4466.26]"
425,"[956, 4312]","[1005.12, 4466.26]"
426,"[956, 4312]","[1005.12, 4466.26]"
427,"[956, 4312]","[1005.12, 4466.26]"
428,"[956, 4312]","[1005.12, 4466.26]"
429,"[956, 4312]","[1005.12, 4466.26]"
430,"[956, 4312]","[1005.12, 4466.26]"
431,"[956, 4312]","[1005.12, 4466.26]"
432,"[956, 4312]","[1005.12, 4466.26]"
433,"[956, 4312]","[1005.12, 4466.26]"
434,"[956, 4312]","[1005.12, 4466.26]"
435,"[956, 4312]","[1005.12, 4466.26]"
436,"[956, 4312]","[1005.12, 4466.26]"
437,"[956, 4312]","[1005.12, 4466.26]"
438,"[956, 4312]","[1005.12, 4466.26]"
439,"[956, 4312]","[1005.12, 4466.26]"
440,"[956, 4312]","[1005.12, 4466.26]"
441,"[956, 4312]","[1005.12, 4466.26]"
442,"[956, 4312]","[1005.12, 4466.26]"
443,"[956, 4312]","[1005.12, 4466.26]"
444,"[956, 4312]","[1005.12, 4466.26]"
445,"[956, 4312]","[1005.12, 4466.26]"
446,"[956, 4312]","[1005.12, 4466.26]"
447,"[956, 4312]","[1005.12, 4466.26]"
448,"[956, 4312]","[1005.12, 4466.26]"
449,"[956, 4312]","[1005.12, 4466.26]"
450,"[956, 4312]","[1005.12, 4465.56]"
451,"[956, 4312]","[1005.12, 4465.56]"
452,"[956, 4312]","[1005.12, 4465.56]"
453,"[956, 4312]","[1005.12, 4465.56]"
454,"[956, 4312]","[1005.12, 4465.56]"
455,"[956, 4312]","[1005.12, 4465.04]"
456,"[956, 4312]","[1005.12, 4465.04]"
457,"[956, 4312]","[1005.12, 4465.04]"
458,"[956, 4312]","[1005.12, 4465.04]"
459,"[956, 4312]","[1005.12, 4465.04]"
460,"[956, 4312]","[1005.12, 4465.04]"
461,"[956, 4312]","[1005.12, 4465.04]"
462,"[956, 4312]","[1005.12, 4465.04]"
463,"[956, 4312]","[1005.12, 4465.04]"
464,"[956, 4312]","[1005.12, 4465.04]"
465,"[956, 4312]","[1005.12, 4465.04]"
466,"[956, 4312]","[1005.12, 4465.04]"
467,"[956, 4312]","[1005.12, 4465.04]"
468,"[956, 4312]","[1005.12, 4465.04]"
469,"[956, 4312]","[1005.12, 4465.04]"
470,"[956, 4312]","[1005.12, 4465.04]"
471,"[956, 4312]","[1005.12, 4465.04]"
472,"[956, 4312]","[1005.12, 4465.04]"
473,"[956, 4312]","[1005.12, 4465.04]"
474,"[956, 4312]","[1005.12, 4465.04]"
475,"[956, 4312]","[1005.12, 4465.04]"
476,"[956, 4312]","[1005.12, 4465.04]"
477,"[956, 4312]","[1005.12, 4464.44]"
478,"[956, 4312]","[1005.12, 4462.82]"
479,"[956, 4312]","[1005.12, 4462.82]"
480,"[956, 4312]","[1005.12, 4462.82]"
481,"[956, 4312]","[1005.12, 4462.82]"
482,"[956, 4312]","[1005.12, 4462.82]"
483,"[956, 4312]","[1005.12, 4462.82]"
484,"[956, 4312]","[1005.12, 4461.5]"
485,"[956, 4312]","[1005.12, 4460.24]"
486,"[956, 4312]","[1005.12, 4460.24]"
487,"[956, 4312]","[1005.12, 4460.24]"
488,"[956, 4312]","[1005.12, 4460.24]"
489,"[956, 4312]","[1005.12, 4455.96]"
490,"[956, 4312]","[1005.12, 4454.86]"
491,"[956, 4312]","[1005.12, 4454.86]"
492,"[956, 4312]","[1005.12, 4450.18]"
493,"[956, 4312]","[1005.12, 4450.18]"
494,"[956, 4312]","[1005.12, 4450.18]"
495,"[956, 4312]","[1005.12, 4449.18]"
496,"[956, 4312]","[1005.12, 4449.18]"
497,"[956, 4312]","[1005.12, 4449.18]"
498,"[956, 4312]","[1005.12, 4449.18]"
499,"[956, 4312]","[1005.12, 4449.18]"
