48,"[1012, 4016]","[1043.58, 4326.62]"
49,"[1012, 4016]","[1039.1, 4326.62]"
50,"[1012, 4016]","[1036.86, 4326.62]"
51,"[1012, 4016]","[1033.02, 4326.62]"
52,"[1012, 4016]","[1030.62, 4326.62]"
53,"[1012, 4016]","[1025.98, 4326.62]"
54,"[1012, 4016]","[1024.54, 4326.62]"
55,"[1012, 4016]","[1023.26, 4326.62]"
56,"[1012, 4016]","[1021.34, 4324.58]"
57,"[1012, 4016]","[1017.5, 4324.58]"
58,"[1012, 4016]","[1014.3, 4324.58]"
59,"[1012, 4016]","[1012.4, 4324.58]"
60,"[1012, 4016]","[1012.0, 4324.58]"
61,"[1012, 4016]","[1012.0, 4324.58]"
62,"[1012, 4016]","[1012.0, 4324.58]"
63,"[1012, 4016]","[1012.0, 4324.58]"
64,"[1012, 4016]","[1012.0, 4324.58]"
65,"[1012, 4016]","[1012.0, 4323.28]"
66,"[1012, 4016]","[1012.0, 4323.28]"
67,"[1012, 4016]","[1012.0, 4323.28]"
68,"[1012, 4016]","[1012.0, 4323.28]"
69,"[1012, 4016]","[1012.0, 4323.28]"
70,"[1012, 4016]","[1012.0, 4323.28]"
71,"[1012, 4016]","[1012.0, 4323.28]"
72,"[1012, 4016]","[1012.0, 4323.28]"
73,"[1012, 4016]","[1012.0, 4323.28]"
74,"[1012, 4016]","[1012.0, 4323.28]"
75,"[1012, 4016]","[1012.0, 4323.28]"
76,"[1012, 4016]","[1012.0, 4323.28]"
77,"[1012, 4016]","[1012.0, 4323.28]"
78,"[1012, 4016]","[1012.0, 4323.28]"
79,"[1012, 4016]","[1012.0, 4323.28]"
80,"[1012, 4016]","[1012.0, 4323.28]"
81,"[1012, 4016]","[1012.0, 4323.28]"
82,"[1012, 4016]","[1012.0, 4323.28]"
83,"[1012, 4016]","[1012.0, 4323.28]"
84,"[1012, 4016]","[1012.0, 4323.28]"
85,"[1012, 4016]","[1012.0, 4323.28]"
86,"[1012, 4016]","[1012.0, 4323.28]"
87,"[1012, 4016]","[1012.0, 4323.28]"
88,"[1012, 4016]","[1012.0, 4323.28]"
89,"[1012, 4016]","[1012.0, 4321.06]"
90,"[1012, 4016]","[1012.0, 4321.06]"
91,"[1012, 4016]","[1012.0, 4321.06]"
92,"[1012, 4016]","[1012.0, 4321.06]"
93,"[1012, 4016]","[1012.0, 4321.06]"
94,"[1012, 4016]","[1012.0, 4321.06]"
95,"[1012, 4016]","[1012.0, 4319.52]"
96,"[1012, 4016]","[1012.0, 4319.52]"
97,"[1012, 4016]","[1012.0, 4319.52]"
98,"[1012, 4016]","[1012.0, 4319.52]"
99,"[1012, 4016]","[1012.0, 4319.52]"
100,"[1012, 4016]","[1012.0, 4317.38]"
101,"[1012, 4016]","[1012.0, 4317.38]"
102,"[1012, 4016]","[1012.0, 4313.92]"
103,"[1012, 4016]","[1012.0, 4306.76]"
104,"[1012, 4016]","[1012.0, 4301.2]"
105,"[1012, 4016]","[1012.0, 4291.46]"
106,"[1012, 4016]","[1012.0, 4287.32]"
107,"[1012, 4016]","[1012.0, 4270.76]"
108,"[1012, 4016]","[1012.0, 4258.86]"
109,"[1012, 4016]","[1012.0, 4239.74]"
110,"[1012, 4016]","[1012.0, 4226.42]"
111,"[1012, 4016]","[1012.0, 4220.36]"
112,"[1012, 4016]","[1012.0, 4209.28]"
113,"[1012, 4016]","[1012.0, 4205.18]"
114,"[1012, 4016]","[1012.0, 4199.56]"
115,"[1012, 4016]","[1012.0, 4196.24]"
116,"[1012, 4016]","[1012.0, 4187.92]"
117,"[1012, 4016]","[1012.0, 4181.4]"
118,"[1012, 4016]","[1012.0, 4181.4]"
119,"[1012, 4016]","[1012.0, 4181.0]"
120,"[1012, 4016]","[1012.0, 4180.6]"
121,"[1012, 4016]","[1012.0, 4178.42]"
122,"[1012, 4016]","[1012.0, 4176.08]"
123,"[1012, 4016]","[1012.0, 4175.84]"
124,"[1012, 4016]","[1012.0, 4175.84]"
125,"[1012, 4016]","[1012.0, 4175.84]"
126,"[1012, 4016]","[1012.0, 4175.84]"
127,"[1012, 4016]","[1012.0, 4174.04]"
128,"[1012, 4016]","[1012.0, 4174.04]"
129,"[1012, 4016]","[1012.0, 4174.04]"
130,"[1012, 4016]","[1012.0, 4174.04]"
131,"[1012, 4016]","[1012.0, 4174.04]"
132,"[1012, 4016]","[1012.0, 4174.04]"
133,"[1012, 4016]","[1012.0, 4174.04]"
134,"[1012, 4016]","[1012.0, 4174.04]"
135,"[1012, 4016]","[1012.0, 4174.04]"
136,"[1012, 4016]","[1012.0, 4174.04]"
137,"[1012, 4016]","[1012.0, 4174.04]"
138,"[1012, 4016]","[1012.0, 4174.04]"
139,"[1012, 4016]","[1012.0, 4174.04]"
140,"[1012, 4016]","[1012.0, 4174.04]"
141,"[1012, 4016]","[1012.0, 4174.04]"
142,"[1012, 4016]","[1012.0, 4174.04]"
143,"[1012, 4016]","[1012.0, 4174.04]"
144,"[1012, 4016]","[1012.0, 4174.04]"
145,"[1012, 4016]","[1012.0, 4174.04]"
146,"[1012, 4016]","[1012.0, 4174.04]"
147,"[1012, 4016]","[1012.0, 4174.04]"
148,"[1012, 4016]","[1012.0, 4174.04]"
149,"[1012, 4016]","[1012.0, 4174.04]"
150,"[1012, 4016]","[1012.0, 4174.04]"
151,"[1012, 4016]","[1012.0, 4174.04]"
152,"[1012, 4016]","[1012.0, 4174.04]"
153,"[1012, 4016]","[1012.0, 4174.04]"
154,"[1012, 4016]","[1012.0, 4174.04]"
155,"[1012, 4016]","[1012.0, 4174.04]"
156,"[1012, 4016]","[1012.0, 4174.04]"
157,"[1012, 4016]","[1012.0, 4174.04]"
158,"[1012, 4016]","[1012.0, 4174.04]"
159,"[1012, 4016]","[1012.0, 4174.04]"
160,"[1012, 4016]","[1012.0, 4174.04]"
161,"[1012, 4016]","[1012.0, 4174.04]"
162,"[1012, 4016]","[1012.0, 4174.04]"
163,"[1012, 4016]","[1012.0, 4174.04]"
164,"[1012, 4016]","[1012.0, 4174.04]"
165,"[1012, 4016]","[1012.0, 4174.04]"
166,"[1012, 4016]","[1012.0, 4174.04]"
167,"[1012, 4016]","[1012.0, 4174.04]"
168,"[1012, 4016]","[1012.0, 4174.04]"
169,"[1012, 4016]","[1012.0, 4174.04]"
170,"[1012, 4016]","[1012.0, 4174.04]"
171,"[1012, 4016]","[1012.0, 4174.04]"
172,"[1012, 4016]","[1012.0, 4174.04]"
173,"[1012, 4016]","[1012.0, 4174.04]"
174,"[1012, 4016]","[1012.0, 4174.04]"
175,"[1012, 4016]","[1012.0, 4174.04]"
176,"[1012, 4016]","[1012.0, 4174.04]"
177,"[1012, 4016]","[1012.0, 4174.04]"
178,"[1012, 4016]","[1012.0, 4174.04]"
179,"[1012, 4016]","[1012.0, 4174.04]"
180,"[1012, 4016]","[1012.0, 4174.04]"
181,"[1012, 4016]","[1012.0, 4174.04]"
182,"[1012, 4016]","[1012.0, 4174.04]"
183,"[1012, 4016]","[1012.0, 4174.04]"
184,"[1012, 4016]","[1012.0, 4174.04]"
185,"[1012, 4016]","[1012.0, 4174.04]"
186,"[1012, 4016]","[1012.0, 4174.04]"
187,"[1012, 4016]","[1012.0, 4174.04]"
188,"[1012, 4016]","[1012.0, 4174.04]"
189,"[1012, 4016]","[1012.0, 4174.04]"
190,"[1012, 4016]","[1012.0, 4174.04]"
191,"[1012, 4016]","[1012.0, 4174.04]"
192,"[1012, 4016]","[1012.0, 4174.04]"
193,"[1012, 4016]","[1012.0, 4174.04]"
194,"[1012, 4016]","[1012.0, 4174.04]"
195,"[1012, 4016]","[1012.0, 4174.04]"
196,"[1012, 4016]","[1012.0, 4174.04]"
197,"[1012, 4016]","[1012.0, 4174.04]"
198,"[1012, 4016]","[1012.0, 4174.04]"
199,"[1012, 4016]","[1012.0, 4174.04]"
200,"[1012, 4016]","[1012.0, 4174.04]"
201,"[1012, 4016]","[1012.0, 4174.04]"
202,"[1012, 4016]","[1012.0, 4174.04]"
203,"[1012, 4016]","[1012.0, 4174.04]"
204,"[1012, 4016]","[1012.0, 4174.04]"
205,"[1012, 4016]","[1012.0, 4174.04]"
206,"[1012, 4016]","[1012.0, 4174.04]"
207,"[1012, 4016]","[1012.0, 4174.04]"
208,"[1012, 4016]","[1012.0, 4174.04]"
209,"[1012, 4016]","[1012.0, 4174.04]"
210,"[1012, 4016]","[1012.0, 4174.04]"
211,"[1012, 4016]","[1012.0, 4174.04]"
212,"[1012, 4016]","[1012.0, 4174.04]"
213,"[1012, 4016]","[1012.0, 4174.04]"
214,"[1012, 4016]","[1012.0, 4174.04]"
215,"[1012, 4016]","[1012.0, 4174.04]"
216,"[1012, 4016]","[1012.0, 4174.04]"
217,"[1012, 4016]","[1012.0, 4174.04]"
218,"[1012, 4016]","[1012.0, 4174.04]"
219,"[1012, 4016]","[1012.0, 4174.04]"
220,"[1012, 4016]","[1012.0, 4174.04]"
221,"[1012, 4016]","[1012.0, 4174.04]"
222,"[1012, 4016]","[1012.0, 4174.04]"
223,"[1012, 4016]","[1012.0, 4174.04]"
224,"[1012, 4016]","[1012.0, 4174.04]"
225,"[1012, 4016]","[1012.0, 4174.04]"
226,"[1012, 4016]","[1012.0, 4174.04]"
227,"[1012, 4016]","[1012.0, 4174.04]"
228,"[1012, 4016]","[1012.0, 4174.04]"
229,"[1012, 4016]","[1012.0, 4174.04]"
230,"[1012, 4016]","[1012.0, 4174.04]"
231,"[1012, 4016]","[1012.0, 4174.04]"
232,"[1012, 4016]","[1012.0, 4174.04]"
233,"[1012, 4016]","[1012.0, 4174.04]"
234,"[1012, 4016]","[1012.0, 4174.04]"
235,"[1012, 4016]","[1012.0, 4174.04]"
236,"[1012, 4016]","[1012.0, 4174.04]"
237,"[1012, 4016]","[1012.0, 4174.04]"
238,"[1012, 4016]","[1012.0, 4174.04]"
239,"[1012, 4016]","[1012.0, 4174.04]"
240,"[1012, 4016]","[1012.0, 4174.04]"
241,"[1012, 4016]","[1012.0, 4174.04]"
242,"[1012, 4016]","[1012.0, 4174.04]"
243,"[1012, 4016]","[1012.0, 4174.04]"
244,"[1012, 4016]","[1012.0, 4174.04]"
245,"[1012, 4016]","[1012.0, 4174.04]"
246,"[1012, 4016]","[1012.0, 4174.04]"
247,"[1012, 4016]","[1012.0, 4174.04]"
248,"[1012, 4016]","[1012.0, 4174.04]"
249,"[1012, 4016]","[1012.0, 4174.04]"
250,"[1012, 4016]","[1012.0, 4174.04]"
251,"[1012, 4016]","[1012.0, 4174.04]"
252,"[1012, 4016]","[1012.0, 4174.04]"
253,"[1012, 4016]","[1012.0, 4174.04]"
254,"[1012, 4016]","[1012.0, 4174.04]"
255,"[1012, 4016]","[1012.0, 4174.04]"
256,"[1012, 4016]","[1012.0, 4174.04]"
257,"[1012, 4016]","[1012.0, 4174.04]"
258,"[1012, 4016]","[1012.0, 4174.04]"
259,"[1012, 4016]","[1012.0, 4174.04]"
260,"[1012, 4016]","[1012.0, 4174.04]"
261,"[1012, 4016]","[1012.0, 4174.04]"
262,"[1012, 4016]","[1012.0, 4174.04]"
263,"[1012, 4016]","[1012.0, 4174.04]"
264,"[1012, 4016]","[1012.0, 4174.04]"
265,"[1012, 4016]","[1012.0, 4174.04]"
266,"[1012, 4016]","[1012.0, 4174.04]"
267,"[1012, 4016]","[1012.0, 4174.04]"
268,"[1012, 4016]","[1012.0, 4174.04]"
269,"[1012, 4016]","[1012.0, 4174.04]"
270,"[1012, 4016]","[1012.0, 4174.04]"
271,"[1012, 4016]","[1012.0, 4174.04]"
272,"[1012, 4016]","[1012.0, 4174.04]"
273,"[1012, 4016]","[1012.0, 4174.04]"
274,"[1012, 4016]","[1012.0, 4174.04]"
275,"[1012, 4016]","[1012.0, 4174.04]"
276,"[1012, 4016]","[1012.0, 4174.04]"
277,"[1012, 4016]","[1012.0, 4174.04]"
278,"[1012, 4016]","[1012.0, 4174.04]"
279,"[1012, 4016]","[1012.0, 4174.04]"
280,"[1012, 4016]","[1012.0, 4174.04]"
281,"[1012, 4016]","[1012.0, 4174.04]"
282,"[1012, 4016]","[1012.0, 4174.04]"
283,"[1012, 4016]","[1012.0, 4174.04]"
284,"[1012, 4016]","[1012.0, 4174.04]"
285,"[1012, 4016]","[1012.0, 4174.04]"
286,"[1012, 4016]","[1012.0, 4174.04]"
287,"[1012, 4016]","[1012.0, 4174.04]"
288,"[1012, 4016]","[1012.0, 4174.04]"
289,"[1012, 4016]","[1012.0, 4174.04]"
290,"[1012, 4016]","[1012.0, 4174.04]"
291,"[1012, 4016]","[1012.0, 4174.04]"
292,"[1012, 4016]","[1012.0, 4174.04]"
293,"[1012, 4016]","[1012.0, 4174.04]"
294,"[1012, 4016]","[1012.0, 4174.04]"
295,"[1012, 4016]","[1012.0, 4174.04]"
296,"[1012, 4016]","[1012.0, 4174.04]"
297,"[1012, 4016]","[1012.0, 4174.04]"
298,"[1012, 4016]","[1012.0, 4174.04]"
299,"[1012, 4016]","[1012.0, 4174.04]"
300,"[1012, 4016]","[1012.0, 4174.04]"
301,"[1012, 4016]","[1012.0, 4174.04]"
302,"[1012, 4016]","[1012.0, 4174.04]"
303,"[1012, 4016]","[1012.0, 4174.04]"
304,"[1012, 4016]","[1012.0, 4174.04]"
305,"[1012, 4016]","[1012.0, 4174.04]"
306,"[1012, 4016]","[1012.0, 4174.04]"
307,"[1012, 4016]","[1012.0, 4174.04]"
308,"[1012, 4016]","[1012.0, 4174.04]"
309,"[1012, 4016]","[1012.0, 4174.04]"
310,"[1012, 4016]","[1012.0, 4174.04]"
311,"[1012, 4016]","[1012.0, 4174.04]"
312,"[1012, 4016]","[1012.0, 4174.04]"
313,"[1012, 4016]","[1012.0, 4174.04]"
314,"[1012, 4016]","[1012.0, 4174.04]"
315,"[1012, 4016]","[1012.0, 4174.04]"
316,"[1012, 4016]","[1012.0, 4174.04]"
317,"[1012, 4016]","[1012.0, 4174.04]"
318,"[1012, 4016]","[1012.0, 4174.04]"
319,"[1012, 4016]","[1012.0, 4174.04]"
320,"[1012, 4016]","[1012.0, 4174.04]"
321,"[1012, 4016]","[1012.0, 4174.04]"
322,"[1012, 4016]","[1012.0, 4174.04]"
323,"[1012, 4016]","[1012.0, 4174.04]"
324,"[1012, 4016]","[1012.0, 4174.04]"
325,"[1012, 4016]","[1012.0, 4174.04]"
326,"[1012, 4016]","[1012.0, 4174.04]"
327,"[1012, 4016]","[1012.0, 4174.04]"
328,"[1012, 4016]","[1012.0, 4174.04]"
329,"[1012, 4016]","[1012.0, 4174.04]"
330,"[1012, 4016]","[1012.0, 4174.04]"
331,"[1012, 4016]","[1012.0, 4174.04]"
332,"[1012, 4016]","[1012.0, 4174.04]"
333,"[1012, 4016]","[1012.0, 4174.04]"
334,"[1012, 4016]","[1012.0, 4174.04]"
335,"[1012, 4016]","[1012.0, 4174.04]"
336,"[1012, 4016]","[1012.0, 4174.04]"
337,"[1012, 4016]","[1012.0, 4174.04]"
338,"[1012, 4016]","[1012.0, 4174.04]"
339,"[1012, 4016]","[1012.0, 4174.04]"
340,"[1012, 4016]","[1012.0, 4174.04]"
341,"[1012, 4016]","[1012.0, 4174.04]"
342,"[1012, 4016]","[1012.0, 4174.04]"
343,"[1012, 4016]","[1012.0, 4174.04]"
344,"[1012, 4016]","[1012.0, 4174.04]"
345,"[1012, 4016]","[1012.0, 4174.04]"
346,"[1012, 4016]","[1012.0, 4174.04]"
347,"[1012, 4016]","[1012.0, 4174.04]"
348,"[1012, 4016]","[1012.0, 4174.04]"
349,"[1012, 4016]","[1012.0, 4174.04]"
350,"[1012, 4016]","[1012.0, 4174.04]"
351,"[1012, 4016]","[1012.0, 4174.04]"
352,"[1012, 4016]","[1012.0, 4174.04]"
353,"[1012, 4016]","[1012.0, 4174.04]"
354,"[1012, 4016]","[1012.0, 4174.04]"
355,"[1012, 4016]","[1012.0, 4174.04]"
356,"[1012, 4016]","[1012.0, 4174.04]"
357,"[1012, 4016]","[1012.0, 4174.04]"
358,"[1012, 4016]","[1012.0, 4174.04]"
359,"[1012, 4016]","[1012.0, 4174.04]"
360,"[1012, 4016]","[1012.0, 4174.04]"
361,"[1012, 4016]","[1012.0, 4174.04]"
362,"[1012, 4016]","[1012.0, 4174.04]"
363,"[1012, 4016]","[1012.0, 4174.04]"
364,"[1012, 4016]","[1012.0, 4174.04]"
365,"[1012, 4016]","[1012.0, 4174.04]"
366,"[1012, 4016]","[1012.0, 4174.04]"
367,"[1012, 4016]","[1012.0, 4174.04]"
368,"[1012, 4016]","[1012.0, 4174.04]"
369,"[1012, 4016]","[1012.0, 4174.04]"
370,"[1012, 4016]","[1012.0, 4174.04]"
371,"[1012, 4016]","[1012.0, 4174.04]"
372,"[1012, 4016]","[1012.0, 4174.04]"
373,"[1012, 4016]","[1012.0, 4174.04]"
374,"[1012, 4016]","[1012.0, 4174.04]"
375,"[1012, 4016]","[1012.0, 4174.04]"
376,"[1012, 4016]","[1012.0, 4174.04]"
377,"[1012, 4016]","[1012.0, 4174.04]"
378,"[1012, 4016]","[1012.0, 4174.04]"
379,"[1012, 4016]","[1012.0, 4174.04]"
380,"[1012, 4016]","[1012.0, 4174.04]"
381,"[1012, 4016]","[1012.0, 4174.04]"
382,"[1012, 4016]","[1012.0, 4174.04]"
383,"[1012, 4016]","[1012.0, 4174.04]"
384,"[1012, 4016]","[1012.0, 4174.04]"
385,"[1012, 4016]","[1012.0, 4174.04]"
386,"[1012, 4016]","[1012.0, 4174.04]"
387,"[1012, 4016]","[1012.0, 4174.04]"
388,"[1012, 4016]","[1012.0, 4174.04]"
389,"[1012, 4016]","[1012.0, 4174.04]"
390,"[1012, 4016]","[1012.0, 4174.04]"
391,"[1012, 4016]","[1012.0, 4174.04]"
392,"[1012, 4016]","[1012.0, 4174.04]"
393,"[1012, 4016]","[1012.0, 4174.04]"
394,"[1012, 4016]","[1012.0, 4174.04]"
395,"[1012, 4016]","[1012.0, 4174.04]"
396,"[1012, 4016]","[1012.0, 4174.04]"
397,"[1012, 4016]","[1012.0, 4174.04]"
398,"[1012, 4016]","[1012.0, 4174.04]"
399,"[1012, 4016]","[1012.0, 4174.04]"
400,"[1012, 4016]","[1012.0, 4174.04]"
401,"[1012, 4016]","[1012.0, 4174.04]"
402,"[1012, 4016]","[1012.0, 4174.04]"
403,"[1012, 4016]","[1012.0, 4174.04]"
404,"[1012, 4016]","[1012.0, 4174.04]"
405,"[1012, 4016]","[1012.0, 4174.04]"
406,"[1012, 4016]","[1012.0, 4174.04]"
407,"[1012, 4016]","[1012.0, 4174.04]"
408,"[1012, 4016]","[1012.0, 4174.04]"
409,"[1012, 4016]","[1012.0, 4174.04]"
410,"[1012, 4016]","[1012.0, 4174.04]"
411,"[1012, 4016]","[1012.0, 4174.04]"
412,"[1012, 4016]","[1012.0, 4174.04]"
413,"[1012, 4016]","[1012.0, 4174.04]"
414,"[1012, 4016]","[1012.0, 4174.04]"
415,"[1012, 4016]","[1012.0, 4174.04]"
416,"[1012, 4016]","[1012.0, 4174.04]"
417,"[1012, 4016]","[1012.0, 4174.04]"
418,"[1012, 4016]","[1012.0, 4174.04]"
419,"[1012, 4016]","[1012.0, 4174.04]"
420,"[1012, 4016]","[1012.0, 4174.04]"
421,"[1012, 4016]","[1012.0, 4174.04]"
422,"[1012, 4016]","[1012.0, 4174.04]"
423,"[1012, 4016]","[1012.0, 4174.04]"
424,"[1012, 4016]","[1012.0, 4174.04]"
425,"[1012, 4016]","[1012.0, 4174.04]"
426,"[1012, 4016]","[1012.0, 4174.04]"
427,"[1012, 4016]","[1012.0, 4174.04]"
428,"[1012, 4016]","[1012.0, 4174.04]"
429,"[1012, 4016]","[1012.0, 4174.04]"
430,"[1012, 4016]","[1012.0, 4174.04]"
431,"[1012, 4016]","[1012.0, 4174.04]"
432,"[1012, 4016]","[1012.0, 4174.04]"
433,"[1012, 4016]","[1012.0, 4174.04]"
434,"[1012, 4016]","[1012.0, 4174.04]"
435,"[1012, 4016]","[1012.0, 4174.04]"
436,"[1012, 4016]","[1012.0, 4174.04]"
437,"[1012, 4016]","[1012.0, 4174.04]"
438,"[1012, 4016]","[1012.0, 4174.04]"
439,"[1012, 4016]","[1012.0, 4174.04]"
440,"[1012, 4016]","[1012.0, 4174.04]"
441,"[1012, 4016]","[1012.0, 4174.04]"
442,"[1012, 4016]","[1012.0, 4174.04]"
443,"[1012, 4016]","[1012.0, 4174.04]"
444,"[1012, 4016]","[1012.0, 4174.04]"
445,"[1012, 4016]","[1012.0, 4174.04]"
446,"[1012, 4016]","[1012.0, 4174.04]"
447,"[1012, 4016]","[1012.0, 4174.04]"
448,"[1012, 4016]","[1012.0, 4174.04]"
449,"[1012, 4016]","[1012.0, 4174.04]"
450,"[1012, 4016]","[1012.0, 4174.04]"
451,"[1012, 4016]","[1012.0, 4174.04]"
452,"[1012, 4016]","[1012.0, 4174.04]"
453,"[1012, 4016]","[1012.0, 4174.04]"
454,"[1012, 4016]","[1012.0, 4174.04]"
455,"[1012, 4016]","[1012.0, 4174.04]"
456,"[1012, 4016]","[1012.0, 4174.04]"
457,"[1012, 4016]","[1012.0, 4174.04]"
458,"[1012, 4016]","[1012.0, 4174.04]"
459,"[1012, 4016]","[1012.0, 4174.04]"
460,"[1012, 4016]","[1012.0, 4174.04]"
461,"[1012, 4016]","[1012.0, 4174.04]"
462,"[1012, 4016]","[1012.0, 4174.04]"
463,"[1012, 4016]","[1012.0, 4174.04]"
464,"[1012, 4016]","[1012.0, 4174.04]"
465,"[1012, 4016]","[1012.0, 4174.04]"
466,"[1012, 4016]","[1012.0, 4174.04]"
467,"[1012, 4016]","[1012.0, 4174.04]"
468,"[1012, 4016]","[1012.0, 4174.04]"
469,"[1012, 4016]","[1012.0, 4174.04]"
470,"[1012, 4016]","[1012.0, 4174.04]"
471,"[1012, 4016]","[1012.0, 4174.04]"
472,"[1012, 4016]","[1012.0, 4174.04]"
473,"[1012, 4016]","[1012.0, 4174.04]"
474,"[1012, 4016]","[1012.0, 4174.04]"
475,"[1012, 4016]","[1012.0, 4174.04]"
476,"[1012, 4016]","[1012.0, 4174.04]"
477,"[1012, 4016]","[1012.0, 4174.04]"
478,"[1012, 4016]","[1012.0, 4174.04]"
479,"[1012, 4016]","[1012.0, 4174.04]"
480,"[1012, 4016]","[1012.0, 4174.04]"
481,"[1012, 4016]","[1012.0, 4174.04]"
482,"[1012, 4016]","[1012.0, 4174.04]"
483,"[1012, 4016]","[1012.0, 4174.04]"
484,"[1012, 4016]","[1012.0, 4174.04]"
485,"[1012, 4016]","[1012.0, 4174.04]"
486,"[1012, 4016]","[1012.0, 4174.04]"
487,"[1012, 4016]","[1012.0, 4174.04]"
488,"[1012, 4016]","[1012.0, 4174.04]"
489,"[1012, 4016]","[1012.0, 4174.04]"
490,"[1012, 4016]","[1012.0, 4174.04]"
491,"[1012, 4016]","[1012.0, 4174.04]"
492,"[1012, 4016]","[1012.0, 4174.04]"
493,"[1012, 4016]","[1012.0, 4174.04]"
494,"[1012, 4016]","[1012.0, 4174.04]"
495,"[1012, 4016]","[1012.0, 4174.04]"
496,"[1012, 4016]","[1012.0, 4174.04]"
497,"[1012, 4016]","[1012.0, 4174.04]"
498,"[1012, 4016]","[1012.0, 4174.04]"
499,"[1012, 4016]","[1012.0, 4174.04]"
