69,"[1232, 3716]","[1405.68, 4085.6]"
70,"[1232, 3716]","[1405.68, 4085.6]"
71,"[1232, 3716]","[1405.62, 4085.6]"
72,"[1232, 3716]","[1405.56, 4085.6]"
73,"[1232, 3716]","[1405.5, 4085.6]"
74,"[1232, 3716]","[1405.44, 4085.6]"
75,"[1232, 3716]","[1405.44, 4085.6]"
76,"[1232, 3716]","[1405.44, 4085.6]"
77,"[1232, 3716]","[1405.44, 4085.6]"
78,"[1232, 3716]","[1405.38, 4085.6]"
79,"[1232, 3716]","[1405.26, 4085.6]"
80,"[1232, 3716]","[1405.08, 4085.6]"
81,"[1232, 3716]","[1404.78, 4085.6]"
82,"[1232, 3716]","[1404.66, 4085.6]"
83,"[1232, 3716]","[1404.54, 4085.6]"
84,"[1232, 3716]","[1404.48, 4085.6]"
85,"[1232, 3716]","[1404.3, 4085.6]"
86,"[1232, 3716]","[1404.12, 4085.6]"
87,"[1232, 3716]","[1404.06, 4085.6]"
88,"[1232, 3716]","[1404.0, 4085.6]"
89,"[1232, 3716]","[1403.88, 4085.6]"
90,"[1232, 3716]","[1403.64, 4085.6]"
91,"[1232, 3716]","[1403.28, 4085.6]"
92,"[1232, 3716]","[1403.16, 4085.6]"
93,"[1232, 3716]","[1403.16, 4085.6]"
94,"[1232, 3716]","[1403.16, 4085.6]"
95,"[1232, 3716]","[1403.16, 4085.6]"
96,"[1232, 3716]","[1403.16, 4085.6]"
97,"[1232, 3716]","[1403.16, 4085.6]"
98,"[1232, 3716]","[1403.16, 4085.6]"
99,"[1232, 3716]","[1403.16, 4085.6]"
100,"[1232, 3716]","[1403.16, 4085.6]"
101,"[1232, 3716]","[1403.16, 4085.6]"
102,"[1232, 3716]","[1403.16, 4085.6]"
103,"[1232, 3716]","[1403.16, 4085.6]"
104,"[1232, 3716]","[1403.16, 4085.6]"
105,"[1232, 3716]","[1403.16, 4085.6]"
106,"[1232, 3716]","[1403.16, 4085.6]"
107,"[1232, 3716]","[1403.16, 4085.6]"
108,"[1232, 3716]","[1403.16, 4085.6]"
109,"[1232, 3716]","[1403.16, 4085.6]"
110,"[1232, 3716]","[1403.16, 4085.6]"
111,"[1232, 3716]","[1403.16, 4085.6]"
112,"[1232, 3716]","[1403.16, 4085.6]"
113,"[1232, 3716]","[1403.16, 4085.6]"
114,"[1232, 3716]","[1403.16, 4085.6]"
115,"[1232, 3716]","[1403.16, 4085.6]"
116,"[1232, 3716]","[1403.16, 4085.6]"
117,"[1232, 3716]","[1403.16, 4085.6]"
118,"[1232, 3716]","[1403.16, 4085.6]"
119,"[1232, 3716]","[1403.16, 4085.6]"
120,"[1232, 3716]","[1403.16, 4085.6]"
121,"[1232, 3716]","[1403.16, 4085.6]"
122,"[1232, 3716]","[1403.16, 4085.6]"
123,"[1232, 3716]","[1403.16, 4085.6]"
124,"[1232, 3716]","[1403.16, 4085.6]"
125,"[1232, 3716]","[1403.16, 4085.6]"
126,"[1232, 3716]","[1403.16, 4085.6]"
127,"[1232, 3716]","[1403.16, 4085.6]"
128,"[1232, 3716]","[1403.16, 4085.6]"
129,"[1232, 3716]","[1403.16, 4085.6]"
130,"[1232, 3716]","[1403.16, 4085.6]"
131,"[1232, 3716]","[1403.16, 4085.6]"
132,"[1232, 3716]","[1403.16, 4085.6]"
133,"[1232, 3716]","[1403.16, 4085.6]"
134,"[1232, 3716]","[1403.16, 4085.6]"
135,"[1232, 3716]","[1403.16, 4085.6]"
136,"[1232, 3716]","[1403.16, 4085.6]"
137,"[1232, 3716]","[1403.16, 4085.6]"
138,"[1232, 3716]","[1403.16, 4085.6]"
139,"[1232, 3716]","[1403.16, 4085.6]"
140,"[1232, 3716]","[1403.16, 4085.6]"
141,"[1232, 3716]","[1403.16, 4085.6]"
142,"[1232, 3716]","[1403.16, 4085.6]"
143,"[1232, 3716]","[1403.16, 4085.6]"
144,"[1232, 3716]","[1403.16, 4085.6]"
145,"[1232, 3716]","[1403.16, 4085.6]"
146,"[1232, 3716]","[1403.16, 4085.6]"
147,"[1232, 3716]","[1403.16, 4085.6]"
148,"[1232, 3716]","[1403.16, 4085.6]"
149,"[1232, 3716]","[1403.16, 4085.6]"
150,"[1232, 3716]","[1403.16, 4085.6]"
151,"[1232, 3716]","[1403.16, 4085.6]"
152,"[1232, 3716]","[1403.16, 4085.6]"
153,"[1232, 3716]","[1403.16, 4085.6]"
154,"[1232, 3716]","[1403.16, 4085.6]"
155,"[1232, 3716]","[1403.16, 4085.6]"
156,"[1232, 3716]","[1403.16, 4085.6]"
157,"[1232, 3716]","[1403.16, 4085.6]"
158,"[1232, 3716]","[1403.16, 4085.6]"
159,"[1232, 3716]","[1403.16, 4085.6]"
160,"[1232, 3716]","[1403.16, 4085.6]"
161,"[1232, 3716]","[1403.16, 4085.6]"
162,"[1232, 3716]","[1403.16, 4085.6]"
163,"[1232, 3716]","[1403.16, 4085.6]"
164,"[1232, 3716]","[1403.16, 4085.6]"
165,"[1232, 3716]","[1403.16, 4085.6]"
166,"[1232, 3716]","[1403.16, 4085.6]"
167,"[1232, 3716]","[1403.16, 4085.6]"
168,"[1232, 3716]","[1403.16, 4085.6]"
169,"[1232, 3716]","[1403.16, 4085.6]"
170,"[1232, 3716]","[1403.16, 4085.6]"
171,"[1232, 3716]","[1403.16, 4085.6]"
172,"[1232, 3716]","[1403.16, 4085.6]"
173,"[1232, 3716]","[1403.16, 4085.6]"
174,"[1232, 3716]","[1403.16, 4085.6]"
175,"[1232, 3716]","[1403.16, 4085.6]"
176,"[1232, 3716]","[1403.16, 4085.6]"
177,"[1232, 3716]","[1403.16, 4085.6]"
178,"[1232, 3716]","[1403.16, 4085.6]"
179,"[1232, 3716]","[1403.16, 4085.6]"
180,"[1232, 3716]","[1403.16, 4085.6]"
181,"[1232, 3716]","[1403.16, 4085.6]"
182,"[1232, 3716]","[1403.16, 4085.6]"
183,"[1232, 3716]","[1403.16, 4085.6]"
184,"[1232, 3716]","[1403.16, 4085.6]"
185,"[1232, 3716]","[1403.16, 4085.6]"
186,"[1232, 3716]","[1403.16, 4085.6]"
187,"[1232, 3716]","[1403.16, 4085.6]"
188,"[1232, 3716]","[1403.16, 4085.6]"
189,"[1232, 3716]","[1403.16, 4085.6]"
190,"[1232, 3716]","[1403.16, 4085.6]"
191,"[1232, 3716]","[1403.16, 4085.6]"
192,"[1232, 3716]","[1403.16, 4085.6]"
193,"[1232, 3716]","[1403.16, 4085.6]"
194,"[1232, 3716]","[1403.16, 4085.6]"
195,"[1232, 3716]","[1403.16, 4085.6]"
196,"[1232, 3716]","[1403.16, 4085.6]"
197,"[1232, 3716]","[1403.16, 4085.6]"
198,"[1232, 3716]","[1403.16, 4085.6]"
199,"[1232, 3716]","[1403.16, 4085.6]"
200,"[1232, 3716]","[1403.16, 4085.6]"
201,"[1232, 3716]","[1403.16, 4085.6]"
202,"[1232, 3716]","[1403.16, 4085.6]"
203,"[1232, 3716]","[1403.16, 4085.6]"
204,"[1232, 3716]","[1403.16, 4085.6]"
205,"[1232, 3716]","[1403.16, 4085.6]"
206,"[1232, 3716]","[1403.16, 4085.6]"
207,"[1232, 3716]","[1403.16, 4085.6]"
208,"[1232, 3716]","[1403.16, 4085.6]"
209,"[1232, 3716]","[1403.16, 4085.6]"
210,"[1232, 3716]","[1403.16, 4085.6]"
211,"[1232, 3716]","[1403.16, 4085.6]"
212,"[1232, 3716]","[1403.16, 4085.6]"
213,"[1232, 3716]","[1403.16, 4085.6]"
214,"[1232, 3716]","[1403.16, 4085.6]"
215,"[1232, 3716]","[1403.16, 4085.6]"
216,"[1232, 3716]","[1403.16, 4085.6]"
217,"[1232, 3716]","[1403.16, 4085.6]"
218,"[1232, 3716]","[1403.16, 4085.6]"
219,"[1232, 3716]","[1403.16, 4085.6]"
220,"[1232, 3716]","[1403.16, 4085.6]"
221,"[1232, 3716]","[1403.16, 4085.6]"
222,"[1232, 3716]","[1403.16, 4085.6]"
223,"[1232, 3716]","[1403.16, 4085.6]"
224,"[1232, 3716]","[1403.16, 4085.6]"
225,"[1232, 3716]","[1403.16, 4085.6]"
226,"[1232, 3716]","[1403.16, 4085.6]"
227,"[1232, 3716]","[1403.16, 4085.6]"
228,"[1232, 3716]","[1403.16, 4085.6]"
229,"[1232, 3716]","[1403.16, 4085.6]"
230,"[1232, 3716]","[1403.16, 4085.6]"
231,"[1232, 3716]","[1403.16, 4085.6]"
232,"[1232, 3716]","[1403.16, 4085.6]"
233,"[1232, 3716]","[1403.16, 4085.6]"
234,"[1232, 3716]","[1403.16, 4085.6]"
235,"[1232, 3716]","[1403.16, 4085.6]"
236,"[1232, 3716]","[1403.16, 4085.6]"
237,"[1232, 3716]","[1403.16, 4085.6]"
238,"[1232, 3716]","[1403.16, 4085.6]"
239,"[1232, 3716]","[1403.16, 4085.6]"
240,"[1232, 3716]","[1403.16, 4085.6]"
241,"[1232, 3716]","[1403.16, 4085.6]"
242,"[1232, 3716]","[1403.16, 4085.6]"
243,"[1232, 3716]","[1403.16, 4085.6]"
244,"[1232, 3716]","[1403.16, 4085.6]"
245,"[1232, 3716]","[1403.16, 4085.6]"
246,"[1232, 3716]","[1403.16, 4085.6]"
247,"[1232, 3716]","[1403.16, 4085.6]"
248,"[1232, 3716]","[1403.16, 4085.6]"
249,"[1232, 3716]","[1403.16, 4085.6]"
250,"[1232, 3716]","[1403.16, 4085.6]"
251,"[1232, 3716]","[1403.16, 4085.6]"
252,"[1232, 3716]","[1403.16, 4085.6]"
253,"[1232, 3716]","[1403.16, 4085.6]"
254,"[1232, 3716]","[1403.16, 4085.6]"
255,"[1232, 3716]","[1403.16, 4085.6]"
256,"[1232, 3716]","[1403.16, 4085.6]"
257,"[1232, 3716]","[1403.16, 4085.6]"
258,"[1232, 3716]","[1403.16, 4085.6]"
259,"[1232, 3716]","[1403.16, 4085.6]"
260,"[1232, 3716]","[1403.16, 4085.6]"
261,"[1232, 3716]","[1403.16, 4085.6]"
262,"[1232, 3716]","[1403.16, 4085.6]"
263,"[1232, 3716]","[1403.16, 4085.6]"
264,"[1232, 3716]","[1403.16, 4085.6]"
265,"[1232, 3716]","[1403.16, 4085.6]"
266,"[1232, 3716]","[1403.16, 4085.6]"
267,"[1232, 3716]","[1403.16, 4085.6]"
268,"[1232, 3716]","[1403.16, 4085.6]"
269,"[1232, 3716]","[1403.16, 4085.6]"
270,"[1232, 3716]","[1403.16, 4085.6]"
271,"[1232, 3716]","[1403.16, 4085.6]"
272,"[1232, 3716]","[1403.16, 4085.6]"
273,"[1232, 3716]","[1403.16, 4085.6]"
274,"[1232, 3716]","[1403.16, 4085.6]"
275,"[1232, 3716]","[1403.16, 4085.6]"
276,"[1232, 3716]","[1403.16, 4085.6]"
277,"[1232, 3716]","[1403.16, 4085.6]"
278,"[1232, 3716]","[1403.16, 4085.6]"
279,"[1232, 3716]","[1403.16, 4085.6]"
280,"[1232, 3716]","[1403.16, 4085.6]"
281,"[1232, 3716]","[1403.16, 4085.6]"
282,"[1232, 3716]","[1403.16, 4085.6]"
283,"[1232, 3716]","[1403.16, 4085.6]"
284,"[1232, 3716]","[1403.16, 4085.6]"
285,"[1232, 3716]","[1403.16, 4085.6]"
286,"[1232, 3716]","[1403.16, 4085.6]"
287,"[1232, 3716]","[1403.16, 4085.6]"
288,"[1232, 3716]","[1403.16, 4085.6]"
289,"[1232, 3716]","[1403.16, 4085.6]"
290,"[1232, 3716]","[1403.16, 4085.6]"
291,"[1232, 3716]","[1403.16, 4085.6]"
292,"[1232, 3716]","[1403.16, 4085.6]"
293,"[1232, 3716]","[1403.16, 4085.6]"
294,"[1232, 3716]","[1403.16, 4085.6]"
295,"[1232, 3716]","[1403.16, 4085.6]"
296,"[1232, 3716]","[1403.16, 4085.6]"
297,"[1232, 3716]","[1403.16, 4085.6]"
298,"[1232, 3716]","[1403.16, 4085.6]"
299,"[1232, 3716]","[1403.16, 4085.6]"
300,"[1232, 3716]","[1403.16, 4085.6]"
301,"[1232, 3716]","[1403.16, 4085.6]"
302,"[1232, 3716]","[1403.16, 4085.6]"
303,"[1232, 3716]","[1403.16, 4085.6]"
304,"[1232, 3716]","[1403.16, 4085.6]"
305,"[1232, 3716]","[1403.16, 4085.6]"
306,"[1232, 3716]","[1403.16, 4085.6]"
307,"[1232, 3716]","[1403.16, 4085.6]"
308,"[1232, 3716]","[1403.16, 4085.6]"
309,"[1232, 3716]","[1403.16, 4085.6]"
310,"[1232, 3716]","[1403.16, 4085.6]"
311,"[1232, 3716]","[1403.16, 4085.6]"
312,"[1232, 3716]","[1403.16, 4085.6]"
313,"[1232, 3716]","[1403.16, 4085.6]"
314,"[1232, 3716]","[1403.16, 4085.6]"
315,"[1232, 3716]","[1403.16, 4085.6]"
316,"[1232, 3716]","[1403.16, 4085.6]"
317,"[1232, 3716]","[1403.16, 4085.6]"
318,"[1232, 3716]","[1403.16, 4085.6]"
319,"[1232, 3716]","[1403.16, 4085.6]"
320,"[1232, 3716]","[1403.16, 4085.6]"
321,"[1232, 3716]","[1403.16, 4085.6]"
322,"[1232, 3716]","[1403.16, 4085.6]"
323,"[1232, 3716]","[1403.16, 4085.6]"
324,"[1232, 3716]","[1403.16, 4085.6]"
325,"[1232, 3716]","[1403.16, 4085.6]"
326,"[1232, 3716]","[1403.16, 4085.6]"
327,"[1232, 3716]","[1403.16, 4085.6]"
328,"[1232, 3716]","[1403.16, 4085.6]"
329,"[1232, 3716]","[1403.16, 4085.6]"
330,"[1232, 3716]","[1403.16, 4085.6]"
331,"[1232, 3716]","[1403.16, 4085.6]"
332,"[1232, 3716]","[1403.16, 4085.6]"
333,"[1232, 3716]","[1403.16, 4085.6]"
334,"[1232, 3716]","[1403.16, 4085.6]"
335,"[1232, 3716]","[1403.16, 4085.6]"
336,"[1232, 3716]","[1403.16, 4085.6]"
337,"[1232, 3716]","[1403.16, 4085.6]"
338,"[1232, 3716]","[1403.16, 4085.6]"
339,"[1232, 3716]","[1403.16, 4085.6]"
340,"[1232, 3716]","[1403.16, 4085.6]"
341,"[1232, 3716]","[1403.16, 4085.6]"
342,"[1232, 3716]","[1403.16, 4085.6]"
343,"[1232, 3716]","[1403.16, 4085.6]"
344,"[1232, 3716]","[1403.16, 4085.6]"
345,"[1232, 3716]","[1403.16, 4085.6]"
346,"[1232, 3716]","[1403.16, 4085.6]"
347,"[1232, 3716]","[1403.16, 4085.6]"
348,"[1232, 3716]","[1403.16, 4085.6]"
349,"[1232, 3716]","[1403.16, 4085.6]"
350,"[1232, 3716]","[1403.16, 4085.6]"
351,"[1232, 3716]","[1403.16, 4085.6]"
352,"[1232, 3716]","[1403.16, 4085.6]"
353,"[1232, 3716]","[1403.16, 4085.6]"
354,"[1232, 3716]","[1403.16, 4085.6]"
355,"[1232, 3716]","[1403.16, 4085.6]"
356,"[1232, 3716]","[1403.16, 4085.6]"
357,"[1232, 3716]","[1403.16, 4085.6]"
358,"[1232, 3716]","[1403.16, 4085.6]"
359,"[1232, 3716]","[1403.16, 4085.6]"
360,"[1232, 3716]","[1403.16, 4085.6]"
361,"[1232, 3716]","[1403.16, 4085.6]"
362,"[1232, 3716]","[1403.16, 4085.6]"
363,"[1232, 3716]","[1403.16, 4085.6]"
364,"[1232, 3716]","[1403.16, 4085.6]"
365,"[1232, 3716]","[1403.16, 4085.6]"
366,"[1232, 3716]","[1403.16, 4085.6]"
367,"[1232, 3716]","[1403.16, 4085.6]"
368,"[1232, 3716]","[1403.16, 4085.6]"
369,"[1232, 3716]","[1403.16, 4085.6]"
370,"[1232, 3716]","[1403.16, 4085.6]"
371,"[1232, 3716]","[1403.16, 4085.6]"
372,"[1232, 3716]","[1403.16, 4085.6]"
373,"[1232, 3716]","[1403.16, 4085.6]"
374,"[1232, 3716]","[1403.16, 4085.6]"
375,"[1232, 3716]","[1403.16, 4085.6]"
376,"[1232, 3716]","[1403.16, 4085.6]"
377,"[1232, 3716]","[1403.16, 4085.6]"
378,"[1232, 3716]","[1403.16, 4085.6]"
379,"[1232, 3716]","[1403.16, 4085.6]"
380,"[1232, 3716]","[1403.16, 4085.6]"
381,"[1232, 3716]","[1403.16, 4085.6]"
382,"[1232, 3716]","[1403.16, 4085.6]"
383,"[1232, 3716]","[1403.16, 4085.6]"
384,"[1232, 3716]","[1403.16, 4085.6]"
385,"[1232, 3716]","[1403.16, 4085.6]"
386,"[1232, 3716]","[1403.16, 4085.6]"
387,"[1232, 3716]","[1403.16, 4085.6]"
388,"[1232, 3716]","[1403.16, 4085.6]"
389,"[1232, 3716]","[1403.16, 4085.6]"
390,"[1232, 3716]","[1403.16, 4085.6]"
391,"[1232, 3716]","[1403.16, 4085.6]"
392,"[1232, 3716]","[1403.16, 4085.6]"
393,"[1232, 3716]","[1403.16, 4085.6]"
394,"[1232, 3716]","[1403.16, 4085.6]"
395,"[1232, 3716]","[1403.16, 4085.6]"
396,"[1232, 3716]","[1403.16, 4085.6]"
397,"[1232, 3716]","[1403.16, 4085.6]"
398,"[1232, 3716]","[1403.16, 4085.6]"
399,"[1232, 3716]","[1403.16, 4085.6]"
400,"[1232, 3716]","[1403.16, 4085.6]"
401,"[1232, 3716]","[1403.16, 4085.6]"
402,"[1232, 3716]","[1403.16, 4085.6]"
403,"[1232, 3716]","[1403.16, 4085.6]"
404,"[1232, 3716]","[1403.16, 4085.6]"
405,"[1232, 3716]","[1403.16, 4085.6]"
406,"[1232, 3716]","[1403.16, 4085.6]"
407,"[1232, 3716]","[1403.16, 4085.6]"
408,"[1232, 3716]","[1403.16, 4085.6]"
409,"[1232, 3716]","[1403.16, 4085.6]"
410,"[1232, 3716]","[1403.16, 4085.6]"
411,"[1232, 3716]","[1403.16, 4085.6]"
412,"[1232, 3716]","[1403.16, 4085.6]"
413,"[1232, 3716]","[1403.16, 4085.6]"
414,"[1232, 3716]","[1403.16, 4085.6]"
415,"[1232, 3716]","[1403.16, 4085.6]"
416,"[1232, 3716]","[1403.16, 4085.6]"
417,"[1232, 3716]","[1403.16, 4085.6]"
418,"[1232, 3716]","[1403.16, 4085.6]"
419,"[1232, 3716]","[1403.16, 4085.6]"
420,"[1232, 3716]","[1403.16, 4085.6]"
421,"[1232, 3716]","[1403.16, 4085.6]"
422,"[1232, 3716]","[1403.16, 4085.6]"
423,"[1232, 3716]","[1403.16, 4085.6]"
424,"[1232, 3716]","[1403.16, 4085.6]"
425,"[1232, 3716]","[1403.16, 4085.6]"
426,"[1232, 3716]","[1403.16, 4085.6]"
427,"[1232, 3716]","[1403.16, 4085.6]"
428,"[1232, 3716]","[1403.16, 4085.6]"
429,"[1232, 3716]","[1403.16, 4085.6]"
430,"[1232, 3716]","[1403.16, 4085.6]"
431,"[1232, 3716]","[1403.16, 4085.6]"
432,"[1232, 3716]","[1403.16, 4085.6]"
433,"[1232, 3716]","[1403.16, 4085.6]"
434,"[1232, 3716]","[1403.16, 4085.6]"
435,"[1232, 3716]","[1403.16, 4085.6]"
436,"[1232, 3716]","[1403.16, 4085.6]"
437,"[1232, 3716]","[1403.16, 4085.6]"
438,"[1232, 3716]","[1403.16, 4085.6]"
439,"[1232, 3716]","[1403.16, 4085.6]"
440,"[1232, 3716]","[1403.16, 4085.6]"
441,"[1232, 3716]","[1403.16, 4085.6]"
442,"[1232, 3716]","[1403.16, 4085.6]"
443,"[1232, 3716]","[1403.16, 4085.6]"
444,"[1232, 3716]","[1403.16, 4085.6]"
445,"[1232, 3716]","[1403.16, 4085.6]"
446,"[1232, 3716]","[1403.16, 4085.6]"
447,"[1232, 3716]","[1403.16, 4085.6]"
448,"[1232, 3716]","[1403.16, 4085.6]"
449,"[1232, 3716]","[1403.16, 4085.6]"
450,"[1232, 3716]","[1403.16, 4085.6]"
451,"[1232, 3716]","[1403.16, 4085.6]"
452,"[1232, 3716]","[1403.16, 4085.6]"
453,"[1232, 3716]","[1403.16, 4085.6]"
454,"[1232, 3716]","[1403.16, 4085.6]"
455,"[1232, 3716]","[1403.16, 4085.6]"
456,"[1232, 3716]","[1403.16, 4085.6]"
457,"[1232, 3716]","[1403.16, 4085.6]"
458,"[1232, 3716]","[1403.16, 4085.6]"
459,"[1232, 3716]","[1403.16, 4085.6]"
460,"[1232, 3716]","[1403.16, 4085.6]"
461,"[1232, 3716]","[1403.16, 4085.6]"
462,"[1232, 3716]","[1403.16, 4085.6]"
463,"[1232, 3716]","[1403.16, 4085.6]"
464,"[1232, 3716]","[1403.16, 4085.6]"
465,"[1232, 3716]","[1403.16, 4085.6]"
466,"[1232, 3716]","[1403.16, 4085.6]"
467,"[1232, 3716]","[1403.16, 4085.6]"
468,"[1232, 3716]","[1403.16, 4085.6]"
469,"[1232, 3716]","[1403.16, 4085.6]"
470,"[1232, 3716]","[1403.16, 4085.6]"
471,"[1232, 3716]","[1403.16, 4085.6]"
472,"[1232, 3716]","[1403.16, 4085.6]"
473,"[1232, 3716]","[1403.16, 4085.6]"
474,"[1232, 3716]","[1403.16, 4085.6]"
475,"[1232, 3716]","[1403.16, 4085.6]"
476,"[1232, 3716]","[1403.16, 4085.6]"
477,"[1232, 3716]","[1403.16, 4085.6]"
478,"[1232, 3716]","[1403.16, 4085.6]"
479,"[1232, 3716]","[1403.16, 4085.6]"
480,"[1232, 3716]","[1403.16, 4085.6]"
481,"[1232, 3716]","[1403.16, 4085.6]"
482,"[1232, 3716]","[1403.16, 4085.6]"
483,"[1232, 3716]","[1403.16, 4085.6]"
484,"[1232, 3716]","[1403.16, 4085.6]"
485,"[1232, 3716]","[1403.16, 4085.6]"
486,"[1232, 3716]","[1403.16, 4085.6]"
487,"[1232, 3716]","[1403.16, 4085.6]"
488,"[1232, 3716]","[1403.16, 4085.6]"
489,"[1232, 3716]","[1403.16, 4085.6]"
490,"[1232, 3716]","[1403.16, 4085.6]"
491,"[1232, 3716]","[1403.16, 4085.6]"
492,"[1232, 3716]","[1403.16, 4085.6]"
493,"[1232, 3716]","[1403.16, 4085.6]"
494,"[1232, 3716]","[1403.16, 4085.6]"
495,"[1232, 3716]","[1403.16, 4085.6]"
496,"[1232, 3716]","[1403.16, 4085.6]"
497,"[1232, 3716]","[1403.16, 4085.6]"
498,"[1232, 3716]","[1403.16, 4085.6]"
499,"[1232, 3716]","[1403.16, 4085.6]"
