73,"[1043, 3989]","[1043.68, 4171.22]"
74,"[1043, 3989]","[1043.62, 4158.3]"
75,"[1043, 3989]","[1043.5, 4152.42]"
76,"[1043, 3989]","[1043.36, 4137.96]"
77,"[1006, 3989]","[1042.52, 4116.28]"
78,"[1006, 3989]","[1041.66, 4103.36]"
79,"[1006, 3857]","[1040.82, 4074.14]"
80,"[1006, 3857]","[1039.3, 4044.82]"
81,"[1006, 3857]","[1037.08, 4023.88]"
82,"[1006, 3857]","[1037.08, 4023.88]"
83,"[1006, 3857]","[1036.34, 4017.18]"
84,"[1006, 3857]","[1036.34, 4017.18]"
85,"[1006, 3857]","[1036.34, 4012.82]"
86,"[1006, 3857]","[1036.34, 4008.66]"
87,"[1006, 3857]","[1036.34, 4003.12]"
88,"[1006, 3857]","[1036.34, 4000.3]"
89,"[1006, 3857]","[1036.34, 3997.58]"
90,"[1006, 3857]","[1036.34, 3994.86]"
91,"[1006, 3857]","[1036.34, 3994.86]"
92,"[1006, 3857]","[1036.34, 3994.86]"
93,"[1006, 3857]","[1036.34, 3994.86]"
94,"[1006, 3857]","[1036.34, 3994.86]"
95,"[1006, 3857]","[1036.34, 3994.86]"
96,"[1006, 3857]","[1036.34, 3994.86]"
97,"[1006, 3857]","[1036.34, 3994.86]"
98,"[1006, 3857]","[1036.34, 3994.86]"
99,"[1006, 3857]","[1036.34, 3994.86]"
100,"[1006, 3857]","[1036.34, 3994.86]"
101,"[1006, 3857]","[1036.34, 3994.86]"
102,"[1006, 3857]","[1036.34, 3994.86]"
103,"[1006, 3857]","[1036.34, 3994.86]"
104,"[1006, 3857]","[1036.34, 3994.86]"
105,"[1006, 3857]","[1036.34, 3994.86]"
106,"[1006, 3857]","[1036.34, 3994.86]"
107,"[1006, 3857]","[1036.34, 3994.86]"
108,"[1006, 3857]","[1036.34, 3994.86]"
109,"[1006, 3857]","[1036.34, 3994.86]"
110,"[1006, 3857]","[1036.34, 3994.86]"
111,"[1006, 3857]","[1036.34, 3994.86]"
112,"[1006, 3857]","[1036.34, 3994.86]"
113,"[1006, 3857]","[1036.34, 3994.86]"
114,"[1006, 3857]","[1036.34, 3994.86]"
115,"[1006, 3857]","[1036.34, 3994.86]"
116,"[1006, 3857]","[1036.34, 3994.86]"
117,"[1006, 3857]","[1036.34, 3994.86]"
118,"[1006, 3857]","[1036.34, 3994.86]"
119,"[1006, 3857]","[1036.34, 3994.86]"
120,"[1006, 3857]","[1036.34, 3994.86]"
121,"[1006, 3857]","[1036.34, 3994.86]"
122,"[1006, 3857]","[1036.34, 3994.86]"
123,"[1006, 3857]","[1036.34, 3994.86]"
124,"[1006, 3857]","[1036.34, 3994.86]"
125,"[1006, 3857]","[1036.34, 3994.86]"
126,"[1006, 3857]","[1036.34, 3994.86]"
127,"[1006, 3857]","[1036.34, 3994.86]"
128,"[1006, 3857]","[1036.34, 3994.86]"
129,"[1006, 3857]","[1036.34, 3994.86]"
130,"[1006, 3857]","[1036.34, 3994.86]"
131,"[1006, 3857]","[1036.34, 3994.86]"
132,"[1006, 3857]","[1036.34, 3994.86]"
133,"[1006, 3857]","[1036.34, 3994.86]"
134,"[1006, 3857]","[1036.34, 3994.86]"
135,"[1006, 3857]","[1036.34, 3994.86]"
136,"[1006, 3857]","[1036.34, 3994.86]"
137,"[1006, 3857]","[1036.34, 3994.86]"
138,"[1006, 3857]","[1036.34, 3994.86]"
139,"[1006, 3857]","[1036.34, 3994.86]"
140,"[1006, 3857]","[1036.34, 3994.86]"
141,"[1006, 3857]","[1036.34, 3994.86]"
142,"[1006, 3857]","[1036.34, 3994.86]"
143,"[1006, 3857]","[1036.34, 3994.86]"
144,"[1006, 3857]","[1036.34, 3994.86]"
145,"[1006, 3857]","[1036.34, 3994.86]"
146,"[1006, 3857]","[1036.34, 3994.86]"
147,"[1006, 3857]","[1036.34, 3994.86]"
148,"[1006, 3857]","[1036.34, 3994.86]"
149,"[1006, 3857]","[1036.34, 3994.86]"
150,"[1006, 3857]","[1036.34, 3994.86]"
151,"[1006, 3857]","[1036.34, 3994.86]"
152,"[1006, 3857]","[1036.34, 3994.86]"
153,"[1006, 3857]","[1036.34, 3994.86]"
154,"[1006, 3857]","[1036.34, 3994.86]"
155,"[1006, 3857]","[1036.34, 3994.86]"
156,"[1006, 3857]","[1036.34, 3994.86]"
157,"[1006, 3857]","[1036.34, 3994.86]"
158,"[1006, 3857]","[1036.34, 3994.86]"
159,"[1006, 3857]","[1036.34, 3994.86]"
160,"[1006, 3857]","[1036.34, 3994.86]"
161,"[1006, 3857]","[1036.34, 3994.86]"
162,"[1006, 3857]","[1036.34, 3994.86]"
163,"[1006, 3857]","[1036.34, 3994.86]"
164,"[1006, 3857]","[1036.34, 3994.86]"
165,"[1006, 3857]","[1036.34, 3994.86]"
166,"[1006, 3857]","[1036.34, 3994.86]"
167,"[1006, 3857]","[1036.34, 3994.86]"
168,"[1006, 3857]","[1036.34, 3994.86]"
169,"[1006, 3857]","[1036.34, 3994.86]"
170,"[1006, 3857]","[1036.34, 3994.86]"
171,"[1006, 3857]","[1036.34, 3994.86]"
172,"[1006, 3857]","[1036.34, 3994.86]"
173,"[1006, 3857]","[1036.34, 3994.86]"
174,"[1006, 3857]","[1036.34, 3994.86]"
175,"[1006, 3857]","[1036.34, 3994.86]"
176,"[1006, 3857]","[1036.34, 3994.86]"
177,"[1006, 3857]","[1036.34, 3994.86]"
178,"[1006, 3857]","[1036.34, 3994.86]"
179,"[1006, 3857]","[1036.34, 3994.86]"
180,"[1006, 3857]","[1036.34, 3994.86]"
181,"[1006, 3857]","[1036.34, 3994.86]"
182,"[1006, 3857]","[1036.34, 3994.86]"
183,"[1006, 3857]","[1036.34, 3994.86]"
184,"[1006, 3857]","[1036.34, 3994.86]"
185,"[1006, 3857]","[1036.34, 3994.86]"
186,"[1006, 3857]","[1036.34, 3994.86]"
187,"[1006, 3857]","[1036.34, 3994.86]"
188,"[1006, 3857]","[1036.34, 3994.86]"
189,"[1006, 3857]","[1036.34, 3994.86]"
190,"[1006, 3857]","[1036.34, 3994.86]"
191,"[1006, 3857]","[1036.34, 3994.86]"
192,"[1006, 3857]","[1036.34, 3994.86]"
193,"[1006, 3857]","[1036.34, 3994.86]"
194,"[1006, 3857]","[1036.34, 3994.86]"
195,"[1006, 3857]","[1036.34, 3994.86]"
196,"[1006, 3857]","[1036.34, 3994.86]"
197,"[1006, 3857]","[1036.34, 3994.86]"
198,"[1006, 3857]","[1036.34, 3994.86]"
199,"[1006, 3857]","[1036.34, 3994.86]"
200,"[1006, 3857]","[1036.34, 3994.86]"
201,"[1006, 3857]","[1036.34, 3994.86]"
202,"[1006, 3857]","[1036.34, 3994.86]"
203,"[1006, 3857]","[1036.34, 3994.86]"
204,"[1006, 3857]","[1036.34, 3994.86]"
205,"[1006, 3857]","[1036.34, 3994.86]"
206,"[1006, 3857]","[1036.34, 3994.86]"
207,"[1006, 3857]","[1036.34, 3994.86]"
208,"[1006, 3857]","[1036.34, 3994.86]"
209,"[1006, 3857]","[1036.34, 3994.86]"
210,"[1006, 3857]","[1036.34, 3994.86]"
211,"[1006, 3857]","[1036.34, 3994.86]"
212,"[1006, 3857]","[1036.34, 3994.86]"
213,"[1006, 3857]","[1036.34, 3994.86]"
214,"[1006, 3857]","[1036.34, 3994.86]"
215,"[1006, 3857]","[1036.34, 3994.86]"
216,"[1006, 3857]","[1036.34, 3994.86]"
217,"[1006, 3857]","[1036.34, 3994.86]"
218,"[1006, 3857]","[1036.34, 3994.86]"
219,"[1006, 3857]","[1036.34, 3994.86]"
220,"[1006, 3857]","[1036.34, 3994.86]"
221,"[1006, 3857]","[1036.34, 3994.86]"
222,"[1006, 3857]","[1036.34, 3994.86]"
223,"[1006, 3857]","[1036.34, 3994.86]"
224,"[1006, 3857]","[1036.34, 3994.86]"
225,"[1006, 3857]","[1036.34, 3994.86]"
226,"[1006, 3857]","[1036.34, 3994.86]"
227,"[1006, 3857]","[1036.34, 3994.86]"
228,"[1006, 3857]","[1036.34, 3994.86]"
229,"[1006, 3857]","[1036.34, 3994.86]"
230,"[1006, 3857]","[1036.34, 3994.86]"
231,"[1006, 3857]","[1036.34, 3994.86]"
232,"[1006, 3857]","[1036.34, 3994.86]"
233,"[1006, 3857]","[1036.34, 3994.86]"
234,"[1006, 3857]","[1036.34, 3994.86]"
235,"[1006, 3857]","[1036.34, 3994.86]"
236,"[1006, 3857]","[1036.34, 3994.86]"
237,"[1006, 3857]","[1036.34, 3994.86]"
238,"[1006, 3857]","[1036.34, 3994.86]"
239,"[1006, 3857]","[1036.34, 3994.86]"
240,"[1006, 3857]","[1036.34, 3994.86]"
241,"[1006, 3857]","[1036.34, 3994.86]"
242,"[1006, 3857]","[1036.34, 3994.86]"
243,"[1006, 3857]","[1036.34, 3994.86]"
244,"[1006, 3857]","[1036.34, 3994.86]"
245,"[1006, 3857]","[1036.34, 3994.86]"
246,"[1006, 3857]","[1036.34, 3994.86]"
247,"[1006, 3857]","[1036.34, 3994.86]"
248,"[1006, 3857]","[1036.34, 3994.86]"
249,"[1006, 3857]","[1036.34, 3994.86]"
250,"[1006, 3857]","[1036.34, 3994.86]"
251,"[1006, 3857]","[1036.34, 3994.86]"
252,"[1006, 3857]","[1036.34, 3994.86]"
253,"[1006, 3857]","[1036.34, 3994.86]"
254,"[1006, 3857]","[1036.34, 3994.86]"
255,"[1006, 3857]","[1036.34, 3994.86]"
256,"[1006, 3857]","[1036.34, 3994.86]"
257,"[1006, 3857]","[1036.34, 3994.86]"
258,"[1006, 3857]","[1036.34, 3994.86]"
259,"[1006, 3857]","[1036.34, 3994.86]"
260,"[1006, 3857]","[1036.34, 3994.86]"
261,"[1006, 3857]","[1036.34, 3994.86]"
262,"[1006, 3857]","[1036.34, 3994.86]"
263,"[1006, 3857]","[1036.34, 3994.86]"
264,"[1006, 3857]","[1036.34, 3994.86]"
265,"[1006, 3857]","[1036.34, 3994.86]"
266,"[1006, 3857]","[1036.34, 3994.86]"
267,"[1006, 3857]","[1036.34, 3994.86]"
268,"[1006, 3857]","[1036.34, 3994.86]"
269,"[1006, 3857]","[1036.34, 3994.86]"
270,"[1006, 3857]","[1036.34, 3994.86]"
271,"[1006, 3857]","[1036.34, 3994.86]"
272,"[1006, 3857]","[1036.34, 3994.86]"
273,"[1006, 3857]","[1036.34, 3994.86]"
274,"[1006, 3857]","[1036.34, 3994.86]"
275,"[1006, 3857]","[1036.34, 3994.86]"
276,"[1006, 3857]","[1036.34, 3994.86]"
277,"[1006, 3857]","[1036.34, 3994.86]"
278,"[1006, 3857]","[1036.34, 3994.86]"
279,"[1006, 3857]","[1036.34, 3994.86]"
280,"[1006, 3857]","[1036.34, 3994.86]"
281,"[1006, 3857]","[1036.34, 3994.86]"
282,"[1006, 3857]","[1036.34, 3994.86]"
283,"[1006, 3857]","[1036.34, 3994.86]"
284,"[1006, 3857]","[1036.34, 3994.86]"
285,"[1006, 3857]","[1036.34, 3994.86]"
286,"[1006, 3857]","[1036.34, 3994.86]"
287,"[1006, 3857]","[1036.34, 3994.86]"
288,"[1006, 3857]","[1036.34, 3994.86]"
289,"[1006, 3857]","[1036.34, 3994.86]"
290,"[1006, 3857]","[1036.34, 3994.86]"
291,"[1006, 3857]","[1036.34, 3994.86]"
292,"[1006, 3857]","[1036.34, 3994.86]"
293,"[1006, 3857]","[1036.34, 3994.86]"
294,"[1006, 3857]","[1036.34, 3994.86]"
295,"[1006, 3857]","[1036.34, 3994.86]"
296,"[1006, 3857]","[1036.34, 3994.86]"
297,"[1006, 3857]","[1036.34, 3994.86]"
298,"[1006, 3857]","[1036.34, 3994.86]"
299,"[1006, 3857]","[1036.34, 3994.86]"
300,"[1006, 3857]","[1036.34, 3994.86]"
301,"[1006, 3857]","[1036.34, 3994.86]"
302,"[1006, 3857]","[1036.34, 3994.86]"
303,"[1006, 3857]","[1036.34, 3994.86]"
304,"[1006, 3857]","[1036.34, 3994.86]"
305,"[1006, 3857]","[1036.34, 3994.86]"
306,"[1006, 3857]","[1036.34, 3994.86]"
307,"[1006, 3857]","[1036.34, 3994.86]"
308,"[1006, 3857]","[1036.34, 3994.86]"
309,"[1006, 3857]","[1036.34, 3994.86]"
310,"[1006, 3857]","[1036.34, 3994.86]"
311,"[1006, 3857]","[1036.34, 3994.86]"
312,"[1006, 3857]","[1036.34, 3994.86]"
313,"[1006, 3857]","[1036.34, 3994.86]"
314,"[1006, 3857]","[1036.34, 3994.86]"
315,"[1006, 3857]","[1036.34, 3994.86]"
316,"[1006, 3857]","[1036.34, 3994.86]"
317,"[1006, 3857]","[1036.34, 3994.86]"
318,"[1006, 3857]","[1036.34, 3994.86]"
319,"[1006, 3857]","[1036.34, 3994.86]"
320,"[1006, 3857]","[1036.34, 3994.86]"
321,"[1006, 3857]","[1036.34, 3994.86]"
322,"[1006, 3857]","[1036.34, 3994.86]"
323,"[1006, 3857]","[1036.34, 3994.86]"
324,"[1006, 3857]","[1036.34, 3994.86]"
325,"[1006, 3857]","[1036.34, 3994.86]"
326,"[1006, 3857]","[1036.34, 3994.86]"
327,"[1006, 3857]","[1036.34, 3994.86]"
328,"[1006, 3857]","[1036.34, 3994.86]"
329,"[1006, 3857]","[1036.34, 3994.86]"
330,"[1006, 3857]","[1036.34, 3994.86]"
331,"[1006, 3857]","[1036.34, 3994.86]"
332,"[1006, 3857]","[1036.34, 3994.86]"
333,"[1006, 3857]","[1036.34, 3994.86]"
334,"[1006, 3857]","[1036.34, 3994.86]"
335,"[1006, 3857]","[1036.34, 3994.86]"
336,"[1006, 3857]","[1036.34, 3994.86]"
337,"[1006, 3857]","[1036.34, 3994.86]"
338,"[1006, 3857]","[1036.34, 3994.86]"
339,"[1006, 3857]","[1036.34, 3994.86]"
340,"[1006, 3857]","[1036.34, 3994.86]"
341,"[1006, 3857]","[1036.34, 3994.86]"
342,"[1006, 3857]","[1036.34, 3994.86]"
343,"[1006, 3857]","[1036.34, 3994.86]"
344,"[1006, 3857]","[1036.34, 3994.86]"
345,"[1006, 3857]","[1036.34, 3994.86]"
346,"[1006, 3857]","[1036.34, 3994.86]"
347,"[1006, 3857]","[1036.34, 3994.86]"
348,"[1006, 3857]","[1036.34, 3994.86]"
349,"[1006, 3857]","[1036.34, 3994.86]"
350,"[1006, 3857]","[1036.34, 3994.86]"
351,"[1006, 3857]","[1036.34, 3994.86]"
352,"[1006, 3857]","[1036.34, 3994.86]"
353,"[1006, 3857]","[1036.34, 3994.86]"
354,"[1006, 3857]","[1036.34, 3994.86]"
355,"[1006, 3857]","[1036.34, 3994.86]"
356,"[1006, 3857]","[1036.34, 3994.86]"
357,"[1006, 3857]","[1036.34, 3994.86]"
358,"[1006, 3857]","[1036.34, 3994.86]"
359,"[1006, 3857]","[1036.34, 3994.86]"
360,"[1006, 3857]","[1036.34, 3994.86]"
361,"[1006, 3857]","[1036.34, 3994.86]"
362,"[1006, 3857]","[1036.34, 3994.86]"
363,"[1006, 3857]","[1036.34, 3994.86]"
364,"[1006, 3857]","[1036.34, 3994.86]"
365,"[1006, 3857]","[1036.34, 3994.86]"
366,"[1006, 3857]","[1036.34, 3994.86]"
367,"[1006, 3857]","[1036.34, 3994.86]"
368,"[1006, 3857]","[1036.34, 3994.86]"
369,"[1006, 3857]","[1036.34, 3994.86]"
370,"[1006, 3857]","[1036.34, 3994.86]"
371,"[1006, 3857]","[1036.34, 3994.86]"
372,"[1006, 3857]","[1036.34, 3994.86]"
373,"[1006, 3857]","[1036.34, 3994.86]"
374,"[1006, 3857]","[1036.34, 3994.86]"
375,"[1006, 3857]","[1036.34, 3994.86]"
376,"[1006, 3857]","[1036.34, 3994.86]"
377,"[1006, 3857]","[1036.34, 3994.86]"
378,"[1006, 3857]","[1036.34, 3994.86]"
379,"[1006, 3857]","[1036.34, 3994.86]"
380,"[1006, 3857]","[1036.34, 3994.86]"
381,"[1006, 3857]","[1036.34, 3994.86]"
382,"[1006, 3857]","[1036.34, 3994.86]"
383,"[1006, 3857]","[1036.34, 3994.86]"
384,"[1006, 3857]","[1036.34, 3994.86]"
385,"[1006, 3857]","[1036.34, 3994.86]"
386,"[1006, 3857]","[1036.34, 3994.86]"
387,"[1006, 3857]","[1036.34, 3994.86]"
388,"[1006, 3857]","[1036.34, 3994.86]"
389,"[1006, 3857]","[1036.34, 3994.86]"
390,"[1006, 3857]","[1036.34, 3994.86]"
391,"[1006, 3857]","[1036.34, 3994.86]"
392,"[1006, 3857]","[1036.34, 3994.86]"
393,"[1006, 3857]","[1036.34, 3994.86]"
394,"[1006, 3857]","[1036.34, 3994.86]"
395,"[1006, 3857]","[1036.34, 3994.86]"
396,"[1006, 3857]","[1036.34, 3994.86]"
397,"[1006, 3857]","[1036.34, 3994.86]"
398,"[1006, 3857]","[1036.34, 3994.86]"
399,"[1006, 3857]","[1036.34, 3994.86]"
400,"[1006, 3857]","[1036.34, 3994.86]"
401,"[1006, 3857]","[1036.34, 3994.86]"
402,"[1006, 3857]","[1036.34, 3994.86]"
403,"[1006, 3857]","[1036.34, 3994.86]"
404,"[1006, 3857]","[1036.34, 3994.86]"
405,"[1006, 3857]","[1036.34, 3994.86]"
406,"[1006, 3857]","[1036.34, 3994.86]"
407,"[1006, 3857]","[1036.34, 3994.86]"
408,"[1006, 3857]","[1036.34, 3994.86]"
409,"[1006, 3857]","[1036.34, 3994.86]"
410,"[1006, 3857]","[1036.34, 3994.86]"
411,"[1006, 3857]","[1036.34, 3994.86]"
412,"[1006, 3857]","[1036.34, 3994.86]"
413,"[1006, 3857]","[1036.34, 3994.86]"
414,"[1006, 3857]","[1036.34, 3994.86]"
415,"[1006, 3857]","[1036.34, 3994.86]"
416,"[1006, 3857]","[1036.34, 3994.86]"
417,"[1006, 3857]","[1036.34, 3994.86]"
418,"[1006, 3857]","[1036.34, 3994.86]"
419,"[1006, 3857]","[1036.34, 3994.86]"
420,"[1006, 3857]","[1036.34, 3994.86]"
421,"[1006, 3857]","[1036.34, 3994.86]"
422,"[1006, 3857]","[1036.34, 3994.86]"
423,"[1006, 3857]","[1036.34, 3994.86]"
424,"[1006, 3857]","[1036.34, 3994.86]"
425,"[1006, 3857]","[1036.34, 3994.86]"
426,"[1006, 3857]","[1036.34, 3994.86]"
427,"[1006, 3857]","[1036.34, 3994.86]"
428,"[1006, 3857]","[1036.34, 3994.86]"
429,"[1006, 3857]","[1036.34, 3994.86]"
430,"[1006, 3857]","[1036.34, 3994.86]"
431,"[1006, 3857]","[1036.34, 3994.86]"
432,"[1006, 3857]","[1036.34, 3994.86]"
433,"[1006, 3857]","[1036.34, 3994.86]"
434,"[1006, 3857]","[1036.34, 3994.86]"
435,"[1006, 3857]","[1036.34, 3994.86]"
436,"[1006, 3857]","[1036.34, 3994.86]"
437,"[1006, 3857]","[1036.34, 3994.86]"
438,"[1006, 3857]","[1036.34, 3994.86]"
439,"[1006, 3857]","[1036.34, 3994.86]"
440,"[1006, 3857]","[1036.34, 3994.86]"
441,"[1006, 3857]","[1036.34, 3994.86]"
442,"[1006, 3857]","[1036.34, 3994.86]"
443,"[1006, 3857]","[1036.34, 3994.86]"
444,"[1006, 3857]","[1036.34, 3994.86]"
445,"[1006, 3857]","[1036.34, 3994.86]"
446,"[1006, 3857]","[1036.34, 3994.86]"
447,"[1006, 3857]","[1036.34, 3994.86]"
448,"[1006, 3857]","[1036.34, 3994.86]"
449,"[1006, 3857]","[1036.34, 3994.86]"
450,"[1006, 3857]","[1036.34, 3994.86]"
451,"[1006, 3857]","[1036.34, 3994.86]"
452,"[1006, 3857]","[1036.34, 3994.86]"
453,"[1006, 3857]","[1036.34, 3994.86]"
454,"[1006, 3857]","[1036.34, 3994.86]"
455,"[1006, 3857]","[1036.34, 3994.86]"
456,"[1006, 3857]","[1036.34, 3994.86]"
457,"[1006, 3857]","[1036.34, 3994.86]"
458,"[1006, 3857]","[1036.34, 3994.86]"
459,"[1006, 3857]","[1036.34, 3994.86]"
460,"[1006, 3857]","[1036.34, 3994.86]"
461,"[1006, 3857]","[1036.34, 3994.86]"
462,"[1006, 3857]","[1036.34, 3994.86]"
463,"[1006, 3857]","[1036.34, 3994.86]"
464,"[1006, 3857]","[1036.34, 3994.86]"
465,"[1006, 3857]","[1036.34, 3994.86]"
466,"[1006, 3857]","[1036.34, 3994.86]"
467,"[1006, 3857]","[1036.34, 3994.86]"
468,"[1006, 3857]","[1036.34, 3994.86]"
469,"[1006, 3857]","[1036.34, 3994.86]"
470,"[1006, 3857]","[1036.34, 3994.86]"
471,"[1006, 3857]","[1036.34, 3994.86]"
472,"[1006, 3857]","[1036.34, 3994.86]"
473,"[1006, 3857]","[1036.34, 3994.86]"
474,"[1006, 3857]","[1036.34, 3994.86]"
475,"[1006, 3857]","[1036.34, 3994.86]"
476,"[1006, 3857]","[1036.34, 3994.86]"
477,"[1006, 3857]","[1036.34, 3994.86]"
478,"[1006, 3857]","[1036.34, 3994.86]"
479,"[1006, 3857]","[1036.34, 3994.86]"
480,"[1006, 3857]","[1036.34, 3994.86]"
481,"[1006, 3857]","[1036.34, 3994.86]"
482,"[1006, 3857]","[1036.34, 3994.86]"
483,"[1006, 3857]","[1036.34, 3994.86]"
484,"[1006, 3857]","[1036.34, 3994.86]"
485,"[1006, 3857]","[1036.34, 3994.86]"
486,"[1006, 3857]","[1036.34, 3994.86]"
487,"[1006, 3857]","[1036.34, 3994.86]"
488,"[1006, 3857]","[1036.34, 3994.86]"
489,"[1006, 3857]","[1036.34, 3994.86]"
490,"[1006, 3857]","[1036.34, 3994.86]"
491,"[1006, 3857]","[1036.34, 3994.86]"
492,"[1006, 3857]","[1036.34, 3994.86]"
493,"[1006, 3857]","[1036.34, 3994.86]"
494,"[1006, 3857]","[1036.34, 3994.86]"
495,"[1006, 3857]","[1036.34, 3994.86]"
496,"[1006, 3857]","[1036.34, 3994.86]"
497,"[1006, 3857]","[1036.34, 3994.86]"
498,"[1006, 3857]","[1036.34, 3994.86]"
499,"[1006, 3857]","[1036.34, 3994.86]"
