42,"[1456, 3876]","[1586.5, 4184.56]"
43,"[1456, 3876]","[1585.68, 4179.54]"
44,"[1456, 3876]","[1585.68, 4173.32]"
45,"[1456, 3876]","[1585.68, 4158.3]"
46,"[1456, 3876]","[1583.44, 4151.06]"
47,"[1419, 3876]","[1576.24, 4144.92]"
48,"[1419, 3876]","[1568.02, 4121.3]"
49,"[1419, 3791]","[1558.16, 4103.42]"
50,"[1419, 3791]","[1548.94, 4075.78]"
51,"[1403, 3791]","[1529.96, 4064.5]"
52,"[1403, 3791]","[1514.34, 4062.22]"
53,"[1403, 3791]","[1498.6, 4050.78]"
54,"[1403, 3791]","[1479.42, 4048.4]"
55,"[1396, 3791]","[1451.16, 4037.04]"
56,"[1396, 3651]","[1439.6, 4006.84]"
57,"[1396, 3651]","[1426.12, 3983.54]"
58,"[1354, 3651]","[1413.22, 3961.18]"
59,"[1305, 3651]","[1408.84, 3936.16]"
60,"[1305, 3651]","[1401.62, 3915.36]"
61,"[1300, 3651]","[1397.42, 3908.74]"
62,"[1300, 3651]","[1392.7, 3906.38]"
63,"[1300, 3651]","[1390.04, 3905.58]"
64,"[1300, 3651]","[1384.6, 3905.0]"
65,"[1300, 3651]","[1376.62, 3905.0]"
66,"[1300, 3651]","[1371.08, 3898.54]"
67,"[1300, 3651]","[1366.72, 3892.08]"
68,"[1300, 3651]","[1361.02, 3879.9]"
69,"[1279, 3651]","[1353.84, 3870.3]"
70,"[1279, 3651]","[1347.2, 3870.3]"
71,"[1279, 3651]","[1338.76, 3868.24]"
72,"[1279, 3599]","[1333.26, 3859.72]"
73,"[1012, 3599]","[1315.64, 3857.38]"
74,"[1012, 3599]","[1303.78, 3857.38]"
75,"[1012, 3599]","[1289.7, 3846.84]"
76,"[1012, 3588]","[1278.82, 3836.24]"
77,"[1012, 3588]","[1271.92, 3829.58]"
78,"[1012, 3588]","[1263.04, 3821.04]"
79,"[1012, 3588]","[1253.86, 3815.08]"
80,"[1012, 3588]","[1243.72, 3809.14]"
81,"[1012, 3588]","[1230.46, 3807.4]"
82,"[1012, 3588]","[1219.36, 3807.4]"
83,"[1012, 3588]","[1191.82, 3807.4]"
84,"[1012, 3588]","[1166.88, 3807.4]"
85,"[1012, 3588]","[1144.56, 3807.4]"
86,"[1012, 3588]","[1118.58, 3807.4]"
87,"[1012, 3588]","[1076.74, 3807.4]"
88,"[1012, 3588]","[1060.36, 3807.4]"
89,"[1012, 3588]","[1036.18, 3807.4]"
90,"[1012, 3588]","[1014.34, 3807.4]"
91,"[1012, 3588]","[1012.0, 3807.4]"
92,"[1012, 3588]","[1012.0, 3807.4]"
93,"[1012, 3588]","[1012.0, 3807.4]"
94,"[1012, 3588]","[1012.0, 3807.4]"
95,"[1012, 3588]","[1012.0, 3807.4]"
96,"[1012, 3588]","[1012.0, 3807.4]"
97,"[1012, 3588]","[1012.0, 3807.4]"
98,"[1012, 3588]","[1012.0, 3807.4]"
99,"[1012, 3588]","[1012.0, 3807.4]"
100,"[1012, 3588]","[1012.0, 3807.4]"
101,"[1012, 3588]","[1012.0, 3807.4]"
102,"[1012, 3588]","[1012.0, 3807.4]"
103,"[1012, 3588]","[1012.0, 3807.4]"
104,"[1012, 3588]","[1012.0, 3807.4]"
105,"[1012, 3588]","[1012.0, 3807.4]"
106,"[1012, 3588]","[1012.0, 3807.4]"
107,"[1012, 3588]","[1012.0, 3807.4]"
108,"[1012, 3588]","[1012.0, 3807.4]"
109,"[1012, 3588]","[1012.0, 3807.4]"
110,"[1012, 3588]","[1012.0, 3807.4]"
111,"[1012, 3588]","[1012.0, 3807.4]"
112,"[1012, 3588]","[1012.0, 3807.4]"
113,"[1012, 3588]","[1012.0, 3807.4]"
114,"[1012, 3588]","[1012.0, 3807.4]"
115,"[1012, 3588]","[1012.0, 3807.4]"
116,"[1012, 3588]","[1012.0, 3807.4]"
117,"[1012, 3588]","[1012.0, 3807.4]"
118,"[1012, 3588]","[1012.0, 3807.4]"
119,"[1012, 3588]","[1012.0, 3807.4]"
120,"[1012, 3588]","[1012.0, 3807.4]"
121,"[1012, 3588]","[1012.0, 3807.4]"
122,"[1012, 3588]","[1012.0, 3807.4]"
123,"[1012, 3588]","[1012.0, 3807.4]"
124,"[1012, 3588]","[1012.0, 3807.4]"
125,"[1012, 3588]","[1012.0, 3807.4]"
126,"[1012, 3588]","[1012.0, 3807.4]"
127,"[1012, 3588]","[1012.0, 3807.4]"
128,"[1012, 3588]","[1012.0, 3807.4]"
129,"[1012, 3588]","[1012.0, 3807.4]"
130,"[1012, 3588]","[1012.0, 3807.4]"
131,"[1012, 3588]","[1012.0, 3807.4]"
132,"[1012, 3588]","[1012.0, 3807.4]"
133,"[1012, 3588]","[1012.0, 3807.4]"
134,"[1012, 3588]","[1012.0, 3807.4]"
135,"[1012, 3588]","[1012.0, 3807.4]"
136,"[1012, 3588]","[1012.0, 3807.4]"
137,"[1012, 3588]","[1012.0, 3807.4]"
138,"[1012, 3588]","[1012.0, 3807.4]"
139,"[1012, 3588]","[1012.0, 3807.4]"
140,"[1012, 3588]","[1012.0, 3807.4]"
141,"[1012, 3588]","[1012.0, 3807.4]"
142,"[1012, 3588]","[1012.0, 3807.4]"
143,"[1012, 3588]","[1012.0, 3807.4]"
144,"[1012, 3588]","[1012.0, 3807.4]"
145,"[1012, 3588]","[1012.0, 3807.4]"
146,"[1012, 3588]","[1012.0, 3807.4]"
147,"[1012, 3588]","[1012.0, 3807.4]"
148,"[1012, 3588]","[1012.0, 3807.4]"
149,"[1012, 3588]","[1012.0, 3807.4]"
150,"[1012, 3588]","[1012.0, 3807.4]"
151,"[1012, 3588]","[1012.0, 3807.4]"
152,"[1012, 3588]","[1012.0, 3807.4]"
153,"[1012, 3588]","[1012.0, 3807.4]"
154,"[1012, 3588]","[1012.0, 3807.4]"
155,"[1012, 3588]","[1012.0, 3807.4]"
156,"[1012, 3588]","[1012.0, 3807.4]"
157,"[1012, 3588]","[1012.0, 3807.4]"
158,"[1012, 3588]","[1012.0, 3807.4]"
159,"[1012, 3588]","[1012.0, 3807.4]"
160,"[1012, 3588]","[1012.0, 3807.4]"
161,"[1012, 3588]","[1012.0, 3807.4]"
162,"[1012, 3588]","[1012.0, 3807.4]"
163,"[1012, 3588]","[1012.0, 3807.4]"
164,"[1012, 3588]","[1012.0, 3807.4]"
165,"[1012, 3588]","[1012.0, 3807.4]"
166,"[1012, 3588]","[1012.0, 3807.4]"
167,"[1012, 3588]","[1012.0, 3807.4]"
168,"[1012, 3588]","[1012.0, 3807.4]"
169,"[1012, 3588]","[1012.0, 3807.4]"
170,"[1012, 3588]","[1012.0, 3807.4]"
171,"[1012, 3588]","[1012.0, 3807.4]"
172,"[1012, 3588]","[1012.0, 3807.4]"
173,"[1012, 3588]","[1012.0, 3807.4]"
174,"[1012, 3588]","[1012.0, 3807.4]"
175,"[1012, 3588]","[1012.0, 3807.4]"
176,"[1012, 3588]","[1012.0, 3807.4]"
177,"[1012, 3588]","[1012.0, 3807.4]"
178,"[1012, 3588]","[1012.0, 3807.4]"
179,"[1012, 3588]","[1012.0, 3807.4]"
180,"[1012, 3588]","[1012.0, 3807.4]"
181,"[1012, 3588]","[1012.0, 3807.4]"
182,"[1012, 3588]","[1012.0, 3807.4]"
183,"[1012, 3588]","[1012.0, 3807.4]"
184,"[1012, 3588]","[1012.0, 3807.4]"
185,"[1012, 3588]","[1012.0, 3807.4]"
186,"[1012, 3588]","[1012.0, 3807.4]"
187,"[1012, 3588]","[1012.0, 3807.4]"
188,"[1012, 3588]","[1012.0, 3807.4]"
189,"[1012, 3588]","[1012.0, 3807.4]"
190,"[1012, 3588]","[1012.0, 3807.4]"
191,"[1012, 3588]","[1012.0, 3807.4]"
192,"[1012, 3588]","[1012.0, 3807.4]"
193,"[1012, 3588]","[1012.0, 3807.4]"
194,"[1012, 3588]","[1012.0, 3807.4]"
195,"[1012, 3588]","[1012.0, 3807.4]"
196,"[1012, 3588]","[1012.0, 3807.4]"
197,"[1012, 3588]","[1012.0, 3807.4]"
198,"[1012, 3588]","[1012.0, 3807.4]"
199,"[1012, 3588]","[1012.0, 3807.4]"
200,"[1012, 3588]","[1012.0, 3807.4]"
201,"[1012, 3588]","[1012.0, 3807.4]"
202,"[1012, 3588]","[1012.0, 3807.4]"
203,"[1012, 3588]","[1012.0, 3807.4]"
204,"[1012, 3588]","[1012.0, 3807.4]"
205,"[1012, 3588]","[1012.0, 3807.4]"
206,"[1012, 3588]","[1012.0, 3807.4]"
207,"[1012, 3588]","[1012.0, 3807.4]"
208,"[1012, 3588]","[1012.0, 3807.4]"
209,"[1012, 3588]","[1012.0, 3807.4]"
210,"[1012, 3588]","[1012.0, 3807.4]"
211,"[1012, 3588]","[1012.0, 3807.4]"
212,"[1012, 3588]","[1012.0, 3807.4]"
213,"[1012, 3588]","[1012.0, 3807.4]"
214,"[1012, 3588]","[1012.0, 3807.4]"
215,"[1012, 3588]","[1012.0, 3807.4]"
216,"[1012, 3588]","[1012.0, 3807.4]"
217,"[1012, 3588]","[1012.0, 3807.4]"
218,"[1012, 3588]","[1012.0, 3807.4]"
219,"[1012, 3588]","[1012.0, 3807.4]"
220,"[1012, 3588]","[1012.0, 3807.4]"
221,"[1012, 3588]","[1012.0, 3807.4]"
222,"[1012, 3588]","[1012.0, 3807.4]"
223,"[1012, 3588]","[1012.0, 3807.4]"
224,"[1012, 3588]","[1012.0, 3807.4]"
225,"[1012, 3588]","[1012.0, 3807.4]"
226,"[1012, 3588]","[1012.0, 3807.4]"
227,"[1012, 3588]","[1012.0, 3807.4]"
228,"[1012, 3588]","[1012.0, 3807.4]"
229,"[1012, 3588]","[1012.0, 3807.4]"
230,"[1012, 3588]","[1012.0, 3807.4]"
231,"[1012, 3588]","[1012.0, 3807.4]"
232,"[1012, 3588]","[1012.0, 3807.4]"
233,"[1012, 3588]","[1012.0, 3807.4]"
234,"[1012, 3588]","[1012.0, 3807.4]"
235,"[1012, 3588]","[1012.0, 3807.4]"
236,"[1012, 3588]","[1012.0, 3807.4]"
237,"[1012, 3588]","[1012.0, 3807.4]"
238,"[1012, 3588]","[1012.0, 3807.4]"
239,"[1012, 3588]","[1012.0, 3807.4]"
240,"[1012, 3588]","[1012.0, 3807.4]"
241,"[1012, 3588]","[1012.0, 3807.4]"
242,"[1012, 3588]","[1012.0, 3807.4]"
243,"[1012, 3588]","[1012.0, 3807.4]"
244,"[1012, 3588]","[1012.0, 3807.4]"
245,"[1012, 3588]","[1012.0, 3807.4]"
246,"[1012, 3588]","[1012.0, 3807.4]"
247,"[1012, 3588]","[1012.0, 3807.4]"
248,"[1012, 3588]","[1012.0, 3807.4]"
249,"[1012, 3588]","[1012.0, 3807.4]"
250,"[1012, 3588]","[1012.0, 3807.4]"
251,"[1012, 3588]","[1012.0, 3807.4]"
252,"[1012, 3588]","[1012.0, 3807.4]"
253,"[1012, 3588]","[1012.0, 3807.4]"
254,"[1012, 3588]","[1012.0, 3807.4]"
255,"[1012, 3588]","[1012.0, 3807.4]"
256,"[1012, 3588]","[1012.0, 3807.4]"
257,"[1012, 3588]","[1012.0, 3807.4]"
258,"[1012, 3588]","[1012.0, 3807.4]"
259,"[1012, 3588]","[1012.0, 3807.4]"
260,"[1012, 3588]","[1012.0, 3807.4]"
261,"[1012, 3588]","[1012.0, 3807.4]"
262,"[1012, 3588]","[1012.0, 3807.4]"
263,"[1012, 3588]","[1012.0, 3807.4]"
264,"[1012, 3588]","[1012.0, 3807.4]"
265,"[1012, 3588]","[1012.0, 3807.4]"
266,"[1012, 3588]","[1012.0, 3807.4]"
267,"[1012, 3588]","[1012.0, 3807.4]"
268,"[1012, 3588]","[1012.0, 3807.4]"
269,"[1012, 3588]","[1012.0, 3807.4]"
270,"[1012, 3588]","[1012.0, 3807.4]"
271,"[1012, 3588]","[1012.0, 3807.4]"
272,"[1012, 3588]","[1012.0, 3807.4]"
273,"[1012, 3588]","[1012.0, 3807.4]"
274,"[1012, 3588]","[1012.0, 3807.4]"
275,"[1012, 3588]","[1012.0, 3807.4]"
276,"[1012, 3588]","[1012.0, 3807.4]"
277,"[1012, 3588]","[1012.0, 3807.4]"
278,"[1012, 3588]","[1012.0, 3807.4]"
279,"[1012, 3588]","[1012.0, 3807.4]"
280,"[1012, 3588]","[1012.0, 3807.4]"
281,"[1012, 3588]","[1012.0, 3807.4]"
282,"[1012, 3588]","[1012.0, 3807.4]"
283,"[1012, 3588]","[1012.0, 3807.4]"
284,"[1012, 3588]","[1012.0, 3807.4]"
285,"[1012, 3588]","[1012.0, 3807.4]"
286,"[1012, 3588]","[1012.0, 3807.4]"
287,"[1012, 3588]","[1012.0, 3807.4]"
288,"[1012, 3588]","[1012.0, 3807.4]"
289,"[1012, 3588]","[1012.0, 3807.4]"
290,"[1012, 3588]","[1012.0, 3807.4]"
291,"[1012, 3588]","[1012.0, 3807.4]"
292,"[1012, 3588]","[1012.0, 3807.4]"
293,"[1012, 3588]","[1012.0, 3807.4]"
294,"[1012, 3588]","[1012.0, 3807.4]"
295,"[1012, 3588]","[1012.0, 3807.4]"
296,"[1012, 3588]","[1012.0, 3807.4]"
297,"[1012, 3588]","[1012.0, 3807.4]"
298,"[1012, 3588]","[1012.0, 3807.4]"
299,"[1012, 3588]","[1012.0, 3807.4]"
300,"[1012, 3588]","[1012.0, 3807.4]"
301,"[1012, 3588]","[1012.0, 3807.4]"
302,"[1012, 3588]","[1012.0, 3807.4]"
303,"[1012, 3588]","[1012.0, 3807.4]"
304,"[1012, 3588]","[1012.0, 3807.4]"
305,"[1012, 3588]","[1012.0, 3807.4]"
306,"[1012, 3588]","[1012.0, 3807.4]"
307,"[1012, 3588]","[1012.0, 3807.4]"
308,"[1012, 3588]","[1012.0, 3807.4]"
309,"[1012, 3588]","[1012.0, 3807.4]"
310,"[1012, 3588]","[1012.0, 3807.4]"
311,"[1012, 3588]","[1012.0, 3807.4]"
312,"[1012, 3588]","[1012.0, 3807.4]"
313,"[1012, 3588]","[1012.0, 3807.4]"
314,"[1012, 3588]","[1012.0, 3807.4]"
315,"[1012, 3588]","[1012.0, 3807.4]"
316,"[1012, 3588]","[1012.0, 3807.4]"
317,"[1012, 3588]","[1012.0, 3807.4]"
318,"[1012, 3588]","[1012.0, 3807.4]"
319,"[1012, 3588]","[1012.0, 3807.4]"
320,"[1012, 3588]","[1012.0, 3807.4]"
321,"[1012, 3588]","[1012.0, 3807.4]"
322,"[1012, 3588]","[1012.0, 3807.4]"
323,"[1012, 3588]","[1012.0, 3807.4]"
324,"[1012, 3588]","[1012.0, 3807.4]"
325,"[1012, 3588]","[1012.0, 3807.4]"
326,"[1012, 3588]","[1012.0, 3807.4]"
327,"[1012, 3588]","[1012.0, 3807.4]"
328,"[1012, 3588]","[1012.0, 3807.4]"
329,"[1012, 3588]","[1012.0, 3807.4]"
330,"[1012, 3588]","[1012.0, 3807.4]"
331,"[1012, 3588]","[1012.0, 3807.4]"
332,"[1012, 3588]","[1012.0, 3807.4]"
333,"[1012, 3588]","[1012.0, 3807.4]"
334,"[1012, 3588]","[1012.0, 3807.4]"
335,"[1012, 3588]","[1012.0, 3807.4]"
336,"[1012, 3588]","[1012.0, 3807.4]"
337,"[1012, 3588]","[1012.0, 3807.4]"
338,"[1012, 3588]","[1012.0, 3807.4]"
339,"[1012, 3588]","[1012.0, 3807.4]"
340,"[1012, 3588]","[1012.0, 3807.4]"
341,"[1012, 3588]","[1012.0, 3807.4]"
342,"[1012, 3588]","[1012.0, 3807.4]"
343,"[1012, 3588]","[1012.0, 3807.4]"
344,"[1012, 3588]","[1012.0, 3807.4]"
345,"[1012, 3588]","[1012.0, 3807.4]"
346,"[1012, 3588]","[1012.0, 3807.4]"
347,"[1012, 3588]","[1012.0, 3807.4]"
348,"[1012, 3588]","[1012.0, 3807.4]"
349,"[1012, 3588]","[1012.0, 3807.4]"
350,"[1012, 3588]","[1012.0, 3807.4]"
351,"[1012, 3588]","[1012.0, 3807.4]"
352,"[1012, 3588]","[1012.0, 3807.4]"
353,"[1012, 3588]","[1012.0, 3807.4]"
354,"[1012, 3588]","[1012.0, 3807.4]"
355,"[1012, 3588]","[1012.0, 3807.4]"
356,"[1012, 3588]","[1012.0, 3807.4]"
357,"[1012, 3588]","[1012.0, 3807.4]"
358,"[1012, 3588]","[1012.0, 3807.4]"
359,"[1012, 3588]","[1012.0, 3807.4]"
360,"[1012, 3588]","[1012.0, 3807.4]"
361,"[1012, 3588]","[1012.0, 3807.4]"
362,"[1012, 3588]","[1012.0, 3807.4]"
363,"[1012, 3588]","[1012.0, 3807.4]"
364,"[1012, 3588]","[1012.0, 3807.4]"
365,"[1012, 3588]","[1012.0, 3807.4]"
366,"[1012, 3588]","[1012.0, 3807.4]"
367,"[1012, 3588]","[1012.0, 3807.4]"
368,"[1012, 3588]","[1012.0, 3807.4]"
369,"[1012, 3588]","[1012.0, 3807.4]"
370,"[1012, 3588]","[1012.0, 3807.4]"
371,"[1012, 3588]","[1012.0, 3807.4]"
372,"[1012, 3588]","[1012.0, 3807.4]"
373,"[1012, 3588]","[1012.0, 3807.4]"
374,"[1012, 3588]","[1012.0, 3807.4]"
375,"[1012, 3588]","[1012.0, 3807.4]"
376,"[1012, 3588]","[1012.0, 3807.4]"
377,"[1012, 3588]","[1012.0, 3807.4]"
378,"[1012, 3588]","[1012.0, 3807.4]"
379,"[1012, 3588]","[1012.0, 3807.4]"
380,"[1012, 3588]","[1012.0, 3807.4]"
381,"[1012, 3588]","[1012.0, 3807.4]"
382,"[1012, 3588]","[1012.0, 3807.4]"
383,"[1012, 3588]","[1012.0, 3807.4]"
384,"[1012, 3588]","[1012.0, 3807.4]"
385,"[1012, 3588]","[1012.0, 3807.4]"
386,"[1012, 3588]","[1012.0, 3807.4]"
387,"[1012, 3588]","[1012.0, 3807.4]"
388,"[1012, 3588]","[1012.0, 3807.4]"
389,"[1012, 3588]","[1012.0, 3807.4]"
390,"[1012, 3588]","[1012.0, 3807.4]"
391,"[1012, 3588]","[1012.0, 3807.4]"
392,"[1012, 3588]","[1012.0, 3807.4]"
393,"[1012, 3588]","[1012.0, 3807.4]"
394,"[1012, 3588]","[1012.0, 3807.4]"
395,"[1012, 3588]","[1012.0, 3807.4]"
396,"[1012, 3588]","[1012.0, 3807.4]"
397,"[1012, 3588]","[1012.0, 3807.4]"
398,"[1012, 3588]","[1012.0, 3807.4]"
399,"[1012, 3588]","[1012.0, 3807.4]"
400,"[1012, 3588]","[1012.0, 3807.4]"
401,"[1012, 3588]","[1012.0, 3807.4]"
402,"[1012, 3588]","[1012.0, 3807.4]"
403,"[1012, 3588]","[1012.0, 3807.4]"
404,"[1012, 3588]","[1012.0, 3807.4]"
405,"[1012, 3588]","[1012.0, 3807.4]"
406,"[1012, 3588]","[1012.0, 3807.4]"
407,"[1012, 3588]","[1012.0, 3807.4]"
408,"[1012, 3588]","[1012.0, 3807.4]"
409,"[1012, 3588]","[1012.0, 3807.4]"
410,"[1012, 3588]","[1012.0, 3807.4]"
411,"[1012, 3588]","[1012.0, 3807.4]"
412,"[1012, 3588]","[1012.0, 3807.4]"
413,"[1012, 3588]","[1012.0, 3807.4]"
414,"[1012, 3588]","[1012.0, 3807.4]"
415,"[1012, 3588]","[1012.0, 3807.4]"
416,"[1012, 3588]","[1012.0, 3807.4]"
417,"[1012, 3588]","[1012.0, 3807.4]"
418,"[1012, 3588]","[1012.0, 3807.4]"
419,"[1012, 3588]","[1012.0, 3807.4]"
420,"[1012, 3588]","[1012.0, 3807.4]"
421,"[1012, 3588]","[1012.0, 3807.4]"
422,"[1012, 3588]","[1012.0, 3807.4]"
423,"[1012, 3588]","[1012.0, 3807.4]"
424,"[1012, 3588]","[1012.0, 3807.4]"
425,"[1012, 3588]","[1012.0, 3807.4]"
426,"[1012, 3588]","[1012.0, 3807.4]"
427,"[1012, 3588]","[1012.0, 3807.4]"
428,"[1012, 3588]","[1012.0, 3807.4]"
429,"[1012, 3588]","[1012.0, 3807.4]"
430,"[1012, 3588]","[1012.0, 3807.4]"
431,"[1012, 3588]","[1012.0, 3807.4]"
432,"[1012, 3588]","[1012.0, 3807.4]"
433,"[1012, 3588]","[1012.0, 3807.4]"
434,"[1012, 3588]","[1012.0, 3807.4]"
435,"[1012, 3588]","[1012.0, 3807.4]"
436,"[1012, 3588]","[1012.0, 3807.4]"
437,"[1012, 3588]","[1012.0, 3807.4]"
438,"[1012, 3588]","[1012.0, 3807.4]"
439,"[1012, 3588]","[1012.0, 3807.4]"
440,"[1012, 3588]","[1012.0, 3807.4]"
441,"[1012, 3588]","[1012.0, 3807.4]"
442,"[1012, 3588]","[1012.0, 3807.4]"
443,"[1012, 3588]","[1012.0, 3807.4]"
444,"[1012, 3588]","[1012.0, 3807.4]"
445,"[1012, 3588]","[1012.0, 3807.4]"
446,"[1012, 3588]","[1012.0, 3807.4]"
447,"[1012, 3588]","[1012.0, 3807.4]"
448,"[1012, 3588]","[1012.0, 3807.4]"
449,"[1012, 3588]","[1012.0, 3807.4]"
450,"[1012, 3588]","[1012.0, 3807.4]"
451,"[1012, 3588]","[1012.0, 3807.4]"
452,"[1012, 3588]","[1012.0, 3807.4]"
453,"[1012, 3588]","[1012.0, 3807.4]"
454,"[1012, 3588]","[1012.0, 3807.4]"
455,"[1012, 3588]","[1012.0, 3807.4]"
456,"[1012, 3588]","[1012.0, 3807.4]"
457,"[1012, 3588]","[1012.0, 3807.4]"
458,"[1012, 3588]","[1012.0, 3807.4]"
459,"[1012, 3588]","[1012.0, 3807.4]"
460,"[1012, 3588]","[1012.0, 3807.4]"
461,"[1012, 3588]","[1012.0, 3807.4]"
462,"[1012, 3588]","[1012.0, 3807.4]"
463,"[1012, 3588]","[1012.0, 3807.4]"
464,"[1012, 3588]","[1012.0, 3807.4]"
465,"[1012, 3588]","[1012.0, 3807.4]"
466,"[1012, 3588]","[1012.0, 3807.4]"
467,"[1012, 3588]","[1012.0, 3807.4]"
468,"[1012, 3588]","[1012.0, 3807.4]"
469,"[1012, 3588]","[1012.0, 3807.4]"
470,"[1012, 3588]","[1012.0, 3807.4]"
471,"[1012, 3588]","[1012.0, 3807.4]"
472,"[1012, 3588]","[1012.0, 3807.4]"
473,"[1012, 3588]","[1012.0, 3807.4]"
474,"[1012, 3588]","[1012.0, 3807.4]"
475,"[1012, 3588]","[1012.0, 3807.4]"
476,"[1012, 3588]","[1012.0, 3807.4]"
477,"[1012, 3588]","[1012.0, 3807.4]"
478,"[1012, 3588]","[1012.0, 3807.4]"
479,"[1012, 3588]","[1012.0, 3807.4]"
480,"[1012, 3588]","[1012.0, 3807.4]"
481,"[1012, 3588]","[1012.0, 3807.4]"
482,"[1012, 3588]","[1012.0, 3807.4]"
483,"[1012, 3588]","[1012.0, 3807.4]"
484,"[1012, 3588]","[1012.0, 3807.4]"
485,"[1012, 3588]","[1012.0, 3807.4]"
486,"[1012, 3588]","[1012.0, 3807.4]"
487,"[1012, 3588]","[1012.0, 3807.4]"
488,"[1012, 3588]","[1012.0, 3807.4]"
489,"[1012, 3588]","[1012.0, 3807.4]"
490,"[1012, 3588]","[1012.0, 3807.4]"
491,"[1012, 3588]","[1012.0, 3807.4]"
492,"[1012, 3588]","[1012.0, 3807.4]"
493,"[1012, 3588]","[1012.0, 3807.4]"
494,"[1012, 3588]","[1012.0, 3807.4]"
495,"[1012, 3588]","[1012.0, 3807.4]"
496,"[1012, 3588]","[1012.0, 3807.4]"
497,"[1012, 3588]","[1012.0, 3807.4]"
498,"[1012, 3588]","[1012.0, 3807.4]"
499,"[1012, 3588]","[1012.0, 3807.4]"
