150,"[1090, 4030]","[1105.2, 4270.08]"
151,"[1090, 4030]","[1105.2, 4270.08]"
152,"[1090, 4030]","[1105.2, 4270.08]"
153,"[1090, 4030]","[1105.2, 4270.08]"
154,"[1090, 4030]","[1105.2, 4270.08]"
155,"[1090, 4030]","[1105.2, 4270.08]"
156,"[1090, 4030]","[1105.2, 4270.08]"
157,"[1090, 4030]","[1105.2, 4270.08]"
158,"[1090, 4030]","[1105.2, 4270.08]"
159,"[1090, 4030]","[1105.2, 4270.08]"
160,"[1090, 4030]","[1105.2, 4270.08]"
161,"[1090, 4030]","[1105.2, 4270.08]"
162,"[1090, 4030]","[1105.2, 4270.08]"
163,"[1090, 4030]","[1105.2, 4270.08]"
164,"[1090, 4030]","[1105.2, 4270.08]"
165,"[1090, 4030]","[1105.2, 4270.08]"
166,"[1090, 4030]","[1105.2, 4270.08]"
167,"[1090, 4030]","[1105.2, 4270.08]"
168,"[1090, 4030]","[1105.2, 4270.08]"
169,"[1090, 4030]","[1105.2, 4270.08]"
170,"[1090, 4030]","[1105.2, 4270.08]"
171,"[1090, 4030]","[1105.2, 4270.08]"
172,"[1090, 4030]","[1105.2, 4270.08]"
173,"[1090, 4030]","[1105.2, 4270.08]"
174,"[1090, 4030]","[1105.2, 4270.08]"
175,"[1090, 4030]","[1105.2, 4270.08]"
176,"[1090, 4030]","[1105.2, 4270.08]"
177,"[1090, 4030]","[1105.2, 4270.08]"
178,"[1090, 4030]","[1105.2, 4270.08]"
179,"[1090, 4030]","[1105.2, 4270.08]"
180,"[1090, 4030]","[1105.2, 4270.08]"
181,"[1090, 4030]","[1105.2, 4270.08]"
182,"[1090, 4030]","[1105.2, 4270.08]"
183,"[1090, 4030]","[1105.2, 4270.08]"
184,"[1090, 4030]","[1105.2, 4270.08]"
185,"[1090, 4030]","[1105.2, 4270.08]"
186,"[1090, 4030]","[1105.2, 4270.08]"
187,"[1090, 4030]","[1105.2, 4270.08]"
188,"[1090, 4030]","[1105.2, 4270.08]"
189,"[1090, 4030]","[1105.2, 4270.08]"
190,"[1090, 4030]","[1105.2, 4270.08]"
191,"[1090, 4030]","[1105.2, 4270.08]"
192,"[1090, 4030]","[1105.2, 4270.08]"
193,"[1090, 4030]","[1105.2, 4270.08]"
194,"[1090, 4030]","[1105.2, 4270.08]"
195,"[1090, 4030]","[1105.2, 4270.08]"
196,"[1090, 4030]","[1105.2, 4270.08]"
197,"[1090, 4030]","[1105.2, 4270.08]"
198,"[1090, 4030]","[1105.2, 4270.08]"
199,"[1090, 4030]","[1105.2, 4270.08]"
200,"[1090, 4030]","[1105.2, 4270.08]"
201,"[1090, 4030]","[1105.2, 4270.08]"
202,"[1090, 4030]","[1105.2, 4270.08]"
203,"[1090, 4030]","[1105.2, 4270.08]"
204,"[1090, 4030]","[1105.2, 4270.08]"
205,"[1090, 4030]","[1105.2, 4270.08]"
206,"[1090, 4030]","[1105.2, 4270.08]"
207,"[1090, 4030]","[1105.2, 4270.08]"
208,"[1090, 4030]","[1105.2, 4270.08]"
209,"[1090, 4030]","[1105.2, 4270.08]"
210,"[1090, 4030]","[1105.2, 4270.08]"
211,"[1090, 4030]","[1105.2, 4270.08]"
212,"[1090, 4030]","[1105.2, 4270.08]"
213,"[1090, 4030]","[1105.2, 4270.08]"
214,"[1090, 4030]","[1105.2, 4270.08]"
215,"[1090, 4030]","[1105.2, 4270.08]"
216,"[1090, 4030]","[1105.2, 4270.08]"
217,"[1090, 4030]","[1105.2, 4270.08]"
218,"[1090, 4030]","[1105.2, 4270.08]"
219,"[1090, 4030]","[1105.2, 4270.08]"
220,"[1090, 4030]","[1105.2, 4270.08]"
221,"[1090, 4030]","[1105.2, 4270.08]"
222,"[1090, 4030]","[1105.2, 4270.08]"
223,"[1090, 4030]","[1105.2, 4270.08]"
224,"[1090, 4030]","[1105.2, 4270.08]"
225,"[1090, 4030]","[1105.2, 4270.08]"
226,"[1090, 4030]","[1105.2, 4270.08]"
227,"[1090, 4030]","[1105.2, 4270.08]"
228,"[1090, 4030]","[1105.2, 4270.08]"
229,"[1090, 4030]","[1105.2, 4270.08]"
230,"[1090, 4030]","[1105.2, 4270.08]"
231,"[1090, 4030]","[1105.2, 4270.08]"
232,"[1090, 4030]","[1105.2, 4270.08]"
233,"[1090, 4030]","[1105.2, 4270.08]"
234,"[1090, 4030]","[1105.2, 4270.08]"
235,"[1090, 4030]","[1105.2, 4270.08]"
236,"[1090, 4030]","[1105.2, 4270.08]"
237,"[1090, 4030]","[1105.2, 4270.08]"
238,"[1090, 4030]","[1105.2, 4270.08]"
239,"[1090, 4030]","[1105.2, 4270.08]"
240,"[1090, 4030]","[1105.2, 4266.66]"
241,"[1090, 4030]","[1105.2, 4266.66]"
242,"[1090, 4030]","[1105.2, 4266.66]"
243,"[1090, 4030]","[1105.2, 4266.66]"
244,"[1090, 4030]","[1105.2, 4266.66]"
245,"[1090, 4030]","[1105.2, 4266.66]"
246,"[1090, 4030]","[1105.2, 4266.66]"
247,"[1090, 4030]","[1105.2, 4266.66]"
248,"[1090, 4030]","[1105.2, 4266.66]"
249,"[1090, 4030]","[1105.2, 4266.66]"
250,"[1090, 4030]","[1105.2, 4266.66]"
251,"[1090, 4030]","[1105.2, 4266.66]"
252,"[1090, 4030]","[1105.2, 4266.66]"
253,"[1090, 4030]","[1105.2, 4266.66]"
254,"[1090, 4030]","[1105.2, 4266.66]"
255,"[1090, 4030]","[1105.2, 4266.66]"
256,"[1090, 4030]","[1105.2, 4266.66]"
257,"[1090, 4030]","[1105.2, 4266.66]"
258,"[1090, 4030]","[1105.2, 4266.66]"
259,"[1090, 4030]","[1105.2, 4266.66]"
260,"[1090, 4030]","[1105.2, 4266.66]"
261,"[1090, 4030]","[1105.2, 4266.66]"
262,"[1090, 4030]","[1105.2, 4266.66]"
263,"[1090, 4030]","[1105.2, 4266.66]"
264,"[1090, 4030]","[1105.2, 4266.66]"
265,"[1090, 4030]","[1105.2, 4266.66]"
266,"[1090, 4030]","[1105.2, 4266.66]"
267,"[1090, 4030]","[1105.2, 4266.66]"
268,"[1090, 4030]","[1105.2, 4266.66]"
269,"[1090, 4030]","[1105.2, 4266.66]"
270,"[1090, 4030]","[1105.2, 4266.66]"
271,"[1090, 4030]","[1105.2, 4266.66]"
272,"[1090, 4030]","[1105.2, 4266.66]"
273,"[1090, 4030]","[1105.2, 4266.66]"
274,"[1090, 4030]","[1105.2, 4266.66]"
275,"[1090, 4030]","[1105.2, 4266.66]"
276,"[1090, 4030]","[1105.2, 4266.66]"
277,"[1090, 4030]","[1105.2, 4266.66]"
278,"[1090, 4030]","[1105.2, 4266.66]"
279,"[1090, 4030]","[1105.2, 4266.66]"
280,"[1090, 4030]","[1105.2, 4266.66]"
281,"[1090, 4030]","[1105.2, 4266.66]"
282,"[1090, 4030]","[1105.2, 4266.66]"
283,"[1090, 4030]","[1105.2, 4266.66]"
284,"[1090, 4030]","[1105.2, 4266.66]"
285,"[1090, 4030]","[1105.2, 4266.66]"
286,"[1090, 4030]","[1105.2, 4266.66]"
287,"[1090, 4030]","[1105.2, 4266.66]"
288,"[1090, 4030]","[1105.2, 4266.66]"
289,"[1090, 4030]","[1105.2, 4266.66]"
290,"[1090, 4030]","[1105.2, 4266.66]"
291,"[1090, 4030]","[1105.2, 4266.66]"
292,"[1090, 4030]","[1105.2, 4266.66]"
293,"[1090, 4030]","[1105.2, 4266.66]"
294,"[1090, 4030]","[1105.2, 4266.66]"
295,"[1090, 4030]","[1105.2, 4266.66]"
296,"[1090, 4030]","[1105.2, 4266.66]"
297,"[1090, 4030]","[1105.2, 4266.66]"
298,"[1090, 4030]","[1105.2, 4266.66]"
299,"[1090, 4030]","[1105.2, 4266.66]"
300,"[1090, 4030]","[1105.2, 4266.66]"
301,"[1090, 4030]","[1105.2, 4266.66]"
302,"[1090, 4030]","[1105.2, 4266.66]"
303,"[1090, 4030]","[1105.2, 4266.66]"
304,"[1090, 4030]","[1105.2, 4266.66]"
305,"[1090, 4030]","[1105.2, 4266.66]"
306,"[1090, 4030]","[1105.2, 4266.66]"
307,"[1090, 4030]","[1105.2, 4266.66]"
308,"[1090, 4030]","[1105.2, 4266.66]"
309,"[1090, 4030]","[1105.2, 4266.66]"
310,"[1090, 4030]","[1105.2, 4266.66]"
311,"[1090, 4030]","[1105.2, 4266.66]"
312,"[1090, 4030]","[1105.2, 4266.66]"
313,"[1090, 4030]","[1105.2, 4266.66]"
314,"[1090, 4030]","[1105.2, 4266.66]"
315,"[1090, 4030]","[1105.2, 4266.66]"
316,"[1090, 4030]","[1105.2, 4266.66]"
317,"[1090, 4030]","[1105.2, 4266.66]"
318,"[1090, 4030]","[1105.2, 4266.66]"
319,"[1090, 4030]","[1105.2, 4266.66]"
320,"[1090, 4030]","[1105.2, 4266.66]"
321,"[1090, 4030]","[1105.2, 4266.66]"
322,"[1090, 4030]","[1105.2, 4266.66]"
323,"[1090, 4030]","[1105.2, 4266.66]"
324,"[1090, 4030]","[1105.2, 4266.66]"
325,"[1090, 4030]","[1105.2, 4266.66]"
326,"[1090, 4030]","[1105.2, 4266.66]"
327,"[1090, 4030]","[1105.2, 4266.66]"
328,"[1090, 4030]","[1105.2, 4264.94]"
329,"[1090, 4030]","[1105.2, 4264.94]"
330,"[1090, 4030]","[1105.2, 4264.94]"
331,"[1090, 4030]","[1105.2, 4264.94]"
332,"[1090, 4030]","[1105.2, 4264.94]"
333,"[1090, 4030]","[1105.2, 4264.94]"
334,"[1090, 4030]","[1105.2, 4264.94]"
335,"[1090, 4030]","[1105.2, 4264.94]"
336,"[1090, 4030]","[1105.2, 4264.94]"
337,"[1090, 4030]","[1105.2, 4264.94]"
338,"[1090, 4030]","[1105.2, 4264.94]"
339,"[1090, 4030]","[1105.2, 4264.94]"
340,"[1090, 4030]","[1105.2, 4264.94]"
341,"[1090, 4030]","[1105.2, 4264.94]"
342,"[1090, 4030]","[1105.2, 4264.94]"
343,"[1090, 4030]","[1105.2, 4264.94]"
344,"[1090, 4030]","[1105.2, 4264.94]"
345,"[1090, 4030]","[1105.2, 4264.94]"
346,"[1090, 4030]","[1105.2, 4264.94]"
347,"[1090, 4030]","[1105.2, 4264.94]"
348,"[1090, 4030]","[1105.2, 4264.94]"
349,"[1090, 4030]","[1105.2, 4264.94]"
350,"[1090, 4030]","[1105.2, 4264.94]"
351,"[1090, 4030]","[1105.2, 4264.94]"
352,"[1090, 4030]","[1105.2, 4264.94]"
353,"[1090, 4030]","[1105.2, 4264.94]"
354,"[1090, 4030]","[1105.2, 4264.94]"
355,"[1090, 4030]","[1105.2, 4264.94]"
356,"[1090, 4030]","[1105.2, 4264.94]"
357,"[1090, 4030]","[1105.2, 4264.94]"
358,"[1090, 4030]","[1105.2, 4264.94]"
359,"[1090, 4030]","[1105.2, 4264.94]"
360,"[1090, 4030]","[1105.2, 4264.94]"
361,"[1090, 4030]","[1105.2, 4264.94]"
362,"[1090, 4030]","[1105.2, 4264.94]"
363,"[1090, 4030]","[1105.2, 4264.94]"
364,"[1090, 4030]","[1105.2, 4264.94]"
365,"[1090, 4030]","[1105.2, 4264.94]"
366,"[1090, 4030]","[1105.2, 4264.94]"
367,"[1090, 4030]","[1105.2, 4264.94]"
368,"[1090, 4030]","[1105.2, 4264.94]"
369,"[1090, 4030]","[1105.2, 4264.94]"
370,"[1090, 4030]","[1105.2, 4264.94]"
371,"[1090, 4030]","[1105.2, 4264.94]"
372,"[1090, 4030]","[1105.2, 4264.94]"
373,"[1090, 4030]","[1105.2, 4264.94]"
374,"[1090, 4030]","[1105.2, 4264.94]"
375,"[1090, 4030]","[1105.2, 4264.94]"
376,"[1090, 4030]","[1105.2, 4264.94]"
377,"[1090, 4030]","[1105.2, 4264.94]"
378,"[1090, 4030]","[1105.2, 4264.94]"
379,"[1090, 4030]","[1105.2, 4264.94]"
380,"[1090, 4030]","[1105.2, 4264.94]"
381,"[1090, 4030]","[1105.2, 4264.94]"
382,"[1090, 4030]","[1105.2, 4264.94]"
383,"[1090, 4030]","[1105.2, 4264.94]"
384,"[1090, 4030]","[1105.2, 4264.94]"
385,"[1090, 4030]","[1105.2, 4264.94]"
386,"[1090, 4030]","[1105.2, 4264.94]"
387,"[1090, 4030]","[1105.2, 4264.94]"
388,"[1090, 4030]","[1105.2, 4264.94]"
389,"[1090, 4030]","[1105.2, 4264.94]"
390,"[1090, 4030]","[1105.2, 4264.94]"
391,"[1090, 4030]","[1105.2, 4264.94]"
392,"[1090, 4030]","[1105.2, 4264.94]"
393,"[1090, 4030]","[1105.2, 4264.94]"
394,"[1090, 4030]","[1105.2, 4264.94]"
395,"[1090, 4030]","[1105.2, 4264.94]"
396,"[1090, 4030]","[1105.2, 4264.94]"
397,"[1090, 4030]","[1105.2, 4264.94]"
398,"[1090, 4030]","[1105.2, 4264.94]"
399,"[1090, 4030]","[1105.2, 4264.94]"
400,"[1090, 4030]","[1105.2, 4264.94]"
401,"[1090, 4030]","[1105.2, 4264.94]"
402,"[1090, 4030]","[1105.2, 4264.94]"
403,"[1090, 4030]","[1105.2, 4264.94]"
404,"[1090, 4030]","[1105.2, 4264.94]"
405,"[1090, 4030]","[1105.2, 4264.94]"
406,"[1090, 4030]","[1105.2, 4264.94]"
407,"[1090, 4030]","[1105.2, 4264.94]"
408,"[1090, 4030]","[1105.2, 4264.94]"
409,"[1090, 4030]","[1105.2, 4264.94]"
410,"[1090, 4030]","[1105.2, 4264.94]"
411,"[1090, 4030]","[1105.2, 4264.94]"
412,"[1090, 4030]","[1105.2, 4264.94]"
413,"[1090, 4030]","[1105.2, 4264.94]"
414,"[1090, 4030]","[1105.2, 4264.94]"
415,"[1090, 4030]","[1105.2, 4264.94]"
416,"[1090, 4030]","[1105.2, 4264.94]"
417,"[1090, 4030]","[1105.2, 4264.94]"
418,"[1090, 4030]","[1105.2, 4264.94]"
419,"[1090, 4030]","[1105.2, 4264.94]"
420,"[1090, 4030]","[1105.2, 4264.94]"
421,"[1090, 4030]","[1105.2, 4264.94]"
422,"[1090, 4030]","[1105.2, 4264.94]"
423,"[1090, 4030]","[1105.2, 4264.94]"
424,"[1090, 4030]","[1105.2, 4264.94]"
425,"[1090, 4030]","[1105.2, 4264.94]"
426,"[1090, 4030]","[1105.2, 4264.94]"
427,"[1090, 4030]","[1105.2, 4264.94]"
428,"[1090, 4030]","[1105.2, 4264.94]"
429,"[1090, 4030]","[1105.2, 4264.94]"
430,"[1090, 4030]","[1105.2, 4264.94]"
431,"[1090, 4030]","[1105.2, 4264.94]"
432,"[1090, 4030]","[1105.2, 4264.94]"
433,"[1090, 4030]","[1105.2, 4264.94]"
434,"[1090, 4030]","[1105.2, 4264.94]"
435,"[1090, 4030]","[1105.2, 4264.94]"
436,"[1090, 4030]","[1105.2, 4264.94]"
437,"[1090, 4030]","[1105.2, 4264.94]"
438,"[1090, 4030]","[1105.2, 4264.94]"
439,"[1090, 4030]","[1105.2, 4264.94]"
440,"[1090, 4030]","[1105.2, 4264.94]"
441,"[1090, 4030]","[1105.2, 4264.94]"
442,"[1090, 4030]","[1105.2, 4264.94]"
443,"[1090, 4030]","[1105.2, 4264.94]"
444,"[1090, 4030]","[1105.2, 4264.94]"
445,"[1090, 4030]","[1105.2, 4264.94]"
446,"[1090, 4030]","[1105.2, 4264.94]"
447,"[1090, 4030]","[1105.2, 4264.94]"
448,"[1090, 4030]","[1105.2, 4264.94]"
449,"[1090, 4030]","[1105.2, 4264.94]"
450,"[1090, 4030]","[1105.2, 4264.94]"
451,"[1090, 4030]","[1105.2, 4264.94]"
452,"[1090, 4030]","[1105.2, 4264.94]"
453,"[1090, 4030]","[1105.2, 4264.94]"
454,"[1090, 4030]","[1105.2, 4264.94]"
455,"[1090, 4030]","[1105.2, 4264.94]"
456,"[1090, 4030]","[1105.2, 4264.94]"
457,"[1090, 4030]","[1105.2, 4264.94]"
458,"[1090, 4030]","[1105.2, 4264.94]"
459,"[1090, 4030]","[1105.2, 4264.94]"
460,"[1090, 4030]","[1105.2, 4264.94]"
461,"[1090, 4030]","[1105.2, 4264.94]"
462,"[1090, 4030]","[1105.2, 4264.94]"
463,"[1090, 4030]","[1105.2, 4264.94]"
464,"[1090, 4030]","[1105.2, 4264.94]"
465,"[1090, 4030]","[1105.2, 4264.94]"
466,"[1090, 4030]","[1105.2, 4264.94]"
467,"[1090, 4030]","[1105.2, 4264.94]"
468,"[1090, 4030]","[1105.2, 4264.94]"
469,"[1090, 4030]","[1105.2, 4259.6]"
470,"[1090, 4030]","[1105.2, 4254.66]"
471,"[1090, 4030]","[1105.2, 4254.66]"
472,"[1090, 4030]","[1105.2, 4254.66]"
473,"[1090, 4030]","[1105.2, 4250.0]"
474,"[1090, 4030]","[1105.2, 4250.0]"
475,"[1090, 4030]","[1105.2, 4242.38]"
476,"[1090, 4030]","[1105.2, 4242.38]"
477,"[1090, 4030]","[1105.2, 4242.38]"
478,"[1090, 4030]","[1105.2, 4242.38]"
479,"[1090, 4030]","[1105.2, 4242.38]"
480,"[1090, 4030]","[1105.2, 4242.38]"
481,"[1090, 4030]","[1105.2, 4242.38]"
482,"[1090, 4030]","[1105.2, 4242.38]"
483,"[1090, 4030]","[1105.2, 4242.38]"
484,"[1090, 4030]","[1105.2, 4242.38]"
485,"[1090, 4030]","[1105.2, 4242.38]"
486,"[1090, 4030]","[1105.2, 4242.38]"
487,"[1090, 4030]","[1105.2, 4242.38]"
488,"[1090, 4030]","[1105.2, 4242.38]"
489,"[1090, 4030]","[1105.2, 4242.38]"
490,"[1090, 4030]","[1105.2, 4242.38]"
491,"[1090, 4030]","[1105.2, 4242.38]"
492,"[1090, 4030]","[1105.2, 4242.38]"
493,"[1090, 4030]","[1105.2, 4242.38]"
494,"[1090, 4030]","[1105.2, 4242.38]"
495,"[1090, 4030]","[1105.2, 4242.38]"
496,"[1090, 4030]","[1105.2, 4242.38]"
497,"[1090, 4030]","[1105.2, 4242.38]"
498,"[1090, 4030]","[1105.2, 4242.38]"
499,"[1090, 4030]","[1105.2, 4242.38]"
