197,"[996, 3927]","[1094.4, 4323.14]"
198,"[996, 3927]","[1094.4, 4323.14]"
199,"[996, 3927]","[1094.4, 4323.14]"
200,"[996, 3927]","[1094.4, 4323.14]"
201,"[996, 3927]","[1094.4, 4323.14]"
202,"[996, 3927]","[1094.4, 4323.14]"
203,"[996, 3927]","[1094.4, 4323.14]"
204,"[996, 3927]","[1094.4, 4323.14]"
205,"[996, 3927]","[1094.4, 4323.14]"
206,"[996, 3927]","[1094.4, 4323.14]"
207,"[996, 3927]","[1094.4, 4323.14]"
208,"[996, 3927]","[1094.4, 4323.14]"
209,"[996, 3927]","[1094.4, 4323.14]"
210,"[996, 3927]","[1094.4, 4323.14]"
211,"[996, 3927]","[1094.4, 4323.14]"
212,"[996, 3927]","[1094.4, 4323.14]"
213,"[996, 3927]","[1094.4, 4323.14]"
214,"[996, 3927]","[1094.4, 4323.14]"
215,"[996, 3927]","[1094.4, 4323.14]"
216,"[996, 3927]","[1094.4, 4323.14]"
217,"[996, 3927]","[1094.4, 4323.14]"
218,"[996, 3927]","[1094.4, 4323.14]"
219,"[996, 3927]","[1094.4, 4323.14]"
220,"[996, 3927]","[1094.4, 4323.14]"
221,"[996, 3927]","[1094.4, 4323.14]"
222,"[996, 3927]","[1094.4, 4323.14]"
223,"[996, 3927]","[1094.4, 4323.14]"
224,"[996, 3927]","[1094.4, 4323.14]"
225,"[996, 3927]","[1094.4, 4323.14]"
226,"[996, 3927]","[1094.4, 4323.14]"
227,"[996, 3927]","[1094.4, 4323.14]"
228,"[996, 3927]","[1094.4, 4323.14]"
229,"[996, 3927]","[1094.4, 4323.14]"
230,"[996, 3927]","[1094.4, 4323.14]"
231,"[996, 3927]","[1094.4, 4323.14]"
232,"[996, 3927]","[1094.4, 4323.14]"
233,"[996, 3927]","[1094.4, 4323.14]"
234,"[996, 3927]","[1094.4, 4323.14]"
235,"[996, 3927]","[1094.4, 4323.14]"
236,"[996, 3927]","[1094.4, 4323.14]"
237,"[996, 3927]","[1094.4, 4323.14]"
238,"[996, 3927]","[1094.4, 4323.14]"
239,"[996, 3927]","[1094.4, 4323.14]"
240,"[996, 3927]","[1094.4, 4322.78]"
241,"[996, 3927]","[1094.4, 4322.78]"
242,"[996, 3927]","[1094.4, 4322.78]"
243,"[996, 3927]","[1094.4, 4322.78]"
244,"[996, 3927]","[1094.4, 4322.78]"
245,"[996, 3927]","[1094.4, 4322.78]"
246,"[996, 3927]","[1094.4, 4322.78]"
247,"[996, 3927]","[1094.4, 4322.78]"
248,"[996, 3927]","[1094.4, 4322.78]"
249,"[996, 3927]","[1094.4, 4322.32]"
250,"[996, 3927]","[1094.4, 4322.32]"
251,"[996, 3927]","[1094.4, 4322.32]"
252,"[996, 3927]","[1094.4, 4322.32]"
253,"[996, 3927]","[1094.4, 4322.32]"
254,"[996, 3927]","[1094.4, 4322.32]"
255,"[996, 3927]","[1094.4, 4322.32]"
256,"[996, 3927]","[1094.4, 4322.32]"
257,"[996, 3927]","[1094.4, 4322.32]"
258,"[996, 3927]","[1094.4, 4322.32]"
259,"[996, 3927]","[1094.4, 4322.32]"
260,"[996, 3927]","[1094.4, 4322.32]"
261,"[996, 3927]","[1094.4, 4322.32]"
262,"[996, 3927]","[1094.4, 4319.4]"
263,"[996, 3927]","[1094.4, 4316.56]"
264,"[996, 3927]","[1094.4, 4316.42]"
265,"[996, 3927]","[1094.4, 4313.74]"
266,"[996, 3927]","[1094.4, 4313.74]"
267,"[996, 3927]","[1094.4, 4313.74]"
268,"[996, 3927]","[1094.4, 4313.74]"
269,"[996, 3927]","[1094.4, 4311.1]"
270,"[996, 3927]","[1094.4, 4308.46]"
271,"[996, 3927]","[1094.4, 4308.46]"
272,"[996, 3927]","[1094.4, 4303.2]"
273,"[996, 3927]","[1094.4, 4297.56]"
274,"[996, 3927]","[1094.4, 4297.56]"
275,"[996, 3927]","[1094.4, 4292.02]"
276,"[996, 3927]","[1094.4, 4286.48]"
277,"[996, 3927]","[1094.4, 4286.48]"
278,"[996, 3927]","[1094.4, 4286.48]"
279,"[996, 3927]","[1094.4, 4286.48]"
280,"[996, 3927]","[1094.4, 4279.74]"
281,"[996, 3927]","[1094.4, 4279.74]"
282,"[996, 3927]","[1094.4, 4263.68]"
283,"[996, 3927]","[1094.4, 4245.56]"
284,"[996, 3927]","[1094.4, 4242.34]"
285,"[996, 3927]","[1094.4, 4233.7]"
286,"[996, 3927]","[1094.4, 4229.36]"
287,"[996, 3927]","[1094.4, 4225.34]"
288,"[996, 3927]","[1094.4, 4218.06]"
289,"[996, 3927]","[1094.4, 4211.94]"
290,"[996, 3927]","[1094.4, 4209.56]"
291,"[996, 3927]","[1094.4, 4202.52]"
292,"[996, 3927]","[1094.4, 4187.34]"
293,"[996, 3927]","[1094.4, 4184.54]"
294,"[996, 3927]","[1094.4, 4181.74]"
295,"[996, 3927]","[1094.4, 4179.38]"
296,"[996, 3927]","[1094.4, 4172.98]"
297,"[996, 3869]","[1094.4, 4163.7]"
298,"[996, 3869]","[1094.4, 4163.7]"
299,"[996, 3869]","[1094.4, 4154.74]"
300,"[996, 3869]","[1094.4, 4139.32]"
301,"[996, 3869]","[1094.4, 4126.66]"
302,"[996, 3869]","[1094.4, 4120.34]"
303,"[996, 3869]","[1094.4, 4106.76]"
304,"[996, 3869]","[1094.4, 4091.76]"
305,"[996, 3869]","[1094.4, 4091.76]"
306,"[996, 3869]","[1094.4, 4077.64]"
307,"[996, 3869]","[1094.4, 4073.96]"
308,"[996, 3869]","[1094.4, 4069.48]"
309,"[996, 3869]","[1094.4, 4058.18]"
310,"[996, 3869]","[1094.4, 4048.64]"
311,"[996, 3869]","[1094.4, 4038.14]"
312,"[996, 3869]","[1094.4, 4032.02]"
313,"[996, 3869]","[1094.4, 4010.5]"
314,"[996, 3869]","[1094.4, 3995.44]"
315,"[996, 3869]","[1094.4, 3975.72]"
316,"[996, 3869]","[1094.4, 3942.98]"
317,"[996, 3755]","[1094.4, 3918.92]"
318,"[996, 3755]","[1094.4, 3906.36]"
319,"[996, 3755]","[1094.4, 3898.4]"
320,"[996, 3755]","[1094.4, 3898.4]"
321,"[996, 3755]","[1094.4, 3898.2]"
322,"[996, 3755]","[1094.4, 3898.2]"
323,"[996, 3755]","[1094.4, 3893.96]"
324,"[996, 3755]","[1094.4, 3889.86]"
325,"[996, 3755]","[1094.4, 3881.94]"
326,"[996, 3755]","[1094.4, 3881.26]"
327,"[996, 3755]","[1094.4, 3877.16]"
328,"[996, 3755]","[1094.4, 3877.16]"
329,"[996, 3755]","[1094.4, 3877.16]"
330,"[996, 3755]","[1094.4, 3877.16]"
331,"[996, 3755]","[1094.4, 3877.16]"
332,"[996, 3755]","[1094.4, 3877.16]"
333,"[996, 3755]","[1094.4, 3877.16]"
334,"[996, 3755]","[1094.4, 3877.16]"
335,"[996, 3755]","[1094.4, 3877.16]"
336,"[996, 3755]","[1094.4, 3877.16]"
337,"[996, 3755]","[1094.4, 3877.16]"
338,"[996, 3755]","[1094.4, 3877.16]"
339,"[996, 3755]","[1094.4, 3877.16]"
340,"[996, 3755]","[1094.4, 3877.16]"
341,"[996, 3755]","[1094.4, 3877.16]"
342,"[996, 3755]","[1094.4, 3877.16]"
343,"[996, 3755]","[1094.4, 3877.16]"
344,"[996, 3755]","[1094.4, 3877.16]"
345,"[996, 3755]","[1094.4, 3877.16]"
346,"[996, 3755]","[1094.4, 3877.16]"
347,"[996, 3755]","[1094.4, 3877.16]"
348,"[996, 3755]","[1094.4, 3877.16]"
349,"[996, 3755]","[1094.4, 3877.16]"
350,"[996, 3755]","[1094.4, 3877.16]"
351,"[996, 3755]","[1094.4, 3877.16]"
352,"[996, 3755]","[1094.4, 3877.16]"
353,"[996, 3755]","[1094.4, 3877.16]"
354,"[996, 3755]","[1094.4, 3877.16]"
355,"[996, 3755]","[1094.4, 3877.16]"
356,"[996, 3755]","[1094.4, 3877.16]"
357,"[996, 3755]","[1094.4, 3877.16]"
358,"[996, 3755]","[1094.4, 3877.16]"
359,"[996, 3755]","[1094.4, 3877.16]"
360,"[996, 3755]","[1094.4, 3877.16]"
361,"[996, 3755]","[1094.4, 3877.16]"
362,"[996, 3755]","[1094.4, 3877.16]"
363,"[996, 3755]","[1094.4, 3877.16]"
364,"[996, 3755]","[1094.4, 3877.16]"
365,"[996, 3755]","[1094.4, 3877.16]"
366,"[996, 3755]","[1094.4, 3877.16]"
367,"[996, 3755]","[1094.4, 3877.16]"
368,"[996, 3755]","[1094.4, 3877.16]"
369,"[996, 3755]","[1094.4, 3877.16]"
370,"[996, 3755]","[1094.4, 3877.16]"
371,"[996, 3755]","[1094.4, 3877.16]"
372,"[996, 3755]","[1094.4, 3877.16]"
373,"[996, 3755]","[1094.4, 3877.16]"
374,"[996, 3755]","[1094.4, 3877.16]"
375,"[996, 3755]","[1094.4, 3877.16]"
376,"[996, 3755]","[1094.4, 3877.16]"
377,"[996, 3755]","[1094.4, 3877.16]"
378,"[996, 3755]","[1094.4, 3877.16]"
379,"[996, 3755]","[1094.4, 3877.16]"
380,"[996, 3755]","[1094.4, 3877.16]"
381,"[996, 3755]","[1094.4, 3877.16]"
382,"[996, 3755]","[1094.4, 3877.16]"
383,"[996, 3755]","[1094.4, 3877.16]"
384,"[996, 3755]","[1094.4, 3877.16]"
385,"[996, 3755]","[1094.4, 3877.16]"
386,"[996, 3755]","[1094.4, 3877.16]"
387,"[996, 3755]","[1094.4, 3877.16]"
388,"[996, 3755]","[1094.4, 3877.16]"
389,"[996, 3755]","[1094.4, 3877.16]"
390,"[996, 3755]","[1094.4, 3877.16]"
391,"[996, 3755]","[1094.4, 3877.16]"
392,"[996, 3755]","[1094.4, 3877.16]"
393,"[996, 3755]","[1094.4, 3877.16]"
394,"[996, 3755]","[1094.4, 3877.16]"
395,"[996, 3755]","[1094.4, 3877.16]"
396,"[996, 3755]","[1094.4, 3877.16]"
397,"[996, 3755]","[1094.4, 3877.16]"
398,"[996, 3755]","[1094.4, 3877.16]"
399,"[996, 3755]","[1094.4, 3877.16]"
400,"[996, 3755]","[1094.4, 3877.16]"
401,"[996, 3755]","[1094.4, 3877.16]"
402,"[996, 3755]","[1094.4, 3877.16]"
403,"[996, 3755]","[1094.4, 3877.16]"
404,"[996, 3755]","[1094.4, 3877.16]"
405,"[996, 3755]","[1094.4, 3877.16]"
406,"[996, 3755]","[1094.4, 3877.16]"
407,"[996, 3755]","[1094.4, 3877.16]"
408,"[996, 3755]","[1094.4, 3877.16]"
409,"[996, 3755]","[1094.4, 3877.16]"
410,"[996, 3755]","[1094.4, 3877.16]"
411,"[996, 3755]","[1094.4, 3877.16]"
412,"[996, 3755]","[1094.4, 3877.16]"
413,"[996, 3755]","[1094.4, 3877.16]"
414,"[996, 3755]","[1094.4, 3877.16]"
415,"[996, 3755]","[1094.4, 3877.16]"
416,"[996, 3755]","[1094.4, 3877.16]"
417,"[996, 3755]","[1094.4, 3877.16]"
418,"[996, 3755]","[1094.4, 3877.16]"
419,"[996, 3755]","[1094.4, 3877.16]"
420,"[996, 3755]","[1094.4, 3877.16]"
421,"[996, 3755]","[1094.4, 3877.16]"
422,"[996, 3755]","[1094.4, 3877.16]"
423,"[996, 3755]","[1094.4, 3877.16]"
424,"[996, 3755]","[1094.4, 3877.16]"
425,"[996, 3755]","[1094.4, 3877.16]"
426,"[996, 3755]","[1094.4, 3877.16]"
427,"[996, 3755]","[1094.4, 3877.16]"
428,"[996, 3755]","[1094.4, 3877.16]"
429,"[996, 3755]","[1094.4, 3877.16]"
430,"[996, 3755]","[1094.4, 3877.16]"
431,"[996, 3755]","[1094.4, 3877.16]"
432,"[996, 3755]","[1094.4, 3877.16]"
433,"[996, 3755]","[1094.4, 3877.16]"
434,"[996, 3755]","[1094.4, 3877.16]"
435,"[996, 3755]","[1094.4, 3877.16]"
436,"[996, 3755]","[1094.4, 3877.16]"
437,"[996, 3755]","[1094.4, 3877.16]"
438,"[996, 3755]","[1094.4, 3877.16]"
439,"[996, 3755]","[1094.4, 3877.16]"
440,"[996, 3755]","[1094.4, 3877.16]"
441,"[996, 3755]","[1094.4, 3877.16]"
442,"[996, 3755]","[1094.4, 3877.16]"
443,"[996, 3755]","[1094.4, 3877.16]"
444,"[996, 3755]","[1094.4, 3877.16]"
445,"[996, 3755]","[1094.4, 3877.16]"
446,"[996, 3755]","[1094.4, 3877.16]"
447,"[996, 3755]","[1094.4, 3877.16]"
448,"[996, 3755]","[1094.4, 3877.16]"
449,"[996, 3755]","[1094.4, 3877.16]"
450,"[996, 3755]","[1094.4, 3877.16]"
451,"[996, 3755]","[1094.4, 3877.16]"
452,"[996, 3755]","[1094.4, 3877.16]"
453,"[996, 3755]","[1094.4, 3877.16]"
454,"[996, 3755]","[1094.4, 3877.16]"
455,"[996, 3755]","[1094.4, 3877.16]"
456,"[996, 3755]","[1094.4, 3877.16]"
457,"[996, 3755]","[1094.4, 3877.16]"
458,"[996, 3755]","[1094.4, 3877.16]"
459,"[996, 3755]","[1094.4, 3877.16]"
460,"[996, 3755]","[1094.4, 3877.16]"
461,"[996, 3755]","[1094.4, 3877.16]"
462,"[996, 3755]","[1094.4, 3877.16]"
463,"[996, 3755]","[1094.4, 3877.16]"
464,"[996, 3755]","[1094.4, 3877.16]"
465,"[996, 3755]","[1094.4, 3877.16]"
466,"[996, 3755]","[1094.4, 3877.16]"
467,"[996, 3755]","[1094.4, 3877.16]"
468,"[996, 3755]","[1094.4, 3877.16]"
469,"[996, 3755]","[1094.4, 3877.16]"
470,"[996, 3755]","[1094.4, 3877.16]"
471,"[996, 3755]","[1094.4, 3877.16]"
472,"[996, 3755]","[1094.4, 3877.16]"
473,"[996, 3755]","[1094.4, 3877.16]"
474,"[996, 3755]","[1094.4, 3877.16]"
475,"[996, 3755]","[1094.4, 3877.16]"
476,"[996, 3755]","[1094.4, 3877.16]"
477,"[996, 3755]","[1094.4, 3877.16]"
478,"[996, 3755]","[1094.4, 3877.16]"
479,"[996, 3755]","[1094.4, 3877.16]"
480,"[996, 3755]","[1094.4, 3877.16]"
481,"[996, 3755]","[1094.4, 3877.16]"
482,"[996, 3755]","[1094.4, 3877.16]"
483,"[996, 3755]","[1094.4, 3877.16]"
484,"[996, 3755]","[1094.4, 3877.16]"
485,"[996, 3755]","[1094.4, 3877.16]"
486,"[996, 3755]","[1094.4, 3877.16]"
487,"[996, 3755]","[1094.4, 3877.16]"
488,"[996, 3755]","[1094.4, 3877.16]"
489,"[996, 3755]","[1094.4, 3877.16]"
490,"[996, 3755]","[1094.4, 3877.16]"
491,"[996, 3755]","[1094.4, 3877.16]"
492,"[996, 3755]","[1094.4, 3877.16]"
493,"[996, 3755]","[1094.4, 3877.16]"
494,"[996, 3755]","[1094.4, 3877.16]"
495,"[996, 3755]","[1094.4, 3877.16]"
496,"[996, 3755]","[1094.4, 3877.16]"
497,"[996, 3755]","[1094.4, 3877.16]"
498,"[996, 3755]","[1094.4, 3877.16]"
499,"[996, 3755]","[1094.4, 3877.16]"
