209,"[1183, 3851]","[1231.16, 4043.34]"
210,"[1183, 3851]","[1231.0, 4043.34]"
211,"[1183, 3851]","[1231.0, 4043.34]"
212,"[1183, 3851]","[1231.0, 4043.34]"
213,"[1183, 3851]","[1230.1, 4043.34]"
214,"[1183, 3851]","[1229.2, 4043.34]"
215,"[1183, 3851]","[1229.2, 4043.34]"
216,"[1183, 3851]","[1229.2, 4043.34]"
217,"[1183, 3851]","[1228.3, 4043.34]"
218,"[1183, 3851]","[1227.4, 4043.34]"
219,"[1183, 3851]","[1226.5, 4043.34]"
220,"[1183, 3851]","[1223.8, 4043.34]"
221,"[1183, 3851]","[1221.1, 4043.34]"
222,"[1183, 3851]","[1218.4, 4043.34]"
223,"[1183, 3851]","[1217.5, 4043.34]"
224,"[1183, 3851]","[1215.7, 4043.34]"
225,"[1183, 3851]","[1214.8, 4043.34]"
226,"[1183, 3851]","[1213.9, 4043.34]"
227,"[1183, 3851]","[1212.1, 4043.34]"
228,"[1183, 3851]","[1207.6, 4043.34]"
229,"[1183, 3851]","[1204.0, 4043.34]"
230,"[1183, 3851]","[1198.6, 4043.34]"
231,"[1183, 3851]","[1194.1, 4043.34]"
232,"[1183, 3851]","[1194.06, 4043.34]"
233,"[1183, 3851]","[1194.06, 4043.34]"
234,"[1183, 3851]","[1194.06, 4043.34]"
235,"[1183, 3851]","[1194.06, 4043.34]"
236,"[1183, 3851]","[1194.06, 4043.34]"
237,"[1183, 3851]","[1194.06, 4043.34]"
238,"[1183, 3851]","[1194.06, 4043.34]"
239,"[1183, 3851]","[1194.06, 4043.34]"
240,"[1183, 3851]","[1194.06, 4043.34]"
241,"[1183, 3851]","[1194.06, 4043.34]"
242,"[1183, 3851]","[1194.06, 4043.34]"
243,"[1183, 3851]","[1194.06, 4043.34]"
244,"[1183, 3851]","[1194.06, 4043.34]"
245,"[1183, 3851]","[1194.06, 4043.34]"
246,"[1183, 3851]","[1194.06, 4043.34]"
247,"[1183, 3851]","[1194.06, 4043.34]"
248,"[1183, 3851]","[1194.06, 4043.34]"
249,"[1183, 3851]","[1194.06, 4043.34]"
250,"[1183, 3851]","[1194.06, 4043.34]"
251,"[1183, 3851]","[1194.06, 4043.34]"
252,"[1183, 3851]","[1194.06, 4043.34]"
253,"[1183, 3851]","[1194.06, 4043.34]"
254,"[1183, 3851]","[1194.06, 4043.34]"
255,"[1183, 3851]","[1194.06, 4043.34]"
256,"[1183, 3851]","[1194.06, 4043.34]"
257,"[1183, 3851]","[1194.06, 4043.34]"
258,"[1183, 3851]","[1194.06, 4043.34]"
259,"[1183, 3851]","[1194.06, 4043.34]"
260,"[1183, 3851]","[1194.06, 4043.34]"
261,"[1183, 3851]","[1194.06, 4043.34]"
262,"[1183, 3851]","[1194.06, 4043.34]"
263,"[1183, 3851]","[1194.06, 4043.34]"
264,"[1183, 3851]","[1194.06, 4043.34]"
265,"[1183, 3851]","[1194.06, 4043.34]"
266,"[1183, 3851]","[1194.06, 4043.34]"
267,"[1183, 3851]","[1194.06, 4043.34]"
268,"[1183, 3851]","[1194.06, 4043.34]"
269,"[1183, 3851]","[1194.06, 4043.34]"
270,"[1183, 3851]","[1194.06, 4043.34]"
271,"[1183, 3851]","[1194.06, 4043.34]"
272,"[1183, 3851]","[1194.06, 4043.34]"
273,"[1183, 3851]","[1194.06, 4043.34]"
274,"[1183, 3851]","[1194.06, 4043.34]"
275,"[1183, 3851]","[1194.06, 4043.34]"
276,"[1183, 3851]","[1194.06, 4043.34]"
277,"[1183, 3851]","[1194.06, 4043.34]"
278,"[1183, 3851]","[1194.06, 4043.34]"
279,"[1183, 3851]","[1194.06, 4043.34]"
280,"[1183, 3851]","[1194.06, 4043.34]"
281,"[1183, 3851]","[1194.06, 4043.34]"
282,"[1183, 3851]","[1194.06, 4043.34]"
283,"[1183, 3851]","[1194.06, 4043.34]"
284,"[1183, 3851]","[1194.06, 4043.34]"
285,"[1183, 3851]","[1194.06, 4043.34]"
286,"[1183, 3851]","[1194.06, 4043.34]"
287,"[1183, 3851]","[1194.06, 4043.34]"
288,"[1183, 3851]","[1194.06, 4043.34]"
289,"[1183, 3851]","[1194.06, 4043.34]"
290,"[1183, 3851]","[1194.06, 4043.34]"
291,"[1183, 3851]","[1194.06, 4043.34]"
292,"[1183, 3851]","[1194.06, 4043.34]"
293,"[1183, 3851]","[1194.06, 4043.34]"
294,"[1183, 3851]","[1194.06, 4043.34]"
295,"[1183, 3851]","[1194.06, 4043.34]"
296,"[1183, 3851]","[1194.06, 4043.34]"
297,"[1183, 3851]","[1194.06, 4043.34]"
298,"[1183, 3851]","[1194.06, 4043.34]"
299,"[1183, 3851]","[1194.06, 4043.34]"
300,"[1183, 3851]","[1194.06, 4043.34]"
301,"[1183, 3851]","[1194.06, 4043.34]"
302,"[1183, 3851]","[1194.06, 4043.34]"
303,"[1183, 3851]","[1194.06, 4043.34]"
304,"[1183, 3851]","[1194.06, 4043.34]"
305,"[1183, 3851]","[1194.06, 4043.34]"
306,"[1183, 3851]","[1194.06, 4043.34]"
307,"[1183, 3851]","[1194.06, 4043.34]"
308,"[1183, 3851]","[1194.06, 4043.34]"
309,"[1183, 3851]","[1194.06, 4043.34]"
310,"[1183, 3851]","[1194.06, 4043.34]"
311,"[1183, 3851]","[1194.06, 4043.34]"
312,"[1183, 3851]","[1194.06, 4043.34]"
313,"[1183, 3851]","[1194.06, 4043.34]"
314,"[1183, 3851]","[1194.06, 4043.34]"
315,"[1183, 3851]","[1194.06, 4043.34]"
316,"[1183, 3851]","[1194.06, 4043.34]"
317,"[1183, 3851]","[1194.06, 4043.34]"
318,"[1183, 3851]","[1194.06, 4043.34]"
319,"[1183, 3851]","[1194.06, 4043.34]"
320,"[1183, 3851]","[1194.06, 4043.34]"
321,"[1183, 3851]","[1194.06, 4043.34]"
322,"[1183, 3851]","[1194.06, 4043.34]"
323,"[1183, 3851]","[1194.06, 4043.34]"
324,"[1183, 3851]","[1194.06, 4043.34]"
325,"[1183, 3851]","[1194.06, 4043.34]"
326,"[1183, 3851]","[1194.06, 4043.34]"
327,"[1183, 3851]","[1194.06, 4043.34]"
328,"[1183, 3851]","[1194.06, 4043.34]"
329,"[1183, 3851]","[1194.06, 4043.34]"
330,"[1183, 3851]","[1194.06, 4043.34]"
331,"[1183, 3851]","[1194.06, 4043.34]"
332,"[1183, 3851]","[1194.06, 4043.34]"
333,"[1183, 3851]","[1194.06, 4043.34]"
334,"[1183, 3851]","[1194.06, 4043.34]"
335,"[1183, 3851]","[1194.06, 4043.34]"
336,"[1183, 3851]","[1194.06, 4043.34]"
337,"[1183, 3851]","[1194.06, 4043.34]"
338,"[1183, 3851]","[1194.06, 4043.34]"
339,"[1183, 3851]","[1194.06, 4043.34]"
340,"[1183, 3851]","[1194.06, 4043.34]"
341,"[1183, 3851]","[1194.06, 4043.34]"
342,"[1183, 3851]","[1194.06, 4043.34]"
343,"[1183, 3851]","[1194.06, 4043.34]"
344,"[1183, 3851]","[1194.06, 4043.34]"
345,"[1183, 3851]","[1194.06, 4043.34]"
346,"[1183, 3851]","[1194.06, 4043.34]"
347,"[1183, 3851]","[1194.06, 4043.34]"
348,"[1183, 3851]","[1194.06, 4043.34]"
349,"[1183, 3851]","[1194.06, 4043.34]"
350,"[1183, 3851]","[1194.06, 4043.34]"
351,"[1183, 3851]","[1194.06, 4043.34]"
352,"[1183, 3851]","[1194.06, 4043.34]"
353,"[1183, 3851]","[1194.06, 4043.34]"
354,"[1183, 3851]","[1194.06, 4043.34]"
355,"[1183, 3851]","[1194.06, 4043.34]"
356,"[1183, 3851]","[1194.06, 4043.34]"
357,"[1183, 3851]","[1194.06, 4043.34]"
358,"[1183, 3851]","[1194.06, 4043.34]"
359,"[1183, 3851]","[1194.06, 4043.34]"
360,"[1183, 3851]","[1194.06, 4043.34]"
361,"[1183, 3851]","[1194.06, 4043.34]"
362,"[1183, 3851]","[1194.06, 4043.34]"
363,"[1183, 3851]","[1194.06, 4043.34]"
364,"[1183, 3851]","[1194.06, 4043.34]"
365,"[1183, 3851]","[1194.06, 4043.34]"
366,"[1183, 3851]","[1194.06, 4043.34]"
367,"[1183, 3851]","[1194.06, 4043.34]"
368,"[1183, 3851]","[1194.06, 4043.34]"
369,"[1183, 3851]","[1194.06, 4043.34]"
370,"[1183, 3851]","[1194.06, 4043.34]"
371,"[1183, 3851]","[1194.06, 4043.34]"
372,"[1183, 3851]","[1194.06, 4043.34]"
373,"[1183, 3851]","[1194.06, 4043.34]"
374,"[1183, 3851]","[1194.06, 4043.34]"
375,"[1183, 3851]","[1194.06, 4043.34]"
376,"[1183, 3851]","[1194.06, 4043.34]"
377,"[1183, 3851]","[1194.06, 4043.34]"
378,"[1183, 3851]","[1194.06, 4043.34]"
379,"[1183, 3851]","[1194.06, 4043.34]"
380,"[1183, 3851]","[1194.06, 4043.34]"
381,"[1183, 3851]","[1194.06, 4043.34]"
382,"[1183, 3851]","[1194.06, 4043.34]"
383,"[1183, 3851]","[1194.06, 4043.34]"
384,"[1183, 3851]","[1194.06, 4043.34]"
385,"[1183, 3851]","[1194.06, 4043.34]"
386,"[1183, 3851]","[1194.06, 4043.34]"
387,"[1183, 3851]","[1194.06, 4043.34]"
388,"[1183, 3851]","[1194.06, 4043.34]"
389,"[1183, 3851]","[1194.06, 4043.34]"
390,"[1183, 3851]","[1194.06, 4043.34]"
391,"[1183, 3851]","[1194.06, 4043.34]"
392,"[1183, 3851]","[1194.06, 4043.34]"
393,"[1183, 3851]","[1194.06, 4043.34]"
394,"[1183, 3851]","[1194.06, 4043.34]"
395,"[1183, 3851]","[1194.06, 4043.34]"
396,"[1183, 3851]","[1194.06, 4043.34]"
397,"[1183, 3851]","[1194.06, 4043.34]"
398,"[1183, 3851]","[1194.06, 4036.36]"
399,"[1183, 3851]","[1194.06, 4036.36]"
400,"[1183, 3851]","[1194.06, 4036.36]"
401,"[1183, 3851]","[1194.06, 4036.36]"
402,"[1183, 3851]","[1194.06, 4036.36]"
403,"[1183, 3851]","[1194.06, 4036.36]"
404,"[1183, 3851]","[1194.06, 4036.36]"
405,"[1183, 3851]","[1194.06, 4036.36]"
406,"[1183, 3851]","[1194.06, 4036.36]"
407,"[1183, 3851]","[1194.06, 4036.36]"
408,"[1183, 3851]","[1194.06, 4036.36]"
409,"[1183, 3851]","[1194.06, 4036.36]"
410,"[1183, 3851]","[1194.06, 4036.36]"
411,"[1183, 3851]","[1194.06, 4036.36]"
412,"[1183, 3851]","[1194.06, 4036.36]"
413,"[1183, 3851]","[1194.06, 4036.36]"
414,"[1183, 3851]","[1194.06, 4036.36]"
415,"[1183, 3851]","[1194.06, 4036.36]"
416,"[1183, 3851]","[1194.06, 4036.36]"
417,"[1183, 3851]","[1194.06, 4036.36]"
418,"[1183, 3851]","[1194.06, 4036.36]"
419,"[1183, 3851]","[1194.06, 4036.36]"
420,"[1183, 3851]","[1194.06, 4036.36]"
421,"[1183, 3851]","[1194.06, 4036.36]"
422,"[1183, 3851]","[1194.06, 4036.36]"
423,"[1183, 3851]","[1194.06, 4036.36]"
424,"[1183, 3851]","[1194.06, 4036.36]"
425,"[1183, 3851]","[1194.06, 4036.36]"
426,"[1183, 3851]","[1194.06, 4036.36]"
427,"[1183, 3851]","[1194.06, 4036.36]"
428,"[1183, 3851]","[1194.06, 4036.36]"
429,"[1183, 3851]","[1194.06, 4036.36]"
430,"[1183, 3851]","[1194.06, 4036.36]"
431,"[1183, 3851]","[1194.06, 4036.36]"
432,"[1183, 3851]","[1194.06, 4036.36]"
433,"[1183, 3851]","[1194.06, 4036.36]"
434,"[1183, 3851]","[1194.06, 4036.36]"
435,"[1183, 3851]","[1194.06, 4036.36]"
436,"[1183, 3851]","[1194.06, 4036.36]"
437,"[1183, 3851]","[1194.06, 4036.36]"
438,"[1183, 3851]","[1194.06, 4036.36]"
439,"[1183, 3851]","[1194.06, 4036.36]"
440,"[1183, 3851]","[1194.06, 4036.36]"
441,"[1183, 3851]","[1194.06, 4036.36]"
442,"[1183, 3851]","[1194.06, 4036.36]"
443,"[1183, 3851]","[1194.06, 4036.36]"
444,"[1183, 3851]","[1194.06, 4036.36]"
445,"[1183, 3851]","[1194.06, 4036.36]"
446,"[1183, 3851]","[1194.06, 4036.36]"
447,"[1183, 3851]","[1194.06, 4036.36]"
448,"[1183, 3851]","[1194.06, 4036.36]"
449,"[1183, 3851]","[1194.06, 4036.36]"
450,"[1183, 3851]","[1194.06, 4036.36]"
451,"[1183, 3851]","[1194.06, 4036.36]"
452,"[1183, 3851]","[1194.06, 4036.36]"
453,"[1183, 3851]","[1194.06, 4036.36]"
454,"[1183, 3851]","[1194.06, 4036.36]"
455,"[1183, 3851]","[1194.06, 4036.36]"
456,"[1183, 3851]","[1194.06, 4036.36]"
457,"[1183, 3851]","[1194.06, 4036.36]"
458,"[1183, 3851]","[1194.06, 4036.36]"
459,"[1183, 3851]","[1194.06, 4036.36]"
460,"[1183, 3851]","[1194.06, 4036.36]"
461,"[1183, 3851]","[1194.06, 4036.36]"
462,"[1183, 3851]","[1194.06, 4036.36]"
463,"[1183, 3851]","[1194.06, 4036.36]"
464,"[1183, 3851]","[1194.06, 4036.36]"
465,"[1183, 3851]","[1194.06, 4036.36]"
466,"[1183, 3851]","[1194.06, 4036.36]"
467,"[1183, 3851]","[1194.06, 4036.36]"
468,"[1183, 3851]","[1194.06, 4036.36]"
469,"[1183, 3851]","[1194.06, 4036.36]"
470,"[1183, 3851]","[1194.06, 4036.36]"
471,"[1183, 3851]","[1194.06, 4036.36]"
472,"[1183, 3851]","[1194.06, 4036.36]"
473,"[1183, 3851]","[1194.06, 4036.36]"
474,"[1183, 3851]","[1194.06, 4036.36]"
475,"[1183, 3851]","[1194.06, 4036.36]"
476,"[1183, 3851]","[1194.06, 4036.36]"
477,"[1183, 3851]","[1194.06, 4036.36]"
478,"[1183, 3851]","[1194.06, 4036.36]"
479,"[1183, 3851]","[1194.06, 4036.36]"
480,"[1183, 3851]","[1194.06, 4036.36]"
481,"[1183, 3851]","[1194.06, 4036.36]"
482,"[1183, 3851]","[1194.06, 4036.36]"
483,"[1183, 3851]","[1194.06, 4036.36]"
484,"[1183, 3851]","[1194.06, 4036.36]"
485,"[1183, 3851]","[1194.06, 4036.36]"
486,"[1183, 3851]","[1194.06, 4036.36]"
487,"[1183, 3851]","[1194.06, 4036.36]"
488,"[1183, 3851]","[1194.06, 4036.36]"
489,"[1183, 3851]","[1194.06, 4036.36]"
490,"[1183, 3851]","[1194.06, 4036.36]"
491,"[1183, 3851]","[1194.06, 4036.36]"
492,"[1183, 3851]","[1194.06, 4036.36]"
493,"[1183, 3851]","[1194.06, 4036.36]"
494,"[1183, 3851]","[1194.06, 4036.36]"
495,"[1183, 3851]","[1194.06, 4036.36]"
496,"[1183, 3851]","[1194.06, 4036.36]"
497,"[1183, 3851]","[1194.06, 4036.36]"
498,"[1183, 3851]","[1194.06, 4036.36]"
499,"[1183, 3851]","[1194.06, 4036.36]"
