82,"[1044, 3654]","[1101.58, 3769.9]"
83,"[1044, 3654]","[1101.58, 3769.9]"
84,"[1044, 3654]","[1101.58, 3769.9]"
85,"[1044, 3654]","[1101.58, 3769.9]"
86,"[1044, 3654]","[1101.58, 3769.9]"
87,"[1044, 3654]","[1101.58, 3769.9]"
88,"[1044, 3654]","[1101.58, 3769.9]"
89,"[1044, 3654]","[1101.58, 3769.9]"
90,"[1044, 3654]","[1101.58, 3769.9]"
91,"[1044, 3654]","[1101.58, 3769.9]"
92,"[1044, 3654]","[1101.58, 3769.9]"
93,"[1044, 3654]","[1101.58, 3769.9]"
94,"[1044, 3654]","[1101.58, 3769.9]"
95,"[1044, 3654]","[1101.58, 3769.9]"
96,"[1044, 3654]","[1101.58, 3769.9]"
97,"[1044, 3654]","[1101.58, 3769.9]"
98,"[1044, 3654]","[1101.58, 3769.9]"
99,"[1044, 3654]","[1101.58, 3769.9]"
100,"[1044, 3654]","[1101.58, 3769.9]"
101,"[1044, 3654]","[1101.58, 3769.9]"
102,"[1044, 3654]","[1101.58, 3769.9]"
103,"[1044, 3654]","[1101.58, 3769.9]"
104,"[1044, 3654]","[1101.58, 3769.9]"
105,"[1044, 3654]","[1101.58, 3769.9]"
106,"[1044, 3654]","[1101.58, 3769.9]"
107,"[1044, 3654]","[1101.58, 3769.9]"
108,"[1044, 3654]","[1101.58, 3769.9]"
109,"[1044, 3654]","[1101.58, 3769.9]"
110,"[1044, 3654]","[1101.58, 3769.9]"
111,"[1044, 3654]","[1101.58, 3769.9]"
112,"[1044, 3654]","[1101.58, 3769.9]"
113,"[1044, 3654]","[1101.58, 3769.9]"
114,"[1044, 3654]","[1101.58, 3769.9]"
115,"[1044, 3654]","[1101.58, 3769.9]"
116,"[1044, 3654]","[1101.58, 3769.9]"
117,"[1044, 3654]","[1101.58, 3769.9]"
118,"[1044, 3654]","[1101.58, 3769.9]"
119,"[1044, 3654]","[1101.58, 3769.9]"
120,"[1044, 3654]","[1101.58, 3769.9]"
121,"[1044, 3654]","[1101.58, 3769.9]"
122,"[1044, 3654]","[1101.58, 3769.9]"
123,"[1044, 3654]","[1101.58, 3769.9]"
124,"[1044, 3654]","[1101.58, 3769.9]"
125,"[1044, 3654]","[1101.58, 3769.9]"
126,"[1044, 3654]","[1101.58, 3769.9]"
127,"[1044, 3654]","[1101.58, 3769.9]"
128,"[1044, 3654]","[1101.58, 3769.9]"
129,"[1044, 3654]","[1101.58, 3769.9]"
130,"[1044, 3654]","[1101.58, 3769.9]"
131,"[1044, 3654]","[1101.58, 3769.9]"
132,"[1044, 3654]","[1101.58, 3769.9]"
133,"[1044, 3654]","[1101.58, 3769.9]"
134,"[1044, 3654]","[1101.58, 3769.9]"
135,"[1044, 3654]","[1101.58, 3769.9]"
136,"[1044, 3654]","[1101.58, 3769.9]"
137,"[1044, 3654]","[1101.58, 3769.9]"
138,"[1044, 3654]","[1101.58, 3769.9]"
139,"[1044, 3654]","[1101.58, 3769.9]"
140,"[1044, 3654]","[1101.58, 3769.9]"
141,"[1044, 3654]","[1101.58, 3769.9]"
142,"[1044, 3654]","[1101.58, 3769.9]"
143,"[1044, 3654]","[1101.58, 3769.9]"
144,"[1044, 3654]","[1101.58, 3769.9]"
145,"[1044, 3654]","[1101.58, 3769.9]"
146,"[1044, 3654]","[1101.58, 3769.9]"
147,"[1044, 3654]","[1101.58, 3769.9]"
148,"[1044, 3654]","[1101.58, 3769.9]"
149,"[1044, 3654]","[1101.58, 3769.9]"
150,"[1044, 3654]","[1101.58, 3769.9]"
151,"[1044, 3654]","[1101.58, 3769.9]"
152,"[1044, 3654]","[1101.58, 3769.9]"
153,"[1044, 3654]","[1101.58, 3769.9]"
154,"[1044, 3654]","[1101.58, 3769.9]"
155,"[1044, 3654]","[1101.58, 3769.9]"
156,"[1044, 3654]","[1101.58, 3769.9]"
157,"[1044, 3654]","[1101.58, 3769.9]"
158,"[1044, 3654]","[1101.58, 3769.9]"
159,"[1044, 3654]","[1101.58, 3769.9]"
160,"[1044, 3654]","[1101.58, 3769.9]"
161,"[1044, 3654]","[1101.58, 3769.9]"
162,"[1044, 3654]","[1101.58, 3769.9]"
163,"[1044, 3654]","[1101.58, 3769.9]"
164,"[1044, 3654]","[1101.58, 3769.9]"
165,"[1044, 3654]","[1101.58, 3769.9]"
166,"[1044, 3654]","[1101.58, 3769.9]"
167,"[1044, 3654]","[1101.58, 3769.9]"
168,"[1044, 3654]","[1101.58, 3769.9]"
169,"[1044, 3654]","[1101.58, 3769.9]"
170,"[1044, 3654]","[1101.58, 3769.9]"
171,"[1044, 3654]","[1101.58, 3769.9]"
172,"[1044, 3654]","[1101.58, 3769.9]"
173,"[1044, 3654]","[1101.58, 3769.9]"
174,"[1044, 3654]","[1101.58, 3769.9]"
175,"[1044, 3654]","[1101.58, 3769.9]"
176,"[1044, 3654]","[1101.58, 3769.9]"
177,"[1044, 3654]","[1101.58, 3769.9]"
178,"[1044, 3654]","[1101.58, 3769.9]"
179,"[1044, 3654]","[1101.58, 3769.9]"
180,"[1044, 3654]","[1101.58, 3769.9]"
181,"[1044, 3654]","[1101.58, 3769.9]"
182,"[1044, 3654]","[1101.58, 3769.9]"
183,"[1044, 3654]","[1101.58, 3769.9]"
184,"[1044, 3654]","[1101.58, 3769.9]"
185,"[1044, 3654]","[1101.58, 3769.9]"
186,"[1044, 3654]","[1101.58, 3769.9]"
187,"[1044, 3654]","[1101.58, 3769.9]"
188,"[1044, 3654]","[1101.58, 3769.9]"
189,"[1044, 3654]","[1101.58, 3769.9]"
190,"[1044, 3654]","[1101.58, 3769.9]"
191,"[1044, 3654]","[1101.58, 3769.9]"
192,"[1044, 3654]","[1101.58, 3769.9]"
193,"[1044, 3654]","[1101.58, 3769.9]"
194,"[1044, 3654]","[1101.58, 3769.9]"
195,"[1044, 3654]","[1101.58, 3769.9]"
196,"[1044, 3654]","[1101.58, 3769.9]"
197,"[1044, 3654]","[1101.58, 3769.9]"
198,"[1044, 3654]","[1101.58, 3769.9]"
199,"[1044, 3654]","[1101.58, 3769.9]"
200,"[1044, 3654]","[1101.58, 3769.9]"
201,"[1044, 3654]","[1101.58, 3769.9]"
202,"[1044, 3654]","[1101.58, 3769.9]"
203,"[1044, 3654]","[1101.58, 3769.9]"
204,"[1044, 3654]","[1101.58, 3769.9]"
205,"[1044, 3654]","[1101.58, 3769.9]"
206,"[1044, 3654]","[1101.58, 3769.9]"
207,"[1044, 3654]","[1101.58, 3769.9]"
208,"[1044, 3654]","[1101.58, 3769.9]"
209,"[1044, 3654]","[1101.58, 3769.9]"
210,"[1044, 3654]","[1101.58, 3769.9]"
211,"[1044, 3654]","[1101.58, 3769.9]"
212,"[1044, 3654]","[1101.58, 3769.9]"
213,"[1044, 3654]","[1101.58, 3769.9]"
214,"[1044, 3654]","[1101.58, 3769.9]"
215,"[1044, 3654]","[1101.58, 3769.9]"
216,"[1044, 3654]","[1101.58, 3769.9]"
217,"[1044, 3654]","[1101.58, 3769.9]"
218,"[1044, 3654]","[1101.58, 3769.9]"
219,"[1044, 3654]","[1101.58, 3769.9]"
220,"[1044, 3654]","[1101.58, 3769.9]"
221,"[1044, 3654]","[1101.58, 3769.9]"
222,"[1044, 3654]","[1101.58, 3769.9]"
223,"[1044, 3654]","[1101.58, 3769.9]"
224,"[1044, 3654]","[1101.58, 3769.9]"
225,"[1044, 3654]","[1101.58, 3769.9]"
226,"[1044, 3654]","[1101.58, 3769.9]"
227,"[1044, 3654]","[1101.58, 3769.9]"
228,"[1044, 3654]","[1101.58, 3769.9]"
229,"[1044, 3654]","[1101.58, 3769.9]"
230,"[1044, 3654]","[1101.58, 3769.9]"
231,"[1044, 3654]","[1101.58, 3769.9]"
232,"[1044, 3654]","[1101.58, 3769.9]"
233,"[1044, 3654]","[1101.58, 3769.9]"
234,"[1044, 3654]","[1101.58, 3769.9]"
235,"[1044, 3654]","[1101.58, 3769.9]"
236,"[1044, 3654]","[1101.58, 3769.9]"
237,"[1044, 3654]","[1101.58, 3769.9]"
238,"[1044, 3654]","[1101.58, 3769.9]"
239,"[1044, 3654]","[1101.58, 3769.9]"
240,"[1044, 3654]","[1101.58, 3769.9]"
241,"[1044, 3654]","[1101.58, 3769.9]"
242,"[1044, 3654]","[1101.58, 3769.9]"
243,"[1044, 3654]","[1101.58, 3769.9]"
244,"[1044, 3654]","[1101.58, 3769.9]"
245,"[1044, 3654]","[1101.58, 3769.9]"
246,"[1044, 3654]","[1101.58, 3769.9]"
247,"[1044, 3654]","[1101.58, 3769.9]"
248,"[1044, 3654]","[1101.58, 3769.9]"
249,"[1044, 3654]","[1101.58, 3769.9]"
250,"[1044, 3654]","[1101.58, 3769.9]"
251,"[1044, 3654]","[1101.58, 3769.9]"
252,"[1044, 3654]","[1101.58, 3769.9]"
253,"[1044, 3654]","[1101.58, 3769.9]"
254,"[1044, 3654]","[1101.58, 3769.9]"
255,"[1044, 3654]","[1101.58, 3769.9]"
256,"[1044, 3654]","[1101.58, 3769.9]"
257,"[1044, 3654]","[1101.58, 3769.9]"
258,"[1044, 3654]","[1101.58, 3769.9]"
259,"[1044, 3654]","[1101.58, 3769.9]"
260,"[1044, 3654]","[1101.58, 3769.9]"
261,"[1044, 3654]","[1101.58, 3769.9]"
262,"[1044, 3654]","[1101.58, 3769.9]"
263,"[1044, 3654]","[1101.58, 3769.9]"
264,"[1044, 3654]","[1101.58, 3769.9]"
265,"[1044, 3654]","[1101.58, 3769.9]"
266,"[1044, 3654]","[1101.58, 3769.9]"
267,"[1044, 3654]","[1101.58, 3769.9]"
268,"[1044, 3654]","[1101.58, 3769.9]"
269,"[1044, 3654]","[1101.58, 3769.9]"
270,"[1044, 3654]","[1101.58, 3769.9]"
271,"[1044, 3654]","[1101.58, 3769.9]"
272,"[1044, 3654]","[1101.58, 3769.9]"
273,"[1044, 3654]","[1101.58, 3769.9]"
274,"[1044, 3654]","[1101.58, 3769.9]"
275,"[1044, 3654]","[1101.58, 3769.9]"
276,"[1044, 3654]","[1101.58, 3769.9]"
277,"[1044, 3654]","[1101.58, 3769.9]"
278,"[1044, 3654]","[1101.58, 3769.9]"
279,"[1044, 3654]","[1101.58, 3769.9]"
280,"[1044, 3654]","[1101.58, 3769.9]"
281,"[1044, 3654]","[1101.58, 3769.9]"
282,"[1044, 3654]","[1101.58, 3769.9]"
283,"[1044, 3654]","[1101.58, 3769.9]"
284,"[1044, 3654]","[1101.58, 3769.9]"
285,"[1044, 3654]","[1101.58, 3769.9]"
286,"[1044, 3654]","[1101.58, 3769.9]"
287,"[1044, 3654]","[1101.58, 3769.9]"
288,"[1044, 3654]","[1101.58, 3769.9]"
289,"[1044, 3654]","[1101.58, 3769.9]"
290,"[1044, 3654]","[1101.58, 3769.9]"
291,"[1044, 3654]","[1101.58, 3769.9]"
292,"[1044, 3654]","[1101.58, 3769.9]"
293,"[1044, 3654]","[1101.58, 3769.9]"
294,"[1044, 3654]","[1101.58, 3769.9]"
295,"[1044, 3654]","[1101.58, 3769.9]"
296,"[1044, 3654]","[1101.58, 3769.9]"
297,"[1044, 3654]","[1101.58, 3769.9]"
298,"[1044, 3654]","[1101.58, 3769.9]"
299,"[1044, 3654]","[1101.58, 3769.9]"
300,"[1044, 3654]","[1101.58, 3769.9]"
301,"[1044, 3654]","[1101.58, 3769.9]"
302,"[1044, 3654]","[1101.58, 3769.9]"
303,"[1044, 3654]","[1101.58, 3769.9]"
304,"[1044, 3654]","[1101.58, 3769.9]"
305,"[1044, 3654]","[1101.58, 3769.9]"
306,"[1044, 3654]","[1101.58, 3769.9]"
307,"[1044, 3654]","[1101.58, 3769.9]"
308,"[1044, 3654]","[1101.58, 3769.9]"
309,"[1044, 3654]","[1101.58, 3769.9]"
310,"[1044, 3654]","[1101.58, 3769.9]"
311,"[1044, 3654]","[1101.58, 3769.9]"
312,"[1044, 3654]","[1101.58, 3769.9]"
313,"[1044, 3654]","[1101.58, 3769.9]"
314,"[1044, 3654]","[1101.58, 3769.9]"
315,"[1044, 3654]","[1101.58, 3769.9]"
316,"[1044, 3654]","[1101.58, 3769.9]"
317,"[1044, 3654]","[1101.58, 3769.9]"
318,"[1044, 3654]","[1101.58, 3769.9]"
319,"[1044, 3654]","[1101.58, 3769.9]"
320,"[1044, 3654]","[1101.58, 3769.9]"
321,"[1044, 3654]","[1101.58, 3769.9]"
322,"[1044, 3654]","[1101.58, 3769.9]"
323,"[1044, 3654]","[1101.58, 3769.9]"
324,"[1044, 3654]","[1101.58, 3769.9]"
325,"[1044, 3654]","[1101.58, 3769.9]"
326,"[1044, 3654]","[1101.58, 3769.9]"
327,"[1044, 3654]","[1101.58, 3769.9]"
328,"[1044, 3654]","[1101.58, 3769.9]"
329,"[1044, 3654]","[1101.58, 3769.9]"
330,"[1044, 3654]","[1101.58, 3769.9]"
331,"[1044, 3654]","[1101.58, 3769.9]"
332,"[1044, 3654]","[1101.58, 3769.9]"
333,"[1044, 3654]","[1101.58, 3769.9]"
334,"[1044, 3654]","[1101.58, 3769.9]"
335,"[1044, 3654]","[1101.58, 3769.9]"
336,"[1044, 3654]","[1101.58, 3769.9]"
337,"[1044, 3654]","[1101.58, 3769.9]"
338,"[1044, 3654]","[1101.58, 3769.9]"
339,"[1044, 3654]","[1101.58, 3769.9]"
340,"[1044, 3654]","[1101.58, 3769.9]"
341,"[1044, 3654]","[1101.58, 3769.9]"
342,"[1044, 3654]","[1101.58, 3769.9]"
343,"[1044, 3654]","[1101.58, 3769.9]"
344,"[1044, 3654]","[1101.58, 3769.9]"
345,"[1044, 3654]","[1101.58, 3769.9]"
346,"[1044, 3654]","[1101.58, 3769.9]"
347,"[1044, 3654]","[1101.58, 3769.9]"
348,"[1044, 3654]","[1101.58, 3769.9]"
349,"[1044, 3654]","[1101.58, 3769.9]"
350,"[1044, 3654]","[1101.58, 3769.9]"
351,"[1044, 3654]","[1101.58, 3769.9]"
352,"[1044, 3654]","[1101.58, 3769.9]"
353,"[1044, 3654]","[1101.58, 3769.9]"
354,"[1044, 3654]","[1101.58, 3769.9]"
355,"[1044, 3654]","[1101.58, 3769.9]"
356,"[1044, 3654]","[1101.58, 3769.9]"
357,"[1044, 3654]","[1101.58, 3769.9]"
358,"[1044, 3654]","[1101.58, 3769.9]"
359,"[1044, 3654]","[1101.58, 3769.9]"
360,"[1044, 3654]","[1101.58, 3769.9]"
361,"[1044, 3654]","[1101.58, 3769.9]"
362,"[1044, 3654]","[1101.58, 3769.9]"
363,"[1044, 3654]","[1101.58, 3769.9]"
364,"[1044, 3654]","[1101.58, 3769.9]"
365,"[1044, 3654]","[1101.58, 3769.9]"
366,"[1044, 3654]","[1101.58, 3769.9]"
367,"[1044, 3654]","[1101.58, 3769.9]"
368,"[1044, 3654]","[1101.58, 3769.9]"
369,"[1044, 3654]","[1101.58, 3769.9]"
370,"[1044, 3654]","[1101.58, 3769.9]"
371,"[1044, 3654]","[1101.58, 3769.9]"
372,"[1044, 3654]","[1101.58, 3769.9]"
373,"[1044, 3654]","[1101.58, 3769.9]"
374,"[1044, 3654]","[1101.58, 3769.9]"
375,"[1044, 3654]","[1101.58, 3769.9]"
376,"[1044, 3654]","[1101.58, 3769.9]"
377,"[1044, 3654]","[1101.58, 3769.9]"
378,"[1044, 3654]","[1101.58, 3769.9]"
379,"[1044, 3654]","[1101.58, 3769.9]"
380,"[1044, 3654]","[1101.58, 3769.9]"
381,"[1044, 3654]","[1101.58, 3769.9]"
382,"[1044, 3654]","[1101.58, 3769.9]"
383,"[1044, 3654]","[1101.58, 3769.9]"
384,"[1044, 3654]","[1101.58, 3769.9]"
385,"[1044, 3654]","[1101.58, 3769.9]"
386,"[1044, 3654]","[1101.58, 3769.9]"
387,"[1044, 3654]","[1101.58, 3769.9]"
388,"[1044, 3654]","[1101.58, 3769.9]"
389,"[1044, 3654]","[1101.58, 3769.9]"
390,"[1044, 3654]","[1101.58, 3769.9]"
391,"[1044, 3654]","[1101.58, 3769.9]"
392,"[1044, 3654]","[1101.58, 3769.9]"
393,"[1044, 3654]","[1101.58, 3769.9]"
394,"[1044, 3654]","[1101.58, 3769.9]"
395,"[1044, 3654]","[1101.58, 3769.9]"
396,"[1044, 3654]","[1101.58, 3769.9]"
397,"[1044, 3654]","[1101.58, 3769.9]"
398,"[1044, 3654]","[1101.58, 3769.9]"
399,"[1044, 3654]","[1101.58, 3769.9]"
400,"[1044, 3654]","[1101.58, 3769.9]"
401,"[1044, 3654]","[1101.58, 3769.9]"
402,"[1044, 3654]","[1101.58, 3769.9]"
403,"[1044, 3654]","[1101.58, 3769.9]"
404,"[1044, 3654]","[1101.58, 3769.9]"
405,"[1044, 3654]","[1101.58, 3769.9]"
406,"[1044, 3654]","[1101.58, 3769.9]"
407,"[1044, 3654]","[1101.58, 3769.9]"
408,"[1044, 3654]","[1101.58, 3769.9]"
409,"[1044, 3654]","[1101.58, 3769.9]"
410,"[1044, 3654]","[1101.58, 3769.9]"
411,"[1044, 3654]","[1101.58, 3769.9]"
412,"[1044, 3654]","[1101.58, 3769.9]"
413,"[1044, 3654]","[1101.58, 3769.9]"
414,"[1044, 3654]","[1101.58, 3769.9]"
415,"[1044, 3654]","[1101.58, 3769.9]"
416,"[1044, 3654]","[1101.58, 3769.9]"
417,"[1044, 3654]","[1101.58, 3769.9]"
418,"[1044, 3654]","[1101.58, 3769.9]"
419,"[1044, 3654]","[1101.58, 3769.9]"
420,"[1044, 3654]","[1101.58, 3769.9]"
421,"[1044, 3654]","[1101.58, 3769.9]"
422,"[1044, 3654]","[1101.58, 3769.9]"
423,"[1044, 3654]","[1101.58, 3769.9]"
424,"[1044, 3654]","[1101.58, 3769.9]"
425,"[1044, 3654]","[1101.58, 3769.9]"
426,"[1044, 3654]","[1101.58, 3769.9]"
427,"[1044, 3654]","[1101.58, 3769.9]"
428,"[1044, 3654]","[1101.58, 3769.9]"
429,"[1044, 3654]","[1101.58, 3769.9]"
430,"[1044, 3654]","[1101.58, 3769.9]"
431,"[1044, 3654]","[1101.58, 3769.9]"
432,"[1044, 3654]","[1101.58, 3769.9]"
433,"[1044, 3654]","[1101.58, 3769.9]"
434,"[1044, 3654]","[1101.58, 3769.9]"
435,"[1044, 3654]","[1101.58, 3769.9]"
436,"[1044, 3654]","[1101.58, 3769.9]"
437,"[1044, 3654]","[1101.58, 3769.9]"
438,"[1044, 3654]","[1101.58, 3769.9]"
439,"[1044, 3654]","[1101.58, 3769.9]"
440,"[1044, 3654]","[1101.58, 3769.9]"
441,"[1044, 3654]","[1101.58, 3769.9]"
442,"[1044, 3654]","[1101.58, 3769.9]"
443,"[1044, 3654]","[1101.58, 3769.9]"
444,"[1044, 3654]","[1101.58, 3769.9]"
445,"[1044, 3654]","[1101.58, 3769.9]"
446,"[1044, 3654]","[1101.58, 3769.9]"
447,"[1044, 3654]","[1101.58, 3769.9]"
448,"[1044, 3654]","[1101.58, 3769.9]"
449,"[1044, 3654]","[1101.58, 3769.9]"
450,"[1044, 3654]","[1101.58, 3769.9]"
451,"[1044, 3654]","[1101.58, 3769.9]"
452,"[1044, 3654]","[1101.58, 3769.9]"
453,"[1044, 3654]","[1101.58, 3769.9]"
454,"[1044, 3654]","[1101.58, 3769.9]"
455,"[1044, 3654]","[1101.58, 3769.9]"
456,"[1044, 3654]","[1101.58, 3769.9]"
457,"[1044, 3654]","[1101.58, 3769.9]"
458,"[1044, 3654]","[1101.58, 3769.9]"
459,"[1044, 3654]","[1101.58, 3769.9]"
460,"[1044, 3654]","[1101.58, 3769.9]"
461,"[1044, 3654]","[1101.58, 3769.9]"
462,"[1044, 3654]","[1101.58, 3769.9]"
463,"[1044, 3654]","[1101.58, 3769.9]"
464,"[1044, 3654]","[1101.58, 3769.9]"
465,"[1044, 3654]","[1101.58, 3769.9]"
466,"[1044, 3654]","[1101.58, 3769.9]"
467,"[1044, 3654]","[1101.58, 3769.9]"
468,"[1044, 3654]","[1101.58, 3769.9]"
469,"[1044, 3654]","[1101.58, 3769.9]"
470,"[1044, 3654]","[1101.58, 3769.9]"
471,"[1044, 3654]","[1101.58, 3769.9]"
472,"[1044, 3654]","[1101.58, 3769.9]"
473,"[1044, 3654]","[1101.58, 3769.9]"
474,"[1044, 3654]","[1101.58, 3769.9]"
475,"[1044, 3654]","[1101.58, 3769.9]"
476,"[1044, 3654]","[1101.58, 3769.9]"
477,"[1044, 3654]","[1101.58, 3769.9]"
478,"[1044, 3654]","[1101.58, 3769.9]"
479,"[1044, 3654]","[1101.58, 3769.9]"
480,"[1044, 3654]","[1101.58, 3769.9]"
481,"[1044, 3654]","[1101.58, 3769.9]"
482,"[1044, 3654]","[1101.58, 3769.9]"
483,"[1044, 3654]","[1101.58, 3769.9]"
484,"[1044, 3654]","[1101.58, 3769.9]"
485,"[1044, 3654]","[1101.58, 3769.9]"
486,"[1044, 3654]","[1101.58, 3769.9]"
487,"[1044, 3654]","[1101.58, 3769.9]"
488,"[1044, 3654]","[1101.58, 3769.9]"
489,"[1044, 3654]","[1101.58, 3769.9]"
490,"[1044, 3654]","[1101.58, 3769.9]"
491,"[1044, 3654]","[1101.58, 3769.9]"
492,"[1044, 3654]","[1101.58, 3769.9]"
493,"[1044, 3654]","[1101.58, 3769.9]"
494,"[1044, 3654]","[1101.58, 3769.9]"
495,"[1044, 3654]","[1101.58, 3769.9]"
496,"[1044, 3654]","[1101.58, 3769.9]"
497,"[1044, 3654]","[1101.58, 3769.9]"
498,"[1044, 3654]","[1101.58, 3769.9]"
499,"[1044, 3654]","[1101.58, 3769.9]"
