0,"[1845, 5025]","[2284.235294117647, 5905.469387755102]"
67,"[1224, 3675]","[1254.8, 4003.3]"
68,"[1224, 3675]","[1254.8, 4003.3]"
69,"[1224, 3675]","[1254.8, 4003.3]"
70,"[1224, 3675]","[1254.8, 4003.3]"
71,"[1224, 3675]","[1254.8, 4003.3]"
72,"[1224, 3675]","[1254.8, 4003.3]"
73,"[1224, 3675]","[1254.8, 4003.3]"
74,"[1224, 3675]","[1254.8, 4003.3]"
75,"[1224, 3675]","[1254.8, 4003.3]"
76,"[1224, 3675]","[1254.8, 4003.3]"
77,"[1224, 3675]","[1254.8, 4003.3]"
78,"[1224, 3675]","[1254.8, 4003.3]"
79,"[1224, 3675]","[1254.8, 4003.3]"
80,"[1224, 3675]","[1254.8, 4003.3]"
81,"[1224, 3675]","[1254.8, 4003.3]"
82,"[1224, 3675]","[1254.8, 4003.3]"
83,"[1224, 3675]","[1254.8, 4003.3]"
84,"[1224, 3675]","[1254.8, 4003.3]"
85,"[1224, 3675]","[1254.8, 4003.3]"
86,"[1224, 3675]","[1254.8, 4003.3]"
87,"[1224, 3675]","[1254.8, 4003.3]"
88,"[1224, 3675]","[1254.8, 4003.3]"
89,"[1224, 3675]","[1254.8, 4003.3]"
90,"[1224, 3675]","[1254.8, 4003.3]"
91,"[1224, 3675]","[1254.8, 4003.3]"
92,"[1224, 3675]","[1254.8, 4003.3]"
93,"[1224, 3675]","[1254.8, 4003.3]"
94,"[1224, 3675]","[1254.8, 4003.3]"
95,"[1224, 3675]","[1254.8, 4003.3]"
96,"[1224, 3675]","[1254.8, 4003.3]"
97,"[1224, 3675]","[1254.8, 4003.3]"
98,"[1224, 3675]","[1254.8, 4003.3]"
99,"[1224, 3675]","[1254.8, 4003.3]"
100,"[1224, 3675]","[1254.8, 4003.3]"
101,"[1224, 3675]","[1254.8, 4003.3]"
102,"[1224, 3675]","[1254.8, 4003.3]"
103,"[1224, 3675]","[1254.8, 4003.3]"
104,"[1224, 3675]","[1254.8, 4003.3]"
105,"[1224, 3675]","[1254.8, 4003.3]"
106,"[1224, 3675]","[1254.8, 4003.3]"
107,"[1224, 3675]","[1254.8, 4003.3]"
108,"[1224, 3675]","[1254.8, 4003.3]"
109,"[1224, 3675]","[1254.8, 4003.3]"
110,"[1224, 3675]","[1254.8, 4003.3]"
111,"[1224, 3675]","[1254.8, 4003.3]"
112,"[1224, 3675]","[1254.8, 4003.3]"
113,"[1224, 3675]","[1254.8, 4003.3]"
114,"[1224, 3675]","[1254.8, 4003.3]"
115,"[1224, 3675]","[1254.8, 4003.3]"
116,"[1224, 3675]","[1254.8, 4003.3]"
117,"[1224, 3675]","[1254.8, 4003.3]"
118,"[1224, 3675]","[1254.8, 4003.3]"
119,"[1224, 3675]","[1254.8, 4003.3]"
120,"[1224, 3675]","[1254.8, 4003.3]"
121,"[1224, 3675]","[1254.8, 4003.3]"
122,"[1224, 3675]","[1254.8, 4003.3]"
123,"[1224, 3675]","[1254.8, 4003.3]"
124,"[1224, 3675]","[1254.8, 4003.3]"
125,"[1224, 3675]","[1254.8, 4003.3]"
126,"[1224, 3675]","[1254.8, 4003.3]"
127,"[1224, 3675]","[1254.8, 4003.3]"
128,"[1224, 3675]","[1254.8, 4003.3]"
129,"[1224, 3675]","[1254.8, 4003.3]"
130,"[1224, 3675]","[1254.8, 4003.3]"
131,"[1224, 3675]","[1254.8, 4003.3]"
132,"[1224, 3675]","[1254.8, 4003.3]"
133,"[1224, 3675]","[1254.8, 4003.3]"
134,"[1224, 3675]","[1254.8, 4003.3]"
135,"[1224, 3675]","[1254.8, 4003.3]"
136,"[1224, 3675]","[1254.8, 4003.3]"
137,"[1224, 3675]","[1254.8, 4003.3]"
138,"[1224, 3675]","[1254.8, 4003.3]"
139,"[1224, 3675]","[1254.8, 4003.3]"
140,"[1224, 3675]","[1254.8, 4003.3]"
141,"[1224, 3675]","[1254.8, 4003.3]"
142,"[1224, 3675]","[1254.8, 4003.3]"
143,"[1224, 3675]","[1254.48, 4003.3]"
144,"[1224, 3675]","[1254.16, 4003.3]"
145,"[1224, 3675]","[1253.84, 4003.3]"
146,"[1224, 3675]","[1253.84, 4003.3]"
147,"[1224, 3675]","[1253.84, 4003.3]"
148,"[1224, 3675]","[1253.84, 4003.3]"
149,"[1224, 3675]","[1253.84, 4003.3]"
150,"[1224, 3675]","[1253.84, 4003.3]"
151,"[1224, 3675]","[1253.84, 4003.3]"
152,"[1224, 3675]","[1253.84, 4003.3]"
153,"[1224, 3675]","[1253.84, 4003.3]"
154,"[1224, 3675]","[1253.84, 4003.3]"
155,"[1224, 3675]","[1253.84, 4003.3]"
156,"[1224, 3675]","[1253.84, 4003.3]"
157,"[1224, 3675]","[1253.84, 4003.3]"
158,"[1224, 3675]","[1253.84, 4003.3]"
159,"[1224, 3675]","[1253.84, 4003.3]"
160,"[1224, 3675]","[1253.84, 4003.3]"
161,"[1224, 3675]","[1253.84, 4003.3]"
162,"[1224, 3675]","[1253.84, 4003.3]"
163,"[1224, 3675]","[1253.84, 4003.3]"
164,"[1224, 3675]","[1253.84, 4003.3]"
165,"[1224, 3675]","[1253.84, 4003.3]"
166,"[1224, 3675]","[1253.84, 4003.3]"
167,"[1224, 3675]","[1253.84, 4003.3]"
168,"[1224, 3675]","[1253.84, 4003.3]"
169,"[1224, 3675]","[1253.84, 4003.3]"
170,"[1224, 3675]","[1253.84, 4003.3]"
171,"[1224, 3675]","[1253.84, 4003.3]"
172,"[1224, 3675]","[1253.84, 4003.3]"
173,"[1224, 3675]","[1253.84, 4003.3]"
174,"[1224, 3675]","[1253.84, 4003.3]"
175,"[1224, 3675]","[1253.84, 4003.3]"
176,"[1224, 3675]","[1253.84, 4003.3]"
177,"[1224, 3675]","[1253.84, 4003.3]"
178,"[1224, 3675]","[1253.84, 4003.3]"
179,"[1224, 3675]","[1253.84, 4003.3]"
180,"[1224, 3675]","[1253.84, 4003.3]"
181,"[1224, 3675]","[1253.84, 4003.3]"
182,"[1224, 3675]","[1253.84, 4003.3]"
183,"[1224, 3675]","[1253.84, 4003.3]"
184,"[1224, 3675]","[1253.84, 4003.3]"
185,"[1224, 3675]","[1253.84, 4003.3]"
186,"[1224, 3675]","[1253.84, 4003.3]"
187,"[1224, 3675]","[1253.84, 4003.3]"
188,"[1224, 3675]","[1253.84, 4003.3]"
189,"[1224, 3675]","[1253.84, 4003.3]"
190,"[1224, 3675]","[1253.84, 4003.3]"
191,"[1224, 3675]","[1253.84, 4003.3]"
192,"[1224, 3675]","[1253.84, 4003.3]"
193,"[1224, 3675]","[1253.84, 4003.3]"
194,"[1224, 3675]","[1253.84, 4003.3]"
195,"[1224, 3675]","[1253.84, 4003.3]"
196,"[1224, 3675]","[1253.84, 4003.3]"
197,"[1224, 3675]","[1253.84, 4003.3]"
198,"[1224, 3675]","[1253.84, 4003.3]"
199,"[1224, 3675]","[1253.84, 4003.3]"
200,"[1224, 3675]","[1253.84, 4003.3]"
201,"[1224, 3675]","[1253.84, 4003.3]"
202,"[1224, 3675]","[1253.84, 4003.3]"
203,"[1224, 3675]","[1253.84, 4003.3]"
204,"[1224, 3675]","[1253.84, 4003.3]"
205,"[1224, 3675]","[1253.84, 4003.3]"
206,"[1224, 3675]","[1253.84, 4003.3]"
207,"[1224, 3675]","[1253.84, 4003.3]"
208,"[1224, 3675]","[1253.84, 4003.3]"
209,"[1224, 3675]","[1253.84, 4003.3]"
210,"[1224, 3675]","[1253.84, 4003.3]"
211,"[1224, 3675]","[1253.84, 4003.3]"
212,"[1224, 3675]","[1253.84, 4003.3]"
213,"[1224, 3675]","[1253.84, 4003.3]"
214,"[1224, 3675]","[1253.84, 4003.3]"
215,"[1224, 3675]","[1253.84, 4003.3]"
216,"[1224, 3675]","[1253.84, 4003.3]"
217,"[1224, 3675]","[1253.84, 4003.3]"
218,"[1224, 3675]","[1253.84, 4003.3]"
219,"[1224, 3675]","[1253.84, 4003.3]"
220,"[1224, 3675]","[1253.84, 4003.3]"
221,"[1224, 3675]","[1253.84, 4003.3]"
222,"[1224, 3675]","[1253.84, 4003.3]"
223,"[1224, 3675]","[1253.84, 4003.3]"
224,"[1224, 3675]","[1253.84, 4003.3]"
225,"[1224, 3675]","[1253.84, 4003.3]"
226,"[1224, 3675]","[1253.84, 4003.3]"
227,"[1224, 3675]","[1253.84, 4003.3]"
228,"[1224, 3675]","[1253.84, 4003.3]"
229,"[1224, 3675]","[1253.84, 4003.3]"
230,"[1224, 3675]","[1253.84, 4003.3]"
231,"[1224, 3675]","[1253.84, 4003.3]"
232,"[1224, 3675]","[1253.84, 4003.3]"
233,"[1224, 3675]","[1253.84, 4003.3]"
234,"[1224, 3675]","[1253.84, 4003.3]"
235,"[1224, 3675]","[1253.84, 4003.3]"
236,"[1224, 3675]","[1253.84, 4003.3]"
237,"[1224, 3675]","[1253.84, 4003.3]"
238,"[1224, 3675]","[1253.84, 4003.3]"
239,"[1224, 3675]","[1253.84, 4003.3]"
240,"[1224, 3675]","[1253.84, 4003.3]"
241,"[1224, 3675]","[1253.84, 4003.3]"
242,"[1224, 3675]","[1253.84, 4003.3]"
243,"[1224, 3675]","[1253.84, 4003.3]"
244,"[1224, 3675]","[1253.84, 4003.3]"
245,"[1224, 3675]","[1253.84, 4003.3]"
246,"[1224, 3675]","[1253.84, 4003.3]"
247,"[1224, 3675]","[1253.84, 4003.3]"
248,"[1224, 3675]","[1253.84, 4003.3]"
249,"[1224, 3675]","[1253.84, 4003.3]"
250,"[1224, 3675]","[1253.84, 4003.3]"
251,"[1224, 3675]","[1253.84, 4003.3]"
252,"[1224, 3675]","[1253.84, 4003.3]"
253,"[1224, 3675]","[1253.84, 4003.3]"
254,"[1224, 3675]","[1253.84, 4003.3]"
255,"[1224, 3675]","[1253.84, 4003.3]"
256,"[1224, 3675]","[1253.84, 4003.3]"
257,"[1224, 3675]","[1253.84, 4003.3]"
258,"[1224, 3675]","[1253.84, 4003.3]"
259,"[1224, 3675]","[1253.84, 4003.3]"
260,"[1224, 3675]","[1253.84, 4003.3]"
261,"[1224, 3675]","[1253.84, 4003.3]"
262,"[1224, 3675]","[1253.84, 4003.3]"
263,"[1224, 3675]","[1253.84, 4003.3]"
264,"[1224, 3675]","[1253.84, 4003.3]"
265,"[1224, 3675]","[1253.84, 4003.3]"
266,"[1224, 3675]","[1253.84, 4003.3]"
267,"[1224, 3675]","[1253.84, 4003.3]"
268,"[1224, 3675]","[1253.84, 4003.3]"
269,"[1224, 3675]","[1253.84, 4003.3]"
270,"[1224, 3675]","[1253.84, 4003.3]"
271,"[1224, 3675]","[1253.84, 4003.3]"
272,"[1224, 3675]","[1253.84, 4003.3]"
273,"[1224, 3675]","[1253.84, 4003.3]"
274,"[1224, 3675]","[1253.84, 4003.3]"
275,"[1224, 3675]","[1253.84, 4003.3]"
276,"[1224, 3675]","[1253.84, 4003.3]"
277,"[1224, 3675]","[1253.84, 4003.3]"
278,"[1224, 3675]","[1253.84, 4003.3]"
279,"[1224, 3675]","[1253.84, 4003.3]"
280,"[1224, 3675]","[1253.84, 4003.3]"
281,"[1224, 3675]","[1253.84, 4003.3]"
282,"[1224, 3675]","[1253.84, 4003.3]"
283,"[1224, 3675]","[1253.84, 4003.3]"
284,"[1224, 3675]","[1253.84, 4003.3]"
285,"[1224, 3675]","[1253.84, 4003.3]"
286,"[1224, 3675]","[1253.84, 4003.3]"
287,"[1224, 3675]","[1253.84, 4003.3]"
288,"[1224, 3675]","[1253.84, 4003.3]"
289,"[1224, 3675]","[1253.84, 4003.3]"
290,"[1224, 3675]","[1253.84, 4003.3]"
291,"[1224, 3675]","[1253.84, 4003.3]"
292,"[1224, 3675]","[1253.84, 4003.3]"
293,"[1224, 3675]","[1253.84, 4003.3]"
294,"[1224, 3675]","[1253.84, 4003.3]"
295,"[1224, 3675]","[1253.84, 4003.3]"
296,"[1224, 3675]","[1253.84, 4003.3]"
297,"[1224, 3675]","[1253.84, 4003.3]"
298,"[1224, 3675]","[1253.84, 4003.3]"
299,"[1224, 3675]","[1253.84, 4003.3]"
300,"[1224, 3675]","[1253.84, 4003.3]"
301,"[1224, 3675]","[1253.84, 4003.3]"
302,"[1224, 3675]","[1253.84, 4003.3]"
303,"[1224, 3675]","[1253.84, 4003.3]"
304,"[1224, 3675]","[1253.84, 4003.3]"
305,"[1224, 3675]","[1253.84, 4003.3]"
306,"[1224, 3675]","[1253.84, 4003.3]"
307,"[1224, 3675]","[1253.84, 4003.3]"
308,"[1224, 3675]","[1253.84, 4003.3]"
309,"[1224, 3675]","[1253.84, 4003.3]"
310,"[1224, 3675]","[1253.84, 4003.3]"
311,"[1224, 3675]","[1253.84, 4003.3]"
312,"[1224, 3675]","[1253.84, 4003.3]"
313,"[1224, 3675]","[1253.84, 4003.3]"
314,"[1224, 3675]","[1253.84, 4003.3]"
315,"[1224, 3675]","[1253.84, 4003.3]"
316,"[1224, 3675]","[1253.84, 4003.3]"
317,"[1224, 3675]","[1253.84, 4003.3]"
318,"[1224, 3675]","[1253.84, 4003.3]"
319,"[1224, 3675]","[1253.84, 4003.3]"
320,"[1224, 3675]","[1253.84, 4003.3]"
321,"[1224, 3675]","[1253.84, 4003.3]"
322,"[1224, 3675]","[1253.84, 4003.3]"
323,"[1224, 3675]","[1253.84, 4003.3]"
324,"[1224, 3675]","[1253.84, 4003.3]"
325,"[1224, 3675]","[1253.84, 4003.3]"
326,"[1224, 3675]","[1253.84, 4003.3]"
327,"[1224, 3675]","[1253.84, 4003.3]"
328,"[1224, 3675]","[1253.84, 4003.3]"
329,"[1224, 3675]","[1253.84, 4003.3]"
330,"[1224, 3675]","[1253.84, 4003.3]"
331,"[1224, 3675]","[1253.84, 4003.3]"
332,"[1224, 3675]","[1253.84, 4003.3]"
333,"[1224, 3675]","[1253.84, 4003.3]"
334,"[1224, 3675]","[1253.84, 4003.3]"
335,"[1224, 3675]","[1253.84, 4003.3]"
336,"[1224, 3675]","[1253.84, 4003.3]"
337,"[1224, 3675]","[1253.84, 4003.3]"
338,"[1224, 3675]","[1253.84, 4003.3]"
339,"[1224, 3675]","[1253.84, 4003.3]"
340,"[1224, 3675]","[1253.84, 4003.3]"
341,"[1224, 3675]","[1253.84, 4003.3]"
342,"[1224, 3675]","[1253.84, 4003.3]"
343,"[1224, 3675]","[1253.84, 4003.3]"
344,"[1224, 3675]","[1253.84, 4003.3]"
345,"[1224, 3675]","[1253.84, 4003.3]"
346,"[1224, 3675]","[1253.84, 4003.3]"
347,"[1224, 3675]","[1253.84, 4003.3]"
348,"[1224, 3675]","[1253.84, 4003.3]"
349,"[1224, 3675]","[1253.84, 4003.3]"
350,"[1224, 3675]","[1253.84, 4003.3]"
351,"[1224, 3675]","[1253.84, 4003.3]"
352,"[1224, 3675]","[1253.84, 4003.3]"
353,"[1224, 3675]","[1253.84, 4003.3]"
354,"[1224, 3675]","[1253.84, 4003.3]"
355,"[1224, 3675]","[1253.84, 4003.3]"
356,"[1224, 3675]","[1253.84, 4003.3]"
357,"[1224, 3675]","[1253.84, 4003.3]"
358,"[1224, 3675]","[1253.84, 4003.3]"
359,"[1224, 3675]","[1253.84, 4003.3]"
360,"[1224, 3675]","[1253.84, 4003.3]"
361,"[1224, 3675]","[1253.84, 4003.3]"
362,"[1224, 3675]","[1253.84, 4003.3]"
363,"[1224, 3675]","[1253.84, 4003.3]"
364,"[1224, 3675]","[1253.84, 4003.3]"
365,"[1224, 3675]","[1253.84, 4003.3]"
366,"[1224, 3675]","[1253.84, 4003.3]"
367,"[1224, 3675]","[1253.84, 4003.3]"
368,"[1224, 3675]","[1253.84, 4003.3]"
369,"[1224, 3675]","[1253.84, 4003.3]"
370,"[1224, 3675]","[1253.84, 4003.3]"
371,"[1224, 3675]","[1253.84, 4003.3]"
372,"[1224, 3675]","[1253.84, 4003.3]"
373,"[1224, 3675]","[1253.84, 4003.3]"
374,"[1224, 3675]","[1253.84, 4003.3]"
375,"[1224, 3675]","[1253.84, 4003.3]"
376,"[1224, 3675]","[1253.84, 4003.3]"
377,"[1224, 3675]","[1253.84, 4003.3]"
378,"[1224, 3675]","[1253.84, 4003.3]"
379,"[1224, 3675]","[1253.84, 4003.3]"
380,"[1224, 3675]","[1253.84, 4003.3]"
381,"[1224, 3675]","[1253.84, 4003.3]"
382,"[1224, 3675]","[1253.84, 4003.3]"
383,"[1224, 3675]","[1253.84, 4003.3]"
384,"[1224, 3675]","[1253.84, 4003.3]"
385,"[1224, 3675]","[1253.84, 4003.3]"
386,"[1224, 3675]","[1253.84, 4003.3]"
387,"[1224, 3675]","[1253.84, 4003.3]"
388,"[1224, 3675]","[1253.84, 4003.3]"
389,"[1224, 3675]","[1253.84, 4003.3]"
390,"[1224, 3675]","[1253.84, 4003.3]"
391,"[1224, 3675]","[1253.84, 4003.3]"
392,"[1224, 3675]","[1253.84, 4003.3]"
393,"[1224, 3675]","[1253.84, 4003.3]"
394,"[1224, 3675]","[1253.84, 4003.3]"
395,"[1224, 3675]","[1253.84, 4003.3]"
396,"[1224, 3675]","[1253.84, 4003.3]"
397,"[1224, 3675]","[1253.84, 4003.3]"
398,"[1224, 3675]","[1253.84, 4003.3]"
399,"[1224, 3675]","[1253.84, 4003.3]"
400,"[1224, 3675]","[1253.84, 4003.3]"
401,"[1224, 3675]","[1253.84, 4003.3]"
402,"[1224, 3675]","[1253.84, 4003.3]"
403,"[1224, 3675]","[1253.84, 4003.3]"
404,"[1224, 3675]","[1253.84, 4003.3]"
405,"[1224, 3675]","[1253.84, 4003.3]"
406,"[1224, 3675]","[1253.84, 4003.3]"
407,"[1224, 3675]","[1253.84, 4003.3]"
408,"[1224, 3675]","[1253.84, 4003.3]"
409,"[1224, 3675]","[1253.84, 4003.3]"
410,"[1224, 3675]","[1253.84, 4003.3]"
411,"[1224, 3675]","[1253.84, 4003.3]"
412,"[1224, 3675]","[1253.84, 4003.3]"
413,"[1224, 3675]","[1253.84, 4003.3]"
414,"[1224, 3675]","[1253.84, 4003.3]"
415,"[1224, 3675]","[1253.84, 4003.3]"
416,"[1224, 3675]","[1253.84, 4003.3]"
417,"[1224, 3675]","[1253.84, 4003.3]"
418,"[1224, 3675]","[1253.84, 4003.3]"
419,"[1224, 3675]","[1253.84, 4003.3]"
420,"[1224, 3675]","[1253.84, 4003.3]"
421,"[1224, 3675]","[1253.84, 4003.3]"
422,"[1224, 3675]","[1253.84, 4003.3]"
423,"[1224, 3675]","[1253.84, 4003.3]"
424,"[1224, 3675]","[1253.84, 4003.3]"
425,"[1224, 3675]","[1253.84, 4003.3]"
426,"[1224, 3675]","[1253.84, 4003.3]"
427,"[1224, 3675]","[1253.84, 4003.3]"
428,"[1224, 3675]","[1253.84, 4003.3]"
429,"[1224, 3675]","[1253.84, 4003.3]"
430,"[1224, 3675]","[1253.84, 4003.3]"
431,"[1224, 3675]","[1253.84, 4003.3]"
432,"[1224, 3675]","[1253.84, 4003.3]"
433,"[1224, 3675]","[1253.84, 4003.3]"
434,"[1224, 3675]","[1253.84, 4003.3]"
435,"[1224, 3675]","[1253.84, 4003.3]"
436,"[1224, 3675]","[1253.84, 4003.3]"
437,"[1224, 3675]","[1253.84, 4003.3]"
438,"[1224, 3675]","[1253.84, 4003.3]"
439,"[1224, 3675]","[1253.84, 4003.3]"
440,"[1224, 3675]","[1253.84, 4003.3]"
441,"[1224, 3675]","[1253.84, 4003.3]"
442,"[1224, 3675]","[1253.84, 4003.3]"
443,"[1224, 3675]","[1253.84, 4003.3]"
444,"[1224, 3675]","[1253.84, 4003.3]"
445,"[1224, 3675]","[1253.84, 4003.3]"
446,"[1224, 3675]","[1253.84, 4003.3]"
447,"[1224, 3675]","[1253.84, 4003.3]"
448,"[1224, 3675]","[1253.84, 4003.3]"
449,"[1224, 3675]","[1253.84, 4003.3]"
450,"[1224, 3675]","[1253.84, 4003.3]"
451,"[1224, 3675]","[1253.84, 4003.3]"
452,"[1224, 3675]","[1253.84, 4003.3]"
453,"[1224, 3675]","[1253.84, 4003.3]"
454,"[1224, 3675]","[1253.84, 4003.3]"
455,"[1224, 3675]","[1253.84, 4003.3]"
456,"[1224, 3675]","[1253.84, 4003.3]"
457,"[1224, 3675]","[1253.84, 4003.3]"
458,"[1224, 3675]","[1253.84, 4003.3]"
459,"[1224, 3675]","[1253.84, 4003.3]"
460,"[1224, 3675]","[1253.84, 4003.3]"
461,"[1224, 3675]","[1253.84, 4003.3]"
462,"[1224, 3675]","[1253.84, 4003.3]"
463,"[1224, 3675]","[1253.84, 4003.3]"
464,"[1224, 3675]","[1253.84, 4003.3]"
465,"[1224, 3675]","[1253.84, 4003.3]"
466,"[1224, 3675]","[1253.84, 4003.3]"
467,"[1224, 3675]","[1253.84, 4003.3]"
468,"[1224, 3675]","[1253.84, 4003.3]"
469,"[1224, 3675]","[1253.84, 4003.3]"
470,"[1224, 3675]","[1253.84, 4003.3]"
471,"[1224, 3675]","[1253.84, 4003.3]"
472,"[1224, 3675]","[1253.84, 4003.3]"
473,"[1224, 3675]","[1253.84, 4003.3]"
474,"[1224, 3675]","[1253.84, 4003.3]"
475,"[1224, 3675]","[1253.84, 4003.3]"
476,"[1224, 3675]","[1253.84, 4003.3]"
477,"[1224, 3675]","[1253.84, 4003.3]"
478,"[1224, 3675]","[1253.84, 4003.3]"
479,"[1224, 3675]","[1253.84, 4003.3]"
480,"[1224, 3675]","[1253.84, 4003.3]"
481,"[1224, 3675]","[1253.84, 4003.3]"
482,"[1224, 3675]","[1253.84, 4003.3]"
483,"[1224, 3675]","[1253.84, 4003.3]"
484,"[1224, 3675]","[1253.84, 4003.3]"
485,"[1224, 3675]","[1253.84, 4003.3]"
486,"[1224, 3675]","[1253.84, 4003.3]"
487,"[1224, 3675]","[1253.84, 4003.3]"
488,"[1224, 3675]","[1253.84, 4003.3]"
489,"[1224, 3675]","[1253.84, 4003.3]"
490,"[1224, 3675]","[1253.84, 4003.3]"
491,"[1224, 3675]","[1253.84, 4003.3]"
492,"[1224, 3675]","[1253.84, 4003.3]"
493,"[1224, 3675]","[1253.84, 4003.3]"
494,"[1224, 3675]","[1253.84, 4003.3]"
495,"[1224, 3675]","[1253.84, 4003.3]"
496,"[1224, 3675]","[1253.84, 4003.3]"
497,"[1224, 3675]","[1253.84, 4003.3]"
498,"[1224, 3675]","[1253.84, 4003.3]"
499,"[1224, 3675]","[1253.84, 4003.3]"
